5587 150
56 114 54
22 64 44
119 125 38
50 106 54
51 147 98
12 42 22
135 137 41
65 123 44
84 104 33
7 78 3
4 145 29
80 131 44
28 125 7
125 128 19
9 79 71
44 71 77
56 144 76
92 147 35
16 117 88
32 138 87
31 112 59
65 134 34
16 38 28
7 147 53
5 8 40
45 110 52
14 71 15
130 142 60
44 49 79
22 77 100
83 86 26
9 142 24
88 114 0
38 146 64
29 84 31
71 83 38
62 114 0
2 52 26
12 110 29
32 63 97
100 105 22
46 100 53
72 89 64
100 139 55
5 57 25
64 76 80
36 46 77
61 149 65
46 74 70
74 105 5
31 35 97
70 135 1
10 97 99
110 112 69
37 120 63
31 41 55
49 124 99
3 12 93
75 124 31
83 128 34
54 135 30
22 31 12
0 42 47
15 88 2
56 64 28
98 117 28
70 89 55
29 149 46
20 37 56
11 73 48
43 124 94
82 96 69
41 135 85
28 143 41
31 56 66
24 41 0
7 108 70
2 74 10
39 137 65
57 124 36
47 56 25
134 144 61
88 130 92
60 120 5
0 12 25
56 81 62
6 53 85
108 147 92
133 137 16
43 143 38
8 135 7
24 112 5
8 36 15
19 68 41
90 126 41
22 90 50
77 141 2
72 78 95
7 65 79
87 90 85
126 139 95
93 126 44
56 71 4
67 102 60
62 66 34
9 63 74
55 136 80
55 110 77
11 137 60
92 109 29
60 125 24
18 102 51
59 95 23
25 43 36
103 114 12
110 133 27
24 74 23
60 103 33
47 52 4
19 25 12
75 141 26
11 107 15
88 95 10
126 129 14
18 85 68
55 106 12
69 77 44
45 85 20
50 105 76
77 84 69
75 105 85
31 117 56
63 83 31
13 102 9
65 71 74
8 116 9
4 63 55
8 92 78
4 76 18
24 115 5
60 91 50
99 102 79
27 82 30
8 111 14
90 118 16
17 145 95
40 71 37
25 67 44
25 33 11
73 120 86
108 121 13
53 137 69
7 88 72
70 77 41
7 55 9
96 115 94
39 149 68
51 130 10
83 129 71
46 123 84
114 145 79
55 143 10
55 72 52
26 109 88
24 122 54
27 75 90
17 144 66
69 136 89
108 119 21
18 61 38
23 34 93
103 134 26
72 129 92
9 137 60
6 87 45
44 124 68
43 142 32
1 134 94
9 68 86
38 147 1
37 107 9
62 104 26
91 143 92
41 101 1
59 137 58
129 134 37
51 149 33
131 145 70
101 146 79
82 138 35
69 101 19
81 147 73
12 123 20
40 75 81
65 95 57
19 112 36
7 118 76
89 90 74
77 97 46
39 85 72
43 71 73
115 127 0
5 36 48
12 94 76
47 106 11
18 30 92
68 96 28
91 98 38
63 70 1
95 133 48
14 88 21
90 98 22
5 62 34
79 98 55
109 138 66
103 113 65
8 53 75
42 57 65
35 129 96
92 117 72
12 138 70
55 76 79
59 130 32
76 138 54
17 73 98
11 122 100
47 71 84
69 113 62
15 137 96
15 87 7
55 63 34
77 130 77
66 137 4
67 94 29
62 102 2
13 116 92
19 27 16
17 80 100
140 147 45
35 109 85
84 98 50
4 137 17
64 114 9
55 104 94
24 99 16
69 144 46
24 120 83
37 105 64
84 136 53
139 140 45
7 106 45
90 103 80
35 121 65
90 131 54
88 143 21
133 142 70
94 115 87
72 93 65
119 141 18
63 84 36
43 67 13
15 125 0
55 116 51
32 136 84
6 71 47
1 67 68
92 146 58
58 114 9
54 61 24
75 140 50
54 56 38
41 49 43
30 36 3
10 72 31
105 112 24
65 106 28
90 123 46
5 71 39
42 143 18
24 63 17
85 113 66
130 148 32
75 128 39
50 100 76
27 136 100
26 29 96
112 134 33
64 99 57
103 141 94
85 148 44
27 129 48
88 107 28
43 69 6
76 125 92
16 123 66
30 90 68
54 110 13
36 72 59
124 141 46
104 138 12
138 148 98
134 140 74
27 109 21
134 143 63
25 122 36
3 108 82
40 57 96
72 132 16
9 14 6
80 101 51
113 146 93
75 102 0
51 95 23
52 146 79
3 15 33
101 106 12
2 69 90
4 134 13
4 121 46
21 139 61
79 148 23
28 44 50
38 40 80
25 50 61
33 135 4
16 134 42
74 144 58
130 138 69
67 136 94
7 84 23
16 41 15
67 127 72
41 42 25
34 51 92
37 119 82
69 149 88
37 134 1
32 41 38
42 52 8
32 36 42
125 135 97
56 58 16
18 140 94
37 81 72
49 142 50
31 97 44
14 139 8
16 89 73
27 112 37
107 115 30
36 65 23
20 120 17
12 47 99
8 107 24
1 132 27
16 72 54
91 132 18
70 143 59
6 99 76
56 75 19
116 119 70
16 149 90
36 54 36
14 111 76
75 118 29
23 33 31
14 62 85
32 75 66
128 149 70
66 146 20
25 117 40
84 112 67
86 98 63
83 134 94
24 117 19
104 113 43
51 90 42
16 119 25
73 143 97
102 128 44
8 131 68
95 102 67
38 88 73
58 76 69
69 79 19
139 147 32
87 148 42
4 95 17
64 125 13
122 134 29
94 132 74
33 133 15
13 105 12
27 69 24
51 85 41
10 73 97
13 55 36
49 57 36
5 132 10
41 74 88
50 70 73
117 144 85
29 90 51
117 127 47
25 59 90
16 143 55
74 128 78
55 79 24
16 101 39
123 125 34
95 137 56
17 65 48
51 141 45
9 98 65
14 35 72
57 67 72
75 78 86
58 115 45
1 149 1
10 39 53
43 61 80
16 115 58
41 143 40
43 114 65
19 148 35
66 132 14
20 145 14
120 136 81
121 126 9
61 115 21
85 130 62
92 99 58
39 89 97
91 93 90
52 126 88
1 19 74
127 128 4
13 114 67
11 17 19
35 73 5
9 136 54
8 64 53
10 28 83
91 95 50
81 103 64
1 37 11
35 86 62
12 67 34
21 146 25
7 60 49
4 89 21
26 63 41
23 46 45
19 100 10
27 59 22
1 42 45
40 98 38
19 128 89
46 139 86
11 56 80
97 104 49
103 120 97
8 115 19
75 138 67
92 98 18
54 73 0
28 134 33
47 84 23
12 29 52
48 107 69
117 143 40
15 101 42
62 143 47
16 46 27
115 121 81
116 138 98
22 53 99
46 75 67
94 96 100
16 104 72
63 98 0
26 68 57
68 139 90
41 124 27
69 83 28
15 130 32
99 134 83
34 142 93
36 147 28
123 144 72
107 148 87
78 84 64
39 69 92
1 87 86
29 141 21
126 133 20
73 94 0
61 78 4
56 91 26
65 88 87
59 72 55
9 91 45
14 68 45
26 55 65
87 98 97
15 142 30
34 73 37
66 149 80
14 125 60
40 46 74
78 143 33
53 109 59
19 137 31
13 65 45
39 117 45
20 65 96
63 76 26
4 15 58
24 55 63
24 54 3
44 130 37
41 67 82
21 114 75
59 98 63
43 84 49
69 93 82
26 30 87
22 102 44
60 143 16
29 57 37
27 95 44
24 29 94
3 117 41
53 135 75
41 139 11
80 105 35
114 131 21
84 144 11
11 20 14
25 105 71
98 125 44
118 148 38
2 105 55
35 74 27
108 113 28
78 123 26
10 90 16
54 84 85
123 129 100
76 123 62
22 25 9
110 131 45
121 122 80
47 98 21
39 90 9
39 110 19
51 108 18
40 49 35
57 60 89
120 124 50
64 139 52
94 114 76
56 98 1
130 147 49
17 53 33
103 137 63
57 111 13
69 123 43
85 95 100
78 111 9
5 27 52
97 137 65
15 24 41
52 106 55
47 88 14
57 135 20
32 67 3
36 106 15
33 136 14
43 111 21
87 97 93
29 76 29
58 98 9
28 80 85
129 136 66
24 57 77
63 71 59
8 23 37
3 82 73
42 85 31
21 119 98
0 59 71
146 148 45
59 107 39
58 92 45
45 94 71
100 143 54
20 132 41
46 95 18
43 115 37
13 85 78
11 145 19
4 45 32
35 132 100
29 125 84
28 92 10
99 137 8
61 123 32
76 92 59
30 99 60
87 88 46
72 123 26
75 79 73
47 145 2
37 128 0
134 146 55
14 46 22
13 118 66
76 96 53
31 121 77
29 35 64
4 148 31
9 141 96
127 144 52
104 139 41
47 97 65
97 124 66
16 58 66
87 118 25
8 22 77
22 127 29
57 65 26
84 146 18
82 143 43
35 148 26
45 149 29
57 121 35
76 93 29
80 123 74
83 106 10
16 142 54
28 85 25
1 111 67
77 105 69
101 149 72
136 139 14
27 122 31
12 92 84
0 127 68
77 106 60
39 40 15
49 71 11
87 120 76
42 95 8
3 135 43
23 123 1
48 121 85
30 98 53
19 54 51
92 103 59
45 123 18
36 133 46
5 67 94
112 126 82
1 142 14
6 32 42
20 95 93
12 50 52
26 119 67
53 113 10
1 109 78
81 129 16
4 74 50
25 52 15
4 80 18
51 79 85
65 93 34
67 93 2
53 67 62
82 128 33
22 95 95
7 149 45
102 104 6
47 149 47
113 147 40
48 141 57
5 113 99
61 131 100
142 149 67
56 97 48
21 137 87
7 71 44
13 99 8
4 27 50
49 126 18
64 88 70
83 99 33
2 138 1
98 116 30
50 66 67
22 33 57
22 54 13
98 135 71
89 113 65
19 95 69
105 130 82
29 47 15
58 138 80
27 130 97
118 123 57
38 116 40
11 92 67
61 116 63
8 138 35
51 122 62
87 112 52
85 116 6
70 139 38
55 146 96
42 77 40
72 102 82
21 24 52
14 83 47
75 114 70
10 23 6
59 94 49
88 131 76
59 136 76
4 122 96
29 92 71
81 94 45
11 27 43
62 132 92
93 97 64
33 143 8
8 109 6
54 70 61
65 92 92
63 79 56
54 136 57
125 149 40
75 99 86
49 60 93
4 86 53
124 140 55
88 134 84
34 58 51
24 64 83
64 79 92
2 29 15
50 132 26
41 64 15
89 149 44
16 113 63
10 136 7
52 88 46
70 79 28
57 66 49
26 48 85
44 98 78
33 59 27
2 148 4
86 93 65
39 54 87
47 139 62
2 55 36
100 127 75
21 87 39
69 85 70
6 55 9
87 140 51
26 61 90
4 144 85
60 92 47
21 55 68
50 143 36
77 98 51
16 35 94
88 103 8
71 80 8
50 71 96
4 21 34
0 104 75
10 148 79
66 113 58
6 85 6
1 27 67
9 70 69
118 145 99
32 74 45
63 128 29
33 38 57
90 113 68
32 87 87
95 116 35
0 50 37
69 94 29
20 36 47
56 113 23
9 143 16
38 143 30
90 136 30
30 143 66
39 48 80
14 56 93
24 127 93
5 100 56
54 117 74
83 109 15
14 110 63
94 119 81
55 125 69
15 51 59
67 101 75
98 136 75
36 51 79
73 142 27
78 145 16
0 38 6
52 136 73
81 110 31
2 104 62
72 137 83
22 62 44
65 112 67
111 138 58
16 96 29
44 101 14
71 103 2
50 122 94
13 14 57
104 128 71
1 5 88
92 128 75
71 110 12
74 83 66
3 58 8
116 120 33
38 50 31
22 42 100
61 76 27
34 67 90
14 36 75
41 127 69
62 131 19
35 85 1
129 132 0
53 133 34
52 103 16
87 108 52
13 92 78
58 77 86
45 87 81
44 46 30
26 125 22
39 97 30
25 81 77
74 80 11
52 81 76
4 16 67
86 136 81
25 36 82
29 139 77
15 64 3
107 149 52
46 103 21
12 37 75
37 59 58
48 139 72
6 116 10
33 44 96
137 149 41
5 15 57
36 89 62
20 70 56
93 136 76
21 79 46
2 15 84
115 118 54
36 98 97
44 131 89
99 125 35
75 83 79
4 19 37
34 106 53
6 10 0
6 136 100
29 96 65
4 33 92
39 143 37
43 147 67
27 100 74
99 136 5
45 148 96
6 114 41
34 118 47
25 72 75
57 113 46
102 134 92
79 141 70
4 79 60
12 69 10
71 146 45
4 73 0
13 143 54
17 30 77
4 55 49
64 97 48
46 132 87
52 78 99
65 142 48
43 92 90
6 79 38
21 145 94
141 146 95
20 144 46
96 107 23
15 75 83
76 128 20
74 146 55
71 109 33
29 124 91
10 81 94
89 93 6
21 138 59
25 35 51
5 108 31
22 30 3
36 123 10
39 115 33
78 94 36
49 134 37
81 138 83
103 148 51
76 78 86
28 47 67
89 128 42
96 137 23
37 133 49
20 121 92
118 131 10
29 79 18
22 27 9
64 106 13
72 90 64
40 94 82
2 48 75
71 74 85
3 92 48
89 134 19
3 131 93
6 113 83
74 114 18
95 141 4
65 75 90
29 120 65
22 37 89
70 104 19
121 143 54
127 133 42
0 110 100
129 131 8
108 130 92
19 85 68
72 126 71
117 142 86
27 51 23
4 129 10
3 139 65
123 136 43
87 106 56
44 50 60
59 81 87
1 146 98
7 100 76
57 125 7
5 58 64
13 79 38
38 138 87
0 83 51
75 147 1
93 121 8
33 85 100
13 80 94
116 148 98
1 30 15
37 99 83
12 65 96
17 77 90
38 109 40
13 46 58
63 114 49
62 134 100
78 107 10
33 100 76
53 138 83
15 42 47
96 97 1
119 149 21
5 30 12
43 135 47
85 87 35
44 125 77
87 128 5
96 131 57
21 127 56
61 77 33
86 143 46
21 93 28
66 86 65
75 98 77
117 146 24
50 141 70
89 114 71
70 93 33
94 122 3
28 60 62
26 36 63
20 54 59
33 78 0
49 123 98
74 82 5
130 131 2
35 143 85
4 30 27
43 134 90
35 42 4
27 114 4
34 60 10
44 103 100
78 149 75
71 132 75
12 128 9
17 84 37
82 126 61
95 111 48
10 111 88
23 83 61
93 120 98
6 131 81
1 96 48
81 99 25
21 109 21
62 140 92
13 27 70
0 10 79
100 129 55
129 140 37
60 101 48
33 86 85
121 128 5
37 44 92
89 120 26
46 122 82
55 70 35
78 142 4
30 107 23
18 87 81
70 130 20
133 134 32
11 118 95
133 140 63
77 87 62
10 61 62
21 46 51
56 60 65
15 140 11
39 103 57
2 133 56
64 66 29
0 116 80
21 134 49
16 64 85
35 67 30
51 69 64
99 106 35
32 71 51
52 125 14
28 40 44
98 143 0
15 29 20
2 17 74
134 149 60
58 128 59
40 137 90
74 79 70
57 92 97
98 126 21
124 128 80
77 118 81
20 34 68
1 53 92
74 136 39
22 68 90
19 119 99
10 110 99
46 117 63
43 130 51
55 69 20
84 145 53
103 106 32
0 129 80
19 84 96
109 148 50
75 127 56
23 133 30
52 58 22
7 49 58
61 122 38
37 89 32
87 96 76
18 95 7
35 125 63
64 119 78
41 93 6
30 136 47
23 109 90
61 144 36
46 79 0
124 131 51
7 17 46
27 35 75
55 92 18
68 113 19
116 137 100
90 91 67
20 41 11
107 138 45
24 35 41
4 93 2
94 131 64
37 106 43
21 135 46
49 108 82
23 125 78
50 111 16
15 138 22
10 36 98
88 108 95
105 110 21
70 98 78
3 107 98
84 108 53
23 145 53
6 51 90
30 139 38
39 84 86
43 126 74
36 66 88
109 110 63
11 49 53
17 29 49
26 100 13
15 122 30
87 149 82
76 115 10
20 81 64
8 120 4
67 128 67
76 83 97
131 134 30
17 107 5
81 102 36
57 127 66
55 60 84
16 132 60
58 86 89
87 92 66
8 57 15
3 47 16
60 95 5
73 139 3
37 39 86
40 128 1
54 79 92
11 143 78
2 56 10
54 147 50
76 117 51
1 89 76
64 70 1
10 29 13
117 118 34
67 82 50
13 49 51
4 82 85
0 120 44
1 55 24
11 58 64
33 60 66
10 70 0
23 49 55
63 126 38
95 134 78
53 75 93
58 95 11
61 75 39
110 142 38
27 118 14
49 51 80
35 147 48
65 103 80
10 125 46
12 66 78
38 75 10
19 123 69
21 38 48
48 58 69
74 89 93
112 116 77
9 62 90
2 134 95
5 146 27
112 137 22
30 102 84
115 132 57
6 101 67
50 51 49
51 133 3
46 78 78
15 44 62
4 10 20
88 137 89
74 142 12
27 65 84
69 135 76
101 114 74
110 140 81
35 78 14
25 106 42
128 136 7
101 142 77
48 135 65
62 107 44
46 52 21
109 142 72
55 137 100
102 142 73
92 119 33
9 149 93
63 95 74
63 82 27
6 110 72
96 121 68
32 116 58
48 64 10
40 92 45
5 54 3
82 105 55
89 97 67
24 125 58
27 113 84
62 112 53
113 139 12
66 120 63
35 55 67
3 126 58
5 129 13
79 104 50
7 31 46
13 97 70
60 114 80
66 140 90
11 147 95
75 122 91
0 138 50
89 116 4
128 141 33
79 111 38
21 133 97
12 93 19
27 97 26
91 126 27
52 60 81
74 97 18
25 82 67
80 147 100
120 134 19
90 96 76
117 137 71
55 96 2
10 53 70
70 74 52
7 102 50
4 11 79
16 33 59
18 115 28
71 86 15
22 55 60
84 106 81
52 104 30
25 70 42
10 145 58
18 19 4
44 53 1
122 127 76
18 106 67
132 146 82
5 40 17
44 145 4
38 148 7
64 65 99
84 96 67
47 73 21
29 63 85
74 121 83
83 113 48
13 86 38
33 41 69
93 141 66
72 110 39
63 77 99
26 126 53
28 110 75
92 122 11
6 144 3
79 115 75
57 116 8
82 83 76
56 87 78
43 44 38
23 104 89
35 79 26
37 135 72
12 79 82
0 94 84
16 110 51
111 147 42
19 65 73
75 87 97
2 109 78
64 78 60
37 145 53
29 101 20
74 91 56
58 122 25
10 129 100
126 128 57
58 117 55
23 70 74
57 103 93
120 132 96
46 70 78
52 64 90
128 130 89
82 122 72
57 118 79
82 116 55
100 136 62
39 77 17
37 95 90
3 5 1
61 96 85
3 57 52
40 54 68
41 138 16
63 148 8
90 101 18
7 30 51
80 113 43
36 143 90
14 106 84
22 85 55
44 56 21
34 78 13
28 90 94
57 96 98
75 136 10
13 38 5
23 137 59
21 76 57
19 103 100
5 131 13
60 62 20
52 75 7
66 145 21
40 56 62
36 101 3
42 125 70
28 88 57
33 122 56
56 131 2
38 55 24
12 109 64
10 67 35
51 135 10
6 91 1
14 63 57
68 148 77
21 149 58
13 83 1
49 97 3
40 144 74
119 143 12
31 111 83
34 66 5
11 34 28
35 116 39
72 84 14
34 105 66
51 56 44
20 82 90
10 19 59
1 70 1
83 123 22
26 69 59
139 148 41
88 140 9
136 149 2
76 79 86
24 91 62
9 37 9
10 18 16
88 90 90
59 127 66
22 142 24
44 148 4
2 131 6
5 79 4
28 141 99
97 136 63
23 119 84
91 145 10
80 138 34
124 147 72
107 144 23
57 100 14
27 148 15
9 12 82
26 78 99
40 148 14
69 147 48
13 134 94
69 103 0
103 127 48
76 132 3
19 62 14
75 101 14
131 139 5
119 144 0
110 115 7
123 132 79
109 120 39
115 124 38
48 136 31
104 119 30
7 101 50
67 99 52
25 115 96
89 133 38
53 141 24
127 137 22
27 41 36
31 32 24
58 74 30
47 50 75
24 62 81
94 107 83
50 73 58
45 141 99
122 144 28
37 94 34
82 114 17
23 67 84
82 98 90
77 112 10
43 73 88
16 76 99
2 123 82
80 127 62
28 118 12
108 118 47
33 47 55
26 88 81
27 31 75
0 2 31
127 129 22
38 58 98
37 71 20
5 101 10
7 79 95
63 136 75
59 97 90
65 100 37
29 36 23
36 84 47
30 31 70
26 111 58
67 70 88
45 52 88
29 133 9
103 146 99
59 111 91
24 86 12
49 145 95
31 110 98
52 93 35
18 37 88
83 137 65
22 58 7
3 26 62
67 148 13
57 137 96
61 104 16
40 105 79
63 113 31
3 144 32
69 141 95
17 148 68
54 126 30
42 144 67
81 97 13
19 144 12
55 121 34
39 131 47
42 84 48
111 135 90
36 92 50
95 106 23
65 78 48
56 65 78
47 134 61
112 144 90
0 122 92
69 117 22
127 141 12
30 89 78
27 76 6
33 105 38
48 97 82
7 58 21
31 147 27
89 111 7
56 112 48
79 124 82
55 114 80
23 103 92
13 74 84
32 66 32
10 12 90
3 63 18
21 143 13
61 136 69
62 93 47
94 105 37
31 48 79
38 97 15
63 66 21
89 135 86
31 71 23
58 135 27
66 112 84
100 102 40
6 88 16
63 99 84
13 29 38
34 72 30
51 138 93
97 135 75
110 132 60
97 133 80
43 91 71
48 118 21
77 127 57
9 38 42
63 91 15
16 90 15
14 87 29
41 96 7
52 142 7
13 41 1
32 51 42
44 83 14
67 122 8
125 126 70
21 33 95
49 143 66
42 70 53
0 35 97
12 133 3
1 133 29
74 95 63
82 144 86
45 143 36
48 83 70
18 52 90
42 43 8
51 106 21
51 52 23
121 125 41
29 33 52
63 138 30
57 58 69
20 35 73
19 107 60
31 80 55
137 146 37
41 110 82
12 125 46
27 30 32
10 63 7
52 74 19
86 146 28
98 111 77
14 40 56
15 74 71
55 98 71
2 132 17
0 11 56
66 73 55
39 68 83
62 81 45
49 78 13
79 131 1
102 120 88
26 122 72
55 132 49
5 85 98
46 69 11
66 123 26
122 126 92
14 92 86
3 132 65
13 146 30
21 102 90
40 55 9
42 138 1
54 75 53
67 103 15
66 143 53
29 132 47
57 64 61
39 147 62
55 135 63
25 108 91
99 143 56
36 120 69
9 59 67
7 12 57
14 113 18
83 98 62
16 47 11
19 143 100
61 130 30
100 115 51
120 129 50
22 111 60
55 86 92
94 133 25
102 109 51
44 139 92
46 56 36
27 101 10
72 128 21
7 134 67
25 119 60
26 81 69
109 133 20
88 122 14
8 30 47
12 38 37
52 82 29
23 42 64
37 126 82
35 87 70
91 141 3
37 69 41
55 80 25
61 107 87
43 128 50
67 85 57
23 58 93
43 105 14
34 97 15
132 134 20
48 62 47
16 74 57
58 63 62
12 60 85
24 106 0
67 97 1
24 38 57
71 93 98
36 125 94
62 68 97
1 120 100
97 123 78
43 70 67
58 104 73
23 90 70
6 73 17
14 44 20
48 149 32
123 128 2
9 76 32
51 66 84
143 147 9
3 136 67
48 72 45
37 114 96
24 102 44
31 137 30
26 45 23
36 121 11
95 114 80
57 73 57
14 103 43
24 114 21
10 37 94
29 104 13
92 126 85
27 66 11
30 119 94
74 132 73
88 89 65
22 106 48
41 114 72
57 105 65
70 92 30
18 65 58
2 19 1
35 59 16
59 101 40
112 124 74
79 90 35
11 81 52
42 128 58
9 72 90
74 140 99
62 78 74
105 109 80
21 104 31
1 100 18
72 143 47
2 28 81
106 115 35
0 25 41
12 84 12
38 45 29
15 35 99
17 40 17
19 86 4
50 83 23
46 114 35
42 117 33
38 140 35
135 147 0
13 48 31
6 98 8
4 83 94
109 136 45
90 119 67
41 53 74
41 126 71
2 18 78
77 132 48
54 129 96
123 131 0
101 134 85
7 16 6
59 146 36
96 130 97
27 106 74
45 61 14
60 146 48
0 113 52
58 149 65
117 135 24
53 131 90
36 85 0
96 129 65
74 134 8
20 66 89
49 105 21
116 144 36
39 71 17
21 62 19
44 69 42
12 27 84
78 140 26
0 89 58
17 110 57
33 57 14
28 99 17
84 101 7
10 108 55
4 112 82
4 133 93
21 72 24
80 88 57
34 41 81
11 119 17
4 48 74
10 27 92
61 94 26
145 149 41
35 48 52
110 145 41
36 119 50
131 141 83
125 133 80
107 120 24
89 110 100
