5587 150
69 134 35
59 111 15
7 94 57
117 149 53
28 134 97
34 108 79
8 92 90
21 101 19
56 70 100
102 122 100
26 51 5
97 104 64
68 137 71
36 138 67
77 123 70
14 43 38
19 40 17
29 45 80
67 145 17
72 127 0
76 117 86
58 84 97
23 130 12
8 105 61
35 90 55
0 112 76
85 103 48
100 108 83
64 139 24
10 80 16
41 108 53
67 134 20
18 73 66
49 97 22
39 133 56
38 126 5
1 120 79
54 65 96
69 111 8
87 144 19
18 27 15
49 114 79
96 146 34
6 128 33
8 126 41
32 60 87
6 149 68
13 116 57
128 145 54
20 27 67
77 148 72
27 106 28
49 145 30
30 119 70
132 138 29
27 103 94
21 71 41
43 132 66
28 57 49
73 139 87
79 112 69
106 110 92
56 85 40
1 45 7
52 73 51
34 133 23
0 73 65
50 134 52
50 144 36
4 100 59
14 63 76
71 142 50
104 135 2
30 123 1
1 16 79
127 132 88
97 142 25
86 133 53
23 64 40
29 73 17
25 43 58
1 74 67
52 105 69
18 66 63
38 100 65
20 124 44
7 82 84
120 146 27
57 141 57
135 148 57
0 37 27
27 77 5
51 80 2
87 94 65
107 141 24
19 50 86
109 113 42
21 69 0
55 106 77
60 85 71
73 119 16
100 147 16
80 140 75
87 98 97
81 132 31
73 105 61
7 68 98
9 140 71
20 48 68
19 21 53
107 114 37
22 145 53
7 70 81
120 130 6
22 88 78
49 144 89
21 113 13
13 51 27
33 48 55
53 107 65
78 140 65
52 133 21
71 76 34
94 122 89
5 7 85
20 39 0
20 91 79
130 139 16
83 136 63
6 130 70
8 129 5
67 135 10
76 78 9
27 46 73
75 144 90
1 96 96
39 97 26
0 137 78
55 77 35
93 113 53
96 98 70
9 70 45
111 127 72
73 97 63
13 31 67
2 9 79
59 95 38
112 126 50
68 135 26
18 105 23
23 112 50
2 90 89
30 110 45
33 89 92
55 98 73
35 75 33
122 142 16
62 104 7
1 54 18
16 77 84
6 127 52
71 86 4
35 132 41
45 146 31
55 96 27
62 141 99
13 118 91
36 83 12
28 59 93
31 95 21
40 77 9
65 137 32
28 79 54
95 99 18
55 95 77
63 114 15
81 104 35
118 149 25
66 114 12
43 141 10
4 62 84
57 73 96
81 114 55
90 127 4
32 81 63
39 49 37
28 43 32
13 120 13
23 136 32
3 45 89
53 73 81
54 112 54
60 117 76
100 129 22
32 85 55
18 72 22
36 106 28
29 81 16
6 138 96
2 103 6
105 146 94
4 94 80
115 120 28
80 89 82
45 141 30
32 121 50
16 29 47
81 91 24
95 110 87
96 113 39
1 25 2
75 119 42
24 76 73
75 80 46
99 130 67
21 95 79
11 112 14
46 66 68
81 129 76
0 125 21
62 66 31
15 83 8
21 60 25
115 143 77
34 64 76
10 76 1
4 35 28
41 67 44
30 42 79
79 89 97
48 84 95
33 58 24
40 45 45
84 100 43
66 83 52
50 69 9
11 138 86
33 117 48
49 81 63
18 22 2
12 76 40
20 109 73
15 43 25
22 25 5
43 129 8
20 131 36
28 33 3
37 75 15
0 22 63
4 63 49
32 141 100
36 100 95
42 67 59
59 123 59
31 77 61
21 110 37
57 128 5
50 140 78
18 50 98
33 62 69
87 107 76
101 141 84
15 127 57
24 42 37
28 111 86
12 24 62
28 54 45
105 147 27
27 59 4
21 36 30
22 116 95
19 90 80
42 87 85
20 34 36
8 57 24
14 89 64
13 149 80
8 16 86
1 78 23
6 33 37
35 52 12
71 89 3
46 135 66
20 67 36
29 139 43
42 99 68
65 117 4
4 23 28
37 140 11
34 138 71
54 121 80
34 60 26
30 37 29
77 108 72
41 83 53
56 119 15
20 22 2
36 145 33
72 108 69
84 133 14
18 144 60
67 114 9
65 101 82
35 45 58
70 73 89
38 90 40
77 111 87
18 39 36
70 131 18
6 36 63
16 58 7
69 119 68
16 102 35
25 39 85
10 99 53
66 137 60
52 115 23
8 99 85
24 67 34
87 115 40
95 105 0
1 14 16
37 97 7
63 67 20
60 93 73
43 44 60
6 26 85
94 123 51
41 107 37
53 102 27
81 96 21
17 128 17
127 134 97
52 69 6
36 84 27
28 133 80
22 147 26
48 62 91
59 140 47
13 148 81
126 127 25
45 137 65
23 71 49
95 104 55
29 126 1
84 85 22
32 116 82
63 88 77
33 36 55
45 98 71
117 136 57
8 100 5
61 108 93
81 146 76
65 120 85
59 116 45
14 77 32
46 72 83
126 132 83
16 128 76
54 69 35
60 148 33
38 39 5
59 120 96
72 92 79
49 134 95
3 122 30
121 142 96
87 121 20
39 144 64
23 55 51
114 128 2
63 78 65
11 129 38
64 105 61
61 119 44
19 127 17
79 97 77
26 94 16
12 125 91
21 130 14
40 110 75
28 65 21
23 106 53
13 66 0
53 71 54
1 145 38
5 107 95
50 63 83
61 105 66
15 35 99
115 139 16
40 133 47
23 128 30
75 94 74
50 55 35
85 92 81
8 77 6
26 117 46
32 129 58
132 148 94
11 109 18
13 15 53
64 71 80
106 121 15
80 86 30
85 130 43
0 71 55
39 93 56
32 64 55
25 51 80
67 118 12
118 130 52
120 148 62
1 111 66
9 29 78
79 136 20
23 76 99
127 131 91
16 62 89
18 24 51
92 112 67
89 127 29
119 138 96
37 71 72
20 53 87
14 21 66
135 140 64
22 45 45
82 85 10
17 135 0
52 139 36
57 62 24
9 87 98
85 115 88
73 126 83
10 91 84
3 132 17
33 114 42
1 29 30
6 29 35
35 131 54
32 45 41
86 124 65
104 148 22
53 83 45
16 32 24
99 131 98
88 117 76
43 68 52
58 68 56
0 6 95
3 125 40
97 123 49
4 138 73
89 149 16
14 113 7
75 128 41
50 143 91
27 139 25
48 139 65
33 46 85
57 104 52
105 125 57
14 111 79
95 126 3
36 74 61
112 127 49
123 139 9
4 25 96
17 91 25
16 74 73
47 115 19
38 140 9
24 26 67
12 16 39
119 134 34
60 74 100
5 145 37
81 98 98
12 93 58
46 116 91
74 92 90
57 69 92
33 142 80
47 92 72
59 146 89
18 43 21
39 123 68
55 60 57
63 105 97
123 138 29
26 138 88
100 123 24
63 117 57
103 115 77
23 57 10
17 60 44
132 134 82
69 133 33
28 64 19
72 79 9
80 114 17
57 86 33
45 130 31
70 139 69
46 93 50
6 136 43
40 139 57
62 89 49
92 93 16
31 71 12
15 78 42
94 95 29
94 114 46
76 102 58
33 118 86
46 57 84
60 99 6
69 143 51
87 111 47
86 108 95
25 111 21
71 111 79
15 98 60
45 107 38
113 132 58
79 94 61
88 105 89
58 73 5
24 130 8
100 118 46
22 93 95
90 122 96
45 136 13
84 117 15
81 138 12
73 78 62
62 67 48
15 24 46
71 114 5
57 113 5
61 145 30
39 56 46
35 70 82
46 59 19
28 84 32
9 33 22
80 81 95
28 89 35
111 146 91
99 145 37
59 134 2
54 89 76
117 146 65
91 148 54
100 106 40
68 111 81
80 117 75
63 71 23
35 110 60
39 79 30
2 88 82
62 145 22
128 137 64
56 66 26
82 96 54
35 40 83
28 41 28
38 132 79
99 142 96
54 100 2
84 130 11
108 124 72
26 75 17
21 26 89
76 107 19
32 36 51
91 124 55
56 141 27
6 48 21
28 46 78
41 77 26
114 132 53
68 129 8
138 142 79
2 8 44
0 114 35
33 84 11
107 113 57
15 114 55
65 94 18
1 105 78
16 95 98
75 120 99
83 111 10
48 138 57
65 141 50
3 13 3
29 65 74
0 15 99
110 135 40
83 139 53
46 63 63
12 105 36
54 80 69
48 89 73
34 75 79
112 116 3
56 137 6
10 33 99
55 71 95
70 149 45
38 79 56
52 107 97
37 76 4
12 106 5
8 13 23
92 124 82
46 86 25
91 144 94
15 140 54
17 108 47
30 141 81
39 124 17
12 49 47
20 49 12
6 147 85
74 79 49
21 132 63
66 140 91
52 58 80
39 42 1
5 22 55
117 126 76
54 71 55
28 71 50
76 148 78
63 103 85
40 60 90
107 140 15
14 58 9
57 70 42
79 140 41
114 139 9
27 82 62
24 106 75
35 80 97
24 129 95
47 79 1
9 143 16
1 8 3
35 88 98
104 107 20
5 93 21
61 95 47
103 123 82
43 88 92
137 145 57
97 137 80
0 94 60
10 141 24
27 91 18
36 76 59
67 72 37
110 114 100
15 29 19
24 128 35
37 101 87
37 70 14
87 89 22
23 84 9
5 148 34
67 85 83
81 149 68
26 91 26
18 121 40
0 149 9
99 127 41
105 138 57
44 111 98
23 75 33
63 73 21
2 74 72
34 100 66
58 136 41
34 120 98
36 104 24
16 63 55
33 37 11
33 51 33
38 64 46
44 61 24
74 137 100
13 34 99
109 144 44
86 87 14
147 149 43
27 54 82
101 149 54
25 124 25
49 86 97
26 53 17
121 139 65
59 106 63
21 135 97
7 32 20
39 77 33
102 113 0
7 135 42
55 130 59
75 100 42
21 51 85
15 76 11
25 49 64
74 83 51
61 94 100
20 28 42
18 143 75
29 31 69
40 115 28
25 123 41
9 129 72
36 90 29
9 97 15
38 104 57
96 140 20
19 37 89
116 131 32
108 118 49
130 149 26
7 149 84
65 103 10
59 139 99
1 71 73
49 68 99
101 105 88
67 131 14
72 117 55
13 117 74
75 107 51
14 79 53
17 22 12
0 39 8
51 128 86
34 69 37
43 107 76
41 65 67
94 97 27
62 69 67
13 39 5
41 118 92
74 75 69
20 88 48
107 116 21
40 68 94
21 40 95
2 137 49
88 98 65
15 97 35
9 24 43
31 75 64
26 110 61
24 35 4
2 76 82
3 114 9
34 83 86
76 96 43
84 112 10
46 129 54
139 148 88
135 145 43
24 141 20
6 80 65
2 92 30
64 106 54
5 117 35
18 133 50
2 143 67
35 38 92
71 101 38
5 84 93
31 58 99
41 86 63
23 81 85
82 117 31
94 145 20
38 46 12
9 122 10
28 66 43
25 77 83
83 122 94
134 135 69
31 90 46
93 109 22
98 144 67
43 103 11
48 113 26
30 102 61
57 101 20
51 75 79
51 83 96
77 131 25
52 79 70
39 85 81
17 21 6
83 89 7
50 127 9
92 107 87
8 31 37
78 89 43
91 133 15
39 101 66
4 59 24
106 137 32
93 149 54
115 116 60
64 120 41
1 100 95
20 55 88
70 108 81
55 144 40
101 144 24
44 107 84
95 117 9
121 126 25
22 37 43
81 131 51
17 129 85
10 138 77
122 128 76
12 112 18
21 55 42
11 95 47
45 123 42
57 107 65
47 49 59
24 92 28
121 138 80
33 97 66
36 66 95
83 131 77
43 54 65
12 81 98
77 146 69
117 121 74
96 126 2
44 109 81
119 121 53
5 45 68
55 66 0
7 55 4
54 130 98
58 82 66
52 117 86
15 49 68
113 116 4
55 129 44
4 116 46
129 132 98
6 101 4
121 148 18
28 50 72
9 82 77
32 126 24
43 60 83
54 133 17
15 123 65
33 108 18
70 128 99
102 142 18
17 86 81
6 131 96
6 86 50
16 92 25
109 149 8
77 135 29
138 149 33
31 113 78
27 129 66
95 127 2
90 109 45
69 114 96
48 52 31
45 131 47
22 103 55
90 140 56
1 75 41
118 138 66
30 61 36
74 129 54
19 66 58
31 140 56
53 139 24
34 114 80
43 71 56
49 82 73
2 148 16
72 116 7
113 120 69
20 62 25
27 63 92
2 71 67
19 117 79
134 139 85
60 130 49
88 122 10
22 31 32
8 17 13
17 55 45
60 82 59
55 112 20
116 139 29
10 25 26
41 98 83
30 137 75
66 88 27
74 109 61
94 130 11
99 121 86
115 142 100
3 64 99
87 142 51
90 98 3
112 136 45
33 79 2
20 125 0
90 148 30
126 136 10
33 55 52
43 51 27
22 27 67
56 95 1
15 72 44
0 135 86
1 15 10
6 133 91
5 61 95
84 110 59
101 133 94
16 17 17
12 32 8
33 95 5
25 45 50
19 119 38
61 123 19
26 84 41
0 21 91
29 106 17
24 45 77
30 147 0
74 102 21
7 115 8
48 100 36
50 109 67
30 47 79
33 45 82
13 56 47
44 148 7
15 112 80
44 138 40
52 61 16
18 113 51
57 132 86
27 148 82
62 72 53
69 132 6
8 59 5
68 101 14
33 82 22
29 120 45
82 89 18
106 125 73
31 86 46
23 105 30
125 126 31
7 10 34
26 139 82
63 119 91
102 115 44
6 62 96
43 139 60
51 72 34
32 49 35
50 148 93
1 98 23
16 89 38
2 36 67
44 137 94
42 64 85
21 24 64
49 59 17
22 143 43
36 110 68
4 70 31
14 117 40
74 133 17
79 142 61
59 142 57
55 65 22
92 116 90
9 123 75
20 70 14
7 73 68
35 69 81
32 33 18
106 147 63
4 48 53
128 141 63
52 100 68
27 96 2
43 80 14
38 96 59
134 142 33
30 125 26
27 85 54
24 80 28
73 99 61
47 95 97
59 103 85
7 102 16
52 144 59
65 143 65
116 124 68
66 77 98
72 145 28
18 126 57
20 26 83
39 44 29
48 51 57
4 77 76
141 142 31
51 104 78
17 104 3
51 66 90
85 140 15
1 129 19
6 114 34
114 141 89
87 118 38
26 129 26
66 107 34
16 146 91
16 107 76
4 79 0
14 112 69
68 140 34
19 93 72
76 93 69
108 120 4
112 132 51
26 147 76
85 145 81
28 92 94
9 128 62
62 70 1
45 62 56
112 114 82
11 115 98
33 75 39
50 71 90
39 136 50
64 149 51
25 72 58
24 50 55
28 70 66
1 72 84
56 91 90
131 136 85
83 141 10
52 84 46
26 142 2
25 149 0
6 66 49
13 143 22
1 101 14
130 146 98
7 59 30
12 114 25
15 105 89
98 139 57
40 91 38
104 118 23
19 97 84
26 108 68
7 22 78
11 45 37
95 139 24
2 107 75
83 112 50
20 68 25
62 146 79
65 131 85
6 108 1
130 135 73
1 113 33
44 125 15
13 41 12
16 43 81
76 146 51
0 81 26
35 147 29
4 76 30
10 100 10
48 106 12
95 136 72
3 87 48
21 47 82
47 50 15
34 46 69
57 119 3
0 28 75
71 140 23
47 94 44
49 54 90
23 25 42
82 130 98
57 84 48
48 71 16
9 39 78
74 125 36
99 118 89
75 149 56
96 115 33
37 42 91
24 100 6
19 143 9
12 121 54
14 126 36
15 138 18
107 135 46
63 98 35
66 104 40
26 116 19
29 100 45
46 55 60
50 82 14
14 30 65
33 57 96
41 95 72
86 128 47
48 66 26
57 118 8
40 123 20
71 110 89
12 145 24
43 134 86
60 96 63
2 25 12
31 88 13
4 34 63
3 39 74
110 123 7
7 121 87
27 62 3
18 23 40
98 130 80
27 49 57
60 61 97
58 72 15
114 146 43
15 129 38
0 127 71
65 114 63
32 37 15
70 116 53
2 7 19
100 144 86
11 50 97
8 20 34
83 88 9
57 91 100
17 97 56
60 118 33
87 140 45
5 109 52
35 100 14
46 92 93
73 144 2
4 115 77
121 123 79
8 80 7
11 92 33
9 32 61
68 142 94
0 58 34
98 138 30
22 109 66
57 105 73
51 53 42
9 107 82
91 129 71
64 89 71
80 88 99
127 128 1
9 50 74
107 145 85
81 130 2
9 43 99
31 56 93
3 48 32
55 88 38
43 118 95
79 129 11
7 26 37
124 129 45
63 137 12
46 90 46
105 117 48
59 125 34
95 119 53
78 115 35
20 111 87
26 52 39
56 127 55
35 146 73
1 124 56
8 23 60
37 115 21
53 84 75
11 135 70
81 108 35
93 117 3
38 114 0
80 129 98
68 144 99
128 139 14
111 138 20
79 81 30
2 22 87
15 111 58
23 44 80
77 143 89
31 61 75
13 131 67
10 124 28
12 110 25
37 65 68
56 107 9
23 28 64
64 65 25
16 49 3
30 54 43
35 101 40
52 109 78
5 12 25
73 106 53
87 148 70
28 99 57
50 142 97
35 117 75
15 46 62
41 56 61
124 145 8
10 143 15
47 85 76
35 115 49
50 62 30
63 138 93
106 131 7
21 90 77
74 122 100
67 117 90
30 127 73
12 144 38
89 129 13
59 78 87
113 143 77
4 60 1
6 60 86
116 133 95
11 32 15
12 68 3
18 32 72
16 50 100
34 71 82
79 110 90
80 145 74
59 133 70
36 116 100
115 148 22
58 65 30
94 120 39
123 125 42
100 126 33
42 143 96
37 113 20
100 132 32
32 79 19
26 104 9
14 91 17
48 130 74
43 70 88
15 84 84
123 137 98
57 82 34
11 25 17
44 86 55
17 75 22
81 94 64
11 120 16
3 73 46
29 30 84
44 118 51
110 147 27
97 114 33
11 136 0
70 136 7
1 95 97
31 122 57
77 115 24
31 136 71
74 88 5
3 29 44
27 119 64
58 139 69
90 139 36
24 132 29
49 92 62
45 53 5
55 70 26
54 87 10
124 144 56
8 94 12
5 33 0
63 144 87
95 116 59
23 120 56
137 142 54
7 63 70
27 130 5
75 135 51
15 18 61
67 109 90
2 44 94
13 115 27
6 74 50
9 83 22
65 89 40
58 95 90
35 96 84
23 48 53
116 144 73
33 110 49
34 115 5
109 114 13
71 135 27
29 56 74
95 140 97
64 86 59
23 85 61
77 87 42
91 140 30
47 118 61
50 102 93
12 148 38
62 134 82
47 74 65
60 133 31
109 121 76
14 98 12
47 137 66
41 106 3
38 110 49
113 130 12
72 129 70
38 67 13
0 38 2
24 138 70
29 94 16
16 81 94
75 139 88
56 148 26
130 137 8
54 60 77
47 71 69
9 15 4
72 75 63
1 116 1
7 93 70
52 120 80
89 109 57
30 71 32
19 27 31
23 123 19
78 101 12
130 131 87
67 91 41
39 145 81
15 25 29
77 85 72
2 97 6
90 133 9
107 111 70
66 86 35
57 126 28
44 73 40
53 86 80
84 94 24
89 114 35
7 146 93
43 102 54
92 121 6
91 142 44
38 48 43
10 24 58
110 119 65
9 113 72
22 83 51
51 78 77
14 42 19
4 104 38
1 40 77
69 108 78
28 51 23
52 87 53
8 30 27
7 33 10
27 136 86
28 80 72
5 73 42
64 118 14
64 142 36
5 55 91
18 53 44
56 92 28
91 146 97
43 62 70
2 64 2
76 111 1
28 103 8
27 117 37
74 138 93
67 99 85
124 148 4
38 95 77
64 131 69
33 141 10
9 91 32
82 104 3
12 22 71
90 101 84
72 76 28
37 99 100
9 117 83
0 89 14
7 13 84
9 25 91
137 144 34
31 130 30
111 118 20
37 62 80
12 59 2
3 43 77
19 47 74
68 93 14
99 128 99
99 110 8
52 81 61
68 105 7
83 107 4
2 42 29
47 138 1
55 92 13
60 69 85
59 74 31
50 60 32
89 126 52
17 99 57
63 146 99
10 75 56
45 108 32
0 45 99
49 142 22
114 116 18
49 96 23
26 85 97
31 125 58
13 24 13
32 83 7
50 78 79
19 101 20
135 139 5
129 131 38
71 107 100
81 127 19
2 11 91
51 114 79
43 56 31
85 135 34
0 120 77
76 103 44
115 134 66
48 94 35
9 110 75
21 112 74
36 57 76
27 33 58
78 102 65
4 139 74
86 89 56
106 117 66
74 116 3
0 147 80
18 41 55
53 64 80
10 23 98
41 59 97
47 114 11
46 50 84
51 129 97
41 102 67
89 123 63
4 32 13
48 107 57
8 46 42
49 113 24
143 146 54
72 110 80
95 101 50
26 98 89
24 38 82
130 142 76
19 28 72
53 149 68
40 111 37
2 37 21
34 87 27
63 96 4
93 102 88
68 106 10
93 137 44
11 66 48
129 148 88
52 94 38
19 100 84
98 135 83
100 111 55
40 106 34
21 67 51
9 26 73
1 121 52
17 50 44
64 138 38
9 58 42
0 109 19
12 50 43
36 142 21
85 87 64
103 111 69
10 85 76
3 128 57
72 81 54
3 57 87
11 132 58
95 147 5
13 88 50
127 144 57
60 78 43
58 86 32
53 148 20
17 134 2
106 129 27
47 55 52
4 97 97
12 91 50
15 73 98
81 141 36
3 111 14
53 115 41
57 146 52
112 144 87
8 41 83
74 80 25
47 132 76
92 132 14
54 107 56
11 78 19
31 59 6
0 77 79
93 128 81
27 101 19
127 138 52
37 108 12
19 140 17
31 100 64
91 101 97
58 129 18
1 119 98
72 100 29
25 68 32
38 42 38
32 142 38
25 108 35
96 128 3
93 107 43
68 124 68
72 111 62
22 101 78
46 70 93
0 141 49
76 91 35
103 106 35
32 59 44
8 86 72
75 143 11
57 93 77
79 99 90
60 139 33
36 37 36
62 142 62
35 121 33
7 60 87
65 102 49
62 118 21
31 91 90
37 80 71
132 139 62
18 130 74
44 56 84
64 96 50
59 96 82
93 121 99
7 133 40
54 146 73
58 142 93
35 119 33
17 81 4
66 115 23
22 64 83
97 130 36
93 96 47
23 137 23
34 142 83
23 26 15
31 82 6
67 141 43
37 132 76
3 96 11
51 109 22
70 107 5
31 85 52
7 41 3
19 79 9
140 141 51
95 106 70
31 134 31
7 79 83
2 13 60
74 78 100
26 132 11
32 75 16
9 19 50
19 77 99
58 87 12
21 127 77
3 104 22
8 113 72
27 69 45
23 58 48
83 129 33
34 128 98
11 147 41
20 85 46
27 92 70
59 148 16
103 125 94
54 110 76
60 71 34
25 113 22
16 26 95
110 121 79
18 93 67
82 125 19
79 88 13
130 143 66
20 72 35
42 78 16
79 101 43
10 105 77
51 54 81
78 121 93
69 126 72
27 65 79
42 128 85
75 105 37
65 110 58
96 112 17
46 61 68
7 46 79
40 88 41
51 62 62
92 98 92
61 91 2
18 81 30
4 141 41
75 87 70
70 99 57
50 114 6
39 76 29
50 72 51
129 137 75
32 109 72
58 63 48
63 82 92
76 100 60
68 70 47
6 96 55
34 98 40
13 98 73
80 103 85
1 23 57
82 94 37
138 147 4
8 90 77
48 112 98
73 89 98
63 89 95
22 61 56
41 49 68
24 82 77
42 63 56
94 107 87
112 140 82
12 117 74
91 106 1
69 107 57
113 144 90
53 123 79
58 107 12
62 144 25
62 119 37
7 57 4
12 146 7
37 149 80
54 79 28
2 142 15
110 139 62
32 71 13
119 146 88
3 91 53
36 129 8
46 98 31
30 73 48
135 142 39
16 124 87
8 50 58
33 94 81
18 108 87
12 40 22
18 42 79
7 103 18
67 68 87
62 93 1
16 19 19
14 32 7
36 39 94
64 130 64
52 71 32
60 90 65
0 10 59
8 127 96
69 76 77
91 130 51
87 106 74
39 115 27
105 111 7
30 48 21
76 99 36
0 14 48
16 104 77
2 129 96
35 133 17
16 115 82
20 90 30
39 118 90
107 118 43
48 125 94
64 70 87
58 74 48
121 131 87
5 100 64
87 131 92
85 116 70
7 127 26
43 83 10
6 76 58
47 59 15
124 146 14
50 128 93
8 138 21
52 101 66
86 109 23
5 113 34
29 77 0
55 124 61
16 20 56
44 142 63
64 84 15
23 87 7
17 124 41
12 142 1
54 113 46
107 123 95
94 125 2
13 64 83
37 78 94
30 58 10
41 88 85
47 101 72
23 107 24
102 149 40
97 147 94
27 100 48
83 85 37
51 149 97
34 127 75
5 127 83
60 121 34
24 149 46
105 107 47
34 140 96
34 119 40
45 147 81
77 81 72
21 116 52
3 37 4
15 100 2
75 147 2
82 99 86
82 144 20
77 78 80
130 144 8
39 48 54
3 136 4
8 66 82
56 106 94
53 60 66
85 143 40
117 131 48
78 127 37
80 115 50
75 95 82
99 125 22
53 109 34
107 125 23
51 135 45
107 120 57
10 60 74
5 112 68
114 127 14
19 26 3
33 119 60
21 85 68
31 121 17
54 104 88
117 144 83
21 142 62
25 125 24
76 90 5
52 93 6
26 141 80
20 44 57
33 113 84
0 74 44
7 18 31
4 21 99
85 149 96
6 116 36
0 54 38
28 114 99
10 36 2
7 78 5
20 36 42
38 111 95
50 66 44
7 45 85
43 78 57
92 101 97
86 131 4
39 92 48
78 129 92
95 138 16
93 119 99
57 61 22
99 143 21
42 98 55
36 79 56
60 137 26
5 122 50
83 144 100
31 67 17
10 16 38
9 141 28
3 49 11
23 121 74
66 116 61
98 137 37
84 124 46
34 126 51
91 120 12
9 80 36
32 70 42
69 92 8
111 133 29
32 94 51
29 132 87
101 106 52
108 127 98
41 61 79
72 139 71
2 84 0
36 59 44
74 124 24
75 96 6
48 123 59
43 127 8
22 137 74
26 32 41
58 113 6
73 93 35
52 147 39
7 105 56
6 8 92
23 86 79
47 148 85
26 33 21
46 89 64
21 145 31
62 115 45
61 111 93
104 138 28
94 135 53
91 97 36
23 68 38
30 122 100
57 77 38
81 92 25
102 108 9
25 75 17
97 111 51
44 136 71
17 78 81
23 124 12
13 123 0
80 149 57
122 144 1
67 136 67
10 32 98
16 25 38
118 134 24
114 131 27
36 140 0
7 56 11
12 25 52
27 80 37
