5587 150
18 23 66
30 85 65
54 98 70
9 29 51
51 115 81
48 142 95
19 43 11
50 141 56
49 82 28
103 106 89
73 145 16
105 114 70
29 108 37
38 118 63
67 144 43
137 142 24
10 116 59
46 105 71
24 36 32
7 126 81
45 50 17
40 73 83
31 76 54
18 77 53
5 119 22
28 101 78
31 99 52
129 142 19
27 37 0
116 117 98
113 115 44
60 96 56
13 131 86
108 138 38
42 97 55
46 149 72
0 90 6
62 129 48
9 122 48
11 75 83
45 72 86
47 104 61
50 54 27
4 98 5
115 126 33
101 102 43
58 108 34
0 33 81
23 24 13
12 131 95
25 28 54
91 138 4
124 141 16
24 93 64
63 66 56
5 46 24
66 135 64
90 137 59
105 125 23
118 136 23
32 119 22
130 138 5
60 65 20
39 130 2
5 47 63
13 94 64
8 107 56
28 38 12
47 144 90
104 124 68
50 102 75
33 95 55
51 96 62
111 145 37
14 41 47
14 102 36
107 146 98
33 63 92
56 79 37
16 108 10
57 97 49
84 149 76
51 122 54
26 57 63
51 56 14
21 101 46
108 119 41
14 147 0
18 124 90
94 105 31
69 118 7
13 84 46
28 93 18
74 146 92
14 36 92
60 137 54
34 134 0
12 109 24
88 113 5
58 138 60
44 57 17
18 20 13
1 64 40
84 104 5
42 53 17
41 64 82
30 100 96
39 104 94
45 94 66
86 91 86
20 47 75
69 135 81
27 79 27
3 100 54
125 127 80
135 144 20
11 116 6
120 138 42
82 127 88
5 126 50
16 30 80
116 133 91
112 136 67
8 34 47
38 99 74
99 139 74
32 48 82
22 107 78
30 146 49
84 127 2
15 65 18
7 70 69
71 107 82
16 99 96
64 120 85
25 70 72
29 36 34
53 98 51
2 116 38
98 136 30
27 128 40
111 120 47
54 110 9
122 149 38
17 92 37
9 137 52
108 134 86
2 142 88
38 50 29
38 66 69
83 123 18
29 90 13
77 113 96
84 85 92
63 80 9
72 104 29
6 8 30
35 77 29
38 136 80
30 144 8
2 143 86
63 85 92
20 133 70
66 98 9
15 56 94
10 37 69
83 90 27
125 143 48
23 96 8
27 62 90
12 86 68
47 85 74
91 122 47
23 64 56
17 96 15
54 76 44
62 118 30
40 77 40
50 59 50
64 139 72
37 116 95
24 89 7
36 42 52
50 62 57
9 66 62
62 85 0
10 146 43
85 107 4
50 110 43
20 140 75
97 128 11
73 84 25
15 53 26
39 121 70
91 101 14
85 133 52
76 133 22
35 99 39
51 141 95
113 124 64
1 11 52
87 92 74
12 106 87
50 147 89
16 88 5
14 120 34
51 83 72
15 29 26
83 128 8
4 34 47
60 126 81
55 59 1
33 73 79
0 50 33
56 97 1
26 68 42
25 143 54
55 130 12
22 105 0
3 83 76
15 126 40
110 114 84
18 123 13
62 69 96
26 122 59
33 98 61
11 139 39
78 87 64
20 31 62
21 105 29
131 136 81
91 100 65
43 103 16
24 75 10
33 97 30
6 49 47
4 21 99
8 95 31
6 76 25
61 139 1
31 38 68
62 127 49
26 102 26
34 59 10
8 30 26
49 99 14
51 64 54
130 140 97
18 27 48
29 81 84
23 82 3
0 93 99
17 26 25
49 104 11
71 123 16
18 117 68
61 67 14
39 53 92
26 126 31
19 21 24
26 50 68
98 122 24
124 142 7
23 132 20
16 70 89
20 75 64
0 66 22
41 113 74
26 108 100
126 128 47
5 129 37
0 116 60
67 68 50
78 94 46
10 28 77
41 89 13
41 57 36
3 51 87
115 116 31
65 92 39
22 110 49
17 19 93
31 123 50
5 53 61
93 132 22
11 31 93
39 59 85
21 69 94
17 103 59
80 116 6
92 149 74
123 125 91
41 129 59
35 65 84
1 40 3
90 118 80
22 130 33
40 113 31
3 127 33
39 50 6
16 60 68
5 105 34
55 122 60
52 77 32
25 35 46
31 85 20
81 141 25
93 103 46
20 67 66
22 109 8
33 105 80
128 129 99
31 73 7
20 113 60
23 48 66
106 114 89
55 119 96
2 80 84
33 39 57
4 148 5
129 131 21
48 58 63
41 43 13
23 53 7
130 144 16
44 111 49
84 140 48
30 98 2
54 93 80
12 52 16
50 128 71
99 101 48
24 147 21
130 139 12
46 95 83
40 54 59
17 54 5
25 32 77
73 108 0
24 122 7
36 121 59
70 84 73
133 149 47
92 135 34
80 98 99
112 133 64
106 111 45
94 96 34
18 112 2
15 149 26
6 54 21
32 74 15
47 54 23
64 99 95
70 116 66
68 83 27
37 96 10
55 110 15
26 58 4
65 135 27
19 134 36
58 75 85
106 134 3
84 129 75
112 129 12
144 148 8
16 79 48
13 116 64
28 61 5
43 45 46
53 123 9
108 132 38
6 94 84
33 120 84
100 116 52
4 87 92
34 51 9
18 148 6
81 126 33
2 144 42
101 132 19
5 128 32
95 136 59
3 73 74
66 96 27
21 82 8
60 124 46
85 136 18
5 145 57
4 110 52
11 111 0
99 122 77
69 111 22
102 138 24
94 109 30
99 148 94
0 87 12
31 88 34
111 131 53
76 98 28
36 134 64
9 115 91
28 109 91
17 33 5
4 93 35
47 137 9
140 149 76
49 125 50
59 64 41
47 136 39
91 95 75
93 122 59
36 106 39
7 124 79
2 106 7
26 78 0
74 111 55
70 138 77
60 115 87
40 74 42
48 111 77
124 132 80
6 110 72
52 111 43
4 80 36
61 109 52
22 118 56
49 112 83
36 103 88
75 137 37
7 131 39
94 104 64
39 144 15
66 129 100
93 106 58
73 111 11
31 125 60
18 35 20
122 125 21
0 37 10
20 30 15
14 63 58
51 136 76
32 86 58
36 107 68
16 102 20
18 132 66
69 70 9
125 148 51
42 129 2
116 130 12
129 139 6
55 91 92
34 128 65
74 147 31
26 119 30
3 54 96
16 51 70
0 112 80
11 84 52
70 147 22
10 139 62
30 36 30
23 112 68
28 43 96
15 134 40
68 82 34
55 118 95
56 142 67
52 59 23
76 137 84
17 125 9
47 139 3
7 110 68
92 96 86
69 134 13
26 136 59
10 31 18
42 43 41
18 127 5
1 99 90
39 75 80
96 115 68
39 60 18
21 46 36
138 142 100
35 52 63
73 86 75
4 132 43
118 121 8
69 86 30
108 130 84
54 101 46
13 120 27
78 117 24
26 81 36
48 76 76
113 139 32
79 127 55
18 34 16
20 104 26
24 78 26
85 141 34
69 100 37
0 107 61
71 104 59
31 103 46
11 109 40
31 106 100
62 121 27
67 99 30
46 122 41
61 135 54
31 79 62
76 140 90
77 137 53
13 74 28
19 62 64
68 84 23
43 77 4
119 144 86
0 84 4
51 97 22
72 135 2
108 142 35
102 109 70
17 37 32
31 134 25
21 125 40
77 135 82
89 118 65
23 102 23
73 77 14
40 97 95
85 144 55
1 72 78
10 87 10
22 146 29
6 107 22
69 148 67
32 149 6
2 36 89
7 36 72
44 89 84
69 85 63
102 137 16
146 147 22
6 103 44
41 109 60
27 135 25
77 82 59
48 141 10
104 143 88
44 90 72
98 140 85
92 144 6
115 132 91
115 119 76
5 104 42
18 107 25
83 112 34
25 54 70
116 147 91
33 40 7
26 111 30
52 133 46
20 23 56
3 7 80
19 126 70
2 59 71
11 51 93
51 61 72
12 25 57
49 139 81
99 149 18
46 90 5
49 81 0
6 125 78
53 75 53
63 103 56
96 143 40
43 146 39
1 148 35
46 124 53
42 130 60
93 114 15
50 64 95
9 20 14
43 97 35
12 41 34
42 91 85
104 129 99
23 110 92
62 90 42
3 80 66
5 41 15
11 108 5
39 115 52
51 93 63
86 112 25
123 138 73
115 130 19
4 136 90
87 115 83
101 141 50
29 57 72
13 19 100
0 55 93
20 26 26
16 117 68
48 87 29
30 74 62
23 35 93
37 133 86
37 136 57
68 139 60
93 96 8
29 103 64
19 98 76
65 132 36
72 76 9
19 24 50
32 53 95
120 140 43
59 127 10
62 89 60
139 140 95
56 126 1
75 88 48
11 133 5
25 64 100
130 148 62
25 100 51
134 137 59
36 64 74
39 125 33
116 134 96
81 123 0
97 148 66
61 64 65
105 138 62
32 89 12
68 96 92
1 83 5
113 132 30
123 145 64
14 145 0
37 87 33
101 137 53
16 138 79
83 125 23
94 111 13
31 74 4
95 104 43
68 130 66
61 116 72
65 146 16
47 125 42
97 122 19
51 52 78
22 149 22
44 123 50
96 106 20
6 113 73
3 21 13
5 140 62
10 113 32
91 141 26
45 56 73
60 66 1
66 141 77
35 43 89
8 98 79
43 108 28
78 90 95
26 96 32
47 91 40
26 43 78
104 146 63
109 139 21
25 69 84
94 98 7
92 147 81
11 22 96
7 143 12
23 43 51
66 83 97
22 27 2
33 114 45
124 149 7
110 113 3
53 133 58
28 33 44
1 122 99
15 55 2
58 66 14
43 126 1
25 103 95
81 105 11
36 146 41
61 90 26
51 95 9
4 49 92
7 90 39
100 136 79
41 108 71
41 70 66
10 58 32
118 142 64
109 134 35
123 140 20
20 87 10
6 46 96
124 130 77
87 111 98
36 55 26
12 44 77
57 131 16
48 110 28
4 90 1
27 49 48
112 121 35
49 131 16
72 130 24
137 146 98
40 101 1
23 27 53
6 79 46
105 140 16
55 87 33
68 133 42
36 76 52
13 147 55
4 124 87
40 61 60
35 98 26
82 84 91
17 59 86
62 96 18
27 74 50
54 80 58
72 121 67
45 128 3
38 107 35
5 45 80
8 17 30
41 55 38
41 48 54
73 114 96
94 122 57
14 40 87
44 56 31
43 116 93
79 148 31
31 102 95
8 124 61
116 146 75
15 131 72
27 103 42
26 60 41
42 70 54
103 146 2
50 74 48
33 58 39
50 103 31
71 109 59
75 78 76
15 85 12
14 65 56
119 149 60
0 128 17
49 145 96
107 139 29
1 25 40
43 127 60
111 143 55
20 139 72
21 73 80
13 34 97
27 47 22
82 102 48
46 112 44
73 117 1
27 71 76
15 52 0
10 49 12
36 114 46
39 68 34
2 88 39
32 40 4
130 134 97
47 57 81
28 70 10
45 142 9
42 115 26
109 112 10
91 92 27
10 17 91
14 136 88
40 50 18
39 137 85
15 38 2
143 147 14
87 118 66
35 143 23
105 111 97
63 78 79
23 108 85
39 62 21
69 88 74
17 23 81
50 134 44
0 29 80
58 100 24
81 119 55
8 64 28
91 109 8
40 144 56
59 110 20
85 120 67
86 149 85
39 89 60
29 58 27
62 88 13
20 138 17
65 98 78
6 58 26
5 43 57
50 137 92
3 125 67
51 128 57
125 144 90
107 111 29
59 147 53
23 29 72
0 2 79
58 120 10
31 63 87
73 149 41
30 133 13
85 110 54
72 136 8
11 59 71
51 60 22
135 143 100
23 62 14
72 118 37
6 111 51
113 134 97
48 126 79
92 129 78
68 124 10
19 149 64
100 109 0
27 46 63
59 143 21
0 121 99
43 70 80
62 119 96
5 77 2
24 52 40
120 147 83
112 123 99
21 54 21
23 120 64
17 110 62
118 126 99
118 140 6
112 147 87
8 32 8
30 147 66
38 44 54
116 124 66
21 88 80
82 122 92
105 133 79
3 118 84
48 103 7
88 122 34
30 126 74
120 136 85
31 115 25
34 123 86
4 51 90
19 55 25
98 124 36
3 99 36
16 85 29
44 80 1
20 57 31
61 96 5
111 112 57
1 113 53
103 136 12
101 127 60
121 140 50
35 114 52
38 135 53
24 110 19
46 62 43
34 111 100
98 102 100
22 77 76
28 127 49
84 90 48
117 147 74
74 136 12
48 51 35
70 122 86
9 93 90
31 100 67
30 94 60
4 48 89
61 73 56
24 121 63
26 55 13
10 143 0
2 119 25
73 121 12
53 121 63
137 144 59
21 144 4
65 97 64
45 93 66
27 54 28
52 125 56
51 73 51
38 76 79
43 142 78
53 117 53
