5587 150
59 75 72
1 43 7
10 11 53
114 119 18
75 138 41
19 67 37
8 72 9
67 120 32
107 148 74
23 36 7
11 94 51
93 96 11
20 114 95
6 142 31
142 147 58
14 76 65
26 121 50
54 126 74
31 62 85
22 61 87
115 129 51
24 49 76
54 68 73
65 133 4
24 84 2
30 113 17
79 88 29
100 109 92
110 140 81
24 111 21
121 132 92
9 98 42
51 122 44
88 124 46
37 38 76
82 101 31
42 54 23
1 130 2
89 144 80
79 134 92
54 147 71
65 92 96
36 74 99
61 102 79
108 127 89
87 107 83
119 124 88
14 32 45
26 66 100
53 117 71
129 131 73
23 134 69
18 26 25
20 136 21
47 108 18
35 149 43
67 148 83
18 82 6
103 131 37
34 147 89
36 37 95
40 91 44
23 94 8
34 108 16
18 148 55
79 130 6
85 118 39
108 133 63
71 97 86
42 117 58
13 58 76
67 78 88
77 82 3
7 111 22
26 44 64
3 57 48
32 54 23
44 115 94
62 101 75
57 116 18
75 87 89
11 82 9
19 147 98
59 69 27
67 107 75
1 113 35
2 136 48
51 112 37
62 79 52
109 118 36
22 123 1
63 90 23
12 56 89
85 117 69
94 126 70
48 106 75
56 126 35
61 112 24
8 127 42
86 97 10
95 140 72
84 138 33
16 40 27
31 88 81
48 121 45
22 107 97
51 99 76
49 118 31
61 73 0
23 44 85
13 59 35
43 66 42
70 137 9
28 105 8
20 64 29
48 71 69
44 132 61
16 112 50
70 102 8
62 96 47
68 98 24
73 86 8
22 145 71
30 125 1
72 112 41
20 32 68
103 129 25
31 133 14
115 119 34
78 82 99
16 25 87
21 117 63
91 108 17
23 122 13
31 56 45
0 80 83
16 39 100
54 115 6
45 101 84
106 109 69
77 132 42
39 98 86
5 103 10
87 93 99
42 148 7
70 88 63
84 106 25
93 139 42
112 139 35
67 103 42
53 144 48
86 144 27
24 81 71
80 131 14
48 89 10
138 139 81
71 133 51
53 143 56
51 147 39
66 93 20
46 63 0
66 106 75
58 141 97
3 34 100
5 80 37
13 89 37
83 89 24
12 148 2
81 93 68
55 134 82
32 121 84
49 70 13
6 141 97
2 52 64
87 144 68
60 129 6
63 120 24
11 12 34
44 108 91
91 138 9
37 63 29
94 102 83
76 110 88
68 86 55
42 90 37
53 77 5
71 74 12
129 146 58
94 100 3
67 99 21
6 55 13
44 122 14
8 130 41
30 76 86
0 149 91
72 108 24
2 116 61
49 97 25
34 54 4
68 125 7
18 142 97
108 119 85
37 67 89
27 31 97
49 143 63
93 136 9
41 63 36
16 31 8
24 139 55
124 145 3
119 147 16
45 133 31
15 122 87
2 69 32
59 140 23
11 84 12
23 131 94
67 90 74
65 96 81
19 31 85
56 148 10
1 137 0
56 110 77
92 117 22
130 144 92
14 100 75
34 71 96
36 72 14
52 126 5
61 67 86
131 147 41
26 79 40
28 117 10
33 102 12
96 142 0
13 88 84
96 145 78
11 119 72
53 98 37
1 91 44
25 133 99
85 130 46
31 96 88
52 112 10
49 87 99
16 115 19
95 131 74
10 110 49
0 145 87
105 140 97
80 120 88
76 78 98
33 88 70
16 148 74
81 127 50
31 61 73
21 93 3
52 130 55
80 102 76
17 109 69
118 144 98
39 138 4
34 44 71
11 135 28
18 146 1
2 12 85
20 138 37
50 72 47
17 80 59
18 28 4
67 82 54
2 67 86
23 111 40
8 53 20
15 146 51
24 105 23
98 127 7
0 147 23
17 131 35
60 67 48
17 50 45
72 114 69
87 92 23
39 134 79
1 86 86
36 44 68
30 111 48
35 143 67
91 123 2
23 51 70
89 138 82
45 106 3
15 119 89
46 102 69
25 98 92
111 147 57
30 127 89
25 26 29
89 102 57
47 96 47
90 93 85
6 11 73
64 80 82
11 53 70
12 25 3
30 39 62
30 102 6
3 130 54
21 54 35
14 101 90
55 60 2
16 60 0
76 119 75
7 69 59
59 91 31
63 118 70
28 57 90
0 12 99
12 103 3
23 116 100
146 148 13
95 136 49
53 102 16
115 125 82
15 46 63
5 138 17
5 88 4
45 92 64
14 53 92
73 118 8
25 74 77
52 115 66
45 67 96
20 86 11
6 132 46
100 141 39
116 139 54
55 78 18
43 59 37
72 99 81
14 138 37
24 57 54
99 113 98
37 135 92
29 103 84
21 75 50
8 97 42
37 70 66
92 116 32
104 147 64
75 82 4
31 121 55
79 97 75
53 145 10
19 108 41
45 73 0
22 102 20
12 78 97
31 129 66
31 122 99
14 56 37
15 117 25
48 123 15
70 138 8
18 109 97
33 108 91
2 107 32
12 86 77
49 95 3
52 53 6
5 147 11
76 99 13
58 110 89
2 113 57
25 112 39
41 98 8
2 88 95
29 72 17
92 130 7
71 92 48
73 100 24
98 99 8
47 142 8
3 28 90
117 136 16
13 15 49
57 137 23
99 110 46
77 106 15
21 129 64
36 129 73
36 90 54
7 140 75
75 149 2
35 146 16
52 122 5
74 85 51
33 73 46
7 8 25
30 138 24
73 98 70
2 103 34
90 92 80
8 114 85
30 136 89
66 72 39
42 124 57
54 148 27
79 135 99
4 110 66
51 116 0
7 59 79
17 93 60
72 132 70
60 115 94
81 108 61
101 118 98
62 80 2
13 120 5
53 129 44
55 94 2
15 115 93
21 88 36
0 137 56
24 26 81
0 93 79
57 111 70
38 127 46
79 146 96
61 107 25
14 127 38
73 137 76
70 103 56
50 98 67
44 128 66
34 59 34
74 124 41
55 129 41
27 88 75
58 123 44
87 125 28
3 88 92
12 22 38
19 133 83
56 81 35
50 142 29
36 101 21
43 113 87
56 123 21
88 149 47
77 120 89
112 124 49
14 31 81
34 129 48
0 59 25
22 24 46
82 88 53
7 16 13
0 60 14
98 136 37
8 63 35
23 143 49
19 28 20
21 57 88
54 149 78
56 69 93
51 121 36
63 73 62
35 51 91
66 141 60
50 109 99
13 134 35
28 78 41
50 83 62
7 120 25
66 108 74
43 94 91
83 95 87
14 26 24
23 57 75
14 19 93
64 125 44
23 120 29
97 138 84
29 122 89
11 70 69
114 125 93
127 132 3
41 118 10
68 82 80
72 92 28
33 62 17
42 116 82
79 95 87
71 84 59
41 108 56
59 115 61
60 101 70
112 120 0
21 136 72
145 146 26
5 148 73
9 52 66
136 149 83
57 140 54
27 105 11
8 88 82
76 77 58
17 54 97
11 18 58
49 59 3
49 89 20
57 122 74
32 79 42
26 56 26
34 135 94
113 138 76
22 79 11
5 68 58
66 84 69
10 145 77
21 114 86
109 148 54
20 96 59
62 73 88
30 126 87
17 77 45
7 38 10
73 120 38
46 52 52
6 137 59
22 65 30
0 114 4
54 140 84
26 42 58
25 134 2
0 124 54
53 103 23
9 44 96
9 43 4
5 66 62
5 79 92
82 145 75
26 132 76
72 122 29
23 144 98
85 133 1
83 134 76
12 40 85
103 121 63
40 104 21
86 122 6
29 37 73
18 103 2
52 57 20
7 61 63
102 135 92
18 147 50
77 78 18
76 145 92
28 77 41
11 26 44
12 58 26
74 80 86
47 95 0
24 41 82
33 47 45
75 88 31
11 141 89
19 136 31
77 121 7
49 72 9
0 10 21
33 85 77
37 53 37
69 79 76
52 94 90
58 133 63
61 123 32
10 45 30
14 103 19
33 114 35
42 130 97
32 65 97
34 113 96
67 74 68
14 113 97
28 83 72
40 142 88
47 89 42
79 83 23
25 101 0
95 104 76
117 140 72
44 143 18
116 122 83
10 86 79
91 134 93
81 138 53
44 78 82
26 107 84
37 131 100
47 132 76
114 121 19
17 106 19
20 87 82
132 140 92
76 146 12
122 134 14
91 113 97
42 83 86
83 87 85
51 111 84
83 122 52
9 136 34
94 97 47
101 129 19
95 107 47
89 111 60
20 119 65
16 85 7
32 59 34
32 135 51
139 145 38
4 106 99
84 137 2
79 112 61
60 121 54
93 124 51
7 121 25
23 103 58
9 36 34
29 67 61
1 132 8
137 142 40
15 76 28
17 70 100
41 138 73
80 110 47
72 143 8
42 96 34
49 119 63
101 141 55
64 134 31
9 42 90
6 90 24
22 125 41
18 118 60
4 15 40
52 137 97
20 127 45
58 112 90
61 62 55
88 113 10
106 129 20
119 145 78
14 85 57
26 69 49
38 76 76
57 61 35
25 99 31
27 80 87
47 83 98
12 30 72
39 142 97
29 93 93
62 133 100
27 115 42
30 92 35
0 96 16
60 77 71
120 124 58
112 123 100
46 64 10
83 105 27
139 143 34
78 146 82
25 64 69
7 94 63
5 87 25
37 133 97
3 133 68
2 38 98
1 107 9
33 128 77
18 136 59
10 22 39
116 124 98
74 94 3
78 90 70
98 129 32
69 120 6
22 139 17
67 139 79
16 80 24
3 23 84
27 132 64
50 90 0
11 51 39
27 95 37
44 56 42
32 37 3
67 147 28
66 75 20
13 127 24
5 71 68
33 122 80
40 86 85
41 109 94
105 106 63
63 74 67
41 61 88
18 121 12
34 97 100
116 133 48
25 131 13
52 148 64
14 90 82
24 76 13
69 70 50
62 85 90
90 102 5
12 20 93
47 140 19
74 81 27
32 56 70
73 136 38
27 144 80
18 53 68
78 145 83
37 112 24
12 81 97
100 147 4
60 122 50
48 56 19
7 56 78
34 79 33
119 128 2
32 134 59
41 132 98
65 77 4
51 110 44
3 11 2
4 26 78
35 59 38
64 73 69
76 82 73
43 77 63
30 50 74
120 123 30
5 90 33
4 83 23
111 142 76
106 124 81
6 143 31
20 125 50
60 105 0
37 118 27
23 73 58
121 140 96
104 128 97
53 118 16
27 43 50
63 77 13
46 101 90
100 129 41
28 34 86
15 127 78
3 73 26
51 125 21
105 114 13
11 57 41
17 79 88
93 118 75
71 121 61
11 79 79
4 113 75
66 105 52
9 101 42
54 57 78
47 93 70
17 135 63
75 99 61
55 84 25
51 69 56
25 49 20
3 126 71
44 126 85
38 142 3
2 74 88
6 121 35
122 145 48
8 120 67
73 115 49
90 109 97
36 144 2
106 120 57
6 72 41
41 71 90
77 149 53
28 80 69
55 115 4
84 146 63
65 100 8
26 41 77
98 149 66
90 121 92
45 104 58
59 68 88
58 120 77
48 67 71
85 135 100
89 119 9
25 142 47
14 29 8
64 91 36
128 131 38
118 149 5
8 14 16
33 106 34
69 101 48
11 139 50
58 66 74
36 139 91
79 144 63
114 126 69
37 96 92
79 132 68
121 146 28
64 100 2
24 130 53
51 149 100
64 113 85
50 89 1
109 141 74
99 120 59
13 21 76
68 75 28
3 145 0
92 121 37
3 131 40
65 112 99
17 76 90
16 147 1
46 95 69
104 108 95
1 118 5
50 113 96
76 121 8
43 115 89
59 92 9
28 124 71
87 88 69
70 120 93
86 101 77
34 125 2
92 128 29
53 81 86
7 138 83
19 65 67
32 68 68
18 105 72
9 107 47
46 106 8
61 142 12
12 130 79
94 110 77
77 109 35
98 130 24
36 102 34
1 108 86
26 138 80
81 112 59
77 99 17
57 79 43
1 89 34
129 136 2
103 118 72
52 139 6
76 149 68
81 124 58
40 78 56
128 138 29
49 96 93
99 136 30
95 148 5
80 148 66
46 79 43
12 139 93
43 55 75
53 113 42
138 140 42
73 113 94
63 148 52
18 52 77
39 86 76
35 45 1
46 61 72
83 110 14
85 87 50
47 99 86
66 120 85
14 36 16
24 51 6
58 96 63
68 117 25
45 119 71
19 114 64
84 99 63
1 148 37
103 139 75
39 129 49
19 29 4
89 99 12
94 96 30
23 63 35
27 33 86
16 22 91
0 103 78
59 94 73
27 116 22
56 142 40
22 68 79
129 135 20
4 10 90
76 117 77
26 91 28
53 94 50
58 67 59
15 142 67
29 99 8
25 33 77
98 115 53
33 65 51
113 121 81
105 137 84
126 134 11
24 39 23
47 105 89
2 130 37
54 78 57
2 115 39
64 132 48
2 133 76
6 94 81
13 122 7
37 124 17
24 33 90
67 116 73
82 86 99
44 86 91
17 94 41
34 46 60
134 135 16
6 104 79
75 78 14
33 58 72
20 67 62
53 70 79
80 89 58
6 87 61
121 136 32
81 104 45
39 62 74
16 26 92
40 111 79
75 112 78
72 84 9
57 109 44
29 144 71
70 133 71
18 70 69
70 145 57
40 75 91
74 129 38
17 126 54
57 73 95
3 39 48
15 87 53
2 109 73
7 146 21
2 19 36
88 145 65
16 136 83
100 122 78
19 50 6
0 135 17
88 144 100
77 85 86
56 79 66
34 144 49
76 109 87
96 119 71
94 118 66
47 91 80
47 120 67
10 89 100
23 128 1
14 81 50
34 78 16
2 10 87
70 72 45
113 131 52
31 69 10
52 143 21
8 113 57
4 39 42
60 98 21
25 51 43
15 71 71
52 80 73
66 92 25
43 56 88
94 122 27
57 66 50
59 66 2
29 63 38
41 114 9
94 147 76
7 11 33
45 116 23
41 145 10
119 148 74
69 98 39
134 143 49
18 134 67
87 99 79
46 51 34
1 96 84
20 147 27
27 127 66
73 79 39
33 120 98
83 123 46
57 114 29
21 39 44
38 61 48
34 101 32
15 79 95
139 149 11
37 126 58
54 133 48
28 96 100
113 122 94
66 103 72
81 134 71
77 139 20
99 115 48
86 120 90
0 87 98
41 129 3
43 144 29
21 67 21
84 90 9
13 67 51
13 42 75
2 50 96
82 92 53
48 50 95
12 48 82
25 97 14
35 80 88
63 107 61
127 136 60
76 141 0
44 96 15
11 147 76
133 149 79
85 148 38
30 137 54
17 44 90
13 98 73
5 10 66
3 69 4
6 79 37
46 58 45
3 44 68
137 139 52
70 90 4
103 115 22
25 115 60
55 67 37
33 104 35
7 92 31
72 137 3
27 90 29
34 141 66
23 109 0
15 88 92
22 133 9
118 145 17
21 56 33
50 64 90
2 18 10
60 141 45
1 90 46
0 118 32
19 37 40
6 81 94
76 137 76
17 147 44
77 123 14
42 142 39
8 61 24
76 93 55
86 102 58
33 35 72
111 118 87
62 86 65
106 121 44
123 132 74
36 115 45
105 148 28
29 148 34
105 115 94
15 77 55
15 20 58
100 144 26
90 104 89
109 129 9
4 75 66
31 146 39
95 101 41
93 141 7
75 96 71
123 131 79
10 124 86
17 108 59
46 98 47
12 71 4
13 93 100
22 23 87
18 74 17
71 79 67
44 112 94
28 99 86
29 109 32
5 18 85
79 84 22
8 91 42
15 21 96
123 143 87
15 75 62
9 134 89
52 91 19
39 41 12
49 57 56
101 104 20
42 59 0
1 120 72
31 136 53
100 110 46
92 119 11
110 146 87
44 144 32
89 122 69
64 133 4
14 28 17
17 36 68
54 83 100
87 122 10
30 131 1
55 66 43
61 80 15
12 116 43
107 110 68
13 64 49
10 125 53
99 135 93
81 126 34
1 45 65
45 50 16
88 146 2
63 136 15
48 115 85
9 10 50
78 103 47
13 82 75
25 125 28
16 129 66
76 114 42
12 61 7
80 126 72
7 123 45
39 65 77
18 102 27
73 149 69
21 105 2
4 25 65
23 142 52
3 9 13
118 147 76
22 82 8
45 53 49
26 87 48
16 71 87
120 138 96
47 85 93
20 56 75
17 52 9
88 141 28
35 107 80
54 119 81
93 145 7
4 9 20
55 76 57
28 132 36
44 76 34
95 134 72
37 138 81
26 37 84
41 91 35
24 30 27
6 36 83
117 119 72
58 136 61
21 23 70
99 105 82
36 55 99
97 145 59
26 61 36
81 130 92
39 133 18
45 65 28
0 117 21
92 142 57
26 99 67
101 147 26
64 109 92
8 119 61
70 149 19
78 91 0
25 39 40
57 121 56
56 107 61
61 98 13
37 42 0
23 79 71
67 149 82
11 132 48
97 118 82
19 100 26
83 144 73
27 124 60
43 122 77
32 63 71
58 117 77
87 149 20
29 68 71
25 114 12
82 126 47
76 107 59
9 71 92
48 97 29
56 106 82
38 40 12
78 118 73
107 123 96
118 125 7
70 131 1
92 126 64
89 140 23
61 109 8
69 96 63
11 54 45
29 120 95
99 134 24
122 147 41
4 137 62
104 129 25
41 49 75
29 89 34
108 145 26
26 54 51
35 43 15
68 124 22
115 116 57
69 142 46
84 88 98
50 67 19
126 145 77
19 94 24
35 50 21
53 142 85
27 57 44
51 90 84
16 50 57
19 142 21
26 98 7
98 108 30
0 18 31
51 86 19
83 107 1
8 105 56
8 77 95
73 122 89
107 120 86
67 83 12
97 147 35
27 149 59
44 65 81
48 146 93
60 109 33
25 89 64
86 133 75
35 131 67
10 126 56
36 116 32
108 134 14
85 116 55
54 61 13
21 32 25
15 42 45
44 91 77
61 89 68
36 84 56
49 122 10
24 90 43
10 41 94
71 80 49
34 121 77
45 68 1
130 133 39
99 132 6
5 146 57
22 105 31
109 115 63
32 76 9
95 127 14
25 77 77
54 124 71
75 108 99
4 49 53
13 114 39
81 114 23
82 84 97
123 147 50
139 146 7
71 148 90
55 58 43
24 107 34
77 130 22
4 30 54
34 132 20
55 73 41
34 122 54
30 73 30
13 49 64
18 32 75
69 72 14
51 128 39
69 105 51
68 134 50
47 134 62
46 135 82
39 50 45
22 113 32
68 78 27
65 130 12
0 22 93
19 119 57
13 84 85
22 55 29
26 123 7
98 132 24
52 141 52
34 126 14
72 98 23
57 91 29
26 73 81
10 118 76
87 98 65
50 123 88
91 146 18
109 120 46
30 45 97
29 117 62
76 140 66
61 94 12
23 110 33
64 90 1
29 114 65
140 145 44
23 106 19
36 121 73
33 81 84
3 68 69
12 14 79
68 76 4
0 106 13
8 32 86
36 38 1
38 52 58
31 58 23
115 141 21
32 100 69
8 145 64
132 133 19
24 69 22
44 72 20
79 96 10
8 82 62
26 77 83
84 119 64
64 78 59
27 60 49
49 84 86
131 137 34
67 121 49
0 45 67
71 117 46
84 86 81
42 104 33
53 141 28
108 114 56
20 89 38
13 97 66
8 59 94
29 32 22
56 88 89
29 61 43
91 133 62
16 76 41
20 115 35
40 103 74
17 138 6
74 144 16
84 85 99
40 74 68
122 127 78
7 65 53
91 114 20
78 121 86
116 143 17
22 88 14
105 143 71
30 135 35
5 96 25
45 55 8
87 142 84
15 100 81
41 86 20
38 66 32
59 64 51
55 65 26
117 128 4
107 134 84
22 75 62
34 120 41
102 127 89
104 139 3
35 68 25
30 118 44
120 139 76
0 55 13
104 121 82
22 35 4
43 107 20
29 88 61
83 99 99
19 148 54
20 137 59
24 93 21
1 114 38
85 134 99
109 119 7
83 139 18
94 127 53
56 78 55
38 74 42
23 107 50
86 105 12
33 113 26
38 69 47
0 75 63
31 51 54
50 104 37
66 114 26
59 105 37
122 141 0
49 149 99
26 126 31
50 135 73
86 109 82
137 147 40
20 111 28
88 94 5
21 28 32
17 57 20
58 118 30
19 70 31
19 44 44
23 84 72
111 133 50
69 146 85
127 144 88
11 133 12
41 84 5
49 50 47
93 122 84
77 148 25
20 109 33
36 88 90
1 71 20
24 103 91
72 121 41
96 122 45
10 135 62
1 22 69
34 100 85
31 111 84
57 144 82
20 65 1
116 123 45
54 141 67
78 125 71
37 61 32
65 94 19
14 132 63
6 119 19
72 95 29
102 118 61
38 102 85
17 63 57
81 137 86
81 117 27
114 145 26
0 47 40
77 95 81
141 147 82
16 29 85
43 76 55
49 123 4
92 146 37
45 149 44
45 72 14
109 128 47
107 113 27
15 56 78
25 65 59
13 65 62
40 72 47
7 132 70
42 126 3
90 125 2
122 136 59
17 95 84
30 90 29
4 32 61
81 92 29
19 62 57
25 80 73
59 73 19
23 35 75
0 49 67
13 91 36
6 54 61
53 120 41
10 146 84
80 106 97
66 137 1
26 52 28
42 55 25
61 119 38
18 110 9
102 145 46
38 84 83
38 118 34
22 43 87
2 84 98
24 136 16
23 148 82
0 24 88
26 129 82
14 77 94
118 140 51
95 116 73
4 7 85
28 134 28
38 51 62
100 106 40
85 103 1
11 80 19
86 127 58
0 127 62
46 75 9
87 148 57
32 73 64
69 141 92
15 101 65
29 124 24
128 139 19
78 80 95
20 37 39
38 131 50
113 115 25
27 143 36
0 43 92
13 39 14
36 62 41
93 113 14
9 26 35
108 132 4
32 64 97
29 47 1
66 82 50
26 46 49
90 98 7
0 86 55
12 131 72
2 99 96
35 42 9
51 108 58
14 131 77
113 132 81
24 134 19
34 130 52
20 118 100
103 114 44
37 71 22
3 80 2
4 144 51
62 134 92
0 13 16
105 123 7
0 123 58
55 85 53
24 61 36
16 96 90
108 135 13
10 69 27
18 58 62
75 106 16
49 148 91
72 110 77
3 72 12
83 132 77
119 123 56
64 94 63
67 137 67
65 124 52
58 76 74
10 24 57
7 29 87
24 64 70
79 110 50
23 34 22
27 48 94
5 25 58
104 117 1
21 113 89
4 66 83
85 96 86
50 120 46
121 127 51
5 109 96
7 74 53
46 147 1
3 36 18
5 136 4
5 125 60
48 113 30
31 105 94
3 21 76
60 114 41
29 87 86
53 73 59
0 37 17
13 25 8
3 100 11
108 144 38
32 104 49
84 124 58
45 51 83
38 110 33
56 143 83
117 144 81
33 50 87
117 130 90
57 83 14
125 131 92
3 12 99
22 44 4
25 38 80
87 132 92
111 131 56
13 81 99
5 52 25
70 127 78
14 25 80
66 146 6
122 126 59
30 56 66
32 118 37
34 107 28
8 64 67
11 68 10
62 107 27
28 142 74
107 147 78
22 121 43
29 49 82
63 132 22
30 72 70
82 106 38
143 146 24
35 89 2
25 35 73
46 57 44
94 129 8
30 40 31
74 103 61
53 122 32
19 36 28
28 74 57
85 125 35
44 48 4
33 80 27
27 52 95
13 141 36
35 120 70
100 121 2
49 83 23
7 89 88
11 128 62
2 132 68
25 60 54
54 145 33
2 46 33
7 27 62
19 109 76
100 127 93
43 100 32
47 123 27
7 119 50
99 123 5
116 125 94
61 129 79
27 45 29
15 61 80
10 96 32
28 138 50
20 75 83
57 97 32
7 26 22
94 116 41
47 139 38
106 111 12
41 149 94
108 139 35
70 116 53
6 19 63
83 94 83
60 91 74
54 95 96
19 55 85
3 149 89
3 74 41
35 85 90
27 112 45
136 140 65
44 140 63
41 77 92
119 142 77
133 137 32
104 145 93
21 145 30
38 99 13
56 116 79
59 93 7
30 70 54
35 115 69
24 88 65
4 61 8
15 133 75
9 88 2
8 40 26
40 60 10
6 145 13
94 143 71
3 125 13
17 119 83
72 78 24
86 132 37
45 100 63
103 108 57
5 117 31
63 108 67
78 109 86
21 116 21
69 131 56
53 58 71
84 142 7
9 29 80
80 84 56
90 114 40
17 140 11
117 120 72
6 112 81
25 92 49
24 48 87
39 82 60
38 124 74
1 35 16
15 99 87
2 9 64
66 74 56
1 144 86
19 111 64
9 18 22
30 96 86
49 63 89
126 131 92
32 101 32
121 134 74
14 50 16
83 137 17
81 85 89
33 138 35
29 73 16
40 125 65
147 149 79
22 37 29
60 149 67
24 109 56
54 104 58
35 74 65
20 73 16
23 71 66
26 76 1
74 122 20
73 104 90
16 107 10
40 126 77
48 145 82
63 125 8
98 116 47
50 116 25
28 146 48
14 133 56
14 51 48
145 147 13
65 147 54
9 74 88
42 81 92
123 137 38
11 49 66
33 57 7
50 91 83
31 71 36
8 95 66
38 128 44
15 90 58
17 42 30
100 108 44
68 83 8
4 73 48
39 106 24
32 102 63
9 30 39
17 74 99
94 117 34
49 68 60
40 43 51
10 75 16
63 115 53
20 21 12
15 124 31
49 126 50
8 20 90
10 12 19
30 33 97
98 109 1
88 136 21
29 42 19
79 148 62
37 144 38
40 117 70
12 110 15
4 33 94
18 48 20
51 75 35
74 75 91
11 123 25
23 81 28
121 137 28
28 86 0
33 83 18
31 85 13
32 77 11
43 128 24
39 56 92
28 69 14
11 105 39
10 111 7
140 146 1
64 95 33
16 55 12
47 76 52
16 123 69
20 77 18
29 44 29
24 38 7
7 98 68
5 143 79
105 113 28
10 60 52
9 80 92
60 117 97
83 108 39
6 52 89
88 109 57
110 111 81
88 91 85
74 117 85
0 6 12
58 89 49
11 74 4
74 96 41
44 149 18
36 86 51
96 140 48
38 138 31
9 117 65
95 142 52
22 99 40
64 97 40
89 93 72
5 35 2
16 59 62
55 86 88
13 148 91
34 42 28
65 116 90
81 118 27
47 98 89
86 134 89
24 144 33
1 64 10
24 42 21
30 93 42
55 131 91
119 129 2
1 142 43
74 123 50
28 104 4
18 39 41
38 134 1
95 123 7
34 81 31
77 89 1
53 65 30
56 134 36
19 105 20
10 39 89
85 105 47
47 125 10
54 121 21
9 135 35
47 129 94
98 111 45
10 100 59
73 84 5
13 75 57
39 76 11
36 75 93
31 147 48
8 136 0
122 146 24
41 146 75
108 130 67
65 135 61
91 144 82
18 19 15
28 45 89
43 109 81
