5587 150
29 67 70
11 124 53
86 146 42
130 145 64
103 122 80
22 54 47
24 58 76
132 146 17
45 101 47
116 139 44
140 144 35
63 122 25
48 125 88
43 100 57
105 130 31
65 78 95
60 73 23
98 105 4
39 115 4
30 101 46
101 106 83
12 35 59
108 116 59
37 72 8
21 115 59
93 135 60
31 119 73
4 103 34
25 145 82
67 132 78
9 137 95
65 133 59
83 148 10
37 42 57
72 82 73
65 103 39
46 81 22
38 76 15
72 84 0
21 43 70
15 139 46
60 66 65
23 112 97
29 50 4
52 146 63
87 113 62
0 128 21
82 137 28
68 111 54
72 90 68
61 75 8
61 63 60
71 144 68
81 125 72
53 118 66
143 145 77
85 104 9
85 123 65
126 149 5
55 133 4
75 129 46
37 122 7
105 128 84
1 82 76
17 66 62
11 139 13
33 131 18
56 146 37
25 66 35
11 52 71
50 99 33
24 99 23
61 123 92
112 146 51
57 133 44
30 72 95
112 133 55
118 135 83
12 107 63
50 95 94
64 98 38
110 132 94
120 137 26
85 115 6
105 149 78
25 60 50
78 81 17
113 122 24
7 57 61
26 67 32
47 58 85
1 36 55
24 73 53
118 119 61
24 136 35
102 142 71
24 128 10
53 136 89
26 139 64
15 29 99
12 141 6
4 12 65
127 142 80
83 143 49
94 98 17
65 127 41
92 93 58
133 143 49
44 48 65
69 74 24
85 129 67
98 138 20
30 59 97
70 112 73
44 112 17
9 80 69
76 118 18
33 54 38
140 147 51
84 135 29
34 75 82
51 148 93
9 10 73
35 141 9
48 149 86
123 129 82
29 108 10
65 72 38
20 135 42
104 132 14
98 145 78
2 143 30
139 147 21
30 110 68
69 107 22
136 144 66
64 143 17
96 109 20
74 134 1
25 140 49
30 111 12
42 102 4
13 72 92
39 68 8
28 36 80
61 129 42
97 141 82
40 43 73
18 139 55
89 105 13
133 146 0
55 141 72
45 82 41
1 107 36
63 99 99
69 124 63
19 68 43
44 127 79
51 103 39
76 124 34
41 74 99
21 137 54
2 67 36
44 98 9
120 141 7
66 75 60
37 87 34
66 85 44
24 51 20
10 48 26
40 146 58
94 108 39
6 114 51
89 118 47
37 94 83
51 125 30
3 6 75
71 107 45
72 109 57
5 11 86
42 48 26
113 116 27
79 144 20
20 131 71
27 105 49
1 42 28
81 132 62
74 126 26
22 69 72
34 40 78
109 144 28
71 82 24
34 118 32
24 29 39
54 71 41
23 59 11
14 86 23
41 93 3
49 78 12
19 89 32
35 76 40
78 120 13
26 117 12
16 143 91
81 114 15
8 90 27
30 78 48
95 107 78
12 101 64
72 149 65
85 111 88
77 130 80
126 148 14
120 139 27
10 77 11
17 43 37
94 137 40
57 63 1
92 129 66
6 84 16
34 122 61
37 48 50
79 85 4
36 149 54
20 47 21
22 143 19
78 99 60
1 121 26
2 51 33
30 96 33
29 135 3
68 83 54
28 57 15
3 27 22
1 32 77
27 146 73
46 106 0
57 82 96
139 143 23
47 140 37
85 107 56
103 138 1
103 106 40
62 130 56
26 48 97
23 130 43
91 118 57
20 86 49
22 104 67
17 80 74
25 112 5
27 134 88
23 47 82
30 107 60
59 78 75
131 149 56
42 139 39
10 49 90
20 114 99
72 85 38
58 129 18
86 136 15
66 139 58
59 135 10
60 117 50
108 113 27
44 46 64
15 87 38
50 103 27
36 88 69
13 53 76
28 145 90
22 86 40
1 6 89
37 81 72
46 125 24
31 140 53
16 46 76
77 103 100
131 138 78
19 97 4
5 13 37
36 114 55
82 131 41
57 102 42
15 70 19
20 87 88
87 123 23
28 113 0
6 62 42
93 100 26
52 80 20
26 147 24
59 75 15
12 51 48
8 15 54
61 83 67
25 118 26
33 53 54
60 120 95
124 132 72
49 125 19
72 108 24
31 103 95
9 33 85
30 32 83
82 92 54
22 32 8
39 124 50
52 140 40
25 87 50
4 35 61
93 139 98
3 77 49
45 86 22
48 87 51
3 120 3
24 105 8
83 100 12
24 48 53
122 127 76
41 72 52
76 96 20
79 148 46
107 125 12
55 90 62
101 112 79
1 68 4
88 111 78
10 37 20
17 98 22
66 96 47
79 139 63
34 111 91
73 111 80
118 136 20
105 131 47
49 57 38
11 16 37
106 118 74
45 77 63
102 115 20
121 133 28
49 109 74
57 79 58
59 90 53
66 120 83
100 129 71
23 67 40
14 73 47
92 114 90
33 122 94
116 140 24
26 140 87
20 128 56
72 88 68
125 134 45
35 127 6
90 109 66
33 136 86
50 145 16
67 131 2
45 133 98
47 147 93
17 95 41
68 127 38
11 75 43
84 141 12
55 142 96
3 128 34
24 120 9
72 134 30
27 113 70
32 99 26
95 128 6
80 90 75
62 80 21
74 135 61
43 132 30
43 60 11
61 86 98
12 38 82
77 84 94
50 79 40
43 70 52
0 118 20
37 141 3
39 123 38
32 148 71
74 105 54
13 139 7
40 57 85
9 27 16
128 144 59
35 62 98
92 142 28
58 126 55
35 41 31
55 124 41
95 104 70
5 125 77
38 126 33
24 110 49
32 40 89
61 69 81
33 46 60
35 71 51
19 137 51
38 144 57
60 85 29
124 125 55
110 124 86
45 69 84
12 26 73
66 129 67
117 146 64
24 106 46
51 73 16
62 138 68
19 116 21
31 92 98
6 7 4
19 53 68
47 118 54
65 80 28
17 89 35
79 104 15
16 83 93
106 107 85
7 119 27
88 133 63
18 67 17
12 109 85
23 65 88
75 89 7
48 50 57
36 58 97
11 117 58
91 96 27
41 104 84
67 76 42
15 85 9
102 148 97
110 123 70
22 53 78
107 126 28
121 135 76
38 138 27
88 119 50
29 55 61
39 46 52
34 47 64
84 143 29
104 116 61
17 56 80
67 85 77
3 42 51
13 88 54
66 99 5
13 94 83
72 139 83
47 55 99
32 95 19
35 111 54
69 98 50
62 132 10
100 115 20
0 91 82
93 148 17
49 56 40
49 146 4
64 67 19
49 130 40
100 132 53
50 126 83
15 38 54
68 124 9
19 54 14
62 71 81
118 131 87
23 132 68
34 80 39
42 59 80
12 117 91
33 94 29
10 70 87
94 147 49
7 120 17
47 136 70
85 126 97
45 58 64
35 55 38
31 81 66
39 120 87
75 79 70
25 78 13
128 132 23
29 110 18
128 131 93
89 132 74
41 68 53
67 104 96
3 118 46
60 147 75
31 58 19
97 108 98
12 55 0
57 121 9
26 81 12
90 93 64
34 132 98
64 103 24
81 103 12
42 110 63
20 88 51
59 110 16
4 143 56
58 65 45
21 23 41
13 105 77
33 97 21
11 47 84
38 74 31
71 131 98
27 107 10
116 148 99
65 140 27
22 37 40
29 73 81
73 147 43
56 89 23
19 63 76
16 27 72
53 80 43
49 124 53
85 96 87
123 147 36
73 97 35
26 75 14
111 117 80
3 36 60
70 74 57
67 96 94
66 95 85
95 113 58
54 56 8
23 147 6
53 84 40
32 76 23
78 103 94
12 69 64
26 74 16
43 122 31
59 97 18
29 30 26
4 46 5
24 135 82
47 143 98
44 141 25
19 117 3
25 101 85
39 118 97
41 85 73
19 41 99
26 88 31
11 12 72
38 149 85
21 54 92
54 110 41
40 145 10
4 144 70
54 103 100
35 121 0
97 117 53
133 137 39
23 125 77
26 27 84
47 90 32
63 69 84
27 54 23
53 68 0
107 137 96
141 145 81
21 133 92
30 99 61
6 75 41
23 70 94
63 104 26
76 110 1
17 103 25
23 116 73
23 57 65
1 16 67
57 110 39
72 126 33
46 60 67
98 112 18
12 84 98
27 28 85
0 41 87
87 126 1
46 107 39
10 88 84
15 125 92
18 31 18
42 146 27
100 130 52
81 100 36
105 117 94
132 133 60
59 62 67
68 77 66
37 105 70
66 88 50
94 133 51
72 117 44
105 109 13
22 42 55
7 139 4
29 68 84
43 140 18
27 78 63
9 108 30
65 143 55
45 92 6
21 89 88
6 133 29
138 144 6
26 50 14
38 113 86
20 118 73
10 31 54
86 104 3
52 63 34
69 140 62
123 137 50
135 147 76
88 149 9
46 87 14
55 112 83
58 93 71
56 62 36
11 106 49
26 33 74
4 61 25
2 74 15
98 136 94
64 130 47
94 100 75
62 98 40
41 53 9
6 70 62
25 48 91
21 50 74
44 108 8
10 15 43
29 37 84
34 54 64
54 68 24
9 83 90
43 99 64
88 93 61
110 125 60
110 121 81
62 78 64
43 67 63
46 103 15
96 110 47
56 90 56
1 27 7
8 22 83
37 88 79
81 115 61
13 100 63
26 69 51
84 111 66
61 108 21
14 91 97
51 75 18
47 127 29
79 111 44
22 112 69
61 67 33
8 36 47
73 115 60
32 61 55
94 125 11
9 59 6
100 142 34
40 54 20
111 142 56
55 86 63
16 140 34
5 68 4
53 140 46
17 139 91
51 94 66
40 93 15
5 146 53
34 86 3
55 80 20
85 139 1
81 116 40
39 92 14
16 127 79
31 71 66
25 141 2
22 26 100
38 139 22
12 46 27
13 87 38
108 127 96
8 48 14
1 109 57
86 100 47
19 24 27
16 139 19
24 75 57
95 131 52
26 118 82
4 110 88
62 89 49
55 67 14
2 109 28
5 120 29
42 57 29
1 139 60
91 119 26
115 121 87
76 77 10
18 81 97
14 76 64
82 127 86
48 52 82
127 128 90
34 141 29
65 89 58
86 106 46
54 143 67
114 147 56
11 125 0
124 137 75
37 56 74
19 76 74
80 137 91
115 117 96
29 45 75
0 38 4
133 135 52
67 69 40
75 80 100
0 59 60
17 128 33
51 135 95
37 110 58
95 106 1
50 123 37
92 116 77
73 74 57
38 54 10
51 76 69
7 83 76
12 30 51
52 53 43
6 9 62
100 117 84
60 100 90
54 137 30
98 135 84
108 143 12
75 97 35
82 96 71
23 131 88
107 123 44
45 83 50
122 134 23
98 113 81
46 105 65
55 91 16
133 144 54
23 134 12
62 72 32
8 65 96
97 146 61
6 36 9
81 89 44
5 47 69
36 116 45
33 49 18
76 105 6
14 20 71
1 66 82
65 109 7
86 132 13
1 23 83
15 120 4
26 134 58
38 89 16
103 131 87
4 135 59
83 137 97
79 81 96
56 84 82
146 148 17
116 141 11
3 51 45
2 149 18
14 26 82
12 98 71
17 84 97
25 119 7
29 130 76
84 95 31
23 69 66
49 80 75
102 135 14
5 44 91
60 126 88
53 54 36
33 133 61
108 119 28
49 96 47
9 88 59
48 126 28
9 26 90
112 137 18
5 9 18
6 123 32
41 115 72
97 109 92
1 67 26
57 117 35
1 147 58
13 127 47
44 118 96
74 93 9
51 57 85
9 84 64
19 66 95
131 136 93
35 118 23
10 34 23
107 134 76
8 137 83
110 131 3
41 99 51
44 50 24
0 99 72
84 129 87
13 107 70
43 66 48
40 67 55
82 118 97
44 134 75
46 115 4
36 115 78
39 141 5
107 144 98
120 138 83
86 123 19
25 88 27
62 90 32
83 123 67
70 90 93
109 132 64
93 131 55
35 146 77
106 134 51
8 125 91
85 124 71
39 65 29
78 112 94
23 76 45
58 141 43
81 110 45
73 78 75
5 76 13
27 50 71
1 89 26
127 129 93
11 19 17
43 103 92
36 129 3
71 147 6
40 140 25
23 146 56
42 70 89
32 72 53
98 103 87
61 115 49
100 111 5
16 29 2
54 125 60
36 124 67
15 127 81
46 111 15
83 98 4
46 93 28
95 105 98
10 25 53
74 91 96
104 120 25
36 96 18
38 119 47
13 110 54
106 146 68
42 132 2
53 94 6
14 123 72
87 142 12
71 102 65
24 82 0
31 124 100
36 73 85
126 143 92
49 69 97
2 122 9
3 134 94
23 48 52
27 92 29
26 65 50
113 117 57
90 97 16
71 118 24
25 135 32
65 75 49
63 97 2
80 89 46
15 58 62
49 131 27
0 52 5
63 147 86
62 124 96
36 122 40
93 120 6
88 115 80
18 121 84
95 103 92
53 134 16
54 127 86
60 97 28
35 90 30
103 139 48
41 145 98
53 124 14
83 89 8
116 138 21
89 137 49
9 22 54
21 117 53
50 78 0
74 97 41
7 75 40
74 102 42
114 133 36
10 139 52
9 56 34
58 148 19
53 83 20
96 149 34
30 53 51
78 147 86
98 110 63
64 96 46
52 61 50
56 128 51
63 72 38
19 86 56
100 147 37
53 117 86
135 141 60
98 131 30
76 78 9
48 97 73
38 140 89
82 147 46
10 143 13
88 106 64
20 66 68
68 109 78
51 69 41
99 143 49
75 99 82
33 115 89
55 76 96
32 144 66
49 86 80
65 149 91
92 143 86
11 143 72
48 110 17
48 59 76
59 96 43
40 106 95
21 63 31
77 110 83
29 72 83
74 130 91
9 34 42
99 136 94
6 100 32
11 57 35
55 101 24
52 79 16
63 141 35
55 129 87
25 106 87
110 135 89
108 123 88
16 113 33
3 116 86
49 87 37
41 127 11
5 20 26
14 146 70
28 63 50
43 134 61
93 104 27
126 141 11
61 105 38
130 141 60
87 120 96
42 137 17
64 139 74
93 117 48
13 51 7
75 102 23
16 149 32
56 97 91
26 128 83
92 138 12
106 131 33
15 96 6
90 133 12
71 140 32
78 91 35
45 145 51
64 79 7
68 104 52
89 101 56
67 110 17
38 43 15
3 81 99
50 106 4
45 146 33
58 139 45
46 70 90
19 21 15
10 130 27
57 58 30
109 149 90
38 124 8
15 94 11
96 117 50
44 138 39
96 106 91
35 42 91
10 59 63
77 119 23
67 75 31
34 100 68
39 52 38
8 102 68
60 77 66
0 110 27
42 113 0
25 33 15
23 61 26
72 129 45
39 53 51
103 128 58
20 132 32
52 89 81
91 125 16
15 143 48
1 18 68
61 139 97
17 74 34
44 137 98
40 61 88
60 64 23
59 133 81
38 64 31
72 141 19
58 146 53
29 81 79
11 49 23
18 84 94
1 84 39
30 117 60
29 128 57
91 103 15
98 139 87
54 108 33
3 67 11
63 115 5
5 138 78
92 122 44
13 25 3
60 142 84
109 120 81
122 144 92
135 145 79
38 42 100
38 120 79
94 106 83
69 95 37
23 100 20
29 147 73
11 70 18
11 110 9
108 132 94
137 140 42
8 32 32
68 138 81
1 117 46
77 147 60
121 146 95
73 140 9
5 85 40
32 127 26
41 80 53
9 106 51
110 120 74
91 136 19
6 122 64
109 122 85
6 109 6
52 90 26
92 147 19
57 78 67
58 66 46
53 108 19
28 34 61
52 142 45
39 105 24
62 103 32
94 109 91
90 121 10
64 119 72
75 98 78
69 146 48
41 133 99
4 47 83
39 93 71
48 62 68
47 119 74
8 61 8
79 88 45
13 45 53
48 120 38
137 149 59
67 92 93
40 78 44
11 90 5
1 57 44
65 132 64
5 21 65
122 132 15
132 143 11
71 95 2
10 136 92
4 90 81
78 104 79
93 127 66
9 141 1
82 97 72
81 87 28
9 72 36
35 133 64
25 124 44
17 25 89
18 140 62
35 129 66
7 118 81
80 118 35
21 45 94
111 113 36
22 114 67
67 144 92
70 86 45
26 82 82
19 143 40
45 85 83
58 92 94
18 104 85
41 128 28
14 60 9
0 62 64
15 66 58
29 95 41
19 69 31
14 131 53
6 90 23
37 113 72
34 41 80
30 40 0
52 109 68
118 127 67
124 127 25
43 52 87
14 126 99
12 121 92
28 79 93
85 130 33
3 88 19
62 139 100
3 35 96
64 145 4
37 147 94
22 108 30
6 16 90
36 137 51
34 57 96
49 82 100
65 120 42
59 66 77
48 124 61
31 83 48
44 128 57
14 96 93
94 112 56
96 98 72
82 125 78
3 114 36
75 118 85
62 125 26
105 135 58
20 22 53
13 78 50
33 148 4
51 84 9
109 114 93
71 109 6
97 101 94
5 88 12
17 137 85
32 52 24
131 148 31
70 107 77
17 64 61
76 95 50
7 76 6
51 64 23
7 145 69
63 117 62
14 74 20
2 28 37
19 93 78
9 28 46
29 75 4
104 117 91
39 116 94
80 107 57
129 149 8
85 138 60
66 110 41
3 121 50
52 121 70
94 141 38
29 70 99
10 24 92
98 142 10
18 63 93
50 148 96
75 85 56
19 36 65
48 69 42
31 96 68
9 58 12
23 140 15
63 74 38
56 109 34
132 141 29
30 87 63
60 69 95
36 110 84
50 133 72
59 104 32
21 132 35
9 29 38
77 95 5
72 125 37
27 140 53
24 118 67
3 13 47
10 36 7
89 116 49
90 110 13
56 102 70
27 147 61
55 149 32
81 85 47
35 137 31
106 115 37
125 135 1
21 146 62
111 123 49
79 124 39
24 134 99
2 45 84
21 39 71
29 143 39
60 72 13
90 91 26
101 149 33
54 107 68
92 119 89
51 113 86
11 67 87
56 87 33
6 83 64
97 137 31
48 94 36
22 111 40
72 114 63
105 137 62
87 132 6
22 30 24
99 145 27
103 133 92
78 101 79
121 126 51
71 88 20
20 62 50
82 86 16
12 143 21
1 149 4
38 141 34
95 100 24
6 99 75
32 97 88
30 113 55
41 65 23
128 138 17
23 35 88
11 40 0
94 118 43
7 74 39
101 115 9
52 108 8
122 141 44
22 149 14
125 130 21
4 121 4
138 143 37
24 119 24
10 73 13
91 104 38
43 143 19
72 118 28
73 143 71
83 121 100
0 69 43
26 149 72
52 133 78
134 136 0
24 54 77
43 142 25
100 148 76
124 134 0
29 149 13
0 144 53
80 134 68
101 110 0
29 140 78
20 71 44
70 115 15
61 79 11
92 113 57
8 110 8
45 113 49
39 55 4
7 106 2
14 110 38
13 60 79
89 124 86
81 139 13
20 148 56
40 51 33
93 130 18
65 139 13
53 100 12
40 84 79
76 122 54
77 99 49
7 15 48
15 82 29
20 72 24
58 147 61
14 109 62
24 39 8
80 138 71
66 125 70
4 60 60
14 29 81
