278066 750
455 669 67
611 602 77
393 349 2
389 717 26
554 421 45
329 446 89
452 639 70
6 13 28
548 676 18
85 153 56
684 491 28
183 165 95
217 73 56
467 578 19
219 158 93
34 738 24
461 309 21
553 5 26
308 383 79
430 252 87
627 97 84
165 4 3
9 288 83
736 526 33
473 460 69
639 240 2
572 388 49
447 106 89
433 709 68
159 270 35
345 550 41
310 394 87
38 32 60
531 667 97
554 72 9
70 673 17
408 24 82
627 114 89
464 185 67
238 563 98
130 530 72
132 358 40
67 315 31
501 220 99
498 600 9
43 564 98
209 698 18
133 568 28
591 398 4
4 507 7
507 477 1
602 226 8
447 712 12
224 525 61
394 397 76
579 409 36
373 102 1
243 122 95
370 363 51
584 514 35
197 482 33
312 55 40
377 173 88
142 109 92
504 387 26
459 121 67
130 302 90
651 172 16
566 124 17
37 675 2
212 353 8
592 567 19
512 1 69
227 351 95
644 274 27
238 465 89
63 179 82
412 51 58
531 544 58
546 637 64
600 739 38
605 511 86
701 234 6
628 540 37
592 657 15
310 475 40
124 206 30
489 222 95
609 385 30
481 479 81
579 682 6
183 474 55
587 686 90
33 285 39
32 648 37
423 161 38
369 379 13
163 297 49
496 691 10
520 576 76
717 151 35
206 291 45
62 283 17
686 569 7
29 230 73
362 683 50
127 15 73
413 129 86
213 623 56
650 561 29
629 690 95
386 128 8
389 52 17
667 733 14
362 527 82
127 160 80
516 65 97
689 737 98
278 357 14
683 437 85
286 468 92
310 134 98
224 695 6
78 228 98
609 663 46
529 449 81
283 499 23
33 646 52
134 636 30
737 11 32
112 91 78
490 619 0
248 145 36
112 366 87
222 94 50
9 356 86
343 502 19
171 649 73
166 703 32
64 570 84
339 45 3
746 406 90
272 47 75
709 589 88
739 521 44
205 96 8
37 216 65
168 538 78
43 303 1
1 731 4
328 519 27
296 294 62
94 137 36
290 375 26
200 374 31
457 441 7
363 193 19
409 292 48
307 140 84
665 99 53
625 744 48
137 705 82
190 399 41
569 317 16
151 59 73
408 198 54
736 75 41
481 87 28
3 718 33
164 434 14
674 364 0
363 54 77
709 395 0
102 201 17
627 599 47
738 556 77
173 148 65
464 692 63
439 61 50
103 621 24
705 419 96
25 86 8
468 662 44
628 392 48
389 341 64
464 98 48
219 494 91
276 444 12
503 167 69
13 44 98
632 427 18
370 500 29
457 313 73
580 510 82
226 300 88
395 745 87
609 95 54
75 391 62
612 557 82
616 700 12
612 255 98
471 653 91
70 186 60
600 340 35
363 48 17
398 617 7
48 180 99
550 404 7
437 672 93
428 626 89
67 534 10
42 400 94
510 429 68
7 104 50
13 208 7
96 432 91
507 596 29
499 261 78
65 110 77
28 58 92
23 420 3
224 229 35
80 143 83
699 262 32
375 681 43
534 594 40
160 157 22
654 10 70
226 655 15
353 573 47
70 202 31
53 597 69
692 555 91
583 135 90
24 298 67
189 666 11
356 359 53
621 176 90
572 390 62
625 659 96
290 693 31
166 545 52
235 643 6
272 442 2
739 196 44
498 273 87
674 707 11
235 264 80
215 108 55
267 152 7
581 528 13
704 601 35
698 559 40
95 280 80
31 336 36
572 293 30
608 725 7
25 642 38
705 144 73
605 508 9
53 522 34
612 638 87
460 635 39
261 472 64
9 194 25
148 634 82
372 289 98
694 204 68
594 88 54
139 40 66
259 305 36
463 101 24
494 22 71
240 71 0
622 18 57
351 486 8
470 348 75
18 17 45
29 269 6
367 497 47
626 618 33
101 588 29
489 723 68
413 730 14
721 119 0
211 422 25
569 335 3
705 324 48
226 250 43
446 155 21
364 84 80
472 480 15
636 716 24
269 414 55
345 641 32
700 35 44
458 322 33
262 445 16
669 177 13
244 633 13
121 523 87
670 50 80
642 549 23
501 515 72
413 21 41
398 371 46
40 178 72
628 125 6
345 150 46
527 424 84
28 551 57
525 231 50
304 251 82
475 453 59
552 16 60
720 624 75
294 360 83
432 382 67
635 487 44
695 418 95
659 732 50
585 647 6
691 254 38
82 66 2
52 57 95
364 671 70
473 742 34
276 438 3
137 107 100
179 39 96
591 299 66
161 319 29
158 83 88
735 577 97
749 237 67
405 451 18
717 116 48
703 350 35
364 268 92
412 90 51
371 314 5
376 253 33
671 105 62
200 136 68
434 743 11
121 440 6
282 660 24
39 246 3
657 175 93
636 575 69
657 722 90
127 425 6
110 724 89
114 249 33
218 69 42
735 719 2
45 126 64
269 614 83
389 645 68
574 443 61
360 677 24
435 679 20
449 607 100
117 450 47
287 615 19
507 316 77
709 233 79
489 344 75
294 539 49
468 740 4
256 19 71
457 547 7
245 327 59
337 118 100
653 729 4
610 361 19
246 620 42
273 604 37
650 711 43
539 113 50
401 495 48
467 271 60
455 46 38
471 184 37
729 277 14
138 582 29
371 543 71
585 715 79
230 640 79
201 77 5
38 120 99
497 81 27
9 558 47
437 702 46
472 149 85
309 436 8
59 258 75
191 598 54
175 174 29
136 225 85
270 411 10
747 76 6
732 154 60
147 381 34
717 396 10
115 542 73
458 748 62
540 89 25
81 195 55
669 181 23
588 214 31
535 169 51
639 242 23
64 68 10
646 656 52
19 377 41
566 673 6
273 286 12
566 742 61
317 518 45
148 456 22
2 726 75
267 693 42
218 396 96
368 375 3
298 612 26
265 455 20
470 671 16
224 698 34
361 411 51
373 393 67
118 176 76
401 453 63
56 708 38
114 353 34
302 370 90
198 219 76
324 561 99
18 90 52
154 673 4
106 209 20
19 30 61
205 232 5
204 744 81
99 254 20
172 744 15
47 672 27
347 579 4
54 210 39
400 471 12
505 683 24
1 90 18
11 16 71
84 394 33
186 528 2
90 287 5
137 443 55
227 701 23
313 415 30
106 206 71
2 156 37
86 428 38
74 396 6
371 622 7
396 447 75
281 319 82
186 196 27
276 401 50
374 690 42
66 716 93
179 552 52
280 584 81
12 309 70
304 456 9
178 506 81
138 633 9
304 486 60
582 669 7
24 716 86
344 480 89
346 639 35
75 732 7
302 713 21
99 278 56
153 298 34
17 222 31
366 636 45
104 451 70
18 536 83
537 675 16
112 687 58
22 466 67
28 637 78
327 479 86
241 496 8
166 400 25
556 576 5
231 417 88
45 635 96
328 529 65
109 364 57
66 299 80
102 168 81
150 251 68
21 376 37
545 599 37
41 85 76
101 132 60
72 89 58
172 723 49
310 379 58
495 687 89
369 566 55
426 748 94
30 143 19
259 545 68
481 580 59
202 373 61
14 244 23
129 269 56
380 641 13
364 749 14
321 630 99
454 697 47
100 198 51
319 387 72
63 271 78
34 260 52
151 346 84
188 260 32
322 726 4
262 331 90
230 363 42
204 212 21
109 647 69
404 675 31
41 600 85
246 344 14
287 715 91
444 732 65
247 348 45
103 587 37
349 580 85
369 669 43
368 504 9
234 374 63
397 573 21
213 298 43
436 570 12
351 365 92
114 413 38
491 687 6
2 500 43
184 438 93
119 313 66
669 677 57
658 687 83
248 320 92
171 282 51
122 282 48
363 519 2
256 301 29
389 583 16
204 734 71
14 608 30
390 394 30
450 697 83
363 461 28
81 574 20
191 542 99
105 491 43
78 249 64
591 646 24
145 618 46
626 649 25
271 420 19
315 362 11
551 583 37
182 614 89
20 481 57
60 417 34
95 412 76
399 650 9
21 632 93
394 490 65
145 314 86
366 612 49
154 520 34
98 418 66
17 198 47
191 638 99
383 533 69
340 469 83
83 107 78
135 557 10
73 406 15
428 652 79
63 161 98
131 386 89
83 281 89
45 640 27
82 673 74
372 627 40
283 598 28
219 288 74
374 509 17
66 379 55
232 388 7
276 602 96
546 630 49
107 575 92
105 248 55
206 685 1
273 461 57
456 577 68
136 692 81
53 261 67
280 311 77
274 746 64
138 418 32
312 494 93
579 709 57
291 589 3
229 729 93
147 617 51
304 328 82
271 423 88
52 726 68
521 686 43
245 506 41
187 325 42
102 117 27
355 681 77
290 501 97
412 466 42
447 452 33
347 627 22
605 708 98
47 232 26
368 539 72
7 140 28
438 451 93
196 657 39
467 743 95
18 463 7
209 639 36
13 542 21
95 130 17
311 485 53
160 359 64
129 450 23
14 187 53
454 642 11
615 680 19
19 35 80
280 647 95
699 707 27
55 73 9
197 420 62
33 127 64
363 421 54
498 628 97
243 267 86
331 434 2
504 733 44
124 724 44
141 487 93
213 270 52
30 576 19
221 560 91
129 404 31
1 425 84
21 600 26
214 238 6
33 38 22
418 516 73
557 747 17
241 571 51
59 406 53
108 532 47
50 75 94
75 190 41
5 277 26
301 454 49
177 621 11
459 527 100
685 692 32
208 608 60
334 394 29
116 127 67
387 442 45
231 399 84
47 428 59
45 550 28
124 175 74
27 189 24
586 613 0
446 525 52
419 501 52
107 443 26
129 503 86
54 201 41
323 602 64
220 725 95
473 749 28
428 648 56
223 592 78
150 716 62
105 674 50
189 473 10
618 673 2
39 146 49
581 673 36
49 336 3
179 471 83
306 646 22
92 713 57
251 334 87
136 285 65
451 512 36
453 488 3
544 636 82
338 483 40
350 679 57
266 628 12
545 634 4
18 363 20
607 629 37
246 470 59
320 610 41
64 342 8
142 338 27
120 515 72
472 523 63
597 749 19
97 447 74
4 381 93
190 509 73
42 378 52
212 250 89
378 513 43
194 201 41
435 442 16
251 273 57
46 690 68
61 245 23
473 648 78
64 672 49
118 510 27
142 398 21
380 443 51
625 712 3
122 693 30
159 556 86
174 218 9
368 392 94
14 594 3
348 456 15
102 622 38
348 508 62
664 695 15
496 548 90
308 401 55
106 296 66
75 338 42
49 572 62
410 690 22
111 216 27
55 331 90
197 692 37
465 687 85
69 527 82
225 493 89
111 372 24
349 708 16
60 474 18
417 419 5
23 332 46
215 585 88
432 470 10
37 745 50
341 475 23
363 601 55
386 628 76
94 529 75
261 615 44
278 625 92
265 747 20
524 738 68
130 477 73
526 573 97
138 619 91
32 426 66
339 354 13
287 539 7
255 326 11
112 233 25
48 272 16
284 541 95
151 674 64
84 107 44
42 115 90
363 598 64
122 208 34
282 392 37
207 516 42
101 162 90
147 674 54
252 671 69
161 512 44
264 409 18
175 206 22
432 493 70
397 612 66
581 601 93
58 231 19
82 560 1
377 713 16
169 441 42
145 520 98
468 684 74
156 313 84
346 712 76
191 331 29
392 501 80
224 391 49
291 403 45
76 355 85
340 697 42
383 396 39
288 513 45
275 552 57
190 582 36
22 311 85
349 555 36
188 211 80
128 379 57
150 223 25
538 630 76
104 603 40
169 323 22
34 663 86
97 737 96
235 681 14
293 300 9
418 749 91
11 658 84
351 421 75
93 231 89
201 510 81
192 420 27
235 625 94
230 678 67
65 319 68
289 462 43
145 230 48
662 710 6
208 747 82
561 677 72
126 174 18
41 404 12
9 550 63
56 114 90
65 333 5
86 269 16
110 400 69
378 749 25
413 433 77
309 574 4
256 486 64
257 547 70
77 215 14
365 500 17
315 674 24
320 735 70
96 238 34
282 689 94
114 495 37
445 476 90
186 543 74
31 484 63
273 314 84
252 424 98
229 501 90
230 443 100
269 456 28
16 175 41
677 701 66
88 712 28
247 291 3
153 459 41
522 560 40
83 248 89
282 368 0
413 494 44
110 365 65
510 515 45
114 506 31
303 696 47
48 222 99
387 390 78
0 741 20
220 251 6
90 649 89
220 391 90
360 421 5
511 637 35
160 212 1
106 301 38
209 480 53
333 709 65
280 617 34
236 501 91
126 253 20
109 718 11
498 735 34
432 534 41
159 661 18
669 682 31
6 312 20
131 425 65
241 308 5
502 591 64
342 365 46
218 414 93
145 255 93
166 533 80
0 637 37
215 427 58
594 704 89
17 371 87
427 525 69
154 516 31
236 370 97
230 291 64
344 437 22
11 341 77
432 462 17
212 739 66
47 102 0
484 582 79
324 691 31
215 475 38
380 725 26
342 374 1
127 194 42
381 694 100
48 675 57
88 337 30
260 461 76
50 126 45
522 708 63
2 148 34
354 540 8
497 558 3
191 472 86
104 558 3
155 566 37
67 161 89
48 101 16
51 104 53
265 551 58
285 702 42
578 680 28
154 662 20
140 722 10
270 408 5
262 403 40
87 633 13
347 507 33
199 283 43
73 534 29
328 731 97
24 357 37
8 606 51
106 486 77
255 562 36
369 419 97
499 663 13
68 285 36
611 624 55
163 368 26
101 353 19
128 513 12
371 552 37
342 707 64
55 243 97
695 734 96
41 659 51
254 650 68
687 700 53
123 221 92
273 549 64
136 226 51
16 524 65
317 487 97
144 307 31
317 742 68
5 61 45
377 554 100
238 273 67
136 243 78
422 669 51
573 659 0
331 390 82
502 584 52
21 465 58
28 85 18
298 726 75
37 679 100
338 448 5
36 608 90
173 563 92
175 575 66
461 525 90
115 500 93
301 441 5
303 461 58
143 238 78
565 748 74
326 713 40
384 546 99
425 541 69
121 742 65
163 229 75
35 724 46
549 623 98
311 747 18
232 379 66
509 599 36
176 349 69
312 732 23
86 300 97
455 517 79
59 684 32
310 713 53
280 292 81
329 580 82
254 593 39
203 539 55
125 347 30
209 661 61
80 179 89
214 505 66
317 715 63
103 694 47
230 295 35
430 687 21
322 383 8
121 578 34
129 255 65
250 418 88
357 538 38
25 393 89
2 529 47
332 401 8
280 748 26
218 631 98
308 312 78
582 632 32
22 370 3
603 737 74
148 294 46
106 742 30
294 599 60
472 500 97
578 707 13
616 696 61
104 673 9
670 684 72
480 651 86
408 476 25
696 699 58
87 376 32
36 660 46
249 480 49
46 533 100
319 612 71
212 374 79
430 596 36
237 436 92
80 152 16
530 532 26
140 699 48
164 693 65
420 601 38
51 98 28
89 702 14
455 512 50
222 592 49
1 383 96
182 560 44
121 354 19
478 510 79
543 679 72
397 591 21
17 256 42
21 81 68
565 596 84
567 734 60
42 732 83
685 720 19
171 497 78
384 418 35
490 707 25
384 459 37
327 408 76
129 417 89
387 485 22
418 682 11
293 448 57
133 725 30
60 202 23
392 600 65
259 620 79
134 211 59
380 703 95
435 472 87
98 181 80
128 596 29
222 609 6
2 450 24
415 499 26
118 248 88
319 577 2
274 533 22
376 482 66
101 172 58
190 486 90
423 436 33
398 512 70
288 634 72
24 104 59
170 319 38
30 154 9
258 362 17
292 542 16
158 618 30
566 588 40
63 680 50
135 249 54
599 613 65
331 560 63
106 434 4
392 453 83
3 113 27
31 139 86
493 498 6
329 528 19
105 413 52
215 321 54
364 545 10
331 378 88
131 511 3
203 561 26
189 622 1
425 597 10
100 546 30
193 506 26
32 415 73
668 732 42
155 380 20
302 708 82
232 657 89
157 352 20
70 530 46
289 298 98
177 301 0
84 582 4
77 428 72
209 517 78
584 603 64
49 418 36
174 460 28
246 658 81
237 522 5
43 130 96
91 166 37
147 350 83
52 136 17
173 532 91
503 749 50
0 530 98
196 297 64
288 583 70
607 724 41
210 310 44
265 735 3
223 409 21
115 446 40
413 564 82
45 506 26
18 561 78
197 335 46
86 225 27
243 383 85
98 522 72
301 637 95
34 232 51
398 432 75
2 639 49
195 271 40
68 386 97
145 152 57
15 62 72
347 466 17
175 600 98
345 696 67
23 649 3
63 213 55
205 307 36
367 374 43
465 737 84
64 374 64
229 404 42
305 332 98
81 393 88
435 573 90
223 455 56
151 599 23
441 548 39
30 532 91
19 142 17
185 226 11
519 730 32
16 440 69
405 656 7
557 722 32
412 598 20
78 678 53
114 165 52
528 586 35
132 674 14
391 574 6
192 719 61
316 352 34
48 303 87
41 603 22
498 703 17
88 400 74
566 579 11
39 738 38
12 27 82
119 723 93
264 478 73
379 725 96
349 409 67
178 618 50
619 703 96
312 317 96
208 653 89
40 411 3
205 483 90
105 594 93
172 462 48
97 215 66
254 470 68
511 604 88
78 731 46
268 506 87
339 702 77
253 523 63
87 495 35
41 626 30
141 225 85
515 637 45
345 611 12
551 703 39
107 271 39
200 489 33
198 213 54
224 268 3
193 509 73
264 405 21
356 471 12
490 525 1
22 206 95
74 480 85
66 201 46
377 462 65
39 41 80
320 643 35
455 712 15
315 704 8
392 549 42
325 332 9
139 233 63
19 264 40
647 744 18
363 701 93
63 458 28
152 170 85
271 278 11
26 174 39
113 623 47
83 636 29
500 746 99
106 555 12
76 435 16
116 209 9
305 315 21
161 197 93
297 626 81
273 457 45
170 660 64
222 615 94
424 606 42
453 585 31
198 642 92
25 189 81
475 699 49
116 724 37
546 650 90
692 744 3
450 469 19
214 466 70
528 611 31
218 703 25
111 382 26
139 523 67
404 746 63
569 584 52
378 523 87
114 314 77
287 428 55
73 317 52
40 515 72
529 736 38
34 559 75
43 361 46
7 649 22
49 696 99
24 698 16
565 653 59
370 380 39
681 692 94
88 296 38
116 598 32
148 586 52
261 287 46
91 206 30
347 427 10
79 435 24
464 615 47
272 521 36
549 673 71
404 679 27
303 675 86
362 410 25
43 396 85
142 559 45
90 129 72
83 439 7
236 695 27
174 594 46
339 483 79
152 728 40
208 626 75
75 585 57
30 627 29
350 392 61
16 672 38
89 204 44
340 427 55
162 656 98
132 379 65
237 663 6
91 238 96
15 406 29
478 711 62
225 304 75
578 660 84
221 280 27
493 683 98
430 462 5
367 623 27
236 584 0
111 126 50
394 617 43
111 633 89
274 749 89
177 376 40
344 647 86
562 676 57
52 667 55
145 373 11
327 586 69
163 686 58
102 349 76
487 573 3
176 337 95
270 629 31
96 503 47
533 710 30
243 420 53
107 653 8
490 735 68
16 613 26
202 227 61
145 372 35
245 631 37
364 590 0
54 462 88
242 655 71
309 637 27
339 405 12
666 723 86
322 468 74
635 690 39
348 362 60
378 686 48
220 540 51
68 134 5
19 742 86
32 527 26
114 704 62
27 565 32
246 273 84
234 247 57
296 632 21
176 399 100
7 697 19
13 499 93
262 520 40
413 431 98
58 84 47
98 296 74
19 122 63
149 726 16
81 216 82
617 698 81
353 373 89
199 470 22
423 474 65
192 502 28
387 447 29
400 631 53
605 669 74
140 616 59
498 513 41
327 553 36
289 354 77
256 570 45
18 697 1
460 664 86
351 718 77
560 610 18
135 508 66
514 583 100
68 244 50
123 508 51
46 123 44
695 728 48
13 189 73
169 532 8
363 559 87
361 684 10
413 594 22
423 725 15
90 352 40
473 526 74
469 741 72
336 355 32
316 536 32
336 565 83
9 44 51
487 630 12
23 719 75
213 708 48
287 528 85
251 743 41
187 252 36
421 423 95
79 749 67
29 148 11
231 332 32
345 474 90
247 693 63
316 338 85
246 505 90
621 729 19
103 496 19
351 452 41
181 279 12
227 463 90
304 619 31
198 734 57
350 418 43
286 287 18
33 167 39
349 362 3
345 702 51
172 330 15
524 608 34
329 643 73
183 695 78
425 527 78
472 540 100
482 599 12
14 212 60
697 715 15
100 287 86
80 283 60
20 604 98
1 533 86
215 690 88
535 602 9
28 284 38
76 555 75
9 616 98
113 186 44
224 627 7
549 630 58
83 409 7
311 468 0
24 511 69
122 608 92
602 653 57
75 501 91
280 668 92
91 260 75
391 690 29
459 511 84
93 293 91
20 207 4
161 532 34
114 472 15
264 705 66
476 634 22
283 545 66
441 657 55
72 247 41
297 374 35
215 364 32
653 744 52
233 432 84
81 445 15
26 101 83
52 154 4
602 609 36
195 295 15
194 357 18
173 351 91
36 503 65
163 460 31
108 457 97
362 724 30
155 614 42
109 410 77
122 289 23
191 476 68
174 345 83
255 571 100
555 630 64
170 362 36
78 269 36
101 236 74
131 648 3
316 325 15
6 715 21
421 559 9
102 143 93
529 538 45
407 725 44
87 323 95
694 707 34
278 390 99
160 635 93
235 336 16
166 556 31
157 375 46
653 692 84
476 711 23
62 483 76
395 401 77
291 743 9
124 476 35
95 120 17
70 216 100
53 641 7
94 387 86
265 368 35
438 454 56
35 501 52
96 289 82
79 338 65
10 477 1
246 627 60
372 602 37
284 701 1
264 676 32
149 629 47
586 595 79
82 627 37
137 261 27
549 749 99
5 649 56
451 455 94
311 651 76
155 558 33
367 619 59
186 578 86
94 206 20
46 288 2
591 672 4
481 507 49
152 718 50
537 645 44
208 398 26
381 604 21
561 686 91
242 264 60
25 226 87
94 330 100
414 509 17
327 370 64
67 607 7
84 389 3
43 415 65
103 333 24
20 648 3
224 416 0
260 338 33
153 158 25
628 689 33
467 574 82
238 355 56
39 251 54
78 729 28
178 529 100
39 344 4
7 460 2
60 601 36
384 613 56
89 389 60
395 573 12
388 663 36
163 488 95
229 303 78
79 535 50
271 294 31
210 733 88
290 480 11
26 299 79
46 424 36
176 191 17
50 651 42
443 546 84
497 554 55
95 561 92
282 729 88
569 602 19
496 707 15
9 381 68
32 409 42
135 260 77
240 403 19
505 687 89
196 411 62
211 702 69
137 295 24
221 686 81
460 676 87
246 351 36
402 446 77
260 676 27
361 427 82
562 669 49
146 480 14
245 630 80
493 589 3
267 572 52
296 731 12
185 243 91
360 382 37
177 468 11
136 662 57
265 436 42
539 611 13
68 654 59
473 681 35
109 180 11
393 654 84
112 592 16
38 398 26
484 542 86
523 670 98
313 326 63
393 503 57
251 490 31
213 274 68
201 648 36
132 460 38
485 559 32
157 187 7
185 736 70
184 508 44
90 601 90
326 347 96
133 588 61
139 241 20
320 745 65
143 726 63
213 434 93
569 645 78
100 545 11
17 110 77
528 577 59
419 590 13
568 646 58
609 673 28
133 466 97
117 364 14
357 700 72
59 252 44
326 526 87
61 697 5
504 646 71
395 696 22
173 341 72
396 560 87
26 418 25
55 483 76
59 545 90
395 535 45
431 622 93
412 422 68
33 419 5
426 661 25
485 557 53
119 199 3
413 671 17
405 496 12
401 652 19
23 456 28
214 411 96
579 724 44
388 448 43
429 457 72
302 504 53
230 281 22
95 585 25
58 583 68
1 35 13
151 273 99
351 694 34
340 707 70
34 681 22
192 356 51
291 413 71
380 506 36
106 717 53
115 507 50
435 648 2
27 712 55
493 649 68
98 332 21
2 303 87
59 705 88
457 480 13
79 276 11
321 513 76
70 730 0
124 344 83
16 125 31
87 689 96
142 164 6
301 403 63
433 704 24
214 506 37
216 403 77
334 375 62
480 515 83
229 375 51
291 518 1
86 303 0
19 578 85
186 435 22
131 743 83
351 689 55
592 612 39
266 270 88
38 716 84
37 476 12
246 628 77
345 441 86
368 709 33
103 367 53
89 587 4
171 271 39
424 443 0
377 598 32
304 612 51
47 624 3
550 601 71
82 734 19
622 720 56
172 368 72
161 348 17
232 253 75
201 514 4
469 723 82
151 703 84
391 517 15
65 157 89
271 522 56
44 727 85
10 528 43
384 746 21
168 283 62
228 507 9
202 643 65
492 555 9
318 568 52
208 476 19
70 644 27
483 638 58
64 607 3
128 700 34
151 728 10
514 564 49
360 703 44
384 519 37
51 250 73
354 437 4
238 619 93
49 204 59
87 386 59
149 418 91
296 512 92
314 651 57
221 613 77
290 597 77
167 536 88
350 526 0
452 590 25
326 664 64
359 744 33
211 265 11
501 747 53
445 636 12
97 228 75
455 609 80
147 188 96
300 586 17
340 467 10
52 647 48
27 655 82
579 652 13
438 500 17
253 382 85
85 615 93
103 278 66
148 280 78
426 633 72
271 585 9
312 382 91
381 496 54
488 688 34
133 177 1
107 574 11
188 713 71
287 707 82
517 720 71
0 535 22
77 647 79
338 592 88
310 430 81
442 609 10
326 356 85
249 739 71
242 689 38
50 179 76
360 485 32
476 605 5
17 552 7
120 424 56
491 598 12
158 643 93
199 227 100
298 708 24
130 579 84
91 277 43
505 682 79
259 697 74
671 723 91
288 686 77
257 713 41
52 355 95
40 351 97
9 520 28
387 749 71
6 669 46
392 519 61
555 612 100
11 392 71
120 572 62
92 211 28
251 537 44
295 517 65
77 637 69
525 535 56
497 685 16
602 626 79
56 126 52
638 668 5
364 432 91
15 315 18
704 725 89
169 611 78
352 502 30
1 553 97
414 420 49
326 332 83
421 675 80
139 749 57
268 496 77
504 571 80
174 517 48
596 690 1
594 636 38
17 272 41
397 636 29
435 615 12
304 717 73
574 680 56
6 709 88
685 726 62
49 726 41
98 99 84
412 445 7
566 716 6
131 485 42
390 520 12
317 565 54
319 566 24
245 649 59
393 427 72
93 343 39
233 272 69
80 579 19
320 637 30
611 733 53
68 327 62
38 567 39
503 616 19
94 214 79
371 426 8
338 457 98
236 560 74
594 735 67
143 399 7
480 485 68
329 385 15
227 555 80
233 528 92
577 587 3
171 297 5
407 527 14
236 516 49
247 539 10
283 651 99
25 445 33
266 651 50
59 412 49
103 712 62
106 141 83
493 506 64
155 377 25
579 605 98
463 719 55
443 606 93
589 684 57
310 341 9
548 662 75
412 697 9
104 744 77
658 673 75
439 697 41
618 660 61
36 123 28
73 587 8
195 421 32
380 427 62
297 504 48
319 691 44
347 739 95
344 462 16
2 249 39
129 421 61
467 505 34
173 262 74
59 435 8
231 567 28
467 596 72
65 172 84
347 498 62
