278066 750
401 434 4
669 285 42
373 399 16
106 198 62
610 571 8
236 552 88
82 447 85
154 146 55
280 21 21
450 553 37
712 437 67
522 734 3
313 124 20
212 583 96
191 558 14
136 160 83
338 353 35
366 725 72
105 445 14
462 603 62
285 415 33
124 587 82
38 279 48
393 721 72
426 698 64
320 575 1
318 355 75
259 491 19
229 478 4
482 681 16
250 662 90
101 216 42
278 324 50
100 542 97
473 698 84
95 391 70
324 716 42
465 747 80
626 705 70
224 284 96
194 304 54
155 493 97
71 326 45
28 675 36
22 183 52
691 730 92
541 635 36
492 675 67
291 588 24
270 328 1
250 414 34
128 400 95
214 406 92
15 560 61
173 530 7
109 179 25
614 682 32
15 333 87
329 543 62
105 322 69
522 714 81
447 635 67
424 655 32
37 411 1
279 441 33
263 494 25
29 258 58
622 634 90
36 74 36
53 489 40
208 387 34
187 733 59
410 660 85
288 479 57
383 545 7
87 534 27
59 226 92
255 598 68
381 420 62
448 550 0
283 463 48
251 735 70
348 708 92
24 397 74
219 235 92
22 578 98
148 384 44
318 371 43
261 610 87
104 186 77
7 116 39
56 264 64
468 577 73
433 600 42
525 671 98
77 429 52
510 599 39
26 522 5
422 610 7
379 554 21
63 399 79
185 660 15
281 363 1
95 574 50
1 300 16
316 590 91
117 228 55
263 678 0
228 267 1
111 172 22
268 467 29
91 190 74
273 424 27
200 608 74
561 696 59
527 709 9
26 748 32
94 353 13
675 712 99
75 711 69
340 385 92
101 400 69
233 465 90
107 458 2
14 95 11
284 460 33
78 221 99
631 691 4
145 651 20
130 474 77
270 508 51
448 676 57
603 623 9
46 248 52
560 704 92
54 596 1
469 580 76
204 667 53
398 498 62
557 631 11
224 619 78
31 282 42
705 730 10
130 723 87
369 748 85
216 533 98
376 562 16
352 560 75
108 277 95
665 706 67
90 419 53
236 545 73
311 370 10
57 585 50
20 225 71
41 154 94
73 720 22
103 139 82
218 375 60
89 729 56
101 339 14
259 722 65
165 670 80
404 591 54
81 137 88
134 527 78
221 488 50
697 706 33
264 478 30
265 408 81
187 589 90
402 690 78
235 390 49
388 533 21
345 470 22
403 489 50
222 732 99
423 698 59
199 434 62
100 252 3
480 573 58
220 389 45
5 269 12
625 635 58
295 456 67
153 339 13
426 562 9
87 594 28
409 451 38
569 633 65
268 654 99
129 246 21
61 91 14
96 155 6
274 289 19
64 278 36
339 381 46
389 572 74
36 516 55
176 701 78
25 295 72
519 645 68
91 478 84
574 621 55
163 231 80
434 696 35
504 604 55
470 473 98
317 606 54
274 391 51
77 701 61
42 170 62
227 359 3
158 532 53
565 747 53
342 504 29
285 730 18
231 671 88
224 434 60
59 447 79
55 712 75
291 366 100
202 524 50
84 542 91
557 602 62
10 368 35
362 499 51
237 595 27
394 732 34
130 313 4
621 669 28
62 516 50
194 285 98
231 597 16
100 488 32
138 164 0
122 462 59
111 685 85
178 280 98
576 635 0
507 523 58
303 405 56
168 250 61
164 331 28
65 332 71
289 502 100
168 225 87
538 709 89
103 447 3
62 748 68
150 631 57
200 712 43
562 742 80
157 558 59
274 739 78
313 586 14
374 402 63
410 506 3
465 467 62
377 687 31
142 495 22
88 323 33
678 688 46
323 537 100
201 489 87
256 524 98
299 734 35
324 711 40
409 529 73
423 723 11
430 604 88
136 259 95
635 736 0
6 439 0
69 363 87
94 404 91
650 706 15
278 411 43
79 512 90
207 286 68
37 699 37
141 300 10
659 694 63
44 188 57
229 683 65
107 449 54
255 259 65
99 430 10
94 205 85
218 228 17
575 582 68
75 441 74
350 464 70
196 561 95
430 685 22
15 138 0
254 484 92
146 692 83
79 585 47
483 585 88
591 682 82
138 667 80
113 412 35
180 269 71
199 740 96
138 500 74
200 286 47
14 564 58
476 626 10
398 672 62
112 366 58
591 639 15
523 574 40
518 707 86
570 669 7
2 345 78
567 657 62
211 227 40
77 396 62
106 254 91
293 685 73
396 711 65
18 99 40
231 318 37
38 648 100
104 319 39
108 525 67
116 470 56
110 215 48
408 636 61
253 570 14
249 311 50
29 283 40
204 305 30
617 651 90
83 618 66
46 622 24
459 466 49
269 727 99
6 657 87
246 617 82
313 582 25
104 563 59
195 429 25
180 641 71
563 640 0
524 749 61
240 644 36
205 570 61
56 538 27
45 409 20
225 600 33
503 603 2
494 707 34
157 464 12
160 332 20
176 254 55
10 658 78
343 691 55
156 731 35
38 132 91
684 713 94
182 434 74
233 480 91
134 533 51
281 600 67
438 740 97
209 620 45
273 544 37
500 614 7
73 593 59
164 278 83
377 388 37
671 699 98
100 745 22
10 662 0
357 575 82
174 196 54
223 265 16
435 702 65
460 678 71
163 214 96
153 494 37
99 245 6
616 632 28
160 444 88
488 599 32
411 568 49
63 358 96
140 375 72
58 360 2
306 608 50
342 380 15
306 645 22
22 485 90
522 614 38
144 730 30
603 715 100
100 378 15
475 544 33
317 638 19
86 495 62
89 222 31
289 552 47
160 478 43
279 584 31
429 615 49
281 333 13
99 129 64
54 296 61
51 325 34
62 82 20
317 687 77
448 616 89
175 486 5
613 699 64
563 663 28
619 694 90
109 324 20
189 537 32
231 422 76
145 456 71
665 700 42
157 607 66
509 510 16
46 203 13
47 315 90
691 742 20
79 136 40
300 335 79
310 648 23
22 323 92
257 339 60
87 274 20
158 409 38
239 523 24
165 579 83
93 574 23
365 604 51
322 540 18
482 503 56
359 472 36
397 450 18
119 590 56
128 266 6
251 308 94
86 139 91
52 619 98
329 592 98
296 493 24
34 547 92
25 368 0
583 695 2
48 673 94
418 612 34
84 609 18
364 422 25
10 679 16
267 564 16
295 595 9
231 364 24
40 488 84
189 673 28
378 705 40
135 492 17
238 685 15
165 381 89
186 315 41
168 596 88
469 656 83
381 477 17
588 648 27
17 570 25
194 628 89
178 350 36
184 311 94
202 468 0
459 654 38
298 691 36
136 603 93
267 655 85
172 505 7
209 575 66
352 395 95
303 328 4
181 708 65
161 171 58
214 498 72
285 618 69
190 533 70
477 483 40
322 611 33
162 311 23
151 178 74
63 386 25
107 136 25
608 738 29
568 650 61
153 578 83
168 475 6
429 635 60
33 384 20
482 710 92
310 643 17
98 406 29
629 741 90
159 366 20
30 320 91
218 504 64
289 296 12
484 643 91
114 284 71
124 145 91
11 735 4
82 538 47
120 212 31
25 251 87
365 744 6
166 514 54
200 542 84
516 746 42
305 461 44
522 607 61
26 584 0
630 659 13
333 350 27
609 660 66
156 494 35
204 628 37
259 262 50
50 270 3
216 382 53
235 543 85
458 576 25
428 509 4
471 487 27
75 695 44
420 683 15
346 446 89
196 452 54
64 561 45
277 307 0
408 468 8
484 500 13
518 543 4
272 378 58
81 679 13
317 465 100
167 469 32
687 744 66
489 604 97
241 391 97
89 532 26
88 748 34
357 487 75
143 423 18
112 201 78
60 70 83
116 272 66
303 572 27
452 678 19
46 615 84
147 576 67
603 641 95
9 634 8
604 615 20
195 480 7
549 700 41
376 596 83
109 214 24
68 231 45
212 329 69
403 627 13
333 447 25
574 709 2
254 424 25
289 637 34
292 688 54
264 341 88
30 733 86
160 211 50
40 328 75
475 481 68
126 594 45
23 35 39
490 548 29
132 604 60
562 693 10
5 548 93
10 385 54
87 449 57
92 649 30
3 747 81
274 740 7
24 569 76
275 381 23
308 725 40
35 655 81
94 598 17
102 661 68
330 729 11
137 175 52
1 442 22
81 628 92
100 173 81
56 270 20
300 606 28
212 725 80
282 636 94
216 425 39
331 699 100
620 626 26
119 689 21
302 717 78
7 411 40
276 557 63
457 520 59
258 529 34
358 372 55
93 381 56
301 492 56
307 515 28
356 540 31
49 395 56
107 284 88
370 399 50
91 587 54
286 433 73
244 566 48
196 658 38
276 297 4
137 295 90
236 288 29
16 158 83
403 664 81
548 663 72
482 692 45
37 210 59
564 701 5
119 380 27
227 699 7
293 678 23
266 498 88
113 259 89
195 295 7
490 610 46
101 347 62
11 27 75
251 289 39
161 271 90
85 193 53
180 565 90
461 506 27
249 338 64
395 552 53
486 627 37
481 662 22
231 483 78
307 541 94
33 628 44
248 308 42
15 611 22
88 154 97
341 722 64
124 582 64
375 656 66
495 517 13
27 528 25
277 535 80
637 709 51
275 643 13
149 704 49
441 547 83
110 303 33
41 284 26
450 499 42
408 505 18
361 529 47
32 269 58
291 689 34
315 372 45
430 617 63
311 619 18
597 698 95
122 326 61
37 629 74
652 747 51
386 496 70
341 456 14
183 234 4
51 231 17
120 704 45
329 461 93
138 443 90
146 357 97
306 516 34
107 157 25
517 549 76
7 317 79
367 594 62
18 333 47
676 685 10
396 420 73
282 422 43
6 239 10
48 293 21
504 738 100
131 351 51
328 453 0
271 472 43
184 270 34
114 120 57
104 706 94
247 687 89
541 666 52
56 647 45
388 442 97
99 727 8
58 432 93
225 621 63
524 573 66
51 195 68
438 659 48
6 584 23
559 597 57
455 615 55
189 511 53
421 461 80
33 606 72
72 628 39
714 715 68
203 450 25
238 345 51
392 470 20
267 280 16
218 705 89
142 556 97
323 746 86
381 534 77
347 429 23
120 176 3
156 281 31
155 198 88
602 630 20
19 308 27
19 174 99
421 700 27
568 637 23
71 456 24
553 646 0
19 243 59
507 511 12
90 736 95
194 661 94
571 596 89
206 267 97
322 357 66
594 734 6
522 673 55
60 360 32
450 743 85
320 567 41
241 616 0
169 178 68
454 723 22
392 500 36
31 176 29
13 43 58
74 338 76
149 162 51
176 212 77
75 285 26
379 535 40
184 290 64
24 595 78
48 289 93
180 393 66
575 743 51
195 405 98
74 575 4
328 571 81
61 602 83
39 500 95
171 530 6
460 493 92
95 415 59
172 591 66
145 151 17
155 651 5
224 690 86
195 668 24
91 747 76
104 232 88
424 479 16
26 321 30
18 638 26
95 610 55
107 560 42
461 511 24
575 711 67
76 515 93
19 475 74
211 669 24
238 684 68
439 616 32
256 612 28
37 368 61
227 464 32
389 484 17
12 348 93
614 659 22
454 705 64
461 682 15
196 477 63
361 726 70
238 687 46
61 688 88
319 602 49
37 349 25
148 635 88
382 672 38
139 610 66
41 657 52
470 681 25
276 704 100
207 338 65
52 396 54
86 745 55
28 73 4
186 505 12
194 677 27
204 624 50
12 655 73
160 320 2
27 630 50
99 527 33
142 542 46
226 231 34
242 712 96
162 182 44
300 720 23
27 601 61
599 610 54
90 444 44
437 458 13
517 599 6
441 728 18
181 261 33
551 608 33
198 382 13
238 278 18
86 386 93
585 672 25
507 612 12
82 695 88
295 349 98
195 346 7
646 686 25
382 681 66
298 360 12
62 428 54
617 650 19
239 399 70
658 674 77
88 749 70
278 302 44
208 722 11
572 687 82
238 271 42
70 720 100
192 607 57
34 572 16
131 460 79
501 747 40
427 549 30
398 700 58
381 436 49
443 487 60
29 232 40
91 646 29
477 573 24
28 241 94
284 415 2
24 171 18
223 691 70
309 646 97
130 327 51
419 441 78
454 587 14
498 529 50
76 614 30
72 298 43
439 684 32
424 455 27
186 472 9
305 454 1
362 747 40
163 646 4
33 627 84
347 383 25
426 583 54
168 401 10
397 723 49
197 226 8
243 650 40
304 724 81
151 440 98
215 410 90
30 379 59
96 269 21
471 709 81
136 351 77
269 583 53
10 530 32
1 656 13
197 548 67
136 403 94
383 532 95
282 308 97
423 596 63
84 322 97
70 737 75
584 660 92
73 629 1
437 604 26
166 419 18
631 727 66
389 514 63
594 629 84
118 701 62
89 554 70
285 746 55
451 511 90
396 685 18
313 694 84
349 572 80
267 524 48
391 486 35
498 722 21
662 672 31
21 472 76
430 434 69
491 658 21
316 357 34
339 402 22
366 400 97
332 736 29
66 141 35
221 478 72
160 685 40
638 649 89
418 693 45
70 585 37
621 718 37
58 411 74
55 237 93
251 344 59
489 695 37
177 320 2
218 505 94
188 652 90
2 626 34
148 550 31
413 447 88
508 698 84
332 387 66
294 495 32
95 676 85
270 505 74
272 392 31
246 361 39
158 526 43
16 189 92
15 680 45
456 677 10
451 617 70
14 160 24
106 686 10
84 227 93
29 433 61
238 651 87
328 439 11
205 282 41
397 676 38
456 693 93
129 399 61
369 538 1
499 548 34
201 742 6
196 286 57
40 58 37
174 477 22
254 652 92
293 709 32
534 616 18
173 332 52
481 502 81
94 720 74
59 79 44
507 525 83
151 372 63
331 504 5
47 548 77
44 304 91
184 688 0
379 453 60
186 670 73
149 511 22
423 739 68
45 380 75
169 449 83
223 320 0
209 361 54
461 495 29
211 711 28
1 109 80
231 478 1
195 471 83
23 630 6
398 646 88
300 439 75
428 731 83
400 533 12
404 746 34
66 164 52
440 536 83
14 567 72
450 731 4
378 421 28
79 673 90
127 642 7
113 613 43
114 600 3
187 418 77
657 727 81
51 448 75
260 560 33
72 646 80
192 454 39
62 740 0
635 644 63
23 639 1
140 286 40
128 263 11
341 682 55
176 622 38
54 647 70
116 404 77
415 686 6
418 422 26
142 609 84
45 79 14
388 465 61
238 291 26
405 510 29
15 145 96
548 733 36
471 649 60
53 274 60
266 632 28
25 296 87
268 287 85
278 547 4
75 726 2
342 369 27
235 620 65
625 709 19
158 330 57
258 601 25
8 532 75
141 254 2
119 168 84
199 413 5
54 208 44
72 452 40
693 725 59
393 720 96
309 546 53
340 522 88
98 713 67
682 707 53
197 332 68
539 626 65
272 738 0
79 605 18
7 669 59
11 455 46
306 319 15
33 200 21
139 424 100
215 268 34
365 400 37
553 735 12
1 393 64
26 406 4
587 659 58
447 620 37
187 499 94
90 176 99
415 696 3
6 230 100
57 434 71
14 396 36
298 402 59
375 378 31
264 415 9
236 358 75
611 697 63
231 537 26
136 600 21
185 460 53
32 190 90
9 160 9
438 677 72
174 401 68
387 722 17
124 216 33
46 237 94
244 568 70
139 175 30
152 235 0
125 137 19
243 624 26
1 701 83
413 600 78
178 706 80
329 493 40
523 692 94
386 569 76
6 91 100
485 674 9
142 560 25
83 636 31
277 437 87
305 388 74
230 265 24
477 676 27
88 606 81
70 743 14
125 209 72
191 252 39
194 741 78
197 334 3
640 642 3
223 325 75
25 29 72
364 550 77
470 691 26
487 748 0
337 381 99
6 649 8
265 508 68
378 646 46
21 700 23
579 683 26
62 541 89
63 525 46
361 572 27
403 653 82
198 442 96
389 517 46
43 508 49
79 710 22
75 224 5
152 430 97
67 411 14
25 187 75
185 729 64
56 445 83
656 676 32
609 675 5
45 652 74
484 624 58
377 426 18
30 96 44
109 254 91
555 725 69
42 417 60
442 444 96
409 508 46
337 685 17
28 399 20
330 680 91
181 620 69
201 470 28
228 694 76
476 500 2
246 253 81
87 638 26
345 420 34
48 240 15
352 556 65
357 572 52
83 103 85
120 229 82
189 728 45
441 579 22
501 555 83
481 571 40
290 457 35
60 241 31
529 708 18
413 584 46
486 530 53
612 707 23
526 686 41
50 171 74
78 157 61
163 492 23
180 433 8
49 177 56
471 644 31
338 475 33
113 504 5
143 209 34
131 452 71
211 636 52
110 739 3
97 744 21
187 425 69
329 517 28
339 391 77
412 728 87
22 149 100
15 549 100
253 267 39
736 744 97
142 254 67
628 728 66
474 482 85
339 367 42
249 462 2
205 403 6
633 708 1
138 704 48
429 563 100
374 702 64
187 525 67
354 736 60
317 421 52
199 440 25
314 390 11
258 376 97
126 745 0
547 600 89
225 354 53
166 393 28
102 498 93
102 444 39
368 657 86
409 647 4
115 288 64
270 428 26
221 453 100
428 626 79
426 520 86
384 543 3
90 355 62
22 539 45
418 740 20
232 599 33
354 456 98
311 388 78
165 421 7
511 619 86
121 734 35
283 606 55
171 200 29
309 633 0
54 379 30
479 742 5
112 298 30
490 643 70
59 312 23
108 631 4
44 450 77
155 330 6
281 587 5
119 137 90
341 700 56
63 581 79
401 545 26
283 688 84
39 458 94
5 739 66
340 680 82
291 727 69
185 253 84
277 357 57
32 347 60
169 287 12
628 671 78
6 592 59
613 647 9
412 692 59
56 263 3
235 268 69
78 135 73
71 678 18
580 632 65
0 52 12
138 562 41
35 307 50
295 643 61
260 346 65
208 284 27
407 700 27
267 380 49
614 742 62
109 297 89
121 358 52
103 689 51
33 111 59
553 616 71
253 274 62
440 656 77
702 727 11
4 329 30
143 259 81
58 205 48
324 374 98
193 297 46
45 551 20
305 376 22
500 748 90
550 733 20
194 748 32
180 582 3
139 172 45
166 203 86
141 242 60
71 522 84
360 629 57
116 257 75
225 317 85
242 546 45
103 314 43
318 666 16
17 164 77
336 715 75
33 76 32
165 693 54
426 494 62
245 256 88
272 601 74
33 493 22
238 574 12
324 608 84
3 408 66
233 577 43
358 499 60
174 220 87
136 744 96
584 680 7
21 32 42
110 459 58
52 705 49
160 511 48
183 436 19
250 507 39
609 710 55
465 572 65
392 537 93
120 478 14
208 358 49
495 540 65
90 461 65
213 638 29
106 172 46
293 406 39
111 245 41
36 463 3
64 534 41
309 361 59
415 724 70
96 131 27
179 561 7
101 462 38
143 192 59
553 673 24
87 419 24
49 375 82
253 686 11
200 342 64
620 642 78
312 686 13
241 592 74
254 503 46
455 495 14
90 433 52
229 551 37
402 655 97
46 361 14
213 483 16
62 677 29
657 661 9
341 668 54
233 453 48
267 417 49
173 680 93
119 160 76
405 520 43
307 727 78
310 454 90
331 489 20
365 638 26
354 399 71
216 563 52
200 292 58
194 428 16
590 595 76
12 383 12
7 735 9
214 721 26
306 639 4
250 534 71
190 652 44
182 362 5
321 705 85
324 418 54
121 202 12
566 671 52
14 596 39
84 665 49
244 311 81
219 358 96
261 368 74
98 432 37
373 445 64
526 676 79
44 243 91
7 231 98
173 334 97
3 742 60
0 242 29
370 544 71
43 671 17
109 213 54
453 727 85
381 556 36
504 638 3
63 421 8
205 709 6
197 679 66
123 718 58
306 605 13
256 698 64
687 713 94
484 709 89
78 469 67
281 291 67
400 504 6
602 658 0
164 657 97
76 520 31
186 515 30
233 467 31
294 338 37
496 707 14
15 401 21
4 711 67
71 467 11
320 522 47
534 639 44
134 288 79
457 690 39
360 619 87
342 499 19
585 739 44
86 316 98
342 568 36
541 679 43
119 723 57
213 359 100
537 590 34
186 462 97
186 604 92
115 667 39
279 639 95
240 311 33
745 749 7
184 337 90
685 695 98
143 583 36
493 730 15
228 698 96
39 454 68
51 73 82
434 491 23
173 274 59
133 238 85
392 525 15
128 711 28
161 365 69
24 122 79
98 669 62
197 238 8
534 615 28
119 298 83
351 521 43
574 636 84
264 321 64
2 40 64
348 376 90
179 214 52
283 367 0
563 746 72
163 497 43
563 747 24
81 308 57
411 546 88
19 612 97
137 167 61
197 461 97
342 357 10
212 490 31
408 617 61
97 207 13
117 613 23
23 225 16
222 458 6
45 692 66
82 484 76
364 642 69
114 567 52
42 424 88
488 739 60
43 267 47
340 375 91
314 703 94
514 620 3
76 415 27
205 684 44
284 600 1
379 434 25
168 746 56
265 289 83
241 468 48
331 356 43
407 641 54
169 445 88
387 612 52
52 267 80
285 523 77
180 645 18
56 359 45
227 412 50
25 579 54
97 313 93
160 242 12
293 736 6
134 344 82
296 737 17
9 570 66
412 421 26
20 336 12
548 636 59
324 681 19
126 562 66
389 740 41
592 705 2
481 566 29
387 577 6
116 468 71
110 428 66
112 433 51
207 501 73
22 468 40
78 424 81
61 212 3
296 585 15
352 559 10
223 374 50
230 419 46
491 710 61
414 502 89
340 585 29
120 451 17
206 651 82
210 526 32
156 224 5
238 242 1
19 161 15
286 472 81
441 468 45
333 535 95
73 313 54
340 501 5
266 340 35
104 221 34
92 567 27
125 267 94
77 529 9
312 556 42
637 654 70
76 500 96
299 549 34
505 581 68
