278066 750
623 725 42
566 306 52
654 135 96
503 584 1
345 240 97
548 259 3
407 690 90
39 617 11
609 669 33
710 703 10
698 377 17
553 50 7
227 729 0
114 624 93
579 681 15
439 47 84
694 379 80
678 144 78
450 733 63
739 270 66
645 636 8
50 514 9
29 507 54
585 179 72
482 32 20
744 484 9
410 622 29
76 489 54
225 381 52
248 728 76
608 732 51
68 465 93
74 334 39
566 640 86
217 226 98
402 431 99
111 719 6
684 714 39
277 411 41
579 211 5
378 414 83
690 294 72
567 86 55
456 343 50
668 508 58
609 665 14
725 276 41
623 659 34
430 89 2
652 535 31
267 391 44
719 336 44
588 537 34
363 404 71
367 311 86
402 361 96
629 667 8
503 284 22
418 743 77
629 96 73
342 319 29
229 255 33
729 602 15
560 40 67
161 368 60
550 246 6
216 339 96
690 273 63
567 134 96
493 3 69
564 620 7
186 606 71
301 309 58
662 613 75
341 442 61
98 185 10
270 621 40
280 555 59
337 221 71
306 380 68
579 198 9
25 153 66
511 389 90
267 473 97
3 356 91
339 509 32
320 635 34
148 405 74
447 746 97
746 444 17
561 45 68
375 675 25
216 69 28
429 5 80
407 445 6
225 730 87
479 627 60
38 261 68
25 677 97
50 16 90
390 435 33
635 724 37
102 83 43
337 658 85
436 671 33
425 365 77
735 170 25
363 2 28
540 73 85
188 163 34
93 416 85
202 463 88
547 107 29
510 573 83
456 208 93
475 184 99
489 666 61
2 100 32
444 705 79
211 355 31
7 648 89
341 250 72
130 63 96
277 478 59
93 103 79
410 27 8
93 453 73
714 615 55
609 351 96
719 696 97
730 70 82
615 515 92
444 141 69
496 382 5
476 299 33
716 748 41
280 421 67
496 392 38
283 282 58
609 204 72
141 713 55
243 120 3
504 420 17
170 527 23
382 92 45
282 140 19
744 422 36
703 146 23
184 324 89
547 17 84
2 413 25
44 741 93
67 512 20
407 139 17
643 541 4
205 317 84
380 230 8
474 448 54
710 522 97
475 749 7
244 90 65
405 494 68
488 552 40
715 745 4
527 18 27
548 520 94
533 386 6
609 531 47
86 458 29
426 13 24
422 206 72
598 433 44
74 116 71
25 197 9
185 169 34
664 530 51
371 133 37
94 437 81
573 80 19
276 125 46
624 551 26
197 591 24
54 700 14
555 554 33
118 242 94
127 182 41
212 247 55
442 545 9
402 487 66
541 731 75
601 462 85
436 66 97
629 723 46
61 167 15
143 178 17
606 296 54
623 673 3
98 28 74
96 556 65
83 682 13
584 655 42
176 201 12
140 228 75
352 736 97
363 562 74
344 506 13
629 446 65
683 252 32
465 123 7
706 157 98
125 357 66
674 513 94
644 14 2
409 6 65
612 712 90
63 293 39
193 233 73
269 469 71
579 470 98
44 23 97
446 51 30
54 543 68
243 136 58
484 11 83
15 326 91
136 112 90
712 239 12
66 630 92
593 126 80
714 220 8
730 36 15
447 187 40
511 672 15
317 575 9
420 312 55
18 707 69
161 480 44
470 85 80
598 303 95
551 687 29
542 347 25
144 372 0
675 177 75
135 232 53
478 53 96
644 417 59
62 670 55
336 441 75
531 314 9
536 722 5
16 529 93
430 638 52
296 115 83
628 181 8
433 490 52
103 676 72
67 577 35
616 568 92
188 434 32
736 254 5
52 650 30
537 340 93
167 46 18
457 587 15
334 586 12
531 428 39
441 689 88
541 65 44
420 279 66
534 717 100
193 71 87
540 183 85
90 219 0
678 708 0
437 383 64
539 709 95
191 740 100
469 384 72
749 387 86
716 354 0
504 8 77
735 525 92
498 1 58
14 110 33
331 727 78
259 335 93
140 22 35
406 366 55
65 249 19
362 408 94
602 104 25
409 349 11
382 747 24
485 639 68
516 147 68
261 576 94
425 519 26
184 495 48
450 332 80
519 440 21
203 461 82
355 295 17
189 253 35
677 663 82
747 285 63
501 207 86
184 274 42
229 614 0
591 60 7
233 307 25
496 563 85
565 692 7
198 502 67
704 481 28
477 41 71
476 491 100
335 455 6
554 88 68
502 611 54
510 592 80
629 194 63
100 215 6
347 289 80
299 21 67
362 131 52
662 300 80
216 483 86
411 263 53
357 286 31
511 82 77
728 403 67
277 374 75
588 121 13
80 316 72
209 424 74
69 310 32
447 518 59
193 651 16
484 578 77
456 218 70
153 156 76
262 385 24
277 634 94
702 260 19
125 35 82
661 582 25
547 625 80
414 37 64
585 278 46
664 397 4
442 505 5
455 313 37
592 464 26
527 199 69
58 400 39
308 132 81
236 693 39
111 571 40
717 432 85
80 315 29
193 59 3
511 128 72
608 449 49
421 159 87
307 291 85
707 632 34
445 333 98
698 106 46
405 656 68
469 0 89
0 77 31
339 618 53
544 346 10
483 685 1
351 99 94
622 607 87
367 369 20
459 657 83
463 318 62
495 559 99
654 370 23
364 398 10
182 610 52
59 79 51
77 599 13
613 737 32
636 43 88
437 538 18
111 101 8
511 288 13
5 26 13
214 589 38
325 31 100
738 701 19
243 48 0
335 557 64
482 150 72
190 686 38
148 238 98
254 245 67
312 358 16
165 95 36
537 574 16
4 265 72
153 680 97
717 360 64
714 237 39
279 412 10
226 20 69
424 399 19
650 109 37
411 605 46
409 113 20
488 272 34
167 264 8
392 419 80
476 558 2
173 460 30
355 699 96
511 192 59
692 691 92
110 742 17
720 124 47
17 626 17
338 528 30
42 697 72
188 549 56
187 213 22
106 174 52
708 471 99
173 137 78
158 653 19
356 597 75
53 152 62
714 524 32
399 451 1
98 33 85
455 162 56
445 108 38
379 600 47
671 642 63
250 241 67
169 595 39
413 423 94
721 395 93
188 223 39
657 438 8
45 350 75
663 486 16
293 401 9
259 679 15
3 581 53
71 149 13
502 281 17
527 75 19
533 647 49
223 546 22
388 258 8
704 64 6
600 302 73
574 164 9
316 271 99
481 91 70
48 172 21
13 200 66
148 583 49
545 572 25
173 287 91
424 195 69
467 160 17
34 393 43
89 660 93
282 330 32
455 329 19
247 521 54
290 695 99
608 649 70
163 235 69
405 154 99
68 166 30
85 550 22
204 444 99
93 622 11
111 748 100
321 457 86
386 588 32
30 532 97
372 543 35
141 544 57
419 436 98
213 506 56
14 735 90
246 264 65
222 296 87
144 179 84
365 603 8
155 694 38
201 597 74
463 503 33
148 683 48
112 144 1
62 142 54
216 259 90
39 141 76
229 358 64
237 586 13
159 608 95
83 306 32
236 662 65
166 266 87
262 316 53
277 638 62
66 676 38
359 506 10
452 528 7
11 493 85
196 259 26
163 174 92
275 701 4
28 561 64
173 182 82
16 104 79
20 733 19
51 408 54
308 580 3
270 747 14
392 479 97
136 614 45
194 305 50
184 592 50
16 460 100
290 317 2
96 119 40
111 159 29
50 194 30
210 541 27
10 158 35
117 626 28
3 531 45
105 223 7
81 525 32
120 341 100
297 656 80
178 507 30
332 527 26
240 556 58
350 517 98
134 703 61
352 558 45
110 159 96
486 579 26
7 38 93
668 678 5
225 360 80
490 678 99
126 533 7
165 580 10
511 516 20
100 337 80
9 107 15
118 498 84
136 408 70
189 431 50
213 602 91
543 573 45
19 201 77
419 577 51
385 703 58
35 642 52
118 594 58
254 484 31
12 397 93
151 724 35
234 338 14
369 516 38
637 679 71
83 198 60
226 547 20
126 536 47
113 614 31
428 690 24
578 607 42
233 677 32
633 682 53
86 617 7
78 452 27
222 710 43
413 477 40
259 715 2
482 604 9
127 363 81
183 254 25
144 427 41
29 602 12
494 709 63
489 670 82
225 261 97
38 527 80
246 430 66
107 735 89
148 341 83
321 551 44
119 628 48
313 666 45
300 315 20
160 724 97
117 338 42
178 444 45
331 479 96
14 208 89
108 658 50
12 430 74
499 598 6
272 566 18
140 664 29
310 663 50
574 714 67
333 571 21
108 589 12
46 665 81
283 485 11
445 522 4
518 706 66
475 652 18
384 486 6
120 579 14
52 218 28
426 562 92
197 660 60
313 382 60
209 515 96
342 507 56
410 694 48
345 729 46
492 714 32
618 714 47
15 276 37
23 260 36
139 303 96
254 698 10
49 452 52
19 202 93
428 691 4
36 548 56
32 130 39
361 533 73
456 465 52
364 620 1
30 741 15
121 243 12
156 180 46
341 371 18
406 443 87
259 433 65
244 539 49
454 490 79
299 459 94
65 203 9
313 718 82
156 263 45
309 525 45
665 741 35
142 736 70
74 216 32
212 339 51
114 665 79
177 542 83
71 550 86
204 491 100
60 239 14
94 410 37
387 599 62
67 329 10
275 462 51
191 473 95
583 660 17
55 498 91
543 611 69
114 637 97
511 634 100
456 694 98
391 726 56
633 664 27
379 736 97
561 729 25
205 717 34
65 174 1
211 635 33
31 293 50
593 745 37
88 733 44
584 617 89
30 263 82
185 352 75
340 614 84
242 611 78
113 642 19
244 332 49
59 721 2
89 726 0
333 618 87
21 228 38
10 467 10
53 436 0
470 722 66
259 738 66
81 699 47
420 681 75
28 319 0
4 49 26
434 743 86
345 438 77
79 637 25
261 326 21
230 524 24
80 347 21
16 464 2
18 715 55
278 338 90
243 606 86
670 690 73
181 486 19
243 708 56
20 243 4
652 677 73
430 696 45
586 653 74
171 214 21
616 681 89
144 621 78
439 714 7
145 682 43
63 416 8
77 132 37
508 710 28
343 503 42
595 603 65
383 642 45
151 676 40
404 657 33
379 450 8
259 388 94
281 591 37
234 591 84
299 323 25
55 640 22
257 319 64
8 668 2
49 728 22
137 277 79
350 731 7
126 372 70
22 83 61
513 649 74
233 471 49
117 594 17
142 163 93
187 285 10
58 186 48
204 542 98
238 541 80
99 531 98
179 434 15
39 84 30
161 389 84
432 649 96
451 486 35
338 727 13
591 682 99
0 389 70
349 656 21
196 333 77
301 571 28
174 616 15
111 611 15
559 708 58
8 663 25
392 393 14
447 672 92
459 590 78
408 740 5
147 609 68
139 349 82
473 637 44
382 565 7
377 535 97
651 698 12
196 685 66
182 567 80
359 541 84
261 749 9
33 209 17
624 722 52
105 305 13
200 677 4
552 650 47
52 125 54
413 596 82
174 457 26
83 106 9
216 622 87
212 260 75
413 527 73
378 650 95
125 748 46
309 609 81
150 182 16
539 712 99
26 236 6
2 110 15
321 489 14
161 676 70
384 737 63
293 746 3
348 539 85
491 748 34
419 715 91
95 427 72
536 735 2
321 644 64
546 706 94
166 383 85
530 706 91
16 238 51
313 500 99
626 702 61
69 277 3
319 540 22
448 668 100
254 600 4
123 548 92
201 223 97
404 499 37
381 736 7
437 736 29
118 346 100
190 380 42
564 630 62
415 687 54
76 298 84
189 508 56
261 445 68
84 631 26
62 249 78
162 462 35
93 457 80
264 506 80
5 533 100
404 435 5
309 681 28
453 489 52
416 464 26
122 688 22
203 716 88
37 42 62
217 599 39
159 494 11
444 561 75
608 737 6
659 718 55
331 475 62
276 535 74
492 747 83
485 715 99
440 469 20
512 723 79
154 455 70
27 299 67
323 742 29
233 509 21
298 510 44
132 223 3
28 384 5
541 732 72
288 490 51
50 76 34
407 698 74
462 681 46
70 431 9
354 451 48
363 639 91
203 232 13
539 575 81
353 562 65
228 229 3
194 445 9
380 507 78
119 221 83
356 659 50
207 329 94
75 338 80
556 729 14
153 293 92
179 470 67
146 652 11
270 306 48
145 549 52
71 692 61
583 717 33
114 507 95
229 307 75
558 695 46
80 126 34
150 442 74
437 730 9
127 247 50
105 717 65
605 706 64
352 449 75
442 537 57
141 168 71
576 664 93
82 397 18
27 427 88
324 523 46
181 748 20
115 213 50
467 664 81
241 617 58
101 335 2
556 638 35
420 665 55
230 370 64
15 698 9
400 628 72
148 171 83
349 668 41
31 674 42
459 606 10
205 315 92
258 506 99
20 91 1
92 525 35
173 309 9
411 653 23
61 251 67
93 155 80
21 652 21
33 435 86
194 365 23
578 657 82
239 379 99
396 734 89
147 682 31
27 323 14
453 631 79
382 481 66
471 719 40
8 678 93
45 174 43
380 395 32
160 534 63
323 507 65
578 649 49
390 730 15
49 261 86
56 371 77
468 728 24
15 101 94
721 739 26
134 534 94
26 493 78
255 652 45
542 604 89
381 628 82
264 460 97
276 617 44
288 291 94
302 384 0
352 442 16
178 449 20
66 449 38
447 688 33
658 681 71
151 168 26
378 605 89
140 735 96
283 675 7
140 633 99
318 580 75
187 622 19
28 375 60
169 747 55
224 466 31
86 226 62
59 200 41
52 158 19
424 472 64
139 620 50
224 639 46
50 251 32
218 730 23
319 389 27
186 567 63
514 680 95
97 136 58
68 75 48
170 607 27
39 113 75
419 514 9
39 652 87
175 495 54
271 652 38
318 382 31
13 570 32
122 204 90
314 681 47
130 398 59
220 309 66
241 453 52
125 331 51
101 500 9
549 724 20
186 651 71
441 698 38
341 354 63
3 432 49
0 328 34
75 684 97
218 372 64
238 351 67
423 613 94
380 435 75
543 645 87
84 553 79
271 606 10
459 592 51
156 665 36
241 270 19
172 444 58
165 705 41
93 436 92
165 225 90
24 620 48
240 532 83
419 651 2
29 150 61
342 428 66
115 708 40
45 70 61
222 587 88
84 252 29
207 511 14
605 745 52
152 633 45
205 660 50
394 530 58
560 716 99
97 220 94
47 488 40
321 458 16
76 159 70
128 660 18
368 716 69
475 675 77
235 569 11
90 331 56
32 562 43
30 749 28
61 691 20
54 557 75
457 478 13
14 286 96
184 279 83
93 589 88
313 615 49
42 593 7
124 246 92
164 539 56
329 560 7
28 246 27
107 367 20
557 719 13
172 732 81
169 635 55
166 551 38
1 346 93
501 641 74
149 426 78
192 393 80
467 468 49
691 707 87
220 731 87
21 690 25
236 415 0
132 541 92
364 456 47
388 512 63
5 57 27
51 56 82
333 499 4
136 486 83
482 541 66
83 351 46
197 608 0
299 514 32
73 693 76
107 238 100
3 236 23
140 397 10
531 724 27
227 430 5
277 407 87
435 492 70
453 498 22
196 286 62
437 611 34
215 579 85
20 104 37
137 220 87
223 587 85
639 730 20
630 749 39
37 315 97
108 240 62
392 565 95
205 354 69
304 527 42
144 506 12
114 227 4
39 494 3
76 581 99
35 366 80
397 608 61
27 132 89
172 297 32
71 729 57
173 393 21
126 666 85
147 669 67
201 682 55
247 472 24
55 636 20
281 748 47
561 590 31
45 145 4
33 526 18
293 627 89
64 559 27
106 629 95
563 744 84
589 738 23
419 663 31
317 323 38
44 367 11
46 635 47
443 639 42
177 186 46
278 550 81
15 656 8
119 651 87
53 296 82
19 49 81
26 113 37
93 564 91
44 430 52
348 556 63
439 658 56
137 460 25
127 528 45
258 445 39
400 520 43
166 380 61
56 207 71
534 659 63
104 650 25
228 547 33
26 50 16
18 685 35
452 470 73
236 745 1
50 240 95
155 539 59
14 559 33
262 667 77
78 362 16
642 703 37
13 453 58
52 325 45
317 675 22
427 536 55
124 703 10
205 237 46
465 587 10
245 405 41
14 116 26
155 580 67
282 288 51
291 532 100
610 713 63
461 497 47
216 721 46
98 603 99
276 584 51
197 253 59
80 578 73
466 545 0
286 391 56
76 278 90
87 591 22
351 643 83
260 308 98
165 437 99
360 468 90
199 327 56
225 746 59
286 616 73
342 568 85
296 619 33
66 707 58
85 186 97
15 633 41
179 723 16
426 508 67
220 688 43
295 740 82
143 261 8
214 511 58
82 530 58
178 269 48
541 680 71
366 660 12
81 384 44
558 611 70
87 526 15
365 395 32
417 719 50
417 428 25
202 259 73
17 468 91
42 168 45
310 475 61
316 510 57
641 706 24
653 709 37
71 180 20
331 724 46
64 738 34
139 684 98
141 525 89
78 576 86
363 731 100
199 302 61
6 353 31
82 718 74
575 592 18
560 747 13
290 705 92
358 735 81
162 339 20
429 562 20
486 689 51
116 141 12
229 698 82
334 521 11
40 592 74
324 564 5
102 299 10
169 457 39
64 451 30
145 282 89
612 630 19
5 507 79
228 305 44
63 421 91
133 547 15
1 341 49
315 684 84
292 648 34
155 321 33
525 558 10
254 362 48
266 585 95
485 741 25
422 588 24
113 637 60
312 528 30
625 722 87
322 582 41
242 323 36
516 535 79
331 361 67
203 263 85
126 653 83
21 207 81
70 697 22
90 359 31
381 652 37
180 189 8
5 516 74
393 567 21
603 718 8
456 638 54
253 603 63
209 556 61
165 607 72
258 372 27
147 476 14
63 632 73
485 573 10
131 590 57
56 238 19
57 177 73
333 721 75
64 104 35
445 514 16
75 101 4
253 642 98
199 415 65
350 668 8
258 646 2
279 383 45
102 560 41
174 471 69
231 677 44
81 348 58
377 563 52
266 445 81
529 585 41
435 654 47
92 493 14
28 614 54
173 745 55
224 402 94
82 715 80
343 518 31
449 634 47
22 137 52
122 411 68
492 596 66
338 493 60
396 652 31
172 359 71
200 737 5
289 484 100
285 626 18
114 410 12
68 479 13
164 590 80
98 345 90
439 442 73
566 657 23
148 456 94
127 273 6
272 600 56
13 388 46
575 632 30
158 728 12
176 604 54
75 736 44
122 482 93
168 179 34
70 331 34
693 735 63
145 438 62
634 657 27
105 675 0
323 480 45
119 397 3
533 608 38
26 454 95
65 594 33
287 343 5
431 699 32
238 625 52
255 515 48
303 362 5
160 282 27
213 594 15
39 531 61
46 228 43
409 583 60
237 272 63
426 437 9
276 717 43
526 657 64
291 414 96
142 389 34
509 667 25
683 702 56
200 611 61
285 441 44
54 442 67
54 206 66
275 724 89
43 638 77
12 439 58
264 608 7
165 208 55
332 627 16
344 499 79
550 580 43
198 388 11
278 443 99
293 396 28
246 553 25
442 692 72
296 549 18
415 469 7
41 719 66
393 394 93
339 596 36
373 626 61
282 492 30
8 699 1
334 690 61
518 632 97
207 283 21
446 489 59
364 728 62
198 358 85
113 601 62
91 323 13
249 379 43
66 340 34
97 413 53
205 711 94
7 135 6
486 530 37
314 454 38
529 748 62
65 568 42
140 207 91
88 375 76
186 465 72
737 748 7
357 656 98
279 481 67
18 743 56
509 736 91
241 571 93
10 278 96
286 446 59
192 467 22
1 357 65
285 707 81
151 461 52
0 725 36
71 614 84
82 476 21
167 313 43
281 440 59
2 167 92
210 435 66
0 623 1
436 721 90
145 362 69
1 235 9
70 290 48
631 637 10
60 422 69
237 343 92
318 473 97
46 625 79
31 392 11
328 471 16
324 513 20
24 470 81
445 460 96
136 585 50
623 746 87
86 267 20
133 740 65
113 422 7
409 488 55
23 724 85
130 443 79
372 425 81
57 649 64
592 748 1
303 533 90
293 645 49
404 601 97
269 335 10
12 245 32
237 564 25
588 604 36
128 199 19
624 675 95
321 362 50
199 732 34
80 506 17
11 32 70
30 645 80
256 437 23
147 417 4
621 678 100
284 445 0
398 497 41
367 679 61
154 654 16
54 599 78
308 328 84
339 567 95
364 457 32
226 314 82
35 543 51
539 701 22
332 579 86
167 336 74
225 539 79
321 423 39
237 494 19
292 303 18
78 350 12
161 312 68
79 280 98
740 748 10
509 545 47
149 445 62
396 557 4
475 647 49
272 358 39
345 401 22
220 614 14
158 444 72
296 543 48
103 208 86
419 502 28
420 742 89
217 508 93
12 437 74
357 503 3
192 275 15
307 444 27
58 398 14
28 148 70
161 337 63
251 358 59
301 512 31
158 418 24
122 344 74
0 424 4
32 214 33
5 738 15
10 651 80
376 590 45
556 582 85
340 535 50
167 370 100
353 700 29
87 325 54
227 508 81
182 694 74
520 559 17
117 607 78
224 727 10
82 490 71
374 411 30
333 482 30
266 306 59
396 592 80
57 300 57
321 411 50
19 244 2
370 695 39
140 167 50
117 620 97
322 517 19
55 570 44
224 393 85
346 524 35
204 592 27
187 400 73
112 312 50
201 668 94
73 132 68
614 672 53
204 325 66
510 701 21
200 610 9
21 421 76
430 574 70
18 343 40
363 526 78
26 30 85
210 661 23
339 642 11
50 202 7
421 689 77
485 597 50
530 603 95
20 670 32
103 376 10
247 324 10
42 106 33
141 189 1
118 435 60
453 713 48
384 629 28
48 469 20
187 581 19
252 578 1
210 568 6
556 713 85
82 609 34
204 222 89
322 475 41
434 478 61
77 263 3
393 650 29
574 692 20
354 403 90
143 662 54
214 629 45
313 736 69
38 596 36
491 501 5
276 463 97
56 295 57
204 698 100
366 484 73
88 177 58
116 217 30
51 90 42
333 385 93
298 513 5
247 519 3
140 168 74
9 487 68
337 588 93
217 465 80
39 157 50
708 721 57
380 730 21
135 347 42
70 402 99
186 553 65
172 231 84
446 478 67
467 527 88
434 573 80
427 482 87
20 594 73
228 584 15
52 399 20
213 607 59
104 362 65
282 565 13
690 714 78
1 392 81
341 507 63
442 523 83
529 586 6
487 640 11
164 389 37
413 573 88
28 294 7
411 535 2
140 252 50
591 683 6
17 693 91
446 473 1
423 501 14
252 330 91
3 159 42
211 413 38
213 664 0
550 565 0
204 631 42
293 515 8
28 347 98
489 683 99
400 406 49
244 623 66
265 349 20
381 442 35
0 170 5
502 607 92
65 711 89
326 748 73
647 715 56
118 669 72
110 456 82
291 735 22
4 543 47
387 419 98
61 276 29
128 434 59
189 583 36
20 414 51
170 574 36
55 575 90
138 543 83
652 701 39
480 592 92
511 560 31
394 667 37
451 684 80
237 407 39
11 448 67
78 587 16
495 744 37
100 328 84
55 283 9
456 693 75
19 408 26
446 505 81
78 593 31
11 190 30
137 511 0
357 604 38
429 476 52
23 531 81
68 571 61
675 708 96
77 282 43
216 480 2
536 720 42
552 737 60
404 617 77
275 483 38
238 624 58
578 662 93
108 645 23
706 724 11
319 325 65
488 595 87
11 504 23
372 674 84
210 296 45
416 554 81
570 660 7
1 532 32
107 114 50
710 715 85
195 546 52
51 707 99
360 749 40
162 186 69
37 359 85
627 744 69
327 491 44
148 501 28
39 209 89
4 626 68
241 289 70
361 372 21
258 455 41
33 184 68
246 259 6
5 150 12
350 463 14
191 429 92
155 603 94
276 747 65
278 365 95
321 482 60
453 685 39
261 605 12
24 341 82
490 564 50
311 727 61
80 255 98
85 380 95
245 342 72
149 245 66
203 720 96
235 544 15
314 729 65
479 488 89
161 442 12
577 720 98
134 257 50
193 326 16
190 504 37
447 680 35
47 617 71
425 734 82
214 694 90
19 335 40
271 709 19
234 556 4
412 742 18
547 633 96
182 365 16
55 159 60
316 602 65
115 426 21
50 322 22
375 637 92
413 541 71
33 129 8
271 377 63
132 295 89
22 244 18
155 722 66
424 583 37
498 678 35
297 433 32
341 555 34
69 407 9
234 496 48
7 694 32
495 738 65
2 311 55
183 705 3
391 483 64
192 423 86
577 748 88
48 638 29
53 607 46
106 157 50
152 159 2
164 615 7
364 446 21
73 609 61
4 65 81
218 657 40
374 525 3
40 615 19
363 723 31
361 562 69
338 416 22
706 736 75
204 399 57
384 615 63
573 658 36
239 403 80
52 643 11
467 735 64
447 608 34
231 505 59
501 556 74
252 325 27
279 326 57
324 613 18
26 428 85
2 732 41
506 582 15
61 76 53
68 480 43
24 544 89
559 641 91
1 364 42
371 439 93
427 545 72
323 648 27
63 304 31
34 206 97
476 609 92
37 697 1
311 712 34
381 682 84
251 723 14
166 415 94
575 653 15
131 738 70
380 450 38
410 512 76
133 376 40
296 351 74
498 607 69
66 94 77
262 494 32
131 308 43
37 462 39
153 336 47
98 369 95
387 736 82
174 725 60
51 583 30
388 506 7
175 534 92
719 739 9
179 210 86
297 368 88
375 423 58
231 425 48
23 639 40
360 467 54
418 730 87
154 424 28
121 207 46
205 333 2
39 492 45
450 684 95
343 703 89
242 301 93
8 478 60
388 748 6
143 539 92
616 701 48
260 631 87
63 268 44
553 696 70
554 619 49
106 263 79
458 523 62
213 248 55
77 726 49
98 573 8
341 431 81
33 274 21
160 477 11
46 633 74
70 399 99
242 616 96
170 429 50
211 434 87
2 193 9
180 433 17
157 240 73
441 454 80
145 588 54
86 349 15
496 533 63
443 513 4
346 584 42
43 140 56
376 410 95
190 435 6
173 744 23
383 545 5
199 360 48
434 613 25
641 701 31
101 329 97
292 632 28
29 553 71
29 131 49
22 186 72
31 467 61
474 579 58
646 670 60
406 490 78
317 402 62
64 542 100
59 253 0
30 46 56
255 334 27
252 613 47
63 611 90
25 402 91
567 695 61
180 681 98
33 242 71
76 200 27
32 736 38
372 396 8
61 302 61
638 663 89
274 320 30
212 584 0
267 635 99
376 525 13
76 367 1
92 423 26
573 690 70
193 642 37
435 523 13
421 445 96
13 84 23
620 695 58
7 621 82
208 647 86
525 567 53
71 422 70
205 525 4
109 388 21
477 490 57
464 530 72
183 429 35
289 704 43
462 575 39
244 614 76
674 729 67
143 491 57
314 742 51
391 695 20
127 631 95
320 481 65
476 566 61
564 650 5
285 624 82
211 451 24
626 741 9
737 746 63
172 699 63
151 409 67
133 353 63
379 534 31
194 517 34
28 306 78
192 376 90
360 655 52
85 167 21
139 335 72
257 428 44
270 406 74
78 450 37
237 250 23
160 665 91
67 282 91
69 301 82
549 569 30
43 393 54
19 41 94
630 659 43
52 312 78
466 553 65
282 429 80
499 741 83
113 470 46
179 505 97
65 167 82
190 589 39
20 671 4
235 477 87
59 522 13
112 455 37
225 236 9
16 614 64
179 578 72
395 396 27
37 645 23
319 535 15
10 383 5
611 719 49
231 291 70
74 497 88
445 570 9
83 554 37
47 269 68
619 734 6
312 478 77
109 145 81
90 358 94
91 617 16
122 314 64
263 468 64
510 662 32
82 132 76
186 335 90
487 518 35
619 692 49
131 295 69
499 568 47
100 167 9
390 547 67
229 684 15
219 681 60
306 340 22
118 704 80
567 659 19
218 558 2
43 231 93
196 613 49
536 615 5
30 126 51
501 732 57
379 472 21
135 625 21
69 533 89
564 578 36
610 726 97
45 437 77
17 118 50
422 496 42
160 346 3
415 601 36
24 222 10
