278066 750
495 323 20
468 639 65
738 54 2
689 276 80
227 359 48
186 719 28
103 522 60
252 442 13
344 549 98
53 130 55
256 726 28
16 64 54
215 375 100
437 740 12
533 628 22
27 590 4
302 570 99
258 404 22
404 463 83
416 608 84
218 538 31
8 684 37
220 580 15
651 742 27
511 562 73
435 554 90
205 727 20
449 701 0
172 618 70
111 208 74
139 463 1
15 571 46
451 504 81
191 724 94
1 714 53
17 322 36
14 144 5
613 701 89
232 311 35
105 452 35
346 353 14
113 226 46
91 425 69
127 744 87
209 514 80
328 665 18
41 329 17
37 117 30
307 605 75
9 524 6
98 165 41
619 746 69
16 538 25
383 509 62
473 594 18
85 594 95
31 714 4
12 218 9
120 543 52
123 645 86
503 649 22
375 532 33
182 297 44
335 573 73
521 662 5
428 578 80
120 306 51
374 688 61
380 740 42
388 471 19
126 317 46
116 470 55
429 744 8
658 734 82
682 725 13
420 545 96
218 625 69
619 724 86
172 379 41
96 118 31
163 453 6
169 692 4
355 406 26
306 437 93
61 712 88
608 711 99
38 481 49
262 422 47
350 524 66
245 717 99
484 578 45
142 440 7
409 622 46
451 471 84
210 376 42
340 357 83
64 100 43
58 376 77
427 673 42
96 645 51
350 436 7
72 338 69
35 46 61
65 272 39
61 278 67
567 727 90
435 657 43
78 440 51
288 305 90
393 692 65
701 737 61
335 702 54
404 519 99
171 325 8
412 567 7
35 309 57
348 517 23
256 274 51
274 358 86
543 737 74
465 488 72
5 169 42
417 670 63
506 715 7
333 503 18
135 736 12
246 525 77
37 261 74
389 395 49
197 482 33
498 655 76
145 189 46
124 423 59
126 717 14
442 523 44
3 576 86
378 513 83
503 682 2
19 186 71
217 679 84
194 642 70
456 591 100
24 403 84
147 343 86
87 397 37
236 674 46
82 111 97
102 397 71
566 619 39
193 404 22
12 532 81
566 708 54
56 212 9
317 364 37
456 479 40
122 271 38
9 251 10
182 711 87
39 594 50
534 676 66
178 735 28
277 295 100
209 495 100
395 459 20
4 194 65
316 545 71
5 187 62
420 573 7
278 411 10
48 415 31
501 726 54
146 164 11
240 699 80
63 341 20
614 645 99
125 663 90
425 504 26
330 478 61
203 429 69
140 457 23
415 524 49
292 612 44
19 475 20
179 365 23
376 748 39
5 11 91
77 249 98
617 686 31
582 649 70
71 504 39
299 663 10
500 629 36
518 748 28
646 742 71
85 234 18
262 682 82
385 728 99
50 665 71
548 620 84
382 422 97
672 695 76
94 629 88
83 669 69
188 422 70
352 455 17
328 575 36
284 474 84
71 238 74
205 593 100
352 540 66
308 484 10
159 420 20
256 574 55
610 734 54
250 528 63
91 463 6
297 678 34
700 704 48
43 180 15
167 218 1
525 606 36
96 391 1
452 464 79
27 402 58
495 696 100
585 613 88
267 458 40
397 747 85
495 679 74
660 706 6
307 621 17
656 731 4
182 359 100
38 431 1
223 430 36
149 728 52
163 343 22
72 323 98
281 614 39
112 514 57
85 331 80
50 403 58
480 747 79
98 261 3
645 746 40
234 357 50
506 550 85
117 711 50
75 701 98
349 378 76
216 747 51
295 695 2
209 643 33
447 457 74
367 402 81
126 397 45
4 206 91
337 566 64
586 730 61
652 655 82
154 409 19
287 695 62
68 470 100
200 327 9
130 383 53
112 619 11
181 741 59
299 636 81
229 570 28
437 607 98
301 746 32
109 207 84
156 691 59
359 535 18
481 542 48
290 578 93
520 570 73
435 467 50
253 533 31
459 637 82
239 369 56
393 414 63
65 421 61
81 283 69
389 482 93
36 210 58
463 536 35
178 244 16
261 639 88
425 724 15
63 68 7
248 343 49
383 587 59
175 223 35
33 382 99
418 589 92
67 96 66
693 720 78
251 414 75
32 262 68
73 144 66
20 24 25
503 589 95
571 740 17
364 683 78
485 532 98
132 378 99
180 307 14
167 243 9
525 566 51
11 747 42
431 484 30
173 522 94
312 421 6
15 400 58
102 574 97
71 79 76
283 397 68
100 391 53
290 460 89
482 609 11
114 676 77
364 569 21
20 246 16
410 436 29
530 547 2
501 709 69
250 608 4
213 268 85
141 292 94
357 652 45
73 383 57
293 373 61
316 351 82
133 465 56
315 440 94
89 428 74
5 554 92
308 573 2
449 686 70
39 101 1
165 319 98
208 238 51
75 608 4
16 369 0
300 580 49
425 493 24
147 213 17
169 496 55
224 567 77
449 526 68
73 92 28
31 357 84
69 173 27
150 627 2
176 699 16
139 349 61
168 448 67
125 613 48
267 418 82
59 543 89
479 680 53
31 399 72
431 477 94
486 731 88
44 350 8
333 749 8
167 248 88
488 687 57
635 738 1
407 658 4
184 195 72
121 644 39
712 718 94
90 543 38
34 645 81
422 428 45
197 631 34
10 197 52
437 666 33
270 580 12
510 656 71
550 716 13
197 284 85
297 341 35
254 412 95
293 563 4
99 396 52
325 436 42
105 283 81
494 505 9
356 497 6
83 268 64
488 604 29
53 676 60
27 499 38
135 696 21
398 728 11
54 739 1
197 528 92
435 720 0
529 698 22
241 379 0
81 585 53
470 491 59
468 595 97
59 183 13
325 642 50
302 434 0
230 507 25
167 485 92
251 534 36
202 349 36
233 555 44
24 122 67
76 280 94
204 562 77
19 76 22
65 692 83
494 725 75
409 730 1
629 699 75
581 648 81
61 472 76
9 335 20
227 498 20
30 342 74
86 668 38
109 641 28
36 533 60
508 640 42
249 742 32
700 714 73
510 560 85
288 666 9
118 340 82
10 232 15
336 475 19
132 299 52
322 620 22
141 293 79
482 700 80
527 588 85
429 444 15
115 359 78
356 555 32
438 632 91
621 625 56
412 712 29
94 563 34
99 404 5
468 668 53
495 542 25
12 52 12
53 592 95
160 408 18
255 363 24
387 434 5
281 323 92
141 440 34
201 481 34
231 469 64
297 593 12
4 118 6
174 471 57
479 506 42
1 369 91
50 458 43
28 573 39
275 324 72
87 614 74
386 394 82
160 230 66
691 703 8
25 501 8
111 479 0
162 715 33
49 540 86
411 463 63
38 653 93
55 328 63
137 210 54
288 604 78
273 331 73
140 183 62
105 179 66
165 322 51
179 489 0
476 627 6
40 603 90
339 644 81
66 125 84
351 526 73
354 469 70
398 614 63
131 412 91
609 627 93
54 707 14
476 585 8
161 360 78
143 188 22
68 303 90
444 531 60
275 292 31
286 354 74
272 295 90
466 679 65
318 503 24
22 282 70
198 593 82
529 699 4
154 631 2
186 677 20
360 746 40
685 690 49
136 142 46
5 514 14
411 675 34
106 477 12
504 745 74
228 263 43
274 468 4
207 536 31
263 323 9
423 643 91
38 733 23
570 739 80
160 708 24
321 743 82
133 700 54
236 445 74
32 538 50
698 724 91
518 531 3
164 616 99
395 647 63
12 228 98
42 564 78
75 204 49
140 277 94
226 615 1
184 289 60
170 657 65
506 584 6
26 199 44
246 709 38
149 597 74
83 429 59
264 688 39
550 631 90
275 463 33
22 160 1
46 470 57
70 253 20
10 563 12
26 534 97
326 436 93
152 573 24
444 633 95
52 574 80
79 723 99
254 632 54
370 564 81
189 715 0
178 737 22
165 557 50
168 240 26
94 358 37
234 637 63
46 135 1
377 700 10
68 487 11
46 724 95
68 556 94
54 583 39
296 316 72
654 679 80
186 458 65
305 731 9
594 654 77
255 392 10
170 492 7
132 488 55
21 251 92
233 261 0
199 399 11
495 692 6
611 700 85
77 346 56
492 515 69
47 565 99
98 406 2
309 614 54
610 633 34
325 629 35
13 48 30
12 704 8
315 628 10
7 489 65
441 734 94
124 570 30
375 649 57
349 433 11
220 638 66
478 544 74
73 356 16
238 721 9
17 267 9
253 261 48
10 407 42
604 620 95
376 551 34
438 481 13
433 632 41
311 330 44
176 720 95
74 700 89
11 161 49
351 518 22
251 638 60
1 200 2
235 322 25
178 460 3
81 204 16
151 539 42
46 211 96
86 504 85
663 678 69
173 546 76
182 311 61
13 89 46
61 487 34
620 667 50
38 682 96
348 598 93
7 118 93
302 550 93
272 611 51
334 484 88
93 405 61
220 439 55
453 694 22
384 427 58
45 574 10
12 119 59
0 22 55
276 693 88
116 405 8
101 713 29
189 399 95
569 661 74
184 340 82
43 89 6
258 299 54
25 739 32
567 740 14
465 684 8
12 560 6
204 304 87
647 694 29
38 338 47
570 731 25
282 677 87
132 171 59
66 427 69
443 697 60
112 472 35
58 335 38
291 748 69
531 731 89
226 746 25
481 492 7
327 521 49
63 676 4
229 281 41
212 452 61
41 390 81
55 342 87
309 608 68
573 637 12
322 660 31
94 145 63
167 643 20
82 724 51
45 717 36
323 438 98
574 736 32
178 533 32
379 547 71
49 547 99
626 700 73
51 180 3
216 556 77
311 466 41
386 642 77
181 495 31
77 305 10
161 636 51
18 465 78
149 730 85
135 638 26
207 467 37
63 389 98
463 656 29
93 104 24
372 499 52
314 566 84
113 137 1
369 529 4
154 739 87
124 264 46
375 643 53
140 710 62
290 361 89
32 106 91
655 712 59
110 487 24
13 723 34
181 254 100
282 531 44
146 430 20
545 656 100
450 623 84
539 713 46
77 128 14
183 394 38
52 130 1
133 591 5
381 414 100
136 387 67
5 729 44
453 745 72
503 724 32
74 282 33
546 688 83
238 316 57
220 273 41
377 452 21
341 507 95
42 296 40
75 313 66
283 726 85
305 586 50
209 669 43
121 653 58
146 511 89
281 464 52
111 353 1
144 537 87
317 355 1
197 374 61
118 430 30
31 180 17
462 616 78
262 424 37
486 680 45
363 662 23
36 237 21
208 310 5
230 451 19
262 306 71
461 584 22
392 583 15
333 357 89
96 521 40
29 279 34
648 716 14
76 249 100
23 165 24
435 606 95
235 599 79
555 732 32
671 738 51
403 674 7
255 259 5
498 543 79
340 652 11
619 624 90
467 604 66
710 724 37
46 352 58
366 680 62
149 272 47
372 475 35
308 674 50
111 434 13
57 575 58
226 264 18
419 743 1
215 326 8
345 439 71
359 655 46
368 599 3
590 653 44
128 499 62
662 714 80
17 329 42
44 390 29
380 703 56
364 583 80
27 200 46
423 447 96
174 519 9
472 701 61
278 600 32
196 702 29
268 407 25
484 584 83
717 730 16
214 658 72
606 705 81
363 394 19
656 725 70
208 331 80
440 453 25
473 700 66
172 202 68
125 132 56
93 323 3
21 691 37
378 504 2
22 41 23
42 709 77
127 191 16
495 741 8
318 654 2
303 505 70
216 553 82
201 654 13
581 717 76
182 540 72
531 638 35
176 718 45
165 640 52
65 227 42
188 614 64
82 382 97
182 451 58
305 698 3
94 381 84
197 313 62
684 727 90
67 654 30
321 424 60
134 274 27
256 584 86
248 663 31
336 657 36
227 748 35
524 732 28
524 607 33
309 591 14
109 527 25
179 508 40
130 431 78
46 115 12
68 338 47
81 115 73
61 515 50
420 737 41
395 579 22
130 397 17
25 304 52
24 719 91
298 450 10
596 623 80
537 590 73
9 96 99
310 705 51
267 438 83
31 653 61
128 322 43
348 682 11
82 374 17
100 367 4
204 283 17
376 403 49
425 442 56
157 633 11
18 652 75
6 33 36
217 584 98
268 428 69
325 670 53
136 746 22
179 269 27
261 644 47
143 707 3
94 707 59
117 361 5
201 619 81
145 193 22
553 747 97
289 722 43
28 673 40
109 249 59
87 291 74
130 232 87
378 741 17
188 650 0
331 642 63
389 533 31
168 386 40
228 351 41
570 658 69
157 701 56
11 479 32
103 128 23
492 538 37
485 695 88
160 571 0
67 711 19
395 396 53
202 239 48
2 696 63
200 319 75
366 591 51
490 641 65
313 546 65
55 332 72
310 508 36
15 575 95
208 410 49
386 482 66
106 661 42
502 700 55
5 677 81
478 714 83
621 710 53
186 565 2
198 331 88
504 612 40
434 597 27
162 363 13
6 605 66
189 270 75
22 582 79
129 140 15
534 705 26
122 174 59
13 531 83
272 368 38
223 422 93
139 743 75
99 250 37
7 79 8
48 281 26
392 650 57
292 545 64
7 265 17
111 503 51
107 550 50
76 632 61
324 641 25
121 539 14
51 74 62
327 477 79
412 545 74
299 722 59
240 453 59
113 571 0
445 653 59
396 617 87
154 623 87
346 617 21
157 258 19
456 716 82
274 572 90
409 575 28
169 698 53
7 240 49
68 520 29
250 251 67
226 385 17
483 508 18
355 578 36
492 632 84
176 671 50
313 545 40
125 431 66
241 707 12
418 734 49
501 706 9
421 651 26
681 740 40
232 412 93
166 346 59
21 643 34
459 667 39
85 443 36
101 592 91
208 377 66
539 746 47
53 219 58
202 250 16
8 486 87
486 685 81
678 714 60
380 651 13
55 747 71
402 479 26
366 419 80
31 726 86
127 483 85
540 715 45
361 612 78
204 443 85
395 416 42
599 669 18
240 626 68
413 709 49
411 550 78
729 735 41
163 575 97
166 692 40
127 157 39
457 641 99
178 529 6
108 312 7
103 337 42
48 465 59
166 558 15
423 516 98
216 423 10
399 415 76
86 294 8
211 516 6
238 633 23
357 671 11
561 668 62
3 9 87
52 603 54
456 577 34
178 322 15
72 741 14
470 500 12
160 324 47
278 320 51
143 315 45
496 742 60
3 42 1
381 631 13
19 603 28
17 617 64
132 213 90
140 550 79
367 400 40
221 598 3
539 667 68
131 290 27
158 691 31
88 524 88
182 279 69
247 533 23
45 375 80
167 549 23
31 477 48
41 243 85
606 717 85
414 519 7
21 658 65
166 527 96
31 301 82
17 390 11
483 579 47
321 649 71
436 534 13
686 733 50
51 501 5
261 432 4
217 522 21
377 400 65
28 34 45
256 576 65
620 738 81
589 604 13
223 236 71
55 621 19
7 130 10
381 663 31
68 421 26
94 392 97
445 464 70
36 379 78
539 632 42
369 672 64
59 491 46
125 473 92
646 716 63
245 323 59
113 284 44
213 471 60
4 693 99
231 594 32
40 529 53
158 328 55
154 714 35
592 667 60
242 386 100
207 366 70
265 693 37
84 625 45
338 694 54
469 629 41
408 443 83
8 451 100
182 648 62
375 632 61
480 571 70
495 657 50
195 249 10
133 523 90
199 232 38
155 734 45
4 508 71
482 598 54
75 188 75
48 53 48
278 574 51
674 722 85
375 523 44
198 276 46
125 511 22
513 693 41
14 617 0
154 690 83
369 576 55
495 681 4
624 717 56
410 461 24
57 109 27
99 465 55
559 644 37
545 655 75
116 584 75
142 327 7
19 501 89
148 372 42
116 268 52
58 291 36
456 599 62
35 129 59
38 564 82
469 522 5
294 565 40
139 508 19
139 401 86
262 570 8
298 515 61
20 189 67
353 387 73
90 606 64
181 726 59
601 614 76
149 186 24
114 293 87
44 589 15
424 719 80
109 148 10
43 317 85
41 165 60
296 320 79
282 507 77
352 642 4
116 301 82
35 564 67
402 741 93
283 389 40
417 619 87
319 473 11
362 574 2
277 372 92
158 268 31
56 496 28
244 675 37
106 236 72
243 661 60
443 734 90
595 723 42
19 125 49
37 631 5
258 296 26
316 425 32
92 409 6
292 572 46
281 722 29
266 425 83
305 467 61
185 332 94
369 433 38
79 254 17
463 616 63
193 327 17
74 96 1
292 606 16
11 668 47
152 656 62
449 610 1
455 510 42
206 666 10
201 314 58
125 252 15
498 596 90
533 633 68
78 468 52
100 382 68
535 630 95
93 581 87
258 635 94
129 524 25
102 132 23
461 538 41
22 492 6
34 318 47
470 497 5
25 28 93
542 546 72
321 427 21
262 379 23
191 414 10
2 176 89
191 390 71
110 323 70
429 567 31
137 378 14
443 728 42
233 533 4
254 530 29
190 529 84
24 311 35
408 606 51
723 744 26
173 241 62
199 359 69
475 574 8
668 700 20
22 545 95
427 435 70
367 626 46
21 427 52
213 370 21
39 46 12
91 465 92
11 266 18
133 538 18
92 156 50
38 348 19
153 168 46
61 551 87
358 487 28
544 604 27
379 446 82
54 505 5
728 729 30
604 655 98
160 376 39
381 512 85
209 638 84
94 169 61
513 736 32
566 740 28
136 479 10
514 604 56
343 459 25
28 363 8
159 245 44
240 613 40
315 400 39
207 311 48
194 388 69
360 435 6
103 441 22
637 701 11
291 308 18
103 396 58
263 488 28
612 646 91
198 474 8
331 473 19
92 321 54
214 734 18
118 605 11
27 329 19
647 650 5
206 714 90
58 150 79
106 479 77
71 281 83
263 733 34
177 625 94
202 298 46
187 534 3
29 744 53
629 735 25
352 744 56
459 640 38
236 334 15
298 583 44
257 318 7
309 394 99
319 421 11
467 714 81
212 605 49
259 574 8
657 722 82
503 519 44
426 729 26
45 502 61
16 479 26
484 717 75
202 396 0
230 374 18
469 473 15
409 675 75
62 737 46
397 460 29
230 340 43
50 286 18
138 350 4
320 642 88
444 552 96
340 677 3
4 31 70
102 147 98
478 648 87
15 449 79
191 600 83
9 186 59
348 504 8
256 404 39
680 720 33
528 685 31
637 651 85
69 426 51
259 553 19
682 715 86
289 700 93
118 374 13
249 691 11
115 634 81
134 380 0
126 148 28
64 210 30
289 411 81
273 608 2
79 743 89
56 544 88
55 394 22
94 172 27
208 571 46
110 397 73
127 277 59
684 718 51
96 514 87
420 445 22
141 460 96
247 580 12
296 547 3
309 493 61
578 603 79
221 646 78
147 241 42
430 460 49
68 314 99
521 669 23
478 695 66
82 548 11
70 347 10
253 631 82
491 726 93
107 337 37
78 645 16
175 648 81
210 558 70
15 329 35
212 264 49
240 732 17
81 625 73
241 637 17
597 652 4
79 294 78
501 521 11
149 686 79
236 244 8
325 560 14
1 610 70
603 687 18
209 331 48
463 676 90
201 484 44
113 738 37
22 704 78
291 333 10
251 474 82
133 595 22
431 729 17
116 706 9
147 217 65
362 555 44
5 643 100
526 690 99
147 390 74
141 588 48
393 536 32
155 174 42
358 442 44
144 200 96
220 687 19
198 447 44
102 466 5
462 621 5
36 73 57
645 662 30
141 331 88
341 634 29
290 720 9
9 209 71
52 471 76
198 685 97
87 586 11
123 665 57
69 461 100
18 412 70
553 590 88
244 495 38
376 676 6
302 460 98
66 735 74
116 331 56
261 610 24
447 670 21
535 668 80
30 484 17
421 435 72
186 642 16
25 663 7
219 405 30
40 117 64
31 683 11
68 522 63
393 583 100
421 743 58
24 62 94
193 417 18
40 572 40
459 535 14
331 553 17
312 508 18
65 67 83
214 286 68
114 420 14
415 441 2
1 669 31
34 152 12
283 450 96
122 630 29
49 96 16
459 669 70
437 715 74
35 498 59
102 162 100
504 746 12
380 513 11
135 397 73
80 619 27
136 377 29
265 699 51
271 400 5
171 667 72
166 436 93
257 719 51
459 705 65
383 735 28
548 552 79
214 697 75
141 171 10
607 742 40
117 642 57
116 263 91
378 444 23
119 480 91
64 473 61
231 623 53
461 737 5
352 724 77
154 639 69
280 663 30
77 490 58
447 526 49
331 682 38
139 200 33
555 683 100
287 578 60
37 102 63
243 389 57
91 371 19
627 719 4
34 46 13
342 550 33
56 67 8
70 103 85
211 460 73
693 740 21
96 534 14
320 674 31
271 333 3
81 330 59
68 381 82
126 647 69
253 718 10
39 477 25
253 731 93
78 232 73
301 734 72
295 622 94
531 633 81
230 690 4
661 675 45
329 618 65
290 724 7
509 712 14
286 612 45
193 432 44
503 739 62
316 518 43
142 148 73
377 443 94
504 588 55
208 223 33
117 539 96
285 643 71
443 474 14
355 524 7
159 346 99
241 304 61
254 356 32
224 739 56
318 675 65
295 350 8
8 710 97
268 301 90
119 601 65
276 311 69
477 544 29
451 666 4
211 711 27
337 552 13
405 721 67
364 551 99
376 650 60
531 532 86
581 651 77
301 631 44
83 743 21
262 595 15
359 699 50
427 514 84
290 633 28
277 627 63
296 365 58
533 615 5
669 711 10
72 359 23
53 188 90
349 676 64
1 216 41
189 748 71
198 221 60
8 142 100
449 635 96
558 581 13
144 405 68
23 320 76
28 421 73
330 508 24
300 502 49
424 510 60
274 641 5
176 260 58
399 556 59
89 444 11
661 700 73
286 499 43
369 398 38
428 587 41
179 477 5
