278066 750
583 601 67
245 390 89
95 163 95
101 261 28
74 600 34
276 522 49
76 485 9
487 610 3
59 526 97
690 704 94
142 192 2
598 688 36
31 161 40
98 138 96
335 614 67
378 686 10
167 699 4
183 311 91
32 318 16
190 452 93
93 134 72
219 521 5
344 494 87
406 589 13
58 181 21
142 585 54
11 241 26
113 721 8
446 632 44
56 616 38
22 688 83
100 222 87
303 607 65
15 130 11
177 396 92
545 664 34
420 583 95
123 712 90
132 649 35
14 473 80
166 516 67
522 637 2
263 494 51
339 427 56
58 732 48
324 455 73
586 637 45
16 704 91
358 618 53
90 310 61
270 473 92
339 700 82
163 514 23
555 699 56
88 210 78
228 387 14
83 485 70
411 452 15
361 696 32
123 579 0
292 664 67
135 607 99
322 627 26
95 133 89
60 176 11
391 409 60
321 493 14
626 635 99
21 603 27
256 292 42
133 373 24
78 682 30
586 612 50
177 462 87
468 604 10
22 568 31
260 467 90
478 619 64
220 608 23
87 145 49
377 512 35
496 531 48
187 609 4
109 673 38
206 556 26
483 541 79
487 533 62
112 262 32
178 281 51
70 521 76
190 388 47
196 288 84
250 407 0
242 724 10
93 550 88
207 699 30
122 344 48
345 358 93
187 490 19
706 728 10
535 677 89
118 665 9
241 603 15
592 632 70
180 536 10
40 288 57
80 510 36
63 124 79
236 562 99
474 552 79
211 245 93
412 501 56
194 375 61
92 326 0
248 307 68
142 484 14
369 416 64
289 740 89
161 598 60
20 292 79
244 360 9
125 721 54
326 340 64
164 250 84
401 666 54
335 516 20
409 456 65
265 551 85
34 199 98
173 617 23
299 395 71
637 678 57
210 502 71
352 665 7
520 637 15
318 518 6
217 473 90
199 596 29
36 227 66
216 551 25
67 632 25
426 471 100
223 327 62
612 720 66
477 721 2
94 336 37
117 341 13
511 733 5
510 724 35
186 637 77
151 363 23
246 251 86
432 683 51
29 38 46
80 279 40
177 613 69
166 237 23
208 614 35
298 364 11
553 711 55
240 414 66
22 707 56
20 504 29
293 430 97
227 283 52
245 728 5
35 286 100
17 230 91
388 581 39
199 384 72
366 678 29
403 432 12
166 744 99
580 623 82
261 691 65
41 748 51
241 453 9
277 459 88
170 351 61
524 567 69
152 383 26
144 476 15
483 669 43
9 628 45
86 410 35
66 342 13
297 636 1
244 371 27
326 431 79
113 564 79
204 242 52
241 575 29
141 728 27
343 374 61
78 648 43
167 182 36
341 519 68
641 707 55
382 681 97
374 419 57
347 411 62
305 383 6
112 514 2
167 489 51
443 477 86
218 622 90
18 129 21
445 522 28
472 586 72
1 491 27
48 617 94
103 289 89
413 560 54
159 492 34
147 308 50
643 734 53
144 423 34
96 124 55
270 419 56
314 540 37
216 384 29
246 358 77
570 673 0
342 703 85
290 607 89
219 317 14
63 404 1
102 449 30
457 652 60
537 612 0
62 231 61
105 670 54
50 411 80
346 395 97
459 600 12
273 425 98
23 403 67
211 694 92
70 629 42
286 384 76
414 576 59
515 599 86
131 475 2
42 304 97
478 571 65
518 623 94
276 394 8
67 705 29
301 310 5
121 514 19
700 729 87
33 698 32
208 665 80
87 437 34
60 449 94
398 545 65
35 58 20
259 369 37
137 340 59
53 581 42
439 743 96
202 634 99
465 488 16
280 299 68
273 535 99
26 91 14
94 438 92
230 317 63
103 530 31
500 720 24
20 414 27
5 9 38
245 656 93
238 441 2
29 746 77
54 747 73
355 599 31
398 633 79
28 131 7
397 462 92
309 532 60
71 297 93
98 716 45
571 595 87
346 540 41
509 709 84
34 732 9
88 695 28
487 698 60
171 199 18
234 321 79
224 579 69
81 460 80
301 335 73
151 552 68
144 221 53
283 390 36
51 76 38
495 547 50
137 356 46
193 525 23
382 709 22
136 474 87
184 509 81
201 234 98
246 635 1
137 441 24
549 682 51
327 518 79
118 352 24
65 500 41
7 515 42
175 555 16
334 471 58
246 606 41
122 432 32
395 415 56
202 679 64
188 208 8
461 621 69
42 255 25
320 360 74
83 721 59
313 667 82
354 603 53
170 188 14
86 373 50
159 572 5
254 585 4
404 506 69
336 746 3
8 609 61
228 663 66
344 684 40
22 126 9
366 565 56
115 263 16
110 575 67
270 463 13
118 185 26
48 435 12
440 446 43
424 690 76
444 450 78
260 470 60
27 67 74
484 666 11
254 727 90
259 366 15
219 298 81
23 272 83
498 624 89
166 589 19
373 707 26
78 163 48
321 559 33
498 549 68
324 561 31
61 709 1
52 346 46
516 645 73
177 598 32
51 246 32
212 299 24
469 665 83
119 585 26
461 729 3
329 727 13
53 609 40
298 431 46
352 372 62
414 460 43
155 670 64
263 428 69
298 568 83
520 591 99
69 239 40
226 694 92
19 186 76
6 363 55
458 605 73
498 529 3
364 670 43
390 570 0
76 704 71
94 343 3
648 655 32
506 677 31
377 631 81
324 466 57
197 682 9
98 592 9
96 689 88
430 676 24
431 661 56
371 605 60
122 210 33
85 93 44
42 258 40
169 476 48
320 633 17
373 477 51
195 698 18
167 606 23
326 605 91
184 458 38
387 741 23
184 732 63
24 255 2
213 622 67
366 382 33
383 687 80
176 413 52
405 444 2
24 306 22
367 615 3
94 321 58
86 385 22
443 656 10
36 414 22
437 553 70
390 453 3
320 398 37
178 226 18
169 205 46
180 712 19
281 487 3
268 617 6
388 608 76
205 208 9
387 624 4
31 413 13
116 461 3
148 386 24
23 580 46
394 485 98
267 685 67
37 556 37
34 198 64
221 601 11
191 224 61
111 745 40
409 464 77
250 509 95
451 744 0
104 589 93
116 707 90
201 403 66
417 583 70
72 379 76
318 647 35
126 332 25
318 461 47
506 721 67
135 706 94
68 381 66
329 480 83
569 641 94
145 190 41
363 467 8
126 512 94
4 27 64
131 410 98
4 64 48
72 75 40
31 71 35
522 666 4
245 335 57
451 577 33
127 683 82
416 565 49
327 513 9
537 592 56
213 667 92
366 638 82
132 525 20
189 634 45
526 616 29
325 408 61
420 650 89
258 374 2
423 704 82
142 621 40
255 308 5
361 546 65
175 458 68
354 581 26
17 579 2
511 742 84
364 463 96
404 421 83
114 583 94
461 602 28
2 194 31
17 572 77
481 634 99
23 92 33
267 413 73
52 677 69
185 285 56
105 141 84
464 661 40
77 356 31
336 678 44
303 372 25
288 594 97
444 640 66
322 697 33
260 538 64
285 618 22
4 688 36
67 642 11
547 738 70
2 340 17
172 351 58
295 511 26
200 248 70
342 375 44
229 614 64
20 615 17
643 683 17
147 741 71
509 597 22
258 494 100
462 495 42
73 603 8
426 666 84
377 560 88
289 577 0
96 645 89
467 726 18
329 385 51
23 616 43
403 698 65
40 271 25
242 672 63
32 656 62
276 505 21
32 505 82
386 446 39
377 650 77
571 629 100
225 453 87
573 624 38
140 607 36
249 480 31
576 675 9
283 720 65
112 647 51
251 596 26
544 575 67
194 742 43
368 458 63
111 339 37
54 235 75
254 478 100
70 582 65
363 500 79
47 171 20
78 623 35
481 666 53
66 80 46
64 593 88
169 534 35
674 696 14
448 537 7
545 576 28
163 674 91
298 658 74
324 739 19
75 375 71
322 723 72
62 413 79
9 633 75
18 203 10
278 423 98
44 715 52
105 327 46
116 223 33
83 232 2
65 243 29
65 173 53
185 655 99
59 338 98
76 124 7
33 509 25
333 706 45
298 536 12
386 656 56
70 717 89
587 695 74
230 729 94
130 190 79
429 637 25
269 594 44
48 570 13
390 650 67
233 295 79
81 627 47
236 377 45
209 392 52
404 744 100
499 574 40
133 293 30
47 240 56
212 520 39
149 258 61
151 425 66
266 286 52
8 512 86
183 472 56
165 599 85
403 491 65
388 664 1
131 207 44
544 612 41
343 561 94
352 723 54
393 481 38
443 638 25
344 450 46
46 369 74
23 688 1
281 719 52
23 105 95
136 365 99
392 479 7
138 693 82
33 311 68
294 669 16
192 240 16
428 540 75
202 483 36
656 712 88
312 543 50
447 741 2
546 595 1
0 47 76
261 651 37
197 338 78
533 666 77
348 423 24
296 726 95
77 740 49
165 185 44
142 539 3
228 690 34
222 608 96
225 698 62
480 567 84
287 710 20
361 416 98
292 344 50
284 739 58
182 689 61
716 729 95
345 614 46
538 545 98
277 461 94
24 506 83
93 555 10
188 373 40
684 722 33
227 393 56
257 664 34
314 518 92
467 482 78
550 723 3
1 191 74
147 253 97
433 687 78
606 693 10
368 593 36
46 257 79
283 606 81
87 609 68
17 272 61
30 620 86
210 584 89
112 213 48
52 130 89
216 421 11
48 511 88
51 130 10
204 456 18
327 445 80
287 606 71
307 673 33
47 708 89
155 466 41
238 313 47
97 351 68
83 432 95
73 658 84
18 524 46
137 580 100
17 30 37
108 265 69
21 161 86
115 458 77
233 451 4
231 691 61
38 527 80
128 645 80
41 294 92
36 153 1
57 332 42
253 424 8
81 622 2
171 642 3
274 703 10
465 638 3
165 241 34
78 205 48
156 498 73
31 56 39
63 595 66
123 345 63
661 728 73
158 436 48
64 331 34
160 487 76
521 525 45
184 416 89
281 629 24
202 514 19
353 462 5
11 496 36
420 446 62
4 133 88
32 718 98
626 730 44
303 312 41
601 629 40
301 665 74
137 262 1
349 389 0
100 665 27
81 592 23
224 374 13
366 370 42
100 563 55
187 369 72
249 354 16
47 575 79
167 601 43
382 588 32
168 501 6
328 727 16
661 746 82
567 585 65
348 502 44
174 300 35
148 605 49
4 110 79
79 331 97
321 379 62
252 430 21
395 703 81
217 545 13
208 598 41
272 480 92
130 225 7
5 522 1
682 725 96
407 567 53
477 733 60
257 618 16
489 664 29
280 727 26
554 626 51
176 254 12
261 378 17
144 172 62
260 511 5
45 746 23
54 255 6
227 673 0
128 393 22
115 173 26
284 657 64
343 402 57
65 320 21
85 540 68
137 640 81
338 539 100
253 583 1
57 337 55
53 293 19
78 202 49
685 715 96
417 694 23
335 612 82
558 744 14
288 671 73
219 595 49
536 705 76
91 510 26
600 608 95
308 629 74
42 590 73
53 353 41
102 571 49
376 437 8
255 537 64
41 506 89
68 180 87
322 523 56
448 581 15
676 739 33
648 709 92
99 315 61
257 439 36
31 33 43
447 729 37
120 425 53
434 672 51
75 274 91
8 30 24
297 637 54
533 723 91
18 91 66
306 518 37
264 462 87
348 381 87
31 136 48
365 747 40
518 684 69
461 573 5
462 655 53
332 434 38
106 433 83
366 574 75
237 715 70
115 400 48
221 330 32
422 719 21
25 384 87
5 333 96
546 690 51
221 686 14
27 174 83
687 698 61
161 350 91
190 485 48
283 310 84
290 681 86
473 702 3
310 549 82
435 745 94
206 691 24
483 710 46
100 603 32
454 728 44
509 695 24
51 647 85
488 506 28
534 748 7
83 415 17
18 389 15
416 576 14
442 458 42
99 187 48
480 644 89
410 679 66
48 639 33
230 637 3
380 469 0
7 530 17
481 732 29
56 480 28
107 410 31
65 68 99
104 263 78
654 745 51
143 717 49
60 575 93
527 741 59
10 173 97
511 524 48
509 574 47
146 392 95
172 493 26
130 465 82
332 726 90
235 451 17
378 600 97
206 475 65
324 546 52
379 739 52
102 608 33
143 602 11
86 589 99
118 584 31
370 448 27
235 453 13
520 697 53
143 282 88
89 234 8
292 376 39
81 326 6
36 493 46
208 492 85
130 466 18
64 576 88
133 496 96
7 733 100
329 506 52
119 625 89
350 427 30
403 629 79
211 335 54
244 405 77
51 629 34
200 385 31
96 386 11
323 573 4
19 480 35
438 628 35
357 570 54
337 669 84
52 479 94
198 729 30
256 287 53
104 280 50
290 448 19
220 478 67
329 615 64
514 745 31
548 674 15
157 483 8
280 427 13
88 495 28
218 645 48
592 727 6
611 639 26
254 487 27
72 298 84
671 685 85
327 485 20
223 487 41
189 737 13
367 646 79
131 643 97
282 427 99
352 565 78
363 437 94
255 544 57
154 611 1
259 480 61
113 387 4
325 690 52
265 749 3
122 343 10
67 543 63
53 540 7
160 614 78
379 656 90
261 419 86
290 485 54
270 725 94
75 221 69
65 575 55
303 551 41
508 718 9
247 329 56
425 472 12
301 694 51
29 315 11
87 165 70
181 322 60
54 88 100
292 614 98
253 411 43
266 310 71
235 568 62
600 639 47
577 742 64
63 152 93
451 678 4
439 477 5
293 709 35
51 423 34
244 693 94
130 219 4
288 743 5
93 473 72
387 727 63
97 538 7
205 564 80
294 653 67
312 471 27
303 725 2
545 574 7
315 399 4
328 396 87
202 339 0
224 509 29
158 651 44
540 742 56
26 528 45
102 332 6
281 516 89
50 670 49
263 722 21
134 358 70
184 371 0
252 614 46
137 314 25
343 646 25
458 649 42
516 738 61
411 734 1
201 246 62
98 459 78
721 744 75
142 408 6
107 646 80
468 672 44
330 424 44
65 369 29
231 729 59
101 717 32
420 687 82
75 615 3
410 480 84
272 416 69
424 676 36
396 428 24
249 468 60
557 701 91
15 575 54
67 605 100
19 352 92
132 171 97
358 418 81
724 729 97
175 494 93
620 741 47
272 656 95
297 342 32
131 468 50
133 651 90
106 426 51
104 240 58
457 607 9
740 744 79
132 296 42
247 406 93
56 744 62
300 621 78
147 176 66
203 423 98
354 460 100
352 490 7
6 265 67
194 325 45
174 237 87
162 230 52
37 388 86
259 451 8
212 452 35
28 193 83
249 649 76
497 629 93
243 411 60
344 748 21
49 628 1
329 453 22
141 353 47
141 749 40
120 322 94
398 630 10
437 724 4
350 419 77
277 315 78
367 506 0
557 560 27
571 655 59
62 688 43
188 451 57
230 609 61
105 499 25
173 318 25
142 286 36
388 663 15
82 652 83
50 175 86
201 679 90
234 464 53
327 618 58
95 167 97
435 577 8
50 430 57
410 512 80
290 471 45
230 519 58
376 498 35
70 224 86
242 293 72
382 444 25
77 225 82
130 509 84
224 472 5
116 561 15
173 356 3
402 484 20
50 225 27
16 184 90
39 187 9
719 746 44
285 559 89
272 311 98
197 377 34
50 671 16
111 407 2
100 144 84
142 346 68
131 597 53
127 629 87
374 630 28
553 557 2
58 309 6
46 213 28
239 261 36
4 359 13
162 364 91
74 77 69
13 18 37
48 714 35
50 697 56
29 651 20
184 736 69
416 628 20
87 463 31
448 473 3
100 193 54
194 202 72
488 522 40
303 538 63
14 601 37
215 267 0
57 477 83
154 451 50
76 337 65
77 693 7
3 42 35
302 480 87
450 663 16
162 565 30
45 685 50
195 365 63
473 556 76
278 356 10
12 582 57
569 672 30
123 459 3
331 596 37
311 731 81
403 748 90
54 286 48
239 385 36
58 176 25
111 526 62
445 456 70
276 354 82
440 475 68
12 30 84
402 600 27
90 646 19
388 604 66
383 484 53
173 395 70
152 232 71
192 560 12
310 599 14
472 676 50
437 455 90
19 90 8
98 639 67
124 180 22
298 640 2
135 486 32
45 306 88
68 210 74
21 617 68
352 679 19
226 449 36
238 310 78
538 735 64
1 255 21
299 505 1
528 654 79
474 694 51
121 591 31
144 541 6
117 343 13
611 742 62
106 108 94
85 265 87
269 669 87
373 423 95
197 325 1
217 512 58
304 651 78
429 462 44
113 538 13
40 154 12
365 573 5
470 634 97
156 606 10
640 747 58
322 352 90
106 208 12
123 179 35
482 628 4
431 547 7
469 591 93
329 749 70
293 300 53
315 322 100
371 560 16
633 730 65
117 212 87
257 462 46
110 301 81
497 510 25
175 426 3
615 694 93
556 567 10
678 702 64
422 686 84
437 517 65
224 718 93
520 578 75
441 618 44
186 544 73
509 623 16
407 739 74
615 688 96
34 298 95
500 629 51
119 421 39
118 491 45
14 350 2
35 95 23
228 532 29
137 592 87
5 560 70
31 122 47
281 315 54
52 737 16
97 466 46
161 248 17
326 643 61
204 391 6
697 713 91
152 310 5
108 199 39
523 730 66
180 735 73
547 693 35
43 375 24
462 701 72
103 403 45
508 594 71
220 723 78
549 564 82
54 632 63
416 501 57
64 107 51
104 333 88
315 588 72
616 626 42
244 730 84
133 258 42
337 612 90
465 489 58
44 70 3
409 744 48
376 483 51
91 483 57
502 696 3
594 641 100
245 250 98
126 298 91
82 325 28
316 516 13
486 721 6
216 631 18
177 514 68
450 513 5
37 546 29
405 438 42
199 395 53
523 702 3
402 707 76
245 543 64
134 535 71
327 331 7
386 534 23
19 657 39
523 634 75
525 534 12
421 534 86
1 631 82
487 529 73
89 372 97
119 298 3
163 176 40
259 409 78
364 365 44
229 367 3
125 328 95
112 661 96
277 296 20
257 401 96
177 432 90
16 178 96
232 456 41
249 644 74
300 380 35
426 586 44
186 187 1
393 729 43
287 395 87
255 656 93
347 494 44
24 434 90
178 669 88
53 217 3
380 589 97
632 697 76
254 723 20
317 678 80
132 706 49
55 572 71
414 638 81
71 631 46
193 706 78
320 410 35
466 549 46
43 180 12
487 504 7
262 324 77
380 459 40
315 710 30
244 700 41
391 567 41
288 593 26
78 187 84
258 341 46
418 514 94
474 595 4
26 212 76
31 360 19
509 553 68
425 466 37
32 98 62
19 124 61
111 224 59
362 516 87
270 613 72
113 311 36
326 503 74
3 302 31
735 745 43
192 318 8
131 133 6
439 465 34
516 683 75
29 619 12
342 700 25
58 69 79
382 620 49
31 617 21
541 568 34
549 729 41
191 543 35
340 465 63
627 732 38
400 674 84
120 242 8
228 435 76
34 437 32
23 386 95
415 588 68
99 444 82
277 416 25
34 206 40
13 310 30
58 702 1
154 178 97
40 256 99
192 739 69
535 703 3
13 467 72
348 663 51
346 716 61
380 493 62
5 627 99
14 235 50
249 456 91
8 637 21
357 651 48
681 687 60
426 662 51
66 357 47
390 574 96
94 592 50
266 425 4
492 618 96
14 210 68
593 604 89
484 523 38
75 81 7
232 269 80
70 255 15
620 633 5
198 299 92
35 199 80
562 749 48
89 552 36
101 371 81
95 453 52
237 739 7
507 624 83
90 343 4
61 83 20
151 275 99
269 408 13
40 264 25
327 731 45
156 517 29
262 549 40
345 435 38
16 525 45
73 552 20
61 542 64
273 302 3
357 474 62
486 571 8
11 381 78
341 586 28
249 685 94
179 480 79
42 324 13
210 261 23
181 259 80
282 358 81
527 728 45
357 521 13
58 562 100
287 712 16
407 744 1
258 597 12
472 682 7
416 604 48
96 449 90
273 319 84
343 516 85
87 100 28
498 515 89
172 396 71
348 633 94
361 685 3
42 351 22
59 248 72
376 401 47
467 549 52
120 437 90
326 422 65
715 749 72
236 565 96
455 667 73
481 494 29
