278066 750
569 687 38
295 535 5
675 745 73
176 627 45
216 317 13
220 686 78
153 244 83
171 378 25
534 635 83
92 505 21
411 631 73
188 525 60
231 356 32
215 493 84
67 293 3
54 136 90
216 249 68
483 628 87
305 669 68
37 330 57
206 267 69
107 276 0
390 671 43
194 591 59
190 239 52
82 605 25
136 648 54
40 403 84
117 359 31
165 250 95
17 50 23
13 734 36
239 710 62
2 556 46
360 683 86
473 630 68
417 531 92
120 696 25
276 699 13
3 683 79
292 594 41
57 475 99
135 281 6
132 623 85
260 597 98
156 179 38
35 393 97
15 698 32
83 716 20
20 618 80
249 353 87
105 659 67
199 336 79
348 379 83
239 477 56
234 575 38
18 145 12
331 347 73
269 289 54
203 661 76
48 152 87
83 106 3
150 257 12
424 592 43
298 660 24
292 431 88
297 499 37
548 641 87
140 623 32
3 158 71
356 566 62
150 307 68
232 590 59
41 118 70
53 357 62
219 522 81
54 665 70
13 152 27
631 704 52
183 283 86
466 511 63
301 624 45
301 743 70
127 151 20
542 708 57
256 562 48
331 696 68
184 589 59
406 559 73
223 745 31
473 495 14
209 508 92
668 726 18
209 296 61
539 659 18
14 510 98
71 417 14
315 490 38
423 724 55
17 468 71
389 446 15
62 130 24
243 379 89
0 318 17
304 337 17
280 547 74
442 545 88
146 190 100
215 577 48
66 213 96
492 665 92
119 608 54
320 626 35
654 707 85
132 617 75
79 393 39
37 701 84
87 621 97
71 522 43
396 749 73
82 340 58
492 687 16
246 727 49
114 738 99
408 594 96
404 458 11
323 741 99
319 467 78
71 643 71
619 657 100
533 702 6
125 388 28
132 624 59
300 517 50
64 403 92
660 742 52
529 727 9
509 680 54
243 382 60
135 579 54
479 602 75
489 629 44
233 235 42
38 645 61
13 364 19
619 636 17
40 445 36
21 629 49
542 570 57
37 748 6
566 721 0
303 685 31
647 689 12
600 679 22
108 577 16
313 707 96
320 337 70
272 451 7
48 155 91
314 340 20
62 636 79
306 441 36
381 588 100
10 581 44
155 341 26
27 654 16
307 746 26
119 482 11
52 284 82
224 296 98
178 406 28
71 86 8
273 371 37
22 734 9
94 423 49
1 703 83
116 164 88
119 737 89
341 622 11
90 444 69
164 656 88
34 608 45
137 177 14
243 474 79
266 700 87
100 351 28
14 621 10
454 601 79
542 634 20
31 678 93
222 316 39
255 723 17
246 258 17
633 699 41
641 694 61
115 271 83
153 181 59
52 727 5
250 531 99
118 380 68
172 677 54
668 676 42
557 645 16
153 572 0
45 524 38
521 682 23
10 277 54
98 197 90
26 696 62
399 667 87
221 275 100
283 485 30
309 628 57
157 604 3
163 510 63
577 580 10
539 696 10
264 660 59
498 521 9
179 394 63
143 447 22
84 596 19
466 519 98
137 507 18
333 612 93
64 627 89
236 295 3
78 338 27
298 373 89
208 692 16
107 697 93
424 468 6
184 225 88
605 675 67
157 513 24
104 550 33
171 671 2
125 662 39
71 275 47
366 733 1
593 726 47
559 718 54
290 644 59
1 595 93
65 406 11
615 655 35
466 568 3
299 584 80
314 666 63
417 612 52
403 661 4
254 602 55
0 605 44
152 531 23
7 716 94
373 531 85
140 298 14
40 192 56
217 600 93
143 639 49
67 636 80
272 425 58
337 617 85
481 563 91
173 377 13
213 308 28
333 596 8
510 623 15
159 444 52
697 714 97
554 659 82
233 601 62
479 596 80
276 692 28
102 678 99
372 511 19
295 415 41
155 435 69
269 664 18
285 717 38
435 643 61
470 593 68
540 740 12
65 82 83
227 397 13
518 600 66
442 620 13
320 684 43
99 367 14
533 620 85
393 581 57
618 671 62
568 682 60
367 714 42
223 409 21
390 572 45
307 638 87
137 281 70
441 687 49
88 263 9
305 512 73
87 324 31
581 628 43
379 746 65
326 633 47
155 280 38
276 549 93
126 615 14
230 744 24
223 579 86
463 611 53
47 728 79
554 693 11
497 561 35
500 642 16
396 432 72
228 303 4
267 332 66
187 252 14
109 433 85
58 217 46
88 239 2
191 651 27
681 713 1
262 690 8
452 735 37
608 737 23
360 583 89
191 610 84
182 498 87
197 640 73
83 454 88
436 737 44
88 144 18
354 528 88
315 482 95
640 686 77
158 592 6
525 671 6
99 319 3
209 228 93
325 573 54
395 600 94
186 551 6
489 621 84
117 435 5
327 368 29
345 347 40
95 371 24
629 689 46
23 128 70
472 706 100
84 166 23
713 745 78
223 304 74
312 737 81
335 539 26
110 256 74
153 711 52
192 258 19
68 648 92
421 612 33
306 449 51
600 680 100
641 697 72
659 721 66
437 596 80
213 373 3
87 153 99
490 506 57
133 591 80
443 490 54
16 380 44
294 382 67
304 371 100
218 356 48
671 746 25
59 611 3
191 597 61
215 532 9
473 481 38
471 734 29
447 452 25
65 388 53
419 745 89
230 373 34
77 139 22
20 419 49
539 686 81
343 664 98
156 716 59
58 458 37
73 419 4
193 628 14
176 206 82
357 374 96
631 672 42
119 540 13
11 138 23
16 442 77
196 553 45
153 562 85
229 443 4
172 278 67
39 581 7
102 152 4
108 504 45
216 256 84
82 620 33
340 747 95
9 727 80
269 427 67
398 482 26
319 516 53
184 248 30
144 364 46
45 339 79
665 670 63
281 442 56
346 524 76
654 668 28
245 687 58
633 747 98
83 407 83
127 146 25
522 605 39
200 711 29
196 689 7
207 473 42
284 461 47
141 479 69
157 561 80
109 563 3
14 348 36
395 544 29
58 222 40
360 678 94
451 581 94
131 607 40
524 634 83
29 386 65
194 363 69
85 238 72
7 223 75
96 478 76
250 434 16
55 597 11
25 367 41
392 596 57
154 645 45
86 195 36
414 463 3
28 618 47
470 555 92
173 449 52
438 692 57
121 377 41
11 148 65
380 446 67
177 521 0
154 237 97
382 555 38
115 719 55
405 535 19
97 374 79
123 173 74
283 657 68
300 413 73
69 733 21
290 647 38
443 594 40
307 520 95
2 117 67
9 138 24
462 745 83
277 279 52
100 381 34
233 532 63
105 114 13
293 334 35
207 343 45
194 711 9
212 463 43
226 575 35
276 494 52
84 315 74
244 531 42
454 515 89
467 511 75
77 618 71
347 392 45
601 713 15
285 416 41
158 524 18
78 161 57
533 697 39
115 732 46
252 354 25
498 715 71
689 705 58
263 452 56
380 535 67
313 638 76
277 321 72
546 749 26
191 342 84
140 499 44
248 747 6
233 262 84
435 675 28
348 747 32
398 432 2
348 507 84
87 632 38
193 583 0
207 359 88
282 551 50
512 540 14
281 560 61
417 427 31
99 174 65
100 344 89
111 425 9
166 639 98
599 746 83
137 532 76
28 105 39
20 212 57
473 554 69
104 173 53
341 431 0
123 327 81
287 338 22
146 692 78
397 705 88
180 413 20
80 738 37
426 650 82
401 720 96
116 153 94
342 408 99
62 449 66
53 184 25
232 653 85
26 608 32
357 489 32
279 294 39
214 281 99
366 557 48
353 553 50
77 361 2
508 575 95
94 259 13
256 351 76
7 668 2
156 422 2
265 417 15
550 690 80
203 637 61
490 740 33
534 728 68
129 699 73
249 411 10
146 571 45
294 718 73
114 603 70
245 279 35
115 430 70
145 694 78
176 738 85
628 646 100
191 461 79
159 290 73
309 690 96
505 621 65
59 686 64
174 597 69
204 547 34
356 370 54
303 480 39
297 741 41
66 465 42
214 419 93
177 623 56
8 679 15
302 396 28
108 429 14
487 534 20
339 616 57
454 568 45
11 590 90
335 713 97
39 290 73
80 113 44
147 312 13
207 546 37
375 695 5
441 502 21
236 721 97
461 550 74
0 678 7
331 530 83
295 641 20
276 318 97
120 579 77
213 749 15
96 225 14
298 717 78
670 714 65
105 717 52
200 546 19
121 266 87
38 525 20
332 522 92
502 681 3
29 730 6
37 350 13
219 563 56
608 661 100
373 712 34
73 207 75
13 519 21
252 385 84
269 529 37
281 747 92
8 746 85
483 693 41
355 745 100
104 380 64
23 243 34
154 622 40
579 608 91
474 621 66
452 477 65
569 595 11
386 546 2
24 115 26
251 411 2
425 499 92
223 623 82
79 404 99
312 333 48
328 743 44
530 691 28
6 519 86
233 372 90
653 730 40
36 412 85
578 682 66
135 177 16
371 642 78
533 608 47
320 696 43
241 348 99
526 599 76
168 381 14
456 637 2
68 661 37
303 562 77
160 633 99
91 388 91
21 401 66
348 681 86
284 495 88
308 638 66
55 360 93
232 336 38
197 426 68
222 727 0
259 661 92
479 744 19
40 604 52
653 735 78
288 327 88
352 700 42
491 707 88
428 679 66
105 194 27
217 486 82
225 395 57
102 747 4
6 221 95
49 235 65
120 187 33
210 233 6
515 714 67
238 693 48
420 724 89
253 276 69
213 271 25
75 439 56
488 721 32
361 631 32
191 346 49
366 382 80
88 292 40
276 380 34
263 388 99
400 608 28
426 531 42
163 417 10
97 517 8
84 234 68
100 200 68
282 424 85
73 249 82
209 321 53
177 605 14
3 318 56
345 483 55
299 307 24
678 686 62
23 220 10
149 365 28
308 635 24
63 109 47
687 736 87
150 397 49
265 682 79
176 467 79
86 279 38
87 518 65
65 191 53
409 588 58
252 255 77
48 449 8
380 477 98
241 528 25
357 732 81
498 620 46
216 499 86
45 229 18
219 454 29
495 601 100
88 748 72
209 730 39
268 727 85
13 272 36
385 695 61
31 108 14
607 679 91
194 626 67
314 362 37
136 522 55
126 515 64
398 669 82
230 282 56
26 40 11
98 715 31
116 148 66
98 471 72
229 251 80
371 605 45
180 534 83
556 649 96
38 568 95
433 711 13
178 365 29
281 437 29
27 335 69
30 346 22
693 711 94
136 314 95
74 607 17
250 567 26
259 603 38
16 435 76
225 273 30
206 666 38
224 504 61
43 744 100
143 658 22
411 447 47
11 338 72
86 677 70
218 694 26
219 612 89
169 745 31
237 559 86
250 730 77
538 615 4
513 615 17
103 144 87
142 294 23
157 454 3
75 714 81
31 606 18
40 517 4
278 713 52
189 538 43
484 583 71
247 547 7
213 347 74
125 632 40
146 249 76
483 748 48
346 681 32
342 468 13
426 690 8
2 160 3
217 303 76
123 215 72
421 460 0
582 749 79
197 207 80
263 274 34
116 725 24
154 707 29
102 211 8
137 321 84
412 652 37
150 273 89
95 600 74
88 686 33
406 624 29
46 421 90
66 714 68
300 641 92
151 720 83
204 464 6
444 736 30
340 606 10
88 186 57
718 741 65
99 565 75
159 459 11
123 599 41
163 604 39
27 204 11
131 149 70
530 739 45
134 354 13
212 213 52
181 659 68
209 453 29
433 464 63
388 695 33
78 610 59
148 346 19
229 733 72
84 602 56
178 631 69
430 748 52
261 702 33
384 472 59
110 162 81
318 489 28
142 531 72
608 657 24
283 503 54
469 570 42
121 421 27
317 644 91
179 532 77
106 646 0
143 734 6
475 737 72
441 490 56
265 296 27
277 641 64
12 344 61
194 437 86
596 741 35
54 503 40
50 604 99
105 197 29
274 551 73
657 727 61
694 708 11
312 623 11
35 111 0
617 707 98
35 433 18
119 474 19
316 529 59
473 475 9
485 615 7
300 736 47
20 215 14
22 350 11
394 424 28
137 235 99
64 253 47
161 511 1
558 717 7
114 483 83
290 662 31
451 536 75
62 728 85
387 620 34
615 727 49
182 309 37
60 740 79
345 644 26
241 325 56
60 146 65
112 469 76
48 730 100
103 628 79
533 561 90
92 465 31
278 712 43
406 533 67
517 733 47
25 489 80
490 643 5
162 314 59
218 720 28
93 502 35
115 201 39
416 667 71
593 741 9
52 475 61
148 558 31
293 408 87
485 585 19
352 638 44
555 592 16
612 638 73
187 718 37
349 565 44
322 684 20
191 337 8
595 746 86
14 406 85
55 167 97
250 273 13
550 566 5
532 613 11
480 516 41
489 585 27
26 104 51
143 401 56
163 176 67
4 271 93
49 488 36
451 577 36
123 556 16
143 218 74
396 399 73
537 652 85
180 257 86
385 720 55
139 584 76
42 318 87
99 458 80
238 290 18
233 549 26
410 632 79
492 496 12
486 509 37
505 688 50
239 538 93
564 727 58
649 702 79
117 154 78
144 398 11
595 660 27
436 539 6
136 180 24
406 557 52
234 733 95
377 502 8
496 741 9
231 517 69
637 703 47
6 306 50
88 122 65
141 212 91
44 210 43
211 714 38
184 335 74
45 643 57
95 241 9
72 591 3
218 678 48
297 321 3
6 96 88
516 659 50
333 441 45
213 699 37
693 745 16
237 438 64
34 217 25
457 516 97
50 445 72
335 682 70
18 527 80
68 579 10
27 198 67
559 583 86
73 246 63
18 432 67
126 611 77
80 688 44
47 220 61
86 523 24
69 575 73
225 410 42
236 714 89
57 434 15
255 687 85
194 218 13
62 580 40
71 607 31
140 247 50
538 545 7
82 144 7
84 569 100
554 662 13
328 578 92
224 455 83
223 232 12
415 583 44
23 161 50
3 556 85
354 533 12
89 600 67
584 731 94
95 460 98
95 120 90
183 463 51
402 576 73
288 657 9
102 705 46
259 310 76
143 580 54
265 523 4
113 525 51
351 392 53
165 643 43
534 716 45
181 619 11
341 541 86
469 598 37
260 434 35
66 684 36
139 474 18
83 216 92
91 94 92
18 478 21
184 601 13
195 706 14
202 707 31
100 242 6
346 726 67
377 511 29
11 486 35
286 652 82
315 333 20
106 583 4
491 534 49
32 463 97
3 263 97
193 697 18
91 679 49
22 386 32
194 466 53
284 381 4
310 397 38
52 317 41
274 730 70
239 362 96
105 151 57
353 413 54
47 741 45
97 204 76
193 334 84
145 282 38
43 702 10
19 31 15
299 332 80
477 569 99
117 654 92
34 261 60
424 438 24
48 634 75
435 680 93
308 393 64
39 459 52
231 642 92
170 435 9
540 738 27
117 687 44
184 328 36
364 489 41
308 378 44
56 578 61
103 361 36
561 728 22
446 479 18
243 577 59
486 494 61
290 486 64
562 649 32
125 341 79
110 362 86
504 676 70
330 605 72
176 695 67
214 675 92
331 484 21
140 189 63
131 332 91
434 478 35
58 95 83
334 741 50
257 575 2
62 75 35
535 745 89
134 528 1
418 463 73
33 299 75
211 689 3
439 473 42
623 654 84
51 475 54
244 715 65
2 275 84
449 607 96
77 387 10
194 214 48
340 659 31
78 568 86
155 291 32
242 641 21
480 564 32
240 625 53
173 374 33
286 346 89
11 477 37
345 668 44
709 749 87
375 553 2
732 737 24
13 201 33
121 329 99
116 467 53
107 466 86
107 310 83
19 504 83
135 628 100
1 740 63
137 616 82
85 209 47
373 675 97
56 512 22
602 612 23
47 746 85
159 581 61
72 85 78
575 643 47
30 66 58
359 401 65
555 749 18
445 597 20
302 551 46
298 546 64
163 330 25
217 229 69
82 425 75
201 620 25
201 557 29
268 381 89
182 189 93
332 716 86
242 320 92
0 297 39
137 415 52
82 330 92
22 738 19
109 658 35
673 725 33
447 579 89
235 287 16
369 486 95
681 707 86
212 372 5
227 277 82
51 677 16
9 545 28
204 352 26
376 430 58
52 428 28
241 683 48
436 739 1
254 606 65
106 570 81
12 108 12
556 699 80
142 498 58
183 710 21
269 424 97
55 410 30
280 495 27
13 461 76
242 276 24
126 277 40
131 493 2
497 633 80
88 280 22
48 414 17
421 594 90
74 373 6
193 361 31
73 749 52
506 560 91
314 492 34
385 482 2
461 513 24
520 685 17
347 532 96
260 585 88
214 745 84
254 372 47
444 713 42
123 213 25
71 253 7
128 376 8
302 430 72
69 725 20
265 306 37
550 567 12
280 342 74
84 522 34
3 517 27
484 567 98
225 573 90
264 652 84
426 615 10
337 425 76
58 660 64
300 310 96
432 530 84
256 610 66
487 725 16
262 528 42
67 248 9
264 574 47
41 303 48
29 723 93
367 484 7
21 294 43
85 658 13
93 253 15
310 701 65
622 703 12
113 241 99
165 362 44
303 321 54
185 611 87
577 630 24
328 682 47
126 297 40
311 581 81
224 633 91
316 537 4
255 507 45
101 355 51
577 642 27
327 656 12
148 296 26
149 431 98
102 487 82
85 144 36
652 674 58
91 402 69
180 594 41
360 663 21
409 677 60
229 391 12
328 444 44
144 330 42
247 294 10
464 531 94
497 506 17
153 721 45
577 728 83
144 622 78
262 689 81
455 541 66
282 445 57
539 540 86
46 68 34
655 673 6
365 669 41
69 519 74
186 477 48
609 717 54
80 185 69
225 341 74
250 373 26
249 715 30
207 536 61
286 426 26
106 676 53
383 453 96
80 668 24
21 302 23
47 721 72
129 450 54
132 297 16
388 449 9
354 413 86
602 696 67
291 447 97
199 643 16
472 633 4
233 398 68
303 576 46
96 636 41
158 378 86
38 437 81
312 712 74
511 697 49
17 230 50
63 250 39
55 162 41
25 628 31
246 280 63
651 718 65
639 704 78
9 452 61
200 226 49
16 246 13
250 498 9
683 745 50
319 390 34
260 607 41
260 284 84
398 657 10
106 678 31
442 477 31
257 710 37
394 715 86
21 739 83
47 264 55
204 594 91
458 613 82
94 275 93
104 365 2
155 251 53
554 716 5
346 581 5
493 640 80
208 444 2
522 610 80
113 178 12
407 686 96
311 542 47
149 216 62
173 289 74
88 702 68
5 403 32
79 502 7
594 642 32
344 720 22
39 564 60
24 319 14
626 693 53
44 537 53
362 634 66
226 349 22
268 491 76
391 598 88
202 696 59
287 477 79
354 618 64
204 649 69
117 368 41
340 574 0
471 497 40
340 428 33
102 623 54
327 375 81
336 368 73
56 471 42
253 526 77
188 507 28
434 687 91
392 651 18
47 267 14
161 286 72
286 419 76
256 266 19
635 669 72
174 510 63
181 701 33
132 598 70
58 399 60
293 299 79
215 247 64
427 483 100
9 349 1
33 360 97
368 465 78
44 582 43
96 301 61
177 517 38
263 659 47
97 457 70
42 447 93
425 660 39
199 596 42
296 574 13
19 643 91
28 222 8
564 741 50
449 503 27
66 688 79
346 595 79
155 694 14
41 478 89
262 664 10
164 671 16
566 644 20
58 256 49
290 477 64
145 529 6
357 562 32
428 546 67
257 471 75
81 377 49
164 245 98
169 203 39
201 479 51
148 565 81
79 702 31
386 527 82
142 391 77
433 742 98
18 152 25
215 357 7
278 567 2
594 609 51
59 332 4
357 680 42
136 488 54
135 421 60
314 518 67
155 692 84
335 361 63
259 345 65
408 722 67
343 693 79
35 129 48
389 555 48
294 726 39
314 659 23
682 699 53
542 731 84
617 738 43
65 146 42
188 585 57
77 112 71
24 240 99
154 694 98
390 430 17
216 247 72
199 660 59
424 713 93
387 524 56
183 231 66
29 608 84
616 720 13
78 355 13
192 583 95
433 451 100
252 254 35
469 613 52
428 599 38
224 599 60
634 681 24
339 404 12
284 408 6
342 383 91
451 719 52
311 593 22
26 320 2
225 588 47
8 113 26
367 634 43
477 512 87
433 469 55
49 476 59
0 473 39
162 274 35
337 576 10
20 25 3
83 651 100
111 336 93
204 615 72
149 592 23
384 525 43
679 689 78
343 678 94
674 710 35
4 159 10
111 155 2
108 362 36
402 409 10
418 740 14
316 570 93
86 196 90
154 591 30
449 522 83
99 529 43
234 596 53
150 291 86
200 244 91
169 430 1
468 617 49
144 571 4
212 529 44
212 461 49
709 746 86
551 597 91
514 748 11
62 681 59
469 530 50
173 579 9
190 404 84
47 663 92
58 73 15
100 503 40
400 612 63
180 725 6
238 567 66
7 434 2
581 688 90
