278066 750
255 115 32
41 361 0
419 674 54
701 598 26
494 708 45
367 410 80
288 134 89
55 20 27
701 319 79
741 413 69
479 748 77
543 133 41
593 294 67
265 397 16
539 256 10
581 52 72
205 32 10
476 629 99
484 167 62
669 546 77
683 399 2
186 583 68
116 354 20
78 146 47
119 431 53
310 660 41
541 325 91
117 415 48
84 320 100
386 149 40
263 744 44
442 35 26
457 108 8
622 332 71
411 89 3
315 559 60
387 308 15
462 677 76
650 429 32
179 567 92
13 512 82
533 607 61
716 151 63
375 495 35
479 292 4
692 111 90
650 540 53
709 187 14
711 637 76
700 498 33
393 459 68
401 302 29
66 191 0
33 482 25
504 348 56
579 643 7
282 403 42
554 96 37
482 404 56
171 687 41
607 478 19
703 464 50
740 162 50
182 416 27
351 45 10
508 211 90
598 318 18
492 145 98
715 633 90
218 645 37
454 345 78
158 534 59
190 291 37
612 330 48
600 57 67
119 245 27
630 489 2
423 53 38
351 730 21
88 456 94
346 648 55
434 54 46
623 426 39
1 506 72
146 165 10
738 670 93
725 353 42
332 95 12
260 304 31
238 287 56
106 170 60
200 36 30
456 642 92
25 398 72
280 67 31
99 574 15
179 481 67
254 9 74
256 214 90
449 390 83
437 688 14
638 48 50
664 135 31
116 266 33
454 500 76
598 107 58
347 103 60
238 174 32
266 626 77
399 93 99
208 56 64
219 551 57
42 537 84
391 655 51
595 251 76
185 382 57
273 524 93
278 129 48
434 673 9
379 164 92
650 29 48
49 496 79
523 75 61
284 518 21
555 228 46
337 746 42
539 281 32
660 466 1
78 584 98
659 128 9
262 316 56
685 130 94
262 531 4
130 472 68
727 161 46
592 553 92
608 589 28
113 625 15
108 300 29
699 11 30
314 368 39
228 676 72
726 712 100
290 252 98
62 196 51
495 163 53
243 324 65
10 665 97
516 681 8
282 220 66
252 349 64
430 378 77
325 722 19
576 43 80
694 721 18
44 418 82
299 206 43
19 597 26
710 698 64
398 8 13
125 69 14
129 364 95
234 303 38
162 328 53
421 355 99
18 530 37
278 549 36
419 188 73
163 342 85
548 2 6
299 691 82
665 275 32
207 177 25
568 407 44
117 719 77
420 27 62
624 667 67
608 603 46
207 689 85
75 289 26
583 405 45
605 392 63
84 616 20
357 656 48
600 184 39
499 652 60
743 389 68
685 298 16
299 267 45
69 729 96
420 566 97
682 336 84
58 690 31
215 577 2
483 615 14
154 570 16
20 480 71
648 143 35
602 636 30
546 30 60
581 469 16
579 343 75
614 565 50
507 707 64
218 552 5
63 90 64
72 153 99
234 59 35
388 562 55
166 365 7
204 521 92
354 376 14
221 525 25
262 706 47
505 97 16
177 578 2
720 229 46
339 28 32
561 203 91
207 474 30
648 120 10
345 460 65
662 572 76
398 139 58
584 201 27
413 209 60
281 467 21
642 235 95
747 172 54
55 634 48
211 425 1
152 693 89
357 649 35
106 601 27
285 647 98
678 237 59
187 654 100
152 253 76
738 406 23
385 15 55
226 180 88
130 520 65
293 68 7
81 247 78
464 490 65
23 374 2
154 477 23
81 21 30
355 371 84
722 519 10
64 124 48
353 689 1
196 726 58
320 607 96
309 324 77
193 254 12
584 589 11
364 423 20
289 407 86
56 559 32
174 371 78
218 660 90
151 686 77
106 274 69
130 496 36
294 502 37
130 448 95
101 254 11
339 564 60
0 163 52
532 580 65
247 496 7
17 501 55
90 444 89
308 421 57
1 335 96
282 568 74
196 719 86
8 525 96
29 666 71
447 525 100
41 78 84
121 305 83
47 353 65
232 402 85
435 699 0
180 741 28
82 360 11
69 684 29
42 96 81
103 246 47
177 686 65
181 655 38
8 211 35
109 359 72
528 679 75
291 632 84
328 567 42
430 609 62
159 407 4
318 617 19
121 137 98
124 669 48
532 674 81
2 178 68
114 122 71
108 488 40
297 667 100
303 354 56
11 698 21
90 297 66
107 120 93
437 656 72
150 588 84
266 530 20
460 612 100
229 445 30
188 594 75
107 370 1
2 722 77
440 713 70
101 312 12
64 424 51
189 481 36
331 379 45
28 60 38
60 157 74
4 565 62
96 344 77
304 389 52
141 656 77
119 352 63
4 71 93
18 403 40
75 101 26
145 307 22
267 664 20
457 470 56
40 445 50
240 640 26
476 661 2
256 530 73
395 671 14
247 603 15
174 432 9
690 738 65
217 653 36
81 546 74
504 612 95
271 595 67
526 541 76
164 587 91
438 516 80
59 666 17
149 344 73
111 112 40
122 557 42
83 646 64
438 618 56
285 723 11
305 568 37
202 426 26
266 317 1
271 584 59
209 525 31
471 736 98
465 727 76
241 609 47
405 641 62
26 275 60
455 575 68
81 499 53
302 414 20
124 279 44
89 692 5
330 560 43
3 147 68
537 603 58
83 591 84
122 549 98
28 444 13
238 622 18
289 310 28
624 630 53
114 579 100
157 179 94
382 511 53
235 641 80
149 337 44
2 279 21
552 631 37
334 704 96
162 345 99
498 602 74
453 630 63
15 74 24
88 356 26
182 242 55
346 385 13
39 185 7
35 621 34
177 437 67
587 607 77
53 560 84
354 744 36
12 206 24
431 736 12
437 627 80
88 289 64
151 255 51
197 734 70
286 731 90
8 145 31
44 305 76
65 270 31
368 559 20
91 701 21
356 460 42
101 671 14
169 430 52
223 448 41
65 656 100
573 664 54
47 282 25
482 735 41
539 705 69
416 558 30
54 168 97
55 602 62
54 612 71
3 94 0
321 638 99
352 375 39
483 587 29
577 709 19
96 257 35
79 482 19
87 729 23
15 567 9
343 574 74
264 700 36
250 403 80
565 745 51
30 440 68
292 682 12
19 254 95
371 677 63
150 704 47
158 431 97
206 745 58
293 414 35
423 562 42
548 596 62
40 414 25
361 570 22
71 279 33
481 587 0
95 589 90
542 704 88
422 457 60
277 745 92
125 644 36
82 504 30
43 655 94
10 131 36
321 505 23
233 553 26
190 360 22
434 459 40
180 236 27
310 357 0
237 279 75
18 266 82
244 339 54
68 415 13
0 351 82
158 660 84
704 720 100
234 606 23
65 691 2
328 520 8
129 270 10
93 464 24
332 345 2
91 438 46
132 306 88
14 699 12
2 618 29
44 74 21
133 739 62
17 516 81
218 554 67
166 357 79
29 556 7
147 563 19
94 264 25
429 495 13
130 724 18
317 675 98
191 511 54
208 494 58
417 745 37
440 487 52
176 420 26
419 562 41
278 731 15
254 401 16
362 504 50
83 597 63
399 726 13
205 503 82
9 84 16
235 632 89
12 20 95
142 517 33
145 489 88
9 130 43
264 641 89
253 539 6
407 418 64
141 605 71
21 531 13
648 693 90
593 599 66
465 677 86
11 676 20
279 399 76
1 347 54
489 642 33
457 464 44
77 419 73
367 501 16
194 657 97
66 524 75
162 374 36
372 435 85
207 730 96
683 694 60
4 274 9
257 699 51
37 702 61
66 217 90
715 738 17
8 135 3
183 501 25
157 203 80
572 713 59
310 341 67
468 686 78
390 637 19
221 679 88
115 680 98
381 697 95
304 558 70
110 463 33
239 410 45
430 566 57
47 659 50
310 674 84
199 333 20
42 160 8
255 646 28
131 733 4
487 605 83
95 152 70
91 100 88
89 264 80
482 532 68
347 601 74
166 307 58
320 460 65
285 532 40
377 554 88
69 364 15
317 448 80
504 539 24
525 665 88
513 617 82
155 262 3
376 574 40
200 670 52
121 636 75
53 138 68
160 705 13
333 699 46
290 346 46
463 748 52
424 633 39
326 563 18
337 454 72
77 103 52
139 616 41
211 215 6
69 380 64
41 512 87
225 349 7
48 498 62
50 589 62
595 710 28
99 394 55
187 257 82
303 456 29
584 693 3
38 504 40
272 729 3
318 627 95
208 296 36
275 528 19
299 326 21
205 300 26
92 308 7
39 116 32
120 691 8
24 616 48
31 243 8
225 627 80
196 443 53
114 722 24
86 481 80
138 372 49
87 608 27
126 571 12
414 707 95
77 174 25
446 625 35
146 592 75
243 596 27
34 581 69
289 547 42
463 675 5
473 672 15
71 409 80
369 430 71
529 619 54
227 441 23
225 451 83
4 225 62
341 368 65
156 329 37
577 679 60
103 551 31
301 712 33
136 543 45
371 703 30
0 668 65
54 305 78
117 626 63
69 145 95
344 499 17
486 679 64
229 340 7
251 478 49
120 692 54
288 387 97
72 448 36
322 745 84
100 633 26
148 491 14
18 420 68
43 368 19
284 566 0
20 328 78
327 518 2
100 524 37
203 650 59
651 652 80
155 527 43
461 637 43
526 728 16
283 518 1
253 544 32
276 626 18
465 637 70
290 668 60
138 445 79
256 406 85
182 337 98
167 722 92
39 64 31
455 465 75
564 632 73
289 658 91
459 658 41
375 699 51
604 713 19
108 495 41
85 126 85
409 689 74
273 319 34
255 680 56
362 729 51
517 610 70
207 398 57
580 706 12
71 604 77
519 666 50
452 598 40
129 443 59
133 148 39
138 617 79
186 608 23
274 733 46
231 345 87
288 524 50
272 651 83
267 727 67
484 687 20
244 725 93
33 227 22
17 643 77
86 315 63
408 651 44
339 723 98
115 379 39
322 598 47
51 380 71
22 72 80
259 514 30
44 225 6
548 749 73
29 372 37
106 553 65
408 537 57
65 747 24
149 670 45
436 701 30
105 206 31
175 667 57
1 510 84
36 291 5
177 519 86
328 383 56
218 295 68
97 386 95
19 421 73
300 571 51
255 271 0
293 396 49
266 564 13
416 507 46
530 721 46
279 554 33
509 553 93
178 685 94
53 337 85
17 614 47
189 212 65
111 733 32
505 571 66
8 117 24
455 665 0
24 297 22
395 712 50
35 434 39
483 684 94
35 116 9
580 675 5
90 442 8
625 715 8
443 695 65
299 490 45
96 654 76
152 461 100
146 257 58
337 721 41
296 697 19
278 365 97
8 700 94
219 560 85
351 472 94
3 683 78
340 444 2
224 386 31
312 411 74
282 348 3
322 420 73
312 571 25
371 741 63
49 710 26
414 499 6
395 610 49
136 269 24
406 664 30
226 475 93
98 297 36
193 630 5
28 148 0
30 63 100
185 367 13
566 697 67
202 706 74
358 465 31
349 593 34
21 238 60
161 671 30
85 648 62
218 591 66
312 662 42
195 548 85
490 740 32
47 606 97
369 665 47
417 429 62
467 537 60
433 586 19
99 620 56
47 454 92
313 723 75
232 717 100
105 561 34
425 582 56
74 499 8
113 495 89
112 266 66
303 601 43
17 404 97
200 568 89
460 737 6
341 684 52
592 684 4
5 258 31
10 540 5
136 460 15
316 556 100
232 329 22
55 747 7
437 608 33
491 647 13
0 479 27
308 595 39
303 695 25
505 709 26
550 729 33
44 597 59
46 147 100
326 556 9
158 205 14
274 383 60
289 451 79
67 232 62
2 508 71
463 516 50
563 660 46
26 365 26
131 710 44
179 406 58
506 605 11
183 596 28
312 647 1
296 742 32
52 60 48
376 457 1
176 491 25
96 159 98
288 318 53
220 515 56
164 664 36
353 694 5
95 726 72
50 387 28
16 695 38
238 580 50
70 217 13
88 265 14
550 595 78
53 419 48
226 708 67
207 391 65
273 528 67
248 624 80
374 515 38
36 461 97
347 494 2
144 311 20
231 657 36
137 358 32
97 523 41
322 429 3
227 461 81
267 709 13
294 648 44
446 553 30
98 445 62
205 238 59
59 693 76
246 448 93
28 683 49
140 370 89
120 318 64
108 393 76
553 701 88
82 222 91
76 307 23
517 665 72
133 213 82
298 418 100
45 575 32
219 342 66
46 226 60
25 53 84
50 194 31
126 581 44
264 427 72
539 693 56
221 259 38
460 652 40
441 537 41
227 725 45
139 502 73
87 224 53
207 615 73
161 289 66
193 286 23
90 225 75
316 425 43
654 665 35
236 302 16
109 748 25
96 175 41
696 714 97
423 728 23
8 519 67
71 129 92
237 729 42
473 718 5
30 655 63
193 589 39
415 699 61
227 352 14
134 418 22
210 517 34
264 421 5
196 563 42
77 243 93
44 466 73
37 708 52
545 562 93
129 658 75
305 648 39
99 413 62
56 332 45
217 343 97
199 248 74
383 588 64
395 497 65
17 644 99
270 280 29
476 559 76
239 557 54
84 385 11
129 445 68
43 82 54
296 584 6
212 449 95
408 745 9
46 198 21
271 438 68
216 419 59
9 275 38
560 565 72
85 713 86
88 174 42
141 689 3
13 287 93
457 740 16
471 678 57
594 637 83
139 514 74
200 389 56
86 197 91
75 621 97
383 437 7
739 741 71
652 663 12
318 337 18
366 435 44
231 568 36
412 576 38
3 475 57
457 601 43
160 320 83
340 560 7
228 413 16
442 679 54
175 612 12
385 389 13
651 735 89
87 304 17
10 621 96
109 719 72
489 554 85
170 662 96
260 534 65
274 715 39
297 576 67
660 744 45
18 509 93
552 718 32
40 620 99
44 268 33
76 581 60
131 555 35
336 376 40
148 229 22
101 355 86
696 738 2
419 522 36
63 148 56
200 744 38
57 679 52
110 498 1
7 184 64
581 626 23
27 321 11
23 162 11
53 375 87
315 371 92
150 195 83
15 734 85
210 490 93
486 496 4
284 482 69
218 385 15
487 576 18
256 562 77
142 229 64
45 517 83
162 211 56
239 646 65
108 364 93
333 663 88
173 308 46
224 345 78
227 379 42
1 690 18
161 422 25
250 413 81
134 145 40
316 678 13
191 382 79
193 426 89
54 649 40
360 489 53
519 665 30
103 494 4
85 131 3
171 636 37
296 321 26
97 578 31
91 678 27
144 325 55
6 374 3
336 494 40
45 591 61
18 272 55
261 620 83
209 284 10
216 442 24
101 160 68
407 711 15
400 635 18
561 674 70
192 676 51
99 202 71
337 414 48
490 705 69
279 291 29
352 476 89
209 511 0
620 737 54
653 697 54
479 568 9
265 579 89
147 196 53
433 537 46
75 388 15
224 481 13
110 620 86
24 349 26
462 496 36
21 94 23
100 180 3
35 360 33
300 569 35
160 663 89
460 484 94
284 683 2
171 257 69
298 344 14
105 380 57
159 525 58
120 507 60
219 665 100
109 233 99
551 585 83
293 452 52
359 621 7
72 655 5
123 203 16
355 393 0
107 282 1
496 731 78
116 419 75
132 609 75
424 426 14
144 336 50
230 393 58
603 676 0
354 566 66
35 154 71
143 542 78
405 452 99
161 722 3
366 586 34
542 746 52
92 679 37
588 707 65
109 462 96
389 749 93
323 385 63
102 509 82
274 581 91
339 646 3
543 744 14
151 153 54
248 497 37
342 633 27
264 405 27
35 538 96
482 651 33
74 623 41
350 620 34
654 724 95
500 519 36
445 557 6
154 189 30
66 419 97
181 272 71
208 251 72
117 443 92
275 373 63
21 685 100
54 503 95
166 277 92
116 207 36
337 725 55
285 382 54
75 530 3
330 586 16
245 561 93
299 653 48
291 623 69
78 730 91
10 667 81
138 620 100
130 240 55
617 670 26
3 493 16
62 387 32
218 301 47
88 116 80
77 558 53
9 442 88
419 554 80
43 515 6
27 654 35
142 382 42
238 591 19
81 678 78
572 627 25
197 574 98
110 674 72
94 281 35
38 358 32
377 687 57
76 692 49
719 745 62
224 398 54
599 691 79
102 735 7
45 546 33
326 678 23
486 666 46
286 661 83
49 704 95
484 680 75
146 578 94
278 297 23
125 340 21
327 348 9
17 181 63
242 339 68
173 726 16
315 425 64
527 596 75
199 255 84
227 436 86
599 652 5
91 457 11
7 287 31
190 423 49
193 611 2
68 523 94
32 717 80
284 658 70
189 306 22
353 711 65
62 433 51
257 562 9
377 603 31
395 481 53
469 531 25
75 109 49
51 223 6
209 509 46
11 477 25
352 636 85
200 587 59
2 436 38
157 687 2
30 495 80
472 490 92
84 188 27
227 609 46
10 454 64
243 627 47
118 622 99
29 645 76
248 258 30
547 576 93
128 336 40
262 466 37
473 493 84
24 383 13
641 690 65
376 617 94
422 428 48
436 671 66
261 392 57
23 233 96
68 84 87
153 336 47
480 484 14
86 446 21
232 571 28
501 539 70
202 550 94
420 450 56
380 681 49
348 526 84
128 456 84
264 465 9
110 169 14
175 187 99
375 724 54
426 595 55
156 353 8
264 550 97
293 697 80
3 545 44
130 515 27
332 652 57
163 391 69
60 155 27
95 433 97
54 253 30
623 642 4
392 741 18
160 247 28
9 657 48
213 349 37
364 635 41
96 484 95
149 608 74
93 541 80
52 98 73
535 628 71
292 328 0
56 468 5
69 389 85
210 366 91
636 701 8
76 693 87
313 715 66
8 144 37
316 454 30
400 446 24
648 677 88
591 598 32
316 386 54
121 156 12
263 696 41
131 724 96
63 660 75
202 424 72
336 709 18
23 496 71
345 599 44
296 349 52
281 730 64
135 549 70
162 223 100
108 593 30
353 565 15
69 314 85
184 639 74
81 334 11
232 394 64
48 215 17
29 312 73
264 340 74
496 509 23
605 638 63
39 75 46
629 681 83
287 350 90
337 354 7
289 506 32
206 337 100
48 259 21
34 264 66
567 646 83
137 327 22
159 548 32
450 689 74
337 539 17
601 644 48
114 453 88
69 557 60
202 738 48
319 423 82
576 655 30
314 559 5
250 358 96
427 489 75
89 557 6
330 613 5
100 291 53
29 499 59
291 410 86
352 430 77
14 668 89
532 720 68
171 500 4
334 647 3
76 150 41
62 548 83
604 735 68
206 270 18
492 496 20
522 739 76
232 591 90
440 551 51
61 602 96
21 455 46
218 249 23
481 491 53
412 539 37
159 619 3
571 708 10
166 724 32
274 698 79
248 389 59
255 358 38
192 615 95
436 618 41
404 552 25
311 589 83
183 398 10
127 189 9
390 727 74
94 594 19
91 517 0
518 698 8
94 647 88
63 467 30
196 721 50
89 526 27
113 143 91
217 696 91
311 502 21
338 659 92
429 618 78
32 410 69
278 653 45
168 282 60
344 629 28
17 739 41
110 364 27
436 497 99
165 224 52
247 352 83
579 610 76
406 589 89
470 518 28
145 680 16
500 668 20
439 651 90
34 110 48
160 608 38
116 393 6
229 732 13
102 381 51
139 633 51
154 639 23
420 683 60
19 401 91
24 414 43
82 255 10
584 599 73
269 303 45
97 450 28
141 424 97
702 740 73
419 703 27
221 582 88
2 397 62
302 431 71
175 486 62
71 481 35
35 305 79
235 694 45
107 290 70
349 434 32
234 377 68
548 588 69
258 619 35
190 446 45
263 363 41
212 621 47
391 485 32
271 629 100
297 520 65
132 154 13
60 277 54
529 708 76
129 549 95
255 454 40
430 638 46
97 351 28
43 262 71
426 647 62
44 250 64
184 303 76
108 296 11
178 579 79
107 714 53
638 666 4
151 271 84
151 189 90
135 311 38
193 491 54
451 663 8
584 617 30
192 674 15
339 545 41
95 565 5
511 664 81
150 606 24
168 245 63
280 600 87
491 511 53
543 558 35
493 550 48
453 567 75
171 601 41
524 588 29
169 321 20
435 621 9
115 221 59
495 735 4
362 391 67
301 339 1
417 749 31
97 396 13
316 470 53
17 665 62
267 362 28
149 465 39
61 529 80
384 747 8
197 615 13
241 577 31
179 549 2
196 385 30
16 89 28
308 483 48
310 642 17
347 609 19
27 570 13
301 737 73
75 536 5
365 572 49
671 711 15
21 474 27
212 647 64
581 651 94
265 312 18
73 673 22
415 549 72
278 424 99
79 348 82
311 550 23
19 689 21
104 409 26
95 223 99
149 642 60
85 295 34
576 723 4
40 480 31
416 705 84
54 128 55
307 533 82
26 377 74
99 242 6
183 269 33
623 639 48
171 177 99
37 519 13
68 609 77
93 289 68
241 378 53
86 157 45
153 328 36
63 266 60
17 244 17
610 617 8
282 699 71
164 719 38
434 522 70
534 553 53
117 331 16
170 497 32
687 718 91
20 425 68
100 622 99
531 635 38
652 671 11
85 521 81
184 469 32
76 356 87
555 632 57
7 700 74
70 644 71
73 698 60
346 746 64
388 501 39
189 735 47
232 438 10
60 262 71
380 627 38
406 708 68
312 720 85
226 706 69
375 656 53
176 534 10
115 215 53
417 656 70
195 261 7
18 458 41
459 632 38
380 598 95
296 543 41
28 223 53
299 582 57
71 394 94
643 705 14
130 474 25
9 462 35
21 407 46
24 423 19
333 623 58
40 362 14
356 424 75
471 580 81
486 608 58
480 590 93
261 738 6
359 736 46
457 542 24
501 544 16
68 69 55
167 253 33
460 474 79
170 264 81
154 252 61
429 610 93
164 278 39
175 424 21
64 380 1
17 402 1
235 584 38
152 357 14
50 604 98
116 272 17
413 477 27
107 731 18
185 526 16
641 731 98
69 482 79
196 413 44
577 741 16
368 698 90
101 255 100
326 732 58
348 460 23
411 626 69
549 556 43
42 497 43
483 668 33
350 529 47
430 587 0
282 466 27
362 410 17
150 265 91
286 460 71
8 315 5
93 609 48
240 563 53
76 725 99
273 618 9
184 627 14
321 623 52
224 651 76
508 591 49
250 679 22
89 502 57
348 354 59
238 296 87
344 460 85
181 239 44
112 488 22
343 517 58
305 403 66
56 59 94
165 230 74
55 683 54
32 350 65
180 568 61
254 420 64
73 239 32
239 543 25
285 337 3
73 138 92
77 533 95
175 317 59
35 51 54
17 500 50
649 738 38
24 557 97
104 390 21
373 488 47
631 729 1
129 480 47
143 423 78
464 613 41
162 358 28
243 472 72
110 197 51
16 728 58
414 708 43
316 636 37
228 608 58
518 709 44
165 445 86
114 262 84
19 232 77
349 522 9
227 532 75
36 638 95
609 743 86
390 548 50
630 640 47
501 624 69
93 544 52
330 408 37
456 464 52
121 571 75
348 667 55
398 622 21
320 335 37
389 686 23
308 618 12
372 523 60
327 422 87
30 731 97
204 394 61
76 288 50
535 627 73
27 588 83
432 502 77
127 556 85
317 594 13
25 260 12
549 565 5
107 646 32
291 298 57
85 601 7
66 639 52
71 241 43
267 719 37
137 529 96
167 667 84
594 609 89
267 435 38
301 566 20
150 317 38
70 295 52
21 723 80
530 532 28
320 702 72
77 227 34
305 344 4
556 729 80
229 302 100
364 598 2
293 486 84
593 681 76
389 663 36
153 276 5
212 632 93
155 738 29
602 702 9
157 380 43
557 659 90
160 322 37
11 434 83
18 581 10
326 663 1
266 548 26
709 736 17
29 697 39
146 423 52
253 432 98
2 358 10
140 292 82
443 733 35
179 454 94
661 749 35
67 465 13
500 687 60
66 649 57
151 191 54
62 694 43
523 681 74
137 305 47
210 334 42
425 636 65
208 469 23
109 532 33
332 697 38
226 456 45
521 529 69
24 375 99
65 729 83
234 317 94
183 477 70
391 620 11
212 466 21
59 633 70
68 302 57
373 707 20
639 691 40
103 357 10
66 275 52
482 667 76
271 669 37
225 283 21
536 650 1
142 699 70
82 386 76
157 605 1
346 537 40
250 581 68
5 443 96
129 608 65
302 599 84
155 228 68
738 741 19
495 724 5
523 705 43
388 499 10
40 371 46
452 502 100
113 666 25
258 406 54
172 405 53
320 620 23
99 343 31
20 675 47
379 664 61
167 311 17
399 723 18
200 291 1
574 745 81
47 251 93
82 528 93
323 598 28
158 339 59
66 732 17
143 285 51
295 533 69
91 580 90
420 638 65
302 455 3
201 443 54
10 42 96
274 640 31
587 664 86
370 652 80
298 729 55
190 408 31
264 471 81
168 512 18
446 525 25
82 284 56
446 711 54
189 730 7
96 354 15
241 449 63
80 301 42
265 540 73
311 553 2
188 374 77
217 665 83
84 438 64
709 739 90
306 569 25
212 589 49
68 287 3
102 263 66
165 250 99
