278066 750
435 107 10
508 46 95
90 402 56
513 527 50
141 699 67
80 315 73
389 353 20
270 546 89
352 117 1
223 601 99
411 457 34
652 515 14
371 648 39
424 725 94
124 615 81
537 661 67
51 553 26
230 357 69
105 457 46
616 744 81
169 641 41
452 538 44
230 314 59
419 455 20
113 580 6
367 536 12
221 326 91
145 333 50
229 499 35
13 743 59
154 318 69
54 503 32
49 549 48
365 436 78
25 84 22
355 524 96
473 516 14
531 544 93
101 247 99
22 302 87
266 507 20
338 690 94
525 662 57
522 533 97
520 648 87
56 309 58
86 245 6
307 741 69
161 485 69
361 534 24
368 581 78
241 595 92
85 342 9
391 540 16
193 740 29
260 477 16
15 635 74
405 738 92
114 582 63
272 609 30
214 356 44
101 377 32
327 627 89
225 284 39
97 699 97
40 321 63
340 598 79
354 373 6
289 693 14
696 735 54
354 677 57
347 575 3
489 651 1
192 246 98
204 515 88
242 640 52
465 733 44
57 562 45
176 241 26
169 258 71
101 745 6
274 454 95
35 398 88
422 499 35
196 235 4
540 552 63
113 678 1
280 485 91
162 184 6
390 596 36
315 547 99
214 705 66
135 720 88
582 632 79
32 654 26
196 686 98
694 720 27
422 731 78
354 634 94
571 632 100
21 413 1
105 615 79
663 718 88
333 585 1
67 668 4
358 437 19
36 294 91
61 340 14
183 221 63
101 616 43
87 452 18
94 215 33
608 692 82
529 548 32
256 286 12
335 357 69
438 575 12
650 686 73
363 573 4
156 383 70
56 288 99
33 261 41
524 563 77
35 608 70
207 458 83
120 374 9
268 688 98
201 299 40
313 534 90
351 723 57
326 333 75
133 451 57
172 263 67
140 506 87
51 227 50
230 547 84
251 485 33
331 629 14
181 412 73
313 459 87
103 612 4
568 611 99
293 478 98
236 445 21
79 119 81
306 622 9
345 359 59
272 458 65
528 607 73
185 716 73
299 555 23
488 604 70
381 746 100
164 630 43
345 663 12
60 668 43
597 628 85
308 315 79
34 317 40
154 416 72
269 481 31
258 466 75
303 488 62
9 178 22
146 321 22
353 445 67
483 559 46
324 393 67
133 146 0
209 338 67
73 151 71
448 520 66
102 535 56
455 569 3
366 685 7
476 700 79
30 662 71
495 615 37
114 195 3
159 597 10
557 678 69
176 402 55
75 658 38
49 590 77
316 533 62
332 669 87
209 322 45
41 143 58
552 727 43
226 496 57
519 671 95
594 716 10
395 498 29
39 186 33
171 673 37
26 515 59
151 267 65
86 255 71
46 645 41
197 476 41
564 680 75
205 365 3
265 394 88
176 595 91
316 739 6
45 180 98
61 702 23
82 622 83
209 268 12
496 537 16
18 293 77
60 581 84
54 432 20
10 405 58
294 723 0
17 226 70
386 489 72
408 450 49
272 591 90
516 644 94
501 601 90
156 513 32
150 400 83
381 621 22
380 562 88
318 565 10
228 446 51
572 634 35
314 329 24
674 744 52
328 520 54
79 419 16
133 696 36
46 509 17
180 329 10
32 726 22
157 341 59
4 623 34
287 300 19
104 213 90
258 430 34
635 732 91
522 687 18
263 611 45
199 724 81
91 497 74
89 623 77
287 525 93
172 505 31
230 338 13
112 345 6
41 330 87
322 464 21
23 497 64
535 725 12
34 721 40
479 560 61
56 210 81
338 716 4
178 426 100
517 560 11
134 564 47
11 727 64
411 742 8
157 714 88
52 179 63
377 684 51
356 449 57
515 725 42
234 289 57
652 695 40
362 416 10
314 746 41
274 689 75
190 549 47
329 453 85
250 734 84
50 286 98
244 725 13
35 650 97
204 540 74
487 559 35
566 702 19
217 333 77
252 254 37
91 368 67
100 281 35
434 613 28
326 387 19
150 554 88
246 706 71
174 399 5
202 544 32
15 176 30
40 50 4
381 729 99
54 318 21
226 684 96
214 446 15
63 456 50
334 444 81
215 245 24
464 735 14
61 581 49
45 291 52
50 148 20
11 191 86
318 474 32
548 560 89
58 705 90
572 742 27
309 453 22
22 80 39
627 671 55
53 283 89
214 675 34
184 739 88
239 520 27
218 485 93
67 142 81
353 707 30
147 434 17
156 238 98
107 490 12
185 351 34
142 362 71
89 664 60
310 619 48
253 455 2
35 84 96
176 596 53
68 332 46
325 472 21
328 723 53
218 365 63
655 735 31
491 738 56
477 747 57
412 653 73
70 741 24
181 594 48
262 331 56
259 483 96
461 496 26
22 280 57
500 706 49
216 273 36
352 581 76
684 696 46
93 227 73
26 622 45
329 421 31
357 493 21
557 659 27
449 642 99
155 602 14
445 733 49
356 521 13
261 644 83
247 272 57
264 448 95
325 600 10
270 683 85
204 388 0
644 695 89
13 160 87
47 283 86
43 632 30
25 216 61
52 618 88
95 529 3
162 339 35
42 375 70
209 434 95
332 364 50
509 674 30
1 279 39
170 695 85
192 477 44
5 535 54
220 370 25
302 499 86
279 657 64
535 617 21
98 518 56
161 593 56
189 628 69
338 654 36
1 39 83
169 699 37
392 552 27
145 280 43
39 720 95
392 675 25
113 412 15
341 679 16
131 161 99
528 696 27
114 512 52
275 667 16
470 624 8
74 520 15
40 545 15
9 377 10
545 554 66
115 267 86
379 646 34
217 279 92
287 520 50
154 584 79
159 219 51
59 291 15
202 310 54
31 334 30
37 94 80
236 519 88
178 353 10
128 322 79
95 299 69
440 501 70
63 500 76
307 710 5
42 380 35
255 265 98
100 612 81
81 389 8
633 736 88
449 468 18
67 135 67
148 153 75
289 312 61
324 425 72
106 450 38
71 74 69
132 269 74
84 142 42
114 182 65
178 259 39
535 749 62
198 371 23
546 645 48
136 154 39
428 694 71
238 623 2
148 253 58
628 714 43
353 379 89
549 625 55
64 647 7
72 240 62
502 713 41
29 170 80
326 602 94
327 649 79
81 313 96
44 244 5
59 715 60
41 507 12
127 149 27
138 429 81
55 558 61
45 524 90
30 518 7
49 66 82
462 587 13
371 636 32
434 620 17
6 719 20
153 722 20
41 340 26
299 406 19
326 642 74
153 706 90
386 447 10
62 184 30
367 384 69
267 345 45
178 664 70
246 595 61
157 474 19
647 681 6
161 293 57
87 204 60
221 615 46
171 715 25
525 572 88
296 492 44
566 634 90
5 433 58
556 578 64
683 728 23
137 719 6
297 519 20
84 207 68
137 275 15
20 33 60
147 202 98
412 679 27
621 731 37
9 654 43
136 736 28
227 352 81
219 227 39
90 245 68
148 462 74
356 706 72
352 396 51
113 334 56
417 533 65
108 673 24
300 413 74
334 474 41
169 296 98
489 690 86
64 68 62
281 310 80
236 390 76
380 707 8
188 202 70
170 329 18
214 672 91
43 481 99
199 369 21
639 664 66
137 572 82
564 596 35
255 308 18
263 281 84
16 681 37
130 726 11
65 266 76
127 231 2
408 657 89
4 485 69
645 723 79
138 616 11
449 620 92
161 432 32
130 442 38
44 654 36
98 286 80
34 58 23
52 345 9
24 189 57
270 360 99
17 691 14
115 730 57
43 203 18
29 358 0
289 737 35
194 482 80
104 522 68
194 254 90
593 673 64
132 244 59
587 723 15
474 704 35
4 247 81
17 677 44
237 400 34
220 453 56
446 579 14
357 600 67
194 314 33
347 694 31
53 98 59
81 608 82
567 661 99
289 516 46
77 165 47
319 507 35
339 469 42
36 671 28
287 487 33
530 728 23
501 636 19
111 531 41
146 154 63
323 382 10
330 406 93
119 433 5
577 709 96
313 670 65
460 694 50
34 152 29
64 421 85
43 261 87
154 623 63
301 515 57
194 355 51
166 507 60
224 357 13
305 477 28
449 628 59
28 66 56
409 516 42
630 713 30
713 740 69
304 385 33
23 204 50
8 53 43
247 665 70
145 231 89
84 530 69
336 735 29
190 641 48
84 459 55
83 88 57
550 680 58
58 738 91
106 681 57
578 668 7
362 629 6
719 731 67
323 715 29
295 557 20
510 701 38
212 399 67
74 700 46
325 433 49
242 402 11
393 677 54
1 156 26
368 398 9
326 486 74
149 226 28
712 713 30
203 266 0
585 656 92
435 552 27
434 465 84
99 525 16
20 620 49
24 254 5
473 724 71
238 477 71
306 617 50
189 352 46
269 423 62
351 376 26
167 272 9
240 663 41
11 200 95
500 712 66
248 390 34
20 28 70
672 718 59
465 684 80
330 568 50
556 630 69
137 315 18
66 311 8
409 549 49
314 388 47
74 496 67
496 683 100
247 545 52
32 691 83
96 437 66
602 717 95
36 689 84
535 579 60
142 430 89
106 392 14
300 324 18
89 602 51
35 574 5
169 306 72
48 301 42
75 496 55
132 684 46
11 666 16
207 739 50
229 386 11
512 526 45
89 619 97
323 609 29
197 437 67
131 224 44
76 309 7
512 581 63
357 446 79
529 716 72
81 660 44
567 718 39
84 186 64
453 749 81
134 637 70
509 550 30
67 743 82
519 667 45
54 236 100
384 672 47
280 439 29
182 443 14
240 271 49
374 428 54
474 745 5
294 407 70
183 249 28
6 537 12
326 589 38
11 158 10
479 682 55
519 587 48
124 546 9
185 378 44
56 457 22
203 370 35
46 669 59
59 232 72
178 492 95
39 665 89
341 439 64
35 493 97
462 563 41
75 79 54
197 325 47
210 250 9
82 158 15
323 400 91
537 558 89
170 568 65
1 544 97
85 461 33
310 525 59
167 402 22
87 146 68
596 677 5
306 431 87
217 427 52
117 472 73
227 622 37
565 569 32
255 612 81
269 450 42
104 158 3
327 604 96
51 425 54
514 726 99
69 530 80
378 567 45
124 251 75
366 486 95
222 292 42
287 467 93
483 504 13
158 396 53
323 657 26
387 472 21
248 350 75
74 110 79
403 437 5
300 656 53
430 675 99
109 688 81
317 691 29
152 625 4
36 706 74
265 614 23
180 368 59
416 648 41
371 459 98
200 603 11
346 747 55
122 174 8
434 667 6
67 176 77
118 446 30
156 602 24
324 419 5
239 288 14
150 165 66
262 703 28
344 523 51
264 307 77
367 747 84
590 721 8
224 693 3
61 707 4
112 196 76
339 449 80
264 430 70
97 532 17
487 548 96
129 404 74
57 248 63
133 324 48
445 665 22
242 280 32
372 472 12
141 617 22
132 517 36
171 575 92
60 130 12
328 708 43
12 742 40
121 309 90
6 580 27
98 355 78
178 473 98
552 662 65
442 469 60
507 579 73
361 680 15
64 565 47
266 724 67
234 529 100
55 542 21
437 707 65
295 637 10
62 671 36
424 509 78
455 635 79
382 436 88
431 723 89
284 596 7
135 377 4
334 432 45
25 564 69
304 563 89
105 302 78
146 525 56
24 87 40
118 633 9
351 744 66
611 733 89
362 584 64
265 543 56
16 412 23
473 611 26
487 638 61
132 135 78
411 744 40
402 476 78
11 561 40
308 419 27
19 435 32
188 365 81
21 253 41
184 331 95
196 530 79
59 551 65
74 602 88
180 551 48
35 433 1
52 683 39
295 479 40
145 743 31
296 551 45
76 723 100
203 504 41
539 671 88
94 227 28
18 279 54
21 305 41
108 603 99
84 341 15
243 553 32
29 35 95
216 357 83
511 598 100
308 549 34
231 688 73
402 537 70
134 302 24
314 716 81
96 646 34
21 140 87
136 413 71
135 161 88
159 650 64
415 444 20
349 728 40
140 365 15
8 159 79
188 231 57
579 666 48
303 333 25
6 491 70
714 727 100
39 271 3
338 747 89
524 568 2
111 226 73
264 640 35
176 535 34
97 325 17
116 517 8
74 269 12
136 329 3
342 369 82
220 310 91
554 565 53
102 413 87
437 731 93
21 497 82
24 33 69
46 625 29
334 646 89
108 733 26
401 462 42
81 126 75
359 595 36
267 606 25
91 121 55
278 617 44
287 583 64
264 731 0
25 39 24
157 554 72
29 525 6
193 567 76
254 349 73
451 643 54
318 676 21
303 693 2
52 140 17
41 369 53
63 185 30
411 689 37
532 541 76
205 388 76
328 613 34
313 727 40
112 157 75
399 703 85
8 406 20
392 574 90
46 110 71
219 498 4
429 579 95
260 339 59
526 740 25
321 462 57
141 459 89
320 654 87
234 509 24
131 155 58
339 389 78
432 518 5
112 176 66
269 511 43
149 678 56
224 364 30
253 661 84
54 385 99
339 503 83
95 671 22
231 596 63
364 670 81
38 217 57
294 461 46
132 253 54
323 448 12
29 107 12
36 215 83
191 474 68
360 563 25
142 175 35
149 422 5
341 394 54
359 434 84
414 433 36
273 584 58
50 472 24
318 611 88
4 555 16
519 705 51
389 487 54
367 714 91
362 623 4
126 589 75
95 226 93
90 237 49
114 366 11
40 266 28
42 506 49
345 444 29
214 621 10
526 733 76
125 144 34
158 545 46
28 690 7
318 586 46
173 189 99
409 421 0
75 653 50
152 348 1
1 392 31
596 720 1
41 407 35
190 283 12
260 696 84
32 616 41
20 69 90
75 120 94
409 520 39
208 220 86
44 268 65
436 437 22
71 485 77
301 642 67
424 516 85
338 492 38
287 308 66
209 257 49
455 712 35
8 401 55
326 506 43
524 685 39
523 707 14
687 708 99
38 111 77
295 630 72
98 405 31
493 748 38
358 711 34
164 390 35
636 686 53
314 364 42
397 449 92
278 386 95
21 324 82
54 622 29
203 405 29
196 471 83
349 624 95
679 699 20
150 723 61
391 528 35
648 731 95
302 431 75
270 410 78
217 638 59
63 515 71
227 256 77
161 661 68
239 357 72
43 336 30
162 518 81
379 696 65
303 508 45
259 323 43
289 726 32
556 745 56
541 672 17
94 594 3
89 600 7
174 565 66
670 723 82
420 495 52
419 563 49
143 431 100
372 392 67
38 434 68
543 583 85
11 149 18
20 320 80
430 560 78
44 89 56
583 747 85
11 634 10
486 685 98
222 421 75
78 530 47
59 649 91
465 517 57
80 656 37
21 352 8
282 400 96
96 132 78
36 66 50
569 579 96
10 85 8
508 696 17
356 368 3
192 470 19
564 603 0
143 405 5
24 323 20
168 177 73
282 675 22
684 724 19
95 176 54
265 466 25
338 684 54
310 736 60
309 637 23
164 622 39
261 579 83
51 470 100
356 625 36
282 350 11
367 693 97
563 665 56
84 389 100
4 642 72
9 136 83
438 500 11
171 583 24
15 476 52
616 739 41
105 628 25
119 291 65
440 445 62
521 726 59
287 588 59
69 428 76
604 733 31
361 569 66
621 718 83
120 554 88
301 350 72
192 671 9
118 356 63
427 450 38
0 78 91
176 431 50
477 578 42
530 710 8
478 506 55
51 73 83
208 315 12
296 543 70
97 498 95
57 595 89
455 603 13
203 373 52
465 730 58
464 550 86
299 676 61
63 130 6
657 702 51
16 338 15
141 646 61
202 540 78
186 354 98
519 732 2
33 594 77
321 726 94
443 580 66
142 391 10
79 672 98
1 44 34
596 680 76
604 697 69
140 333 20
362 492 51
229 729 5
405 436 5
150 485 87
425 535 45
38 195 79
171 486 73
30 254 45
198 538 22
151 180 46
206 703 8
64 667 9
522 627 48
523 664 43
185 498 88
90 551 95
269 361 43
165 287 5
167 406 61
456 690 26
186 439 89
422 488 83
386 395 10
58 690 76
514 609 16
429 668 92
190 389 3
224 711 66
298 477 75
332 549 74
198 322 32
344 484 7
202 746 37
40 542 98
365 734 13
58 526 42
110 136 6
107 535 94
235 716 53
61 349 10
340 571 23
260 574 52
148 393 33
44 502 76
119 507 24
23 183 45
92 231 94
78 227 5
179 365 26
317 398 72
589 672 61
192 226 53
304 454 65
159 370 31
247 344 60
49 313 40
54 382 60
24 623 56
462 619 84
376 704 83
325 665 3
64 571 87
225 443 30
275 547 65
49 109 100
233 296 83
83 460 2
145 356 68
509 631 47
604 739 86
242 566 83
256 429 71
115 276 57
133 280 8
143 617 74
285 416 15
427 553 64
82 399 91
410 430 73
188 198 54
340 597 12
35 393 33
280 441 32
363 428 70
245 407 53
242 536 62
160 419 80
531 725 87
547 674 57
75 486 64
153 693 52
452 648 61
194 391 2
136 603 91
113 343 43
278 574 27
156 322 37
229 717 4
48 693 70
105 687 18
17 28 33
382 488 3
9 62 61
620 700 54
259 578 57
217 544 2
416 585 85
117 267 67
100 546 63
173 195 62
201 634 10
138 326 51
254 266 57
310 428 98
191 479 8
273 566 17
88 457 25
479 632 83
120 558 13
21 656 88
5 402 20
103 379 51
363 464 18
227 703 76
46 159 46
486 672 6
149 633 45
27 415 43
8 219 41
439 659 35
479 708 67
461 465 57
408 470 97
372 625 9
115 561 43
246 367 74
1 191 83
125 643 52
352 431 55
49 471 16
89 522 100
183 580 13
430 519 31
171 689 59
120 574 67
186 420 76
122 602 54
402 741 7
469 640 43
481 592 79
345 724 8
693 739 53
66 675 9
23 51 86
94 128 84
187 247 4
63 402 17
124 432 53
585 676 46
542 683 28
148 587 3
290 588 87
287 534 84
36 297 12
445 531 29
269 650 52
175 568 7
115 463 51
273 353 77
150 657 11
107 238 61
612 640 50
68 348 79
110 203 15
151 592 18
217 466 89
349 400 30
174 316 65
224 229 28
27 220 1
406 528 61
353 369 75
99 124 72
360 680 46
202 232 51
37 663 93
278 672 64
88 611 0
69 497 0
443 612 34
63 713 90
146 345 21
424 557 92
231 732 81
58 287 10
210 485 18
217 442 40
377 611 83
125 575 87
173 477 10
338 646 80
157 386 85
184 503 7
252 315 62
68 744 42
353 485 17
66 670 67
20 177 71
16 609 6
46 356 82
611 655 34
336 652 59
322 745 21
16 621 57
102 631 34
134 190 49
501 592 7
304 412 17
239 298 28
109 594 24
156 618 49
0 123 62
122 186 20
339 728 56
164 396 49
99 132 32
238 730 71
543 723 85
191 517 20
77 187 66
382 749 34
13 120 56
4 577 75
579 728 37
18 572 15
90 441 59
51 149 63
420 670 43
419 647 50
45 645 83
596 672 52
190 513 78
123 257 39
398 633 71
281 292 69
415 600 95
703 740 1
82 89 59
74 580 94
43 266 98
296 734 19
609 718 6
284 379 44
113 411 59
316 458 98
86 414 75
418 706 63
10 346 98
460 483 55
242 267 51
493 621 80
384 674 50
445 592 51
117 280 87
487 654 80
18 713 48
367 739 21
143 701 4
333 588 14
409 699 80
284 466 57
166 247 1
561 735 24
244 330 93
162 433 89
201 691 83
120 682 3
68 95 56
722 726 53
98 683 46
166 668 93
185 396 85
218 661 41
179 536 92
272 562 18
152 368 6
393 451 26
80 130 31
166 633 89
80 483 46
26 704 84
301 304 69
479 558 35
420 465 18
441 615 57
137 221 73
270 542 46
98 397 23
281 659 30
120 477 15
11 136 0
164 195 85
140 583 20
18 316 26
237 296 30
251 401 64
227 375 12
109 416 33
407 745 94
133 292 71
274 309 40
58 481 80
440 494 37
500 732 14
96 175 78
315 577 58
13 749 96
540 668 84
25 299 47
111 131 64
87 666 89
234 674 62
464 699 11
418 513 52
472 617 94
171 268 73
186 743 7
496 558 43
106 527 30
516 625 18
291 400 78
292 376 94
20 411 43
578 598 28
468 660 31
234 350 82
3 584 76
293 391 64
414 424 17
250 624 25
616 681 24
205 619 86
61 404 36
506 618 19
400 442 99
135 200 46
386 637 64
416 649 34
538 671 50
247 693 88
133 549 12
558 730 51
530 667 85
321 443 0
143 182 53
222 724 26
449 688 43
353 526 77
207 251 2
170 715 26
12 447 37
39 62 2
2 409 56
166 538 66
66 114 80
375 503 70
110 573 44
525 641 48
380 393 5
163 610 44
97 490 96
572 611 61
492 524 68
418 731 60
50 66 54
453 540 18
569 700 70
9 272 64
165 291 94
206 611 66
579 702 56
64 136 68
363 638 10
509 540 55
139 565 57
0 191 47
321 336 32
215 747 100
104 660 39
292 563 73
121 705 63
241 657 53
443 615 57
110 732 7
399 526 89
45 564 100
34 506 15
102 573 54
238 277 49
172 353 38
578 738 88
173 680 37
519 610 63
26 699 62
61 216 67
286 441 73
258 300 78
328 349 28
362 447 51
510 536 97
128 560 69
267 610 41
163 644 22
33 399 100
6 747 46
46 328 18
211 516 49
127 153 23
180 590 12
169 320 45
34 129 54
408 626 44
187 553 67
275 478 40
8 425 17
219 334 65
23 607 58
221 443 26
110 406 21
176 316 16
263 326 14
156 214 73
205 672 91
230 346 63
82 586 39
313 501 15
130 738 5
499 591 13
228 258 40
395 575 21
102 320 14
459 700 70
631 684 9
180 725 52
157 329 57
681 749 15
