2793 150
33 50 90
44 64 71
28 101 93
67 69 77
12 118 71
111 118 42
104 117 6
61 124 72
6 114 41
37 98 54
72 136 19
30 126 77
5 9 93
31 79 65
29 91 12
81 85 37
23 91 15
108 133 47
36 139 71
18 38 52
124 132 73
31 39 99
29 97 48
43 70 74
81 90 21
6 65 11
20 73 46
25 126 96
96 140 68
39 79 88
46 92 7
99 129 44
17 50 78
9 106 16
16 29 21
126 141 45
6 22 93
16 62 39
19 138 96
22 37 63
37 94 64
63 102 52
68 86 8
15 140 65
39 133 25
43 149 54
30 38 35
52 116 97
5 101 55
0 52 25
100 141 38
16 31 91
101 112 98
4 116 73
141 142 69
4 8 93
88 141 68
33 59 98
9 131 5
17 53 17
18 86 83
132 137 52
8 60 9
18 104 76
23 82 5
42 58 61
43 74 11
74 114 38
107 121 92
106 117 87
55 113 22
5 60 69
106 127 16
44 89 0
23 79 93
112 128 83
17 98 61
118 144 34
100 128 45
94 107 95
3 128 33
57 101 69
108 114 17
36 148 92
53 108 48
32 148 73
71 130 72
51 134 98
19 47 93
48 131 21
68 146 84
102 111 45
43 109 64
35 120 4
4 61 48
41 54 11
54 128 86
54 134 41
21 27 67
40 53 34
34 143 96
32 132 58
12 24 96
37 80 61
27 36 71
0 147 44
30 143 19
69 84 83
82 113 86
28 134 16
7 91 80
2 106 95
23 27 82
30 44 19
48 81 70
52 68 76
42 118 50
20 105 59
48 93 40
62 141 47
77 144 13
40 116 23
29 131 69
118 125 95
103 107 43
22 70 2
21 134 24
41 103 39
34 141 34
45 59 93
10 26 42
30 142 18
74 126 32
2 92 81
44 149 48
139 146 83
65 91 65
1 11 60
56 81 78
70 111 47
71 123 74
42 48 87
84 117 10
97 105 11
110 111 46
29 81 53
80 87 100
20 145 81
69 76 90
66 102 77
33 66 97
120 135 4
77 88 97
127 142 75
79 149 12
90 148 87
49 94 93
102 117 18
87 94 64
30 85 77
0 148 73
7 15 12
20 58 87
40 117 71
16 112 33
21 34 49
0 11 71
92 101 55
7 104 26
106 129 22
48 124 68
41 74 51
93 98 89
55 94 91
61 74 42
2 47 58
106 131 72
115 119 21
84 118 62
56 95 28
38 148 27
46 138 9
31 103 2
31 43 56
30 66 99
113 132 33
44 138 13
25 78 25
41 43 86
12 25 78
87 137 46
43 55 41
50 134 48
66 149 32
44 120 8
87 104 69
80 130 84
120 125 11
92 134 71
14 16 82
104 132 27
51 98 66
47 116 38
31 68 31
18 146 33
15 97 52
54 118 8
5 147 88
53 118 76
11 26 32
62 97 61
26 27 82
3 142 11
9 143 97
83 139 1
18 27 70
75 103 20
63 103 77
0 89 19
61 95 9
22 44 86
95 125 0
58 98 19
69 117 38
100 148 49
68 130 33
77 126 77
120 127 40
21 24 61
10 128 92
5 17 70
114 135 73
36 58 71
6 34 75
143 144 28
66 141 33
7 146 100
36 50 34
55 117 0
73 123 2
90 102 8
43 73 94
116 140 44
51 102 75
26 132 86
15 103 85
111 133 16
22 60 25
81 107 50
115 142 45
27 68 62
8 116 92
96 149 93
58 70 74
58 148 61
37 128 37
61 81 17
3 102 89
85 136 33
22 80 53
8 83 25
97 102 54
21 69 78
48 103 77
37 126 59
44 130 98
28 148 96
58 123 32
17 54 44
53 71 73
51 133 69
20 72 92
98 137 0
116 125 23
35 118 95
12 37 24
25 62 57
16 32 38
36 100 27
64 127 60
30 51 10
9 34 66
98 119 32
95 127 49
57 90 4
92 113 13
36 121 95
16 51 17
140 145 1
50 79 32
53 69 4
58 60 97
63 93 9
4 128 60
73 76 41
107 120 70
80 127 76
72 76 10
31 101 43
72 112 14
126 135 13
55 82 33
63 146 11
56 58 64
38 48 79
17 44 19
71 146 7
104 144 43
47 111 9
16 129 31
9 62 40
51 94 81
96 137 83
108 132 80
83 98 16
12 26 93
35 43 29
17 58 5
108 142 6
111 129 40
23 128 5
0 4 34
82 83 97
21 45 85
87 147 72
35 87 9
66 124 96
3 43 23
121 139 52
51 69 62
1 101 25
103 126 0
34 64 89
76 137 91
6 55 7
66 107 91
57 93 40
120 140 81
45 55 89
49 77 62
117 132 73
94 133 6
0 69 51
16 24 86
95 126 83
63 106 89
114 140 22
27 54 35
15 143 68
37 113 66
122 128 22
98 108 56
99 103 94
21 93 60
122 137 73
24 47 0
2 52 27
39 126 26
67 83 39
75 144 23
1 67 3
122 139 28
41 70 88
53 109 35
0 27 20
26 34 14
44 54 7
126 134 29
114 145 13
22 81 73
51 89 45
62 104 70
5 144 58
51 71 22
71 81 33
10 137 9
55 112 96
18 118 66
110 132 5
109 124 2
74 113 9
71 139 58
11 53 48
24 42 29
49 75 43
93 133 82
74 99 95
92 123 25
12 55 13
43 75 98
24 46 64
5 12 32
97 109 22
42 65 31
43 47 52
47 139 61
51 73 6
51 56 64
16 94 89
62 98 28
124 133 7
1 3 1
6 46 92
55 129 23
58 149 8
68 70 18
34 140 72
4 117 43
73 94 17
16 148 38
45 58 14
97 121 85
83 132 13
49 129 47
18 63 71
70 88 21
41 93 15
1 24 67
6 108 79
121 125 62
75 149 83
34 84 61
32 108 20
92 95 67
1 144 96
15 111 4
126 128 8
57 143 48
46 56 72
21 137 18
15 45 62
32 98 90
26 88 58
44 96 46
31 32 42
29 46 44
11 148 9
36 73 48
17 117 50
37 57 94
58 134 1
8 18 34
12 108 47
43 125 53
122 124 87
65 122 14
72 111 78
22 24 44
56 60 89
38 80 60
24 51 20
25 119 6
78 84 25
42 149 18
6 54 70
18 24 10
36 133 97
30 67 27
77 148 53
10 119 80
28 60 33
19 101 52
27 77 72
25 143 91
121 128 58
15 69 94
1 26 26
30 86 27
47 120 18
17 135 55
74 98 88
38 121 34
44 104 60
88 109 37
105 120 87
52 120 12
22 84 70
83 112 33
77 115 46
51 111 69
115 124 65
76 81 32
8 111 51
93 101 42
35 86 6
117 133 83
23 37 82
20 38 30
14 93 6
69 97 88
73 98 49
82 126 52
52 149 0
24 146 13
17 123 57
48 116 24
8 146 96
41 113 16
94 129 46
13 50 6
92 124 44
0 131 74
26 98 36
21 120 1
97 132 26
133 145 37
92 126 8
50 53 13
8 93 9
61 93 91
133 142 63
37 40 27
11 49 40
82 120 54
20 46 100
0 99 1
108 135 27
7 130 30
47 104 67
69 90 99
12 53 72
12 79 69
0 109 14
2 84 57
49 74 60
11 70 5
7 43 99
54 77 89
88 146 58
72 99 15
120 137 80
22 98 44
10 138 49
14 34 7
27 147 93
9 148 88
60 82 76
0 140 13
32 142 85
41 111 73
2 141 73
42 132 43
27 108 70
30 87 12
52 108 77
59 110 65
64 101 47
29 88 49
135 138 87
26 96 87
78 128 39
19 91 1
116 122 77
32 54 31
63 95 72
5 73 59
64 132 63
25 72 33
109 135 35
21 30 19
28 95 89
54 104 33
106 145 43
81 91 54
14 128 87
92 146 81
34 133 40
9 140 72
43 62 75
38 47 11
6 142 46
66 148 85
46 120 49
25 36 60
74 106 0
68 148 38
15 130 65
43 117 63
78 141 76
32 73 71
51 81 1
53 77 67
56 102 50
87 134 26
20 63 35
41 46 63
85 119 56
14 60 31
93 122 20
14 143 93
21 117 0
59 65 9
9 91 29
85 117 20
1 114 67
39 92 50
14 92 92
87 127 23
51 60 65
14 112 72
18 111 36
87 130 17
63 64 61
88 138 29
13 124 60
71 149 20
45 67 8
55 140 69
38 79 58
2 129 63
41 134 42
62 94 14
33 116 61
54 58 31
20 37 70
135 136 35
54 142 30
64 65 20
18 101 37
20 116 76
17 78 76
42 51 93
37 143 62
18 84 28
81 141 81
25 129 97
16 65 6
28 117 5
99 135 23
97 119 42
71 121 85
16 41 51
31 107 55
107 116 8
45 110 64
28 111 5
46 119 28
46 123 38
59 107 99
26 67 19
56 69 70
25 82 87
48 107 91
45 97 54
80 81 95
4 148 72
81 109 61
120 129 22
79 108 75
50 69 38
23 50 7
50 77 43
36 88 53
35 69 72
5 108 71
66 99 17
108 117 46
72 126 8
5 33 50
95 147 16
72 105 31
14 61 11
64 95 74
18 110 3
5 102 28
33 71 25
25 88 10
40 48 61
38 110 13
70 128 6
5 44 19
38 106 5
69 99 87
25 93 83
4 126 43
26 131 79
29 52 85
87 125 1
55 119 12
13 85 0
11 145 85
107 126 64
70 114 54
28 43 1
65 76 20
36 63 42
18 57 99
17 42 60
37 89 32
105 118 5
60 130 97
55 92 41
36 104 50
86 109 60
7 17 46
83 136 62
32 110 19
76 117 14
54 120 2
48 104 30
41 143 64
26 115 13
69 105 59
47 145 60
77 123 26
34 62 4
70 74 100
73 97 80
80 111 98
75 80 74
29 73 14
22 131 6
54 86 44
15 115 0
78 123 21
49 85 25
51 104 68
19 26 55
53 100 46
33 137 73
11 64 35
28 142 68
79 125 32
123 146 88
80 83 23
115 116 20
41 63 82
18 144 81
5 26 87
74 79 74
79 136 76
49 133 46
51 92 68
31 93 27
14 148 83
21 29 32
2 123 0
42 130 15
53 57 93
16 76 19
83 115 31
56 146 38
24 110 95
17 33 73
100 131 55
25 118 47
34 67 69
24 124 9
110 118 87
117 139 29
134 135 48
91 116 98
9 68 65
1 84 100
21 75 46
85 127 47
47 125 49
114 137 23
81 113 36
38 49 87
65 132 93
36 38 2
53 95 77
71 117 6
112 127 63
77 131 88
90 106 93
84 96 9
104 138 70
34 148 6
32 56 23
15 67 16
58 142 76
22 144 53
8 50 68
60 115 53
46 86 78
18 61 95
67 82 59
16 90 91
33 146 43
99 134 15
12 51 31
67 142 12
0 104 62
5 10 40
24 83 28
12 130 43
41 136 2
15 52 75
109 113 7
8 112 17
55 74 33
52 75 14
36 44 5
34 139 80
70 81 48
40 45 4
47 109 61
43 86 72
80 106 64
0 88 12
19 39 61
51 68 61
39 132 36
86 95 2
129 132 49
112 149 8
10 148 59
76 82 65
14 75 38
6 118 86
85 99 3
6 37 47
113 118 38
16 87 20
92 149 48
13 18 26
94 101 67
21 108 26
67 126 33
16 77 18
55 69 6
12 94 60
32 106 50
7 27 27
51 130 98
46 93 45
61 82 3
35 90 29
88 114 13
50 78 39
30 75 89
69 112 24
8 108 42
21 22 100
25 54 66
42 123 34
134 138 4
141 144 58
47 86 60
54 124 51
139 145 20
96 128 50
96 120 98
40 83 85
108 109 20
3 126 13
114 130 48
4 55 91
51 107 28
15 141 65
32 99 76
70 131 3
33 104 36
90 107 24
9 55 6
39 107 67
86 140 15
116 133 80
87 91 0
91 99 23
35 133 22
24 49 25
114 147 92
21 57 70
27 93 98
27 148 53
40 84 29
71 140 30
31 119 96
50 57 58
28 31 52
58 77 10
60 79 41
10 100 28
84 126 3
30 107 29
84 102 67
59 91 42
116 141 72
95 148 16
38 129 94
52 138 40
70 93 0
37 149 92
114 124 39
27 86 67
73 108 40
111 132 93
36 137 86
15 127 21
90 108 3
132 133 15
40 70 74
59 119 42
0 81 15
8 113 84
17 91 46
30 129 64
8 22 61
85 110 16
30 135 31
82 97 26
43 98 79
22 89 24
92 129 27
44 100 94
6 149 36
42 64 77
38 101 71
81 92 50
4 68 44
17 63 82
50 148 13
114 132 80
6 131 52
13 14 88
49 116 3
47 64 71
1 31 34
3 77 51
3 9 33
107 135 48
30 125 24
4 78 52
113 126 46
58 71 55
10 124 79
111 134 60
15 79 61
46 135 67
16 89 100
66 92 91
4 142 25
65 83 55
40 51 56
28 146 54
96 134 55
48 110 22
12 42 20
15 37 33
118 119 75
0 119 76
44 110 0
69 145 86
96 147 34
23 84 12
19 25 62
92 109 4
41 140 15
8 58 0
86 132 29
32 123 77
90 111 9
92 144 72
5 52 70
22 102 35
52 131 8
13 149 20
127 133 13
12 68 18
116 129 71
60 136 39
32 72 88
19 112 40
19 131 41
84 109 90
38 68 14
108 131 0
52 144 68
59 146 73
60 81 46
121 130 19
13 112 6
53 65 55
68 147 30
13 73 39
22 39 98
71 99 16
0 76 59
57 103 31
39 127 29
53 134 45
14 115 80
88 117 77
52 146 22
10 11 97
2 142 19
19 75 92
103 141 91
48 99 91
74 107 63
71 145 48
15 31 1
101 131 46
27 97 58
16 50 83
24 72 53
20 36 15
26 112 26
63 133 11
6 147 36
85 101 78
31 87 95
31 61 15
2 27 94
39 103 86
117 135 84
26 57 38
40 54 78
94 149 89
17 100 83
22 26 30
51 79 7
24 142 90
4 92 27
8 54 97
42 79 55
42 145 10
13 102 92
2 30 16
26 119 35
59 106 28
67 93 64
25 92 11
14 69 58
16 85 23
39 73 6
74 75 79
0 108 39
12 82 66
9 112 66
35 74 91
42 66 14
13 106 6
26 68 90
54 119 94
36 118 21
34 113 61
91 121 6
3 115 74
2 109 88
55 80 8
91 94 46
52 76 80
6 135 77
57 74 5
7 81 16
14 90 42
53 125 28
118 130 3
45 56 16
2 42 68
33 138 44
8 78 5
9 113 71
76 132 87
1 109 59
25 128 9
3 134 61
68 110 81
56 63 53
30 145 79
35 82 84
55 90 13
3 82 74
100 146 47
20 88 87
0 17 20
68 134 22
76 127 46
56 106 13
35 103 86
47 149 34
36 98 6
17 122 49
108 110 14
38 128 93
24 88 25
34 65 72
20 126 17
52 96 38
4 48 43
97 138 44
45 71 49
124 135 44
141 146 17
24 41 5
37 69 51
59 114 77
74 92 77
7 78 97
20 34 43
46 143 19
74 124 70
55 135 42
106 138 84
58 66 83
18 96 26
102 126 32
42 93 84
102 144 9
84 123 37
52 94 96
5 90 27
55 68 74
81 116 62
44 56 99
84 143 15
22 127 8
34 87 57
56 82 12
128 131 35
95 139 48
19 117 75
33 103 100
3 112 100
6 30 15
15 68 80
17 47 19
28 112 79
11 24 12
53 135 55
128 132 34
38 93 73
37 41 92
41 92 26
23 66 93
34 47 14
46 94 48
145 147 63
34 36 69
4 49 62
16 78 73
14 47 56
65 103 63
135 148 53
96 146 59
129 149 61
67 113 8
27 37 18
76 87 27
11 15 18
82 147 5
38 105 85
62 82 86
26 79 98
96 123 95
8 75 3
2 86 19
56 126 3
14 30 7
15 86 84
2 37 14
11 92 27
