2793 150
28 84 2
55 136 76
7 16 12
51 97 18
90 135 45
23 124 79
45 140 29
31 136 70
87 114 18
0 117 49
4 54 59
34 47 5
80 108 15
31 129 40
13 107 95
88 127 51
131 138 72
55 82 65
71 146 73
61 116 16
39 90 39
103 145 84
79 102 86
48 51 78
36 115 16
20 134 95
135 137 31
17 135 90
88 97 86
70 139 75
124 139 48
25 147 62
17 31 72
3 99 17
35 48 22
119 139 19
44 57 13
0 123 12
139 143 62
122 144 93
59 115 68
3 89 8
1 8 6
11 25 32
8 13 80
34 127 69
58 80 89
12 108 58
24 44 93
35 138 32
47 113 67
50 76 35
91 137 79
108 120 39
4 56 44
26 134 98
49 107 7
9 115 96
22 116 60
113 125 85
60 115 63
96 112 23
69 104 1
10 135 93
14 123 11
19 67 47
30 55 27
8 15 18
92 133 30
30 96 12
68 116 14
60 135 23
55 70 43
88 135 53
42 114 29
51 102 87
24 85 91
15 60 30
2 77 60
14 55 95
105 138 27
23 143 45
8 30 37
24 77 55
130 146 85
39 116 80
63 140 13
70 92 6
11 126 32
62 97 16
2 57 99
0 139 60
107 108 80
33 81 20
59 135 5
4 70 45
51 91 1
109 112 58
107 124 29
59 129 12
33 89 51
94 128 92
75 96 90
102 121 99
52 87 58
38 129 68
28 78 38
59 118 65
17 122 48
75 112 64
23 78 0
79 86 81
33 126 7
98 134 61
60 133 99
11 44 10
45 89 49
22 42 7
39 99 21
9 62 9
81 93 75
49 72 77
93 123 43
55 75 78
82 104 79
9 41 95
29 62 75
66 76 72
4 74 90
16 119 97
31 91 71
5 87 56
106 139 44
10 51 39
87 144 30
54 80 7
114 135 53
54 111 42
20 54 1
91 103 50
28 114 6
105 111 5
66 81 0
78 125 91
60 131 75
33 133 58
136 138 82
1 21 78
30 133 76
98 107 9
63 79 25
68 84 82
53 91 62
73 103 61
24 126 65
82 101 15
83 87 88
5 40 71
29 45 97
108 131 19
14 34 4
74 113 80
40 67 83
0 104 2
11 43 86
113 123 0
5 115 21
112 133 39
60 117 90
1 48 6
79 125 22
55 79 11
58 62 45
33 79 13
13 87 77
4 68 8
43 55 56
1 62 71
90 112 100
49 99 5
32 132 14
9 55 21
15 108 28
83 121 89
13 72 40
123 144 48
108 148 19
41 96 72
93 120 58
7 123 26
1 118 71
61 104 87
30 142 67
109 144 91
97 135 42
10 88 86
116 130 99
110 133 13
12 134 78
81 116 31
39 89 45
66 71 88
114 130 0
14 139 96
44 127 31
25 128 95
17 20 81
22 138 53
45 132 46
28 49 34
44 56 11
129 144 73
14 25 53
143 144 29
21 91 51
36 74 59
125 126 18
58 99 9
48 67 42
44 52 2
44 108 72
82 114 58
6 67 2
14 124 24
88 136 16
7 106 92
12 130 43
2 106 64
113 118 65
135 142 80
48 116 41
35 59 47
24 32 71
3 95 83
91 147 17
21 102 27
68 100 41
3 100 35
5 9 66
58 100 52
13 123 28
83 145 56
15 140 28
51 98 97
72 121 27
5 20 73
42 58 16
95 108 55
95 110 24
85 94 40
19 46 21
35 42 33
131 134 30
39 53 72
1 50 3
72 82 63
50 90 17
46 142 8
38 70 48
7 48 24
66 129 27
89 136 89
46 78 36
77 119 26
86 91 93
121 125 15
43 149 64
4 124 22
51 74 79
15 40 91
51 145 59
74 127 17
18 143 7
49 109 2
115 133 86
41 126 98
42 145 57
79 143 56
28 53 35
11 54 41
16 118 96
53 103 78
15 23 40
81 83 71
97 124 94
10 46 20
128 148 86
36 73 62
53 82 41
19 29 31
13 80 72
42 143 34
30 59 75
47 136 87
25 127 33
86 119 30
5 123 53
107 127 56
59 78 6
139 145 23
6 86 80
43 61 75
27 54 34
41 59 70
0 92 95
87 130 32
0 25 10
34 130 3
13 27 97
30 139 56
5 97 69
76 87 84
73 107 75
59 83 77
19 60 84
36 52 11
5 100 79
20 88 65
7 56 75
60 114 59
55 77 89
46 95 23
6 112 100
48 64 97
30 105 44
4 13 24
117 124 29
37 137 0
70 116 65
64 96 23
47 146 60
67 135 46
31 39 83
20 124 87
0 52 34
25 82 35
58 93 37
92 119 25
19 120 48
85 117 89
34 136 71
99 111 22
49 82 94
59 94 69
66 143 37
13 34 95
44 102 23
51 54 92
103 104 1
76 118 87
50 134 41
51 73 49
21 25 79
2 36 7
114 127 19
58 65 21
40 105 45
65 91 56
80 103 4
24 137 98
21 49 97
36 119 57
113 130 24
17 128 61
5 99 14
9 123 23
96 142 20
60 84 30
2 49 32
83 133 71
63 138 95
29 80 86
125 128 85
77 95 92
20 115 74
71 100 40
12 80 54
47 119 64
34 51 44
72 138 6
67 102 29
42 75 25
27 137 22
96 124 61
14 104 50
105 116 37
60 144 50
30 39 17
9 141 33
6 30 36
2 35 34
66 85 64
50 142 37
87 92 32
101 116 5
42 110 65
8 64 70
11 143 54
1 64 56
17 52 13
33 58 55
2 78 11
79 114 0
56 132 49
79 137 70
64 134 71
38 49 10
22 70 1
52 132 91
109 114 83
55 84 74
27 106 33
4 103 32
3 123 42
22 95 54
9 134 33
34 53 24
100 134 88
3 86 12
40 116 98
45 126 44
77 122 38
19 146 75
92 132 50
42 121 23
6 73 62
63 75 1
109 119 31
73 94 84
75 128 67
77 110 25
37 54 60
47 147 90
25 135 18
75 134 54
18 31 69
115 117 44
1 39 56
18 149 12
81 149 31
10 91 57
2 22 7
54 69 81
84 149 93
77 144 89
41 77 6
44 76 67
48 143 0
6 14 18
113 138 4
48 78 95
41 57 48
107 120 20
7 38 93
32 109 91
112 149 22
44 68 45
35 132 31
81 90 15
38 149 18
37 136 71
49 130 82
64 133 86
20 83 52
122 142 77
93 114 34
29 58 71
5 130 67
46 73 0
67 76 89
73 78 16
5 129 76
60 63 40
70 99 68
46 54 80
110 131 35
3 57 27
59 88 45
19 30 7
3 21 22
50 103 53
13 116 90
41 123 49
111 133 45
121 123 0
84 141 90
51 68 3
88 141 69
79 94 35
5 136 12
51 52 67
51 146 52
5 82 43
40 43 17
2 146 19
36 43 29
76 127 23
49 125 18
67 133 68
6 8 46
15 42 34
27 92 37
73 88 67
104 124 86
44 111 18
8 114 99
133 147 81
66 128 9
16 144 30
3 94 2
83 91 31
55 92 98
11 85 13
79 128 84
84 131 87
3 61 92
42 138 4
14 131 65
8 137 98
35 88 47
52 134 5
3 6 45
9 56 19
76 104 77
14 50 13
4 114 92
25 92 89
5 67 28
12 95 36
32 121 17
24 53 89
5 42 65
39 115 43
83 85 76
36 90 0
9 45 19
23 53 65
27 89 52
105 108 15
12 19 99
7 120 1
26 98 80
25 67 15
83 105 24
15 97 69
39 128 61
91 114 79
109 143 56
14 74 80
66 74 70
29 99 14
92 102 59
47 64 47
86 122 99
42 111 34
63 112 16
68 128 98
64 72 17
80 144 78
80 107 49
29 124 92
63 67 73
47 87 51
63 105 67
20 97 4
77 124 63
31 32 9
31 61 53
110 111 3
38 45 76
101 140 77
69 120 4
56 85 19
74 120 36
31 131 63
118 146 85
46 80 1
1 47 66
14 148 95
44 66 22
81 96 40
55 103 16
132 142 8
120 131 1
3 85 54
106 110 38
77 134 55
37 97 36
115 122 72
75 98 71
4 33 52
61 137 76
8 110 19
67 140 62
12 97 36
62 75 10
53 68 18
3 56 19
57 80 18
132 144 1
45 105 32
41 106 59
43 102 34
39 95 73
77 130 89
87 88 67
61 145 97
16 23 34
51 140 58
19 28 4
33 121 67
10 57 15
11 15 59
55 106 31
63 65 81
91 140 26
121 126 9
34 145 46
6 21 42
29 112 46
49 79 14
55 76 78
64 92 8
2 128 66
2 41 67
59 97 69
9 16 53
2 73 1
83 134 78
91 108 51
46 113 2
38 95 27
62 96 38
30 89 46
110 116 61
89 148 72
12 53 18
16 79 30
54 67 19
39 125 5
96 132 77
28 142 2
27 127 71
8 40 35
93 99 51
34 112 55
15 87 2
41 88 41
31 69 66
47 67 54
44 146 13
0 43 68
5 64 50
41 87 19
9 91 22
6 43 63
83 111 71
3 66 79
7 90 99
67 71 6
24 27 32
76 132 55
16 65 65
138 147 82
4 34 75
55 133 6
13 51 31
140 142 52
4 72 56
17 92 34
11 64 48
58 96 38
7 64 56
0 46 42
4 95 88
60 108 9
6 80 81
71 140 10
87 122 35
78 94 14
11 86 98
112 138 1
57 68 6
14 60 71
2 143 13
98 149 5
36 133 25
67 95 42
42 87 65
80 82 92
49 87 42
13 101 83
11 100 42
50 78 22
95 134 66
82 133 76
39 111 0
119 148 87
21 128 85
35 63 96
92 134 25
23 97 5
20 117 43
15 21 2
60 70 83
48 98 71
94 100 49
104 140 70
76 125 7
4 49 71
10 67 92
45 72 88
40 115 70
17 125 86
90 125 43
18 145 35
42 51 78
19 115 71
63 102 63
85 111 87
1 9 95
105 118 87
54 75 47
60 140 28
22 63 37
44 135 75
10 105 0
115 135 24
64 67 73
38 52 80
8 31 36
52 78 71
6 10 2
67 84 52
63 119 73
55 111 9
33 104 19
27 114 1
0 98 71
28 51 68
27 101 59
54 108 48
55 117 34
117 148 58
12 75 40
92 108 51
21 107 0
35 39 13
40 135 78
95 148 48
61 68 82
73 75 84
61 115 13
28 99 53
80 97 82
81 134 93
9 51 11
45 117 96
107 146 80
120 137 77
85 102 60
81 104 94
118 127 33
26 109 15
3 106 65
126 144 67
27 55 33
41 102 75
26 148 17
1 145 78
61 82 30
43 93 24
70 88 73
26 87 14
68 145 56
79 109 93
30 86 85
15 141 54
119 142 37
37 65 67
45 109 63
79 98 31
13 69 100
58 119 8
22 114 7
88 142 20
7 139 41
89 128 70
63 124 56
41 82 87
37 145 8
16 80 72
7 60 44
33 102 34
54 74 94
49 113 12
43 103 58
14 136 84
102 116 43
22 112 28
53 125 58
116 125 53
16 143 28
64 125 93
15 45 12
9 144 48
12 86 43
72 79 70
102 120 83
9 60 67
56 103 41
93 125 22
7 66 24
115 128 28
104 132 87
104 137 6
61 138 41
14 98 34
50 145 7
15 34 71
97 101 0
8 54 1
17 116 98
24 45 12
13 64 34
60 65 3
25 133 44
6 146 95
16 130 54
20 62 52
6 64 11
109 125 9
33 48 74
59 95 82
7 67 38
18 133 36
60 90 3
136 148 36
12 136 0
6 61 48
9 52 88
109 120 0
21 70 16
49 95 29
63 92 87
12 25 81
63 141 91
23 72 90
85 87 44
45 143 62
30 48 5
81 84 50
93 148 75
10 149 3
57 117 46
115 144 37
12 50 38
13 77 46
59 82 5
117 132 69
108 144 52
92 106 1
52 53 91
15 30 52
18 80 38
70 133 73
64 98 72
95 100 40
19 107 31
63 132 2
57 147 29
13 44 32
81 111 54
42 63 92
60 148 48
62 102 100
32 85 82
51 136 12
5 95 3
0 73 86
16 91 67
130 133 31
32 64 24
96 143 20
14 116 72
80 92 34
9 86 35
78 106 58
36 141 69
42 148 47
64 132 59
31 40 71
18 138 40
48 83 80
121 138 80
56 72 77
59 124 80
102 145 54
93 95 38
38 78 8
102 107 50
57 110 22
18 66 82
70 103 59
119 126 47
18 89 71
30 44 19
63 100 24
67 75 1
69 138 75
18 49 88
122 131 22
26 130 100
61 74 49
119 120 54
76 133 48
63 146 79
84 87 32
3 9 1
62 92 9
110 124 12
21 147 26
38 108 95
9 72 24
84 110 62
115 136 91
52 121 99
55 86 32
0 54 66
56 80 33
22 98 24
28 87 53
89 96 43
3 142 67
2 64 0
9 96 19
29 134 56
1 121 54
97 118 71
35 139 84
37 115 62
25 35 82
35 76 29
49 50 25
12 24 24
20 128 83
49 60 20
83 113 45
38 97 20
82 126 81
45 88 22
0 23 21
18 124 98
135 139 39
10 73 29
5 113 40
11 21 32
43 146 14
1 134 28
29 69 96
22 144 71
23 131 13
39 59 79
18 60 88
1 23 94
65 119 63
56 61 27
38 83 3
57 121 31
73 133 48
23 106 7
47 110 100
9 88 31
40 146 60
15 76 61
102 124 95
54 121 11
56 81 46
82 130 15
30 70 42
78 107 94
21 41 50
28 35 100
32 131 87
80 84 38
10 44 0
105 131 60
78 105 85
12 94 49
127 138 6
13 82 8
16 45 29
42 132 42
33 93 71
21 30 59
32 139 60
4 57 65
37 52 49
5 106 10
23 73 40
46 141 78
51 71 83
118 136 0
67 127 73
29 63 28
26 31 61
97 120 65
36 93 47
37 57 71
107 123 16
65 92 80
5 127 44
17 84 26
8 71 66
24 38 38
64 91 90
51 149 97
123 124 25
83 124 14
80 90 23
123 143 85
16 82 74
18 115 50
32 140 66
99 143 74
22 57 63
8 14 59
44 121 31
76 105 35
28 110 87
25 103 30
76 114 58
32 135 86
68 139 68
38 72 4
47 65 97
31 102 68
12 109 100
1 19 7
16 22 29
36 138 55
55 68 52
111 112 57
87 105 6
40 134 4
22 88 50
8 73 29
21 92 84
43 117 47
83 90 42
26 146 45
49 108 85
15 88 92
0 136 97
48 63 50
132 143 48
88 107 47
111 129 86
92 140 67
81 122 97
36 103 89
18 117 5
2 100 87
62 120 55
46 55 10
101 127 20
1 78 91
24 29 98
7 95 8
39 114 49
15 116 70
95 130 12
42 103 36
49 136 42
21 46 4
19 96 55
102 129 1
96 128 44
8 91 16
138 143 43
89 144 57
112 127 22
71 93 45
110 139 24
64 74 87
92 115 47
20 40 75
43 130 29
97 103 78
100 147 32
38 41 9
52 103 44
24 52 71
38 74 95
35 44 35
28 95 22
75 80 50
63 108 55
76 144 64
125 145 97
20 131 88
123 138 75
54 86 44
15 25 30
55 64 80
50 75 18
33 68 31
71 108 69
44 75 68
76 84 94
138 139 49
32 77 63
9 148 2
37 131 14
105 139 87
52 148 12
27 72 13
37 121 64
31 48 53
35 117 47
50 139 18
101 133 50
2 21 4
34 144 0
6 54 60
86 108 19
81 88 62
18 58 16
9 107 32
21 109 21
75 82 24
30 78 99
42 60 46
88 133 80
49 77 60
42 113 62
114 124 52
31 147 56
67 92 60
90 119 74
95 139 10
103 144 7
70 144 87
102 143 84
5 134 17
72 114 97
61 77 58
87 119 3
15 127 88
66 89 74
3 65 82
59 121 48
55 67 16
18 122 95
72 107 64
73 90 21
112 113 10
28 72 65
67 74 90
64 138 13
101 114 72
57 136 60
147 148 30
61 91 32
11 62 42
42 62 80
89 134 56
22 145 47
2 63 3
90 113 69
3 77 94
29 44 46
37 77 42
40 59 96
91 107 42
40 72 69
4 20 39
11 60 99
6 78 86
29 95 66
2 133 95
22 121 23
28 46 42
125 132 90
7 10 95
45 106 48
111 141 89
2 116 18
12 40 46
19 33 21
54 122 50
30 135 19
14 78 22
8 138 51
112 124 4
84 120 16
31 37 62
121 139 64
40 44 43
24 111 33
67 130 12
37 110 99
49 129 71
16 64 20
44 138 83
53 117 97
101 145 85
0 32 12
14 138 2
43 81 65
110 113 77
18 42 58
51 123 50
20 73 81
56 57 55
20 138 99
114 144 71
48 100 45
28 31 100
45 84 73
118 119 82
27 37 37
76 106 90
29 50 97
20 57 70
33 67 33
59 87 2
56 138 25
82 100 71
49 143 89
1 5 51
54 143 79
52 109 12
13 59 78
61 131 57
80 138 48
64 110 31
103 121 42
63 126 97
39 51 61
16 59 3
71 91 95
35 118 91
123 141 99
2 108 71
23 146 29
23 120 53
31 137 74
54 72 51
6 11 60
67 96 31
18 88 50
79 131 26
56 129 25
44 59 81
14 27 7
2 82 74
10 134 35
47 141 7
54 147 80
7 112 22
51 55 80
2 17 34
75 130 86
100 103 27
86 132 38
91 101 54
2 131 38
10 143 53
35 87 6
51 70 14
100 138 65
9 145 21
54 118 71
29 42 38
38 69 52
46 149 39
146 149 28
133 148 15
115 130 15
77 111 9
63 113 51
5 76 24
70 84 70
36 77 24
60 79 26
20 78 69
16 33 97
1 20 6
116 149 95
12 147 16
130 140 52
49 122 49
9 122 70
72 116 40
29 78 25
5 149 14
65 83 56
73 113 57
120 121 41
17 77 68
119 131 82
9 74 55
66 69 33
23 105 19
53 108 99
23 91 0
31 53 16
29 41 97
17 117 62
66 73 30
72 76 65
51 69 11
32 52 65
48 108 87
57 141 65
6 120 19
11 107 67
35 114 59
26 68 79
100 142 39
62 90 19
14 70 44
34 121 62
70 104 51
8 130 75
124 137 0
28 131 37
43 49 20
1 56 98
60 132 90
61 143 4
97 146 13
11 55 96
32 103 83
54 141 32
12 127 49
37 85 16
33 35 98
32 39 53
66 86 85
14 52 46
83 106 89
0 49 11
21 68 87
10 63 45
79 92 3
52 136 20
67 124 64
69 124 89
6 35 36
27 62 72
84 96 29
31 141 62
42 68 32
33 124 28
50 120 72
60 77 79
11 93 19
19 140 40
23 130 18
82 141 61
116 139 56
47 57 25
89 107 66
97 141 70
5 102 91
96 98 77
93 100 96
76 88 30
6 113 62
24 140 12
108 135 55
17 96 26
3 69 18
9 47 69
71 121 28
130 135 50
140 148 91
73 131 22
23 66 88
7 15 28
1 85 35
76 108 97
58 108 72
60 128 18
95 114 3
38 84 83
49 54 70
54 59 4
69 98 84
72 110 6
37 111 16
60 109 21
103 125 40
19 27 48
107 149 52
108 143 41
31 143 12
4 14 37
76 116 45
80 134 12
7 125 56
65 148 65
35 72 98
62 134 18
53 56 55
56 95 16
77 107 98
20 28 51
93 141 92
65 110 33
64 115 72
96 118 90
32 88 30
92 98 65
17 61 49
87 96 98
95 117 91
48 80 12
46 76 9
5 63 88
31 104 68
10 148 74
10 128 56
1 123 83
51 66 82
62 118 25
12 128 83
13 119 94
34 87 50
50 118 50
28 149 88
43 51 93
28 59 47
21 56 23
49 100 63
86 142 99
15 104 95
46 107 10
57 96 87
16 115 37
29 47 17
10 122 57
83 136 3
58 139 17
23 41 94
16 100 43
101 126 85
91 92 10
52 82 79
61 76 17
86 111 5
95 141 47
5 145 55
0 94 45
64 87 34
8 72 13
60 146 89
7 21 60
116 136 42
62 146 98
14 84 17
2 142 55
64 65 39
4 86 74
44 63 58
36 75 33
32 62 82
97 133 48
66 68 55
17 38 7
1 12 23
41 118 68
39 140 40
56 96 78
50 77 46
9 85 95
47 96 28
19 141 31
66 119 92
62 66 72
18 59 29
4 84 10
66 72 37
71 141 68
73 149 2
48 70 34
46 52 7
80 115 31
130 131 20
19 64 2
112 135 28
67 100 96
9 128 51
48 127 55
9 49 5
0 60 58
59 64 20
85 135 26
64 117 11
55 98 49
23 147 50
106 117 99
36 112 17
2 136 92
110 137 1
44 60 99
19 25 71
10 94 36
69 131 83
96 149 38
107 128 73
38 138 84
43 141 85
52 54 1
43 46 18
42 98 73
83 119 84
117 129 45
41 79 31
85 147 27
99 126 42
38 75 39
42 141 34
35 109 35
71 107 26
113 142 2
48 69 47
44 54 62
48 96 64
22 75 28
36 127 73
48 77 96
57 125 74
11 18 66
93 112 61
14 93 94
32 57 43
13 29 62
80 126 67
84 103 86
59 66 17
20 79 26
52 118 99
101 120 3
32 75 5
87 110 31
11 73 21
16 24 46
62 84 41
125 149 92
73 130 82
128 142 12
59 146 98
18 97 65
16 53 25
41 113 83
32 100 47
72 142 21
38 92 76
83 88 26
119 129 46
72 93 69
18 114 98
26 28 6
74 115 99
47 125 40
59 127 25
56 68 73
38 115 91
27 125 3
122 143 13
87 89 44
70 79 21
5 31 59
141 149 34
91 96 27
36 117 47
67 79 51
23 50 45
30 40 46
94 108 83
52 71 49
53 88 32
43 80 5
48 134 72
46 114 64
24 48 35
45 55 37
52 107 3
26 83 17
57 126 69
74 106 19
37 87 35
40 108 47
105 124 1
6 103 11
16 78 25
88 96 58
82 113 87
23 60 13
45 83 76
1 63 26
14 96 70
19 44 89
47 137 32
104 129 57
0 87 33
13 18 79
51 90 37
34 95 84
60 71 9
2 94 70
17 46 99
50 136 24
25 79 95
35 60 36
72 115 30
21 43 60
32 33 3
49 84 14
66 105 52
8 67 21
16 108 91
35 108 37
14 102 46
33 84 59
0 21 83
34 81 94
74 79 53
15 26 74
53 121 67
63 64 79
104 145 83
22 99 99
106 109 6
38 57 83
23 86 63
10 72 29
76 94 78
54 100 71
11 105 8
28 105 93
13 56 5
19 124 99
22 41 58
44 80 59
54 81 24
62 128 7
28 135 12
11 139 98
105 132 85
75 111 47
22 71 100
65 88 46
66 106 99
126 136 56
69 130 83
15 18 69
15 134 100
101 109 90
46 101 49
121 143 92
36 118 59
62 130 67
41 42 93
67 80 57
1 135 0
38 53 32
25 53 59
58 61 45
89 119 90
115 125 75
18 36 97
1 110 13
75 126 64
140 145 96
14 48 45
49 139 39
25 115 89
99 112 97
53 133 70
5 29 57
91 109 12
59 102 35
42 116 60
129 141 47
32 55 84
32 97 89
4 133 36
6 89 58
63 83 92
69 92 72
37 76 63
7 124 17
90 105 80
100 101 7
34 72 85
44 83 7
61 64 36
1 32 8
119 138 36
98 136 2
33 73 97
83 103 72
100 121 78
22 123 20
14 121 80
49 63 2
145 148 29
49 78 41
30 76 13
23 98 12
52 110 11
70 134 52
66 83 55
46 133 65
24 131 8
68 103 4
17 112 18
21 86 10
40 106 10
70 94 13
0 143 11
26 59 76
69 96 98
134 143 74
11 120 2
37 49 76
65 100 14
37 66 4
108 111 78
60 143 6
97 144 60
64 85 33
45 120 5
94 99 23
14 62 59
48 73 23
55 102 61
40 56 54
133 136 87
78 85 43
66 114 90
58 78 38
6 37 5
21 75 13
120 126 96
44 72 63
68 118 83
24 25 52
60 129 80
11 101 1
43 106 5
119 144 13
6 129 3
10 35 71
103 126 36
105 136 79
56 146 29
8 45 7
26 120 54
19 116 60
21 26 36
82 115 15
104 147 25
6 65 74
78 146 39
10 102 75
93 115 14
68 124 8
111 142 12
8 29 62
23 110 24
27 118 92
7 31 80
38 80 82
44 58 99
21 60 38
3 23 93
32 35 3
22 133 73
37 51 98
63 91 8
8 88 25
15 112 31
65 139 57
34 139 34
77 83 11
58 141 76
16 72 6
97 116 77
25 109 87
16 58 36
43 96 68
73 121 75
73 91 79
19 83 60
17 58 98
94 121 61
13 109 82
75 94 49
55 69 10
15 77 87
62 143 99
46 148 42
52 145 82
0 80 64
109 127 44
102 117 38
57 109 85
13 41 17
105 121 92
83 112 48
32 94 20
22 106 82
6 93 78
37 129 81
77 96 23
115 121 22
3 75 59
7 113 51
89 113 16
11 53 80
65 142 83
16 112 50
42 55 58
77 93 27
23 117 55
35 100 100
10 13 28
91 113 75
69 116 73
67 69 69
56 79 26
123 134 9
28 85 28
26 128 36
13 93 11
39 46 13
126 129 39
103 108 28
78 114 85
86 95 82
30 126 59
