2793 150
67 83 48
49 132 23
22 34 59
78 138 80
55 108 94
49 52 82
84 149 11
71 136 21
30 85 53
31 116 83
76 105 69
6 129 35
50 113 29
75 125 84
56 96 63
62 90 44
42 74 50
37 72 35
39 57 31
19 77 79
30 127 67
64 149 6
44 125 60
37 112 13
145 146 36
1 63 9
71 112 95
81 130 76
39 88 62
3 12 45
53 109 39
52 130 85
111 126 50
97 99 88
45 87 11
103 135 38
4 16 69
19 120 5
79 101 58
114 147 66
32 112 11
34 100 94
113 114 39
27 124 99
34 35 93
48 54 34
45 142 89
122 128 58
54 74 79
43 137 20
78 102 38
61 86 22
34 132 28
12 136 57
101 127 30
69 122 22
105 120 40
57 149 89
36 39 70
65 66 47
8 132 10
54 141 74
47 65 60
20 116 38
68 128 29
12 19 55
6 25 43
34 86 98
54 85 100
18 118 47
20 22 6
73 90 21
39 65 79
7 86 20
39 129 7
66 128 21
16 48 99
35 94 38
78 94 48
46 143 0
74 108 23
6 26 30
87 102 88
6 29 34
59 94 98
83 143 72
24 73 95
79 99 13
25 110 56
41 101 49
3 26 88
24 30 42
103 116 68
17 109 9
4 95 19
27 118 41
129 143 53
119 144 51
44 122 80
56 63 93
35 121 0
90 101 28
136 147 99
40 135 56
87 116 13
61 136 27
31 51 70
26 141 58
76 143 39
0 83 33
11 142 4
16 68 74
46 62 99
18 37 52
27 93 10
90 105 1
40 55 18
87 127 87
24 70 72
59 127 16
30 101 41
104 144 85
32 85 77
48 149 60
3 118 98
56 62 57
44 105 76
33 67 93
68 77 32
16 50 4
6 33 98
45 74 32
72 124 27
42 80 1
84 100 41
2 54 100
87 105 85
84 127 92
46 118 1
2 41 5
17 30 35
15 111 90
60 65 77
11 68 33
92 99 63
57 138 37
78 134 45
63 115 35
12 131 78
75 79 81
1 22 74
63 85 75
26 96 38
29 124 26
50 136 4
140 147 69
93 94 61
69 95 49
87 133 67
108 123 46
22 65 0
96 136 85
2 6 15
7 78 54
13 86 64
15 82 5
18 141 94
36 58 24
70 78 30
4 75 17
5 58 33
64 135 13
51 149 44
11 129 85
110 137 12
61 115 9
85 133 37
16 45 29
135 142 100
62 72 55
86 136 42
65 137 22
76 146 58
2 75 21
38 57 74
26 131 35
6 30 61
12 88 27
32 91 73
7 134 32
69 141 88
53 129 2
3 70 12
57 73 66
4 15 33
80 137 47
28 88 62
54 137 87
48 122 56
61 87 2
0 97 44
21 48 31
4 111 81
16 143 22
54 75 60
29 43 39
15 128 23
42 127 50
71 107 54
26 67 72
103 125 41
55 76 48
89 118 80
28 136 85
56 58 48
18 26 86
16 119 24
79 113 56
51 138 24
65 69 31
27 138 66
39 115 73
32 40 9
0 64 94
75 113 3
47 88 62
77 95 21
67 130 75
45 140 38
23 112 93
57 81 17
87 91 59
93 102 68
15 19 76
60 103 89
71 80 23
109 118 49
23 117 39
13 46 42
30 31 93
68 82 88
57 133 39
67 90 15
40 46 48
112 119 72
15 27 36
1 81 37
113 148 24
37 48 41
89 119 47
137 140 7
26 83 49
70 96 66
28 51 80
93 115 15
116 128 51
12 94 97
55 131 88
143 146 13
47 110 21
76 132 26
14 39 40
86 87 52
40 138 64
7 100 92
112 118 33
33 52 76
133 137 64
140 149 53
6 123 86
62 85 81
0 48 63
74 143 69
16 27 64
26 49 9
95 114 6
122 123 4
8 77 1
15 135 74
103 110 57
70 79 69
106 121 26
35 131 55
117 123 87
67 74 20
38 110 81
9 29 80
14 73 15
8 118 69
119 141 60
129 130 96
33 95 26
54 135 45
78 131 61
32 42 51
14 82 95
104 127 0
83 144 29
45 112 10
120 126 49
51 136 61
143 149 45
8 73 47
41 99 95
25 71 28
66 114 20
121 142 95
15 78 50
67 76 82
76 140 49
43 120 6
56 95 29
111 118 79
38 55 4
106 138 53
21 28 91
86 140 72
66 102 79
11 29 44
13 109 71
3 90 69
63 68 17
6 135 35
103 131 70
37 128 65
63 102 30
17 55 43
11 62 74
89 104 67
10 37 55
28 124 9
59 144 76
79 104 10
43 111 68
21 109 14
113 128 17
4 13 39
28 57 39
35 36 96
58 128 100
80 94 51
108 111 86
33 122 10
100 105 39
7 133 93
77 137 6
110 148 9
70 127 13
69 70 25
29 118 1
61 122 85
77 136 59
37 44 73
78 139 83
9 50 40
54 97 21
44 52 70
101 117 77
24 28 17
1 135 23
66 111 93
6 122 25
43 81 61
48 116 26
66 113 71
23 111 13
36 131 17
65 74 71
11 66 32
63 113 39
108 112 94
17 26 37
58 78 15
89 139 22
114 149 17
57 142 42
73 110 32
36 90 11
25 111 95
78 114 5
24 91 24
9 44 80
54 71 15
98 149 7
11 48 11
116 137 72
18 133 6
36 97 20
37 115 71
60 115 57
12 26 38
42 54 86
25 144 23
58 136 33
28 107 6
26 90 29
118 131 41
64 70 55
40 100 75
26 34 4
113 135 56
2 27 67
74 113 8
7 54 16
53 147 24
84 112 54
7 68 77
16 101 84
41 111 90
71 100 31
76 108 90
92 98 92
30 126 68
10 124 82
2 84 1
44 88 64
86 101 94
14 48 20
11 146 96
53 74 48
42 129 6
46 133 73
26 113 72
34 120 40
89 134 60
124 138 51
33 99 42
41 76 70
28 117 10
26 112 18
5 15 48
31 66 5
39 127 17
22 123 24
24 100 94
51 79 95
46 109 33
63 132 59
19 109 5
77 97 56
53 59 36
7 130 58
24 141 40
22 32 84
33 115 41
7 52 36
7 105 71
55 78 84
98 128 99
28 64 20
5 11 63
22 115 71
39 105 65
21 45 67
79 131 4
31 62 8
8 18 35
66 126 35
22 72 87
51 85 17
93 149 2
54 104 38
48 68 35
43 86 92
29 144 80
22 83 67
96 101 9
89 95 76
86 125 89
1 26 16
127 148 84
6 127 74
138 147 82
37 131 12
11 18 28
45 83 82
57 84 63
64 83 74
85 89 13
12 124 80
36 84 51
57 145 54
100 140 19
35 86 75
58 87 86
22 78 98
14 68 45
11 41 64
62 117 98
22 35 75
16 84 82
93 100 31
65 144 31
26 65 37
29 104 23
30 73 50
3 147 100
12 105 98
48 83 11
49 121 80
36 141 79
35 46 100
56 119 68
54 123 39
110 116 65
1 50 27
64 127 12
9 80 22
8 79 60
2 124 25
42 147 11
110 132 99
4 142 69
51 53 67
23 84 85
21 91 35
83 139 7
25 145 27
33 128 24
7 35 8
38 112 5
3 76 100
68 135 13
1 131 17
12 82 79
84 95 99
113 142 17
73 144 64
8 92 56
44 86 30
71 128 73
55 122 18
47 139 41
81 117 73
39 137 53
87 95 21
76 102 94
25 59 30
4 133 10
111 141 29
19 85 73
19 37 8
86 96 6
76 101 68
1 90 61
51 68 49
90 93 54
106 141 82
37 86 46
27 50 76
98 132 91
45 70 20
54 118 36
3 58 30
50 71 40
45 138 90
21 121 97
2 130 41
48 90 80
44 117 16
86 119 95
12 108 39
112 138 97
8 46 30
19 69 22
40 117 84
32 140 96
5 148 68
64 80 48
14 118 17
64 68 1
20 117 9
27 134 53
51 118 34
12 140 82
22 137 74
33 144 51
80 139 57
3 36 88
96 134 62
77 144 26
5 50 41
38 135 24
4 92 82
55 111 65
73 147 43
36 140 30
19 25 51
51 120 61
12 97 95
6 145 96
65 75 32
115 126 1
141 145 59
133 148 99
72 100 79
5 111 60
20 111 76
73 74 2
29 88 4
38 40 17
4 93 96
112 141 44
81 142 24
74 122 0
41 103 99
47 101 42
9 52 5
68 95 0
80 120 69
43 52 96
4 19 89
124 142 20
70 108 54
29 86 53
125 127 70
108 135 69
80 126 79
94 132 21
18 75 22
9 41 39
114 145 73
105 149 66
14 119 39
69 148 89
52 121 37
35 84 62
4 84 65
37 66 66
37 126 72
109 117 15
51 106 65
47 85 92
22 59 46
42 86 93
26 61 35
47 81 71
1 76 38
54 112 10
85 109 15
41 79 17
20 64 80
1 137 24
1 45 22
24 47 60
5 133 63
58 65 10
31 77 91
53 118 27
54 145 87
34 127 37
103 140 46
57 111 79
76 81 17
109 149 62
24 81 89
110 131 50
134 146 35
108 144 85
0 79 32
91 145 18
5 147 69
27 53 58
17 134 52
37 127 6
8 119 8
53 119 23
127 134 46
59 75 62
29 92 72
41 132 3
18 34 41
58 70 63
78 146 86
74 146 15
8 10 61
121 125 55
33 73 30
12 61 87
99 109 44
0 51 2
47 48 14
16 126 5
39 86 93
121 145 6
29 70 29
80 109 63
81 123 5
48 92 89
83 102 73
128 132 55
122 144 42
137 145 87
46 59 18
66 71 8
9 23 64
35 43 23
7 111 35
21 95 92
19 33 10
44 112 88
22 113 6
115 129 89
20 90 4
82 102 72
9 117 92
10 47 7
122 139 86
103 113 54
3 102 22
78 92 99
43 74 10
70 90 61
17 59 81
52 101 61
21 50 29
116 132 17
93 101 73
48 111 19
30 58 60
14 54 55
10 114 5
89 142 87
69 117 53
55 71 17
51 142 83
21 52 51
35 107 53
10 17 35
39 128 1
6 111 45
3 4 41
75 128 44
63 94 96
9 110 14
63 124 39
64 66 37
18 100 19
102 133 33
136 141 66
16 46 77
2 94 82
96 98 70
4 81 16
4 73 33
44 146 99
114 122 64
29 129 38
22 58 46
2 82 87
11 32 64
93 135 26
47 133 34
31 104 50
13 131 67
41 89 11
59 110 78
88 149 79
71 118 38
62 108 33
51 75 8
5 119 59
66 83 18
23 25 75
47 98 16
10 126 35
20 114 93
31 50 45
11 63 48
73 140 37
38 132 33
56 123 81
41 108 25
83 136 77
32 50 10
55 116 79
81 124 88
2 146 24
35 130 0
3 94 74
13 107 59
73 108 82
0 107 11
93 104 14
105 130 12
9 55 83
71 141 58
22 49 98
47 144 52
67 133 88
33 111 14
8 143 37
80 129 29
8 97 38
42 116 99
83 88 9
36 89 71
28 93 40
12 107 69
77 142 34
28 94 4
64 92 90
97 133 46
78 122 91
125 132 67
16 70 14
76 137 91
1 147 21
93 140 6
73 104 5
17 61 75
26 82 13
4 102 36
24 39 10
27 70 0
3 32 74
21 114 56
42 139 73
57 130 94
33 126 82
54 114 65
40 104 90
19 119 22
81 135 70
10 120 81
6 24 77
27 148 55
131 148 99
101 140 97
62 127 97
52 86 83
24 102 54
18 86 18
23 132 22
24 92 75
89 141 100
55 72 88
78 135 90
43 75 18
31 88 91
14 51 41
94 140 56
70 99 19
87 140 96
55 80 25
6 79 90
75 85 57
58 101 78
34 71 40
20 104 92
10 121 61
51 137 49
54 90 23
87 97 65
3 74 10
27 95 92
30 134 61
19 56 68
1 24 49
17 25 71
0 70 12
25 92 28
44 134 55
16 132 73
25 60 37
14 101 5
77 113 48
104 109 5
69 110 6
126 133 20
13 82 38
10 118 89
19 95 2
46 111 74
107 132 18
13 59 24
42 73 7
110 120 0
136 137 48
85 143 55
7 72 78
32 72 81
23 57 63
63 141 8
23 103 94
39 84 77
36 125 75
3 42 56
81 85 77
51 65 31
14 129 92
45 127 99
53 143 17
70 101 84
38 108 75
3 129 35
49 141 87
36 119 33
109 135 92
23 42 71
35 122 68
34 84 13
71 113 29
41 142 98
75 143 10
66 95 95
10 41 95
4 56 93
35 68 1
15 72 99
82 146 41
32 81 26
34 144 82
92 126 91
74 94 40
54 138 13
38 49 30
65 84 18
37 109 30
15 31 49
0 73 25
6 31 75
44 79 97
10 110 76
20 55 51
27 92 59
31 74 27
85 105 18
14 108 90
55 57 80
1 41 95
50 133 28
50 138 85
2 112 97
54 87 21
8 126 2
69 130 57
120 128 48
17 123 56
6 20 34
136 142 34
17 95 58
25 29 17
75 132 43
10 71 74
77 149 67
17 68 67
22 125 60
16 29 41
27 63 12
7 99 43
109 141 21
38 50 44
98 142 19
32 82 44
12 44 43
46 119 14
26 88 86
58 121 96
2 57 42
27 82 25
97 140 6
40 123 40
14 30 49
58 145 38
80 142 91
10 58 41
9 105 44
29 99 90
105 148 41
98 125 76
33 97 49
45 114 14
9 114 37
37 96 66
28 69 72
89 96 94
25 51 10
93 95 79
6 142 0
35 87 20
4 124 78
18 110 90
62 138 52
8 96 5
68 98 39
2 12 17
5 92 54
47 118 55
19 90 74
91 109 54
58 139 89
92 143 60
99 126 11
36 139 90
82 115 13
95 131 86
11 33 78
41 80 72
8 107 34
40 130 81
5 130 56
11 74 21
45 72 56
46 82 24
6 76 82
14 149 21
84 142 32
29 50 73
48 109 98
88 126 38
34 107 66
99 141 100
72 93 53
27 34 8
88 124 31
80 106 69
42 76 99
16 114 53
4 54 14
68 91 50
106 111 77
8 43 53
103 147 85
10 20 55
18 74 8
38 100 96
50 140 75
100 135 98
61 104 26
9 138 60
122 134 88
17 33 23
102 106 40
77 124 47
22 30 33
44 82 97
94 106 31
5 42 42
118 134 65
63 92 74
28 41 51
26 41 43
1 91 40
77 130 0
37 104 7
1 125 32
123 146 14
7 107 30
15 33 61
71 72 87
79 139 42
42 99 80
57 95 56
114 117 14
10 24 39
107 138 83
81 102 10
0 62 33
19 43 15
7 124 51
2 34 32
39 66 52
74 92 49
5 85 67
58 115 63
28 34 75
1 37 71
70 146 67
72 87 51
8 49 40
96 115 52
10 65 3
110 135 48
80 147 34
35 149 45
71 114 81
43 138 77
80 85 50
12 33 19
37 61 89
23 76 55
96 117 29
1 86 77
40 107 17
87 123 3
58 90 65
26 86 93
85 102 54
37 106 20
98 145 3
12 120 10
27 51 99
79 129 10
31 102 71
67 100 25
35 39 5
33 81 27
123 144 75
81 112 7
60 136 68
87 128 27
30 70 83
74 148 79
48 94 92
40 137 41
75 94 65
18 103 10
46 128 97
66 109 22
50 106 64
28 52 95
49 108 5
41 130 93
61 142 51
125 144 22
90 96 23
131 141 84
4 101 20
56 124 14
90 120 52
11 28 64
32 121 87
70 104 64
63 66 25
34 99 6
60 107 19
55 94 12
11 67 65
20 74 46
68 78 48
31 147 32
74 90 43
67 123 67
14 25 25
45 135 8
71 103 3
37 64 35
8 64 98
81 136 80
21 22 85
59 76 84
86 143 13
104 135 30
9 88 49
70 144 89
48 147 72
76 124 6
9 144 49
15 93 36
35 41 11
34 117 33
3 116 70
94 133 33
12 81 35
1 113 67
57 86 62
95 99 0
0 108 38
33 116 91
33 72 42
25 125 91
112 114 32
29 113 37
42 72 40
18 57 84
49 93 3
73 80 53
46 56 81
106 123 4
36 117 51
89 111 84
77 145 90
30 94 7
12 57 42
58 144 88
44 85 97
125 131 93
12 86 96
125 136 92
82 105 21
31 79 64
7 47 99
28 32 63
108 138 55
88 111 90
64 81 80
7 142 70
39 104 88
40 142 18
87 149 89
41 65 81
5 93 1
60 109 30
19 66 67
109 121 0
139 140 80
19 102 82
108 110 26
70 91 52
0 132 95
75 137 96
94 118 67
47 91 52
0 140 73
46 105 54
94 141 89
16 52 100
78 129 68
75 99 82
84 108 2
107 127 89
53 126 11
32 117 32
53 77 20
49 57 96
51 66 95
46 131 14
93 143 13
127 129 98
18 50 66
73 100 15
26 115 8
13 15 68
111 122 72
43 92 25
12 62 89
73 102 62
58 119 22
22 122 27
31 103 39
137 146 5
34 131 11
58 91 92
2 80 28
105 147 19
93 107 55
2 117 87
98 108 49
63 79 86
13 30 52
1 122 47
89 94 87
34 145 24
13 72 47
56 127 47
26 40 7
102 112 35
56 86 60
28 70 57
3 37 73
84 139 40
36 48 70
52 103 65
59 85 41
21 66 88
91 106 23
78 136 8
54 55 88
50 65 33
45 65 33
70 97 81
87 148 7
2 37 51
39 96 76
97 105 71
29 123 87
95 129 16
52 144 95
14 105 73
56 92 18
33 83 67
52 73 80
80 83 55
58 141 87
94 145 91
78 83 13
105 119 41
41 106 0
38 145 83
98 117 80
12 128 22
15 91 51
29 141 51
49 145 36
20 67 62
29 38 94
26 121 57
39 117 60
17 86 19
27 59 29
99 148 18
32 122 16
27 78 80
11 13 24
51 91 16
97 110 56
19 21 32
133 147 80
51 111 69
20 82 8
57 146 70
72 145 42
28 121 12
64 145 47
86 135 23
24 44 73
54 144 15
18 45 42
19 23 45
99 102 7
75 102 19
55 119 37
20 58 92
128 142 8
129 148 91
57 141 80
49 77 74
11 69 20
53 116 80
9 115 58
16 71 35
16 53 87
14 93 15
74 87 54
27 104 52
125 138 85
66 123 11
13 45 49
119 135 22
27 87 29
8 144 28
119 131 30
73 93 31
30 81 98
20 28 48
23 60 42
124 133 51
84 148 33
16 64 72
69 71 70
106 140 86
63 77 43
19 147 10
24 125 56
10 82 45
6 147 89
12 122 6
59 117 31
86 102 80
46 126 51
50 69 86
27 61 98
58 140 51
9 48 24
17 72 31
33 148 64
8 29 1
5 102 92
57 61 82
117 133 50
66 120 49
80 133 80
39 141 45
78 148 74
29 91 63
111 137 53
81 140 90
12 127 48
95 103 89
19 96 48
57 70 83
39 72 36
74 103 5
0 38 66
138 149 82
55 136 45
105 132 73
3 139 5
75 89 28
25 114 72
53 130 6
12 116 49
0 89 15
30 71 22
35 55 49
46 49 9
58 137 42
65 89 11
108 114 59
88 131 41
49 114 91
7 75 44
43 116 21
60 92 81
29 72 81
18 98 97
14 115 17
28 109 61
2 30 17
59 106 11
7 16 34
36 71 30
18 88 55
129 134 80
32 123 2
51 94 68
17 28 73
77 107 27
3 38 17
87 125 18
85 138 15
33 123 2
50 121 35
90 98 52
69 108 40
72 142 72
72 101 89
68 102 43
10 111 73
64 69 33
32 104 84
89 97 96
23 126 55
25 67 60
24 63 66
20 126 23
28 97 76
15 81 6
38 71 45
9 67 90
49 73 41
125 133 17
24 106 23
31 136 73
61 130 26
124 135 70
6 42 95
69 125 52
81 88 33
75 131 90
26 66 83
28 101 20
100 122 9
7 145 96
76 136 36
28 40 38
63 101 49
19 136 64
32 115 39
38 140 55
35 141 45
40 90 49
20 120 61
2 53 19
64 144 82
4 110 57
128 139 52
30 40 52
57 120 86
33 49 70
0 126 33
116 129 0
7 115 76
27 133 90
18 106 14
44 95 70
41 123 50
32 37 76
3 112 10
129 146 9
61 148 73
27 74 96
34 46 40
54 99 39
30 47 46
78 143 60
14 64 98
58 113 88
112 147 7
29 132 51
82 142 87
76 128 100
7 67 53
12 134 75
30 116 37
119 122 77
17 32 32
77 105 96
52 124 4
65 80 13
24 25 90
38 133 19
14 27 23
47 100 73
96 128 50
4 131 93
44 80 65
115 136 58
67 120 10
105 115 0
55 129 32
0 94 66
28 118 87
50 131 58
15 120 86
78 109 42
58 74 30
19 70 98
4 144 36
11 119 27
21 117 51
28 31 86
68 85 80
48 115 21
41 147 15
28 33 43
61 100 69
59 118 98
65 82 21
7 26 64
83 84 60
29 98 49
2 85 79
71 122 12
10 45 85
9 101 77
60 72 23
65 123 52
74 123 65
4 36 14
58 62 37
118 121 8
48 102 22
59 70 90
41 110 63
117 120 10
34 105 17
8 85 37
28 111 59
82 114 86
2 103 95
71 84 55
52 110 14
72 123 25
83 142 49
62 124 62
39 102 89
66 99 24
30 125 99
31 43 44
26 103 92
13 114 57
56 148 57
75 122 41
3 145 28
46 80 12
49 56 33
32 51 9
11 141 44
55 92 29
79 89 98
60 91 30
35 132 85
11 109 16
21 131 79
59 105 35
56 102 86
63 73 5
95 97 32
67 140 3
9 82 25
128 148 86
42 103 15
89 135 2
106 122 2
55 59 86
19 82 51
13 99 65
38 101 84
56 94 12
91 140 0
10 90 5
10 133 67
12 16 35
120 140 16
96 133 32
46 55 32
63 84 9
55 62 31
14 122 15
15 86 84
46 65 25
29 30 85
88 91 29
11 136 56
59 93 97
36 142 9
54 59 54
90 116 93
11 56 90
86 115 11
24 38 19
51 77 56
98 129 69
40 62 84
12 90 75
48 136 13
26 95 38
9 90 100
55 103 27
134 138 14
68 111 93
49 67 88
112 131 73
39 90 1
23 28 36
29 76 86
49 103 61
32 148 47
54 92 31
13 58 15
48 81 33
65 129 1
121 139 39
21 93 38
72 143 99
43 97 6
29 48 57
16 62 18
18 29 9
41 120 41
49 65 97
85 118 70
42 123 89
24 84 93
6 149 72
58 72 78
16 39 36
56 68 7
3 121 56
26 37 63
16 99 5
8 95 26
30 141 64
9 54 85
127 143 51
1 23 66
13 73 44
70 122 47
38 97 45
54 88 63
6 108 67
73 117 63
7 118 55
48 129 87
36 129 82
119 137 97
35 146 17
76 97 99
18 146 1
43 124 13
9 149 93
4 148 59
77 128 69
44 97 65
18 134 88
11 53 19
101 126 14
17 133 12
77 99 31
15 149 8
122 125 72
58 88 76
37 43 58
103 142 25
36 123 92
58 125 66
78 105 34
7 90 90
27 98 1
113 120 94
10 60 62
37 97 16
30 111 71
46 67 37
119 143 21
55 128 3
37 50 70
5 117 14
41 112 24
49 62 58
25 101 13
1 142 27
16 42 76
32 61 64
123 149 41
0 104 47
126 148 66
6 93 30
37 133 39
23 120 72
26 51 40
6 41 62
37 85 48
43 77 66
81 99 86
32 53 83
61 91 97
84 103 48
91 125 54
102 140 91
4 46 88
46 69 40
47 146 63
30 114 31
72 92 65
12 18 57
33 69 94
8 52 91
59 135 11
51 146 55
30 50 10
61 98 6
49 139 76
40 61 66
31 139 45
7 103 82
32 95 47
76 113 51
37 55 26
38 129 47
5 129 17
71 83 75
8 65 37
103 138 88
55 85 9
73 101 29
11 72 55
33 92 32
3 88 70
13 18 49
16 55 75
68 69 88
39 148 32
38 44 42
85 124 100
24 40 97
101 128 90
79 93 8
38 53 53
7 114 33
19 86 96
25 84 63
21 88 62
50 122 34
6 95 71
113 132 24
100 146 16
92 103 2
19 51 95
59 137 95
92 114 16
100 142 22
31 69 36
3 77 57
2 40 29
10 134 33
84 98 19
24 67 19
63 111 60
9 92 7
43 100 98
69 126 34
74 89 97
43 122 24
25 142 78
21 146 51
23 83 53
25 47 58
114 148 78
87 117 28
12 58 73
18 113 8
44 140 48
52 116 45
39 44 49
41 127 64
31 71 55
45 47 78
14 114 23
127 145 62
108 145 22
3 67 84
101 115 62
38 128 91
55 125 29
90 125 97
9 63 60
117 144 1
50 66 22
8 72 75
142 146 41
45 132 71
22 139 9
25 146 96
42 92 35
76 96 78
82 113 72
38 114 100
31 39 85
13 94 70
40 57 32
70 140 47
44 63 48
20 124 54
51 129 88
8 112 93
20 52 0
93 124 96
76 141 17
34 138 71
4 120 18
57 124 37
43 119 100
125 135 33
44 100 98
43 101 92
15 32 44
11 138 67
63 83 79
35 133 16
6 118 22
122 137 68
38 102 70
69 97 18
80 132 73
30 148 51
95 138 75
7 37 41
34 42 86
60 118 99
11 84 67
32 136 98
88 128 11
0 87 72
31 82 88
30 137 76
50 64 86
32 58 74
59 111 11
39 70 22
54 131 40
87 107 91
19 141 29
88 103 36
51 99 71
54 120 8
52 113 4
49 76 18
37 141 5
17 38 26
18 119 39
11 114 26
37 63 14
88 119 49
110 139 93
3 99 29
39 69 26
118 143 32
2 142 1
26 108 88
60 147 48
127 144 50
27 54 80
0 71 41
10 52 54
40 148 70
52 82 67
62 91 81
82 104 71
12 31 9
80 100 91
26 119 60
99 135 14
5 99 37
64 86 70
16 25 72
44 135 36
67 86 72
69 114 6
56 149 56
11 61 92
111 130 64
56 105 75
23 93 9
8 31 100
92 132 86
40 125 15
1 27 41
4 60 18
5 46 9
78 127 42
107 134 7
23 79 43
57 99 53
126 142 69
51 58 56
53 75 46
75 91 88
33 61 17
106 145 55
43 118 51
17 62 33
78 117 46
5 121 42
62 134 23
74 137 98
47 62 69
128 145 69
105 133 56
99 100 14
49 134 24
7 25 55
7 104 68
100 139 44
64 121 45
4 37 76
94 137 7
120 148 50
79 88 61
44 56 4
25 70 73
69 109 21
110 124 83
42 121 43
71 90 69
3 29 84
106 120 82
12 111 29
24 49 38
8 110 12
18 61 21
111 113 73
4 109 82
33 142 86
111 136 56
72 83 12
37 83 81
15 100 43
98 133 16
12 46 48
51 141 93
99 128 85
50 139 54
80 144 69
12 73 46
83 126 12
69 112 33
5 52 0
71 99 37
75 88 70
114 127 0
64 99 89
62 126 17
71 97 57
9 26 6
81 145 29
49 78 55
67 73 77
48 52 2
53 67 69
53 95 90
120 141 37
5 19 55
110 149 19
1 58 60
17 103 49
78 141 55
16 113 56
1 71 82
54 111 65
25 147 8
9 22 81
120 142 44
80 136 96
29 103 49
