2793 150
8 140 98
33 106 33
8 34 46
65 105 60
21 129 83
21 30 99
103 107 67
20 116 20
8 40 84
5 114 72
37 147 22
6 137 5
112 139 80
102 119 38
83 98 67
37 70 79
117 136 92
87 91 78
67 98 83
118 128 98
88 137 7
73 82 4
76 112 69
46 113 45
42 145 54
49 126 11
11 142 52
53 65 3
37 113 89
52 137 23
58 110 19
78 104 15
1 123 50
54 117 86
71 140 43
87 133 22
17 122 96
70 141 58
41 73 86
45 53 14
13 31 6
52 92 18
7 127 76
21 105 50
51 132 95
95 130 24
93 101 52
83 125 66
63 73 62
136 145 75
27 124 91
9 98 47
39 41 44
43 141 11
35 119 17
89 104 97
7 143 40
42 79 20
35 94 94
5 74 14
39 134 46
60 119 89
146 149 44
25 47 9
66 130 94
140 146 60
10 53 72
29 120 76
31 142 94
92 93 67
29 90 85
34 118 54
2 10 9
24 105 89
29 59 65
53 146 91
35 89 65
2 39 24
66 77 73
3 54 31
72 143 93
110 132 24
26 77 43
6 11 41
43 126 43
101 111 39
63 98 85
72 95 89
6 138 37
26 126 46
113 138 10
113 128 62
71 99 69
10 76 76
80 108 76
3 68 33
24 136 44
44 94 45
34 143 65
92 121 43
39 58 61
40 66 91
39 40 22
5 124 95
3 43 90
41 70 81
92 96 73
30 102 10
15 41 40
37 141 31
68 139 66
113 137 12
46 66 93
28 63 91
26 135 6
76 95 73
14 101 42
15 56 85
15 76 46
4 75 8
55 127 92
9 62 5
50 74 77
7 93 8
68 145 27
7 119 1
78 94 69
35 96 31
35 60 97
58 68 91
41 95 6
47 51 65
29 149 58
112 130 19
92 102 73
24 115 9
73 99 66
54 66 64
120 142 75
43 74 56
64 86 7
109 122 10
34 51 93
67 142 45
21 83 91
98 109 18
57 113 30
122 148 38
34 56 72
48 100 85
74 77 23
42 74 45
73 85 48
22 120 86
78 110 96
2 97 59
83 106 21
20 65 16
30 141 96
43 111 30
75 106 68
74 79 65
5 29 29
10 69 49
77 134 3
60 104 92
58 132 81
80 147 7
23 106 24
15 44 37
46 97 85
0 5 2
16 93 83
87 142 10
93 144 78
22 92 47
27 50 49
79 146 24
54 116 44
17 98 32
39 46 57
90 118 4
23 102 1
0 101 68
60 149 15
62 93 89
77 82 1
26 81 32
65 87 54
30 45 2
27 111 100
22 56 25
10 58 43
58 131 19
1 36 60
14 85 26
10 41 25
31 79 4
9 48 97
93 108 4
5 73 50
14 57 88
19 148 70
9 123 11
122 132 24
16 76 90
26 57 58
19 57 8
66 144 41
131 132 49
114 115 35
13 73 78
90 136 41
6 147 69
45 59 70
61 99 84
78 85 8
44 92 51
31 120 28
31 116 11
68 126 3
30 80 99
19 75 31
69 112 25
133 143 98
42 49 11
8 79 46
127 139 98
81 130 39
2 81 31
2 7 20
100 117 98
65 109 84
61 63 12
89 94 45
37 79 90
20 147 60
72 146 13
103 133 6
55 100 25
73 117 63
70 105 39
104 148 36
68 108 14
29 83 73
55 66 77
51 123 7
18 84 81
28 72 0
126 149 11
19 105 21
30 138 55
39 56 31
23 142 8
41 55 19
131 138 41
11 71 23
137 142 6
116 144 60
20 118 30
7 118 1
21 53 64
58 93 27
47 129 13
58 82 90
10 50 34
5 121 25
13 88 83
49 78 34
48 54 78
79 137 78
97 102 57
73 124 82
61 120 94
20 23 44
1 3 44
15 37 58
102 125 95
22 70 78
50 52 5
20 50 87
59 105 34
1 44 34
50 131 92
58 65 5
78 97 39
112 134 35
38 50 40
19 142 49
3 114 33
41 111 6
57 61 45
21 91 34
30 126 59
74 117 100
48 142 69
89 99 85
84 123 39
63 128 75
1 25 30
42 129 69
40 76 82
121 136 49
45 75 27
35 145 75
85 139 52
1 17 27
49 132 48
9 105 19
0 44 49
32 53 26
37 114 28
142 143 67
45 77 97
41 50 0
45 94 43
38 100 26
7 69 35
1 11 2
11 55 51
63 91 50
80 110 27
64 104 82
75 127 34
118 135 53
136 138 15
77 83 64
107 110 90
38 132 73
48 141 0
35 120 31
4 92 9
64 71 9
16 92 49
88 95 92
8 50 53
15 81 58
52 132 17
0 76 40
23 112 0
3 131 2
1 61 60
92 122 8
51 134 69
75 130 77
67 148 58
120 141 12
2 90 76
88 123 60
27 146 13
53 73 19
120 148 94
25 40 26
19 118 4
22 106 4
65 92 16
44 140 42
80 107 87
105 108 94
102 147 80
40 104 100
1 53 24
12 102 93
15 19 49
22 57 85
10 48 17
8 116 82
106 127 74
19 147 17
37 140 32
90 99 21
28 144 48
47 68 15
50 91 79
11 138 38
4 142 51
47 132 68
30 132 38
3 45 31
71 82 24
38 64 43
141 149 20
125 146 4
12 123 11
52 63 85
41 47 80
26 113 61
56 133 36
57 80 17
25 132 87
120 133 80
36 78 30
138 144 78
4 67 16
10 82 92
2 38 68
61 72 75
9 135 83
27 101 28
21 43 82
0 37 53
34 142 66
12 76 85
84 88 43
61 81 40
103 104 44
74 101 50
20 139 92
77 123 1
18 54 7
8 65 5
53 130 36
29 131 21
72 139 42
94 141 92
64 100 30
52 54 84
76 82 7
4 33 77
80 84 18
8 91 12
41 45 70
84 117 53
66 73 4
44 70 34
24 82 76
63 124 57
32 79 83
54 149 82
6 111 89
90 141 27
18 20 37
59 84 65
54 56 93
55 124 86
57 146 63
17 128 79
39 50 56
31 69 45
68 134 80
16 127 21
47 63 33
4 58 62
111 140 43
6 118 51
5 67 38
23 113 14
75 112 11
74 108 93
49 93 66
59 120 47
106 117 59
73 104 76
18 103 74
21 29 31
32 143 76
100 139 48
21 48 21
112 144 0
24 69 22
59 145 27
18 104 59
122 127 72
110 143 43
58 98 37
25 58 12
92 136 24
11 125 48
3 22 15
11 61 96
19 55 4
77 118 7
4 69 92
37 137 10
9 115 72
63 136 59
10 45 87
25 64 4
64 129 36
11 44 85
92 116 42
59 119 68
82 134 43
78 82 23
18 110 84
115 143 9
14 103 27
87 94 90
20 58 60
45 55 69
70 149 5
21 84 58
44 96 17
7 122 82
4 110 67
82 110 52
52 141 96
17 19 21
37 43 25
64 144 56
15 118 48
22 24 37
24 50 85
21 55 34
62 83 8
66 138 77
29 93 79
12 44 28
71 145 60
35 122 86
24 106 11
36 47 61
61 136 4
68 95 52
103 137 85
50 58 92
104 110 45
86 103 12
10 123 14
45 64 29
41 147 5
65 143 79
16 39 88
96 113 64
47 130 21
65 127 39
27 65 20
120 137 69
89 145 10
18 53 68
6 141 29
35 136 79
69 82 72
77 117 16
45 129 70
39 107 16
21 92 8
38 120 63
86 90 18
10 89 38
4 93 56
26 84 48
29 68 94
89 121 3
66 106 18
7 16 61
112 117 74
80 98 74
19 143 93
35 132 74
126 138 94
22 109 79
36 39 44
68 148 44
42 58 28
23 76 52
142 149 75
22 147 8
41 103 78
39 122 45
135 137 21
76 115 71
59 108 9
130 136 69
44 55 6
69 117 80
97 103 35
42 88 75
112 148 24
52 55 88
25 149 26
21 27 10
127 148 9
93 128 79
21 142 69
58 117 54
52 100 58
20 131 18
29 102 25
110 125 20
74 75 56
81 118 48
63 119 97
52 114 30
26 39 21
64 119 36
107 138 3
57 132 95
55 118 55
26 82 26
75 105 85
34 55 57
67 96 73
92 138 85
12 106 96
22 84 65
0 20 46
5 77 3
57 68 3
60 137 0
39 135 70
70 89 40
43 100 21
20 39 85
93 137 60
64 131 98
86 137 4
36 108 43
53 121 99
59 89 58
29 80 58
67 78 90
62 76 63
29 110 10
33 139 34
15 120 75
98 141 25
41 136 29
117 142 26
78 95 79
31 51 33
128 148 26
25 146 81
147 148 55
73 100 36
131 135 74
47 137 84
12 54 54
6 96 2
92 120 7
57 98 44
12 125 60
92 148 56
37 40 76
47 123 74
25 139 23
0 69 9
38 106 3
65 112 39
31 68 91
54 104 12
31 113 10
108 112 69
4 39 29
45 139 90
2 60 57
76 149 65
45 125 77
27 54 8
22 119 9
28 96 41
40 143 96
19 29 66
73 121 79
60 73 97
9 23 10
97 126 19
41 69 80
122 138 87
17 124 84
49 53 75
72 112 71
69 143 51
50 62 4
11 28 63
69 130 78
57 124 96
138 142 89
40 79 92
41 129 0
32 85 56
68 111 58
9 29 94
123 131 7
36 89 55
34 90 50
20 55 96
17 56 3
88 93 77
20 122 72
114 132 71
73 96 68
57 77 1
4 117 100
63 134 49
21 59 17
10 67 43
13 20 98
142 148 11
19 125 31
65 67 97
101 145 32
1 71 44
62 72 79
52 73 48
28 59 22
78 103 30
47 139 66
0 107 91
121 146 83
48 146 63
81 137 44
85 110 87
9 65 15
34 61 42
45 96 36
53 143 73
47 144 77
5 24 100
35 124 28
33 80 81
102 120 76
29 35 23
104 108 59
41 130 36
22 61 65
129 136 85
91 149 90
54 93 78
5 91 69
23 48 5
26 141 70
129 139 16
3 5 61
59 94 24
69 127 29
124 144 97
21 89 39
79 122 78
100 126 60
5 120 36
84 97 8
23 105 42
48 79 18
70 117 82
86 133 0
46 119 85
5 112 1
56 122 16
64 121 49
86 97 31
21 96 67
10 65 82
5 89 76
70 84 30
1 133 12
34 50 17
124 138 50
50 76 8
34 84 40
60 106 61
12 43 19
6 117 22
47 59 32
60 76 3
14 67 34
46 131 77
84 145 28
44 139 39
26 78 15
102 127 11
10 106 41
36 75 15
120 123 87
80 85 56
53 133 14
128 134 33
27 115 21
84 90 52
20 59 90
0 16 76
13 108 70
45 147 23
80 140 19
97 143 55
123 139 20
91 142 88
0 27 14
60 69 14
80 117 19
83 130 94
49 90 76
107 130 31
121 145 18
27 59 53
46 72 0
45 98 96
89 133 26
28 52 72
45 131 21
93 133 2
10 144 20
133 135 13
125 134 19
22 64 20
43 97 4
128 130 64
40 115 29
33 62 41
21 78 42
50 132 64
80 127 31
15 146 64
65 145 6
18 111 41
36 63 81
75 101 91
38 98 42
105 149 71
44 86 80
2 122 55
56 105 40
55 130 0
50 110 77
16 73 23
111 118 13
68 131 100
35 90 27
6 100 13
46 112 23
44 113 90
55 96 13
55 135 54
10 138 36
51 67 87
10 117 69
3 46 24
76 134 3
70 102 58
67 120 16
37 103 97
58 85 74
46 115 49
30 133 44
2 133 13
37 125 5
123 136 52
61 90 82
25 29 67
103 145 64
9 76 74
25 109 24
18 27 20
43 56 3
100 120 61
3 66 54
59 112 62
47 92 92
100 129 36
45 67 47
35 54 58
42 100 60
79 148 57
86 142 44
19 27 28
49 125 28
38 67 76
2 51 89
47 120 81
25 135 7
35 44 45
42 111 79
87 96 31
87 112 9
8 62 19
69 129 87
38 58 60
12 56 32
82 136 68
21 117 11
119 138 54
42 118 0
49 57 4
53 69 24
3 119 63
25 82 97
63 111 90
28 29 72
11 70 88
1 92 0
2 116 85
33 136 25
106 146 8
41 104 72
24 77 97
19 71 98
47 54 93
62 74 53
76 91 93
6 52 35
52 88 29
42 139 84
92 149 36
48 52 84
10 70 78
20 29 26
4 90 95
56 139 86
50 145 86
32 118 21
11 23 49
33 144 11
49 137 46
18 105 71
7 136 69
23 55 24
62 100 54
19 149 80
42 144 51
16 74 35
25 69 17
89 125 60
25 62 41
103 109 42
94 107 51
0 120 74
77 148 35
10 130 29
95 113 15
45 49 90
77 113 86
14 104 31
25 50 9
30 34 64
142 145 46
7 59 90
45 142 14
78 114 27
39 54 79
6 89 87
80 135 21
70 91 0
46 77 80
79 86 20
78 124 28
23 128 86
0 129 77
26 86 41
7 78 50
65 72 87
41 125 35
2 106 89
89 149 80
12 20 26
67 100 22
28 32 0
117 122 89
92 99 50
70 98 59
94 104 90
23 61 74
143 149 43
99 108 80
118 124 99
85 124 24
8 38 83
6 92 89
82 123 48
60 126 28
51 90 61
57 97 47
94 138 95
6 9 67
69 81 84
69 120 44
46 145 93
75 122 2
123 130 3
30 127 42
62 139 18
69 134 55
68 69 32
33 59 33
88 97 76
25 97 94
109 131 41
15 68 89
36 94 95
23 91 12
30 143 37
61 125 1
34 129 69
12 62 34
83 113 94
41 54 11
78 111 85
86 121 71
77 149 89
54 65 24
51 125 80
10 85 19
128 135 58
83 149 24
54 112 14
62 137 4
41 52 84
46 91 84
32 116 7
25 44 51
19 46 89
74 147 89
71 93 90
59 64 17
28 108 11
73 78 34
5 11 48
88 127 54
12 103 71
37 39 11
39 75 58
15 79 8
55 108 16
12 29 89
56 131 57
23 34 32
45 149 80
24 108 93
68 124 48
87 119 100
23 38 33
18 92 40
11 26 42
72 123 86
0 55 81
76 120 24
54 111 25
100 130 88
17 24 42
72 105 34
107 119 60
74 120 42
35 97 61
97 109 35
32 47 73
2 68 90
40 54 33
2 87 34
94 126 32
37 121 68
12 69 2
54 103 19
55 126 66
82 83 65
11 72 62
70 114 7
65 142 57
97 136 92
70 87 45
7 43 67
106 126 15
105 132 49
99 146 9
66 92 1
33 119 6
52 86 46
19 80 72
14 36 3
1 26 53
86 101 8
57 60 94
24 66 97
68 104 19
25 53 15
103 143 80
14 59 81
20 71 88
47 125 12
16 102 73
117 125 89
18 63 49
88 103 84
38 109 46
34 47 97
31 125 46
77 121 66
7 47 11
26 140 33
17 116 61
24 112 27
106 134 18
37 75 17
27 78 4
84 86 65
93 118 48
91 98 38
131 149 45
11 56 38
1 5 41
4 65 61
54 82 7
71 87 92
35 43 6
39 65 23
10 91 78
66 70 83
3 44 44
63 118 84
33 98 94
54 127 48
41 128 19
37 56 76
65 82 67
118 126 40
26 138 5
15 29 19
19 135 78
95 104 6
101 133 87
34 149 86
71 130 56
2 119 3
1 49 61
5 129 79
135 145 15
85 100 58
67 88 87
41 89 75
0 53 45
66 98 63
124 128 7
22 41 58
38 139 13
2 130 11
61 109 73
7 104 63
117 143 64
47 138 40
8 105 5
78 79 85
64 67 4
2 86 44
19 68 78
78 101 84
51 129 39
113 123 51
60 103 1
84 146 12
74 81 41
70 82 43
61 124 13
15 85 15
28 129 35
9 101 60
22 46 26
2 30 63
57 101 13
42 56 25
48 86 36
101 119 5
8 25 30
27 130 89
49 98 8
36 79 41
67 110 55
62 124 49
77 127 14
53 75 65
18 138 76
125 130 39
20 99 22
3 69 44
57 126 37
26 68 23
34 95 6
93 139 17
72 100 73
68 82 60
141 147 65
15 17 7
20 67 24
40 73 24
38 93 68
40 145 8
55 106 92
25 78 7
24 117 18
6 105 29
110 131 61
36 134 67
121 129 81
72 148 33
39 140 94
47 122 32
11 101 95
129 143 94
9 24 95
