2793 150
21 75 18
3 90 57
19 137 31
99 143 59
30 70 86
88 98 55
111 122 83
25 60 95
13 37 92
114 128 25
128 129 24
2 51 56
33 90 9
16 127 40
11 95 21
67 69 38
36 104 79
33 115 14
32 141 20
88 106 9
46 49 5
86 113 59
6 14 45
88 149 21
51 65 50
24 97 21
25 82 72
32 103 43
58 62 92
106 109 44
48 113 73
26 34 16
72 75 26
14 98 35
10 91 82
25 149 14
55 111 83
117 140 44
20 55 55
57 72 18
31 34 75
10 148 16
0 64 18
88 142 56
28 77 0
100 125 77
53 124 51
83 144 84
33 109 54
97 100 12
38 99 99
45 71 96
102 121 60
20 23 91
12 125 32
63 120 70
69 104 24
53 88 43
47 70 39
19 26 35
15 65 21
41 121 43
64 65 93
26 57 57
37 59 62
35 90 39
18 63 59
34 46 67
56 115 79
13 98 70
39 59 71
52 82 93
119 131 23
40 63 45
76 138 64
12 141 81
9 89 32
26 48 85
86 87 86
6 50 29
47 91 32
36 42 45
2 100 99
90 102 30
48 114 100
56 71 98
79 144 71
25 55 84
25 137 85
22 79 73
53 147 84
6 106 21
4 133 5
27 81 66
122 149 84
4 82 96
20 56 26
106 128 27
26 44 98
24 34 46
3 37 45
57 97 64
49 147 23
80 85 72
3 106 74
29 94 91
45 144 43
137 146 45
42 116 42
5 132 1
82 84 73
67 131 97
35 71 90
38 118 0
97 120 5
52 100 74
5 75 40
8 32 28
43 103 88
62 129 12
69 129 48
142 149 48
22 62 80
101 103 98
104 148 56
58 79 25
24 137 36
0 10 19
9 46 39
45 62 64
122 132 39
42 43 19
69 124 39
106 124 37
4 108 70
90 96 56
15 69 24
86 127 98
30 138 78
18 147 9
123 127 17
26 141 31
71 147 23
27 45 1
19 44 3
52 142 46
39 62 18
45 50 31
2 27 6
70 139 90
63 114 74
72 143 100
38 94 87
47 74 41
81 102 62
12 145 48
34 111 67
96 112 9
9 27 14
92 146 76
32 47 39
98 117 41
41 77 71
91 111 52
92 96 92
97 114 62
64 109 46
8 53 69
33 63 85
112 121 6
84 136 25
31 131 13
119 135 57
104 105 89
38 56 0
131 148 55
39 47 59
37 60 93
89 143 81
108 115 84
0 92 96
72 147 49
47 113 14
8 56 5
122 134 30
74 113 73
67 143 20
18 112 75
118 123 15
134 145 35
79 84 45
13 36 34
51 75 26
0 141 55
99 110 85
62 74 76
43 69 45
9 40 19
20 36 15
25 86 11
110 114 5
39 128 51
13 110 38
117 149 55
34 86 22
37 97 11
55 108 26
88 90 14
59 82 71
6 79 20
49 146 37
2 13 30
31 47 73
123 131 56
3 134 2
107 124 22
73 133 70
25 96 29
90 132 23
54 89 60
37 149 32
69 142 57
7 59 72
117 124 76
25 134 5
31 53 90
84 118 42
50 97 31
27 112 8
115 122 51
18 99 90
64 126 45
1 127 13
7 134 89
125 141 36
36 52 13
4 36 57
46 98 14
17 71 6
99 114 86
98 142 0
17 98 54
51 137 74
69 79 95
43 149 46
59 129 66
21 147 38
56 91 90
29 144 84
115 129 21
75 124 19
46 139 58
54 76 73
27 101 88
21 144 82
71 119 67
28 98 21
119 121 58
55 104 49
42 83 83
39 77 9
125 142 5
51 90 7
2 142 69
80 127 46
2 35 18
42 140 100
11 76 52
45 110 20
6 11 28
60 86 55
78 98 23
39 45 98
0 114 21
34 114 72
18 75 48
16 110 40
92 104 68
11 89 10
144 145 81
65 94 13
45 80 68
74 145 18
50 91 8
4 20 92
58 73 54
40 83 71
14 18 78
110 113 31
6 105 63
3 4 8
64 93 22
33 102 6
57 105 53
64 77 70
3 141 4
76 95 33
4 102 91
8 115 24
72 90 61
11 17 67
110 137 28
50 138 42
6 118 56
124 142 88
29 88 90
68 83 4
23 141 45
18 45 70
70 77 91
4 98 71
56 60 32
68 89 82
70 74 8
29 132 41
15 126 59
37 65 84
30 72 91
27 97 49
57 113 93
1 128 16
10 19 66
73 126 84
38 103 29
14 67 62
49 148 26
53 75 97
22 70 6
43 54 42
6 92 61
82 115 47
80 84 7
8 60 77
34 51 72
12 21 38
110 112 13
59 141 58
61 138 75
0 57 73
115 139 62
54 66 72
38 71 75
8 93 33
13 69 91
90 123 79
54 62 99
3 12 41
19 108 34
55 77 43
82 149 16
55 84 7
45 146 80
118 143 11
21 48 21
91 146 81
54 91 1
65 125 49
94 131 93
120 142 56
43 99 34
53 115 84
38 129 22
64 134 5
26 123 97
54 128 96
47 106 42
112 129 32
122 146 13
49 129 95
66 79 1
10 46 93
98 113 90
134 148 91
61 129 37
92 147 31
50 101 80
7 9 43
21 84 91
56 73 6
8 10 42
57 147 94
29 123 95
19 84 53
27 91 10
34 103 67
17 112 84
41 68 66
69 94 27
60 116 100
1 115 44
21 97 58
35 112 47
57 70 63
18 65 90
89 122 57
6 115 11
110 132 38
3 74 9
65 118 51
2 59 23
23 81 53
85 90 1
23 148 32
64 130 31
20 99 52
13 136 24
85 110 84
92 127 84
26 42 50
3 93 3
10 72 48
8 77 17
121 141 56
49 53 44
129 149 73
91 147 87
25 104 51
46 70 95
3 34 34
69 72 69
27 74 29
54 101 90
64 143 5
108 141 25
8 66 77
50 67 12
50 142 42
63 73 84
10 111 96
12 40 54
34 113 7
103 119 78
127 139 30
18 111 49
9 113 19
20 49 87
19 64 3
33 114 10
103 138 11
115 117 94
59 118 96
22 91 100
42 141 97
44 66 51
99 145 7
89 120 12
22 117 98
100 105 59
123 136 80
47 148 80
1 52 97
75 116 100
21 106 27
7 75 14
39 78 34
98 128 35
95 96 84
54 106 11
66 68 98
8 132 38
47 137 9
83 100 79
12 102 97
12 38 30
82 137 49
68 71 92
66 135 5
54 135 83
48 95 4
0 13 86
69 119 18
10 106 72
78 125 85
23 124 7
102 148 18
28 108 96
54 82 70
109 144 11
70 136 36
9 28 78
38 112 66
105 136 43
80 94 42
82 102 45
54 109 92
36 123 97
120 132 95
98 125 92
4 41 62
71 141 57
9 102 52
100 141 5
63 85 63
4 141 0
17 43 13
53 128 75
9 12 37
119 148 54
103 113 33
2 19 4
27 50 90
58 88 33
83 97 89
135 136 26
39 68 49
88 97 98
5 93 9
135 144 83
12 29 23
74 124 38
93 102 94
75 105 67
74 106 65
89 136 54
1 77 43
11 82 44
14 74 84
15 103 56
62 130 12
14 118 65
50 83 51
30 99 22
64 124 30
18 141 39
53 105 30
88 114 45
57 112 100
81 140 27
85 139 67
53 110 86
12 89 75
113 137 3
87 106 57
77 100 38
64 149 93
101 104 40
57 76 16
11 141 67
4 32 58
32 91 22
3 62 47
106 113 10
0 9 98
39 143 11
65 113 16
52 115 79
61 98 1
21 57 12
128 134 88
69 130 15
10 57 89
145 149 58
29 149 26
68 141 93
39 48 6
63 101 9
14 41 48
93 116 49
93 104 38
48 77 38
20 43 60
111 143 87
63 140 61
97 118 15
135 147 7
24 39 92
64 145 86
39 116 62
119 147 68
66 105 39
1 68 36
56 95 65
63 67 85
43 98 32
46 86 32
56 111 35
61 142 41
14 108 28
42 147 81
47 129 11
18 104 77
37 122 0
84 124 51
43 70 54
72 110 82
36 138 29
2 92 24
84 141 50
81 133 48
56 69 65
63 71 98
53 77 71
70 89 35
9 66 24
24 105 71
12 78 31
3 59 48
108 111 60
43 119 37
47 62 55
54 133 85
80 86 66
8 83 9
31 145 57
77 80 81
3 39 7
17 61 84
15 38 95
25 61 93
25 57 35
9 112 68
37 144 25
21 74 58
78 95 17
3 108 33
43 85 49
13 39 74
16 94 61
138 141 8
70 75 61
12 92 57
3 18 70
32 40 95
6 138 15
54 75 20
36 67 44
17 60 7
10 18 21
2 60 18
14 131 24
10 138 23
35 67 89
69 131 68
16 109 2
8 86 13
51 79 52
52 149 91
62 96 19
24 118 10
110 120 3
116 119 93
62 115 98
16 65 51
101 118 22
26 120 97
88 118 8
121 122 60
15 120 74
2 3 51
32 136 2
35 46 16
60 62 55
37 112 95
16 146 75
25 92 37
50 147 60
12 73 46
42 102 88
5 119 8
62 145 90
46 66 57
16 147 19
64 89 92
54 119 9
2 55 95
95 126 10
38 117 9
11 119 46
12 109 92
9 45 9
69 70 35
15 26 95
23 72 6
1 49 86
6 19 71
6 111 41
51 121 11
80 126 59
52 128 27
88 136 12
9 82 45
8 72 15
96 125 21
66 134 19
55 126 61
12 60 21
85 94 40
80 111 68
63 107 88
26 38 65
14 143 9
10 129 92
40 118 59
96 102 50
112 134 11
106 143 22
18 143 95
102 124 91
62 78 18
4 80 38
10 133 31
9 11 0
10 87 17
6 49 98
44 97 4
58 115 11
104 113 68
73 95 58
71 89 31
48 78 6
0 42 97
27 102 97
0 18 58
57 69 100
113 140 11
99 117 26
51 115 12
13 134 3
66 106 7
47 119 19
41 75 97
129 135 47
86 93 61
3 64 1
24 44 70
11 21 68
46 144 19
110 140 78
61 121 71
107 127 2
37 101 64
29 92 76
35 39 59
111 116 56
11 148 69
59 94 39
48 55 73
10 117 93
49 136 65
24 121 83
23 67 57
101 124 78
53 113 27
15 82 64
68 74 43
14 46 6
17 111 5
56 93 47
26 60 69
28 38 85
10 61 64
65 98 48
60 61 97
39 82 56
13 53 15
17 104 21
70 94 50
18 115 66
81 141 70
70 85 38
9 126 70
49 73 13
56 128 77
3 100 66
131 141 66
13 41 92
110 127 66
81 117 25
35 114 63
25 44 54
57 98 12
40 54 68
14 99 94
104 141 75
111 131 49
101 126 81
143 148 60
58 71 25
12 131 94
67 95 87
86 96 66
44 99 3
32 134 2
78 149 36
19 67 9
130 143 24
10 131 53
28 55 48
56 134 65
97 141 4
44 85 75
47 99 75
10 60 68
88 141 8
10 73 64
135 137 58
46 56 18
9 57 99
14 125 60
41 69 1
28 86 55
63 144 0
97 132 93
80 102 62
24 50 59
21 124 33
16 108 23
18 100 74
72 92 47
61 136 76
31 41 98
2 73 31
91 125 71
10 101 91
18 60 59
29 55 37
49 98 47
75 147 88
95 114 84
28 137 64
38 132 72
35 133 83
13 96 78
37 119 45
96 144 54
9 139 12
68 145 95
45 48 45
35 59 91
5 96 87
86 106 83
85 142 97
71 132 18
71 102 4
41 97 90
39 142 18
5 25 92
27 120 78
6 87 1
66 111 89
43 56 80
56 123 72
16 91 68
85 133 6
57 126 2
13 111 25
48 86 44
33 89 3
36 97 94
45 104 76
21 62 68
25 85 55
51 72 55
27 35 69
15 72 49
82 145 14
87 130 90
112 131 81
50 58 44
25 94 5
12 122 47
69 118 90
21 36 97
68 111 54
22 132 66
3 29 61
16 143 36
20 78 92
109 141 87
64 132 14
41 125 8
21 32 87
12 23 95
17 107 7
82 123 41
57 130 91
91 130 71
135 145 42
11 109 5
92 100 69
97 108 21
65 85 63
99 102 71
9 84 54
22 48 3
6 98 56
50 85 76
22 85 57
72 142 66
16 107 45
83 92 93
14 101 19
40 145 5
64 129 19
112 143 16
1 27 21
36 146 0
6 123 58
100 104 37
50 113 17
23 37 90
67 121 10
47 143 68
27 95 46
71 92 2
31 51 12
24 61 46
13 51 19
56 107 52
55 149 72
75 102 9
69 133 21
71 112 1
10 90 52
6 25 26
108 123 83
15 64 64
12 79 79
92 125 53
7 19 63
30 40 24
19 91 18
2 33 92
58 81 10
8 145 57
100 147 44
65 73 73
112 140 34
88 92 76
84 132 89
54 107 6
46 145 74
1 92 85
4 125 54
87 118 73
55 99 50
70 144 1
27 37 21
0 90 79
39 124 26
54 78 71
45 133 76
29 129 42
34 121 1
92 107 8
7 82 98
71 83 55
72 149 68
5 48 96
18 80 12
82 83 25
84 100 4
17 127 13
62 100 19
49 144 88
59 114 93
79 134 8
33 148 9
11 110 13
25 59 12
27 44 66
22 147 18
75 117 41
60 79 59
20 130 20
12 44 64
8 136 17
1 7 12
100 120 36
86 110 27
2 139 94
45 90 100
84 135 44
1 135 7
24 139 94
35 109 30
95 109 72
30 46 83
80 81 65
12 142 91
1 133 11
20 143 68
23 25 16
32 33 52
76 89 86
16 50 96
101 134 5
57 74 3
10 109 100
29 126 72
2 77 35
102 106 8
65 95 39
19 54 22
40 94 64
77 112 87
52 57 49
29 39 65
44 78 95
1 121 17
97 136 17
112 133 55
36 80 31
37 123 51
43 52 29
13 137 92
81 136 73
15 78 27
13 80 39
52 136 58
94 103 48
1 22 1
14 137 22
32 60 11
48 134 53
63 66 47
6 124 50
14 15 17
20 42 85
69 81 83
11 102 30
46 146 77
101 127 33
10 34 33
58 87 57
68 135 91
9 97 29
112 113 95
38 77 20
63 80 64
40 98 51
83 129 6
1 70 54
83 137 68
23 131 30
129 144 4
73 144 9
55 87 15
78 103 54
104 146 17
3 146 30
53 123 74
35 37 97
39 96 19
8 31 33
31 32 83
26 117 67
24 130 10
0 146 46
70 95 12
28 119 88
116 143 19
68 147 17
84 89 70
74 146 65
2 26 17
75 80 2
71 97 99
17 146 96
93 148 91
144 147 54
20 140 81
114 120 36
26 29 32
32 80 99
51 61 10
55 113 50
46 61 0
39 58 36
62 149 72
9 106 78
63 79 85
40 124 36
76 117 48
6 16 92
15 39 100
17 20 39
37 51 21
71 125 4
3 28 90
84 101 71
16 130 55
41 141 74
63 137 24
97 137 44
23 121 45
72 121 29
6 116 89
40 89 89
15 143 90
43 93 57
103 125 43
47 98 57
67 68 5
25 74 27
82 105 91
26 106 28
22 97 23
127 137 84
115 143 50
82 96 88
31 133 12
10 130 6
49 89 74
10 92 25
67 148 51
13 58 34
86 117 59
21 79 97
6 52 16
15 114 22
46 117 53
89 149 83
136 142 43
44 89 71
94 126 14
71 131 32
18 70 76
23 137 30
47 84 91
86 107 44
58 67 61
24 29 64
109 131 52
27 135 88
7 149 19
38 57 68
18 120 21
68 90 31
60 128 66
77 87 18
67 137 54
16 119 14
51 140 71
23 54 87
45 140 83
85 108 43
36 77 97
25 121 79
17 39 34
88 139 43
128 132 91
28 36 49
19 28 20
4 51 23
68 129 36
111 126 83
28 149 88
5 95 35
26 131 96
94 118 98
59 99 25
40 70 5
62 133 79
132 147 95
9 52 5
24 131 63
78 81 47
55 107 71
3 66 69
42 108 67
40 72 71
76 147 51
63 110 23
7 62 55
21 146 73
17 26 8
36 51 88
38 147 100
131 145 27
14 61 48
55 112 23
40 68 28
79 113 81
44 145 55
89 101 87
70 137 38
20 83 9
49 127 45
22 66 8
3 32 83
38 64 25
37 78 0
43 108 44
89 105 63
12 135 13
13 16 76
105 128 5
1 142 23
14 92 89
24 27 23
50 89 76
25 40 70
7 36 95
6 119 74
35 130 34
2 134 56
34 126 65
20 62 32
28 73 89
29 68 33
24 149 35
0 124 41
25 95 18
78 133 90
36 131 65
7 102 40
84 120 73
41 113 25
38 39 52
69 138 12
43 81 0
65 108 12
17 83 17
36 109 77
78 120 9
4 122 94
96 103 74
133 134 17
55 120 2
16 60 21
0 149 10
11 147 31
35 38 10
16 18 63
1 120 86
7 21 59
41 82 78
1 100 68
44 82 86
96 138 38
53 87 61
39 72 35
131 136 4
34 93 13
64 147 99
80 110 70
10 68 91
19 110 10
48 74 85
5 87 33
54 100 37
105 135 3
30 53 68
71 104 77
62 138 59
103 107 90
1 31 74
63 139 96
5 27 20
56 130 16
24 36 40
61 124 55
11 100 20
19 72 30
33 67 20
34 57 25
92 102 17
97 146 77
12 49 12
115 136 100
52 93 12
55 132 62
52 58 25
103 110 87
23 88 97
72 127 48
21 37 82
108 122 56
90 113 44
29 109 36
5 26 15
20 104 47
37 98 76
53 66 56
3 140 50
112 136 78
22 38 31
31 120 63
42 107 50
13 43 7
46 89 3
6 9 31
51 113 48
5 81 91
134 142 82
5 19 37
34 144 28
25 83 95
76 144 13
2 94 36
34 90 83
80 114 94
21 80 39
64 101 45
95 116 66
66 99 95
62 143 2
9 59 86
16 139 49
16 86 63
36 79 50
74 102 16
82 97 55
4 45 24
55 75 73
27 67 64
0 109 68
12 45 16
19 56 62
5 61 76
92 112 18
48 50 77
31 43 36
58 108 26
70 100 9
57 60 19
63 106 7
80 120 2
21 132 39
78 130 89
6 56 48
39 57 75
133 149 64
50 119 64
9 108 12
85 124 100
102 105 48
102 113 13
48 128 29
64 71 86
33 122 65
88 125 51
92 148 0
38 111 29
42 88 66
4 72 76
91 96 56
2 113 52
19 126 87
14 48 30
132 134 67
40 113 22
79 110 77
91 94 55
68 101 21
116 117 32
44 77 39
40 137 97
84 110 77
24 55 45
131 137 92
5 55 81
36 107 90
2 118 27
37 86 3
67 71 34
47 141 94
15 134 50
115 119 64
86 120 78
64 88 50
1 125 87
80 146 4
100 137 85
63 134 16
35 62 86
5 107 69
90 116 16
37 74 98
86 99 31
10 102 44
14 113 4
70 138 100
105 127 12
4 116 4
52 148 53
1 93 84
40 76 90
33 140 60
36 105 89
51 120 16
49 74 72
33 80 3
102 128 96
11 115 54
54 121 78
58 64 47
67 93 24
8 22 99
29 95 13
22 63 81
51 102 90
2 8 3
39 139 65
43 111 94
29 45 4
47 85 4
128 145 99
74 109 87
35 73 89
61 70 100
23 75 35
31 84 63
101 135 22
32 43 19
75 143 89
45 113 87
6 89 6
54 146 53
82 86 90
33 81 83
140 148 39
104 134 49
75 92 71
109 110 10
37 57 87
62 88 71
76 148 57
21 49 99
60 134 78
35 36 32
68 121 37
125 136 44
104 132 83
71 77 37
65 96 33
12 108 4
9 16 40
43 126 78
8 97 85
47 59 83
22 124 21
8 87 35
41 43 3
42 72 59
4 17 65
96 111 92
79 128 34
43 46 80
17 93 4
59 123 85
44 137 78
22 37 1
34 136 51
48 85 11
34 102 28
77 103 98
24 120 77
118 131 66
25 147 37
44 148 45
18 49 74
115 147 5
49 63 66
15 124 33
101 117 48
87 124 61
83 111 81
18 25 94
19 142 46
87 102 65
70 128 76
53 55 51
55 98 51
98 132 32
50 88 12
11 70 0
72 97 11
129 139 43
95 110 49
53 134 41
0 91 68
65 149 65
62 84 25
114 121 11
14 34 78
54 115 51
3 33 69
31 116 82
56 136 97
118 147 99
22 99 79
64 67 33
65 83 100
33 41 32
108 128 11
39 87 32
6 141 30
35 132 92
103 144 94
63 86 32
118 148 57
120 138 58
81 146 19
81 109 32
69 97 62
117 142 3
123 140 78
28 91 37
12 48 1
100 127 71
93 94 47
25 126 55
39 52 47
16 17 21
42 65 34
3 127 69
56 103 85
33 42 74
74 82 44
5 118 84
66 124 72
8 99 20
3 94 17
15 49 12
26 35 80
108 144 88
8 80 22
65 103 89
15 133 80
15 90 8
21 30 16
53 86 13
140 146 13
82 103 96
7 91 28
104 112 98
107 123 31
130 140 68
27 72 26
44 118 79
13 47 34
22 27 84
55 65 64
18 81 25
30 66 34
46 79 25
9 135 94
16 70 51
69 98 56
107 121 38
58 114 98
34 41 1
134 144 29
123 128 3
36 142 34
6 135 40
108 125 27
30 143 93
21 35 30
3 20 42
2 114 3
29 37 30
17 137 7
111 114 33
36 106 93
76 141 47
9 33 89
65 74 50
28 44 72
126 140 45
40 96 34
57 133 33
78 143 10
97 144 84
70 92 37
22 104 80
42 127 21
111 118 81
23 147 72
127 145 0
19 96 66
110 126 78
36 136 1
99 101 77
9 114 21
41 48 25
53 109 93
70 104 8
34 82 15
16 32 19
20 134 45
43 134 22
12 18 43
6 132 34
70 133 28
104 109 98
27 128 79
80 96 72
79 85 33
31 118 84
94 110 41
42 75 41
73 101 78
31 80 47
114 133 50
22 65 39
9 140 36
18 98 60
51 145 78
55 116 94
56 117 70
68 132 47
60 119 13
26 58 26
22 130 2
80 144 36
61 115 63
35 124 48
6 77 0
36 61 95
0 84 68
8 117 43
81 105 66
23 64 15
8 127 93
69 95 51
36 82 97
24 79 93
75 109 80
11 139 73
36 88 49
68 99 18
77 99 56
37 39 46
26 145 76
50 54 74
56 140 85
105 110 25
29 124 43
65 134 74
81 125 89
118 119 33
21 115 86
3 5 67
58 146 62
74 104 95
45 88 7
14 66 10
86 138 20
14 117 41
100 124 22
138 143 38
17 34 0
53 149 88
47 126 40
92 103 63
33 83 21
20 139 41
71 133 45
21 44 31
36 119 2
22 67 96
51 122 88
25 26 80
79 117 39
18 148 46
102 117 82
77 133 50
126 134 3
144 146 27
108 127 16
38 116 94
23 110 35
13 44 16
36 85 63
122 136 62
24 95 31
94 140 42
120 140 34
56 101 68
7 142 65
46 115 60
42 106 42
8 33 94
18 105 45
11 27 58
52 108 38
119 124 83
34 87 71
105 138 73
92 110 100
6 8 40
79 99 2
90 137 76
56 92 81
29 59 95
59 80 18
67 135 4
31 141 66
97 109 62
63 133 11
22 146 91
79 101 11
86 95 25
74 110 72
66 142 75
77 136 64
23 34 60
27 114 37
79 81 39
6 37 20
65 127 1
0 87 21
58 143 53
42 100 8
72 100 20
103 112 2
53 72 6
37 146 87
86 147 74
4 35 61
64 74 59
38 106 48
55 80 87
11 61 89
101 121 84
24 103 6
22 39 46
79 103 80
8 81 57
14 106 38
18 94 40
8 51 94
130 132 87
92 109 75
38 124 58
33 51 49
56 85 52
65 112 32
0 108 54
24 98 54
21 89 14
63 99 100
8 58 95
103 137 82
17 80 7
21 60 18
1 134 84
23 120 0
77 114 62
106 111 12
64 135 36
41 110 13
10 115 47
4 130 73
32 48 35
18 79 94
2 128 26
10 38 76
35 42 51
20 85 50
97 138 27
85 86 77
2 72 78
76 103 51
0 67 76
20 64 31
17 133 35
26 81 60
0 76 12
95 102 52
121 135 51
24 87 16
22 31 47
8 9 25
10 116 74
15 21 82
10 125 97
35 104 70
58 65 76
17 134 89
95 146 51
45 135 92
35 80 19
64 70 83
18 113 22
58 119 32
27 82 91
100 112 27
83 133 71
10 119 3
17 29 13
8 122 87
48 133 92
13 15 22
4 110 83
8 95 12
13 40 73
61 94 80
49 60 33
14 35 65
89 118 14
28 33 52
5 39 68
4 79 15
91 102 40
88 124 38
32 126 100
117 131 69
7 122 89
32 130 16
26 110 11
16 74 83
8 123 1
11 125 38
38 130 71
92 94 71
19 102 31
61 103 38
109 113 0
41 101 37
30 95 2
57 107 8
19 47 97
47 94 66
84 123 6
36 134 28
6 59 55
20 119 71
40 108 97
15 125 78
39 132 86
85 141 64
26 91 14
5 116 70
42 138 4
49 130 73
28 84 90
3 110 63
99 147 39
11 16 91
11 29 0
90 149 29
70 129 5
58 68 69
83 106 38
80 125 22
77 139 47
65 147 78
42 130 11
130 134 71
17 103 11
33 57 58
2 38 22
50 80 32
133 146 82
46 73 95
52 123 67
31 60 84
5 18 92
79 94 95
31 50 74
32 58 82
90 128 42
37 69 19
6 26 69
117 127 81
50 133 32
34 64 25
9 91 45
12 64 85
7 113 63
26 31 74
18 96 58
68 107 56
137 149 93
43 139 16
49 80 12
8 140 8
25 146 40
0 78 81
79 122 24
52 79 94
41 55 34
6 73 33
12 19 12
31 61 14
91 127 19
5 42 74
67 116 16
26 99 27
71 122 25
110 123 88
85 113 51
113 125 22
24 65 3
4 6 74
80 98 98
38 66 38
11 52 36
0 137 94
78 115 49
34 117 37
81 88 1
42 132 54
105 112 31
31 40 92
45 58 82
17 75 15
44 116 52
30 132 12
27 94 1
29 72 7
11 56 15
39 109 37
76 105 7
4 66 19
115 141 42
31 93 34
5 121 100
121 147 28
26 69 86
79 145 30
77 110 81
6 48 53
75 99 50
17 88 80
3 109 20
61 133 44
5 54 16
59 77 74
121 144 90
57 115 62
19 30 80
45 59 30
129 132 14
57 148 6
40 80 95
43 115 91
56 67 76
31 38 78
0 93 75
10 94 0
20 92 52
37 134 9
28 89 37
48 82 5
11 75 4
21 112 86
9 92 18
93 137 14
22 68 46
35 47 69
50 52 78
16 29 0
92 117 13
67 130 32
123 133 58
13 120 0
122 147 70
27 109 17
24 77 25
11 134 26
45 97 33
20 47 3
89 113 25
24 109 57
88 96 50
53 70 7
9 101 41
3 82 36
39 43 81
67 97 17
26 132 33
5 36 17
36 132 79
19 99 90
18 102 22
38 76 72
36 92 25
96 106 36
46 95 81
101 122 70
96 114 83
3 8 54
38 55 5
61 144 49
5 131 84
91 117 82
7 135 68
25 106 86
76 135 73
22 43 25
37 133 24
86 142 84
19 90 50
76 142 50
126 128 95
42 61 64
1 57 36
2 16 48
90 107 14
32 68 59
34 133 52
4 18 12
98 119 53
8 34 95
42 105 99
5 13 12
61 146 90
66 96 8
34 116 25
77 85 100
102 138 41
74 125 25
37 89 44
97 117 52
80 145 16
0 19 63
19 52 17
32 99 4
96 124 36
61 125 51
82 120 28
110 136 70
126 139 64
75 133 85
54 60 10
35 126 9
34 119 45
37 66 57
24 54 93
40 90 21
80 105 63
45 55 16
44 138 90
52 63 27
25 34 82
1 110 75
112 119 37
15 68 19
98 116 17
116 126 69
63 83 13
9 68 88
113 144 35
116 128 54
61 75 47
