2793 150
58 96 13
9 90 84
27 78 44
68 101 51
3 138 16
53 100 57
64 116 29
4 89 51
36 124 36
107 109 94
26 41 1
6 141 98
46 137 51
1 35 0
24 118 4
17 44 1
40 106 75
61 64 38
76 86 42
16 71 52
25 33 14
93 133 21
13 103 91
14 134 70
72 137 4
5 49 16
47 136 89
74 116 17
8 11 1
78 96 63
51 105 75
2 142 67
36 146 21
120 148 95
63 147 72
77 95 71
74 143 35
128 132 49
74 105 82
110 129 11
113 123 12
10 45 98
52 112 0
35 114 57
33 70 39
21 36 69
44 110 66
43 129 32
53 104 43
72 121 54
100 123 95
78 80 60
23 91 84
99 144 5
5 15 98
36 96 3
33 134 21
84 128 10
3 127 29
109 142 41
1 68 88
22 77 79
36 109 67
51 60 58
31 99 69
81 95 42
106 122 27
18 52 94
113 124 83
9 30 91
23 54 95
87 116 84
23 131 22
48 49 79
40 57 86
77 112 30
90 92 78
126 138 95
1 65 74
27 107 27
107 112 34
24 135 11
4 128 29
49 112 7
2 69 80
18 86 82
30 96 0
124 130 36
56 92 50
2 68 45
5 28 1
32 90 15
7 146 30
9 140 100
22 141 24
61 92 41
36 132 6
15 92 55
1 52 75
35 122 66
107 116 51
113 116 26
94 116 97
18 105 69
80 148 11
27 114 41
75 111 0
37 96 17
1 50 69
79 98 48
58 81 16
46 50 22
68 69 41
23 55 16
19 56 63
31 132 43
65 73 81
33 112 72
63 79 78
94 146 46
9 37 16
66 120 51
107 129 3
28 117 41
21 76 90
71 115 45
55 138 13
16 79 8
18 96 79
3 139 4
11 90 42
109 114 97
53 105 68
54 68 23
4 94 37
35 135 57
5 107 89
89 102 18
15 30 82
29 133 34
69 136 68
37 149 68
15 102 81
9 22 5
89 145 65
50 83 61
53 141 65
69 96 2
22 112 70
8 40 46
29 40 5
21 149 59
65 103 3
68 102 47
80 137 56
95 106 6
39 51 56
40 125 65
46 72 81
112 135 48
95 113 10
1 61 18
30 144 19
2 46 81
50 89 47
6 8 23
48 81 28
72 143 29
41 59 30
86 117 25
72 86 41
29 130 47
3 94 2
67 99 61
27 130 72
42 104 37
32 136 53
52 130 82
118 131 53
113 127 33
3 140 97
20 27 15
11 35 37
0 1 6
40 69 77
49 57 68
8 137 33
79 95 95
69 101 74
2 126 25
32 92 32
1 79 95
45 101 32
13 54 62
118 128 51
44 59 48
102 105 38
83 91 39
31 141 96
14 116 1
100 125 70
46 113 75
19 122 34
52 96 21
38 65 27
76 98 46
5 94 31
24 125 44
107 149 31
40 148 69
75 85 53
3 21 78
3 18 10
72 110 85
6 145 49
36 54 37
21 77 80
15 111 78
45 68 82
87 130 70
14 40 83
69 119 93
30 113 75
42 66 76
0 79 51
64 103 72
6 143 37
18 62 58
13 20 93
49 145 78
44 112 12
69 73 10
45 116 48
39 45 52
29 132 82
0 144 76
29 49 77
30 87 94
79 145 91
97 141 83
80 149 78
106 136 3
17 124 38
51 75 16
21 41 40
48 53 18
4 106 57
13 148 33
86 127 59
6 77 41
44 77 41
95 146 67
9 75 71
46 89 87
120 123 45
17 129 19
3 47 56
33 148 7
48 72 7
82 116 4
42 105 67
58 69 37
114 119 34
85 109 100
56 114 16
34 110 8
13 76 84
129 145 54
30 63 46
2 77 46
26 140 42
46 92 13
28 36 20
114 145 20
48 96 80
37 142 53
0 109 70
60 81 92
45 60 0
2 23 10
9 120 99
5 38 86
102 110 95
55 114 40
3 131 80
35 139 13
10 84 40
100 148 47
32 143 13
115 116 72
40 94 19
59 135 15
109 133 14
38 108 72
118 134 15
7 49 25
67 102 52
45 104 62
121 140 64
2 56 99
15 16 81
0 148 67
55 132 96
98 117 32
70 115 96
25 56 43
43 70 60
22 45 95
11 77 55
4 62 9
119 148 70
18 42 59
73 134 92
26 70 33
18 141 65
21 65 7
35 130 1
25 102 92
72 142 94
139 142 20
21 99 66
120 145 86
35 92 6
26 102 53
80 89 89
40 89 6
17 48 15
27 119 54
67 104 39
83 100 77
87 136 5
6 108 25
24 54 29
108 111 72
43 48 27
10 72 45
101 128 16
94 143 94
1 62 94
69 83 38
56 116 7
30 68 25
15 83 68
4 109 70
7 8 87
93 126 55
53 109 13
32 114 99
37 123 1
49 50 64
17 72 34
47 138 54
145 148 18
47 101 0
88 93 7
12 71 10
35 45 23
113 126 60
29 136 46
116 130 44
5 145 51
62 109 38
3 111 30
10 42 36
39 126 1
54 61 29
7 92 82
99 121 42
56 103 57
54 56 70
11 141 13
9 137 1
113 148 11
18 103 11
51 91 5
92 105 21
22 129 68
20 121 36
86 108 3
31 109 23
72 104 27
16 114 7
51 54 84
108 135 90
17 140 65
57 60 49
21 87 29
25 38 46
80 87 12
5 19 30
79 132 30
38 141 80
9 42 7
36 59 19
21 54 93
64 69 81
12 78 68
111 132 42
5 109 73
63 65 8
35 124 73
23 67 98
67 111 58
12 77 69
101 109 9
6 131 30
0 133 35
27 84 77
41 146 90
17 87 65
85 86 48
50 100 1
51 100 89
10 139 83
45 134 71
15 49 90
19 146 16
49 84 87
78 118 87
95 133 31
48 51 55
43 80 12
86 131 76
5 121 97
80 99 85
23 120 97
85 136 88
74 93 37
72 148 18
86 141 75
76 136 36
95 124 83
124 132 9
0 110 46
105 135 31
55 135 64
5 81 97
86 104 68
18 111 98
113 125 56
24 72 55
144 147 33
30 94 90
65 129 37
20 80 32
31 38 30
34 91 54
3 114 10
100 149 42
46 136 90
11 101 25
15 89 20
1 7 76
49 147 74
65 105 2
48 94 92
14 81 2
32 34 41
54 91 78
5 54 24
60 98 53
113 147 53
56 137 93
12 65 97
59 81 26
44 122 90
92 142 3
3 112 21
43 101 88
5 47 17
22 49 29
18 128 21
15 73 24
70 139 94
25 54 89
33 121 66
41 66 4
113 133 88
105 141 7
13 104 33
29 63 4
57 83 15
45 142 84
27 55 64
4 75 74
65 119 68
44 121 16
85 91 53
62 76 44
31 88 89
102 143 79
54 106 35
53 120 99
59 75 71
105 142 42
103 111 79
35 64 25
118 133 14
58 140 42
112 143 50
93 117 51
57 127 14
56 76 84
65 74 92
36 122 61
129 147 16
51 89 88
27 136 74
50 82 84
52 145 29
57 122 6
78 135 61
15 86 80
6 79 62
76 138 4
31 143 93
13 64 3
103 115 42
21 125 60
109 134 89
22 94 85
38 58 41
27 72 35
83 95 18
46 60 38
66 104 45
23 124 70
123 140 84
52 61 80
3 74 57
9 18 77
78 83 18
14 31 69
47 149 45
70 118 50
129 135 29
142 148 19
41 118 0
40 88 75
30 46 4
19 137 5
76 79 29
85 132 100
21 147 50
29 101 77
77 99 16
77 117 2
1 18 53
25 74 59
116 127 52
78 122 11
88 118 43
62 125 1
45 81 31
56 91 57
75 118 2
55 101 90
62 134 57
43 112 32
45 66 52
23 106 36
27 134 62
6 72 89
111 140 53
52 79 79
74 109 63
29 94 36
92 141 42
75 122 5
3 89 39
14 120 42
41 84 50
49 142 50
51 102 12
48 145 82
35 96 36
3 67 53
99 124 88
83 133 89
79 148 30
95 119 26
56 83 42
23 98 80
44 48 24
20 59 97
53 137 68
68 108 12
8 44 79
70 98 86
50 94 41
28 53 67
101 124 22
139 149 70
103 114 99
19 54 24
21 27 71
15 85 25
4 69 69
72 89 51
25 114 55
5 55 60
71 75 97
19 72 8
97 106 64
46 118 63
88 149 39
16 30 71
115 136 21
89 119 82
19 121 21
94 129 61
21 144 72
40 114 72
80 127 65
60 126 9
3 33 82
13 119 31
54 66 81
28 136 69
47 133 56
104 122 76
10 111 58
84 94 100
62 126 11
46 101 90
63 119 93
27 138 6
35 43 99
76 91 52
14 66 84
42 137 26
38 101 53
63 81 18
82 113 24
97 99 35
29 68 84
122 148 20
29 30 31
34 126 29
57 61 20
95 135 78
0 7 54
90 115 44
101 114 56
6 90 52
7 119 29
30 95 97
29 35 8
80 131 12
22 56 22
45 102 90
71 110 77
131 144 90
92 123 46
114 139 9
19 127 80
47 69 2
8 21 34
64 81 22
2 129 42
114 120 77
79 97 98
79 120 91
13 133 16
26 110 99
61 97 82
22 85 30
28 90 86
21 64 100
86 148 29
73 125 27
122 132 32
4 42 31
103 147 23
44 72 31
5 85 73
47 147 53
37 87 88
95 131 44
15 29 98
67 139 27
72 125 57
10 76 18
14 114 23
30 118 5
52 149 27
12 30 39
70 84 71
16 28 44
52 119 35
24 147 78
16 61 44
48 149 34
28 63 55
33 44 74
69 77 33
18 135 0
73 94 22
45 73 69
36 113 65
54 103 100
6 45 14
56 113 79
99 145 9
46 96 11
41 64 41
1 37 56
43 76 30
14 103 76
85 133 69
46 144 58
6 139 86
55 99 65
123 145 83
9 143 25
58 70 82
135 142 73
27 48 94
32 88 31
9 13 16
62 130 54
51 72 13
4 35 34
78 116 66
30 90 34
55 77 92
12 31 2
45 118 14
56 73 96
32 64 37
106 149 31
16 18 95
66 136 56
9 27 60
145 147 50
71 136 21
20 76 89
4 117 77
8 108 39
123 139 27
102 123 91
12 102 59
28 80 59
42 143 99
45 131 0
20 120 1
72 128 63
86 137 45
24 39 2
45 137 40
127 128 23
50 63 41
9 91 29
106 139 9
58 105 92
29 52 74
54 110 44
13 41 13
16 24 88
12 103 51
69 109 15
24 53 31
48 122 47
35 119 77
100 120 10
4 28 99
20 148 67
79 88 90
81 142 47
85 94 94
70 138 59
98 99 98
7 81 52
60 72 0
114 126 6
48 116 89
38 130 0
74 96 2
58 98 29
67 79 96
59 149 56
62 148 3
62 147 39
13 136 39
27 67 6
37 55 8
70 73 25
11 23 66
24 87 86
24 57 56
1 74 77
140 147 68
20 45 34
54 99 77
23 26 95
54 120 78
34 106 25
5 122 100
54 58 83
19 20 87
59 97 4
50 125 99
56 78 51
60 68 84
0 142 24
42 48 61
30 47 9
88 126 27
106 116 63
67 131 23
58 77 15
140 143 67
101 104 49
6 69 98
76 110 65
54 115 35
41 134 42
39 53 15
19 48 62
40 56 49
42 82 100
55 88 74
118 126 5
92 129 34
84 93 19
19 27 75
57 112 36
2 141 90
29 39 3
33 111 74
29 108 0
18 123 26
62 86 86
39 95 69
63 143 65
137 139 7
6 91 20
37 94 80
14 28 7
6 140 96
11 81 35
117 133 89
25 119 9
97 134 56
2 136 5
90 139 41
44 119 68
117 123 24
108 129 73
115 137 48
21 68 16
36 94 96
26 48 8
17 89 43
93 114 94
90 99 99
42 100 37
18 40 96
81 143 1
10 44 51
45 67 54
42 77 64
65 138 36
9 70 72
18 35 23
40 74 31
25 40 12
118 124 90
16 39 0
20 131 73
59 107 84
19 117 63
49 149 15
93 144 46
8 46 94
50 67 46
61 81 15
1 63 70
60 66 69
38 140 69
64 145 75
52 118 61
1 104 32
11 69 90
75 142 68
15 142 50
11 46 13
22 55 33
71 146 77
68 145 25
84 123 44
2 128 61
50 68 87
39 62 37
4 124 81
61 74 2
82 98 100
17 105 39
93 103 7
82 120 31
12 94 16
26 95 43
91 95 35
59 129 46
50 88 67
17 103 53
33 132 3
71 131 70
17 28 87
67 138 8
21 50 80
4 146 68
84 131 42
6 127 5
97 142 10
8 57 88
82 132 9
87 128 10
93 123 58
32 100 81
88 112 91
67 86 41
47 116 33
58 109 79
49 131 47
109 131 36
108 131 61
53 82 73
24 126 73
76 77 39
57 58 4
28 102 10
92 128 0
23 69 87
44 64 16
2 43 25
24 38 62
9 39 83
102 127 4
86 119 85
38 146 71
70 74 13
110 133 50
85 105 8
5 66 1
8 139 10
97 127 59
0 117 50
25 127 89
5 37 38
109 127 79
18 147 15
56 85 95
109 141 59
20 81 73
103 131 46
4 5 52
5 50 78
30 139 3
42 76 87
41 116 52
12 130 38
7 86 34
11 43 63
60 128 35
38 115 72
31 138 74
22 126 30
116 134 49
106 114 38
13 81 44
101 122 92
18 102 39
32 89 22
46 120 69
24 104 50
92 138 12
10 81 65
1 136 32
142 146 93
134 148 0
45 87 49
53 67 90
91 112 2
103 125 2
54 80 34
83 113 9
68 94 14
123 131 40
3 149 88
93 132 59
42 53 39
34 95 10
75 119 25
7 14 3
87 111 29
53 102 57
36 120 94
107 144 21
24 102 54
74 91 34
12 106 35
28 31 96
17 38 30
6 138 20
27 44 98
14 100 20
78 123 93
14 45 52
98 143 65
93 124 76
23 37 86
120 136 66
61 149 21
69 98 43
74 121 70
86 110 22
16 32 86
28 79 6
19 59 11
89 97 79
84 108 24
109 148 73
89 127 60
26 75 42
5 117 3
17 80 37
44 57 55
87 115 82
21 90 56
16 112 90
123 143 56
33 67 36
46 64 74
135 137 32
31 136 5
74 110 53
91 108 84
2 86 33
56 118 31
49 144 26
115 134 81
49 72 75
112 123 16
90 102 81
7 78 75
20 149 64
58 139 71
66 108 5
128 140 7
125 147 28
16 121 1
27 125 9
7 95 26
19 104 23
11 29 4
57 96 66
75 147 72
33 102 10
115 118 66
11 16 35
50 86 77
18 48 6
7 125 88
67 72 20
60 110 34
68 122 86
120 135 99
87 93 84
74 100 32
23 50 51
47 81 77
71 116 17
144 146 9
37 108 32
17 146 15
48 123 99
34 52 15
32 126 74
11 86 82
36 41 38
57 118 57
61 96 24
94 128 68
24 90 32
5 72 57
36 131 99
80 121 68
93 121 90
45 65 37
24 49 27
13 77 0
9 133 86
127 131 98
128 149 0
57 91 15
66 115 0
68 87 14
29 98 64
22 82 61
81 89 16
18 137 94
118 146 32
9 125 57
35 79 11
57 108 53
30 74 58
55 121 1
18 118 8
126 139 9
73 79 37
43 113 36
15 90 54
36 125 97
21 58 2
10 99 12
2 58 42
130 144 60
77 93 52
63 70 23
80 101 81
62 69 44
6 66 26
2 110 7
57 93 20
13 78 50
29 118 79
4 114 72
33 42 86
76 146 87
2 95 35
59 85 68
23 48 76
81 146 41
141 148 61
24 50 49
70 142 34
25 143 2
24 68 45
41 119 38
41 82 43
49 115 17
127 136 87
6 65 30
52 146 55
87 99 77
98 136 92
32 117 69
38 114 73
51 57 43
18 126 67
37 98 26
20 128 65
7 64 19
136 143 24
28 43 4
83 148 88
30 135 29
18 45 56
10 20 31
54 74 58
90 145 14
4 120 74
2 148 29
27 109 72
102 135 11
33 147 21
21 42 97
13 35 63
63 96 100
1 93 39
59 61 95
26 46 82
59 130 78
55 78 6
43 96 35
95 139 1
23 28 87
86 92 99
8 26 89
46 79 4
2 109 65
20 136 58
54 117 34
11 56 58
8 129 72
85 135 71
52 126 99
64 111 39
51 62 19
16 122 84
47 71 52
49 87 73
5 53 74
15 119 36
43 72 62
69 75 30
98 146 52
0 102 17
135 143 100
7 114 60
82 148 67
104 145 29
0 36 10
8 113 46
86 107 23
28 106 52
22 70 99
11 111 54
37 83 48
56 112 88
133 146 71
113 118 66
24 46 99
3 45 81
76 80 43
16 131 43
34 55 36
100 115 69
9 54 62
18 99 37
33 63 69
0 53 12
82 93 53
36 97 14
28 131 90
110 142 86
84 126 18
84 143 38
16 52 25
18 29 6
65 141 84
19 50 24
39 94 53
67 146 54
24 65 86
36 76 49
26 60 96
70 102 89
106 109 59
22 53 35
6 28 24
45 148 39
57 126 41
29 112 13
26 52 80
55 147 25
99 141 81
30 51 46
65 99 75
35 76 84
18 124 56
116 123 4
24 127 80
91 149 85
39 109 79
41 53 50
123 124 97
110 141 48
48 64 32
56 90 18
18 19 72
79 81 70
74 104 67
30 147 85
16 146 50
98 118 92
31 116 43
59 119 69
28 83 15
94 115 59
10 96 90
77 111 27
16 50 58
29 138 75
67 122 16
119 130 7
11 137 6
80 114 71
56 140 10
26 109 5
50 60 72
71 141 82
101 102 17
78 82 70
111 129 74
31 36 88
25 122 46
109 138 93
42 59 76
0 94 86
42 86 67
29 55 49
25 99 66
49 86 31
34 97 88
10 128 21
96 103 6
0 13 53
71 147 20
60 130 92
73 143 52
18 33 55
41 129 72
1 88 96
77 108 47
86 139 64
58 82 32
2 84 61
12 119 52
23 141 57
71 122 70
59 132 66
53 73 17
7 31 36
97 140 29
68 136 7
78 141 100
78 99 74
57 115 13
141 145 43
84 109 86
19 133 37
53 79 69
106 145 32
27 91 43
1 57 75
58 112 47
13 93 90
5 9 71
54 113 36
104 140 30
129 132 100
101 112 58
21 140 84
55 117 96
81 90 56
64 130 76
9 62 21
69 124 12
9 103 89
31 41 49
18 104 6
43 51 16
11 21 47
38 74 39
20 58 100
35 112 99
37 95 27
36 86 57
31 83 34
72 113 58
77 147 96
13 142 5
3 69 23
25 100 6
104 127 36
72 111 22
44 96 71
35 72 13
79 106 19
134 142 65
7 99 14
59 115 70
43 120 25
8 92 12
48 84 41
16 51 78
40 129 6
95 117 100
21 29 47
111 123 47
105 132 85
64 129 40
83 94 62
21 46 60
60 107 57
19 96 36
9 78 6
14 91 88
34 108 99
27 69 22
100 140 75
16 139 59
32 69 18
73 74 59
6 122 68
4 79 31
46 95 49
35 93 21
5 99 2
18 49 57
23 105 64
113 143 2
34 112 78
44 134 69
62 66 82
50 124 39
75 145 56
97 117 58
28 34 81
105 111 70
21 142 62
49 104 59
0 34 52
74 97 12
53 75 70
15 34 80
53 116 94
101 144 100
20 98 34
73 142 85
11 60 74
45 135 88
40 112 96
96 108 65
39 146 9
108 133 42
28 72 35
23 128 85
100 138 47
24 63 44
22 139 2
5 45 51
53 66 99
36 56 34
13 75 86
35 101 44
43 86 75
33 98 71
1 47 6
25 149 40
3 71 38
4 9 62
4 33 32
10 64 92
53 136 23
104 121 67
22 41 73
134 140 36
86 87 55
16 41 95
47 144 62
128 138 81
59 136 100
15 105 96
19 102 94
52 141 0
60 146 96
4 148 29
40 107 90
40 141 31
23 136 74
34 140 6
13 82 27
17 147 31
55 136 37
34 114 17
59 102 52
47 73 65
83 88 80
101 139 74
112 114 57
107 124 35
87 107 9
19 78 40
40 80 16
88 90 46
26 121 55
53 91 51
4 108 93
15 62 5
11 20 1
31 97 41
25 130 84
22 105 39
53 121 40
41 102 89
24 34 40
99 149 40
3 20 21
69 116 61
80 141 33
100 112 66
53 64 56
67 84 25
99 136 73
25 37 97
18 94 98
91 129 91
51 116 93
13 107 52
7 22 85
84 137 14
73 86 60
4 119 43
38 69 66
30 129 85
17 29 19
39 104 37
12 143 93
16 25 46
55 118 51
22 90 50
90 101 40
29 137 31
48 85 70
92 124 88
91 146 61
71 101 1
6 51 37
34 60 91
25 81 38
25 72 35
51 131 27
117 141 21
60 124 4
18 142 33
26 78 63
48 118 14
66 81 4
56 94 55
5 88 47
7 84 37
122 147 87
124 141 98
22 59 32
31 94 18
91 140 28
73 116 96
104 113 7
74 132 10
8 77 22
56 133 64
0 9 33
92 121 17
55 127 39
42 120 87
5 33 45
28 39 39
79 138 1
50 129 58
3 110 9
43 106 23
136 144 49
32 81 66
27 99 27
144 148 70
32 133 67
0 99 68
85 142 66
19 141 97
105 123 75
23 43 22
4 116 47
105 115 72
61 142 25
71 95 79
14 89 9
88 105 75
3 109 27
39 46 27
13 139 0
109 139 83
99 105 75
15 68 17
61 129 29
37 111 35
92 103 8
60 63 43
5 18 1
49 68 15
118 135 84
49 63 72
77 82 44
75 131 63
13 62 97
55 103 9
88 137 36
112 129 33
62 115 9
44 75 62
113 122 95
21 32 16
0 32 89
17 64 31
58 118 54
7 27 9
127 137 75
24 67 93
116 119 27
20 83 99
32 132 19
49 96 77
28 103 73
34 48 12
24 136 22
90 148 27
80 95 22
38 129 17
117 118 45
53 72 61
110 143 12
6 40 27
39 88 34
33 61 95
48 131 55
26 44 70
57 107 44
12 96 79
75 136 37
19 93 91
38 49 100
114 125 7
125 128 57
23 24 33
22 92 4
57 106 27
22 127 24
20 101 90
98 104 4
3 31 25
39 42 77
35 42 53
56 146 2
83 130 84
80 81 23
142 144 46
8 13 7
81 139 98
41 47 50
44 109 3
36 40 33
3 76 61
24 42 67
34 45 97
39 67 68
49 124 30
38 59 8
30 104 11
107 146 67
27 126 61
29 65 6
57 70 55
61 87 47
94 97 94
47 117 49
39 149 95
73 122 62
13 83 75
41 139 87
20 130 73
30 34 7
98 147 30
107 133 50
0 37 18
74 85 21
8 61 87
3 53 63
42 90 4
17 36 97
91 143 50
66 86 31
27 115 57
0 140 58
79 80 37
63 136 85
43 65 70
33 56 7
91 111 81
111 116 75
25 86 89
19 107 91
40 49 37
130 147 89
45 121 99
68 70 51
25 87 74
20 47 39
23 72 45
29 82 90
13 130 83
91 106 59
145 149 18
10 16 93
68 118 3
104 138 20
65 78 37
126 143 95
3 87 0
30 81 28
121 144 12
87 131 39
119 122 25
30 84 83
79 111 21
7 57 7
88 130 52
16 77 78
115 133 41
63 125 94
55 63 39
107 132 20
109 118 85
127 141 95
38 131 86
19 90 45
37 85 45
71 103 21
32 121 71
28 75 84
27 147 9
36 117 28
29 97 69
11 30 20
69 148 58
51 135 85
113 140 96
54 65 81
61 108 31
7 110 65
31 55 50
76 117 97
55 91 11
58 88 58
27 77 53
2 127 51
23 33 44
15 108 13
71 118 27
28 42 2
119 140 84
46 119 56
71 87 14
100 142 52
5 123 28
47 122 86
31 130 62
76 114 10
6 137 1
3 75 22
14 101 95
77 88 90
45 53 96
118 137 31
128 145 5
110 112 17
32 76 86
18 21 70
25 70 68
77 142 9
28 95 56
3 78 51
105 114 92
114 146 20
60 147 47
11 66 66
42 95 55
98 145 85
15 60 12
106 113 83
0 24 6
56 72 51
80 111 27
124 133 16
75 101 32
26 68 42
117 121 18
106 130 90
53 85 49
11 98 97
63 133 88
83 114 70
3 121 62
46 135 25
35 40 96
17 25 71
33 130 53
9 136 0
0 75 38
96 105 58
86 121 93
69 128 38
22 60 33
118 132 0
21 43 1
67 73 57
110 126 88
87 147 3
43 97 49
60 143 20
6 123 24
26 89 60
114 133 25
87 145 35
8 55 51
17 69 32
93 142 81
72 138 73
55 82 60
29 148 0
5 141 9
79 142 11
66 103 60
55 64 95
16 48 92
147 149 22
62 133 61
13 125 93
30 57 87
51 65 29
11 34 9
28 30 51
92 135 39
35 121 65
5 63 37
25 147 89
81 94 84
34 98 86
