2793 150
26 103 54
44 120 92
87 119 80
5 82 54
70 144 1
90 134 8
66 108 63
54 75 2
71 107 53
73 145 48
45 57 11
4 89 42
38 140 50
122 143 20
3 20 77
62 126 34
17 113 24
96 101 86
4 93 42
1 137 47
96 97 73
17 65 5
1 61 16
58 121 47
71 127 78
62 112 56
80 89 11
116 130 22
0 121 36
19 74 78
23 118 67
35 106 68
33 113 91
47 134 36
13 43 19
10 63 64
33 123 56
122 139 6
51 133 57
63 80 72
12 35 52
118 134 60
28 108 95
130 141 16
56 138 3
53 126 13
43 80 82
59 126 82
27 118 38
47 136 47
53 119 94
40 80 23
22 77 20
79 98 46
86 95 37
20 120 65
8 60 57
30 72 58
46 78 96
95 144 74
73 134 53
84 135 79
97 122 41
18 96 68
11 115 52
123 138 100
39 146 71
48 148 61
29 52 40
7 96 40
30 145 18
15 147 29
13 117 94
21 144 74
35 97 6
70 125 36
100 101 0
68 81 96
70 133 18
96 110 2
6 26 50
28 145 65
36 112 76
38 62 89
18 51 24
49 106 90
52 136 55
98 113 11
3 18 87
47 98 15
13 61 44
103 108 17
37 78 14
31 45 87
40 84 53
47 69 70
37 50 26
6 35 97
30 59 41
70 102 55
27 135 88
28 124 51
59 103 1
89 101 53
7 101 94
21 129 78
74 126 15
89 138 97
44 110 70
24 91 0
46 87 45
13 56 97
95 98 1
66 68 20
95 110 46
74 83 70
11 129 62
59 136 3
2 67 98
82 102 63
88 104 93
57 73 0
45 77 68
134 148 74
136 138 75
65 137 83
1 77 26
70 73 10
24 26 94
106 108 70
33 79 61
32 59 83
69 73 71
0 5 30
14 81 7
72 87 26
75 132 63
24 111 36
71 133 79
14 123 51
124 146 81
77 109 96
19 143 60
1 33 64
117 144 80
50 87 4
35 101 88
12 64 52
59 140 9
20 28 58
0 74 33
52 72 18
73 89 7
44 53 68
26 122 22
9 34 49
27 92 82
39 64 52
36 50 50
77 103 4
3 113 29
57 131 25
15 55 51
9 136 36
12 140 37
125 141 26
109 119 87
54 107 39
31 121 9
56 61 0
5 124 42
71 121 70
140 142 14
113 134 77
23 46 48
18 101 25
60 138 65
3 35 10
87 118 100
26 118 8
51 120 94
95 138 16
79 141 96
89 114 15
56 144 82
39 107 25
42 94 88
62 125 38
44 111 44
52 87 49
18 34 30
93 133 32
31 84 41
51 121 5
45 135 62
93 148 66
16 68 61
27 102 58
9 52 6
2 10 87
104 148 16
10 142 85
69 75 51
18 110 47
134 142 58
22 28 78
40 73 38
61 149 28
32 69 97
41 116 77
20 144 96
60 84 82
29 90 45
21 111 74
66 72 74
94 108 54
11 18 1
57 139 89
66 117 24
59 107 25
12 147 14
32 122 39
14 104 31
45 144 24
3 75 39
87 125 3
44 102 36
57 95 89
44 58 9
38 114 18
58 112 80
109 140 88
70 91 48
39 92 53
36 144 30
25 56 34
74 141 47
51 72 24
13 73 54
39 135 43
109 132 59
45 103 96
52 83 28
79 90 46
3 15 38
64 129 52
103 129 26
126 130 30
21 107 29
112 113 88
65 149 17
85 136 51
48 118 89
75 134 73
9 36 65
111 145 80
19 97 39
40 83 43
61 138 28
0 78 20
68 126 7
128 139 75
37 137 11
119 120 82
69 135 12
141 145 17
78 113 38
117 135 17
20 126 7
49 90 71
66 92 37
74 108 35
113 149 37
51 142 80
57 104 63
62 109 83
81 132 1
117 146 77
69 96 67
2 145 46
53 142 37
71 76 2
70 120 46
24 60 72
16 129 43
42 85 30
27 41 29
37 67 87
11 97 19
56 125 99
13 88 68
56 141 85
47 104 93
101 138 48
12 60 63
71 125 0
51 136 75
1 85 43
57 70 45
64 96 4
10 31 79
49 145 57
16 48 15
136 146 32
73 124 23
37 53 60
19 118 83
113 120 82
40 91 63
33 88 96
31 73 17
33 60 5
73 106 25
74 128 65
28 135 91
12 89 19
1 16 21
9 124 97
3 114 10
34 42 34
50 62 42
104 138 68
110 132 19
14 38 81
35 141 31
49 132 13
0 18 84
58 105 1
36 79 15
91 110 20
111 113 64
2 81 9
60 139 70
10 71 0
10 61 40
16 39 45
6 18 55
6 63 59
15 64 33
32 44 44
35 85 58
35 146 38
92 102 76
23 132 27
24 40 19
10 79 66
123 133 65
3 60 18
88 93 58
7 133 67
10 85 94
69 71 60
9 73 4
30 78 88
122 134 5
3 40 53
68 89 67
42 139 99
20 115 20
19 137 35
8 141 74
24 124 38
63 119 13
99 104 15
3 141 38
8 133 100
86 107 25
15 56 87
0 46 67
35 138 70
10 105 60
44 114 55
24 62 52
27 105 40
3 137 81
115 131 38
29 89 22
15 110 38
31 41 37
10 15 39
32 99 23
75 130 56
49 143 74
8 94 19
54 78 28
49 50 31
22 132 2
7 9 53
14 149 84
3 34 88
52 104 77
78 122 9
31 118 69
40 142 20
34 100 78
133 144 69
3 116 29
142 143 5
34 41 14
47 106 94
39 86 3
42 100 53
94 145 30
38 102 93
92 123 47
0 87 3
101 127 9
16 43 70
5 147 84
30 73 85
66 83 67
70 127 53
19 142 99
55 74 72
10 101 100
11 69 29
15 99 84
11 20 5
126 131 49
87 94 17
67 116 33
34 135 75
27 129 50
23 123 89
71 85 95
8 73 28
148 149 30
34 140 74
80 87 15
75 127 7
9 93 98
23 89 96
63 130 15
21 101 29
77 144 0
1 83 64
71 84 28
90 129 10
31 137 87
27 86 82
9 144 0
46 143 92
9 91 38
70 111 30
109 143 65
79 143 16
88 147 96
20 148 89
53 139 98
116 144 51
66 107 74
34 85 29
136 145 95
51 84 87
16 50 30
23 25 82
53 130 74
42 90 6
43 121 69
24 70 86
19 120 59
70 103 88
31 34 43
25 51 99
2 102 40
21 38 8
1 97 24
24 129 88
90 101 21
9 35 36
30 83 54
60 90 41
55 105 68
62 132 71
18 87 67
3 19 99
92 94 29
32 136 54
11 86 98
14 94 74
81 130 54
8 135 37
82 110 44
16 115 82
6 67 86
86 131 2
62 105 92
6 50 12
43 70 88
86 99 70
32 134 96
2 53 13
87 115 94
43 81 23
47 73 66
52 123 6
12 141 97
104 107 81
15 18 100
82 145 48
31 66 38
0 9 27
1 64 12
0 133 24
50 116 32
99 126 17
82 101 41
6 116 96
42 102 51
67 85 36
84 121 85
94 125 58
120 129 60
51 130 53
59 84 18
84 119 75
48 107 52
7 73 8
3 85 83
12 28 95
34 55 59
13 57 60
54 66 66
80 120 7
91 101 77
107 133 29
28 53 78
52 105 25
106 121 51
40 87 80
26 56 12
94 137 8
24 112 85
41 48 17
69 131 68
15 108 41
77 118 2
93 146 52
39 47 39
3 117 49
108 146 1
3 12 2
22 139 71
4 59 67
29 53 46
59 110 46
63 123 21
7 80 48
4 108 59
35 74 26
17 82 85
67 103 85
36 146 10
48 61 24
51 103 31
81 144 71
23 103 77
54 90 87
12 110 98
50 93 25
120 126 83
15 143 65
12 61 5
2 118 21
8 57 88
111 125 58
43 66 62
106 149 21
100 144 14
26 107 35
47 82 62
39 96 52
97 115 24
90 102 100
0 117 32
16 103 28
38 134 54
81 122 95
29 139 16
60 104 55
61 128 32
17 133 80
0 17 81
76 126 40
35 118 2
38 84 82
19 115 8
47 95 53
100 103 82
75 86 33
87 117 1
85 91 65
85 138 65
91 131 4
0 110 41
15 53 9
141 147 73
26 108 44
41 74 87
65 119 98
43 126 16
90 114 41
91 108 36
62 97 2
41 51 27
53 82 73
76 137 63
22 66 48
109 144 38
36 69 5
49 61 68
18 119 49
25 102 9
60 65 89
96 125 71
27 38 5
32 54 14
93 122 74
54 139 84
57 108 80
48 98 69
47 117 87
50 76 44
30 110 23
1 11 84
44 60 21
5 19 5
7 56 85
67 80 19
48 72 43
37 84 71
34 69 4
65 101 54
2 93 8
49 68 55
18 130 36
65 127 54
63 92 49
21 86 75
15 49 32
54 74 10
24 103 49
83 87 75
59 96 68
74 142 74
27 106 50
23 50 8
58 127 27
8 97 31
24 97 59
4 118 71
55 113 87
57 149 80
58 120 95
90 112 43
12 52 15
34 95 71
8 65 10
17 71 55
13 133 72
3 14 100
12 44 1
54 137 45
87 112 15
104 122 36
9 134 49
7 137 28
84 124 41
44 59 41
54 57 39
107 123 71
33 54 91
48 145 7
141 142 15
94 129 100
2 104 91
19 23 31
78 112 74
45 136 26
0 4 16
65 107 18
22 63 82
6 49 97
9 11 86
64 110 87
69 95 53
20 147 42
36 126 3
40 93 49
76 92 1
131 149 81
59 113 39
63 103 30
128 141 28
8 41 89
1 138 26
4 92 22
101 120 62
29 76 28
6 46 24
70 79 72
29 105 36
59 146 95
52 56 38
41 124 10
59 69 47
55 115 91
10 125 23
133 138 84
21 116 35
26 123 67
67 94 47
110 149 35
76 133 32
23 78 12
39 101 19
10 26 80
48 141 49
13 89 49
89 142 58
16 41 16
47 57 1
11 24 67
113 121 99
11 146 62
21 71 51
40 58 28
48 80 41
100 106 16
19 69 59
11 72 54
128 132 66
85 105 9
9 113 34
14 124 74
73 79 4
96 127 81
26 48 29
111 139 87
23 133 44
0 30 32
67 147 75
28 85 86
0 58 97
20 67 52
5 58 50
19 145 25
11 31 14
34 124 5
98 105 54
108 148 5
55 110 71
23 29 93
103 140 63
39 108 38
48 105 4
44 94 27
23 69 95
19 55 27
82 144 7
27 56 95
69 72 28
55 101 92
27 68 37
69 142 57
104 137 45
5 43 71
19 99 16
83 85 91
46 77 90
133 143 30
76 128 60
78 130 1
24 57 65
0 145 23
94 98 15
76 83 47
1 117 2
6 88 73
114 141 82
89 104 84
50 71 64
76 87 0
24 116 85
19 56 99
31 125 76
51 85 5
7 120 14
110 130 58
87 114 80
37 104 11
30 81 97
33 121 0
34 88 48
44 67 85
48 88 32
13 62 68
56 126 94
71 98 24
87 127 31
15 20 96
33 47 66
72 131 3
74 127 35
86 147 43
8 13 57
82 94 77
48 149 38
6 55 16
53 115 37
24 41 80
30 86 31
95 145 100
20 77 94
51 135 21
0 54 46
0 85 85
42 68 67
41 78 32
19 96 69
74 140 76
83 109 100
93 107 52
28 109 72
34 36 92
3 55 1
45 133 60
20 47 95
24 117 90
26 59 6
73 109 91
75 125 83
14 36 69
14 91 97
46 124 69
7 76 88
114 127 62
55 80 5
52 91 83
54 129 1
67 143 74
13 106 49
55 70 33
18 60 1
23 85 68
81 112 47
114 128 44
24 136 10
36 130 55
23 109 81
5 130 97
72 113 24
25 92 98
24 44 90
2 16 3
66 126 67
48 143 92
43 111 53
45 131 24
67 82 75
35 110 63
61 137 43
57 71 36
80 88 84
49 94 20
40 62 45
62 80 81
35 82 92
22 115 41
35 121 72
97 134 31
29 97 62
83 149 38
4 58 35
41 103 78
13 96 17
58 116 48
58 118 90
1 65 55
125 140 0
111 135 37
55 126 33
85 93 59
48 125 83
66 110 53
2 61 13
35 124 22
52 128 31
77 145 66
76 119 16
13 135 18
54 67 16
112 139 57
21 63 41
40 130 15
94 118 11
56 137 75
5 74 59
113 136 51
114 120 87
59 80 75
71 129 33
3 88 87
10 17 8
53 105 52
88 98 72
80 139 11
30 102 57
40 125 98
110 122 94
56 88 6
120 138 63
110 118 21
14 78 57
91 118 51
50 94 1
9 98 93
61 119 99
39 133 17
41 97 4
122 136 92
93 100 97
3 90 21
103 104 33
8 47 23
35 134 41
31 32 23
15 65 26
123 136 87
2 41 16
54 69 44
57 93 18
59 149 60
64 95 7
76 104 9
81 94 42
40 105 73
88 124 59
17 128 70
14 43 92
19 42 39
89 126 54
16 89 43
40 97 99
91 128 91
20 51 52
45 50 57
10 134 19
7 27 4
10 75 16
0 129 76
28 95 64
117 127 64
103 149 94
61 113 8
88 138 23
57 78 64
49 75 15
46 121 19
74 78 92
17 24 30
72 124 94
61 144 8
3 10 19
10 123 52
93 118 51
3 56 25
50 75 94
25 139 84
26 82 78
36 56 20
69 89 31
10 80 36
25 65 55
117 133 68
47 66 73
24 146 87
55 112 68
26 57 60
86 115 73
72 130 55
17 148 8
69 121 19
95 101 64
77 117 75
40 111 92
3 70 73
16 38 62
5 38 32
1 107 28
79 80 13
85 102 45
50 137 33
2 100 67
21 142 0
47 63 33
32 146 29
71 143 28
30 109 10
29 85 81
16 45 21
87 143 29
48 144 12
36 145 91
88 107 43
73 97 72
74 123 61
54 99 68
34 76 46
43 102 98
37 83 30
49 60 79
10 111 76
10 39 71
34 119 35
111 128 100
64 85 3
15 127 21
12 113 8
20 106 35
75 149 89
5 77 96
64 98 4
24 115 43
68 144 9
14 60 33
29 122 98
12 26 8
27 108 33
97 121 29
10 140 56
70 82 87
1 114 16
44 113 67
130 145 13
113 140 28
7 55 46
74 147 36
110 142 99
24 58 55
45 129 82
38 40 25
129 143 8
78 135 82
34 61 62
13 93 60
44 104 56
59 124 48
3 13 90
8 36 16
28 32 13
29 123 27
23 90 37
1 125 1
30 105 30
67 113 64
93 136 49
125 137 50
80 126 98
13 127 20
72 143 84
58 70 80
5 108 88
15 142 57
122 130 72
106 128 30
63 102 0
58 130 79
6 143 2
97 102 67
0 89 71
58 78 43
23 130 59
23 94 40
78 119 63
70 114 59
11 75 38
107 119 44
31 110 93
21 126 68
67 136 68
78 92 21
62 92 17
50 118 66
129 140 12
16 46 9
12 38 68
45 95 71
29 101 96
64 131 18
127 144 48
105 140 13
92 112 33
79 124 100
39 111 18
130 136 83
125 132 11
7 112 23
20 75 24
9 54 38
86 100 78
43 137 89
21 89 14
128 133 88
3 125 38
8 112 82
27 43 75
22 134 68
21 134 39
76 122 26
47 126 83
48 131 30
6 25 0
112 136 25
55 143 6
97 127 55
37 141 68
92 99 2
12 43 39
58 88 14
51 134 5
64 132 72
11 130 29
34 134 55
44 57 26
20 76 95
7 71 14
2 17 90
60 116 86
42 117 43
118 130 5
116 134 22
45 84 16
81 83 72
23 148 55
9 80 35
2 86 11
30 106 1
7 103 21
35 38 12
29 68 2
50 83 64
45 118 87
3 99 38
16 136 62
81 108 40
39 72 66
78 94 87
109 127 43
39 142 84
22 125 85
24 49 21
78 96 19
115 142 70
5 71 5
11 77 86
16 112 13
32 72 17
16 35 38
59 109 8
36 49 39
55 136 47
13 53 36
41 72 38
55 144 62
2 96 29
28 111 71
13 123 43
61 80 54
26 49 11
91 116 0
51 74 58
8 21 40
11 113 49
54 72 56
120 141 10
26 62 88
43 142 30
61 122 42
45 59 42
14 83 54
70 93 60
65 110 54
13 118 68
32 102 100
30 135 78
42 143 0
64 141 4
6 39 29
77 137 88
50 90 81
48 146 44
108 126 81
5 26 52
5 48 82
34 78 65
83 143 55
31 85 43
130 149 59
21 149 29
16 69 20
19 46 61
87 97 93
47 145 81
94 142 4
101 105 60
121 135 82
105 133 38
75 131 86
44 70 81
59 95 88
87 109 66
36 52 89
5 83 14
52 92 65
30 47 10
120 134 89
49 120 70
2 114 35
18 134 83
32 75 63
62 82 77
12 146 17
99 145 23
14 41 23
46 93 72
34 120 3
38 121 75
32 149 59
81 93 6
60 81 55
119 146 50
54 89 89
0 112 52
76 100 48
79 130 62
124 148 32
26 63 59
3 54 27
61 142 26
9 45 40
57 88 98
0 136 34
106 131 14
6 94 7
97 129 25
88 129 25
42 83 6
44 83 2
96 148 39
9 96 65
21 132 24
20 38 79
20 141 67
4 81 27
18 142 65
61 67 2
7 33 11
51 53 45
12 108 40
16 96 38
96 103 9
121 142 73
23 39 79
8 10 83
79 112 87
52 89 69
47 80 18
57 62 65
68 99 95
17 38 14
63 76 83
91 114 51
51 67 88
58 124 13
33 35 36
110 148 90
8 30 51
21 27 93
35 90 52
92 128 85
14 112 67
5 134 38
45 61 38
29 46 81
8 76 1
65 72 37
39 124 91
40 85 8
65 102 3
9 39 1
23 74 17
104 113 37
25 69 61
117 125 51
75 137 71
95 118 33
6 74 3
3 39 7
83 110 54
112 141 81
19 51 79
62 63 85
31 65 49
78 80 98
16 23 28
72 76 84
43 46 41
72 106 87
86 96 100
58 135 79
33 133 49
4 86 39
22 76 71
2 117 52
118 147 63
116 123 56
41 117 40
98 128 10
69 88 73
55 135 87
34 68 71
17 75 43
32 116 33
133 145 18
3 72 29
37 79 12
28 83 13
15 30 39
81 89 49
49 97 0
0 139 11
115 143 55
106 132 32
17 55 86
35 114 89
25 62 76
41 138 22
55 65 61
4 126 60
35 145 23
22 54 82
117 142 62
17 34 30
50 77 51
114 131 66
60 100 91
0 20 39
19 47 43
72 115 26
43 82 51
20 34 36
44 75 10
50 143 50
128 145 86
63 93 78
21 68 55
35 40 99
26 137 60
14 65 47
12 17 33
10 135 33
69 138 65
64 120 81
8 89 44
37 147 100
30 57 49
24 140 27
67 109 2
15 88 82
86 144 92
17 68 86
46 104 21
89 129 36
76 103 55
107 142 47
33 140 52
63 85 37
34 112 67
83 113 42
45 72 45
47 55 39
89 93 52
14 127 69
69 130 71
4 32 91
6 93 77
5 79 88
60 120 38
96 130 13
103 112 33
91 145 7
78 101 19
72 134 84
19 27 85
96 108 14
78 97 61
15 43 29
73 93 20
38 123 43
1 88 68
21 118 65
80 146 68
9 77 63
82 88 86
107 128 38
71 124 98
71 142 91
50 88 23
1 18 84
57 69 0
117 149 18
36 81 39
5 28 35
110 146 33
95 107 3
11 68 7
15 122 84
68 135 97
112 122 8
27 52 89
42 84 7
35 68 46
0 61 64
66 101 30
82 143 27
33 106 91
3 119 36
0 79 90
67 83 96
64 97 5
50 149 78
21 98 66
45 48 81
27 126 42
107 116 17
9 71 64
107 145 59
30 95 8
30 82 82
49 92 42
31 46 80
1 8 91
7 132 80
60 122 11
63 149 53
42 127 47
109 134 94
3 8 75
21 83 33
76 77 3
25 28 64
4 105 18
58 96 34
8 87 38
56 57 36
40 59 69
12 21 56
48 97 83
27 72 58
17 63 12
16 133 8
51 77 74
11 114 88
27 60 65
37 108 13
24 76 54
79 122 38
70 100 85
117 132 14
41 91 5
13 92 29
104 121 56
78 128 66
31 54 44
70 137 48
110 125 28
43 135 86
2 123 49
12 134 83
25 52 60
6 33 77
5 106 93
19 90 69
17 134 88
