2793 150
70 106 10
76 145 35
8 135 55
109 141 76
62 77 91
80 138 74
6 41 19
5 139 75
35 68 36
61 110 13
66 118 89
114 118 68
107 125 9
40 101 59
5 10 55
49 51 89
58 148 78
25 127 91
45 60 0
62 126 66
130 139 34
98 113 4
26 44 46
14 87 61
60 72 44
53 104 23
67 138 56
69 129 50
5 71 97
5 111 10
143 146 59
76 95 86
2 126 58
61 128 17
73 108 7
45 67 89
118 145 18
121 134 55
88 143 19
35 94 52
7 72 67
48 74 66
92 145 82
115 124 40
15 82 40
47 82 2
68 129 96
31 59 84
20 22 15
53 119 82
117 148 67
25 143 49
72 120 12
34 134 27
2 122 41
35 104 57
47 114 46
97 144 9
41 145 58
29 31 5
21 143 21
5 25 26
16 77 93
95 133 67
77 95 72
31 86 99
69 128 69
97 122 85
131 146 30
75 104 5
26 86 90
19 47 60
24 90 61
41 111 26
104 121 90
39 78 77
13 18 25
32 38 80
39 131 92
42 71 89
15 113 47
93 114 73
43 146 85
7 76 47
83 116 87
62 112 18
81 105 14
12 135 47
56 90 30
23 149 25
46 112 12
20 149 23
118 129 72
9 70 39
13 50 100
20 115 85
109 126 33
67 95 60
45 64 69
37 93 6
29 62 12
63 135 30
37 73 86
22 85 47
6 101 12
55 101 42
45 49 85
110 115 47
38 116 30
57 98 90
11 52 39
36 38 93
33 87 31
29 91 94
13 36 26
55 92 58
37 60 64
0 99 41
103 127 36
0 117 43
6 94 37
141 146 93
26 128 66
82 104 60
28 114 21
24 125 38
4 18 50
25 80 67
86 122 69
30 31 42
19 110 34
0 136 84
32 57 69
41 103 45
100 116 13
67 98 57
61 136 66
29 47 15
1 24 17
37 84 67
54 124 0
46 96 27
1 57 40
85 140 70
120 141 59
58 123 50
98 143 66
11 113 42
110 116 95
70 101 26
46 127 53
83 122 30
28 30 5
140 149 100
83 131 28
107 110 95
112 135 76
43 58 95
34 99 14
67 112 58
27 95 56
5 69 40
40 41 57
31 85 69
88 107 8
122 131 62
50 69 28
126 142 69
66 108 21
41 97 28
23 125 39
135 138 82
33 93 64
0 130 8
68 119 48
59 94 40
68 131 22
21 37 61
12 36 91
57 87 66
6 128 85
32 36 87
9 120 41
12 132 95
97 120 20
22 25 15
57 100 60
46 130 97
47 85 12
37 47 55
1 12 20
99 142 84
3 59 16
80 146 54
45 137 1
116 129 13
89 116 1
51 121 50
74 143 53
33 135 17
41 47 54
92 101 62
27 149 33
26 130 73
26 48 59
21 45 59
51 110 44
37 132 81
108 146 96
33 41 100
82 133 28
30 87 37
71 73 56
64 76 34
64 87 5
60 135 77
19 22 98
91 102 21
18 118 64
114 136 51
47 133 11
3 72 7
41 105 53
31 143 49
118 143 29
33 116 60
32 64 70
47 63 33
33 100 96
23 123 37
41 117 34
20 137 63
39 101 28
38 125 3
34 146 44
18 99 7
22 96 35
51 103 79
8 28 47
93 102 35
11 82 20
20 51 30
48 52 35
15 87 28
47 116 53
83 111 45
42 118 33
21 48 65
111 123 82
16 137 18
30 35 61
9 31 60
86 133 39
12 125 36
20 89 14
73 106 0
92 143 97
46 86 88
7 148 38
93 139 36
111 128 15
1 146 0
30 85 4
31 122 3
142 146 3
87 142 20
62 120 54
13 75 88
82 122 74
28 59 4
106 134 16
28 106 99
15 89 4
50 71 18
24 61 94
5 93 87
38 108 1
101 124 29
29 138 84
77 101 62
39 51 100
61 98 97
3 99 67
63 129 32
10 23 68
36 51 48
7 127 11
15 139 69
111 119 53
13 68 28
26 101 8
9 142 69
121 136 79
67 135 92
24 76 37
99 128 100
63 109 29
40 141 39
36 63 99
112 140 16
120 135 69
60 99 25
24 115 73
39 102 57
130 148 78
9 79 88
2 134 27
46 72 59
8 24 1
83 145 87
4 139 24
73 102 11
25 134 35
33 34 45
94 124 42
3 60 4
43 97 38
70 111 83
2 29 36
58 77 64
14 91 49
8 124 38
111 132 77
50 96 85
50 99 61
75 123 86
48 125 63
10 105 52
58 116 22
28 64 37
33 48 37
60 139 68
112 113 66
61 127 60
9 58 49
34 88 61
32 118 6
83 133 27
22 92 15
69 107 57
41 56 14
31 45 7
11 88 20
114 148 88
103 143 77
92 104 1
1 63 99
65 142 63
25 137 76
101 118 38
2 93 57
20 85 54
83 107 53
35 81 44
4 119 21
20 104 70
44 66 24
88 144 70
41 79 58
10 121 81
51 149 89
26 80 20
3 102 64
55 78 21
33 122 92
29 81 92
84 149 29
21 110 90
79 148 67
86 119 47
112 139 59
55 77 49
111 126 16
9 66 83
94 148 81
70 120 69
28 131 29
45 50 100
10 40 34
76 130 50
35 64 80
50 78 17
7 79 76
31 81 65
104 148 32
27 103 37
99 131 57
9 55 15
33 133 89
7 137 61
68 74 47
9 86 13
34 51 53
91 105 36
98 147 84
35 132 22
19 56 67
22 65 13
30 74 48
3 43 14
70 148 29
6 71 35
22 118 87
141 148 3
87 113 83
35 93 100
42 70 59
10 53 2
56 134 29
57 142 52
54 101 87
21 95 87
1 79 16
53 106 12
7 98 89
61 88 68
36 132 2
40 76 85
8 81 91
30 136 91
132 136 94
5 23 38
61 115 30
62 125 7
4 55 100
20 86 58
104 144 52
66 75 25
49 83 75
53 92 35
61 97 17
49 130 84
96 126 25
85 148 23
81 124 18
50 126 20
35 113 39
10 110 74
13 130 67
51 72 42
45 68 32
90 108 30
47 118 74
52 133 27
29 144 60
53 138 56
37 82 7
78 128 75
95 124 64
72 73 13
123 129 55
123 128 10
51 59 88
46 124 52
69 117 84
22 142 40
11 110 42
54 67 23
0 140 61
57 78 86
94 108 96
51 96 90
34 117 23
107 145 5
102 122 55
0 31 54
57 63 32
134 136 53
32 135 85
43 142 0
1 102 33
9 26 21
76 116 13
49 129 85
94 113 9
99 124 4
12 91 58
65 147 83
55 136 66
117 131 26
14 96 99
43 54 7
58 110 10
86 134 96
86 93 34
45 51 9
52 80 73
3 92 4
3 74 28
4 94 75
3 91 41
5 102 50
28 51 74
45 104 9
13 134 24
16 128 13
10 136 15
28 42 91
44 148 14
143 147 99
11 142 19
10 44 31
12 141 21
40 124 35
46 57 59
73 111 90
75 96 80
121 123 94
4 124 0
84 129 19
5 45 38
35 125 28
19 69 97
32 75 71
99 148 81
19 147 78
119 133 11
121 140 58
36 112 66
3 66 79
83 106 45
4 121 29
123 135 46
16 98 5
41 82 56
21 136 82
42 53 89
79 89 5
7 113 71
17 66 90
68 133 68
34 104 22
67 100 78
78 92 64
26 89 38
52 104 34
40 42 48
17 128 51
43 141 9
58 127 76
27 102 77
38 97 30
88 90 54
77 132 49
33 104 78
85 122 40
46 144 99
26 50 47
70 115 100
55 129 82
63 81 38
33 54 55
34 111 67
36 147 99
104 107 0
18 110 66
73 94 55
72 133 18
28 95 74
22 28 39
41 85 75
46 145 17
81 114 71
5 118 90
46 141 11
25 117 36
7 15 0
36 41 44
2 112 77
137 143 7
5 120 88
48 78 82
44 129 74
17 69 27
53 102 94
83 149 46
23 91 23
14 73 33
0 2 7
43 90 47
50 95 91
41 114 71
84 121 44
75 129 33
38 145 89
23 34 62
24 27 31
43 106 61
14 139 78
11 55 6
90 130 19
16 80 51
108 120 40
16 44 56
30 56 45
8 82 60
27 110 23
47 50 28
52 116 3
60 117 49
80 130 50
10 148 79
13 27 28
39 144 73
108 119 20
69 134 40
16 76 53
3 140 81
11 92 98
12 69 98
23 139 59
41 62 16
33 138 84
24 108 58
121 132 48
129 133 10
38 147 26
36 114 26
128 136 66
85 98 62
27 37 7
114 131 0
17 22 23
60 116 78
46 106 49
4 116 36
114 128 4
45 133 24
44 69 92
39 134 26
29 40 3
33 107 93
64 101 62
21 62 81
85 105 24
88 149 46
25 116 94
75 141 100
77 103 93
44 56 72
30 43 23
101 126 27
21 102 13
0 83 11
74 144 93
23 131 75
71 145 98
52 54 83
70 79 43
37 126 87
82 140 40
29 93 4
20 118 80
88 100 87
67 122 42
60 97 11
14 130 94
22 116 31
12 76 90
84 111 48
82 124 16
29 134 61
87 140 66
18 122 55
52 86 94
44 135 1
9 124 16
15 136 25
62 104 53
37 133 55
109 131 68
9 27 43
29 123 39
11 28 50
21 88 2
20 90 37
64 143 51
69 100 37
34 61 20
79 116 2
30 62 56
46 149 42
35 73 57
73 83 9
54 146 39
13 15 34
40 49 37
13 127 28
99 123 75
67 143 93
41 96 99
58 144 96
5 8 1
90 145 13
104 127 19
38 86 20
36 109 17
20 113 12
5 51 37
64 94 49
18 27 63
25 98 67
1 104 2
61 76 41
33 67 54
34 128 47
37 59 100
18 125 80
28 146 97
23 133 43
87 127 10
77 119 27
19 125 86
62 149 75
1 91 50
109 121 56
14 32 70
38 69 74
21 46 2
78 109 48
38 44 90
34 87 4
48 68 66
19 59 27
43 82 58
49 141 21
71 80 93
89 120 51
108 116 50
22 109 99
102 103 32
38 90 48
45 119 94
7 122 4
27 87 73
67 140 83
49 119 96
42 101 88
74 101 55
23 121 84
2 130 29
51 94 1
106 121 37
29 113 36
3 149 5
122 141 86
19 65 78
13 73 44
27 148 73
14 39 58
56 85 58
125 144 35
52 108 63
11 122 54
53 123 55
3 54 2
18 58 98
48 105 1
44 114 44
5 63 96
101 120 28
46 83 52
74 92 48
42 105 7
59 116 19
4 71 30
46 85 0
23 59 18
25 119 21
43 53 33
89 139 15
43 108 72
64 141 80
3 21 54
15 127 0
50 125 26
92 106 40
41 80 97
39 98 71
115 120 57
71 103 64
65 87 7
20 125 99
19 66 78
9 90 57
70 117 45
49 52 31
81 143 53
47 117 54
38 68 62
40 51 53
17 82 15
89 91 6
24 127 77
79 85 44
3 138 64
1 78 64
10 101 1
72 130 35
80 140 12
4 97 24
59 107 87
58 59 78
93 110 53
44 61 0
51 132 25
47 96 15
109 132 22
75 93 48
33 126 73
35 97 94
96 108 7
33 91 93
104 139 61
14 68 30
82 145 37
84 144 36
11 120 76
74 131 15
1 134 12
1 84 69
45 146 95
93 128 18
20 116 50
27 126 52
13 30 43
101 139 74
16 85 32
45 126 37
45 102 33
50 122 70
25 130 29
71 131 13
115 126 93
8 59 21
11 34 88
117 123 51
12 99 82
100 103 18
82 121 50
65 71 60
15 56 49
127 128 11
44 110 14
27 73 80
27 56 50
56 100 57
118 125 64
7 90 43
7 66 73
74 81 95
83 128 34
0 53 96
52 83 92
23 58 30
61 147 19
23 141 2
37 65 7
3 75 48
60 67 77
67 71 95
3 41 1
82 99 100
26 91 86
119 135 4
80 91 67
119 134 84
7 55 86
41 121 98
96 111 41
53 120 72
62 134 20
50 87 26
31 70 34
56 82 97
79 107 75
4 6 91
101 137 62
83 118 64
91 92 22
19 62 2
34 100 11
5 56 18
84 124 84
2 127 80
8 68 45
2 87 63
52 115 74
44 98 78
65 135 38
71 76 59
67 87 83
23 95 20
121 143 76
13 59 30
15 92 73
55 99 25
14 34 8
80 149 80
70 134 82
91 110 9
38 96 0
12 149 83
42 89 23
9 73 31
7 24 95
104 140 92
12 112 41
113 144 76
78 80 21
7 46 61
69 141 7
38 119 81
9 53 95
91 142 67
64 105 99
40 77 41
14 121 1
36 70 91
66 115 12
33 112 84
33 131 69
88 111 89
64 146 53
49 96 60
62 105 20
5 114 3
64 100 59
39 65 57
6 19 41
70 97 6
60 88 50
17 25 81
12 144 3
79 118 20
10 39 3
54 79 34
12 16 31
21 140 13
7 45 44
86 129 5
4 33 2
77 140 4
81 128 23
39 55 85
59 88 3
44 137 52
40 138 0
95 104 80
75 128 21
57 88 94
22 129 91
69 124 2
88 108 57
64 120 79
26 53 0
39 149 72
23 142 75
30 44 72
30 148 18
54 128 30
8 99 21
52 70 11
85 113 66
41 122 95
5 112 26
32 43 53
104 119 8
5 84 53
40 112 27
55 106 25
7 128 60
12 25 35
7 22 54
52 71 33
10 123 75
15 58 7
123 143 8
125 127 31
15 132 50
117 118 77
68 113 29
33 70 38
52 61 86
73 85 84
9 17 42
53 125 91
57 58 37
75 136 82
4 96 35
38 98 9
111 124 54
49 79 94
56 84 91
19 140 30
38 80 25
21 32 19
59 138 31
95 101 79
61 121 35
43 94 58
31 53 14
14 111 42
21 111 16
29 128 17
104 109 96
12 40 40
117 129 70
86 92 64
2 86 29
79 125 75
54 110 80
32 67 52
2 68 29
44 58 38
45 66 18
10 16 28
65 74 30
59 95 12
1 86 74
36 113 19
68 81 94
28 38 69
81 94 69
10 108 70
83 126 78
21 72 39
9 72 24
47 142 39
25 54 61
33 45 49
83 124 22
6 127 36
21 116 14
71 74 92
59 84 96
26 92 93
88 97 82
11 79 38
56 146 42
10 134 52
21 125 36
58 70 73
73 115 16
47 101 95
18 36 90
98 139 43
70 129 51
63 82 65
61 96 78
67 79 37
27 128 97
68 120 73
48 106 94
71 84 82
95 127 0
52 136 22
13 87 67
29 42 98
6 29 68
106 107 82
27 99 21
18 39 48
8 111 97
102 120 33
92 121 54
86 102 85
16 86 13
64 122 27
51 74 3
12 137 69
116 140 76
91 100 53
102 128 26
4 32 9
115 135 81
1 115 15
36 78 68
53 75 84
27 146 1
67 76 90
104 149 94
2 103 3
51 53 84
53 90 4
86 124 64
11 111 43
56 144 21
14 51 52
100 133 35
23 45 72
6 81 50
74 96 33
5 135 5
31 119 80
104 132 75
56 86 68
40 110 16
30 59 46
72 81 16
29 115 98
17 18 53
89 143 3
50 65 4
4 128 32
30 86 17
72 144 87
53 109 40
60 131 97
63 140 8
81 121 19
38 143 77
121 135 69
21 75 14
30 48 85
0 75 23
1 45 80
35 59 87
2 71 80
6 125 72
123 148 3
56 62 88
130 134 17
6 80 25
6 17 92
16 30 20
53 131 74
30 140 70
107 138 85
33 52 35
74 137 42
26 97 52
55 75 56
0 100 6
15 95 90
31 111 38
41 137 82
55 63 70
2 136 63
110 149 50
47 59 80
51 75 4
69 122 4
105 114 77
13 28 49
35 123 69
48 64 2
6 57 67
78 123 8
35 122 90
120 147 96
94 140 97
32 134 55
2 139 52
54 76 54
27 57 92
11 57 67
33 79 80
2 138 89
35 103 83
22 55 36
8 77 85
47 95 68
110 113 70
43 74 88
68 103 68
48 92 83
6 132 40
99 129 40
92 116 75
60 145 18
5 66 43
64 138 27
34 82 6
53 114 74
61 72 52
53 135 58
66 90 12
66 140 23
79 124 89
81 123 45
32 35 80
108 142 97
55 108 48
13 29 55
108 136 31
52 135 33
90 138 64
127 138 10
33 71 58
4 65 91
107 142 65
2 117 85
17 48 10
5 74 58
84 117 28
93 117 69
117 119 48
29 122 19
93 133 31
99 109 94
103 111 73
9 85 95
11 98 34
17 85 9
82 127 77
19 51 54
26 57 80
45 77 81
103 126 2
111 114 90
78 101 43
69 83 75
55 72 67
11 91 84
97 116 4
3 146 20
94 114 65
129 145 50
2 44 89
63 141 24
99 114 59
6 85 34
38 144 6
76 104 17
14 125 79
6 83 37
84 92 45
123 126 100
63 64 15
126 136 52
11 124 57
45 140 92
51 126 80
19 105 65
11 136 77
10 89 68
31 42 89
21 105 83
99 111 72
29 72 14
62 69 19
53 76 0
4 130 87
33 124 16
23 56 28
26 136 1
113 135 64
66 70 76
33 85 50
18 71 23
1 130 13
118 135 70
1 72 60
13 112 85
11 68 100
0 145 25
39 132 91
32 127 22
83 103 56
60 114 92
52 63 44
79 104 85
57 141 47
30 41 10
3 105 99
43 135 4
29 92 37
17 130 43
53 118 60
33 148 40
59 137 98
24 74 58
37 106 92
106 119 8
106 136 92
10 144 6
24 50 27
58 71 78
131 148 1
74 78 93
24 99 79
47 55 70
44 71 21
87 141 71
4 87 1
59 147 62
14 88 91
18 69 51
62 71 61
78 88 39
15 60 26
17 143 54
85 136 49
38 94 25
79 130 44
109 133 18
49 54 37
12 107 58
81 144 2
24 102 33
4 57 28
49 61 85
59 99 49
79 100 6
27 142 88
24 93 94
123 146 13
60 80 33
15 81 93
48 140 0
130 143 35
59 124 20
13 102 78
85 144 38
7 42 6
68 148 17
55 145 79
14 101 71
4 27 68
33 92 28
18 105 31
64 139 94
37 94 83
58 80 32
103 105 8
30 116 73
94 102 23
16 23 73
19 96 14
34 144 97
25 118 87
1 49 60
38 45 39
76 106 65
39 87 0
59 93 7
41 118 74
95 142 54
10 12 21
85 99 9
1 16 13
104 138 81
15 111 40
65 117 73
24 59 91
95 147 0
1 7 59
47 86 88
25 67 9
98 108 20
105 141 80
64 134 64
23 35 94
32 93 38
58 101 69
120 137 68
13 69 85
73 99 56
6 89 73
42 51 70
15 76 60
79 82 75
118 128 92
95 122 100
38 87 86
11 126 17
24 112 97
62 89 85
123 127 4
31 79 100
26 131 23
128 130 89
31 57 85
78 81 67
18 146 40
55 140 32
133 139 34
104 112 60
18 77 0
70 141 60
97 124 50
18 84 54
41 83 31
111 134 47
71 146 30
58 130 69
39 90 70
78 146 58
29 30 73
92 147 61
1 23 46
68 73 14
78 85 7
108 124 73
35 109 90
57 102 39
6 36 75
102 147 85
52 111 50
35 98 0
2 79 45
1 66 3
99 117 89
14 38 46
14 76 56
19 83 12
12 23 14
40 140 76
26 81 64
55 70 100
19 82 42
19 91 41
73 123 83
11 12 3
56 111 19
2 143 28
147 148 11
37 130 2
71 127 50
50 86 39
32 117 40
13 109 77
69 138 97
57 95 78
48 149 18
68 108 45
30 68 20
1 137 75
5 24 71
38 71 23
32 115 11
61 81 15
4 93 62
97 109 69
104 120 11
32 68 57
3 35 80
123 125 85
31 101 63
41 93 44
74 79 77
17 41 36
49 147 0
7 73 81
3 64 56
11 103 35
135 145 83
48 126 38
102 139 60
31 37 29
12 28 50
32 130 39
39 135 2
50 80 64
79 86 81
66 119 16
13 98 89
22 66 5
27 60 17
63 100 84
3 93 77
25 38 68
20 83 10
26 66 91
62 141 39
58 117 98
28 87 23
48 81 43
53 147 0
47 67 85
40 56 77
55 114 98
78 141 19
29 34 74
40 73 55
29 68 28
23 122 3
80 113 31
0 125 61
148 149 81
82 118 72
27 82 71
21 83 4
24 138 38
63 89 5
21 42 5
1 74 28
113 115 74
3 29 36
79 147 66
24 32 3
56 59 77
51 73 66
68 86 96
5 62 96
8 45 60
34 77 8
92 127 89
19 94 25
22 132 36
10 137 93
32 123 62
0 101 81
132 135 87
45 94 84
61 63 83
118 149 64
57 146 2
25 73 28
44 107 6
75 89 8
59 130 10
36 127 100
3 45 18
23 86 34
124 141 96
43 73 60
68 138 88
64 115 25
106 125 62
48 117 76
22 61 46
18 33 43
52 128 33
0 42 3
7 121 74
76 100 80
142 149 79
87 95 8
12 45 79
13 23 33
82 100 4
2 10 21
121 131 96
17 63 100
55 100 58
33 140 66
114 123 94
55 103 15
40 98 77
43 144 86
31 146 99
8 93 27
82 113 14
14 18 79
55 115 85
29 58 69
67 121 94
96 99 18
54 122 7
38 124 6
25 70 40
51 133 67
39 89 9
115 125 42
135 137 60
26 118 74
95 98 71
32 62 23
39 69 14
13 62 26
79 140 50
2 8 51
72 106 14
81 104 55
33 125 45
74 85 88
112 141 92
3 81 97
6 130 81
43 98 83
8 91 50
76 101 80
7 11 1
15 84 53
53 134 13
8 88 29
65 92 69
27 39 57
7 81 80
112 145 57
105 130 77
31 46 26
0 14 72
90 149 19
32 120 14
0 61 2
69 104 95
1 53 78
41 110 81
8 104 41
55 122 65
18 81 81
108 109 31
51 80 35
128 148 35
110 135 23
42 76 49
114 126 71
0 85 88
2 12 48
56 57 54
70 99 59
14 52 73
71 130 3
32 44 60
30 113 96
3 73 91
68 84 78
129 140 59
18 141 15
66 121 38
31 95 56
78 95 75
37 128 100
119 139 81
71 104 29
35 37 2
28 65 55
50 92 3
97 101 36
5 48 46
45 55 86
43 102 73
127 146 50
9 38 60
46 121 50
59 74 40
1 25 85
88 119 2
32 97 54
96 121 92
20 24 69
141 147 93
31 109 19
29 111 17
31 123 97
98 101 42
26 67 4
68 98 18
24 143 84
68 70 88
65 137 82
22 78 17
77 146 41
23 38 24
49 125 78
102 110 98
85 95 30
1 121 47
63 97 81
38 56 37
39 103 33
5 77 93
5 70 67
19 102 85
57 137 32
138 139 54
41 74 1
90 92 39
90 91 56
115 133 38
9 131 67
1 87 12
92 115 80
41 59 7
11 105 83
43 145 45
14 149 62
63 149 31
17 70 49
56 125 28
42 60 41
88 106 95
42 77 100
19 142 69
35 89 35
58 108 57
19 138 27
53 93 92
11 83 22
32 63 58
13 48 33
21 23 93
24 132 92
65 122 92
17 72 51
10 31 64
49 149 14
47 65 93
5 145 89
10 113 25
6 120 2
88 112 66
55 66 21
28 72 73
71 114 83
50 59 18
2 23 38
62 140 4
14 65 31
116 141 35
0 41 74
48 66 96
83 96 19
124 140 56
9 48 82
93 148 0
6 11 61
127 135 87
74 140 36
47 140 39
70 112 90
79 105 98
47 125 5
32 90 32
68 72 39
132 145 36
78 106 10
87 89 32
44 102 51
33 149 3
55 85 57
4 13 74
1 100 65
45 90 6
14 98 64
1 51 23
23 130 86
59 122 99
70 82 6
32 145 48
39 148 19
67 78 50
110 119 82
105 117 34
84 87 64
58 119 47
62 68 63
42 61 71
42 83 29
30 64 86
83 139 22
122 140 51
71 81 82
47 115 98
22 56 56
84 128 39
61 68 25
24 57 88
52 140 68
14 123 61
80 98 9
112 123 79
101 103 65
74 84 99
4 117 3
131 149 95
54 145 80
96 144 17
83 119 45
5 33 90
22 82 0
36 59 72
108 118 0
44 145 63
53 74 29
38 95 12
92 128 32
54 68 44
134 140 45
43 119 15
44 45 46
50 130 62
60 95 47
65 89 55
24 53 31
26 31 11
51 70 19
39 118 6
32 105 9
78 97 40
25 48 88
139 148 82
91 113 16
19 28 63
66 79 2
42 113 75
35 43 24
111 142 41
11 26 26
21 66 39
17 60 23
19 41 39
122 125 95
79 97 96
84 137 94
48 57 1
81 115 32
11 25 11
63 84 52
108 110 95
32 88 63
56 73 49
9 68 81
73 124 27
44 113 3
36 145 6
40 131 42
14 56 7
88 89 49
3 11 48
7 49 32
100 145 18
77 121 90
58 138 78
18 80 69
2 100 40
23 114 68
28 140 55
117 130 94
15 100 70
42 92 82
81 149 11
62 139 4
38 46 70
107 114 90
63 144 44
74 116 40
87 116 82
0 51 33
127 140 56
51 84 73
25 76 59
30 129 13
64 104 60
46 102 18
73 86 17
8 60 93
68 121 34
35 75 55
114 135 52
5 147 83
31 34 55
138 140 78
128 145 40
39 58 32
91 119 81
64 71 90
44 105 47
47 93 44
107 115 64
27 97 54
50 79 63
108 139 25
16 78 63
43 86 26
80 97 46
60 78 29
12 120 59
20 73 98
68 109 7
40 57 56
0 23 86
5 43 72
58 129 61
91 130 55
71 97 40
9 28 7
111 117 33
106 110 75
0 148 79
14 45 95
38 110 41
61 82 30
35 141 52
57 77 14
55 120 39
16 97 51
91 134 12
19 113 48
69 114 27
13 138 3
103 110 90
39 84 82
25 68 57
28 147 23
87 117 81
104 147 15
98 112 36
32 122 17
37 135 1
36 82 44
9 12 54
13 56 30
85 133 57
90 114 68
31 43 19
4 46 15
77 88 78
75 130 84
27 79 98
0 50 36
109 136 38
25 34 63
37 103 5
49 71 13
32 56 100
27 48 24
39 60 85
139 147 89
18 70 100
60 138 61
70 127 0
115 141 43
10 55 86
32 113 58
53 62 49
34 71 92
30 54 41
63 121 34
11 90 48
69 118 0
60 143 65
16 133 9
14 30 22
37 63 51
0 119 70
16 24 75
57 130 80
18 88 17
5 95 27
10 49 32
72 148 45
2 9 81
122 128 11
78 145 100
45 101 5
22 79 47
59 61 57
17 127 75
22 103 19
63 68 90
16 41 75
52 62 44
67 92 77
80 111 58
17 121 81
110 143 9
101 147 64
59 77 73
8 146 23
49 63 15
69 146 79
25 43 99
104 126 7
49 122 85
90 136 72
10 32 100
61 103 48
0 6 7
16 54 89
1 41 21
43 95 2
24 31 74
26 106 55
0 91 16
13 86 29
90 104 77
38 121 85
85 101 6
76 120 25
66 122 6
21 129 56
38 137 68
103 107 20
67 91 43
0 96 91
104 136 6
41 81 72
71 128 1
5 122 64
70 132 17
26 68 21
10 99 16
4 82 29
78 127 55
72 100 13
80 144 19
16 94 71
10 48 93
26 36 94
64 116 54
59 79 48
5 108 18
13 124 96
80 145 82
31 74 10
89 103 48
18 138 27
33 134 61
70 137 96
26 64 4
87 149 98
107 147 2
36 43 30
58 106 88
0 129 21
60 68 47
4 88 42
51 52 98
64 118 22
12 105 48
93 136 72
9 81 64
21 147 84
26 84 6
72 76 82
39 66 58
4 56 67
40 48 11
21 119 33
25 75 90
8 137 59
129 141 63
15 44 11
20 48 77
29 76 39
75 125 3
11 46 97
1 42 77
8 103 85
36 149 25
34 136 7
4 52 86
7 14 56
70 124 9
4 61 46
104 137 0
64 129 53
3 128 82
58 67 62
99 121 13
20 129 5
17 34 69
98 127 87
49 89 67
10 81 68
78 98 14
44 92 96
73 110 77
30 40 7
16 134 58
3 56 29
96 123 7
63 73 68
11 74 34
34 76 13
95 129 90
84 88 11
81 96 84
65 116 32
16 120 18
11 114 28
15 104 92
78 118 85
107 128 77
10 120 0
56 124 90
115 149 2
66 141 73
59 86 13
67 75 1
10 46 59
5 128 29
63 95 76
117 139 27
10 98 26
21 68 88
10 24 55
18 49 59
26 27 60
76 82 0
46 62 94
26 108 37
94 123 83
139 143 48
35 129 43
59 114 94
62 86 58
63 67 89
118 119 75
16 67 96
10 79 17
92 142 2
112 130 20
20 29 51
86 132 48
35 126 20
37 104 99
96 135 47
26 34 15
42 56 10
57 91 16
19 52 22
89 111 84
64 128 46
83 144 41
27 106 82
33 39 30
63 114 47
0 55 50
43 117 100
15 130 41
80 106 45
58 66 9
10 76 66
63 133 20
79 113 4
48 72 82
75 142 26
12 71 57
83 93 81
9 134 64
32 99 68
23 124 23
6 24 64
26 111 99
18 149 22
62 137 43
20 94 14
23 106 71
88 147 5
59 85 30
61 107 82
85 137 91
65 81 51
25 111 85
92 113 42
43 66 35
90 107 11
19 44 40
85 141 74
87 102 57
65 128 14
109 138 91
35 139 32
62 123 98
38 42 86
21 137 32
30 143 77
100 112 5
131 142 39
