2793 150
50 83 93
35 37 37
14 27 41
52 58 61
127 137 77
75 121 71
21 67 74
17 110 8
20 81 55
15 40 4
1 20 98
120 149 58
54 62 100
34 76 52
39 49 84
25 81 76
102 129 33
4 88 81
90 149 28
51 59 4
18 25 60
88 135 20
58 96 48
22 129 54
11 35 58
62 103 68
13 23 52
33 115 53
33 112 27
50 94 0
40 84 3
128 131 9
80 93 1
57 78 60
29 124 98
53 106 38
74 129 77
11 143 25
5 75 90
131 139 30
9 32 10
78 117 41
26 76 38
50 135 78
18 21 15
45 57 59
56 60 82
46 66 12
71 76 42
21 38 32
63 100 32
86 118 92
37 134 33
28 148 49
109 112 90
13 126 86
6 83 86
102 125 89
83 110 57
55 144 27
31 113 42
7 100 89
135 147 87
64 127 99
68 141 49
56 91 4
66 88 76
121 142 9
85 146 35
59 95 94
18 48 5
93 129 57
40 93 80
116 132 86
1 8 0
104 130 26
17 92 86
0 133 100
19 100 82
58 83 31
53 87 55
30 56 11
138 139 24
22 141 3
41 100 17
89 126 79
64 109 86
36 144 12
26 144 22
112 135 93
46 47 7
7 66 72
103 116 62
19 77 1
10 143 67
144 146 70
69 94 72
1 58 54
34 86 38
65 74 28
98 124 62
63 145 18
55 101 4
13 41 69
40 66 8
90 111 79
39 91 80
79 126 29
38 115 33
9 101 29
35 75 24
9 24 22
41 104 46
1 137 96
0 13 50
60 128 11
115 135 99
17 117 89
79 85 100
133 144 30
16 27 60
54 64 9
47 148 44
102 147 51
125 132 78
10 92 94
24 58 82
1 147 43
83 102 68
23 143 38
37 74 86
13 33 79
57 116 51
37 94 0
4 39 94
21 120 29
11 106 1
12 16 23
34 97 73
32 106 70
0 82 18
65 130 69
55 73 25
96 115 86
44 91 78
59 125 71
19 119 91
15 104 77
26 47 57
122 133 53
13 57 20
7 81 27
20 124 38
75 133 68
71 113 38
17 96 10
71 132 64
34 79 99
63 67 66
22 58 72
21 138 43
23 92 50
72 111 4
24 70 10
27 94 27
16 105 50
34 95 11
15 20 22
5 89 70
42 52 50
36 47 96
129 139 38
6 71 70
41 52 26
34 87 77
2 64 34
24 122 37
85 130 52
39 114 12
109 126 88
54 72 11
85 117 68
11 83 8
1 136 48
75 101 83
39 78 26
64 99 20
24 50 75
54 95 22
34 48 63
6 75 76
35 100 33
75 83 87
49 88 47
57 136 70
36 59 14
79 80 61
18 121 57
103 136 46
53 63 87
121 122 22
72 101 52
59 143 79
59 92 66
40 62 32
37 118 43
47 104 50
93 141 89
0 88 25
76 127 18
68 126 28
14 105 26
31 59 62
72 119 52
4 42 40
50 114 42
41 80 2
25 84 78
56 138 67
30 89 69
43 67 11
59 66 76
1 19 56
29 49 52
34 132 92
28 106 66
24 63 31
59 99 89
100 135 49
43 56 89
22 86 73
100 101 82
85 149 29
6 141 12
131 146 64
72 94 26
33 61 28
63 131 22
9 21 37
100 139 14
110 146 69
118 133 26
12 120 67
22 39 39
67 105 53
112 128 8
71 107 95
40 133 84
55 105 76
91 105 82
10 19 18
65 75 76
49 86 55
83 118 93
30 114 6
73 87 88
50 68 70
52 63 42
101 126 40
45 93 36
101 135 42
25 99 94
45 143 60
61 96 51
120 137 52
129 147 14
79 140 69
7 97 16
4 25 36
97 130 2
6 118 62
38 75 19
53 97 53
3 131 80
52 95 99
95 128 93
29 134 36
91 121 7
29 41 21
13 129 41
37 84 96
52 145 30
45 126 24
19 131 25
67 77 31
16 41 48
55 127 46
138 146 65
27 53 4
32 120 76
100 104 75
88 97 21
1 104 91
0 7 77
4 44 1
11 103 75
109 121 63
4 63 39
85 125 2
63 102 75
61 98 90
101 148 22
55 149 33
10 82 81
119 143 66
39 56 12
79 91 75
86 120 16
42 56 31
24 42 14
113 139 13
88 112 87
27 32 95
34 58 22
11 75 64
115 143 51
51 79 56
76 130 71
26 90 7
33 139 26
32 140 0
29 116 84
41 96 11
68 82 57
49 66 12
114 137 39
60 64 22
39 47 51
133 135 72
26 48 23
113 141 46
47 62 0
51 112 9
144 145 63
3 76 51
12 74 29
26 140 55
75 128 7
26 91 94
106 107 70
77 101 1
48 103 92
59 136 48
1 9 13
43 109 65
44 81 57
104 135 60
52 59 86
21 62 53
106 149 61
118 125 38
8 146 53
118 127 41
60 97 42
41 50 70
19 143 77
73 123 54
45 85 95
94 120 67
83 84 21
89 131 67
4 29 7
35 129 100
38 148 63
92 104 66
65 98 42
141 147 45
107 137 19
132 141 2
133 142 66
68 91 86
35 72 28
16 62 21
2 50 70
99 146 95
117 126 32
61 149 71
44 78 10
124 130 81
62 81 34
51 125 27
64 126 81
5 70 79
16 145 68
31 149 39
40 47 72
6 130 38
65 115 23
132 136 20
60 86 73
44 139 55
70 144 24
118 148 80
6 55 66
62 109 43
112 118 16
10 94 76
123 126 15
68 127 59
77 140 82
80 92 3
26 40 22
59 112 48
53 131 12
21 44 8
12 130 90
24 115 98
142 145 33
46 137 56
0 38 0
27 104 99
60 76 4
15 93 87
11 89 79
76 113 41
92 105 60
11 68 64
42 149 20
39 66 38
36 116 54
23 101 62
33 85 17
51 97 74
16 23 48
22 65 33
53 117 23
86 132 65
65 93 56
78 149 91
80 105 64
7 136 65
89 118 40
58 64 48
95 118 96
114 126 0
143 148 99
3 116 26
5 127 11
42 53 67
13 72 89
52 70 44
86 92 93
69 134 74
39 140 40
38 73 76
3 119 82
70 104 61
41 123 74
18 113 66
15 114 58
28 126 37
17 112 86
3 97 36
50 66 31
24 55 89
55 88 61
25 74 95
0 125 100
32 141 37
56 86 47
38 98 17
54 63 48
5 42 6
110 118 63
31 126 55
48 124 64
28 54 40
99 127 10
38 40 47
54 88 76
44 129 88
38 52 90
56 87 88
9 61 16
25 116 10
20 143 79
10 38 46
37 39 16
18 24 85
40 98 95
66 128 64
48 144 41
81 101 16
41 79 25
44 121 42
16 99 45
43 130 7
94 114 67
5 71 100
68 129 53
45 49 2
108 123 26
23 147 0
79 147 94
58 108 70
72 109 34
74 108 7
2 87 22
21 122 73
94 121 66
33 98 29
87 107 45
25 63 1
42 95 68
30 96 59
115 145 66
3 8 3
25 102 21
51 127 36
58 131 62
101 119 29
26 130 71
83 119 80
42 85 1
18 52 50
27 37 6
19 97 49
91 133 21
124 147 3
0 105 59
11 76 24
34 144 39
58 63 42
45 96 6
53 62 98
5 128 78
66 145 2
4 129 47
102 124 51
47 68 25
10 32 55
61 72 7
46 112 78
50 112 60
39 137 51
27 122 1
107 133 33
6 79 52
37 55 90
22 85 56
88 115 19
31 97 75
7 22 18
52 87 99
140 144 38
41 73 43
73 135 1
11 48 35
23 125 15
89 103 60
36 61 10
94 148 93
39 127 75
41 140 29
17 46 55
69 138 37
6 93 1
67 68 66
98 147 80
64 111 52
74 133 91
33 96 66
18 148 16
4 85 61
92 107 43
9 68 22
17 41 26
133 145 55
69 110 44
12 41 81
34 62 39
90 142 86
73 129 46
82 103 33
92 95 18
45 112 85
77 112 20
12 64 96
11 82 0
116 144 44
9 116 64
88 148 51
22 77 91
60 104 10
95 122 73
5 124 86
60 79 98
57 91 93
15 125 83
30 39 51
10 58 29
25 54 100
36 128 6
81 88 32
47 118 11
103 121 77
29 47 47
14 56 98
99 126 87
105 117 7
33 137 54
1 114 9
23 115 53
0 54 87
83 86 2
12 48 60
29 94 98
88 113 79
16 128 15
14 18 30
117 147 21
136 146 34
45 48 59
91 146 15
2 40 77
66 102 88
114 123 29
59 119 6
117 133 72
44 145 22
3 11 0
27 92 54
59 139 77
71 92 65
93 118 15
23 26 86
14 130 21
59 103 22
112 142 9
106 119 82
32 83 56
46 138 48
54 97 96
0 66 11
3 46 59
0 129 3
121 144 35
126 130 41
2 71 16
17 89 100
108 137 64
25 44 21
18 102 62
26 54 7
47 81 90
68 79 78
82 90 19
87 119 1
136 138 79
13 14 33
45 121 56
82 83 17
28 41 73
81 111 40
53 102 56
4 99 70
60 107 17
42 115 26
55 106 39
78 122 69
124 135 46
21 40 62
75 138 94
61 148 88
85 144 11
46 106 84
32 95 20
58 86 94
27 60 97
43 121 19
6 17 24
29 114 40
37 102 0
48 128 22
95 129 55
52 112 81
58 137 1
35 53 1
29 77 2
39 41 75
34 77 91
94 124 26
8 102 83
73 132 59
4 26 66
5 34 41
31 106 59
46 143 67
119 141 38
14 135 95
18 91 87
44 93 86
69 140 27
36 112 52
50 149 56
55 104 13
110 122 15
102 122 19
69 91 55
41 99 52
94 138 9
24 89 43
10 12 39
1 27 69
13 125 84
43 111 37
19 120 81
40 44 10
3 52 60
78 86 96
16 30 5
10 51 57
76 126 87
65 85 31
47 74 29
32 38 21
74 109 49
31 39 82
78 137 63
46 131 75
51 130 8
58 120 14
3 64 15
26 147 15
4 66 9
13 64 29
36 110 22
6 76 31
97 109 71
60 148 73
35 117 40
5 52 83
0 73 39
29 92 79
3 127 73
21 82 55
27 64 5
29 106 47
19 60 70
15 131 13
37 49 94
86 123 23
28 45 56
80 89 59
71 99 95
31 63 95
5 123 36
78 142 31
17 128 3
56 96 60
99 125 18
28 73 49
42 118 18
123 136 24
121 136 38
32 34 22
69 97 46
51 80 92
42 79 83
126 128 37
17 125 85
59 75 59
5 82 74
6 103 26
54 115 43
54 135 93
25 76 2
63 110 61
42 54 93
75 141 97
6 95 55
80 114 51
2 53 53
24 73 28
21 25 40
92 137 56
58 134 36
101 104 95
5 58 65
73 105 41
66 91 81
33 123 55
34 123 28
4 7 27
84 122 20
16 82 82
35 85 89
8 56 55
9 113 21
6 117 47
52 88 90
44 48 68
22 109 41
4 38 94
27 130 80
14 49 55
44 125 70
4 86 12
55 64 12
56 68 17
7 122 86
86 127 33
4 9 57
86 129 79
6 94 90
72 92 32
58 142 57
44 53 27
50 132 83
18 99 56
9 58 84
109 124 53
46 97 13
34 134 18
3 78 78
2 59 62
110 139 18
54 129 55
72 103 65
32 103 0
66 114 14
59 127 69
65 131 91
42 97 55
126 147 63
107 118 1
2 22 72
60 61 70
79 128 33
77 83 93
123 132 13
14 137 100
25 29 30
56 148 56
43 118 25
13 134 54
13 29 39
39 68 82
107 136 27
63 82 12
25 46 23
0 95 76
23 116 48
14 52 64
10 118 100
75 95 92
52 77 18
96 116 77
5 95 53
111 137 87
62 84 8
2 78 62
71 93 40
74 107 32
13 113 66
15 127 2
93 122 70
50 87 28
0 41 10
48 72 8
119 145 49
94 134 51
72 110 14
61 118 88
40 82 98
81 122 52
24 38 26
99 103 10
65 104 20
12 68 57
48 145 46
28 108 93
79 138 18
130 149 1
65 110 3
84 109 40
5 118 37
17 93 33
13 19 100
4 147 23
12 95 15
51 132 100
78 92 52
48 98 99
23 80 79
65 69 16
79 148 53
35 118 86
63 93 54
33 92 41
31 85 57
3 71 24
76 112 94
120 143 55
34 78 48
2 80 86
52 91 8
8 28 9
37 89 76
7 69 66
0 56 35
100 137 43
24 140 35
2 91 48
111 113 40
105 114 0
83 126 74
103 107 6
39 93 58
16 25 81
122 136 83
141 143 7
55 141 76
114 145 95
55 72 6
28 56 3
8 95 56
4 136 92
63 148 99
81 87 92
119 149 66
0 74 22
67 134 84
18 60 24
42 139 70
29 58 61
35 105 84
56 103 23
75 118 94
124 140 59
108 126 38
35 98 1
4 61 53
6 43 52
39 111 33
8 12 24
57 118 66
23 96 84
41 132 61
54 136 2
61 83 87
54 81 1
62 91 15
9 105 49
23 97 25
50 51 98
135 137 83
21 109 57
48 60 99
40 147 18
14 61 0
68 137 88
35 137 71
63 136 99
51 68 92
53 108 58
58 93 19
103 139 54
74 149 25
49 122 12
0 111 89
34 140 32
46 100 38
57 147 15
23 128 87
5 31 80
29 101 44
31 77 34
59 117 72
29 145 61
15 71 32
33 53 85
89 136 90
39 144 99
49 83 59
64 100 82
6 8 16
126 138 80
110 131 71
3 117 31
16 143 13
44 101 67
104 113 47
49 129 31
53 148 100
15 138 64
33 106 50
60 146 68
64 89 54
9 71 4
74 93 42
83 132 46
51 115 63
62 100 62
124 132 72
105 147 55
78 113 92
16 120 98
75 87 0
80 121 87
59 147 78
43 76 49
124 149 67
20 23 30
67 115 88
84 101 88
43 134 19
137 148 64
2 23 67
52 86 78
81 112 98
71 112 61
122 126 75
61 89 53
14 99 38
80 139 90
87 124 52
60 145 64
54 67 93
55 148 23
126 149 19
52 82 83
21 72 81
17 40 83
49 51 42
67 73 55
29 146 82
56 83 52
31 94 87
43 71 51
40 127 54
27 110 92
6 98 22
70 93 62
21 121 41
39 50 70
25 94 54
75 126 71
126 129 49
12 80 67
1 77 91
19 63 69
11 22 26
18 22 76
12 54 17
97 113 11
2 144 71
27 45 13
26 115 87
16 67 100
28 32 85
78 136 81
8 33 67
31 93 85
89 109 100
93 121 85
2 105 82
21 88 67
83 140 8
88 132 46
39 43 2
17 131 93
56 112 91
104 146 27
74 99 0
3 87 38
50 118 29
41 67 43
134 136 94
64 76 12
33 128 7
83 112 100
79 92 30
33 49 7
83 108 30
58 74 92
18 66 71
3 137 24
58 72 55
26 62 15
46 125 46
20 91 2
77 135 48
37 105 73
70 77 79
103 127 61
24 101 39
108 122 26
60 122 23
16 139 52
129 140 98
106 146 75
26 81 69
77 110 26
82 104 26
23 35 20
124 128 86
43 86 89
44 136 19
58 89 39
61 125 26
77 122 8
28 130 83
76 98 74
7 102 64
130 147 14
15 33 39
36 99 36
25 68 89
56 145 54
8 63 75
78 93 25
114 146 7
49 69 39
25 95 61
37 138 83
8 133 40
49 111 60
41 59 52
61 146 94
66 105 51
56 115 12
3 142 0
23 51 86
28 63 35
14 50 100
13 116 44
2 98 85
120 141 8
19 111 74
71 133 23
65 119 29
110 141 91
113 118 37
13 28 54
18 120 48
36 90 92
74 90 64
42 107 44
76 94 24
42 47 53
10 147 49
131 147 99
104 131 29
37 77 14
71 139 74
2 139 28
31 52 12
10 48 64
71 125 31
3 108 86
91 142 33
99 138 0
25 128 81
35 46 77
19 67 58
12 106 0
8 10 54
38 54 29
40 102 76
31 87 1
129 135 91
18 40 40
53 142 87
43 136 59
27 105 27
5 7 23
23 73 81
119 139 46
33 111 22
21 74 59
46 149 46
4 16 50
24 129 12
108 110 1
13 121 78
45 72 100
87 126 53
44 63 91
49 138 83
85 88 38
122 125 77
8 41 90
33 132 66
85 121 97
8 125 64
31 75 50
12 15 1
24 85 90
92 94 47
97 111 99
31 66 4
40 89 44
58 139 45
23 62 14
115 122 48
91 111 34
23 113 65
15 135 36
10 29 58
49 90 96
59 126 39
5 17 18
19 37 55
33 133 25
49 72 53
38 102 34
74 145 39
5 143 61
71 110 100
27 70 8
136 147 36
125 149 6
34 139 38
57 135 69
52 110 46
12 142 61
134 142 16
20 126 53
57 92 13
82 124 26
54 116 12
6 138 82
52 107 2
5 138 25
7 50 31
53 113 26
41 119 15
6 29 84
32 136 21
67 141 94
118 123 30
52 100 99
21 49 84
59 74 46
15 133 1
44 58 91
22 54 11
32 97 7
38 41 45
11 124 10
64 143 34
37 130 91
7 143 10
19 83 30
7 141 84
111 115 89
97 118 5
38 149 51
67 98 47
43 58 39
48 50 88
10 68 18
47 146 31
45 136 64
2 94 77
12 71 37
27 83 46
27 34 7
51 128 4
2 77 87
12 34 24
147 149 74
113 149 56
76 135 71
28 77 62
99 142 18
31 141 49
29 147 55
21 116 96
37 78 17
9 134 40
42 71 66
60 102 85
21 23 29
27 93 20
37 40 63
121 130 56
93 110 100
130 139 57
91 134 39
43 88 97
26 55 4
29 69 14
45 141 98
16 29 73
102 128 78
1 115 19
13 68 13
101 128 21
36 42 54
110 114 26
22 68 68
96 124 60
68 104 100
120 127 70
25 30 77
28 115 89
74 98 46
56 76 54
77 111 59
62 78 32
43 87 26
56 100 56
116 130 54
56 133 42
83 122 62
85 145 97
51 54 11
110 133 61
31 147 80
53 96 65
72 134 42
70 81 70
3 37 43
71 84 98
42 60 15
75 122 35
23 118 42
50 125 63
1 72 98
69 127 46
20 125 31
47 108 64
56 62 88
107 124 32
59 64 28
13 115 98
11 77 72
7 115 75
13 63 14
20 47 67
9 142 96
8 65 61
9 135 24
2 34 44
37 60 84
97 138 67
71 102 86
89 110 24
82 108 52
116 124 67
83 136 63
24 76 41
24 37 59
35 64 57
11 94 69
103 137 100
17 45 79
17 87 99
21 28 100
12 81 67
109 113 6
3 121 94
17 143 18
98 148 37
26 97 78
27 144 84
33 35 58
125 142 86
18 106 17
1 132 70
49 99 61
96 106 58
7 83 76
13 69 38
32 115 35
34 84 28
52 94 41
34 107 94
104 118 69
95 123 5
81 93 43
37 63 65
34 121 58
37 79 70
2 41 58
76 132 73
49 126 9
40 75 35
0 137 39
17 33 71
45 146 84
9 100 90
36 87 17
131 142 76
100 116 77
0 32 22
63 92 50
12 139 40
49 55 67
46 85 74
23 107 74
48 122 47
114 131 39
12 97 4
90 104 64
86 146 12
24 57 24
44 49 11
118 143 59
96 107 16
85 142 95
53 127 39
7 21 10
25 105 18
71 122 28
66 127 23
13 74 41
54 122 71
5 72 2
19 147 88
28 120 18
110 140 29
53 68 100
41 56 5
52 98 44
50 65 79
28 72 57
104 133 75
68 75 8
75 137 64
109 118 13
94 108 78
16 98 54
7 65 75
57 139 8
18 28 75
90 124 29
6 45 41
11 123 81
75 102 46
65 125 18
62 99 4
65 116 28
95 138 0
111 133 84
57 126 59
6 38 96
36 132 55
81 100 51
12 82 54
11 100 41
0 68 14
101 133 59
74 82 67
6 51 14
40 60 6
62 89 13
67 99 75
0 61 18
88 144 62
9 103 23
44 147 64
2 60 18
16 142 88
83 142 77
30 67 83
8 105 40
22 121 63
20 133 23
47 149 49
27 43 86
101 114 46
45 58 63
7 118 9
2 118 71
80 87 22
81 132 45
19 114 68
24 45 11
22 70 8
10 132 90
82 122 71
91 126 71
82 143 22
30 73 88
2 39 32
20 85 17
43 142 0
99 144 90
107 122 26
3 88 61
27 140 56
17 39 80
3 81 50
8 25 66
70 92 8
66 139 91
10 146 44
16 107 86
21 104 73
7 28 40
79 133 85
4 143 11
20 21 1
17 71 41
31 70 97
66 107 58
53 110 99
38 112 99
31 92 79
10 71 87
20 57 31
7 30 90
38 58 39
71 88 37
14 32 90
76 87 3
79 124 31
89 95 93
19 93 17
8 27 83
53 60 68
85 129 32
96 101 3
47 122 32
8 134 37
76 81 14
80 115 90
10 107 31
27 29 85
15 60 1
50 76 55
108 119 99
134 140 38
15 139 60
97 98 51
55 69 23
37 131 17
32 99 28
97 143 31
107 117 97
22 89 66
45 105 46
76 110 79
94 136 45
58 94 30
70 80 54
48 125 21
5 130 100
22 142 20
89 129 0
9 97 18
73 91 52
32 92 34
81 109 64
63 69 64
74 148 32
65 95 79
59 124 91
36 95 41
66 132 85
66 147 30
31 32 76
2 140 48
37 117 91
5 18 56
70 116 78
19 34 6
103 147 55
28 97 91
14 91 40
5 85 92
8 104 83
14 19 77
44 140 91
35 141 31
35 86 21
47 84 54
61 64 11
132 148 95
37 58 40
6 18 14
102 143 7
30 144 53
51 106 24
6 12 45
54 83 83
46 148 8
91 122 25
82 89 87
95 117 61
20 87 51
79 100 95
9 66 10
18 126 31
23 103 26
26 143 51
136 141 52
51 58 6
39 149 81
0 101 17
88 143 35
119 128 49
19 54 23
12 21 68
3 126 73
13 147 99
61 76 63
26 73 45
10 63 94
65 100 73
2 149 53
30 57 87
88 126 24
15 85 1
68 89 83
79 110 70
35 49 38
61 91 19
67 106 70
96 147 14
41 144 95
63 90 63
39 53 10
99 136 89
59 146 21
2 129 87
94 96 45
29 120 63
28 51 70
24 86 92
16 130 68
57 148 37
13 127 93
44 144 62
18 100 34
30 35 45
44 69 46
7 85 80
86 131 93
43 116 65
29 87 85
3 48 39
18 68 83
99 129 4
16 109 35
52 66 46
28 145 95
7 36 71
23 117 18
30 131 13
126 139 34
23 93 98
43 120 99
44 115 40
76 129 54
46 119 84
20 65 51
1 74 13
4 81 60
13 66 20
59 128 95
100 131 82
138 141 67
34 73 70
32 87 43
10 85 67
99 114 49
107 112 12
9 75 91
29 61 6
103 126 81
22 111 79
15 105 90
49 79 1
60 129 79
13 96 51
3 102 47
4 74 96
21 99 15
93 105 73
97 115 48
30 145 81
21 135 5
47 91 75
31 71 31
21 136 57
40 97 83
4 57 74
17 129 12
3 50 79
53 137 64
33 47 48
61 100 57
44 90 95
36 136 53
2 51 45
6 21 87
27 120 31
73 94 62
76 105 59
26 94 98
16 60 94
13 137 67
35 42 58
14 118 61
79 146 2
52 69 77
65 135 4
0 127 27
58 71 52
51 107 66
40 125 77
108 132 83
42 114 59
26 67 72
12 43 41
75 116 31
78 135 58
84 102 22
53 67 10
78 110 24
104 110 87
76 140 11
117 149 37
36 86 58
101 141 40
0 126 13
51 124 56
69 98 49
12 108 53
90 135 40
1 49 7
30 95 72
20 42 61
3 128 55
86 99 35
20 24 75
39 55 60
135 144 58
18 111 93
88 139 97
15 87 76
34 102 43
23 134 91
18 46 6
56 122 69
39 122 46
59 81 53
106 113 1
31 110 49
1 12 55
6 11 67
18 63 73
94 119 35
56 136 50
5 96 6
44 110 52
114 134 28
40 90 24
49 108 1
49 119 0
11 14 30
66 80 90
66 76 92
41 54 47
61 138 15
11 47 26
15 69 24
33 51 48
