2793 150
14 100 39
62 92 10
13 72 43
6 22 43
24 100 80
75 84 5
3 42 23
32 131 78
25 76 32
54 90 52
70 103 76
103 141 26
22 132 73
16 127 28
66 71 100
95 96 57
53 109 27
47 135 77
9 64 41
93 120 90
44 122 77
73 127 11
66 143 46
114 123 6
50 57 16
68 73 75
72 147 85
73 104 28
30 140 5
21 94 42
54 136 16
1 72 34
97 127 81
94 95 64
11 138 23
67 81 9
9 82 80
1 110 69
16 21 3
51 109 86
43 92 62
103 146 23
59 98 11
80 125 17
97 138 51
31 60 87
61 124 84
55 134 58
21 82 37
27 58 93
49 50 94
51 135 65
123 130 80
41 77 44
92 106 77
91 98 16
72 143 9
62 114 64
85 90 44
69 139 95
49 76 61
124 125 98
7 107 54
43 75 7
21 110 36
43 140 46
87 122 58
31 98 71
26 81 32
48 141 24
1 127 59
23 42 92
48 133 68
71 132 30
82 112 48
94 141 62
40 50 39
42 75 29
80 112 59
14 106 22
97 124 28
26 62 53
85 145 84
30 58 13
31 34 92
51 106 37
38 49 9
15 131 71
1 56 57
30 74 16
77 123 58
68 143 61
50 128 67
41 103 85
102 128 15
6 102 87
80 105 76
72 122 44
121 127 56
3 123 35
36 45 29
44 105 72
23 89 8
17 20 67
51 60 75
31 113 14
139 142 19
18 146 92
28 46 10
13 100 19
39 90 55
66 133 100
48 95 64
71 78 86
28 52 37
1 131 84
102 132 0
68 82 58
30 51 74
23 97 14
94 122 84
42 67 82
6 135 18
52 60 15
103 129 53
12 136 37
44 120 31
1 55 33
35 80 54
12 147 53
59 94 14
24 134 33
25 132 2
19 124 10
7 71 17
26 42 86
77 139 87
23 112 41
47 116 84
3 119 61
88 104 55
121 132 15
7 101 45
64 87 52
86 146 76
25 99 38
33 46 14
18 142 24
1 148 59
52 81 87
77 146 2
3 32 55
116 147 29
38 50 14
8 35 96
53 148 41
34 114 87
1 85 17
21 102 21
75 108 57
88 120 96
7 58 52
1 50 53
43 135 31
27 32 63
56 71 3
1 27 18
47 59 18
45 84 2
61 102 31
19 75 10
59 136 31
66 148 30
129 141 3
99 105 20
27 127 22
53 73 29
0 67 98
8 102 79
58 129 82
118 148 11
16 55 15
53 83 7
124 147 30
13 86 93
98 130 21
47 83 17
46 117 59
10 71 66
84 136 46
5 100 57
44 113 1
42 91 55
53 104 70
67 116 12
14 50 40
43 124 25
89 133 20
36 67 37
44 130 7
14 137 75
41 54 51
51 130 79
116 135 20
32 99 89
51 62 37
11 39 48
67 112 25
100 138 18
16 74 60
76 129 21
74 112 40
88 116 92
17 50 63
38 53 53
0 18 73
15 62 11
14 26 68
111 119 34
8 89 42
20 123 83
25 141 89
8 67 93
44 72 5
0 105 94
37 90 71
20 127 2
18 105 36
110 118 29
58 92 31
40 144 84
5 29 97
119 126 66
71 142 29
40 70 100
68 129 9
111 148 53
9 24 92
34 126 32
12 103 0
25 56 86
137 139 43
35 149 86
17 91 24
35 42 78
68 88 85
73 76 38
0 24 83
29 64 26
59 90 56
8 28 62
61 105 73
4 108 50
94 106 16
89 107 56
30 121 100
9 100 4
71 145 95
72 149 68
82 100 36
38 59 9
7 62 80
6 60 47
21 67 2
60 87 9
42 68 99
64 103 83
24 79 57
54 63 86
9 54 55
34 57 89
32 94 94
52 115 67
98 110 97
98 148 64
5 81 91
84 108 83
102 134 92
144 145 27
96 111 31
76 80 36
26 58 50
75 136 54
19 126 41
40 128 70
41 138 90
20 50 46
4 28 36
55 118 99
126 141 46
79 99 94
53 132 39
41 148 77
17 81 5
23 148 1
26 40 24
53 54 11
37 76 66
57 88 57
83 109 56
0 111 34
8 119 0
49 114 96
47 75 48
17 119 29
9 127 5
106 147 78
105 108 69
78 121 8
39 62 91
38 96 30
95 111 19
16 99 60
45 67 19
15 39 48
56 98 12
26 117 78
91 107 77
0 65 95
74 105 83
92 118 93
68 98 79
119 133 29
71 111 40
42 104 26
44 101 9
29 103 27
17 26 93
35 132 1
100 116 79
101 144 68
38 76 78
26 37 37
0 66 75
24 36 68
84 94 28
104 142 84
41 75 2
82 129 6
113 137 55
65 128 8
10 54 12
93 116 54
35 79 38
136 148 13
44 115 25
40 74 67
45 64 65
86 127 91
35 118 42
8 29 51
121 140 92
10 58 64
1 52 55
4 34 65
60 101 70
43 147 66
1 58 100
17 104 5
56 141 65
33 55 89
28 33 25
3 43 70
20 147 89
55 58 12
75 90 67
88 103 4
60 118 47
39 144 55
84 102 37
64 144 62
56 138 97
51 134 0
27 130 83
88 125 69
26 71 62
90 130 69
14 37 75
43 121 68
83 134 44
105 128 34
13 50 38
16 144 50
120 127 37
25 82 81
16 101 42
14 129 83
55 70 8
43 119 9
28 88 14
96 129 69
69 96 83
118 131 24
13 18 4
54 108 66
122 144 8
40 53 23
72 141 57
31 90 61
98 139 54
37 130 2
73 101 99
19 37 46
81 97 2
25 102 3
105 123 11
7 35 81
101 134 44
86 134 7
41 145 8
11 130 10
20 27 50
2 82 56
28 31 76
120 134 100
27 139 27
66 97 31
42 133 95
73 132 81
50 98 95
21 92 67
100 143 59
77 132 9
58 147 17
12 86 28
6 129 24
79 136 94
6 97 77
52 64 11
70 143 75
102 118 42
85 121 40
81 93 59
37 139 44
58 72 8
15 71 21
11 112 56
16 121 26
69 116 74
22 66 6
1 121 9
69 77 30
4 47 93
74 117 12
100 124 4
93 118 47
12 120 77
41 79 43
107 122 50
6 45 11
4 26 70
8 36 49
89 100 99
44 125 23
80 124 89
8 56 21
39 128 90
118 136 24
17 78 31
59 113 38
135 144 46
75 117 70
40 67 53
91 92 2
41 43 85
26 138 52
137 143 1
48 110 93
51 103 99
7 109 10
107 110 1
41 85 61
11 52 73
9 44 72
131 134 26
71 96 42
61 123 64
38 91 64
78 135 22
49 57 73
11 29 96
10 84 31
96 117 80
110 148 25
53 91 92
56 136 61
115 146 45
21 50 95
67 145 85
33 34 26
73 145 75
116 134 12
2 94 13
53 121 88
107 113 46
8 43 84
63 73 75
25 32 52
129 132 50
72 99 61
17 144 43
6 107 71
6 76 46
22 116 56
59 86 45
44 50 98
67 100 47
14 44 7
66 129 23
79 102 45
20 97 39
104 140 84
75 127 66
24 66 20
94 121 87
113 126 28
33 38 15
129 131 2
107 140 27
21 121 24
40 125 47
1 68 7
42 76 9
34 113 19
65 149 99
94 110 73
86 90 84
59 128 62
22 93 85
61 133 81
44 102 25
25 112 62
66 95 29
20 52 50
69 145 69
95 135 54
74 142 18
29 94 32
29 79 45
16 113 12
39 136 15
57 101 32
35 81 82
22 43 3
1 137 56
47 78 88
11 90 50
73 86 22
87 93 15
117 123 43
107 132 26
48 65 90
4 27 72
111 144 16
26 129 13
36 103 61
66 117 60
51 63 41
11 56 44
56 79 70
34 68 1
17 60 97
76 81 84
91 142 96
76 87 3
16 126 32
32 82 16
40 51 93
29 77 66
11 95 67
30 61 22
99 114 49
10 137 1
141 148 29
72 94 48
97 98 80
67 98 84
26 135 100
11 133 17
12 148 30
82 117 20
21 71 67
62 98 98
87 139 92
33 141 55
31 47 6
14 93 40
60 93 36
36 97 53
36 149 14
77 84 10
7 23 94
63 86 48
73 112 11
11 98 73
49 82 22
22 71 64
22 36 20
15 44 10
65 104 32
27 30 81
49 147 65
99 111 14
52 80 72
28 108 54
37 93 62
31 110 97
2 128 31
11 119 72
44 65 42
95 103 61
72 105 69
21 131 45
44 52 78
81 84 50
17 47 89
51 55 0
17 72 4
31 142 99
28 48 49
87 132 44
14 146 61
19 132 19
38 81 53
83 144 28
46 100 34
14 104 26
45 128 80
16 148 40
31 61 89
60 141 98
48 93 79
0 8 85
21 122 99
20 49 72
51 52 57
52 66 2
69 79 41
30 103 46
7 25 61
27 148 74
55 75 57
23 31 41
26 27 48
122 140 65
43 126 56
2 88 5
97 141 49
12 53 28
68 131 63
82 102 19
76 98 79
64 117 44
2 77 59
92 127 38
2 121 80
103 122 47
48 100 57
96 112 1
70 115 51
84 142 76
28 41 2
35 44 36
33 37 56
61 101 46
8 127 89
90 132 52
36 54 69
132 144 55
73 114 44
60 124 4
75 130 57
44 81 61
142 145 95
93 95 87
32 48 24
45 136 89
49 105 64
60 62 42
1 106 9
29 42 17
1 7 31
22 27 8
97 116 63
60 75 26
15 49 4
45 71 95
17 90 45
19 113 40
23 95 52
75 87 80
15 41 88
9 22 87
8 10 57
34 45 62
89 111 55
68 79 98
7 134 50
12 146 3
78 119 63
12 75 0
87 116 76
99 126 92
57 63 9
65 88 74
34 106 95
114 137 28
76 114 83
19 71 4
30 71 78
40 131 74
39 137 98
6 101 2
56 101 51
43 127 58
67 74 66
24 119 5
113 122 16
39 147 74
16 122 51
14 107 60
0 123 68
3 59 99
72 123 45
33 97 50
19 149 55
43 100 31
20 87 83
5 133 88
46 113 92
2 18 83
14 84 78
12 125 79
19 70 97
85 103 25
1 120 64
40 108 55
37 146 91
133 145 48
101 141 10
49 88 48
52 107 86
19 43 90
2 112 9
46 107 81
132 136 82
25 62 76
27 70 35
15 17 43
26 120 69
26 118 82
4 42 64
100 119 33
59 134 62
87 126 3
50 127 68
26 122 12
93 146 41
3 138 42
91 102 4
84 118 45
64 122 24
93 102 70
35 93 13
64 77 74
76 145 96
103 121 58
8 116 16
73 107 46
3 82 5
129 148 94
20 35 63
80 90 74
80 132 90
2 46 49
21 58 80
93 149 6
0 104 35
83 118 2
55 132 41
90 126 7
0 36 19
62 123 100
102 103 82
8 52 34
16 50 91
23 61 18
53 103 53
7 98 43
50 149 19
13 105 51
20 45 20
8 26 55
31 86 6
13 110 53
81 89 99
18 124 4
91 113 65
33 68 26
47 76 8
103 110 42
87 101 2
4 36 18
37 43 92
39 67 64
7 90 18
38 55 99
133 146 86
50 101 33
20 91 20
63 132 13
35 39 1
138 147 21
115 138 40
68 138 32
21 39 44
77 90 60
16 51 95
35 69 74
67 80 58
31 119 6
40 97 61
53 110 5
22 135 45
69 112 50
13 66 71
2 138 75
2 130 53
37 62 100
60 132 86
27 132 40
22 53 10
90 119 74
19 50 32
74 129 76
91 95 22
28 91 22
69 80 4
22 92 50
10 50 84
87 147 67
76 136 32
82 93 86
24 58 7
63 122 99
69 101 26
24 149 87
78 92 3
64 92 6
109 136 67
13 124 23
42 98 55
116 139 66
104 124 73
11 144 47
58 142 51
121 144 36
0 13 2
29 74 75
33 122 90
92 105 23
24 122 17
46 55 7
4 62 91
47 137 2
16 105 39
114 128 71
102 148 90
11 57 84
48 66 46
33 82 57
11 73 11
5 106 60
112 121 61
75 102 19
53 122 16
12 85 14
4 145 32
43 105 92
18 139 25
18 128 10
3 73 42
18 50 15
9 133 61
117 129 42
0 25 65
57 65 34
92 132 24
85 93 73
37 129 90
36 59 37
135 136 73
94 96 34
18 113 53
4 107 64
60 80 31
57 114 4
54 75 21
20 58 55
101 147 78
118 149 31
0 54 9
40 46 78
117 136 47
12 104 46
37 66 26
99 112 18
111 122 45
98 136 77
42 130 7
35 128 60
127 138 77
102 147 30
19 140 69
4 70 92
0 95 49
22 105 5
57 132 33
2 27 17
92 93 44
75 106 91
67 76 47
17 62 30
18 74 47
32 34 39
65 140 12
64 102 96
0 63 55
22 88 54
9 136 61
54 142 18
28 85 35
11 147 85
21 106 38
75 107 51
12 35 39
55 123 5
38 71 45
13 119 33
23 100 5
49 142 66
36 88 2
46 66 99
120 122 26
5 148 60
22 89 81
2 11 32
9 106 19
131 143 88
62 110 80
28 132 56
45 87 73
48 140 92
46 135 47
54 74 65
51 95 17
88 148 57
96 107 91
91 133 42
43 98 15
1 112 82
57 83 43
88 100 96
35 66 82
90 143 76
31 32 67
4 76 12
44 54 36
82 139 14
48 99 12
82 143 18
79 93 98
16 87 68
72 124 45
54 103 47
119 129 76
68 105 29
19 92 19
36 96 41
5 13 89
22 67 29
47 119 32
13 79 61
80 137 49
38 86 23
44 145 96
11 94 79
40 91 10
103 128 75
8 44 16
25 130 31
35 100 65
14 63 68
1 73 85
57 59 22
12 107 76
33 94 76
13 64 51
14 34 22
122 132 80
71 117 27
51 141 50
71 143 26
65 82 67
78 148 4
24 49 3
114 147 62
99 121 35
91 96 82
86 118 90
62 82 75
90 115 78
20 144 76
94 119 31
11 81 3
13 90 17
113 131 41
44 96 10
42 127 74
43 84 32
82 84 14
39 127 81
98 137 96
88 113 17
48 121 76
3 33 54
59 123 67
9 93 50
59 77 76
56 74 79
82 144 8
21 53 69
23 131 14
89 105 13
39 138 100
57 143 15
17 88 85
52 54 27
89 106 77
69 90 41
33 36 58
47 129 84
67 133 16
20 110 11
62 78 4
31 52 90
104 125 52
74 114 65
8 71 61
127 143 76
115 128 17
59 63 66
95 104 78
38 143 20
14 143 20
98 107 88
31 53 15
91 112 65
20 29 54
12 142 36
2 47 68
53 115 96
37 80 44
53 146 1
64 125 97
128 144 23
85 99 4
35 103 65
37 103 13
81 133 25
27 111 38
28 134 66
105 134 7
28 114 50
4 120 77
56 116 23
11 75 44
141 145 42
49 119 45
117 126 20
57 73 8
13 60 68
14 127 80
34 121 66
55 64 40
55 115 36
65 108 88
35 91 58
59 144 90
100 110 29
1 82 24
42 55 97
79 141 1
89 92 42
108 128 98
24 131 72
66 136 7
5 41 71
120 133 72
105 114 2
47 148 18
37 89 57
34 138 76
3 94 16
8 80 18
17 142 96
16 59 34
54 132 45
3 66 26
34 85 29
5 45 85
40 87 22
53 75 68
20 114 41
31 64 50
5 7 87
112 123 43
36 78 31
4 126 30
87 104 15
66 86 0
146 148 71
54 91 67
22 91 67
122 128 56
42 59 47
51 57 64
40 109 97
0 85 11
49 51 12
26 45 19
82 88 49
63 123 59
44 66 65
38 101 58
71 76 94
46 77 79
32 146 7
86 141 68
56 149 65
131 140 0
35 58 23
101 102 32
7 125 94
0 134 63
0 108 29
8 135 50
16 134 51
133 138 43
75 119 26
33 58 75
2 148 100
8 104 59
59 110 12
3 80 30
86 123 46
91 146 89
24 72 10
5 138 96
90 147 15
36 37 26
26 90 82
7 38 38
81 144 33
88 111 88
56 125 55
113 144 41
130 146 86
22 99 66
21 113 76
21 57 65
70 118 23
44 106 98
41 73 72
14 15 1
34 67 96
65 95 58
136 141 49
7 97 39
20 108 4
29 136 68
40 141 87
9 41 22
36 70 100
44 85 42
59 78 92
100 136 23
23 80 67
65 76 15
24 107 5
41 72 42
31 63 53
136 147 88
5 99 12
55 65 27
66 111 17
143 145 9
3 83 1
22 130 68
90 125 16
25 94 19
58 117 51
22 80 18
92 94 47
14 124 14
111 118 2
113 121 68
27 48 72
75 118 83
28 67 1
72 74 46
92 142 84
54 137 27
101 111 86
89 142 70
47 125 59
84 145 83
70 73 58
114 134 29
71 95 89
27 141 94
89 146 50
60 134 75
23 126 58
58 148 50
119 140 85
24 128 24
60 81 35
54 95 28
132 137 90
42 100 24
94 120 50
36 72 48
78 142 94
99 139 45
109 137 75
84 131 24
113 136 51
34 92 48
20 72 99
77 107 13
23 135 36
43 112 38
13 52 9
3 132 44
40 103 24
15 68 75
33 114 60
94 145 16
65 147 10
22 32 17
0 81 86
1 5 77
50 140 71
20 133 64
42 145 56
8 59 87
96 135 8
2 62 50
29 96 75
26 112 7
47 55 41
37 51 87
24 92 42
92 144 78
0 97 79
14 43 35
132 147 21
40 113 0
14 131 37
63 144 81
37 138 79
109 113 51
60 74 74
43 70 97
15 78 80
55 67 27
43 133 96
86 93 30
3 13 1
12 93 87
35 117 19
79 105 38
27 54 91
19 118 43
35 59 30
63 106 61
46 58 57
38 79 72
9 96 0
28 121 98
28 125 21
14 128 57
45 121 3
40 102 50
26 60 17
25 36 12
0 99 92
88 98 64
60 130 33
1 2 80
111 114 60
14 53 87
13 15 41
96 130 72
91 147 87
36 68 83
82 116 73
13 109 42
66 68 28
33 111 90
81 100 15
16 77 36
96 143 10
40 134 39
120 136 10
75 94 96
39 80 6
7 65 87
47 90 87
96 138 7
5 15 17
35 135 71
12 132 70
20 122 40
6 71 26
92 104 20
23 27 58
8 54 34
70 87 51
36 87 61
47 52 92
64 133 68
12 110 94
9 141 1
10 88 39
43 50 71
94 109 44
72 79 75
60 88 5
6 91 54
18 59 67
46 87 11
30 82 63
102 141 60
47 62 30
17 145 80
3 29 49
11 113 23
14 114 30
115 142 76
4 147 64
81 126 99
0 34 72
2 51 12
129 143 83
19 76 96
51 147 54
10 61 48
83 102 40
15 149 92
100 123 70
32 117 46
45 103 87
32 70 29
15 28 92
114 118 21
73 131 3
55 142 51
71 97 8
26 79 67
98 128 40
87 115 91
60 139 42
13 49 72
89 118 23
32 147 58
41 104 28
20 62 28
20 23 3
58 132 27
11 71 51
70 142 38
49 102 15
29 131 13
20 40 10
76 94 100
38 125 79
46 62 12
45 127 65
89 124 86
16 115 43
39 132 60
37 54 12
50 67 0
2 13 72
75 115 26
37 67 23
95 127 41
21 93 19
5 78 54
78 89 8
23 118 99
19 81 71
28 57 99
1 102 65
5 77 65
61 73 3
17 41 80
78 101 12
29 50 77
6 148 31
85 147 57
67 71 64
32 107 65
5 18 29
1 122 55
60 66 33
27 66 69
2 14 98
81 94 43
62 119 96
100 101 3
55 73 96
96 110 43
60 148 1
3 125 87
62 83 76
31 66 65
58 85 4
109 121 88
111 145 58
136 143 19
3 30 76
73 97 68
96 128 81
67 127 77
90 99 53
0 102 29
56 76 44
54 96 77
15 48 40
75 111 37
12 119 66
12 124 76
10 94 43
76 118 83
63 145 43
11 72 82
48 54 13
23 33 93
43 66 25
34 135 16
16 102 98
23 81 47
34 66 4
44 69 97
90 91 6
10 92 19
65 77 47
77 108 82
16 141 13
63 100 32
39 40 83
91 111 4
8 82 86
80 115 25
73 91 77
85 113 50
55 71 78
24 135 86
14 97 14
45 117 55
112 138 99
33 144 11
84 119 70
10 78 12
32 111 26
43 54 20
15 129 64
0 43 39
31 84 11
134 139 33
9 51 64
62 125 32
53 88 20
41 83 45
121 149 2
19 104 90
42 89 61
26 73 92
20 24 31
42 52 35
23 65 46
31 131 96
91 97 73
2 126 96
70 133 8
121 126 65
69 89 19
39 103 89
6 117 58
36 138 36
57 92 15
46 80 26
100 105 26
38 124 7
60 136 2
133 141 80
54 148 46
78 130 67
57 79 62
79 85 55
9 39 90
117 134 35
123 136 12
32 45 46
46 109 44
21 40 0
17 82 7
71 141 18
36 84 63
5 88 96
85 146 62
45 88 19
114 142 73
49 149 16
13 22 48
12 54 58
70 76 63
71 135 96
41 143 48
19 51 27
54 85 34
86 101 89
32 148 66
21 129 26
92 102 81
92 97 62
66 118 5
38 58 54
21 115 46
52 97 100
13 74 49
15 127 85
23 68 33
79 100 78
41 134 19
30 97 56
47 65 46
55 81 28
21 29 73
74 134 67
56 115 28
16 79 20
20 120 87
17 57 80
13 76 81
6 109 19
26 56 31
43 130 9
32 135 79
83 94 72
90 105 44
45 81 30
98 149 3
122 138 49
107 147 63
86 89 33
141 149 27
101 117 88
49 65 98
86 95 81
11 40 4
55 109 50
74 100 27
25 90 81
4 98 39
24 91 7
19 56 43
84 103 60
75 126 2
38 121 72
43 96 87
68 126 74
61 68 37
24 143 51
108 137 18
45 123 57
107 115 21
117 142 59
110 136 18
129 135 16
34 82 98
11 122 45
29 85 14
34 143 35
27 118 94
85 141 24
41 116 43
77 147 39
35 52 79
19 77 15
32 37 34
59 122 48
1 126 60
44 57 14
110 145 97
114 121 49
38 69 100
58 144 67
86 120 39
28 58 28
9 94 11
13 19 82
16 136 77
5 19 97
18 43 88
96 148 81
44 48 97
47 138 62
19 116 15
1 18 53
25 103 71
25 115 67
30 85 39
31 46 46
7 47 64
55 92 62
100 147 53
15 45 25
14 99 36
61 131 51
48 137 48
12 26 11
33 130 80
36 47 43
18 19 66
50 145 92
15 108 84
37 105 17
19 137 5
34 99 11
9 124 34
10 118 45
41 44 75
20 60 85
34 71 86
82 92 49
31 149 46
99 130 39
78 112 46
74 139 71
5 17 37
30 145 99
18 121 39
66 116 3
2 53 28
41 74 61
0 7 82
53 93 73
47 53 96
83 140 30
37 124 81
37 122 62
31 112 8
48 144 58
113 118 93
63 124 32
15 99 62
1 16 56
1 124 80
88 119 72
3 61 0
52 61 54
55 104 85
105 145 83
12 113 82
33 83 88
71 119 25
100 128 33
24 144 43
36 102 65
90 123 37
84 135 39
23 137 59
36 142 31
84 144 13
50 141 35
2 25 68
17 18 69
86 108 79
90 131 39
84 117 21
20 47 90
11 47 47
132 134 10
29 112 83
56 121 25
17 141 96
131 133 65
28 78 15
10 121 97
31 88 43
118 127 33
4 105 81
42 78 52
79 138 23
27 96 31
70 93 78
50 146 7
12 37 39
77 115 45
18 34 76
50 106 97
115 145 27
2 84 71
6 15 52
17 115 61
143 148 5
82 85 71
6 55 36
3 113 46
30 109 17
60 108 20
75 104 27
104 144 81
1 81 15
10 63 48
6 85 44
20 57 30
46 67 15
19 47 90
53 114 33
24 48 44
98 129 64
75 140 16
17 100 75
0 9 4
4 7 73
73 124 100
2 15 61
60 112 74
4 135 46
7 123 48
2 32 20
23 34 8
102 119 25
50 82 35
102 109 43
42 77 32
17 97 12
83 89 29
28 30 92
113 130 60
110 125 43
104 126 50
14 144 66
53 59 36
78 143 24
11 60 5
17 124 34
41 60 65
28 112 98
21 52 53
39 115 56
101 113 93
47 91 62
89 113 50
21 146 79
87 110 40
75 101 89
11 79 39
32 67 45
39 53 5
1 138 42
54 114 58
41 110 8
61 141 90
100 117 91
2 92 61
114 136 58
4 31 53
65 117 15
136 145 82
68 84 89
8 146 69
95 98 73
53 147 53
44 141 38
45 46 12
20 36 54
47 92 15
107 123 95
106 130 62
72 111 54
60 144 91
41 136 32
55 131 40
13 93 18
7 100 51
50 115 48
39 105 11
11 143 97
5 103 87
27 28 41
62 137 79
130 135 16
23 67 59
73 85 30
49 90 26
125 132 96
131 136 31
3 52 37
24 68 40
116 126 64
27 108 77
36 82 40
78 94 40
17 111 15
100 115 96
90 129 72
14 61 53
122 148 89
92 100 22
59 89 74
85 88 25
80 96 91
0 12 76
10 74 92
54 123 39
11 61 33
19 139 56
86 142 79
74 122 6
30 57 42
83 112 29
21 60 53
79 139 35
5 66 83
26 105 92
98 122 29
95 145 90
55 120 36
4 149 24
63 134 25
41 120 47
39 143 29
52 98 100
33 110 48
111 147 34
100 122 75
32 53 84
30 48 97
141 143 41
32 57 66
111 112 100
63 80 10
17 122 5
44 94 94
117 124 73
38 107 79
76 147 82
119 136 67
19 27 82
77 81 69
37 133 55
15 106 54
106 121 74
65 94 2
34 107 94
66 112 91
38 133 42
22 23 25
68 85 91
10 98 68
0 138 62
29 35 27
16 37 28
9 14 61
5 119 40
130 142 100
39 119 26
72 125 79
93 138 31
47 105 5
26 50 90
8 112 86
27 115 85
55 147 37
6 121 9
79 130 74
41 82 46
5 117 84
25 122 34
16 30 42
28 62 29
33 59 94
63 118 11
28 94 41
4 139 58
44 129 6
34 44 44
53 63 30
49 126 97
0 114 49
87 137 25
28 84 3
22 102 53
27 143 84
109 141 22
30 102 77
3 65 0
32 105 6
29 65 52
110 146 87
55 139 93
137 149 58
65 97 91
41 63 74
18 52 17
41 127 69
49 68 41
1 97 19
36 108 36
30 46 55
55 99 10
63 135 4
19 134 30
40 140 15
51 129 16
78 144 42
67 144 63
10 91 31
27 100 25
31 132 39
76 119 84
16 78 51
96 131 50
1 132 19
102 138 80
10 127 32
54 56 33
75 120 38
120 140 12
49 141 35
37 111 50
20 83 24
59 88 26
48 71 70
115 123 30
24 140 35
16 93 3
92 129 32
78 110 21
28 133 43
34 53 34
21 134 62
109 133 15
108 124 29
69 84 63
14 117 35
22 62 53
94 136 32
148 149 66
26 86 71
6 36 64
41 122 69
133 147 4
49 53 32
44 119 24
3 101 79
59 148 48
2 37 29
16 65 1
5 137 19
25 84 18
63 110 48
22 37 93
66 75 77
3 47 40
3 36 97
51 139 70
13 85 72
47 141 12
68 106 68
50 100 45
75 149 20
12 73 92
24 98 36
2 71 37
53 80 25
26 75 50
23 91 26
48 130 35
127 139 17
58 137 53
2 10 49
46 83 7
113 145 54
14 60 85
70 128 18
20 78 66
28 115 12
93 109 81
54 89 32
55 98 35
7 44 70
87 149 1
91 134 99
11 140 63
42 50 20
36 98 13
35 139 2
44 117 30
0 38 34
88 134 13
10 69 24
18 67 44
3 15 18
44 63 52
48 135 82
67 146 25
20 38 48
24 113 52
88 99 21
64 95 22
4 128 82
31 120 20
115 122 33
0 40 21
113 124 70
50 133 71
13 88 12
62 139 19
25 67 2
133 149 93
35 115 59
11 53 57
94 102 57
0 90 15
37 95 56
7 45 91
97 103 84
2 66 93
8 20 67
12 129 1
0 83 45
75 121 42
71 84 65
18 96 47
101 114 49
21 62 62
4 23 70
26 126 87
30 88 5
32 66 69
44 56 38
7 147 54
46 143 24
69 73 37
112 115 75
84 110 28
3 26 25
52 110 31
5 132 75
95 108 55
44 77 9
49 60 16
61 84 20
7 103 79
84 122 76
0 62 21
47 80 82
68 110 99
29 138 65
9 17 37
8 136 20
42 138 1
23 122 1
116 122 71
38 142 65
34 111 3
75 112 87
76 142 56
6 31 93
92 123 35
13 123 8
17 105 64
9 58 11
97 107 88
90 110 16
5 42 10
30 105 0
76 149 34
41 80 53
127 130 5
12 63 54
4 130 95
53 71 51
68 147 54
61 108 89
34 109 31
43 97 10
15 103 8
21 88 73
