2793 150
127 139 17
17 135 31
94 123 12
35 63 79
85 123 34
129 147 61
10 146 20
60 89 29
57 62 74
58 105 68
12 29 74
16 18 3
31 119 13
23 99 10
136 148 100
0 92 14
0 103 7
16 49 95
30 90 22
128 132 88
105 135 5
75 100 23
26 84 67
47 138 91
15 148 13
39 48 23
99 134 51
65 96 94
43 101 36
2 62 92
114 121 5
20 44 11
61 64 53
68 129 79
17 118 97
8 78 67
79 135 40
7 33 15
76 90 18
39 98 44
30 33 26
25 73 74
92 112 25
44 130 2
0 96 38
27 142 70
52 81 20
82 149 94
18 44 56
32 71 29
69 89 86
116 141 22
66 139 47
44 74 6
89 92 61
62 89 51
85 140 55
89 96 72
118 148 52
74 145 48
58 85 25
50 60 87
59 73 86
50 123 18
96 109 74
96 108 99
8 59 64
125 148 84
133 144 38
86 125 20
18 143 58
78 87 71
21 122 49
9 89 78
57 103 33
29 63 74
105 125 94
3 88 77
75 103 27
52 61 39
131 136 100
79 126 41
139 148 18
48 139 55
12 118 78
89 93 88
34 98 47
88 108 94
125 131 35
20 78 73
97 121 45
3 8 28
13 73 59
41 117 97
22 148 81
14 111 86
53 82 34
25 116 89
119 131 58
23 36 40
75 113 56
113 115 9
106 140 89
6 51 66
49 100 22
24 89 69
87 99 58
68 90 87
140 143 43
51 121 93
30 109 15
113 138 1
30 57 63
59 110 81
9 64 50
20 39 78
2 85 50
17 25 30
73 99 38
23 70 19
3 68 98
9 66 70
26 70 75
98 137 95
34 58 53
52 145 48
109 139 27
83 123 53
60 106 93
83 100 59
102 137 60
53 124 59
52 62 55
89 124 0
33 144 4
7 102 81
54 139 75
50 93 41
36 72 0
15 118 82
92 120 23
22 52 20
4 40 63
4 98 49
1 125 85
28 87 74
5 9 76
11 82 13
126 143 62
83 111 59
44 47 16
63 145 48
78 116 47
9 22 66
38 77 67
4 120 4
7 127 51
14 124 29
31 100 16
4 34 44
0 72 45
40 148 2
110 142 86
31 76 23
77 142 48
0 75 36
22 93 73
1 102 62
30 42 6
44 63 93
76 120 40
83 147 87
6 92 35
136 137 22
40 81 2
9 100 5
24 141 98
104 125 74
94 109 89
24 47 27
43 126 52
6 58 44
31 50 70
46 50 93
22 30 37
36 109 13
0 112 15
69 137 9
47 48 99
115 147 71
11 48 33
70 143 2
99 112 27
32 141 12
94 112 26
44 117 13
80 108 68
8 18 14
34 141 54
110 117 62
30 126 88
11 76 5
87 141 80
82 111 6
65 144 27
38 146 78
116 143 6
1 148 51
50 124 34
9 27 47
49 136 56
8 39 67
30 49 47
0 110 4
4 140 25
74 86 51
46 119 98
93 147 81
20 85 4
80 125 96
55 70 16
39 135 35
121 149 97
6 19 53
139 146 21
81 92 74
55 100 11
76 112 18
81 143 10
9 23 28
20 93 43
45 55 100
101 139 16
57 80 26
17 105 61
69 91 22
2 82 36
8 75 58
28 72 34
62 149 29
20 35 19
19 147 1
81 123 13
38 73 95
64 73 32
61 71 29
74 143 45
35 118 67
30 86 21
67 106 10
25 37 82
66 69 35
138 145 100
20 87 69
89 142 36
82 143 14
27 135 69
60 68 49
3 23 65
12 34 43
26 73 72
78 104 10
19 106 38
104 149 39
5 26 75
41 74 37
26 148 8
50 88 3
2 36 32
73 133 45
25 104 8
56 135 89
78 131 85
12 50 35
105 131 23
93 95 100
71 149 2
23 115 27
75 79 26
63 136 99
105 106 68
59 143 29
15 67 44
26 93 91
21 35 1
33 82 6
47 66 0
52 124 77
22 77 94
1 27 93
7 16 78
22 70 94
89 99 93
37 71 79
46 55 25
68 121 13
34 119 93
86 108 14
26 127 100
45 99 45
0 127 19
7 12 1
4 113 32
3 66 10
35 115 60
13 59 57
21 108 1
27 85 52
13 55 27
145 146 72
1 9 41
1 70 46
52 120 90
8 14 75
33 135 42
50 122 19
22 111 64
29 95 38
16 72 57
44 69 77
52 137 26
38 69 72
67 88 40
17 56 81
36 53 7
97 148 0
21 68 28
42 147 78
42 57 59
85 91 30
2 25 100
12 130 62
45 149 95
56 72 84
32 123 54
58 68 95
51 98 57
90 121 75
75 129 26
65 107 89
73 89 62
0 38 0
58 75 61
50 90 64
37 65 80
35 122 38
68 128 98
0 66 60
81 85 11
20 145 46
39 79 15
48 124 69
18 62 7
9 21 76
12 136 90
14 65 100
145 149 69
45 144 64
6 104 72
129 141 76
8 80 94
16 139 8
39 116 29
21 54 18
35 43 36
1 41 55
84 100 78
121 137 51
13 142 87
4 39 76
6 144 61
137 145 27
4 66 13
85 139 30
82 97 83
7 82 19
88 99 61
50 63 91
20 98 27
6 12 9
46 81 75
76 121 17
13 78 33
9 65 38
18 110 7
3 94 8
102 118 16
7 17 98
9 147 89
1 107 22
23 65 38
39 95 62
29 76 27
66 125 63
57 59 35
65 115 4
13 75 0
42 119 92
2 67 31
1 57 11
1 16 60
32 132 14
41 112 61
106 114 90
85 102 22
13 27 82
1 5 25
6 67 22
5 111 24
69 129 42
43 45 51
86 142 58
39 61 34
54 93 75
62 133 73
27 73 46
94 118 100
15 140 59
15 60 74
86 148 96
40 144 20
97 125 53
31 110 64
12 46 38
109 148 90
29 127 70
17 21 5
133 148 83
0 71 42
17 74 92
64 146 38
113 131 22
25 52 41
43 137 98
61 92 51
68 107 25
53 63 78
133 139 87
75 144 43
35 79 89
45 97 17
68 144 81
13 74 44
48 64 36
40 59 51
67 140 61
104 123 99
130 131 92
9 42 38
61 98 89
20 146 7
94 137 29
59 104 46
3 59 34
71 117 17
13 76 31
53 122 20
62 110 9
5 145 41
90 113 4
78 81 7
74 118 84
16 131 100
24 82 25
97 134 45
116 129 66
50 105 81
28 62 62
29 137 98
16 146 58
141 142 14
56 111 68
13 42 37
133 145 45
102 144 47
84 134 8
47 63 55
5 67 60
102 147 23
51 89 89
1 22 9
28 103 79
16 58 73
40 52 35
2 119 5
40 80 5
58 135 52
98 146 59
72 97 19
55 121 30
76 86 34
15 84 7
36 46 45
27 58 12
10 26 54
92 122 6
33 124 51
93 126 10
89 120 7
78 84 26
15 102 11
21 49 26
76 125 90
10 33 84
37 46 32
98 148 34
14 82 65
32 139 20
11 93 33
35 87 13
77 115 53
68 84 40
69 101 81
57 107 40
14 64 12
10 47 85
104 109 34
17 116 59
90 98 70
57 149 91
5 89 27
84 91 99
27 28 76
32 85 83
79 133 0
42 63 63
87 126 82
63 129 33
16 66 100
54 111 99
40 58 16
48 73 53
47 55 89
77 129 66
72 140 100
84 105 57
131 141 22
3 64 24
67 93 13
80 105 57
60 67 80
23 104 59
23 49 67
55 142 99
80 95 55
22 139 52
35 143 47
2 7 76
32 61 50
82 85 72
57 73 11
32 126 89
30 107 17
74 137 71
44 100 60
0 131 33
5 19 18
62 96 53
42 58 68
55 104 64
32 66 28
35 56 90
1 133 24
51 76 82
73 105 91
83 119 49
53 117 83
48 68 28
55 61 30
99 110 93
32 74 53
55 122 69
112 138 55
76 133 82
98 104 48
18 106 22
8 64 33
36 143 4
66 124 37
17 106 0
81 137 44
65 97 95
30 50 43
17 67 34
23 131 54
58 83 68
86 115 12
15 142 17
28 77 52
23 73 55
67 144 24
6 22 75
40 86 33
61 78 95
38 136 27
31 88 20
29 119 21
72 139 28
3 118 86
70 103 38
77 123 4
93 141 39
53 146 79
71 74 100
24 112 50
20 144 61
43 148 84
77 108 20
2 143 69
37 94 34
17 141 2
22 125 77
64 79 44
69 138 37
65 85 49
82 105 34
23 119 62
14 108 37
3 72 22
111 139 58
88 123 22
7 44 4
51 84 16
28 45 38
95 133 37
21 126 54
73 109 61
23 100 69
34 123 97
45 116 67
87 118 93
44 137 13
30 46 26
49 148 20
59 119 98
17 73 15
15 99 22
37 121 18
2 79 36
80 86 83
33 119 10
68 112 23
44 97 6
24 86 56
47 53 50
85 144 95
31 56 46
55 99 58
41 75 43
8 87 57
97 107 45
17 46 70
53 93 75
32 130 0
110 138 20
5 35 51
8 37 76
80 82 67
17 114 87
30 85 36
50 125 95
85 108 64
27 77 22
100 120 12
11 104 16
43 142 85
19 109 38
111 132 11
85 148 27
53 76 69
42 116 78
65 73 66
52 102 40
76 77 63
56 67 24
121 139 95
59 126 20
16 45 10
10 30 97
35 61 54
39 47 37
15 28 89
59 116 91
14 132 84
33 148 80
14 143 23
109 119 70
70 132 15
45 51 26
101 143 42
41 96 16
15 141 31
42 124 85
12 56 2
59 147 54
87 112 73
86 123 71
62 83 75
65 138 43
25 103 91
56 109 15
22 33 51
51 124 98
19 55 85
136 146 56
72 118 47
16 91 73
75 141 72
34 142 86
29 146 58
81 136 69
104 131 99
12 14 85
24 43 35
7 103 11
34 85 37
76 131 79
49 127 66
19 134 64
46 69 76
9 106 96
58 95 99
73 82 27
16 64 30
52 59 30
1 128 54
63 92 53
1 42 36
34 112 56
36 67 99
15 59 46
43 73 49
47 74 98
85 110 62
96 128 31
41 45 30
30 129 52
57 98 59
55 78 90
1 63 39
29 67 8
12 64 81
27 75 44
9 134 21
83 106 43
70 99 100
66 122 7
16 63 23
32 60 15
28 105 82
9 93 52
45 147 51
84 88 68
85 142 13
33 63 68
48 101 23
20 36 58
106 136 20
10 113 47
38 101 75
26 71 7
56 149 68
80 136 10
107 112 81
90 130 8
19 140 12
90 147 57
22 25 11
79 105 9
94 107 3
35 119 38
33 146 17
101 135 69
60 149 50
91 100 18
31 47 12
42 55 6
60 145 19
19 135 40
122 135 46
33 140 54
134 140 24
67 102 97
84 135 43
88 148 92
26 33 83
108 145 78
104 133 12
18 58 81
51 114 96
29 120 62
109 125 1
114 144 20
31 35 12
43 95 45
86 90 28
78 113 67
58 132 49
43 106 42
34 39 87
58 91 42
43 122 70
2 111 92
4 18 99
27 102 68
5 32 76
102 120 73
18 135 41
36 57 88
106 123 59
27 89 16
78 121 23
29 80 61
1 4 38
19 66 22
49 116 7
12 95 36
72 93 77
8 129 14
3 82 37
3 55 41
88 98 92
21 138 57
64 111 18
3 135 58
52 142 73
109 146 22
1 31 87
77 85 59
65 110 27
20 22 78
10 21 85
82 99 1
12 38 98
13 105 96
64 88 0
60 117 50
11 79 6
10 107 74
67 115 30
3 44 68
48 110 61
8 72 4
83 110 53
2 54 17
99 128 96
47 82 67
10 62 9
116 122 55
57 129 38
56 114 38
6 65 91
17 23 14
13 40 47
23 108 15
53 149 41
32 114 54
45 107 94
72 100 26
101 144 45
40 134 88
76 94 63
67 100 91
24 77 13
23 55 86
73 106 80
41 91 90
33 91 46
88 128 99
73 95 85
58 125 33
45 84 4
75 118 69
32 125 12
37 90 3
44 148 93
18 129 98
112 137 72
10 122 33
26 130 4
27 71 48
88 125 85
37 79 70
96 102 54
110 146 36
32 46 80
80 94 46
34 35 8
45 120 51
23 124 67
62 70 31
96 132 69
134 141 65
27 141 6
46 108 36
45 135 72
68 88 96
48 86 71
24 56 68
4 132 85
118 142 51
12 24 10
123 131 45
0 8 75
59 62 56
4 16 69
28 98 44
43 139 14
95 120 43
65 93 70
27 64 37
69 149 58
1 144 78
29 126 68
49 125 20
136 145 80
30 62 7
110 148 48
36 38 34
45 139 8
89 103 80
9 74 68
84 141 67
56 127 77
38 60 8
25 97 32
42 139 33
37 67 19
5 58 77
39 93 68
12 36 72
127 141 14
106 132 15
12 27 60
10 72 52
1 143 21
48 111 88
38 111 12
10 116 51
9 105 6
74 90 58
50 95 42
90 115 94
50 62 87
111 123 3
82 136 92
102 121 57
45 143 5
21 77 98
11 146 86
39 115 17
72 143 34
38 79 59
5 8 98
13 114 93
52 73 85
13 136 79
44 68 18
36 88 95
53 86 93
65 68 83
59 99 83
61 109 75
29 78 82
11 31 94
27 30 86
31 86 2
25 35 0
30 60 72
10 93 46
78 90 22
18 89 31
14 144 40
43 143 8
27 132 97
69 106 43
95 144 41
103 147 14
51 117 24
27 60 54
1 112 45
42 79 46
33 35 49
32 149 91
35 138 4
66 111 70
52 108 45
102 129 98
110 123 70
13 49 34
24 74 55
0 18 36
28 70 57
1 113 67
66 101 79
102 133 75
34 97 22
49 74 97
29 73 6
51 129 50
65 105 22
0 139 67
43 136 67
4 41 70
31 58 79
29 106 75
55 71 1
58 81 71
41 146 97
25 105 49
63 135 88
22 71 34
94 141 42
60 129 95
70 105 41
47 121 52
10 128 35
39 82 11
28 41 85
57 99 32
19 29 82
2 149 77
41 106 36
19 34 47
17 79 98
118 146 17
85 101 33
14 125 3
12 69 61
50 104 74
60 110 11
117 145 55
93 119 47
36 47 94
44 89 47
24 142 87
65 136 82
68 71 32
17 54 30
19 138 23
49 118 14
109 131 78
53 101 74
95 135 77
65 67 74
57 117 52
40 98 5
66 89 83
77 125 29
75 127 23
50 73 93
12 94 92
79 86 100
18 31 67
1 127 60
27 48 33
16 38 15
4 83 42
11 94 27
49 105 91
71 98 71
82 93 24
66 118 70
87 110 67
1 50 19
21 119 45
38 148 71
10 28 62
112 143 79
31 114 86
28 119 40
2 108 77
11 98 95
65 98 5
105 118 100
81 93 28
80 128 26
97 116 20
80 85 92
12 58 54
51 103 9
43 110 62
12 33 68
5 83 79
48 56 22
85 103 32
8 34 28
43 87 35
18 65 26
75 106 20
30 100 67
4 84 86
1 129 22
1 59 17
8 36 76
40 66 84
32 147 85
8 135 1
103 135 61
3 111 36
80 134 100
92 103 19
45 122 51
14 44 86
67 136 73
56 85 5
13 54 11
34 104 97
21 31 23
10 80 8
94 131 52
19 110 55
90 143 17
17 96 62
102 119 27
39 120 36
22 29 54
27 61 99
94 97 51
29 52 64
132 133 65
8 125 25
40 100 51
94 101 77
102 130 54
43 61 0
95 116 64
1 11 60
62 86 21
110 137 96
7 120 90
86 146 4
62 116 88
58 60 48
60 61 97
33 127 36
39 91 61
31 98 21
112 115 13
50 130 65
109 138 97
14 78 74
126 128 13
76 143 95
15 40 4
134 142 56
75 94 11
24 59 14
63 139 28
60 94 14
115 130 2
7 139 26
14 60 98
4 141 89
21 102 78
19 78 38
89 127 50
6 69 37
121 130 71
76 78 84
40 110 24
136 149 86
45 74 23
71 72 54
55 111 50
22 49 99
63 149 49
118 138 11
89 95 17
37 75 22
91 130 26
72 103 19
95 101 22
0 91 44
26 122 97
41 92 42
30 95 50
60 147 18
9 132 62
43 120 43
1 54 89
126 136 99
49 77 95
7 41 37
59 132 52
110 124 34
57 90 85
62 117 42
1 46 81
109 123 79
84 117 0
45 103 11
89 147 0
91 98 88
95 147 13
43 63 67
9 122 5
7 118 77
1 58 66
39 148 98
120 136 0
94 105 89
45 126 7
8 120 31
17 110 81
15 106 22
106 117 25
102 109 23
80 106 86
83 117 57
6 80 42
56 95 20
104 114 38
24 122 100
100 108 12
3 89 55
15 147 34
20 126 42
20 119 7
95 140 81
3 74 83
79 142 65
25 117 73
55 136 17
56 103 98
117 142 91
28 138 14
53 62 49
6 111 4
56 108 29
39 54 72
29 84 43
41 59 70
0 85 34
28 125 60
76 79 71
50 140 69
139 141 22
35 47 65
51 122 22
26 113 1
9 120 95
120 142 48
23 25 48
110 119 86
99 100 97
65 109 22
39 129 60
10 108 48
26 94 85
22 136 100
49 107 76
1 44 24
90 137 34
52 55 80
8 96 26
56 134 47
21 101 36
47 77 98
86 129 10
105 128 43
43 121 56
15 65 59
8 33 19
41 56 38
119 126 25
17 81 21
72 121 70
0 133 42
50 134 20
9 72 82
5 126 83
26 45 16
66 126 82
22 97 13
34 76 17
16 133 23
55 141 6
6 79 93
12 40 88
72 141 76
56 102 96
12 76 81
107 122 39
10 23 41
109 112 74
100 132 9
0 67 0
12 37 28
21 46 0
44 126 89
52 138 59
5 142 36
49 139 36
27 83 84
5 104 93
31 117 96
126 130 52
115 127 4
40 53 29
85 107 31
41 47 17
3 98 24
12 93 39
57 133 69
59 146 17
117 136 15
69 144 33
28 90 10
74 133 62
7 84 10
80 98 63
15 113 24
7 55 71
0 105 86
57 102 40
32 102 43
10 138 40
10 130 41
9 99 69
106 129 28
19 111 27
1 8 60
25 124 50
20 129 60
55 90 50
47 78 47
3 47 51
52 143 73
64 145 33
43 107 97
37 44 99
34 88 42
81 142 89
20 107 69
7 56 20
30 104 90
35 39 48
9 54 7
54 147 36
38 66 88
10 38 45
49 98 11
54 113 15
63 120 57
96 149 81
43 60 9
24 45 89
84 123 72
31 57 22
4 65 31
50 112 53
79 81 6
78 83 11
17 49 30
66 142 27
5 143 75
76 93 53
80 92 96
17 127 83
95 139 84
21 71 74
62 106 50
26 35 79
42 133 31
65 149 41
78 118 22
47 104 50
77 109 25
121 129 31
111 118 88
24 104 14
11 149 50
103 122 29
75 147 47
47 108 6
96 139 27
61 144 2
69 86 52
0 37 64
31 138 46
13 25 49
22 76 79
131 148 55
36 59 73
73 140 36
132 138 74
69 73 65
122 134 23
22 79 42
8 51 44
9 41 63
51 85 36
16 73 57
103 144 96
87 90 69
136 144 48
61 110 9
68 72 84
28 107 29
60 133 11
66 136 17
12 145 78
47 144 31
3 103 12
33 70 34
27 78 60
20 69 8
13 120 11
3 37 99
46 51 90
3 109 3
1 136 14
130 138 9
47 70 16
61 115 45
11 84 82
3 138 83
77 143 87
99 105 88
42 117 9
13 79 33
10 41 100
57 79 79
2 6 10
113 114 40
64 94 80
111 142 43
40 128 91
30 143 51
36 136 65
40 85 26
123 137 34
23 34 67
2 55 19
17 35 40
59 136 84
25 54 64
23 128 88
48 123 52
57 110 85
12 141 76
58 78 29
16 46 20
23 96 41
25 122 49
8 67 13
124 148 80
76 113 30
38 64 20
4 72 90
2 95 28
62 115 22
41 134 19
3 124 16
42 91 81
38 51 9
10 32 30
60 125 22
14 148 38
20 79 13
86 119 76
14 47 97
13 148 71
22 24 23
30 65 29
38 49 63
100 129 1
93 148 48
63 104 98
52 66 20
17 75 73
33 76 14
26 119 97
26 110 35
70 134 4
9 19 36
5 76 62
54 109 33
38 71 56
30 125 2
44 139 94
68 96 45
83 131 21
85 97 93
42 149 61
6 141 42
90 128 85
108 134 19
8 68 44
5 12 8
10 143 98
41 111 93
126 147 89
33 55 99
118 123 1
48 104 58
59 79 64
6 138 52
96 97 96
12 110 27
115 117 45
88 95 81
41 132 65
43 117 17
67 112 100
66 108 20
126 146 29
39 86 38
81 145 23
37 119 95
23 35 47
27 117 32
58 121 32
14 93 14
9 110 13
119 129 15
17 91 27
80 110 57
99 141 62
0 94 93
72 101 18
95 123 99
125 146 84
90 124 33
40 96 0
31 34 70
90 104 98
7 28 56
73 122 64
33 84 89
63 127 80
82 107 11
10 129 78
69 109 84
26 129 95
68 79 92
82 103 47
6 43 68
132 137 33
92 124 84
23 135 30
22 114 43
11 33 75
82 127 96
46 138 71
91 99 83
101 120 30
20 118 56
134 146 12
55 96 70
3 81 6
80 107 38
90 116 66
68 98 95
113 120 38
0 7 64
23 136 95
86 109 85
6 127 13
69 95 54
78 120 55
76 104 30
90 135 57
82 144 15
75 140 51
103 141 30
60 85 62
90 95 45
40 113 12
3 24 79
112 125 29
22 31 62
85 111 89
40 120 44
46 142 12
53 140 31
21 129 80
71 125 29
56 143 38
37 42 26
69 114 90
33 133 16
91 118 66
9 78 49
25 129 27
23 82 37
104 145 28
63 99 46
16 33 69
74 79 100
74 110 74
106 109 50
16 71 12
82 117 48
53 109 26
35 60 33
4 54 22
61 85 89
89 112 18
51 73 14
93 122 7
93 96 62
71 75 96
68 132 10
90 112 91
16 89 14
26 88 76
9 46 95
17 27 83
107 132 14
39 58 95
103 115 58
16 67 77
49 137 13
27 94 76
92 107 73
45 114 62
41 46 14
116 148 49
29 124 3
7 148 81
103 106 16
44 144 0
39 90 76
88 136 22
1 52 5
19 143 62
105 141 96
104 127 64
40 121 66
21 78 28
14 28 85
105 107 10
103 110 10
80 145 44
57 81 79
58 118 88
112 114 95
3 17 99
22 98 38
17 26 57
26 135 95
11 88 34
43 125 21
24 102 42
21 93 50
77 134 53
82 104 42
120 147 21
1 139 25
25 93 67
13 53 80
18 76 91
34 96 29
116 124 57
0 149 40
44 108 63
34 86 73
6 102 87
59 101 79
4 49 5
11 125 81
76 138 34
3 63 70
3 104 100
104 112 27
69 85 83
55 82 53
40 61 76
12 121 84
45 87 5
15 37 41
69 146 86
114 138 87
121 142 10
64 104 65
50 143 47
52 88 53
35 116 21
6 46 48
11 20 2
5 13 57
8 117 53
34 115 56
54 141 85
99 147 56
23 39 27
92 142 28
39 84 86
10 43 29
38 137 73
86 143 27
13 52 65
24 41 88
5 116 67
64 142 26
60 71 22
41 113 4
24 54 21
18 128 63
29 132 17
19 61 87
84 106 53
124 141 79
97 130 59
57 131 11
25 43 73
81 119 44
9 84 10
33 108 65
73 103 77
8 121 33
108 135 87
137 149 38
60 96 5
44 53 46
74 111 91
51 116 69
21 63 28
116 118 60
55 75 71
0 35 56
2 13 76
59 117 58
75 119 74
38 82 22
80 140 57
6 27 70
119 145 25
90 123 32
37 52 78
96 120 3
97 122 11
51 94 46
53 107 26
32 47 23
0 40 67
16 117 50
50 103 96
45 102 35
63 88 67
91 137 55
78 96 43
67 141 61
18 71 29
37 68 64
103 130 9
25 83 90
70 145 8
48 80 1
17 138 33
18 81 32
33 80 58
91 121 79
0 27 4
8 142 99
126 138 40
45 89 46
86 116 77
100 119 3
33 104 82
60 95 61
33 105 38
48 88 57
47 85 64
107 148 38
13 69 23
1 79 97
20 38 65
7 143 4
42 121 64
12 115 10
97 127 83
30 141 87
108 127 94
31 66 99
45 142 2
27 101 85
66 113 53
76 140 96
102 104 59
61 129 33
93 144 19
27 37 46
38 119 67
44 109 68
29 112 43
29 82 72
63 98 100
20 50 27
23 110 26
23 93 7
120 144 49
46 100 40
23 50 14
13 101 12
63 86 28
86 106 56
38 114 87
5 148 44
14 149 45
94 108 77
12 80 54
96 126 98
13 48 38
82 89 19
5 134 86
115 136 26
37 115 60
51 90 27
21 96 88
88 89 48
66 87 15
51 72 36
25 60 66
33 106 12
45 98 15
71 88 80
41 49 34
27 70 47
59 60 65
58 59 58
8 95 54
4 119 45
61 145 90
8 54 72
21 84 76
48 59 59
43 100 72
86 121 14
30 133 15
36 94 3
26 34 32
1 14 84
28 131 56
110 144 48
34 57 48
15 103 79
8 9 73
3 49 46
6 142 67
54 137 84
84 133 60
22 131 98
13 96 80
31 85 48
61 84 91
79 127 89
99 139 97
2 23 90
96 136 50
26 54 70
19 72 7
66 76 67
22 96 16
5 70 86
10 57 86
83 134 47
1 137 5
80 91 28
5 106 90
3 146 27
76 106 7
31 133 57
26 57 71
27 52 82
135 141 92
3 99 69
87 122 64
87 128 66
101 109 83
7 93 51
57 86 20
18 142 1
14 129 76
54 130 36
29 65 46
31 49 91
19 112 66
67 89 17
81 147 91
64 127 29
4 26 55
11 134 85
41 83 13
9 129 18
16 41 51
27 131 2
100 144 91
67 76 99
68 89 63
90 100 47
137 146 7
58 97 74
31 68 65
76 87 76
18 70 31
26 27 40
2 69 4
49 134 28
127 133 72
11 141 25
33 98 79
77 81 94
31 107 24
54 83 36
11 120 70
59 118 40
62 144 71
86 131 73
70 114 29
88 97 35
26 144 4
35 76 91
20 48 42
66 96 3
99 143 26
25 149 26
19 88 56
62 139 77
35 62 70
131 149 60
9 67 94
18 100 1
1 118 1
112 127 51
1 71 36
20 90 92
11 87 26
57 130 37
109 141 71
13 119 37
107 141 6
37 135 41
90 141 94
27 107 14
69 119 35
35 98 0
4 143 48
34 47 12
13 26 7
136 138 2
119 136 83
57 70 31
106 118 39
71 134 78
142 146 75
27 42 62
85 126 76
29 130 18
17 87 70
135 144 72
81 124 89
69 117 48
52 76 71
54 67 70
10 114 7
26 100 96
21 130 66
127 140 2
50 57 21
25 63 50
35 145 63
87 100 40
36 81 52
0 83 82
1 126 63
31 96 78
39 45 41
