30813 250
146 228 22
90 80 67
245 140 24
123 10 37
73 101 59
181 218 51
8 210 52
218 173 70
245 129 43
141 87 94
43 105 12
176 35 19
17 111 87
146 65 60
121 164 46
205 61 38
146 107 91
31 238 55
239 193 48
93 94 87
117 147 62
30 156 58
69 163 53
222 226 98
167 127 30
46 92 54
126 234 16
122 55 86
212 67 37
203 119 9
218 240 74
171 12 38
204 88 63
194 243 100
28 100 57
8 160 8
59 242 9
249 207 61
140 76 86
70 174 40
93 79 46
96 48 96
141 14 93
105 190 57
112 106 33
49 84 31
138 132 54
199 95 3
217 215 29
214 234 23
25 68 27
156 222 67
24 45 5
128 197 72
124 151 84
155 228 81
84 218 48
60 175 98
78 198 12
141 145 64
48 59 40
31 146 80
51 107 12
24 62 29
161 182 67
106 119 86
42 110 42
55 92 21
145 188 53
30 168 50
127 213 20
59 155 27
65 191 12
156 244 10
6 224 31
57 205 94
60 144 38
129 234 10
6 194 82
3 115 39
164 193 80
33 155 26
8 187 8
104 179 10
164 225 46
56 187 0
62 69 80
56 244 41
38 83 54
10 241 63
108 244 53
63 230 61
217 220 61
88 146 86
198 234 17
48 153 75
117 210 69
33 93 34
45 127 0
101 219 58
26 125 48
78 177 36
8 204 43
42 168 16
112 201 34
124 218 9
142 237 82
75 221 26
63 249 82
46 232 23
2 246 82
0 113 97
122 137 41
128 181 51
93 219 87
100 201 94
17 50 64
7 117 32
55 110 31
95 219 72
199 225 55
165 242 94
96 164 81
100 177 91
170 184 2
18 46 40
44 120 18
214 228 63
21 203 26
44 124 40
56 240 5
15 71 59
1 183 46
43 118 1
15 171 65
217 245 32
126 231 16
38 127 65
104 185 10
142 180 22
46 131 13
39 221 41
38 134 30
73 100 32
14 207 26
74 225 22
151 237 78
13 80 31
150 198 12
111 210 96
56 62 60
28 98 73
93 102 84
11 246 45
0 54 18
174 199 71
132 235 56
161 175 16
46 222 92
6 201 31
7 145 65
150 202 73
179 194 47
19 187 38
225 248 26
175 209 85
10 188 32
159 225 73
157 235 91
57 190 99
22 196 9
31 234 71
25 243 97
74 235 9
192 201 10
187 199 71
14 233 13
59 144 52
154 234 26
119 215 37
190 217 57
52 180 13
75 151 97
21 109 66
67 72 75
37 182 50
37 139 7
48 197 41
115 139 3
24 213 57
149 230 97
55 131 67
74 229 28
52 140 35
127 146 85
22 120 59
30 112 6
212 223 16
1 190 44
145 169 93
132 177 18
29 124 80
25 100 40
74 93 34
24 119 76
63 140 2
44 235 39
110 149 7
114 246 36
23 132 81
6 60 68
97 160 69
85 108 0
140 195 96
167 185 90
123 131 1
159 213 66
26 163 47
76 109 79
12 217 55
13 244 89
187 222 81
22 206 16
86 234 70
229 243 10
164 215 1
129 219 46
28 125 63
32 249 10
74 233 84
100 190 93
11 195 23
219 235 75
52 210 99
148 162 92
14 134 6
75 174 74
83 248 66
23 76 61
100 195 91
81 210 49
201 220 36
92 103 66
51 173 68
82 93 92
195 239 78
4 248 85
124 209 78
221 229 25
1 208 6
45 76 63
111 240 40
137 193 19
116 168 83
158 232 15
35 155 52
192 211 99
9 130 100
66 72 30
2 78 2
140 210 26
10 239 64
121 166 66
71 228 45
24 97 32
0 55 37
17 146 33
193 196 1
97 163 78
154 195 38
62 77 51
85 198 93
59 232 16
46 240 3
28 135 23
51 236 100
151 233 0
53 236 98
179 184 28
199 204 95
168 234 32
70 194 29
53 113 57
1 174 6
1 137 92
182 209 39
63 137 36
34 190 55
19 200 100
179 222 21
24 51 59
133 210 96
7 197 75
184 246 1
4 131 56
84 132 41
194 215 34
152 153 87
67 213 49
47 95 93
107 110 83
3 7 74
104 147 42
133 152 62
142 208 29
134 202 2
133 151 27
106 209 15
39 131 62
226 237 63
89 153 38
234 235 92
20 144 27
32 123 50
83 206 51
14 127 91
165 204 38
15 78 79
170 228 92
123 143 24
40 140 98
114 227 50
47 141 16
17 240 8
74 89 2
197 247 45
194 197 70
71 130 68
96 225 49
131 136 56
210 229 77
102 236 30
160 231 93
78 222 66
47 180 70
23 204 91
103 131 62
75 91 14
100 114 70
237 248 59
179 187 87
44 185 100
6 161 89
153 227 19
239 243 91
228 247 61
75 161 67
11 121 0
221 236 35
93 153 22
44 210 24
94 140 54
82 231 96
143 212 1
81 180 29
89 184 79
21 238 73
13 185 64
96 144 64
44 98 24
16 127 23
21 142 40
43 53 81
5 87 44
177 209 66
95 214 87
167 190 57
77 150 23
63 96 93
153 209 91
2 249 9
76 150 36
143 181 68
49 103 92
222 241 3
32 229 10
28 232 34
207 238 57
3 122 90
65 83 57
7 93 50
107 113 38
152 233 21
99 204 31
37 85 81
22 205 71
178 185 7
34 55 24
27 173 7
148 205 5
221 241 56
72 154 66
14 186 14
38 249 16
79 167 46
116 127 99
198 249 48
158 182 99
175 195 90
86 114 54
32 185 62
9 53 60
131 218 52
141 143 44
3 15 82
11 107 30
87 200 4
137 223 3
115 209 26
202 209 16
20 58 56
155 208 33
101 156 97
72 85 50
132 180 16
6 98 43
30 123 35
62 202 51
98 157 70
73 128 58
153 198 65
38 68 96
106 230 44
1 201 69
7 156 16
25 52 35
83 220 37
123 148 44
121 169 99
134 213 0
4 88 62
119 213 39
152 181 98
141 204 37
100 173 46
38 49 61
38 136 0
67 224 71
109 178 6
158 203 43
72 83 52
7 104 97
157 181 32
104 125 96
87 150 55
89 233 53
72 135 38
76 103 76
46 248 35
125 224 65
136 219 65
27 116 65
243 246 28
187 190 92
61 133 19
37 213 80
97 161 87
45 153 3
34 87 30
1 84 50
34 174 28
94 159 51
201 225 29
23 131 76
28 68 58
75 241 95
75 132 15
13 157 96
46 55 7
156 199 6
99 113 1
156 248 80
105 128 34
60 150 4
31 126 21
178 219 97
10 26 94
4 39 10
9 62 69
207 235 61
55 140 41
137 199 53
87 130 96
85 125 12
11 115 38
150 249 88
167 220 47
137 212 63
124 141 31
106 147 18
34 216 8
8 177 71
110 163 43
29 161 80
16 191 59
68 210 40
61 220 89
176 230 33
3 61 71
66 97 85
4 190 15
24 240 14
5 102 34
129 247 12
19 168 34
50 71 92
210 243 67
137 166 14
143 226 91
104 188 100
51 56 72
142 192 84
164 172 9
7 49 11
71 209 98
0 19 61
35 208 36
72 203 55
184 189 57
19 94 50
97 198 79
192 246 16
105 228 86
14 145 57
105 132 25
154 173 45
3 69 5
53 199 44
20 50 80
26 33 5
21 56 67
58 158 20
57 231 98
9 156 81
12 149 88
82 220 2
88 157 17
203 216 3
26 203 92
154 201 71
2 108 2
15 192 87
58 168 20
57 129 94
152 166 1
129 200 80
49 247 86
29 30 24
197 228 28
2 60 44
134 148 94
92 174 57
57 139 19
64 225 45
79 201 79
93 151 88
87 99 21
228 239 0
42 100 95
69 92 33
26 140 89
98 172 96
52 119 82
149 231 35
47 104 4
90 233 80
48 82 59
144 164 56
175 196 97
4 198 76
4 9 53
19 217 54
169 207 29
20 141 85
210 230 16
119 137 8
227 234 15
52 163 31
34 232 51
136 215 36
46 101 96
16 61 73
49 132 76
102 142 49
7 180 8
106 174 9
157 230 1
19 53 13
105 126 33
84 138 47
93 98 4
99 139 95
163 173 35
16 186 11
199 226 86
150 235 55
127 136 73
28 131 95
81 94 74
229 247 88
10 116 83
70 229 74
10 133 35
23 243 20
198 210 78
19 46 12
122 127 30
20 118 70
77 133 41
132 179 90
106 218 70
19 140 12
66 167 48
65 214 76
72 218 80
110 211 67
25 120 27
8 131 50
41 148 11
29 190 12
104 238 39
135 148 77
201 207 51
116 121 25
3 197 77
28 62 81
49 216 12
80 160 40
148 210 44
26 89 77
9 198 9
70 215 41
68 207 74
89 144 43
125 217 59
120 203 43
75 165 56
15 189 93
152 227 26
163 226 68
40 214 74
134 216 16
24 242 58
131 208 99
84 240 11
25 134 24
47 60 77
189 200 65
41 213 70
183 244 48
77 152 92
197 248 8
10 53 32
134 231 8
140 201 3
17 161 56
126 220 55
110 174 69
65 67 40
32 139 79
45 83 77
19 123 36
136 180 82
39 123 58
94 224 98
68 233 40
7 101 36
156 237 55
62 133 47
146 242 81
3 81 66
113 207 78
139 201 88
190 247 58
112 232 42
37 111 4
33 206 50
18 241 31
29 81 75
0 245 36
80 187 21
216 230 39
9 124 58
31 85 11
21 115 94
32 191 89
138 145 26
0 197 30
2 226 41
107 129 80
74 112 70
67 97 22
38 57 9
29 139 14
76 149 63
80 102 8
103 104 58
167 184 97
100 174 62
130 220 92
2 136 19
83 116 58
215 218 2
22 87 23
87 217 75
60 229 75
214 246 21
102 162 3
38 144 56
16 22 95
39 163 1
3 96 52
12 123 50
125 151 97
32 208 31
2 45 100
12 121 80
47 105 26
80 100 80
0 23 40
158 231 44
46 211 52
30 216 79
142 226 63
159 223 90
83 85 12
13 22 61
132 171 86
64 233 90
13 218 28
122 124 7
29 31 64
156 202 34
12 130 26
94 130 12
173 187 83
148 225 53
93 196 97
106 239 77
82 156 98
129 158 70
214 248 34
113 156 69
2 76 55
128 233 33
1 40 53
25 148 72
43 158 67
117 247 82
213 241 96
23 227 98
161 176 34
76 147 17
206 210 88
59 249 92
4 51 3
61 235 51
183 226 1
231 232 46
114 235 31
181 206 37
26 206 22
141 225 86
138 200 52
67 187 72
4 207 8
146 171 78
31 80 88
87 120 61
26 165 38
169 241 77
102 241 32
161 198 78
94 127 67
110 213 76
1 243 48
37 72 60
156 175 24
2 203 37
173 215 62
6 15 14
71 149 77
17 133 10
93 100 86
175 246 27
5 21 4
1 45 28
134 212 57
159 209 87
12 95 37
8 141 74
66 132 39
102 170 100
136 166 0
121 123 1
84 98 47
134 224 35
117 175 81
1 134 67
111 136 99
154 158 94
212 237 84
120 169 63
51 95 89
49 225 76
7 245 18
136 239 81
196 198 50
48 74 20
136 185 60
48 93 33
33 176 54
116 129 72
50 184 11
228 237 37
78 248 87
105 120 41
24 241 10
34 142 83
117 208 93
67 183 77
165 216 12
205 213 30
55 118 51
18 159 55
59 191 36
28 244 20
133 205 26
72 204 51
145 212 12
114 195 49
169 217 21
40 143 79
27 222 58
104 219 92
8 214 58
129 244 40
10 98 97
110 167 71
69 85 53
57 83 45
17 82 64
110 226 23
118 127 67
8 33 46
92 200 97
186 236 53
25 35 34
101 234 17
88 246 89
18 72 25
183 211 49
150 194 13
164 222 52
16 189 56
71 96 100
35 144 37
27 101 7
172 219 4
65 216 0
149 187 26
144 219 100
44 102 68
80 94 49
54 241 32
148 202 42
69 196 57
87 100 19
101 133 7
99 140 37
54 55 40
8 123 57
130 209 49
110 126 6
90 219 11
14 143 70
2 80 42
4 178 12
22 122 37
13 219 69
15 172 90
133 199 30
74 196 48
123 207 75
178 220 2
72 96 36
50 238 21
33 119 67
156 219 5
115 199 87
42 149 0
17 19 57
2 128 56
69 118 20
94 237 18
152 206 49
179 195 95
95 115 44
122 230 49
222 230 74
36 84 90
41 175 70
73 204 12
40 113 62
9 70 0
194 239 10
70 243 99
44 221 20
33 117 63
151 200 79
103 122 13
75 157 38
75 110 67
14 229 26
65 134 78
134 160 18
190 249 74
43 223 52
4 227 22
5 142 13
51 220 63
58 217 33
8 188 4
118 181 26
49 214 58
46 119 86
63 228 87
32 103 20
142 204 46
58 243 23
9 23 35
64 71 15
168 182 2
148 198 25
21 207 3
32 56 0
165 230 69
82 196 27
134 172 10
61 245 4
32 55 62
98 242 52
93 171 90
96 115 12
38 238 33
85 219 58
129 191 62
108 139 16
87 241 71
38 224 32
158 219 10
0 103 100
150 181 10
179 183 95
26 115 68
140 164 1
68 86 42
106 162 84
143 199 98
24 138 96
173 238 6
149 222 11
57 155 50
110 150 3
55 233 87
68 172 91
45 56 58
87 242 6
102 153 17
44 135 32
135 222 94
128 191 81
3 211 51
177 219 16
24 234 31
46 108 83
12 191 91
180 233 94
200 216 32
15 190 20
128 212 34
140 225 27
75 87 56
158 196 55
57 218 48
188 193 78
43 121 9
72 192 5
18 114 69
189 218 23
51 114 30
2 118 88
130 174 9
42 104 3
135 175 46
58 109 26
18 62 88
136 210 12
53 168 38
141 235 26
0 135 100
42 117 94
95 155 69
2 171 73
74 102 68
30 111 75
135 184 2
32 228 81
31 172 63
39 104 87
42 52 16
44 164 1
2 96 86
42 153 91
19 233 76
79 152 94
51 193 70
190 212 19
49 56 53
39 92 61
133 215 27
72 141 69
83 135 46
224 244 7
147 196 33
185 192 72
79 107 65
229 240 94
93 211 13
27 51 38
2 206 78
39 66 35
15 239 3
230 249 75
126 161 34
50 102 67
70 104 60
143 175 40
105 140 90
6 142 87
4 148 5
37 196 82
190 204 45
11 194 98
29 155 23
103 147 12
108 116 53
138 163 27
59 202 2
39 226 78
229 235 24
35 217 71
150 239 5
164 168 74
14 176 58
147 203 98
132 142 13
148 211 27
93 197 96
43 73 42
2 57 99
45 190 59
63 247 87
180 206 49
107 201 6
139 222 3
167 193 11
116 145 54
28 205 91
55 107 36
1 152 26
23 180 34
19 41 53
153 200 68
22 105 30
27 104 45
83 182 32
212 246 1
165 203 42
92 242 20
149 165 63
142 145 18
130 166 24
11 196 20
10 226 86
223 238 70
88 221 85
52 98 80
66 110 44
75 111 64
27 186 35
124 226 31
180 210 65
157 209 32
54 156 3
98 107 99
160 194 37
4 173 50
26 148 30
133 178 49
69 183 97
171 236 55
202 235 0
1 115 8
146 186 63
139 171 52
31 248 17
119 140 44
20 193 53
34 80 10
89 171 53
58 193 37
112 137 82
13 15 51
16 98 33
200 239 32
15 134 92
79 141 24
88 235 90
208 213 46
159 210 9
136 182 0
40 63 51
77 201 2
2 110 83
211 217 59
11 127 70
80 223 45
156 223 93
161 211 99
15 169 100
75 102 16
121 231 44
145 213 20
178 197 67
32 149 93
12 52 12
15 123 61
141 177 65
18 240 13
69 180 43
101 147 65
103 161 29
78 214 11
174 209 43
183 220 52
2 61 78
152 218 47
8 195 4
96 127 3
11 182 0
73 144 5
174 189 59
18 59 88
10 86 20
140 249 73
55 157 25
29 147 32
39 192 36
141 164 66
221 231 44
42 190 100
79 245 12
86 172 52
121 208 42
54 230 56
47 72 94
6 170 54
66 237 8
20 66 18
40 247 98
43 146 86
132 161 45
171 207 19
108 190 56
27 76 21
10 41 3
41 144 68
51 123 3
138 227 88
29 221 82
49 147 13
178 202 62
64 165 13
157 240 80
74 133 62
79 181 41
92 233 60
5 41 22
127 246 65
19 62 61
29 66 54
31 203 31
32 175 3
26 90 73
80 194 99
73 125 17
64 162 90
6 138 17
60 203 72
64 81 59
17 26 31
159 248 51
127 233 5
143 173 63
124 144 78
113 208 96
23 62 13
7 16 33
88 236 57
42 154 16
157 217 10
68 84 31
58 165 29
94 179 79
174 175 19
165 233 58
51 204 92
34 143 5
164 198 5
162 171 12
24 44 11
79 239 25
104 244 87
17 131 16
83 143 57
15 246 62
60 244 37
123 176 33
0 115 60
24 150 20
0 151 22
78 93 3
14 171 53
115 187 12
21 33 65
125 247 100
118 200 66
12 184 29
81 117 6
72 92 19
69 223 39
37 203 71
0 11 95
87 121 45
37 103 45
22 49 42
84 233 63
151 203 26
98 165 72
89 247 47
106 111 8
7 219 88
21 163 98
131 223 16
143 202 24
71 99 22
4 56 38
16 119 100
2 17 84
118 244 55
87 94 64
10 190 81
105 191 1
176 184 55
77 151 78
66 78 68
18 35 15
115 160 62
13 21 78
184 215 37
135 199 63
94 154 71
26 127 80
140 172 33
8 235 78
43 201 56
147 229 32
209 239 37
0 213 11
83 109 31
24 162 16
61 231 25
143 183 89
82 105 57
130 162 90
52 176 12
51 198 89
10 143 6
197 232 21
69 233 77
39 169 4
70 91 41
115 143 42
42 212 21
141 180 59
160 222 98
168 170 24
15 185 77
76 202 59
49 158 100
225 245 30
31 178 21
102 202 80
150 241 47
79 92 88
128 225 13
93 248 39
162 182 96
21 81 59
32 81 100
35 129 26
147 158 20
25 172 21
2 235 56
4 126 93
3 92 40
115 225 25
113 172 60
27 134 40
92 165 15
122 160 98
231 233 41
47 74 88
50 193 71
167 243 9
146 170 52
5 108 88
63 219 98
49 240 26
14 221 4
36 208 66
82 237 50
144 168 1
217 221 45
31 65 58
8 100 36
25 233 97
21 41 65
93 139 9
66 166 42
197 227 40
91 242 8
62 118 75
149 208 17
65 75 96
4 171 47
124 189 90
91 199 30
62 66 18
90 182 99
4 16 66
120 184 36
2 156 98
60 248 20
221 245 58
78 178 38
54 239 19
149 223 65
59 194 26
119 185 96
2 39 26
77 232 69
8 249 70
29 65 24
14 138 24
40 232 91
73 230 45
30 192 80
87 232 84
9 144 67
150 172 65
46 75 93
138 144 91
63 212 13
96 150 83
146 224 84
38 149 64
188 227 3
205 241 47
39 45 30
106 148 99
70 128 7
193 238 1
236 245 40
18 23 67
18 36 35
12 239 97
80 135 76
86 229 37
75 224 15
97 240 4
209 235 90
25 108 33
77 225 1
37 202 55
1 213 3
22 147 61
24 98 0
45 124 61
57 226 59
106 129 95
130 238 39
26 31 71
62 145 78
32 152 91
134 238 80
52 191 86
94 185 46
52 146 45
97 131 86
70 168 19
122 183 13
66 152 66
36 71 70
129 169 53
216 241 81
62 76 14
36 121 9
180 209 74
13 30 12
5 219 29
111 203 15
57 173 1
85 160 6
36 105 45
89 191 27
74 125 99
128 220 73
77 127 51
102 144 41
20 156 39
158 233 20
14 35 64
112 244 40
85 149 38
156 195 59
140 160 5
2 82 81
41 230 76
201 212 42
15 137 20
210 237 22
37 178 13
119 168 25
20 198 9
10 28 67
162 169 18
144 192 7
31 156 87
131 170 63
24 166 66
41 114 91
16 42 30
213 224 87
24 28 38
68 145 88
74 173 25
136 175 74
21 80 47
117 186 69
41 56 90
60 138 53
117 246 20
79 124 84
6 202 24
212 245 27
207 231 36
107 175 31
27 28 4
59 200 73
46 157 51
92 123 79
165 169 51
214 226 49
84 219 55
164 177 82
55 98 0
163 176 54
151 216 24
99 142 39
112 228 41
106 159 71
31 40 38
91 120 20
154 164 8
3 60 39
162 205 26
103 111 45
15 159 91
41 218 36
113 155 0
13 163 29
223 235 66
36 108 27
11 220 72
90 140 53
2 143 94
60 249 98
95 195 71
153 191 2
10 181 95
23 189 75
176 192 64
198 205 70
91 146 100
101 141 43
54 59 19
185 212 64
88 219 6
90 199 45
131 200 9
13 112 83
169 218 96
81 226 15
33 57 5
42 155 57
64 78 80
34 133 53
128 230 35
21 219 53
185 246 38
15 198 33
109 145 40
26 192 38
47 118 43
5 237 18
52 243 49
49 206 44
181 241 29
54 246 51
117 249 38
144 240 14
98 160 99
72 156 16
170 201 31
0 26 26
10 224 4
14 205 51
114 164 46
51 75 45
58 130 17
38 183 54
121 217 20
100 176 59
58 210 93
186 212 49
78 217 49
81 116 10
95 105 10
150 171 4
90 93 15
38 78 89
188 212 81
98 197 65
124 190 96
236 247 1
85 205 26
31 96 38
121 148 4
65 151 41
10 236 78
39 111 52
148 192 21
90 117 22
116 239 33
17 60 80
198 211 89
18 88 85
33 95 61
137 162 13
106 130 45
93 163 28
11 249 63
153 186 69
34 179 73
34 169 6
42 158 11
70 196 82
2 142 71
14 97 90
33 38 96
114 130 5
9 148 6
0 143 9
94 207 42
132 233 4
165 189 74
76 135 10
143 144 83
157 216 69
137 181 83
90 120 74
116 163 14
33 78 56
91 158 71
9 229 26
58 62 60
148 167 19
111 197 61
69 156 19
123 132 81
114 158 66
10 244 9
43 185 85
40 85 90
25 94 74
178 213 99
2 175 40
97 167 25
126 237 93
31 92 13
39 69 39
130 207 62
21 166 52
0 17 76
79 169 51
127 179 18
176 243 14
59 219 55
3 143 49
169 203 40
144 195 84
47 183 48
161 208 7
9 223 61
66 83 97
75 141 41
174 236 6
12 206 63
55 218 33
113 204 58
155 206 62
6 122 56
107 126 7
29 143 6
33 65 40
5 152 68
161 197 10
62 185 95
84 158 26
32 164 80
52 116 13
26 146 19
113 144 28
77 103 20
238 247 50
50 182 22
151 236 2
41 102 65
71 133 24
178 217 42
110 230 0
99 172 5
9 193 25
7 127 60
33 218 88
8 240 59
53 185 3
163 229 6
70 90 91
158 185 57
36 116 42
0 204 11
37 89 35
20 128 81
205 240 94
22 33 14
98 119 46
42 139 46
14 218 57
76 228 26
53 125 76
2 218 59
124 125 84
24 143 23
65 156 29
107 218 44
55 148 35
14 179 21
58 181 11
91 241 95
11 31 36
57 88 97
71 98 43
26 102 23
44 109 54
210 213 69
170 173 7
93 138 2
24 141 79
20 234 22
90 166 42
122 231 10
132 150 87
62 237 43
57 58 10
1 125 89
26 217 1
17 37 98
57 220 17
130 223 89
121 133 43
42 248 7
75 106 85
181 191 51
8 50 54
11 151 91
167 188 42
48 235 40
74 248 26
146 192 8
124 133 15
111 178 93
88 124 39
4 8 21
165 217 50
36 169 90
27 142 42
91 133 55
42 186 76
174 208 49
165 182 66
31 163 78
158 229 43
77 117 74
44 83 94
212 228 67
201 226 92
78 163 21
55 212 37
11 133 27
88 154 40
124 155 68
160 174 78
96 111 61
5 134 44
9 162 38
26 182 65
155 164 88
140 153 0
49 78 10
97 119 29
29 236 54
229 242 91
126 181 25
112 169 81
84 95 10
101 236 2
4 87 31
76 168 10
174 244 36
184 209 19
108 178 90
91 243 83
60 182 63
204 223 20
59 137 98
59 189 64
199 245 100
156 185 10
95 145 1
13 107 98
53 62 95
153 223 99
88 125 49
45 109 17
101 242 49
43 243 6
37 179 95
37 83 22
176 185 36
23 125 3
70 210 73
39 147 61
55 227 44
33 227 66
9 140 44
45 192 23
65 233 11
3 220 50
100 127 88
159 238 2
196 235 21
140 157 7
217 244 56
150 154 15
23 161 11
133 155 75
52 145 93
58 167 95
27 182 80
201 227 65
87 158 14
107 244 93
98 156 67
90 109 99
32 247 15
3 231 78
93 147 61
91 136 10
7 216 16
142 194 19
110 225 75
4 72 80
160 208 80
24 111 35
102 221 44
21 73 100
102 107 7
104 109 80
136 224 82
97 197 22
17 226 55
191 220 2
157 191 72
111 214 51
129 159 49
167 217 86
153 241 90
71 118 86
17 108 92
111 145 80
68 128 3
3 164 10
32 35 47
9 72 85
11 193 75
148 178 14
112 248 40
98 215 2
97 209 14
26 56 30
204 242 93
41 211 16
64 116 45
162 180 73
67 166 42
1 225 3
52 159 100
98 225 21
67 123 99
153 202 82
28 107 79
182 194 35
21 65 34
93 182 97
177 195 23
3 169 6
126 175 43
36 227 20
7 154 79
33 69 47
91 96 32
62 162 34
2 40 12
145 207 77
163 187 75
55 205 8
106 188 49
164 234 30
163 237 70
208 218 22
108 122 83
56 94 76
202 225 9
100 169 75
160 207 20
99 208 39
195 196 68
12 181 56
50 215 24
150 165 5
197 242 70
78 219 50
23 181 58
38 85 88
47 171 37
101 244 59
195 226 12
98 227 10
107 164 16
2 72 51
53 59 5
130 221 93
91 233 58
12 35 6
76 188 0
96 223 34
88 159 38
71 237 49
54 158 24
34 227 6
116 225 15
13 187 89
3 54 18
94 189 8
72 157 34
108 196 8
102 132 7
7 146 49
133 212 67
115 240 51
51 182 27
27 137 50
34 111 9
7 243 82
50 105 70
86 237 92
231 238 95
73 206 61
119 223 78
27 159 60
53 134 0
140 238 53
34 215 6
27 153 91
93 117 74
99 157 68
75 140 83
146 158 36
95 108 78
173 206 98
23 66 94
49 131 74
7 188 93
23 244 83
35 222 46
69 141 46
148 149 71
92 93 9
44 154 92
91 173 54
189 208 51
208 241 44
13 29 88
147 189 3
159 230 32
148 249 73
9 77 77
199 231 74
102 148 39
152 162 36
78 220 64
98 138 42
7 79 89
44 55 89
34 182 19
118 140 74
48 203 71
104 131 72
45 70 100
70 86 66
110 153 11
34 129 87
86 216 4
150 221 97
45 145 32
167 202 57
29 174 70
175 204 90
192 198 53
156 206 44
49 65 60
12 13 83
129 243 66
117 204 10
195 231 61
187 211 57
170 214 19
12 118 39
149 213 52
116 231 83
181 248 48
17 129 11
51 120 58
1 248 17
117 188 44
153 194 96
212 244 3
22 138 66
14 18 58
9 17 76
44 228 33
137 175 58
141 222 56
29 142 92
139 153 68
103 156 12
105 241 66
124 132 28
112 222 81
80 97 53
69 122 91
170 198 32
68 150 3
60 226 85
82 157 63
84 196 42
24 32 10
5 56 53
88 114 2
94 117 84
159 244 19
16 181 11
4 115 35
37 92 98
0 75 27
46 206 22
195 242 60
157 194 70
90 153 62
93 240 84
7 172 65
215 241 63
54 227 4
9 101 84
162 221 63
40 104 19
4 233 24
85 237 84
63 202 100
182 227 48
231 244 27
78 221 3
156 188 45
154 208 58
5 216 50
169 201 36
32 223 94
9 189 69
40 150 41
77 147 95
66 209 96
130 224 87
12 104 31
187 193 94
12 226 9
123 200 66
48 195 72
69 246 18
73 97 98
119 146 64
22 91 20
102 140 52
104 174 64
108 206 91
22 235 48
28 236 18
64 230 91
62 143 100
50 124 38
36 244 43
82 191 46
221 239 6
16 151 5
101 136 99
65 93 87
125 199 86
182 249 85
14 148 30
206 235 15
8 19 20
8 55 50
94 106 44
130 144 96
22 100 26
36 154 45
41 247 56
90 212 25
50 62 33
65 166 82
56 150 50
13 174 48
88 247 51
242 246 89
70 191 48
8 78 66
125 248 7
209 246 40
61 126 54
174 238 40
49 123 34
83 152 41
33 178 18
103 150 76
30 232 79
22 128 51
83 93 86
125 140 17
86 89 38
121 199 43
233 247 75
167 234 81
8 149 46
80 213 61
76 136 9
25 209 100
36 153 17
110 147 38
59 197 0
101 106 41
113 133 70
36 112 59
123 217 18
15 45 32
68 129 94
37 244 96
133 142 26
117 207 59
228 242 99
53 221 89
32 113 46
194 249 91
126 196 80
180 189 100
239 241 12
5 197 26
99 201 62
74 166 99
10 223 71
37 98 22
62 65 40
180 192 44
72 189 29
163 170 41
18 63 40
86 189 39
28 103 95
200 231 31
38 108 88
