30813 250
27 77 28
74 178 74
147 248 5
126 136 85
222 5 3
219 249 80
29 235 74
52 204 7
166 138 2
142 21 30
175 18 40
36 84 35
195 205 38
109 155 14
163 0 72
138 156 1
49 179 47
35 13 24
110 41 74
211 154 37
192 47 70
249 54 38
126 98 34
95 236 32
54 158 49
226 4 11
125 194 95
119 72 34
49 3 74
184 80 29
180 81 81
44 101 15
187 85 81
247 161 89
159 188 18
7 140 53
127 37 21
36 176 28
220 174 57
198 20 27
83 227 41
125 6 17
101 103 45
219 164 58
30 215 63
58 245 94
138 46 69
226 172 47
156 1 59
109 42 72
72 206 50
236 165 11
64 10 24
12 89 3
203 19 7
140 73 27
138 153 66
227 243 95
52 108 44
29 197 32
83 240 18
1 162 67
97 167 24
145 99 56
92 100 83
178 184 44
69 151 56
21 113 85
173 188 16
82 231 50
173 212 44
133 235 100
32 168 77
40 132 26
36 136 22
22 224 74
114 230 94
227 234 77
61 152 25
92 201 36
43 190 13
65 176 10
136 181 50
161 189 31
36 199 15
8 44 60
7 227 37
92 247 0
5 151 29
144 183 84
190 203 69
223 231 38
71 219 73
46 176 50
51 73 41
242 246 77
113 136 93
14 62 78
227 247 26
73 114 54
57 88 99
106 146 69
118 198 56
129 135 55
150 158 91
41 206 74
21 197 96
98 246 49
53 60 75
52 112 73
171 197 73
60 212 23
36 101 17
50 218 7
94 248 22
126 203 75
106 206 38
91 160 10
18 190 90
186 248 52
11 191 85
136 167 51
69 183 87
90 95 65
90 149 64
64 210 97
68 226 56
16 192 13
88 91 75
113 193 20
105 184 84
53 163 86
201 221 52
104 174 73
69 72 57
177 196 41
108 203 32
77 239 32
79 102 13
64 192 81
28 150 64
161 217 24
36 178 25
63 136 72
76 91 70
147 178 17
10 90 75
219 243 12
141 235 44
56 244 70
200 207 37
212 225 55
19 28 91
15 29 69
36 172 14
52 181 56
73 157 11
26 151 54
151 229 49
9 176 33
81 182 19
8 168 19
69 99 89
23 165 86
61 184 13
165 209 10
211 240 70
228 242 82
5 40 24
11 90 49
26 167 97
40 150 68
103 224 51
121 245 85
35 93 80
127 162 63
93 107 13
71 216 34
77 216 34
74 165 13
84 163 76
88 144 50
60 193 73
53 89 72
98 109 20
169 232 86
102 158 6
54 140 33
106 236 34
13 208 58
41 242 40
65 160 6
60 88 9
92 164 52
59 214 76
111 174 36
25 243 0
32 162 40
176 198 4
139 234 17
11 163 95
49 135 73
117 145 19
68 78 58
57 93 98
47 155 75
129 241 58
21 106 63
41 216 57
176 227 27
5 100 35
184 214 34
64 129 70
12 55 73
116 220 25
33 246 42
8 202 22
142 230 36
44 233 28
50 212 7
238 245 64
82 155 23
125 127 84
140 149 32
156 188 78
30 116 95
81 96 4
175 208 52
67 93 19
40 117 16
156 200 56
27 225 98
58 81 3
15 175 78
33 46 30
34 111 34
29 148 47
39 246 51
188 201 9
44 207 0
9 160 70
172 187 64
87 132 79
20 152 45
203 204 22
69 157 9
26 166 55
7 14 14
200 228 93
47 107 64
46 113 96
108 129 18
14 68 98
217 219 48
63 70 88
63 71 83
54 185 24
58 169 39
113 117 79
13 244 47
93 118 94
33 142 70
21 224 96
39 179 84
60 84 45
125 142 27
9 11 64
135 202 6
106 126 46
92 234 70
90 241 70
156 235 66
129 198 83
142 246 41
48 138 5
16 235 24
34 230 84
107 212 1
120 211 61
27 190 81
120 141 53
10 98 33
113 210 51
25 184 27
102 207 44
134 170 13
94 178 11
129 153 41
79 228 62
40 189 95
43 98 86
111 171 13
58 162 24
94 125 19
52 142 94
97 160 88
42 182 53
144 227 35
101 116 66
80 167 45
127 133 13
46 169 68
149 169 53
9 96 98
100 104 88
10 139 68
52 207 95
18 217 23
143 153 41
107 148 94
53 117 80
59 178 24
9 228 52
114 217 80
6 32 80
174 236 14
85 171 86
61 206 40
12 231 20
136 155 0
200 231 98
5 145 4
10 180 21
82 99 6
109 133 73
72 122 77
25 72 32
77 182 4
18 44 89
90 248 26
57 186 50
44 117 13
69 205 17
162 181 85
16 124 20
155 220 94
29 104 64
67 91 29
39 227 17
38 225 52
81 166 89
4 101 74
192 240 78
37 242 32
46 143 79
166 177 71
31 249 75
98 191 84
195 223 15
76 212 28
108 136 87
64 113 49
51 176 97
3 187 61
75 115 24
70 86 86
31 124 17
76 153 61
19 149 88
29 59 78
45 149 74
36 228 23
35 173 73
30 79 35
72 217 68
136 148 64
2 199 94
52 168 68
88 185 19
131 215 28
190 224 72
23 71 80
2 177 79
180 230 81
0 170 80
44 155 56
25 191 18
112 137 49
109 169 56
6 92 38
195 222 42
70 96 97
68 148 18
53 122 66
89 235 72
23 57 64
94 119 8
2 81 100
101 129 62
83 238 73
14 221 84
49 202 27
44 202 22
20 171 26
71 221 98
61 85 37
17 187 92
84 106 60
122 137 90
73 113 39
93 237 35
202 206 40
100 179 47
98 228 15
13 21 94
157 184 90
166 210 13
26 154 6
41 151 65
11 105 38
13 85 100
12 24 66
104 244 61
27 169 28
5 107 40
59 219 54
116 171 64
139 248 83
181 199 46
22 188 68
74 166 59
85 249 90
165 175 36
13 141 62
4 69 55
20 184 15
87 97 5
50 130 28
78 114 32
102 197 77
61 151 47
121 175 8
164 165 91
9 174 55
1 52 44
45 205 66
111 234 38
96 148 74
19 128 47
9 148 66
123 166 7
113 230 69
31 168 10
180 242 38
106 214 89
215 217 85
22 183 40
27 115 73
163 227 56
3 212 50
157 178 10
170 237 68
114 166 26
155 160 94
29 182 5
26 125 64
8 64 27
16 218 70
65 191 58
53 231 1
33 243 82
147 212 88
120 241 43
100 169 90
140 152 49
84 86 17
94 214 97
79 226 8
116 134 75
11 62 5
92 108 74
51 113 15
22 72 74
181 219 48
78 147 74
13 151 30
84 111 97
210 240 13
52 122 24
20 218 28
179 241 7
171 247 36
158 205 42
192 211 26
130 194 30
119 132 1
143 220 88
37 211 28
108 123 36
142 172 67
28 200 43
23 124 92
68 230 98
37 163 78
39 187 51
29 45 64
21 94 2
6 186 14
103 105 19
82 173 22
172 223 36
158 242 92
83 237 64
43 186 44
61 190 44
38 120 61
219 244 26
138 170 81
21 176 79
216 239 27
56 166 98
67 222 25
170 205 39
181 193 9
194 214 40
97 235 97
131 198 15
87 238 39
172 202 81
3 81 41
8 88 15
163 216 90
158 238 58
108 202 15
144 240 94
35 209 16
28 218 55
39 176 33
149 189 2
49 98 85
100 133 40
25 185 38
39 93 93
70 106 74
208 215 66
222 246 100
6 100 6
134 238 74
8 217 78
19 130 13
2 3 15
9 127 13
45 88 38
20 234 95
54 106 2
180 227 16
125 187 60
61 134 37
0 1 49
18 117 60
124 210 82
20 36 65
50 182 39
13 92 99
163 166 82
158 159 21
55 116 92
76 87 96
34 104 2
75 136 79
114 179 96
139 246 83
13 39 85
131 223 43
11 142 53
5 70 45
34 172 77
76 241 87
64 102 91
151 175 88
29 105 50
143 160 50
45 92 84
9 138 42
121 209 71
168 224 57
40 219 30
86 152 20
22 198 92
52 201 45
5 85 94
108 150 13
126 230 75
57 163 33
17 198 24
235 247 37
56 174 31
56 78 45
49 51 94
51 87 39
27 195 14
46 194 49
20 91 27
18 227 77
31 132 33
78 142 47
106 245 71
64 198 19
146 230 71
12 239 41
65 95 54
25 30 0
153 197 81
9 203 45
145 240 10
29 177 41
212 242 87
119 219 62
51 100 34
10 189 43
181 215 40
111 135 27
37 58 60
69 131 27
0 55 68
10 15 72
29 242 52
50 67 21
55 182 4
12 240 35
220 226 15
73 243 24
43 79 62
103 228 65
45 232 18
73 81 91
62 74 48
64 73 58
112 134 52
152 246 75
171 232 62
151 181 15
159 230 36
54 153 59
7 58 82
20 42 28
39 86 98
119 149 78
92 107 29
114 149 49
42 220 3
0 203 90
15 123 57
168 247 2
20 99 58
23 29 38
34 37 25
170 231 68
224 239 76
12 83 6
156 192 96
176 249 92
51 75 67
93 97 38
47 86 94
6 54 51
44 60 84
71 119 8
81 174 65
169 210 12
12 238 0
166 213 1
138 217 90
96 105 89
7 56 87
163 246 11
126 145 28
67 144 54
64 95 15
159 167 80
0 99 27
204 242 89
120 162 77
16 241 95
70 168 86
116 137 49
98 172 100
156 247 31
94 100 27
13 98 84
105 172 96
151 192 65
0 3 22
113 116 32
190 210 47
15 116 50
165 179 82
48 112 89
2 67 49
55 233 63
83 138 33
27 85 47
48 212 81
83 112 33
85 166 89
198 241 100
169 213 31
53 146 99
25 79 70
123 191 36
78 171 83
123 160 86
18 156 68
111 114 26
86 197 44
31 242 28
16 180 44
221 223 82
3 216 66
112 216 77
214 224 42
119 210 72
16 34 70
56 207 34
200 217 79
5 135 92
199 242 19
18 137 91
123 129 94
78 168 80
110 224 18
209 233 76
203 236 69
17 151 28
97 223 18
35 127 95
27 97 8
57 104 83
209 226 97
52 172 47
0 136 50
67 84 74
111 212 3
114 175 61
204 244 41
48 231 90
177 208 30
48 174 89
176 177 79
66 71 92
76 198 54
103 115 68
155 187 72
109 240 22
159 180 50
84 225 42
68 207 72
115 212 60
33 190 72
217 226 29
145 191 76
12 19 44
37 82 90
97 213 13
98 147 77
2 178 34
53 61 17
112 157 0
146 219 78
47 167 40
159 161 96
30 207 29
100 193 2
146 195 99
8 142 34
14 129 17
38 122 91
46 225 96
78 180 29
180 213 50
93 232 10
82 180 23
120 229 93
133 182 11
6 188 34
50 245 45
16 114 56
40 106 32
138 151 74
122 155 2
197 204 10
81 158 77
185 225 29
137 249 29
21 217 72
188 221 16
105 237 59
46 106 48
148 185 80
65 81 60
7 152 55
154 190 22
5 179 8
0 42 73
27 102 81
186 209 17
56 209 33
19 163 38
147 242 20
36 135 8
190 213 45
83 128 11
79 201 83
188 244 77
84 98 4
93 193 22
70 114 36
113 142 44
130 238 40
48 77 28
9 204 13
144 147 16
98 110 12
11 117 69
134 227 49
19 117 19
112 217 14
12 72 79
70 205 90
122 163 27
37 191 64
223 247 19
37 202 72
115 149 15
98 174 13
16 157 10
156 243 56
51 128 76
229 240 81
36 245 47
140 162 62
72 161 71
112 145 95
135 160 90
39 124 44
12 212 45
76 206 67
208 238 32
5 37 21
80 87 26
115 172 33
91 190 47
146 159 93
137 220 53
165 237 5
4 59 42
53 243 92
152 201 56
45 106 51
195 217 14
111 213 43
3 70 62
97 229 16
159 204 96
11 92 64
157 194 9
13 14 92
20 159 76
151 158 10
28 74 46
20 174 84
143 156 6
183 225 77
154 169 27
61 162 72
192 208 13
108 121 53
110 167 42
160 241 86
58 204 16
189 195 27
112 122 98
55 142 90
47 147 43
56 132 60
39 248 96
1 201 72
125 162 26
108 149 71
104 205 71
69 209 91
219 220 46
109 140 70
73 105 65
12 45 3
84 228 29
61 82 88
60 207 20
95 100 65
33 39 52
31 179 80
62 231 15
54 94 8
28 197 85
151 188 22
125 180 38
109 143 7
148 218 95
49 86 94
235 249 81
7 84 56
64 143 22
72 228 67
49 248 30
60 173 46
29 69 14
44 48 19
40 137 65
191 212 3
108 235 1
103 172 92
20 126 89
68 164 48
1 99 43
5 150 83
90 188 24
56 228 3
112 167 15
24 29 90
118 238 80
137 200 21
11 209 0
131 169 76
26 150 61
115 185 40
10 91 74
45 241 26
39 128 91
66 109 26
176 195 15
51 171 10
27 227 30
2 114 100
230 239 54
157 227 5
15 98 47
48 187 55
188 204 40
90 208 93
74 150 42
3 207 10
134 214 81
89 141 99
99 159 62
126 161 97
84 101 72
115 136 22
5 133 83
159 222 93
103 150 53
10 230 68
221 229 20
80 206 10
109 159 41
99 111 7
107 136 74
136 249 86
0 172 97
43 55 50
73 222 5
95 242 12
79 131 40
18 203 12
99 209 33
176 188 35
0 101 72
17 117 99
109 226 94
2 140 1
17 86 84
53 210 96
57 199 9
77 85 85
18 58 92
17 155 31
38 194 31
31 120 6
148 206 13
33 244 33
51 142 7
68 161 55
93 135 1
18 240 33
75 145 34
22 230 91
44 71 12
34 198 88
39 104 27
12 86 32
34 214 49
103 171 78
7 60 41
37 138 36
183 210 4
187 219 24
217 236 31
37 205 33
36 142 16
83 216 58
44 215 39
85 233 36
35 37 40
23 128 93
41 200 21
11 109 33
85 106 79
117 183 50
106 168 94
5 64 6
161 194 64
97 163 42
54 186 83
66 81 60
83 90 64
108 131 79
172 195 50
38 207 66
26 249 35
10 125 77
6 139 43
61 146 52
17 238 51
16 66 33
95 185 16
110 246 81
60 196 45
202 204 62
84 196 38
42 149 48
50 202 15
161 162 86
167 227 0
183 196 37
41 204 51
115 241 21
53 179 73
12 38 43
109 149 74
11 59 96
26 187 21
115 142 9
35 168 13
140 181 75
7 50 72
2 61 15
88 236 83
72 142 96
96 159 65
27 178 38
36 201 37
83 199 29
62 159 20
175 199 42
108 151 86
118 139 68
97 200 9
61 214 37
13 128 67
30 157 92
144 196 20
148 217 12
60 70 97
109 195 85
173 238 44
47 185 55
8 144 48
95 249 53
109 186 61
198 227 38
56 118 99
136 211 48
129 245 23
80 131 22
5 146 53
24 89 43
84 181 96
115 243 95
1 68 46
124 130 8
115 163 64
138 239 82
130 132 52
21 195 50
72 190 58
167 241 79
114 188 84
0 167 61
147 210 75
218 221 44
56 84 94
134 233 74
145 193 24
141 249 41
101 141 46
149 239 16
95 233 64
7 12 0
2 74 37
75 245 22
32 56 35
2 185 75
131 155 43
4 124 75
85 111 24
8 192 45
57 137 25
18 154 18
82 138 76
20 113 8
195 213 64
48 215 74
15 73 92
23 126 94
56 96 4
93 159 44
60 175 35
6 73 98
54 162 67
143 200 31
58 199 7
138 243 54
35 148 71
152 158 11
147 247 97
82 218 7
68 97 39
202 248 70
32 66 91
140 180 86
106 197 40
156 240 58
183 198 35
27 117 39
94 97 56
32 164 91
130 220 0
55 151 23
127 153 87
79 220 42
117 243 66
79 194 100
55 128 35
71 237 48
162 188 59
145 158 14
196 247 65
16 159 90
14 191 18
215 226 15
149 212 6
24 234 3
73 225 78
181 189 21
179 207 42
111 225 15
46 70 88
4 229 95
179 191 95
102 212 71
214 248 39
6 64 85
6 236 94
7 53 33
16 229 45
105 118 82
180 235 10
89 138 29
33 113 37
191 193 18
167 172 49
161 246 83
17 153 56
77 100 66
143 242 64
35 73 65
70 247 17
91 99 84
110 161 31
156 234 31
88 105 19
49 142 19
55 236 91
52 93 36
38 101 58
155 243 74
154 242 49
11 145 79
158 170 43
20 53 57
208 234 34
115 239 82
75 169 22
70 141 1
7 30 80
191 213 31
21 220 31
12 178 36
201 214 9
82 92 43
100 240 36
170 195 16
31 167 83
161 167 89
113 202 72
62 239 71
14 28 92
64 103 0
77 140 36
92 110 14
111 167 54
95 221 9
146 185 8
213 218 28
143 225 100
16 175 13
39 81 44
30 126 41
98 119 12
19 115 84
12 230 97
100 164 96
20 199 80
101 189 59
128 217 51
14 208 89
49 141 7
46 109 56
81 222 99
1 66 66
234 244 0
16 152 51
94 192 2
67 185 16
174 237 33
116 185 4
3 162 16
135 245 9
29 241 79
94 215 55
18 80 48
25 131 45
78 109 90
61 107 26
215 247 19
28 92 6
130 233 39
141 146 56
57 80 65
6 98 93
206 219 2
163 213 59
40 233 96
69 105 11
21 98 44
59 238 18
126 208 50
48 199 9
87 198 75
15 82 26
76 236 55
161 240 30
218 231 71
17 91 85
168 249 30
139 181 70
84 219 26
151 244 20
33 165 5
25 67 39
117 213 38
32 92 2
10 96 56
47 216 63
28 123 8
9 181 28
69 110 35
116 209 41
25 214 56
65 92 81
39 82 84
59 102 42
95 241 72
90 128 53
27 134 28
51 102 84
54 130 31
41 153 28
115 175 67
27 103 22
99 223 39
94 112 89
39 215 96
93 105 30
127 138 54
16 212 78
51 202 7
62 242 25
190 214 76
58 161 64
42 210 94
26 245 26
8 221 10
11 100 25
35 206 91
23 191 5
140 153 83
111 145 65
84 206 77
169 233 28
86 213 63
52 229 72
87 182 42
46 231 70
35 75 23
11 175 2
9 105 38
135 140 61
66 78 73
90 109 50
53 223 72
209 216 16
9 68 67
60 62 7
91 183 97
139 249 95
22 87 2
70 104 43
31 43 44
158 209 2
193 203 4
77 141 22
103 168 64
85 209 44
18 243 77
27 148 95
123 195 6
43 129 58
2 240 41
136 138 25
56 192 33
58 119 63
103 199 44
134 226 50
6 93 3
153 206 15
8 149 78
106 162 31
47 188 78
157 158 10
24 115 33
112 179 41
29 79 63
104 120 11
37 244 44
60 199 12
11 174 34
86 223 84
26 117 67
77 161 13
113 164 9
29 211 75
151 210 2
27 232 79
92 198 72
90 218 63
162 243 19
74 171 4
30 127 54
17 230 97
121 241 14
173 211 71
134 219 19
43 68 86
58 165 47
4 240 1
106 189 86
133 242 94
43 108 99
128 153 47
66 191 38
6 77 55
76 217 35
8 71 15
31 171 74
120 131 90
74 195 81
150 211 53
11 58 55
127 241 48
152 218 85
80 113 19
28 237 59
57 191 71
140 185 90
86 185 18
68 170 80
96 180 82
11 82 100
39 41 46
55 247 59
8 68 47
8 182 62
77 170 74
116 202 0
31 79 79
44 179 98
1 50 76
17 231 84
18 198 78
235 243 91
64 110 3
57 65 26
34 207 12
5 123 28
24 156 7
56 203 15
152 156 32
207 216 92
165 186 7
53 124 82
98 214 17
33 129 11
182 238 47
28 114 5
97 230 70
80 105 79
10 120 12
28 122 66
68 71 19
34 170 92
95 173 94
123 222 99
41 214 9
89 194 22
82 190 98
91 130 23
136 158 42
35 224 92
50 74 4
183 224 73
15 36 55
183 186 60
38 156 64
163 224 42
108 230 15
138 150 16
50 135 49
131 208 2
130 219 41
27 159 31
19 136 1
100 219 9
44 216 77
80 89 24
228 234 65
64 219 22
84 222 58
125 220 58
109 148 90
155 239 36
29 173 6
112 195 43
64 207 5
70 240 5
58 215 95
12 149 88
6 41 99
38 130 92
30 91 36
82 129 8
35 157 79
66 196 14
93 223 46
146 239 99
77 185 24
55 134 29
9 111 27
16 118 55
123 201 11
43 122 12
110 200 30
74 97 4
57 175 73
37 73 14
69 106 90
111 239 44
62 218 33
109 212 84
53 70 68
215 230 0
129 180 82
95 176 97
88 121 76
92 116 75
201 216 30
185 228 74
60 229 71
168 194 9
40 218 20
90 102 9
56 219 22
60 185 3
201 210 74
10 214 29
161 232 8
177 193 45
128 184 27
53 100 72
31 213 20
86 231 12
46 156 23
60 174 27
142 217 72
113 159 42
16 76 32
57 146 51
21 185 63
34 248 7
129 176 26
6 115 18
156 160 25
6 133 28
85 186 39
19 240 98
96 232 28
115 119 98
184 193 11
193 202 50
11 228 32
130 144 10
52 185 25
94 162 95
52 170 47
33 51 88
8 167 75
26 98 25
14 161 38
56 218 61
11 14 74
218 241 59
44 100 36
44 166 79
58 121 46
23 80 61
125 236 5
3 76 86
174 184 8
32 53 48
59 189 30
83 131 32
112 209 88
39 85 80
7 236 41
211 225 98
28 221 6
7 66 89
193 239 41
22 169 8
36 185 37
16 52 22
31 93 16
146 167 61
7 248 46
110 150 93
43 136 13
7 74 43
79 149 78
77 245 52
59 184 99
3 184 11
57 142 33
94 143 41
28 239 87
72 171 64
49 192 26
11 86 77
69 122 37
218 220 11
89 226 15
47 210 37
21 219 6
55 180 26
141 245 99
106 135 37
64 236 30
20 232 24
129 243 47
105 228 5
104 219 34
51 136 49
163 169 39
150 184 50
63 124 54
24 174 7
7 85 59
3 97 10
91 210 51
46 233 41
82 145 97
163 173 71
25 133 15
47 173 94
14 152 25
33 68 70
101 245 61
167 175 32
132 232 79
13 218 29
129 234 94
158 166 3
32 126 81
63 165 34
10 35 4
49 112 83
17 222 64
64 148 7
20 165 42
166 180 51
47 102 96
135 235 75
148 162 29
23 70 55
138 214 4
76 246 18
67 207 48
50 194 92
20 143 63
90 191 93
15 158 52
76 159 42
16 215 67
132 235 63
73 95 39
177 214 33
89 234 63
112 124 84
14 200 45
108 195 89
23 116 81
72 169 84
121 215 39
156 226 76
84 233 26
84 119 18
14 72 32
102 188 23
80 195 74
22 200 25
69 107 60
22 108 86
22 115 76
69 177 57
156 171 51
24 96 59
50 151 2
59 212 43
121 142 7
9 73 84
7 247 11
19 119 91
38 65 26
41 104 9
165 172 90
40 87 32
22 184 11
209 225 90
49 207 43
53 78 43
3 67 35
34 162 36
55 137 74
61 182 20
46 208 4
35 189 23
77 86 55
64 122 43
18 236 96
13 215 90
22 243 19
40 63 11
100 196 74
13 67 4
230 233 51
14 23 16
7 133 42
16 150 5
68 158 0
50 153 37
46 149 79
198 200 3
123 211 40
153 239 58
28 196 85
111 230 58
73 201 50
32 215 33
86 92 4
21 118 8
77 138 39
37 70 27
97 203 11
109 164 75
19 215 52
1 147 83
83 127 64
107 145 76
160 247 60
1 215 77
46 184 83
25 152 27
72 223 9
8 115 24
103 241 58
129 244 62
71 240 90
127 216 96
98 101 2
121 210 23
70 112 96
0 69 21
84 236 28
8 155 38
178 242 65
198 204 38
14 193 7
128 245 9
3 209 33
58 92 0
42 196 15
214 227 34
84 220 66
74 229 22
31 155 50
19 95 46
89 92 81
29 220 16
11 205 80
103 104 41
135 148 21
33 108 57
44 96 62
62 237 55
123 142 63
168 195 29
57 95 49
232 237 25
164 240 24
61 141 19
181 245 3
128 164 63
120 200 34
67 126 2
4 171 74
25 87 43
83 121 25
174 241 2
126 206 15
33 54 83
70 77 12
39 152 85
233 245 13
81 241 64
50 129 13
82 110 17
38 39 97
51 217 16
46 77 3
35 180 3
90 137 94
67 135 40
112 159 40
28 161 100
90 229 76
48 127 77
61 246 54
179 186 14
111 134 22
116 146 57
49 173 1
130 225 31
65 200 23
98 230 61
23 43 3
96 243 60
12 165 57
94 232 91
100 159 35
4 236 14
85 168 55
128 134 91
37 97 26
180 198 53
150 199 5
39 112 61
78 249 75
88 112 83
14 118 1
75 188 77
191 227 46
37 171 24
66 186 8
80 132 86
59 64 47
134 237 69
203 228 17
43 157 39
18 39 0
54 163 17
13 166 87
101 104 94
90 238 83
44 99 11
64 184 55
122 179 18
63 144 52
178 229 90
23 112 90
199 222 89
110 121 100
194 239 4
125 217 99
45 147 35
141 246 71
28 37 36
188 234 20
96 145 0
102 140 21
17 41 65
146 188 83
67 248 71
1 185 9
32 148 12
116 174 52
8 198 5
48 185 76
119 191 99
17 123 18
21 83 38
77 171 91
34 139 54
187 203 79
56 212 5
9 65 1
84 230 21
3 244 37
83 108 79
7 217 42
74 172 4
57 221 66
135 231 12
61 145 58
22 162 66
86 93 2
133 170 43
28 33 72
11 17 39
179 193 79
55 107 8
132 238 90
167 231 20
133 216 34
91 203 1
129 168 48
114 197 39
66 120 76
78 223 69
146 198 20
19 81 51
4 88 78
68 240 79
37 248 3
41 210 88
17 136 51
47 136 18
107 126 54
183 207 41
13 61 57
74 89 22
47 75 78
196 206 33
10 48 45
51 64 44
96 219 99
94 131 85
184 192 28
81 199 41
176 239 66
195 249 10
63 94 56
134 160 29
180 184 20
33 247 66
96 213 52
73 174 70
34 94 17
145 194 67
116 132 5
14 82 74
0 41 63
25 105 18
84 155 87
18 183 84
13 58 62
158 240 65
37 162 96
124 248 29
52 163 13
98 163 80
99 247 73
138 212 91
131 174 89
40 205 27
37 148 19
54 232 52
36 203 97
165 226 95
119 128 23
7 215 24
56 62 92
38 88 3
81 195 28
96 132 80
198 217 62
202 221 38
6 49 63
7 100 34
118 126 63
115 160 60
218 246 57
193 246 75
70 170 15
62 189 50
202 215 4
24 175 98
125 149 23
99 227 10
76 126 44
125 175 24
54 77 49
63 151 91
94 99 93
40 159 53
207 229 33
134 223 88
150 238 42
130 185 2
3 156 50
84 218 45
124 219 79
21 225 0
98 129 33
93 112 55
22 194 52
71 230 76
27 191 86
25 92 48
76 190 29
31 154 15
81 146 74
34 197 78
147 154 56
95 247 22
43 230 31
185 193 39
102 201 18
64 247 90
121 244 58
114 154 28
56 246 14
90 155 24
2 48 34
60 133 58
46 63 86
4 40 46
40 162 42
1 19 18
97 243 16
148 229 34
101 169 39
180 246 3
7 59 33
135 169 24
74 219 12
42 98 73
84 249 74
1 197 7
46 148 65
33 103 34
55 133 4
89 172 66
27 90 99
140 164 35
28 222 59
18 163 79
46 135 97
32 121 82
115 237 55
84 234 41
33 237 85
175 247 15
75 205 8
6 228 75
18 49 20
143 241 50
37 125 30
116 224 36
82 139 41
79 215 99
116 196 53
107 110 52
12 64 23
161 174 54
67 238 61
142 199 10
73 176 49
57 209 54
78 148 29
175 198 73
224 242 23
156 186 81
70 211 49
110 119 94
52 239 26
56 217 40
155 234 61
33 186 90
169 235 96
144 202 32
96 161 87
36 140 59
118 161 58
68 101 75
42 97 98
78 247 9
31 200 90
22 214 14
226 243 21
156 179 85
72 76 43
49 195 93
11 108 69
23 152 67
184 201 41
213 216 14
73 247 5
32 105 55
53 174 76
189 191 47
9 129 71
71 239 50
71 89 10
24 221 73
180 206 21
145 217 41
27 160 31
214 228 21
70 78 72
88 142 0
14 19 49
189 218 90
72 82 89
21 171 11
47 77 31
78 89 61
65 179 18
97 145 71
140 206 96
70 246 59
135 201 78
103 138 31
68 109 88
42 137 80
57 72 89
36 70 70
86 125 49
61 247 85
86 88 43
99 166 67
123 204 27
11 124 54
154 220 64
21 47 68
31 48 14
83 140 62
134 172 55
192 222 89
59 220 20
105 119 83
53 207 72
72 159 75
112 177 75
120 226 34
80 204 87
235 237 92
160 220 53
8 158 68
30 142 55
15 169 38
18 65 84
99 124 57
89 126 68
110 231 89
87 231 96
16 106 2
4 249 22
30 152 61
18 92 19
221 226 66
142 224 44
4 106 76
116 228 79
176 194 78
86 249 18
14 202 90
78 207 86
182 215 34
160 161 36
57 109 6
15 27 43
99 229 84
227 236 95
95 180 19
39 77 23
14 84 96
159 226 96
72 104 51
122 223 64
102 112 84
9 245 68
118 138 44
67 161 80
35 112 15
6 30 55
55 115 74
81 105 40
202 214 43
194 213 50
64 218 23
74 153 28
197 226 40
184 230 3
110 220 30
175 244 41
43 77 0
35 70 24
163 229 40
