30813 250
124 225 61
46 111 96
53 243 66
233 240 52
167 204 45
85 206 44
14 181 41
58 172 51
8 69 79
22 219 41
148 171 22
60 221 52
37 147 41
16 119 31
8 9 18
6 208 79
71 73 5
10 50 67
49 85 20
65 242 55
123 197 40
85 142 0
45 154 70
114 188 96
4 11 21
1 206 80
13 204 67
56 153 0
0 122 95
56 145 30
27 145 82
10 54 83
153 221 0
66 173 81
94 200 24
94 212 10
163 239 25
60 202 58
50 88 1
129 234 24
152 219 58
57 190 52
228 238 15
13 217 33
37 247 73
189 238 71
208 233 35
103 227 49
60 110 87
151 155 23
119 202 73
168 206 80
38 98 19
147 155 47
23 187 59
68 206 58
71 101 72
79 117 19
65 166 99
68 114 34
13 98 1
71 155 77
148 191 30
80 91 94
111 193 98
13 52 97
35 72 12
81 184 24
16 111 27
81 145 36
10 108 86
78 236 75
103 208 65
65 183 48
137 157 99
64 245 2
58 164 35
80 181 31
24 47 88
30 38 94
47 114 6
123 163 90
139 230 90
168 225 98
92 222 18
31 121 34
55 243 15
108 242 78
165 205 76
0 64 94
1 145 35
20 76 84
45 146 1
55 152 3
64 91 45
85 186 12
26 130 15
176 195 47
57 204 1
39 40 96
100 217 6
58 169 62
32 169 95
10 231 15
17 206 100
97 134 6
193 243 14
184 193 4
14 131 83
25 129 96
95 102 93
212 246 51
14 156 36
9 19 83
31 98 57
41 248 67
137 155 10
40 150 21
128 198 30
125 130 30
159 182 81
86 147 13
136 144 69
22 189 73
1 150 34
102 181 86
16 192 84
124 147 96
99 189 76
41 151 14
119 249 58
149 165 86
104 202 79
32 154 46
147 225 57
35 57 91
75 121 67
22 188 37
42 125 89
73 90 52
5 182 85
23 77 90
132 235 61
83 244 10
164 191 2
40 129 51
160 174 23
26 233 97
37 178 82
118 120 85
24 111 67
53 164 53
8 55 91
52 208 71
7 169 82
87 115 13
161 180 92
108 168 46
90 229 30
171 186 65
20 56 84
45 132 70
24 70 93
41 184 43
14 23 81
28 116 39
23 103 53
72 132 61
16 186 26
136 186 94
155 159 99
5 232 84
7 140 9
54 168 51
54 67 90
31 39 2
37 229 13
124 184 42
70 174 85
193 221 51
142 207 45
44 165 63
82 104 95
52 133 73
135 182 82
77 207 63
97 142 19
131 194 27
75 221 20
92 238 50
17 223 71
76 158 55
38 114 73
208 245 63
103 228 19
125 233 22
26 226 98
156 178 57
101 114 13
35 93 43
22 129 92
21 113 51
184 236 48
19 142 62
53 62 27
139 214 82
140 215 13
70 163 27
102 142 5
38 223 56
20 119 13
20 188 83
112 133 33
150 151 62
176 216 57
31 145 12
112 222 67
11 106 64
77 146 57
120 162 42
104 148 81
124 240 23
121 186 36
12 248 25
137 168 91
62 101 33
136 153 95
69 148 38
21 151 6
133 218 98
0 82 69
70 161 93
195 243 14
69 206 24
29 240 58
98 103 72
64 241 26
1 204 84
170 207 32
52 105 38
148 248 16
144 220 41
177 186 6
6 144 18
12 77 5
80 146 14
151 203 64
88 194 64
12 204 90
4 185 16
5 136 11
68 207 6
78 244 85
79 156 41
41 108 41
34 100 66
95 218 79
23 199 91
44 186 78
36 161 2
47 113 68
151 184 23
27 36 81
25 118 62
97 243 79
186 202 27
70 86 39
165 209 48
8 128 44
79 248 18
60 69 61
71 82 33
109 183 51
74 87 94
142 236 21
146 245 78
115 208 28
150 207 98
74 133 89
205 227 96
10 106 10
165 203 45
28 171 19
60 147 2
32 156 8
42 220 57
72 129 57
53 211 48
215 243 93
144 191 1
12 105 60
31 56 22
103 181 49
34 247 43
77 86 9
64 211 81
24 150 0
125 226 94
44 109 0
33 207 78
53 249 99
36 143 90
154 165 39
209 243 80
30 41 98
168 222 61
194 199 90
165 184 50
17 245 96
192 224 100
73 74 34
64 239 30
178 219 70
25 158 97
50 199 51
99 125 9
100 151 50
125 183 95
93 198 7
52 180 90
116 154 19
132 155 20
107 154 3
143 233 22
157 226 62
100 136 42
102 130 25
189 215 39
27 51 86
44 84 57
102 246 79
116 225 37
11 86 14
77 171 42
99 163 61
10 35 24
126 200 56
207 224 51
54 145 1
6 161 38
74 242 59
104 163 42
15 68 55
56 189 35
193 241 27
40 202 16
85 203 24
83 228 70
210 234 31
1 49 24
201 217 76
72 142 66
29 123 33
7 178 94
132 180 5
153 228 97
115 169 37
158 163 88
91 208 38
95 230 46
200 204 64
14 164 26
37 77 94
30 172 59
121 141 81
228 240 86
71 122 41
40 217 24
118 165 5
44 97 32
98 193 20
73 247 30
28 46 69
44 102 48
90 122 20
87 176 1
100 189 87
31 114 84
12 232 45
53 220 79
154 225 83
21 44 20
51 60 77
49 81 58
139 166 30
8 11 74
75 174 21
192 215 51
124 153 94
107 203 66
151 209 79
156 239 50
45 156 84
202 211 50
47 210 85
0 132 13
44 204 7
115 157 73
29 130 28
22 120 16
29 236 85
44 67 16
64 195 23
32 181 37
115 145 71
55 228 96
30 142 27
21 156 50
46 153 29
144 241 51
164 225 43
11 115 97
119 133 53
178 206 96
161 221 36
35 180 37
192 214 68
164 205 93
100 179 32
111 240 42
6 36 90
68 216 56
10 79 81
90 235 71
143 225 23
18 100 97
194 212 69
84 234 72
123 150 18
246 249 0
139 144 39
0 75 51
133 174 56
59 175 90
111 151 89
175 203 41
155 167 49
3 15 94
117 160 9
49 90 52
137 237 32
132 167 89
168 232 78
5 91 93
81 99 99
71 221 39
30 153 65
107 152 40
105 231 41
4 123 17
160 230 47
11 220 26
96 220 26
153 229 49
203 207 72
206 229 41
143 181 25
92 232 30
125 168 100
15 121 8
143 186 42
126 161 94
121 225 96
155 175 70
27 150 89
91 202 72
35 144 15
130 215 72
107 205 9
29 220 28
8 26 20
77 188 72
53 170 41
3 244 85
87 118 68
15 165 93
137 143 60
113 147 24
51 123 68
156 193 16
56 73 19
64 67 91
148 245 93
46 58 2
86 223 38
12 132 24
173 223 60
165 224 47
42 158 18
80 205 36
6 59 72
4 244 20
62 240 36
59 70 2
50 192 88
101 145 94
22 207 62
52 81 50
101 229 12
44 52 57
159 231 11
135 224 12
45 64 93
8 170 47
71 95 22
83 226 5
59 201 20
84 191 94
221 248 21
67 140 0
166 168 46
135 230 11
187 221 30
33 56 81
52 54 71
63 240 11
92 128 63
31 172 39
3 48 74
52 194 67
77 94 79
23 157 70
89 213 11
198 215 3
25 103 64
7 231 17
34 149 19
163 196 88
181 234 3
54 55 53
32 118 10
118 177 74
60 193 54
155 173 53
154 214 42
99 126 37
99 221 23
87 125 65
23 212 33
23 101 79
110 163 29
11 114 45
46 168 78
84 222 85
107 202 49
115 232 98
129 147 59
115 156 27
201 210 18
67 106 48
104 180 24
18 24 41
75 199 48
33 218 89
0 107 46
57 139 23
48 207 31
12 90 93
0 89 48
48 216 17
135 142 36
36 137 34
38 54 25
152 231 19
38 233 76
137 244 42
118 119 57
27 75 74
24 93 73
158 220 82
120 127 36
90 179 88
12 46 25
167 191 17
189 217 16
159 203 0
102 108 53
36 67 97
155 184 67
194 217 81
21 197 61
5 114 76
11 96 47
56 71 31
63 200 89
13 186 75
166 246 40
72 179 54
2 66 33
173 234 72
106 234 25
127 158 24
21 141 1
132 182 89
65 120 95
142 206 29
0 78 64
14 90 19
95 199 80
31 55 31
158 215 3
110 246 81
48 231 87
118 196 84
65 159 77
179 215 2
145 197 47
102 121 49
133 207 46
97 218 93
120 243 72
17 154 4
7 78 25
165 216 84
44 56 26
70 108 94
2 152 74
62 245 94
91 214 97
6 32 72
130 176 91
15 243 44
47 118 69
93 94 64
158 241 45
41 142 2
152 213 45
205 244 13
75 149 7
33 46 53
147 157 72
89 212 98
77 136 44
18 52 18
65 245 92
43 50 68
147 175 27
109 235 9
47 217 18
109 245 65
68 118 77
184 197 43
32 189 34
104 116 74
162 219 60
84 124 33
19 152 93
16 153 31
32 47 82
22 132 68
147 233 68
55 229 50
8 53 12
32 94 60
172 184 18
54 58 63
169 228 6
63 86 1
56 195 11
63 162 64
146 180 96
104 160 16
47 162 16
35 195 97
85 189 24
47 137 57
135 181 79
9 220 88
212 217 64
106 226 77
36 74 11
115 194 34
41 196 62
9 50 21
16 188 86
113 135 6
70 179 42
178 188 15
21 47 28
51 80 42
100 223 31
201 219 19
7 55 4
18 53 13
54 133 70
85 111 39
57 164 49
200 217 51
80 217 59
25 160 91
140 242 19
56 135 33
100 194 88
55 165 61
67 231 16
204 212 52
100 102 23
41 48 11
51 193 6
122 139 73
40 103 61
51 113 34
1 134 87
189 195 64
60 191 86
84 104 4
62 111 67
100 191 62
19 167 58
23 73 77
125 214 49
55 162 1
35 94 18
74 154 30
71 183 22
6 112 91
63 193 4
124 204 24
72 149 8
123 191 68
1 186 26
33 49 24
74 151 26
151 175 54
62 139 67
192 213 71
125 228 54
102 111 78
147 185 68
25 90 13
125 149 70
10 160 60
58 232 72
106 237 69
19 43 44
8 153 87
7 111 25
15 101 64
100 125 57
96 110 4
24 205 58
123 180 73
182 207 16
96 187 82
21 26 26
119 206 31
11 108 80
52 158 98
177 193 36
26 187 22
152 235 91
89 202 29
50 160 56
44 95 79
69 79 43
79 221 2
69 153 100
22 72 68
57 239 68
103 116 94
13 37 18
33 79 37
106 219 76
191 214 83
31 228 8
100 238 28
18 162 15
0 73 78
70 210 71
217 247 69
110 185 78
121 134 56
46 136 84
75 157 42
48 229 6
90 100 86
62 131 1
118 151 82
77 137 79
11 167 48
76 86 85
28 35 54
52 99 52
62 218 48
4 229 34
85 100 55
9 109 53
135 164 36
113 142 57
33 135 38
67 80 83
36 95 56
58 154 28
78 105 50
218 239 97
69 88 96
76 137 67
72 181 17
31 96 70
144 235 36
131 143 98
15 186 75
198 248 86
50 75 97
5 223 62
207 245 64
124 164 41
6 235 47
5 210 41
30 132 48
190 218 95
193 196 100
33 163 23
44 92 1
114 185 41
110 219 79
32 152 70
55 58 78
65 89 84
163 228 99
93 199 9
131 160 94
27 88 67
132 141 24
83 211 45
164 245 27
111 246 66
51 52 4
135 192 2
112 131 52
99 197 14
216 225 2
24 176 60
183 239 11
10 47 47
182 210 10
22 89 87
56 89 1
85 166 64
39 106 43
95 236 31
174 192 77
115 226 88
23 191 49
14 209 27
54 106 5
86 159 18
41 113 0
48 173 28
135 246 90
85 155 60
97 174 86
97 172 51
14 232 33
74 122 50
64 84 59
35 112 35
53 92 56
66 112 92
68 203 49
54 72 77
35 240 32
75 128 62
106 122 100
152 216 43
13 62 37
144 161 97
5 41 74
96 186 60
12 104 85
9 219 67
31 153 84
152 202 83
132 211 31
20 147 51
113 207 45
95 126 40
98 133 2
230 238 57
42 129 2
38 55 87
49 170 0
52 55 56
6 140 86
180 200 22
10 51 18
4 226 67
55 203 42
143 246 30
88 166 7
55 176 61
101 173 35
163 197 7
118 181 15
176 248 100
100 185 20
140 148 68
146 204 11
15 34 5
155 247 65
59 223 72
159 164 65
20 149 88
2 39 92
31 155 98
11 169 6
94 161 45
46 230 37
70 141 12
17 227 85
61 105 11
64 146 89
155 245 80
10 245 20
106 229 32
68 121 79
28 113 76
118 217 67
90 181 32
151 159 76
31 168 19
67 167 74
73 184 59
44 131 13
208 230 18
129 226 79
35 135 9
108 212 22
148 202 16
132 194 79
184 206 41
134 220 46
93 236 50
62 81 18
8 90 97
93 106 78
200 210 13
80 233 70
104 225 99
173 245 87
88 208 60
95 242 93
113 249 2
124 126 66
107 146 62
143 175 31
9 105 79
25 69 18
195 217 60
11 227 45
72 232 11
16 216 89
65 189 3
153 167 34
70 130 95
118 128 42
108 171 40
14 178 64
150 227 50
177 203 48
114 241 97
7 227 0
78 183 56
136 143 29
31 97 12
26 32 31
45 163 31
16 246 58
45 123 100
40 159 45
13 113 30
100 188 46
153 205 19
81 230 56
197 226 67
1 236 22
68 115 100
14 114 43
179 218 88
2 109 75
120 134 71
4 171 70
85 135 83
18 37 65
133 208 69
186 247 85
19 59 96
108 146 42
227 228 54
41 169 64
26 43 42
52 139 23
71 131 70
24 187 18
56 160 73
103 124 5
117 179 48
33 247 67
163 219 61
183 249 7
51 163 52
15 189 39
110 134 17
81 202 11
94 163 97
140 146 48
159 173 47
118 232 71
148 240 77
121 162 91
224 229 20
115 236 40
90 232 55
98 210 18
58 227 12
32 40 27
180 210 91
79 94 40
93 126 17
5 239 12
49 91 81
103 123 24
1 75 4
20 144 51
165 238 82
128 148 34
82 83 49
19 24 99
53 116 98
16 18 77
147 172 40
43 195 5
90 105 76
184 192 0
140 207 50
63 182 46
139 245 93
3 213 24
101 156 89
30 94 8
59 234 84
60 248 33
5 134 37
59 183 80
231 237 2
119 224 65
154 213 65
54 214 63
1 115 100
145 238 40
148 244 93
217 235 29
81 84 14
146 193 31
0 185 47
123 172 93
191 240 2
82 192 93
131 206 72
93 121 56
5 98 56
95 180 76
10 210 79
171 208 38
166 219 39
4 73 46
197 209 82
162 213 0
165 192 37
100 242 97
97 149 23
176 209 95
5 12 83
124 169 38
151 244 16
47 216 47
120 196 50
39 234 55
31 46 34
35 162 75
11 73 51
154 217 10
78 89 100
52 210 7
5 221 14
96 176 33
92 124 64
141 174 74
1 130 36
36 247 32
132 214 80
50 213 9
13 74 75
10 225 100
138 195 66
15 38 24
22 177 35
50 245 79
72 241 61
1 154 54
180 249 17
19 222 54
45 103 0
16 245 65
24 50 75
160 234 0
101 240 65
2 125 95
54 153 68
82 131 48
182 204 67
32 67 18
22 204 25
88 249 96
149 202 60
98 205 74
106 129 49
39 101 46
179 249 26
39 166 86
105 173 94
111 128 6
101 181 50
78 109 97
70 135 7
182 209 7
130 201 98
45 237 0
118 135 98
162 212 31
47 158 35
188 242 43
166 199 59
93 103 14
186 244 59
68 99 66
144 247 64
118 136 72
7 25 80
8 204 97
2 18 21
171 215 63
97 193 55
91 166 83
83 196 16
208 231 23
61 90 5
183 248 87
87 232 69
125 247 16
25 74 52
176 212 69
121 233 0
65 126 13
28 156 92
102 172 83
80 184 62
98 242 36
0 209 73
40 59 35
208 226 56
65 188 73
174 247 20
48 103 56
67 156 58
8 221 18
25 42 36
12 169 0
83 188 74
151 174 93
179 193 61
64 161 32
206 246 83
97 161 5
44 195 27
97 98 89
128 220 27
82 85 28
151 241 19
62 160 15
87 182 9
1 29 82
96 178 23
40 210 30
127 205 89
101 168 7
10 104 80
18 132 37
51 155 35
131 145 45
111 194 84
12 205 45
133 200 32
162 223 35
71 154 86
125 211 15
30 140 24
154 171 34
50 133 9
20 134 78
78 179 57
73 199 7
135 150 53
74 218 98
82 213 79
24 239 61
200 246 65
0 231 62
41 235 67
98 224 81
170 237 85
20 182 43
122 244 76
202 210 20
52 162 64
168 188 22
80 117 77
77 211 3
41 70 98
188 243 27
57 178 76
99 214 58
14 130 35
44 113 1
164 187 0
122 187 43
84 227 39
60 220 51
224 234 73
141 220 15
39 127 48
95 163 77
38 78 38
25 105 59
33 161 47
88 243 38
19 125 36
139 222 5
174 249 96
63 235 64
13 34 12
125 160 10
84 196 9
44 217 58
6 79 77
56 108 20
43 185 83
24 90 99
136 188 62
107 175 70
20 187 99
50 156 8
139 158 3
30 188 85
48 184 50
33 40 25
92 105 91
117 152 38
1 14 81
152 171 64
17 173 98
105 211 98
30 123 23
136 244 4
109 129 10
54 136 100
16 76 42
72 131 28
29 182 22
92 123 8
153 180 93
184 207 69
6 10 86
55 150 46
70 212 91
4 221 42
1 11 52
120 182 58
5 109 72
81 165 51
27 178 20
83 94 24
212 235 28
32 214 39
20 101 100
2 233 33
120 244 92
2 50 22
63 213 83
111 148 59
8 143 45
146 213 5
148 243 7
173 198 90
83 102 8
151 226 84
151 181 71
20 168 3
3 105 16
149 162 85
206 245 88
127 216 79
33 99 57
119 208 62
118 207 17
94 188 88
74 85 30
4 130 91
62 248 34
165 179 30
10 130 95
25 138 3
20 234 60
50 154 47
175 189 18
11 43 65
107 206 51
21 222 20
20 104 86
108 231 28
5 123 93
21 70 84
93 213 96
12 197 49
14 227 47
51 217 84
85 164 23
48 53 49
17 35 14
9 142 35
15 111 56
31 211 66
205 247 72
37 101 71
50 109 30
148 242 40
0 59 39
87 163 90
29 135 12
110 201 90
233 234 21
10 38 82
115 201 80
9 51 3
158 225 79
169 199 40
46 183 12
54 174 20
124 207 46
78 225 71
29 55 67
75 133 93
154 188 90
163 180 90
50 69 18
56 165 85
52 130 10
116 239 11
49 206 76
87 243 46
147 151 98
180 224 9
1 141 58
128 202 34
93 211 80
71 171 40
31 237 65
42 59 48
8 248 1
21 183 54
132 161 89
88 210 86
154 224 2
50 90 36
32 208 78
102 177 14
9 126 57
87 215 56
165 215 20
74 230 59
145 180 75
87 134 95
139 231 25
50 110 34
129 227 74
105 240 5
93 136 92
105 213 9
1 84 1
191 225 45
181 241 81
5 158 14
193 245 58
81 101 34
166 243 61
11 218 18
220 231 62
111 157 12
73 159 52
174 221 1
132 189 40
172 191 78
175 193 20
86 197 84
89 162 31
12 214 72
23 145 11
79 241 85
222 228 25
88 204 91
172 187 56
58 135 74
109 205 58
120 229 11
155 226 30
75 81 20
45 83 33
64 196 13
94 239 64
67 123 74
3 51 64
77 78 96
134 189 82
43 83 39
187 193 55
49 86 57
129 222 72
20 72 70
72 239 88
83 129 59
185 222 15
136 189 11
174 204 94
76 125 75
134 162 75
201 207 37
153 190 68
189 243 63
180 199 0
63 161 99
88 135 25
182 185 30
58 246 57
156 160 13
208 221 75
142 205 30
65 75 32
63 135 78
19 61 75
130 172 11
12 182 8
62 159 98
76 145 41
192 234 15
111 147 62
80 90 94
155 178 61
33 245 32
7 39 89
29 242 48
55 175 44
69 98 84
5 65 13
166 172 42
8 12 62
222 232 41
181 197 55
196 216 76
139 208 94
105 249 55
8 203 81
30 101 17
133 180 83
58 116 18
91 110 95
109 123 12
74 117 13
112 187 33
45 135 66
52 149 84
111 117 59
146 203 40
89 204 14
156 183 5
213 225 74
106 162 64
221 231 43
173 188 15
125 213 2
128 247 87
72 191 60
174 200 91
66 244 38
44 50 74
188 241 60
97 138 75
76 232 39
180 244 75
78 136 96
172 215 54
65 154 15
177 214 100
31 34 96
15 50 65
220 247 0
11 33 12
95 155 83
189 227 19
115 237 7
9 128 90
176 197 28
202 230 27
183 228 79
9 80 5
6 244 10
9 57 8
66 219 91
98 201 59
40 99 3
39 93 68
199 242 30
200 229 55
111 207 61
16 74 54
13 29 11
46 93 22
81 160 91
78 173 53
132 248 3
119 179 91
36 73 66
161 195 85
50 179 49
187 226 31
148 158 84
22 172 66
46 126 62
207 228 37
17 93 32
115 216 48
16 232 27
151 205 3
29 188 61
165 206 60
13 61 31
148 220 13
18 138 64
92 160 28
176 236 33
42 160 62
109 216 22
3 188 54
66 105 50
32 124 63
92 182 6
164 232 13
82 134 30
65 144 48
70 105 34
7 65 63
109 138 26
1 200 71
63 134 50
194 195 8
42 174 1
36 42 81
79 196 14
2 232 9
15 218 100
223 226 86
23 94 37
45 174 39
62 110 0
72 166 58
124 141 54
131 241 50
7 89 88
144 219 89
54 109 86
76 92 70
194 225 58
47 51 1
109 201 47
88 132 71
143 235 28
14 16 26
111 247 86
0 115 54
31 247 48
101 115 94
10 212 95
157 178 67
34 176 48
208 219 88
56 216 50
62 189 52
102 164 74
165 239 46
33 224 12
35 166 27
116 198 76
169 219 81
57 210 62
87 95 80
4 61 81
86 183 53
58 77 16
82 133 62
54 204 78
141 199 26
165 212 8
151 154 40
39 248 85
23 43 98
19 105 9
11 238 23
29 241 14
47 214 26
175 176 8
105 129 54
19 49 7
14 43 71
2 155 55
8 13 92
136 227 18
125 148 100
110 156 50
140 165 48
87 162 92
37 171 51
36 167 10
177 189 57
163 222 69
106 175 53
103 136 55
87 217 57
130 244 39
40 87 13
105 220 76
141 209 96
3 147 18
119 243 21
3 94 58
105 203 78
65 99 21
116 169 93
24 69 36
201 234 87
169 215 81
147 200 74
209 217 86
90 93 38
205 225 8
37 170 25
184 220 8
18 193 95
111 146 39
42 234 40
11 192 99
60 66 83
7 224 71
28 165 92
67 92 12
8 137 87
69 91 66
189 242 78
73 87 30
23 58 96
30 198 66
222 244 36
49 135 16
19 130 86
40 50 3
103 183 99
5 159 73
25 28 80
164 188 24
122 215 68
67 234 1
48 196 47
39 77 86
1 211 53
146 196 42
211 212 11
45 108 15
51 183 32
26 181 33
46 76 75
167 218 74
202 223 94
143 185 73
101 204 56
35 183 5
13 118 88
87 164 16
151 237 50
162 194 33
84 151 85
236 245 92
125 227 98
84 202 61
46 228 5
144 180 31
41 225 73
30 159 16
33 244 97
189 200 12
105 138 34
62 145 78
53 130 100
54 208 77
38 168 9
85 92 23
171 180 43
19 100 42
77 236 75
25 162 33
207 242 74
131 184 82
76 117 77
116 244 80
45 180 69
72 174 34
114 211 25
119 122 31
0 153 66
52 135 38
24 195 5
114 140 70
18 188 60
156 196 0
74 169 69
111 216 4
59 160 55
50 196 6
129 171 47
179 195 99
77 91 97
164 248 45
52 186 13
59 165 76
10 240 71
65 94 70
51 247 5
32 246 38
59 92 44
150 229 10
94 136 92
109 130 78
6 53 89
18 26 66
7 102 9
134 187 90
22 233 26
35 59 20
133 217 8
110 184 43
80 88 0
63 248 61
31 42 20
176 228 15
96 203 63
11 20 49
60 156 25
151 195 87
12 229 66
35 91 39
68 95 38
14 142 43
78 166 93
2 154 84
83 135 100
134 178 31
164 212 38
40 165 14
100 141 73
21 83 5
84 207 52
3 25 27
145 206 41
29 115 84
173 235 54
161 190 65
192 216 12
188 249 25
0 87 79
75 245 36
135 183 84
97 201 30
93 165 38
102 169 41
28 202 3
6 40 16
76 186 7
11 144 94
69 221 50
162 197 26
60 67 84
20 209 81
8 54 61
76 94 20
131 141 70
64 217 90
164 227 32
23 139 84
122 208 10
119 216 22
75 102 93
89 134 35
32 95 95
131 176 37
59 180 99
1 177 6
24 41 29
156 231 69
161 170 42
166 249 21
36 235 65
188 235 21
4 182 72
96 189 95
62 90 30
96 103 6
4 148 66
113 163 53
38 70 64
205 246 100
45 115 65
127 172 57
175 225 68
22 164 79
2 139 63
70 228 78
26 49 4
178 237 98
34 216 65
122 233 12
0 100 87
126 132 75
81 207 94
3 61 81
57 103 28
39 144 16
131 137 55
109 230 58
3 184 22
80 221 95
199 203 9
86 239 99
80 210 27
42 67 0
52 159 83
16 83 54
70 235 97
30 53 26
38 72 25
25 111 2
33 164 73
60 61 66
9 174 18
80 150 34
18 58 85
100 226 17
89 193 44
9 230 9
31 240 5
83 95 92
37 243 31
110 177 27
118 159 71
121 175 40
87 240 53
21 57 67
36 140 55
129 223 53
2 203 64
27 126 61
15 102 40
35 170 1
2 41 57
31 57 37
82 220 75
83 127 46
12 129 69
110 179 50
166 218 81
102 160 95
84 179 35
71 115 24
206 240 47
67 142 95
47 96 86
4 81 14
63 84 7
43 143 97
39 171 30
119 199 57
105 108 91
25 36 47
144 178 71
100 198 61
7 94 48
81 180 33
233 248 69
37 98 20
96 150 28
173 186 23
21 85 61
139 194 4
94 162 75
12 249 84
177 210 2
23 154 95
74 220 59
98 142 41
159 225 9
171 197 47
51 188 1
36 187 66
165 227 99
26 215 97
111 227 58
31 132 13
2 73 43
35 133 81
34 190 18
153 187 94
113 178 9
30 166 3
136 164 58
128 185 62
101 243 5
28 85 39
186 230 42
69 224 88
126 128 63
2 51 95
37 181 27
183 186 40
78 204 4
47 93 38
129 213 95
188 189 59
136 240 19
18 231 58
115 116 19
47 178 80
63 225 80
63 154 48
39 112 55
45 184 19
77 93 17
4 36 16
156 182 22
148 215 17
58 127 64
135 158 63
202 236 65
192 232 96
15 19 54
50 97 95
29 46 31
113 236 57
57 184 91
89 240 29
58 115 0
115 148 75
125 205 31
21 209 57
23 76 79
87 133 10
58 80 5
70 188 92
8 172 60
32 229 6
18 153 47
154 156 70
5 66 71
141 173 19
62 225 32
112 204 61
140 152 90
36 106 39
120 240 1
155 243 20
36 237 40
31 208 52
39 86 83
28 119 47
61 68 55
11 225 58
67 177 8
61 88 79
129 165 88
20 195 83
44 224 4
67 119 65
52 228 18
107 160 98
120 211 13
39 161 3
15 51 99
111 172 95
7 118 47
152 190 24
7 182 80
93 193 56
67 139 26
63 141 10
101 197 29
79 123 96
64 243 37
29 99 31
71 223 80
95 100 63
38 94 63
94 226 43
179 181 64
53 169 38
36 228 36
125 191 21
57 85 66
10 140 76
83 233 61
55 168 6
9 165 78
84 126 82
37 119 11
100 147 34
214 224 22
86 101 79
19 243 99
19 129 42
22 96 99
109 186 51
14 208 70
45 69 92
97 159 11
65 210 48
79 174 23
19 188 23
