30813 250
112 115 49
141 176 55
17 52 67
128 132 61
115 214 77
67 220 54
156 224 24
7 219 1
63 148 61
198 218 4
33 79 96
57 126 27
24 55 6
2 80 78
11 101 52
171 243 65
31 92 58
79 163 70
14 36 17
40 160 90
57 146 75
19 62 82
6 195 65
47 96 91
28 219 43
43 100 26
125 192 54
2 14 62
106 235 54
131 137 8
110 167 19
208 238 90
132 149 78
140 190 64
198 212 40
7 86 30
20 102 96
142 148 4
68 159 96
4 202 63
155 191 19
141 179 45
67 150 34
159 193 10
62 179 73
26 211 24
96 153 62
56 140 94
170 203 54
119 198 81
38 99 20
21 57 28
13 226 19
150 216 16
108 212 64
131 224 13
47 118 54
97 234 37
181 191 87
53 143 78
8 35 52
189 203 22
10 24 19
17 32 59
34 177 51
114 164 66
210 249 7
87 218 3
145 196 85
5 59 39
52 60 53
75 202 99
26 42 36
68 156 35
122 158 2
208 227 52
55 60 57
98 215 31
81 230 55
144 198 0
76 219 39
93 154 66
49 115 33
26 126 16
53 60 55
117 162 50
41 164 0
83 240 12
89 214 30
14 223 42
67 148 51
153 189 99
66 200 56
144 147 67
38 223 90
105 167 67
6 44 37
1 234 49
25 54 25
47 227 30
23 27 90
4 10 69
17 197 50
49 236 51
96 104 52
56 215 74
155 185 98
37 242 64
19 102 56
126 238 13
105 212 35
132 204 3
156 167 26
6 132 40
57 181 85
69 74 69
22 229 51
148 243 89
92 167 28
91 153 51
46 156 81
46 196 53
126 174 61
202 239 31
18 112 87
122 167 96
39 192 6
4 41 5
76 157 27
15 228 55
103 228 28
113 128 61
41 197 45
99 142 82
167 172 8
121 219 11
105 157 94
3 53 95
11 211 20
41 213 54
32 86 72
51 219 40
121 227 59
106 243 87
120 206 2
43 125 92
2 86 92
50 155 95
48 207 95
22 153 17
176 205 29
34 144 59
14 78 8
49 167 73
36 240 94
49 102 30
57 109 98
159 164 95
29 186 53
150 160 27
126 142 5
63 149 91
118 185 47
124 129 30
18 98 38
81 127 87
21 157 51
162 202 21
159 225 31
148 194 15
2 129 46
85 216 69
99 118 66
74 160 43
10 217 56
73 116 52
123 162 72
82 180 31
136 195 2
78 132 66
22 41 83
62 192 57
37 47 9
49 60 26
47 125 53
16 41 1
4 106 51
204 236 14
77 140 38
124 183 90
39 249 99
121 124 19
10 119 89
16 104 89
33 187 68
51 164 2
11 192 79
71 77 23
107 248 40
143 177 89
126 205 55
64 165 54
22 222 71
143 201 56
9 136 72
212 214 35
109 165 84
20 53 25
63 116 52
173 226 79
55 173 55
102 108 83
47 219 2
98 149 25
71 194 96
178 215 86
104 111 9
101 147 46
77 125 67
79 211 5
7 209 9
66 71 56
75 93 55
166 249 52
113 132 98
47 135 67
132 133 91
16 162 20
10 18 20
160 230 22
157 196 80
109 236 28
29 143 93
17 182 36
56 126 60
90 199 3
140 237 86
31 87 32
143 232 88
1 146 48
151 242 82
109 211 33
107 127 46
235 237 56
159 166 36
146 150 53
65 179 68
82 185 19
76 146 80
31 93 89
51 93 28
44 78 93
71 234 45
188 213 20
170 246 36
35 89 18
131 152 42
31 97 1
42 45 16
24 222 15
106 161 68
50 199 7
4 98 24
67 242 65
75 175 25
17 83 41
25 142 62
167 187 35
110 221 23
133 184 43
76 83 97
57 245 36
54 119 8
106 131 24
176 224 93
13 38 70
100 148 78
48 247 46
33 102 53
83 134 33
127 173 13
82 170 19
172 183 24
20 202 15
59 245 95
121 151 40
82 104 50
0 81 16
0 241 90
141 167 50
79 83 19
113 220 96
59 81 47
189 241 5
90 127 83
103 246 50
129 140 62
53 190 14
29 115 70
89 110 88
23 117 16
147 244 72
18 155 38
103 202 64
100 166 86
121 141 94
107 176 75
231 243 97
0 131 2
53 232 99
56 77 18
193 219 34
99 159 61
42 217 68
83 114 64
20 37 45
185 220 27
4 182 74
150 183 80
172 231 31
155 167 62
182 200 24
133 137 13
174 235 89
135 243 15
203 243 96
133 183 53
194 219 42
97 120 11
13 35 33
172 234 31
14 184 1
156 177 71
68 225 9
46 222 0
175 225 2
76 93 73
79 232 66
125 152 36
1 157 17
66 219 53
139 217 44
70 91 80
5 101 63
53 163 74
15 132 46
15 198 89
109 249 40
192 206 71
140 206 15
98 105 67
113 204 43
102 156 95
44 73 40
50 103 8
120 163 84
93 246 0
0 46 36
34 86 76
6 28 29
38 46 56
11 174 92
140 242 16
59 206 76
41 174 78
60 238 95
181 201 62
25 152 12
13 192 54
158 197 30
140 191 59
117 235 46
197 223 47
107 184 50
73 128 81
95 167 39
211 239 92
31 59 54
174 199 47
66 228 49
31 63 74
141 164 1
12 168 3
76 134 19
49 151 62
129 130 10
3 208 12
34 35 64
62 123 39
106 212 1
72 156 83
36 182 22
113 203 47
106 231 16
24 180 74
32 109 57
148 179 3
36 125 91
13 170 41
172 202 57
213 246 31
84 173 25
44 205 17
23 222 68
115 247 57
44 67 42
4 32 68
36 229 50
120 232 99
22 108 23
126 180 35
62 72 23
82 117 37
100 222 23
127 210 80
7 126 44
26 227 53
159 183 80
54 148 32
4 60 74
101 120 94
50 186 77
156 240 42
109 187 13
38 166 7
105 137 11
228 249 31
94 193 95
188 208 60
8 63 61
114 211 41
19 91 52
106 148 53
76 141 93
106 185 27
96 212 15
129 227 16
115 198 99
7 53 31
164 238 51
88 132 65
107 133 92
1 203 72
25 202 4
44 157 99
186 236 32
81 226 1
5 180 49
22 57 25
151 218 72
16 191 15
116 188 24
214 215 71
100 129 13
218 247 32
45 132 75
84 171 46
125 244 71
24 37 10
93 222 84
110 229 33
37 236 14
106 213 9
27 209 42
205 228 19
71 120 18
15 159 31
124 151 3
102 159 11
118 191 53
66 214 17
71 235 23
8 170 75
28 102 20
94 116 99
41 219 59
23 230 40
179 243 11
193 234 88
3 57 47
134 183 1
53 244 13
30 203 91
33 169 6
206 236 20
90 232 93
2 216 87
129 173 29
65 167 15
186 245 16
205 217 53
101 244 23
15 56 32
24 63 61
75 140 48
56 179 82
34 227 35
44 124 38
129 150 59
81 151 77
111 200 69
61 62 39
78 93 79
73 163 55
136 164 96
12 217 55
16 118 63
102 121 18
46 111 81
14 111 37
173 192 7
12 81 27
121 217 77
192 235 23
20 124 89
239 244 89
52 58 76
59 64 57
201 210 6
5 88 59
237 240 43
133 169 71
161 187 21
172 226 82
27 43 82
98 214 23
99 138 62
55 76 81
89 236 65
12 158 18
181 249 27
60 158 83
154 214 26
16 82 5
148 154 38
66 157 34
85 239 33
25 114 33
36 234 89
92 223 19
60 78 42
91 195 52
66 221 93
117 225 2
77 165 30
14 162 48
86 184 97
95 129 87
22 105 65
51 240 83
17 80 48
68 130 53
13 196 86
114 166 18
1 156 10
105 178 70
187 247 30
78 180 61
6 86 12
86 233 78
37 175 32
71 238 3
98 193 38
99 225 77
30 65 36
58 187 6
1 169 86
77 170 54
90 119 35
31 43 41
192 196 27
41 95 70
42 156 68
64 69 81
88 181 85
60 203 71
137 175 65
8 149 85
127 197 97
30 222 30
14 175 44
64 181 83
181 219 17
28 50 40
94 249 12
236 246 82
102 147 59
110 115 61
69 227 16
10 126 67
164 181 13
39 78 88
71 246 65
79 203 49
44 214 73
93 163 97
85 179 68
30 183 94
7 61 87
21 62 74
41 210 85
22 164 1
32 193 32
33 167 29
152 212 13
37 200 81
127 166 90
63 139 42
77 87 73
132 189 47
3 163 3
37 118 7
103 236 16
146 208 28
19 69 1
70 144 4
154 205 10
59 62 45
207 249 10
27 241 27
128 206 27
157 173 32
57 81 47
79 118 40
41 58 37
76 86 0
56 222 98
60 76 83
110 158 37
117 173 6
133 244 81
204 229 86
136 226 81
62 214 91
82 245 36
22 218 53
80 237 58
21 74 63
79 186 54
58 202 77
195 210 12
18 36 20
8 248 57
74 185 40
32 88 98
120 157 89
89 166 64
62 149 24
8 180 8
175 241 100
26 162 78
47 187 4
155 170 5
125 209 19
37 46 82
7 88 84
150 230 60
23 62 68
144 187 94
195 236 26
62 163 40
21 149 22
170 239 45
81 225 68
88 249 74
128 156 100
21 88 83
102 146 7
30 160 52
61 223 25
11 142 39
63 127 81
108 156 3
70 116 61
112 192 73
1 166 7
175 191 48
151 161 17
130 178 78
84 191 12
4 212 56
54 59 11
151 159 81
57 172 88
76 185 100
28 201 18
124 216 89
116 140 85
94 233 71
119 202 61
46 65 10
64 135 75
23 182 18
4 100 38
61 174 32
34 164 94
150 221 78
96 185 97
50 143 45
55 242 81
17 190 40
11 31 95
75 142 41
27 50 75
55 179 44
117 149 92
32 175 82
68 233 84
26 84 64
5 68 4
126 157 92
3 39 38
106 157 27
39 173 47
198 210 68
30 154 10
181 229 100
20 185 58
4 244 4
162 209 56
80 196 13
34 80 18
129 241 46
12 124 48
152 173 83
81 203 43
17 129 69
84 151 81
121 204 70
7 50 80
52 158 79
177 220 12
48 244 58
45 102 4
188 235 100
99 226 13
84 235 80
49 170 53
85 90 64
135 198 13
133 232 29
42 232 91
46 71 21
92 140 55
180 204 85
44 118 29
153 163 48
48 190 18
138 141 4
10 15 48
98 196 79
92 100 19
95 113 91
25 105 32
221 222 73
69 180 32
34 120 40
143 209 22
207 215 39
73 153 97
64 179 83
238 247 34
91 176 87
191 207 11
36 66 25
13 30 93
90 133 69
209 238 37
137 194 42
156 231 60
45 184 55
113 125 87
127 175 72
224 246 55
8 10 63
32 130 53
126 202 58
47 80 33
107 137 4
41 200 11
48 53 6
139 201 70
179 210 28
12 183 56
44 61 54
144 211 38
12 94 84
216 225 6
81 114 35
77 166 91
97 126 17
91 122 31
152 200 59
51 233 96
85 111 12
65 211 80
15 76 37
27 62 81
54 107 34
85 194 30
9 13 34
237 246 46
15 123 93
32 223 42
100 208 33
95 132 49
68 101 73
94 227 76
2 87 23
2 155 47
11 162 63
35 241 89
45 58 56
62 133 46
42 87 8
138 139 91
20 219 65
12 239 87
46 170 56
40 163 23
55 225 13
186 193 80
64 185 18
13 91 68
56 103 1
10 135 26
49 55 36
10 61 25
86 138 74
79 217 81
136 143 54
55 239 34
116 172 54
86 133 1
29 153 98
74 145 1
26 55 98
226 248 47
104 166 85
138 206 87
44 246 9
96 184 41
133 172 12
68 70 94
2 145 68
217 223 55
30 226 42
215 230 20
64 189 35
112 213 65
27 202 67
80 149 96
71 223 78
25 160 75
211 231 70
177 199 59
168 174 14
134 186 63
11 164 48
13 73 94
112 121 76
87 132 79
9 144 17
123 131 85
7 145 56
219 231 46
121 155 87
36 173 89
32 239 84
81 104 47
39 183 45
58 195 14
17 234 64
39 129 38
62 142 21
189 231 17
105 236 84
45 74 86
57 99 81
139 159 83
45 220 31
64 86 93
63 95 59
0 41 51
26 105 99
77 99 65
96 224 93
75 233 14
109 166 92
71 174 84
172 213 32
153 240 39
9 43 75
34 151 15
35 53 76
167 206 89
10 74 78
40 210 33
152 233 29
18 46 22
62 89 13
87 100 84
184 222 31
0 139 86
176 243 55
210 236 36
0 186 31
78 185 93
178 226 20
121 214 49
40 113 13
34 134 5
101 243 60
188 197 89
37 92 91
125 144 91
67 182 73
20 29 60
88 219 71
95 240 0
45 207 62
95 232 80
45 167 7
156 227 88
62 90 32
176 231 48
38 216 77
4 186 31
14 143 59
139 196 39
169 215 22
136 239 53
84 206 6
25 215 72
90 173 17
25 55 1
60 69 87
50 207 60
20 100 38
19 119 14
218 243 14
70 93 67
123 206 27
87 199 78
17 237 9
38 144 8
47 154 0
124 153 11
38 196 87
25 242 31
9 242 87
171 231 25
15 115 62
148 151 49
63 119 8
115 230 10
149 225 66
136 180 6
169 244 96
100 205 18
10 116 91
93 137 52
2 225 28
140 199 3
200 219 44
107 249 74
90 205 90
43 239 39
47 89 80
38 167 94
16 198 26
53 209 3
33 220 85
82 176 44
76 108 74
132 230 100
3 123 30
82 229 4
45 215 63
29 54 10
39 160 0
158 228 50
14 191 57
93 108 89
0 183 4
202 222 85
132 220 17
48 232 53
52 115 60
46 80 76
26 102 56
151 233 30
68 240 48
151 169 82
126 196 5
25 52 85
148 193 1
34 214 86
115 119 28
50 161 73
79 80 18
28 99 53
179 223 63
205 225 4
44 160 95
63 107 25
90 196 24
31 157 2
8 246 10
52 154 57
3 100 100
82 164 54
85 236 16
4 210 45
130 239 97
30 173 81
125 129 82
12 37 37
135 227 12
143 144 63
91 247 86
30 223 27
18 208 12
87 104 41
29 247 9
20 184 65
4 73 57
34 137 0
129 220 7
6 57 89
9 81 92
70 96 91
146 197 24
104 238 20
59 79 49
177 210 20
87 174 82
117 131 3
58 94 71
9 66 5
22 97 47
3 116 61
4 211 94
45 160 1
70 208 94
73 127 65
121 134 41
164 174 70
56 93 17
42 189 91
36 68 58
77 118 26
23 44 80
102 122 0
214 232 50
11 196 61
89 115 9
143 233 92
139 175 58
138 217 64
56 212 96
1 126 18
164 168 69
60 183 11
37 244 14
60 120 11
179 181 98
0 119 71
125 141 43
125 249 56
157 239 82
42 190 58
196 213 32
61 168 67
111 119 80
61 187 49
30 212 72
109 147 95
8 23 7
230 238 83
136 161 59
38 248 93
110 186 22
41 195 10
27 136 4
114 121 5
2 149 40
171 240 25
77 117 2
4 166 77
54 74 46
11 159 56
142 233 83
91 135 21
50 163 87
52 76 86
44 97 81
13 116 32
200 240 88
119 201 90
186 248 32
104 245 10
165 245 97
120 167 55
154 246 8
126 204 87
68 222 54
91 158 36
34 239 77
151 190 94
89 144 74
196 220 53
114 117 96
7 202 72
65 237 96
112 199 81
31 113 98
197 215 98
158 192 25
105 221 75
86 196 44
87 114 74
22 54 58
106 186 20
101 112 8
93 239 10
41 173 60
143 224 97
110 152 62
26 44 60
123 243 22
45 76 92
208 223 52
1 186 73
19 81 83
100 221 30
8 219 70
106 225 100
44 51 96
146 227 66
165 220 6
109 210 48
221 226 41
52 190 80
148 191 88
133 191 24
137 199 59
123 173 98
17 156 7
30 238 81
60 168 86
70 204 32
26 61 39
115 191 40
39 201 60
16 211 4
29 136 51
28 101 87
45 159 68
142 228 1
90 114 27
170 175 84
87 122 65
6 188 78
3 74 89
10 101 15
62 91 53
69 200 41
142 143 19
42 99 8
35 178 63
62 161 46
95 187 64
2 206 27
35 175 91
168 238 70
16 228 1
2 135 86
24 65 79
119 237 40
171 195 52
83 210 88
77 215 27
184 249 42
98 188 22
242 248 29
72 206 94
84 247 99
15 235 84
31 152 65
30 52 47
88 130 25
180 237 13
56 109 55
27 143 97
14 112 6
75 235 15
52 231 88
47 55 77
127 196 91
113 134 33
73 243 98
95 170 46
163 241 58
142 208 10
17 243 68
76 166 96
46 224 6
12 227 73
120 134 93
187 201 85
29 138 3
1 77 86
77 114 38
32 207 59
23 193 63
105 122 97
79 171 3
15 35 68
24 196 78
14 151 44
69 222 52
106 193 49
164 226 39
30 77 52
1 90 18
45 158 11
35 56 91
62 136 62
20 220 59
205 227 87
140 209 74
58 156 16
76 165 30
5 111 64
32 144 93
6 191 19
120 184 92
106 227 7
0 228 93
20 42 66
202 245 84
117 221 77
49 77 82
126 170 27
139 176 71
105 210 5
73 119 1
74 108 69
182 211 51
110 190 32
190 199 100
55 87 76
85 160 11
43 129 73
14 233 52
147 245 19
11 76 85
15 98 37
29 141 52
14 240 92
42 55 31
10 55 37
90 226 32
95 188 44
82 96 62
95 199 82
160 198 99
29 53 88
47 141 44
3 107 71
21 85 17
59 202 44
135 166 36
47 143 46
168 180 35
157 174 65
141 192 86
30 131 30
131 201 9
121 215 100
140 188 86
132 232 39
6 26 14
75 117 49
2 73 10
112 174 77
101 205 9
152 195 24
86 235 56
11 233 8
213 241 32
77 164 29
55 70 35
153 165 70
197 236 73
21 41 28
63 176 81
95 152 69
13 118 29
93 177 16
181 196 40
154 240 100
84 188 21
139 213 32
137 213 77
144 238 88
152 211 12
116 199 31
21 125 85
123 165 11
14 243 83
136 225 31
141 211 86
1 224 41
36 193 3
25 27 76
26 73 77
159 224 88
117 243 32
53 205 58
184 200 67
8 229 54
26 138 29
54 124 34
71 116 83
213 247 25
172 173 4
27 75 17
89 186 22
192 204 20
63 131 1
125 186 92
90 141 44
61 216 82
58 126 30
101 156 86
14 66 61
4 120 76
190 206 93
162 187 88
28 56 56
51 208 3
227 238 32
170 209 4
148 241 1
44 196 95
110 197 11
159 195 49
101 178 62
116 162 24
40 199 66
119 165 36
100 105 11
95 165 60
14 139 44
72 201 69
42 175 4
6 110 82
36 219 63
61 208 4
153 183 71
79 202 100
44 207 85
58 179 6
4 49 84
119 226 90
169 217 73
73 161 89
52 110 40
169 199 33
149 173 11
130 171 44
216 247 98
17 248 81
131 196 30
133 192 39
131 175 85
166 209 63
201 202 87
61 245 40
144 186 61
121 152 90
139 172 4
7 146 21
124 134 71
127 211 10
56 202 6
217 246 17
166 201 46
114 163 61
55 230 91
169 202 41
131 219 26
19 187 95
77 171 27
57 78 41
85 134 6
46 142 93
64 199 87
126 232 29
80 241 48
138 162 41
107 217 22
123 171 68
63 232 83
43 189 83
2 8 98
32 64 40
44 184 25
33 202 30
49 126 70
78 196 3
128 204 24
45 126 98
63 115 86
44 136 88
36 136 75
189 217 67
135 226 60
33 219 39
160 184 72
72 210 75
69 246 17
202 248 9
84 238 80
18 204 11
150 222 32
7 155 30
51 242 100
115 154 29
56 233 96
49 120 66
49 91 98
146 226 65
25 156 14
49 93 72
176 211 67
64 116 1
56 166 15
94 217 79
186 225 99
121 173 54
58 203 54
12 142 12
166 231 46
20 68 1
86 199 29
16 237 84
20 109 48
90 239 4
87 98 33
52 235 3
15 219 3
82 157 64
5 234 15
55 88 12
14 217 97
69 238 27
1 24 9
70 128 16
142 185 13
205 230 33
53 144 7
34 174 12
8 59 92
58 217 43
3 96 18
28 97 96
145 184 22
32 69 81
47 92 81
8 94 37
113 164 88
79 191 83
150 206 90
175 216 81
64 104 12
114 235 87
144 159 92
113 131 2
76 176 53
32 230 72
59 126 41
95 210 43
47 199 34
137 245 75
19 200 4
74 139 22
175 248 37
3 110 91
191 196 30
127 209 79
61 247 44
13 220 99
198 244 84
27 101 82
102 123 38
178 222 97
6 130 0
168 190 40
13 132 21
75 146 20
154 170 86
13 177 53
83 226 4
183 191 43
208 224 29
107 199 58
51 200 40
45 238 1
221 236 25
53 55 23
5 238 18
7 194 94
164 225 60
113 212 21
74 131 94
214 234 48
22 139 26
98 236 87
200 206 37
38 245 9
62 77 61
63 114 47
72 144 78
50 78 90
120 158 10
138 219 54
115 153 94
103 238 40
67 74 11
29 79 82
171 200 69
122 206 0
113 155 16
66 77 37
48 173 3
14 27 100
129 246 28
158 248 78
98 99 63
112 150 26
36 43 26
28 235 65
78 203 0
190 213 3
14 155 56
141 177 40
41 239 43
87 188 47
208 231 19
122 174 23
197 212 88
213 221 49
90 165 49
79 219 53
8 64 10
16 60 88
60 147 0
182 198 76
29 235 72
74 200 80
17 112 98
111 166 28
43 75 49
97 201 14
14 26 96
229 248 18
107 117 7
98 242 63
2 187 97
59 92 62
14 208 11
2 141 55
18 135 81
10 181 18
62 178 52
134 238 9
66 123 60
67 249 96
109 144 77
3 221 55
139 164 42
57 164 78
93 217 79
93 216 47
76 201 59
15 214 72
185 214 26
130 176 59
62 82 9
145 232 94
47 213 97
146 196 3
58 208 85
38 101 96
190 235 98
56 186 8
64 216 26
0 118 39
30 71 97
105 219 96
145 153 86
20 101 66
195 204 41
35 80 81
94 211 99
10 153 88
63 220 54
69 86 96
84 159 62
14 160 74
19 56 13
77 104 82
154 181 64
149 150 77
152 227 17
197 237 54
210 218 5
154 179 11
103 203 83
133 219 0
117 139 32
112 243 83
50 169 86
112 131 18
86 220 5
