30813 250
189 193 31
33 192 70
139 211 71
154 197 52
49 139 66
121 209 23
19 68 51
207 244 50
128 226 57
69 159 20
72 195 39
105 235 64
21 169 32
34 215 10
80 138 66
112 207 77
43 109 83
3 120 11
241 242 57
23 111 82
175 177 99
127 232 43
51 117 54
34 142 23
17 68 68
31 119 38
102 137 9
182 247 61
107 224 28
177 184 82
187 232 11
85 97 86
53 118 75
46 234 94
51 223 64
0 48 6
8 87 16
18 195 61
57 230 7
102 200 57
161 203 44
20 101 31
15 50 69
9 134 7
39 91 48
97 121 44
9 170 45
107 202 68
50 86 10
12 202 54
77 111 96
74 195 38
17 181 100
96 110 56
104 225 45
27 229 42
86 186 34
105 196 29
61 140 68
13 212 11
13 53 32
112 243 65
11 213 43
184 198 64
119 247 23
114 135 23
44 156 29
0 110 45
172 195 15
165 192 14
141 173 41
96 133 56
14 23 85
240 242 73
75 124 17
60 178 78
105 112 58
50 124 59
67 125 43
193 217 15
28 63 41
121 183 50
115 171 80
25 84 93
18 102 22
4 55 0
32 249 89
46 117 70
37 230 37
114 204 1
37 40 46
8 45 38
63 155 45
49 162 74
164 244 8
37 232 3
13 241 62
2 163 21
43 174 65
50 184 35
151 238 95
27 184 97
32 160 80
100 173 64
43 138 82
36 174 36
136 156 17
178 213 94
31 60 24
32 184 96
92 183 27
168 189 91
0 242 4
100 140 85
180 240 45
46 139 16
14 74 58
19 136 55
157 170 26
16 36 97
1 27 10
132 162 94
103 149 26
70 122 87
18 176 65
35 176 20
58 95 77
81 129 64
154 155 4
47 169 1
18 244 27
56 118 70
173 192 9
60 248 67
18 245 25
152 159 54
118 168 88
139 155 7
13 25 62
187 216 23
85 212 61
13 21 64
53 196 48
239 243 69
67 213 44
26 88 25
155 231 87
80 157 49
32 183 34
91 150 17
200 241 82
111 131 37
108 242 5
130 186 5
78 164 78
124 178 69
0 230 84
101 172 79
133 134 14
153 239 99
45 231 40
7 196 9
171 245 20
134 160 59
61 183 80
33 43 98
19 54 15
40 164 71
68 83 44
81 170 100
164 234 22
13 195 70
115 247 18
165 234 26
185 195 73
47 221 26
38 72 99
35 99 81
46 240 1
96 164 84
4 8 0
23 195 86
65 99 94
132 164 53
162 174 33
52 91 50
33 124 54
4 225 68
56 228 78
27 96 40
48 228 27
3 71 46
24 89 86
48 99 39
17 111 37
23 117 51
84 129 83
120 185 92
82 159 84
165 167 91
104 131 64
116 168 20
48 217 4
124 164 32
61 166 37
166 181 43
22 175 88
230 248 64
180 187 58
49 147 15
117 153 89
159 236 51
226 247 76
23 211 28
0 38 78
52 247 80
111 201 21
98 212 67
29 44 18
52 213 70
98 247 66
65 88 40
26 220 86
134 139 48
34 45 81
136 224 21
47 156 18
55 231 30
42 153 94
221 232 51
21 47 51
33 98 55
62 129 28
45 107 20
12 23 54
131 166 96
48 55 20
18 164 93
21 247 36
76 116 77
125 229 98
205 229 98
63 195 97
77 102 57
94 187 79
93 229 91
76 126 77
49 160 23
220 242 19
9 15 0
108 240 54
182 207 23
165 201 41
220 243 15
74 226 96
67 155 78
152 235 37
98 209 26
78 139 27
105 192 18
17 176 8
74 122 97
10 40 58
80 175 69
193 245 36
3 217 30
97 143 31
25 127 5
198 234 15
143 191 35
17 24 68
35 151 62
73 112 93
71 131 82
67 94 27
143 203 93
102 175 97
82 181 38
205 206 58
6 24 70
60 244 27
121 236 24
55 147 80
40 96 74
30 77 71
31 244 12
61 102 84
138 230 57
24 135 51
162 169 63
76 93 10
8 44 99
20 226 26
207 221 71
94 218 45
114 215 46
14 136 46
133 230 88
160 178 38
222 232 8
9 41 89
5 157 56
13 147 90
116 178 77
58 113 89
133 239 41
61 222 7
177 245 20
40 132 87
14 49 68
50 119 98
15 198 27
30 247 81
38 202 76
182 248 50
174 208 0
96 97 28
2 92 53
31 72 82
99 132 100
84 192 12
50 59 91
31 110 36
19 153 88
62 229 29
180 214 77
8 133 98
8 116 85
30 143 96
142 201 51
33 134 47
9 168 23
63 69 38
20 117 64
95 146 2
13 249 73
31 85 68
27 239 60
31 65 95
3 95 91
111 227 27
143 160 10
81 242 33
32 72 58
36 52 96
154 162 5
26 203 76
3 88 52
43 136 57
168 178 99
28 116 82
185 228 89
3 86 8
71 241 48
168 186 80
155 248 64
69 160 41
166 168 53
62 88 19
102 188 60
138 154 37
119 229 48
152 206 29
48 97 93
217 233 87
90 101 2
33 249 13
6 156 37
19 249 88
9 160 14
104 217 92
34 44 68
44 235 16
20 190 15
11 130 58
24 88 85
46 169 31
55 155 67
79 238 94
167 185 9
236 242 30
58 248 68
154 212 46
57 246 91
1 173 19
221 239 3
15 242 93
4 84 78
188 190 65
10 69 39
28 50 79
13 222 76
103 207 94
0 162 83
80 162 55
49 50 51
10 104 25
32 108 93
29 87 62
112 208 20
14 85 65
62 220 95
50 189 81
180 241 63
230 246 96
36 168 43
8 110 64
52 177 98
59 88 56
95 175 18
107 219 85
118 155 38
161 231 68
53 99 14
79 208 64
156 193 17
106 217 55
87 231 3
114 199 18
155 168 15
234 241 45
146 159 24
40 58 42
197 215 35
100 154 9
70 225 58
20 78 52
18 182 14
46 187 21
22 243 75
126 218 80
43 189 96
191 207 96
48 145 6
170 198 69
91 121 87
11 233 66
68 217 52
162 249 32
2 126 31
100 167 20
157 221 25
235 247 9
5 184 36
116 125 47
33 72 14
99 238 84
117 200 24
41 159 65
12 194 33
57 74 1
78 198 60
91 111 23
45 225 74
82 140 38
208 220 25
147 216 22
223 248 34
32 36 85
62 70 49
145 197 62
17 80 73
74 113 6
18 196 26
147 149 49
192 248 29
123 218 18
109 180 86
58 138 18
178 181 18
61 192 32
71 107 80
169 226 62
48 157 30
51 213 44
48 125 0
110 215 64
198 199 71
70 222 81
44 234 35
86 196 20
142 148 79
234 238 94
5 223 75
67 233 63
103 119 8
69 175 93
75 85 16
79 118 79
41 53 35
4 199 21
227 231 85
123 167 41
127 162 67
91 153 48
1 60 31
62 246 64
48 237 62
52 201 49
158 185 58
56 234 5
72 120 48
10 29 62
95 122 72
66 242 54
184 192 13
1 32 87
48 244 68
171 226 83
48 221 84
139 161 43
106 187 20
16 171 77
170 215 69
2 107 67
163 240 8
48 193 44
164 210 3
167 231 63
54 110 2
79 135 27
61 204 41
128 145 24
94 228 66
70 105 92
4 77 87
175 219 93
71 197 24
118 179 94
175 197 33
22 23 57
71 121 69
65 108 54
68 195 63
10 21 88
12 219 7
104 249 84
85 177 73
113 218 75
28 215 35
56 168 29
228 248 94
14 214 40
78 202 0
27 39 25
200 234 77
24 72 50
7 93 37
163 198 5
71 181 57
128 241 81
0 108 91
167 168 86
135 155 96
14 226 90
189 198 7
21 152 44
181 204 32
18 25 1
33 238 24
161 177 26
97 193 30
63 124 74
196 214 45
120 245 71
188 195 44
62 137 49
147 172 79
101 120 0
111 198 39
177 187 14
128 190 18
37 211 59
77 157 25
33 143 67
150 216 63
108 225 31
67 185 39
27 102 80
115 229 43
73 136 95
190 216 62
19 183 47
39 145 40
82 121 97
113 211 64
176 179 68
47 155 28
124 159 5
61 236 99
24 211 51
103 226 81
23 198 56
73 168 37
31 145 59
78 211 79
11 239 90
63 196 29
224 232 71
187 217 66
105 131 51
90 141 78
8 125 34
12 37 19
147 162 86
94 164 36
69 184 30
1 55 65
121 134 35
147 249 54
1 105 17
56 59 11
49 108 86
92 114 1
19 130 91
183 200 94
160 200 32
177 183 47
198 208 32
112 130 24
44 175 27
41 120 79
118 171 68
229 244 42
111 162 23
4 190 55
14 71 36
158 243 7
45 49 25
87 198 15
150 218 64
51 130 80
67 173 79
76 132 97
8 100 30
75 134 2
204 245 48
21 188 54
36 147 86
99 155 60
124 213 40
195 247 90
91 116 98
113 204 21
65 213 16
206 207 99
26 33 67
69 102 53
25 54 1
47 133 31
46 172 81
34 133 35
72 222 33
91 114 85
110 149 57
24 33 90
7 149 27
75 213 56
188 209 36
71 75 8
39 57 99
37 63 63
101 234 69
17 58 97
100 235 44
91 245 20
212 238 33
164 241 20
140 194 28
14 47 30
72 217 93
180 199 67
127 177 55
109 238 92
41 204 61
136 178 31
133 231 57
110 159 87
156 161 100
56 229 63
155 243 0
83 238 22
45 184 14
130 248 98
17 62 90
37 45 29
108 176 50
83 112 37
29 226 51
227 246 1
14 46 72
214 224 80
160 248 28
38 164 88
88 140 83
93 245 89
128 222 0
127 249 3
43 219 16
20 59 83
115 221 69
35 103 63
33 244 39
39 231 61
147 236 76
5 41 49
71 167 38
22 182 17
120 160 96
100 185 82
36 126 99
34 94 72
132 209 85
15 64 72
196 205 26
122 168 79
113 135 99
35 179 45
35 183 17
143 247 45
123 231 58
120 190 9
195 235 32
85 145 93
49 96 85
132 198 63
62 233 49
52 226 83
71 93 88
111 138 41
45 136 30
165 193 60
110 167 35
172 240 27
95 197 49
14 70 92
5 18 8
59 63 80
87 181 55
122 225 69
195 218 2
72 128 60
2 200 1
8 165 18
46 153 51
20 240 81
182 249 3
73 91 95
143 241 28
124 244 32
119 190 39
45 138 77
6 21 59
74 103 42
11 57 47
152 170 8
82 172 27
75 192 27
82 242 85
44 224 68
148 177 43
126 205 12
197 209 98
55 191 1
35 150 80
42 158 43
188 218 3
72 201 32
3 59 20
37 238 39
228 234 97
158 220 19
80 248 11
120 186 21
195 203 1
164 246 60
41 208 47
40 68 100
75 165 32
161 228 47
167 188 68
54 138 40
189 239 25
127 164 3
91 212 63
106 119 51
12 18 72
195 202 42
114 154 61
171 221 5
31 246 67
111 144 44
37 46 62
127 191 92
0 235 47
14 37 64
36 140 64
74 143 90
33 189 84
25 243 62
57 210 73
17 243 40
134 197 30
38 131 78
128 203 27
35 217 91
63 142 90
147 245 47
83 246 28
60 78 25
36 208 46
26 216 12
51 141 59
180 232 14
168 190 25
53 152 86
66 193 13
53 125 80
175 220 3
16 239 97
84 119 57
49 213 11
170 249 72
180 230 14
37 84 15
121 195 33
96 209 72
38 99 86
215 248 34
115 190 80
69 176 96
122 244 76
125 203 13
107 243 91
53 133 84
119 210 4
153 218 58
19 125 14
47 82 64
85 99 78
159 162 4
58 153 90
116 185 66
69 243 3
119 128 45
63 221 89
28 74 97
98 184 97
18 106 11
19 217 7
38 173 5
59 180 55
144 165 90
5 120 35
106 200 88
208 247 74
38 90 40
155 210 99
25 197 33
32 45 41
68 144 74
69 161 50
46 65 27
78 94 1
188 238 86
123 141 34
25 32 46
0 199 69
167 204 22
91 225 56
212 221 41
26 149 64
38 242 91
87 248 16
1 204 63
9 161 76
2 124 94
11 156 76
66 248 79
188 246 16
113 247 50
127 222 90
19 105 49
38 244 14
112 233 71
117 216 78
67 123 10
13 51 27
188 225 49
164 167 95
172 226 15
2 105 22
178 230 30
49 185 91
121 175 8
38 186 73
222 223 5
182 203 2
86 104 71
94 190 15
85 140 83
125 225 100
11 151 41
34 88 93
104 121 74
50 245 32
109 218 26
57 191 75
57 81 32
22 186 61
84 188 17
49 70 89
23 207 61
96 157 98
61 216 98
65 95 35
136 177 25
164 183 36
135 229 54
190 223 1
201 207 49
27 87 31
127 214 99
201 217 17
4 187 31
15 93 92
17 191 58
44 163 67
39 162 100
104 147 47
21 194 51
95 243 84
40 51 41
179 243 13
54 187 38
51 189 9
25 85 37
59 134 76
21 142 15
17 108 61
33 240 59
137 232 14
134 209 26
51 95 61
5 95 42
77 86 92
55 223 14
92 145 8
75 231 31
84 162 75
114 211 33
113 163 23
27 108 7
53 135 92
60 185 96
108 180 90
40 95 90
86 152 81
171 243 69
197 218 3
51 82 35
14 172 41
42 190 9
102 104 41
117 156 94
65 90 47
204 222 79
54 229 100
212 240 49
197 202 21
28 90 22
168 203 75
171 184 71
2 18 0
31 39 42
34 217 7
19 24 23
103 133 83
31 128 28
109 152 48
11 139 91
4 233 25
118 162 81
8 85 97
129 163 69
158 189 98
167 177 99
162 199 73
28 171 0
86 205 6
43 234 21
72 202 49
55 183 86
35 72 55
72 88 70
245 246 38
1 5 31
118 228 98
143 206 86
0 171 63
208 232 97
156 241 85
144 148 42
3 230 75
138 172 96
206 217 100
64 193 96
186 223 56
117 121 17
155 206 8
76 223 27
73 166 98
95 154 6
12 141 54
18 38 57
99 204 56
89 140 91
29 70 41
82 137 59
141 214 46
105 204 21
105 226 52
55 216 77
90 178 55
12 76 28
54 168 65
29 149 72
86 141 45
87 241 59
60 195 14
132 216 16
229 232 16
30 67 14
14 32 83
41 143 82
175 237 94
118 141 7
79 246 59
127 229 23
67 134 43
4 65 61
112 231 60
41 91 100
181 209 92
160 192 83
98 225 68
46 105 4
64 174 8
17 227 65
197 230 92
105 203 20
145 224 9
95 248 32
208 226 98
20 76 22
64 93 4
20 249 5
132 154 99
112 197 85
78 83 38
91 206 16
81 102 13
62 81 66
134 155 13
137 149 97
145 221 10
87 204 34
165 239 91
98 161 57
61 104 6
86 162 96
20 79 63
13 17 6
4 232 56
44 139 56
25 246 47
23 73 70
34 131 29
0 17 28
113 191 79
25 144 48
45 174 83
92 100 14
46 88 35
65 70 41
46 227 7
92 142 10
179 186 31
50 68 13
149 228 17
196 198 19
135 206 92
38 39 74
21 22 72
78 123 19
28 127 1
21 223 46
7 151 37
95 138 77
49 98 46
52 217 4
74 128 100
61 74 31
97 248 44
124 246 23
46 249 72
100 133 18
113 167 52
144 240 39
197 200 54
191 231 63
99 171 74
162 213 90
31 71 72
49 182 93
13 47 20
153 174 79
184 221 30
37 57 87
66 132 74
71 118 86
61 137 51
144 173 39
182 245 94
66 223 72
30 95 66
31 138 37
177 202 79
198 244 62
128 135 79
210 215 84
3 130 33
99 244 44
31 216 92
84 131 30
115 160 76
35 106 83
56 97 2
62 182 68
137 155 38
109 140 91
14 72 82
56 178 78
26 142 77
13 244 19
12 103 47
136 223 67
52 98 91
99 184 33
56 115 40
56 219 43
14 176 44
125 172 54
1 178 49
147 242 99
66 147 75
18 210 16
57 115 84
73 144 66
97 229 33
30 201 69
130 134 72
72 129 5
82 244 17
135 148 86
13 177 44
94 181 47
9 158 64
83 135 68
58 59 14
134 172 92
20 243 73
109 114 14
217 232 26
81 202 41
198 205 98
1 108 49
182 221 77
6 112 5
67 72 90
112 188 18
193 198 23
122 234 61
196 199 75
38 109 91
47 126 91
110 177 80
100 131 83
190 243 2
36 173 66
135 175 25
14 140 94
157 179 19
28 104 91
59 183 33
75 225 69
7 120 70
183 209 91
2 223 28
11 234 14
14 203 43
124 177 55
10 86 32
176 205 87
119 120 27
24 167 26
124 128 83
26 115 74
199 229 42
24 205 31
65 83 34
37 42 68
9 137 30
72 218 17
115 199 7
47 64 3
62 69 80
154 223 89
54 166 43
162 201 74
130 216 80
30 96 77
194 224 69
86 179 10
89 145 5
109 220 92
65 80 63
42 116 45
58 92 100
3 154 8
37 193 58
111 183 96
7 158 10
51 204 61
40 52 63
105 249 21
19 203 12
30 249 4
34 56 94
13 30 8
158 214 91
177 239 65
77 158 51
104 184 65
109 227 23
1 47 40
205 232 48
81 213 83
78 236 83
63 200 56
17 180 87
9 228 64
185 196 92
89 126 40
32 129 14
61 73 18
95 246 79
52 211 84
146 245 22
111 151 76
158 187 19
103 174 82
202 205 72
148 187 19
27 122 64
225 241 61
69 89 58
95 150 21
20 209 23
174 192 51
174 211 2
152 217 45
63 210 53
20 235 30
35 48 32
129 169 84
5 112 11
94 240 22
168 208 94
15 107 95
121 173 66
24 174 17
102 167 35
79 222 13
9 229 56
46 58 33
48 96 95
160 163 70
41 230 42
71 225 33
99 169 37
48 177 12
70 191 36
68 191 76
82 146 13
68 93 38
33 121 0
26 241 97
73 156 84
135 154 66
104 135 43
7 28 74
4 163 33
181 232 13
169 195 95
157 194 33
23 43 33
38 82 0
156 205 58
143 189 13
43 86 29
98 162 23
50 103 19
191 222 83
37 134 95
120 132 70
126 240 2
14 124 9
38 153 78
5 221 98
30 220 6
186 226 17
195 205 26
55 56 16
163 239 4
112 195 11
83 149 79
65 133 66
118 232 5
28 112 18
58 164 23
27 69 2
0 109 48
180 208 70
19 133 85
79 216 12
157 232 30
19 159 10
47 201 65
102 172 19
160 226 4
79 202 51
72 119 79
87 213 40
141 230 81
59 196 38
87 161 99
151 185 92
33 237 36
46 177 91
122 187 78
124 197 11
80 185 41
68 200 84
70 195 72
8 41 17
53 247 49
123 128 12
140 246 78
110 169 30
214 246 42
45 85 31
12 40 7
15 102 98
79 109 38
79 139 2
169 172 44
145 232 89
89 221 81
155 176 33
129 197 84
25 77 32
16 208 11
167 235 8
114 136 44
134 184 72
91 94 50
95 147 33
32 207 42
56 221 62
121 156 63
3 140 41
133 159 83
60 181 37
64 210 30
113 220 1
47 147 46
134 226 55
127 186 83
41 165 88
39 61 85
193 233 76
138 193 83
186 222 41
41 70 93
121 129 88
1 191 98
0 35 56
17 228 88
2 64 71
40 105 48
201 211 46
36 188 29
98 183 98
190 222 95
49 145 43
108 144 68
25 186 87
76 206 89
184 218 39
36 199 56
166 177 57
159 202 47
54 130 35
54 213 30
6 100 90
6 178 43
223 233 76
42 194 26
85 104 2
15 229 94
81 130 83
206 241 25
28 57 59
15 141 33
136 199 88
46 100 55
102 224 9
169 233 76
186 201 11
7 143 81
151 239 47
142 237 65
46 86 9
11 80 48
77 118 21
142 196 66
59 151 100
62 97 26
194 216 57
103 122 1
138 200 20
141 211 73
35 156 55
144 246 59
30 78 32
120 193 33
126 203 47
65 170 36
164 196 76
34 115 76
8 171 90
125 205 41
21 130 1
170 174 80
169 211 86
75 167 74
22 183 25
60 146 98
8 32 2
83 136 15
203 223 54
38 53 40
55 227 33
131 241 44
187 213 54
16 99 23
110 233 42
77 238 70
5 101 9
16 54 22
31 218 0
7 108 28
158 227 52
8 27 66
83 139 9
113 235 88
69 241 52
86 165 26
89 102 35
47 172 37
25 239 66
49 194 70
25 76 11
74 82 64
196 246 21
0 84 95
202 232 38
222 235 36
169 228 11
81 192 15
2 72 41
13 200 3
156 227 18
132 208 52
36 82 0
38 238 63
28 137 30
131 201 65
36 179 17
103 212 27
68 246 9
116 130 73
116 194 2
104 247 49
26 150 83
2 218 9
57 213 47
60 212 84
82 187 99
109 177 24
26 98 64
139 223 1
10 236 96
46 138 99
47 203 95
15 46 19
78 115 10
86 128 90
6 187 2
28 189 93
140 174 0
66 109 51
29 131 10
104 206 21
4 104 14
108 191 2
73 147 85
11 90 59
14 133 15
101 106 85
59 172 91
36 84 27
134 154 30
48 191 96
39 46 3
47 232 62
31 107 56
161 198 97
15 211 64
9 61 88
22 113 24
74 188 22
150 228 18
98 151 24
80 214 60
210 244 80
49 86 25
12 246 83
142 176 13
48 137 68
75 240 95
97 119 85
74 137 37
102 203 40
86 188 0
13 239 4
87 162 97
54 232 23
61 99 48
70 201 21
93 219 66
10 87 57
32 109 0
169 173 7
87 156 57
42 107 53
137 138 45
13 34 10
138 242 65
86 147 72
181 239 32
147 217 60
64 149 93
183 198 97
179 217 56
136 173 62
102 161 74
18 61 61
152 224 50
18 123 75
105 194 70
169 217 78
36 120 15
167 209 56
68 247 80
12 218 40
34 112 11
65 84 88
40 136 83
21 108 1
43 133 97
198 227 35
33 242 19
46 192 0
95 220 17
52 173 58
200 235 18
45 213 65
39 225 81
97 225 76
24 226 39
221 243 63
193 199 8
83 129 84
26 194 87
74 119 56
149 236 45
113 127 18
39 234 36
26 108 75
114 160 28
81 183 52
150 182 99
60 246 15
95 108 26
17 50 7
19 189 67
3 73 83
43 131 73
19 90 87
185 207 84
40 162 20
219 228 27
14 15 25
55 224 98
16 173 93
93 218 97
108 134 30
65 82 12
3 15 78
159 169 100
69 81 7
142 160 75
100 236 88
64 189 83
124 153 56
4 144 73
77 233 12
59 69 91
124 229 46
85 115 18
146 166 35
28 220 95
138 171 0
167 232 66
73 183 15
137 143 91
36 130 65
121 181 49
178 198 41
88 164 50
89 233 56
100 196 95
56 182 58
31 125 66
155 209 96
178 201 59
168 177 38
55 239 20
47 185 82
6 89 17
86 195 98
105 136 94
150 181 41
62 185 82
53 249 21
26 225 77
115 208 52
50 153 79
2 208 15
149 205 49
77 116 16
127 145 92
140 143 87
243 244 76
5 86 97
8 96 57
68 173 89
104 196 57
138 209 0
54 210 37
32 107 64
91 117 70
93 108 49
126 173 14
2 180 43
48 165 1
78 146 40
5 67 85
157 197 37
6 228 9
5 75 94
84 164 73
23 140 52
68 216 72
3 23 45
14 79 77
62 65 91
29 162 68
25 236 33
217 224 8
16 48 25
142 178 53
44 242 47
41 240 10
189 195 66
17 140 7
2 234 14
9 157 26
47 102 96
139 191 98
90 177 68
94 156 69
111 137 10
129 204 60
186 214 89
90 103 50
100 139 73
208 238 46
104 122 43
7 46 28
114 158 0
9 117 48
64 101 97
96 187 71
39 48 4
102 206 77
90 116 26
78 90 94
108 194 5
38 77 61
68 110 76
29 31 14
85 248 62
105 119 5
4 129 62
46 70 4
22 84 53
203 239 54
84 127 56
12 236 67
170 172 97
99 247 67
62 95 47
200 249 16
192 245 84
152 238 71
62 135 84
138 241 48
139 207 99
86 159 96
35 45 17
56 113 78
42 213 89
85 96 40
19 129 66
102 213 25
70 243 34
179 212 53
93 184 53
153 200 51
122 145 99
54 246 1
53 204 69
18 94 33
114 225 37
9 184 32
181 249 37
192 240 16
162 203 59
11 87 76
66 123 81
35 133 2
5 180 61
21 185 77
74 224 81
44 225 3
5 192 89
33 179 20
17 159 31
113 154 17
159 245 69
189 202 53
71 165 63
77 93 47
14 22 16
98 149 83
24 201 33
26 214 32
37 119 92
40 81 46
97 207 18
73 233 95
88 246 89
7 163 39
45 221 38
54 140 6
116 181 96
156 226 73
7 37 76
81 209 13
8 83 74
7 9 51
138 155 85
159 203 50
98 211 0
56 200 94
8 23 32
72 77 73
161 190 79
47 132 17
20 152 8
73 244 3
60 240 69
122 140 42
44 91 40
32 187 28
33 94 92
20 27 67
41 86 25
38 80 51
59 157 21
194 219 87
111 191 48
79 85 71
93 188 70
15 162 33
169 244 99
26 243 92
55 122 28
98 127 45
185 244 76
119 185 83
107 215 97
68 114 72
29 167 79
27 198 20
36 96 55
9 36 91
1 242 71
30 45 64
47 74 77
45 235 98
164 222 99
143 148 34
10 226 65
239 249 4
37 188 32
174 228 72
18 232 16
82 102 50
31 93 69
39 195 4
71 128 25
43 211 94
90 246 54
28 160 55
225 234 64
18 214 85
71 127 33
174 196 54
38 69 40
162 191 96
157 213 96
63 71 80
202 225 97
153 162 19
19 31 21
0 5 55
46 237 46
45 142 54
68 244 90
136 245 54
47 58 58
87 159 64
81 94 72
77 249 16
8 123 45
207 211 4
32 161 37
90 162 67
146 172 86
112 203 75
80 110 20
196 218 86
162 233 93
102 145 47
112 249 55
40 77 70
26 196 58
47 95 90
132 175 96
38 96 48
20 77 39
37 104 82
122 185 83
64 73 12
146 207 22
48 134 33
64 90 6
113 178 18
125 128 86
71 105 50
89 192 26
100 155 89
96 154 63
25 248 53
99 131 88
7 160 72
139 224 4
145 242 82
131 141 69
44 82 68
47 163 26
174 197 72
37 93 12
81 132 54
85 109 38
201 241 84
44 74 8
59 207 85
85 138 85
123 248 38
119 219 89
21 111 74
81 191 32
117 147 78
123 190 78
141 147 73
136 182 10
127 146 6
30 83 65
47 59 37
147 201 15
138 222 10
167 216 72
30 178 30
20 216 50
64 226 50
25 145 78
34 138 90
130 225 76
98 132 39
38 127 62
43 247 32
46 71 18
8 46 42
55 85 66
28 221 93
153 194 48
114 245 61
210 213 34
146 186 27
70 85 10
85 192 87
26 208 11
0 193 34
85 125 96
203 210 92
130 224 81
54 224 57
97 156 16
194 226 74
