30813 250
88 247 16
138 158 65
18 39 0
51 75 61
12 171 59
155 230 48
179 181 85
5 175 11
145 222 16
106 238 36
21 237 83
138 224 17
117 186 13
104 237 18
109 146 11
32 238 22
70 104 40
139 152 85
54 149 48
215 236 95
63 211 81
75 101 47
121 219 97
67 73 76
83 113 41
52 144 17
5 102 40
20 243 65
21 211 35
177 246 41
13 156 73
160 218 72
48 128 64
30 110 27
34 82 100
49 155 25
80 117 30
75 154 91
18 240 33
5 132 89
205 208 21
128 246 32
41 216 37
126 161 63
36 137 37
114 165 82
213 226 76
106 144 90
197 212 61
108 119 91
92 231 77
52 235 80
93 209 40
65 195 30
43 235 21
86 93 9
51 82 39
91 214 4
95 238 46
196 222 83
19 139 59
173 233 79
76 182 100
35 127 52
99 122 30
228 244 12
26 229 45
120 247 81
43 91 80
24 55 19
22 202 17
206 220 100
58 167 46
113 210 54
11 20 40
123 219 37
139 241 78
49 161 71
3 102 99
6 62 65
31 236 12
103 247 43
18 145 58
17 145 57
85 129 97
150 231 88
199 229 82
105 240 22
20 187 52
98 113 58
44 131 38
65 176 87
111 186 17
148 155 4
55 97 47
66 159 14
9 243 89
113 244 25
111 148 14
95 103 66
21 176 83
158 160 89
0 122 29
39 127 50
28 207 69
16 224 23
45 103 39
198 214 7
20 119 36
73 195 5
0 76 49
80 226 86
105 142 100
117 122 65
119 249 52
128 242 27
137 152 59
7 110 70
61 141 49
68 227 81
222 223 9
9 27 90
6 102 0
81 171 5
127 194 39
135 196 71
124 221 70
110 202 84
9 155 27
127 211 46
97 208 49
93 142 62
30 115 85
34 54 27
93 111 24
176 207 74
66 230 34
0 188 92
74 77 72
168 231 100
57 210 30
78 139 44
41 81 37
13 203 16
14 70 2
69 132 46
117 204 13
29 183 1
92 122 32
81 151 38
193 198 92
16 83 85
60 187 20
81 127 32
179 207 73
43 97 55
96 195 70
52 159 16
20 123 99
26 190 86
7 34 68
109 197 77
121 204 31
49 218 64
130 161 81
140 203 29
162 234 16
201 209 47
122 212 82
75 227 90
125 195 68
144 242 63
173 246 100
198 205 89
114 244 12
9 86 28
47 90 73
0 48 97
93 240 0
122 159 91
98 108 18
189 197 69
212 241 36
16 66 9
108 133 51
3 93 81
78 160 34
50 103 16
62 134 14
61 168 37
60 80 46
6 75 27
55 131 49
116 152 10
227 249 21
107 212 48
90 242 76
139 164 81
74 98 77
18 211 82
143 145 40
65 181 82
30 103 58
51 145 9
49 140 8
140 150 74
2 68 3
39 114 66
64 193 20
54 65 37
5 157 16
121 199 46
33 106 98
104 171 98
67 113 63
65 82 59
39 64 57
48 173 61
76 192 15
17 236 61
71 209 59
102 127 100
148 167 35
174 204 73
125 196 92
26 248 31
93 160 51
163 206 86
113 125 49
80 112 68
111 228 55
82 242 63
137 161 50
143 235 80
64 212 85
120 235 91
132 134 85
55 108 28
142 184 16
207 248 75
75 188 60
74 103 52
101 196 72
127 241 17
44 231 2
3 194 11
36 45 91
144 178 67
41 123 84
27 211 45
71 89 36
29 106 46
19 207 42
37 192 54
112 231 68
92 176 86
60 75 20
0 19 18
93 135 29
61 207 9
19 188 48
24 203 9
17 189 97
177 219 77
19 130 89
58 88 84
79 239 78
6 23 10
57 139 40
58 202 25
139 142 90
54 62 83
105 198 99
10 70 95
169 176 100
122 201 32
68 69 48
185 205 85
74 196 8
28 29 74
104 216 81
42 191 48
17 186 27
16 35 81
87 170 52
149 188 78
56 189 75
131 198 70
42 204 2
10 55 87
20 249 49
3 217 3
147 233 83
75 166 77
176 183 67
13 221 15
135 239 20
11 35 19
151 165 66
66 248 96
185 236 18
71 117 86
11 125 84
166 240 53
79 224 87
20 72 41
116 202 10
50 193 65
58 155 41
10 33 89
83 176 64
129 180 22
182 216 91
78 181 69
25 68 67
169 230 40
19 195 72
56 144 57
3 18 34
178 190 51
58 198 42
113 226 43
5 71 96
28 246 11
92 196 48
85 153 73
73 124 16
90 108 83
210 230 81
110 177 86
3 206 78
149 221 71
50 60 61
68 247 14
1 91 50
195 218 58
72 235 38
141 239 18
163 211 42
150 157 41
122 137 79
59 237 35
6 220 68
173 182 59
56 167 13
82 217 91
179 209 73
81 102 47
211 213 32
14 127 14
6 7 10
62 215 86
121 144 5
48 118 24
143 214 54
87 134 33
2 35 57
52 210 22
91 243 30
34 188 97
142 183 90
132 166 79
99 165 83
90 245 76
151 209 90
37 63 14
6 8 9
158 217 94
191 197 32
171 229 26
87 152 67
50 180 81
150 174 37
117 225 22
3 232 18
46 81 22
82 157 98
32 81 21
125 145 0
84 187 38
50 93 77
69 126 36
74 224 68
34 75 84
48 89 75
53 71 79
27 218 40
3 57 28
46 85 73
107 161 98
100 113 97
107 157 83
132 222 92
5 155 67
191 230 29
15 56 3
80 125 62
184 206 8
173 185 89
103 227 8
49 224 95
97 198 89
126 162 20
34 249 90
54 92 30
57 89 53
30 106 41
6 22 6
51 210 5
57 128 49
156 204 89
51 170 10
146 182 75
170 224 13
20 217 56
123 169 95
2 157 24
46 91 48
167 190 42
43 229 1
181 228 95
110 196 19
49 70 96
42 149 36
196 201 66
1 150 15
150 179 64
143 158 28
83 99 6
79 142 28
103 230 54
29 146 23
157 168 48
6 118 78
31 190 1
55 154 58
188 200 72
113 115 7
129 219 50
35 159 25
213 234 45
52 140 75
15 116 43
76 221 27
21 144 84
27 147 48
222 233 14
53 247 17
90 180 75
121 140 81
8 86 19
28 158 70
26 213 38
37 145 2
20 221 39
99 160 93
117 179 29
200 231 40
10 115 94
55 233 66
88 186 42
19 34 31
89 200 81
172 218 8
65 170 60
48 111 66
206 210 61
164 199 99
35 195 86
116 192 8
9 93 100
101 116 1
164 194 44
114 150 5
37 114 44
37 66 68
150 238 90
138 219 41
162 184 19
89 130 7
139 155 26
50 96 95
117 159 14
176 204 7
104 163 64
94 101 78
45 188 34
184 189 55
18 37 16
188 231 23
124 199 90
100 125 80
107 129 95
91 109 0
93 141 56
82 90 77
129 209 38
5 184 36
48 210 2
122 200 65
1 44 44
29 249 16
131 154 55
9 90 12
12 99 27
84 218 0
185 242 85
57 122 55
48 77 53
129 204 6
28 137 4
101 217 99
132 190 27
211 247 68
16 179 31
28 155 56
28 183 24
71 241 68
56 238 98
68 161 38
61 91 20
219 222 93
40 208 60
220 233 72
61 219 39
154 222 15
115 154 51
10 203 83
25 74 8
142 180 90
206 211 91
170 232 95
58 71 12
45 130 68
60 229 89
74 248 47
207 221 71
12 198 66
98 243 93
46 51 7
187 245 5
48 94 86
58 105 100
1 222 80
32 126 14
80 92 63
23 191 56
209 247 39
177 202 76
52 119 92
3 177 85
0 38 67
44 216 31
97 100 14
214 243 37
3 122 100
42 239 28
21 117 59
7 53 50
117 198 36
51 110 42
38 96 19
12 209 56
62 163 12
11 198 50
36 60 74
19 102 56
75 119 29
34 149 60
17 122 29
18 207 0
152 183 93
2 113 18
2 123 73
85 103 92
40 66 34
145 189 37
125 239 28
85 173 40
63 153 66
47 154 85
54 232 27
20 95 53
91 193 86
107 188 85
50 80 38
28 85 24
189 241 76
63 176 98
25 241 51
1 214 83
181 201 60
197 226 23
192 198 61
119 220 93
157 229 34
108 111 7
162 188 47
78 110 40
162 207 30
133 219 51
17 197 15
47 140 52
51 73 71
45 80 11
142 173 36
160 204 81
26 136 67
209 242 74
153 181 36
216 245 73
69 172 64
118 230 11
241 249 2
170 196 60
68 200 50
164 244 6
26 179 63
67 221 31
39 137 51
180 187 34
38 151 19
135 150 98
15 29 78
25 221 73
71 126 79
113 117 80
49 180 49
168 243 85
174 200 62
88 233 54
77 222 73
12 152 78
4 94 97
29 192 95
222 239 47
26 124 52
74 181 77
114 136 21
161 244 95
20 103 78
92 160 1
85 111 6
98 169 9
44 160 35
1 15 23
90 117 84
55 188 10
2 211 43
24 78 67
221 230 98
193 238 96
54 192 96
215 224 25
191 219 71
81 144 82
13 151 54
176 219 91
124 180 1
77 126 45
173 232 75
104 177 74
17 137 15
30 71 9
77 188 74
25 102 70
63 152 52
182 208 22
135 189 71
100 101 44
189 238 3
0 149 55
155 231 31
45 74 95
134 184 51
171 194 42
13 185 78
42 97 66
114 228 86
176 195 47
124 234 22
107 116 1
191 235 25
73 211 89
188 217 29
9 221 40
201 219 32
40 195 8
113 148 39
109 179 80
173 228 87
36 216 44
198 203 1
49 72 19
164 219 18
11 64 79
120 155 87
72 220 69
13 88 1
4 18 64
52 60 66
137 157 12
27 74 54
98 184 87
103 180 9
34 178 43
106 126 34
47 100 19
37 150 28
64 233 79
203 241 18
86 202 31
86 213 84
102 222 59
134 181 57
114 205 94
83 187 55
72 95 30
53 201 21
159 213 81
22 84 73
42 141 11
88 242 85
103 228 29
108 127 89
103 231 78
1 123 95
15 40 25
21 218 54
71 212 64
27 55 85
42 203 57
38 105 54
65 245 35
188 224 66
118 224 81
105 217 93
80 132 29
137 198 27
46 83 73
46 213 98
134 145 78
78 191 85
45 120 68
202 246 27
73 204 57
118 124 3
130 233 78
149 247 12
67 214 80
80 188 60
137 154 66
27 178 59
222 238 48
144 147 47
143 151 96
92 136 67
25 44 31
1 14 44
62 182 43
122 167 42
179 236 61
56 90 99
70 156 59
135 194 38
8 219 56
138 175 38
15 239 74
70 166 81
43 230 22
56 212 25
169 216 24
42 99 82
107 240 91
75 179 32
9 133 53
113 230 23
67 245 73
56 154 72
92 156 70
10 164 3
104 204 1
164 202 96
14 19 31
160 200 58
18 58 32
45 78 57
127 131 26
12 196 96
132 231 66
166 246 5
95 144 8
20 142 48
17 107 33
133 188 84
148 158 57
36 136 18
9 53 18
130 242 62
106 128 72
49 136 47
120 224 59
2 19 100
119 172 95
42 49 27
62 166 22
122 149 0
26 57 4
146 218 50
25 88 49
50 76 18
108 157 86
69 179 13
102 169 59
37 167 21
111 142 21
133 212 33
30 234 20
154 206 10
51 179 75
2 186 22
126 225 2
14 225 33
96 134 53
22 28 42
162 232 16
49 188 34
7 203 16
7 71 53
120 152 94
35 235 94
68 198 6
175 226 77
116 118 91
5 191 74
48 57 79
21 82 66
18 71 8
144 174 80
118 189 6
108 207 76
178 200 90
104 155 18
184 248 52
136 244 37
84 160 98
23 126 17
33 235 98
119 140 56
4 112 48
94 143 91
156 211 1
35 74 86
118 177 29
33 91 6
76 179 27
137 197 64
25 222 3
52 185 5
153 164 13
86 185 29
22 237 61
17 185 14
41 121 70
33 66 62
69 237 74
5 90 36
214 227 96
191 210 32
27 191 18
159 219 35
67 94 69
56 105 18
13 58 65
148 245 17
100 154 2
12 242 14
136 235 98
49 165 91
55 198 32
34 53 78
31 109 14
47 228 68
145 211 91
3 17 25
89 190 38
48 197 65
40 57 48
14 143 85
213 219 94
24 211 17
8 128 95
149 212 1
16 93 50
7 89 88
120 239 5
34 190 74
93 215 13
217 248 41
88 136 44
23 76 96
231 239 6
37 79 3
115 165 76
7 156 62
139 192 87
177 229 50
113 137 45
94 110 87
73 209 33
78 176 74
156 180 46
143 168 70
88 139 52
57 201 49
246 248 32
86 172 24
48 245 23
89 178 87
153 242 92
26 121 48
94 149 7
24 33 67
169 213 76
0 221 16
12 118 26
24 245 17
53 80 48
22 125 1
75 168 12
36 89 92
46 75 96
75 228 28
56 204 60
149 220 85
26 85 17
88 115 39
38 147 48
16 208 75
52 192 90
75 236 97
46 97 93
140 170 75
3 20 68
51 231 17
94 127 4
43 183 59
169 181 88
26 206 45
37 73 72
160 229 54
38 47 50
52 227 20
78 172 15
79 122 73
51 216 97
13 149 81
36 175 73
144 219 55
69 94 26
48 78 97
92 140 33
106 118 41
28 82 80
103 154 99
68 183 10
56 146 67
34 80 89
68 205 95
90 116 65
57 217 94
9 139 52
122 150 9
126 146 96
146 214 22
119 238 75
0 8 42
177 182 86
155 224 15
125 165 97
53 232 63
93 227 44
147 170 22
1 195 15
78 96 59
124 196 36
128 191 89
81 115 70
178 195 28
0 29 20
120 129 7
2 22 64
89 213 1
4 130 19
54 100 37
160 189 33
13 27 3
94 129 65
39 205 21
32 143 77
108 228 59
91 115 77
27 33 26
144 235 72
37 176 49
77 175 91
33 212 0
17 195 33
37 69 68
139 224 25
185 216 79
32 247 67
189 228 7
59 147 46
46 99 80
93 182 57
22 50 95
11 206 82
43 167 16
38 203 7
102 232 28
161 247 48
207 212 42
71 124 85
27 230 4
1 22 26
83 142 39
163 184 72
0 237 52
63 146 85
140 173 100
57 190 14
164 245 25
20 80 58
40 154 57
136 237 15
52 87 97
52 161 70
81 137 84
112 130 72
40 143 33
172 197 33
38 191 81
19 247 82
208 217 61
2 4 58
117 195 83
44 169 8
55 160 16
28 70 26
1 53 33
64 220 58
150 203 0
17 49 73
10 12 67
63 197 81
49 179 71
50 240 57
102 142 53
100 143 35
7 144 99
17 212 18
84 173 82
166 176 92
133 241 92
28 80 45
161 189 7
135 175 62
113 120 31
50 113 3
56 126 98
100 177 60
133 177 13
46 126 98
8 33 24
56 62 33
51 71 10
129 186 82
59 182 7
71 180 30
48 240 38
132 197 20
73 81 14
17 177 20
93 219 6
137 212 73
68 219 30
6 100 68
87 165 18
28 72 81
105 182 65
91 203 19
113 241 4
95 108 46
44 46 2
70 91 45
65 149 89
120 170 24
5 76 36
32 206 84
35 129 73
14 229 66
133 186 43
121 161 85
82 141 17
130 190 52
130 145 73
46 72 6
75 105 89
22 216 92
49 94 23
70 181 86
31 197 91
27 82 75
11 228 45
235 244 2
189 212 82
8 102 74
17 233 31
152 236 64
128 185 30
109 212 33
28 238 27
132 238 95
147 157 9
23 169 72
41 209 73
51 246 67
65 224 34
139 154 31
51 232 43
94 223 62
184 210 67
36 180 46
5 19 26
151 242 34
57 114 10
35 75 43
70 88 15
132 141 20
41 238 46
93 174 46
16 118 88
100 210 29
96 171 99
3 211 54
75 211 1
77 80 60
21 108 65
72 206 9
106 141 31
41 154 59
154 221 41
4 102 86
133 152 55
82 94 68
108 203 71
148 221 50
62 173 6
78 174 84
63 184 42
167 233 6
30 94 8
109 188 47
45 101 45
23 85 32
147 192 0
1 235 22
13 69 100
51 189 38
28 44 45
106 231 16
74 202 40
93 165 27
34 124 32
10 155 73
70 197 59
127 174 13
110 131 29
88 109 21
144 198 31
118 178 67
10 11 34
50 132 16
13 103 59
152 229 72
41 63 33
89 147 37
21 87 89
57 203 0
45 171 78
127 152 71
69 93 16
46 64 46
231 243 94
48 211 73
27 189 55
94 203 22
132 232 27
47 54 21
3 103 14
167 187 97
46 184 22
19 233 52
31 122 42
183 185 26
28 235 1
17 202 77
49 221 37
49 85 93
143 153 36
29 153 26
57 85 60
4 83 6
136 201 94
10 103 59
194 228 42
143 186 48
54 188 70
84 248 21
24 183 92
35 228 0
182 220 75
67 84 95
6 135 84
154 205 2
123 172 55
56 211 68
62 193 2
18 143 71
68 112 35
117 135 13
144 183 53
23 70 36
57 64 46
101 113 76
100 248 88
201 242 42
102 148 41
16 228 39
130 207 81
156 235 71
141 223 78
12 57 80
135 248 64
14 193 100
101 159 44
101 207 44
166 188 62
216 237 58
69 233 73
40 159 99
86 145 10
70 92 82
26 112 96
117 149 82
32 85 48
18 200 65
185 197 93
188 244 68
221 229 26
205 214 81
28 98 5
55 174 94
220 242 11
160 248 36
172 186 35
85 130 60
51 212 75
51 89 27
138 208 9
101 131 35
1 238 22
11 117 64
91 125 64
63 223 81
78 236 48
78 128 37
104 174 32
165 212 64
145 180 19
95 132 61
154 170 27
62 162 29
111 114 90
37 64 38
28 244 36
6 105 23
207 237 39
130 172 18
19 60 16
211 214 93
1 218 60
178 207 77
19 108 56
111 198 84
46 53 53
12 125 3
106 177 79
51 83 92
4 110 59
116 125 40
15 70 38
205 233 54
163 171 65
34 228 71
44 123 14
105 209 35
146 152 10
101 219 67
31 158 52
91 111 75
26 64 97
3 212 38
85 113 91
97 212 100
102 182 6
24 236 27
12 203 66
17 191 96
51 220 54
40 43 46
87 173 65
162 172 81
74 118 27
199 204 25
86 107 67
228 246 56
116 157 81
34 145 21
223 243 9
44 96 59
61 170 32
191 245 96
59 170 88
87 127 36
201 228 45
7 16 59
174 194 88
71 171 85
40 49 16
107 216 91
41 77 90
55 88 44
7 47 26
105 242 40
13 30 65
163 205 55
148 223 81
52 162 12
31 214 27
56 232 47
159 182 11
44 183 59
43 52 22
54 83 24
32 140 80
88 160 5
36 227 71
62 91 98
21 38 82
19 21 2
62 81 43
46 159 71
134 161 60
110 223 96
19 75 26
24 118 44
26 109 1
4 47 52
44 142 8
98 112 92
57 184 79
78 183 69
16 46 55
7 117 89
52 97 5
82 183 73
16 52 17
138 151 66
0 133 100
25 189 4
162 225 38
42 96 20
101 125 16
40 166 57
44 227 59
105 212 30
15 117 37
163 168 6
105 218 16
112 214 93
68 121 28
98 124 42
109 234 10
80 236 83
231 234 45
7 94 88
153 167 49
129 231 50
30 122 6
17 134 64
169 246 84
11 233 36
80 194 92
111 124 29
14 175 87
90 140 70
57 78 48
93 97 39
109 228 99
67 140 87
116 151 54
38 140 29
112 135 40
4 104 64
158 236 16
4 239 59
137 187 76
85 98 61
43 162 27
120 189 56
36 172 55
76 122 85
65 168 49
158 180 18
115 213 100
91 147 14
51 127 64
223 240 44
57 93 95
51 142 13
42 178 42
127 214 75
13 143 67
20 235 32
91 139 8
86 118 97
171 239 67
64 100 75
5 10 44
113 231 74
110 139 84
99 128 43
3 43 55
88 190 85
27 235 41
87 188 7
64 195 20
76 86 89
152 204 97
69 98 7
2 167 99
80 182 60
47 62 69
56 140 76
116 249 36
54 225 57
70 95 50
28 241 34
127 226 31
104 214 84
152 194 57
146 156 24
92 131 66
164 192 12
22 37 91
65 137 26
47 190 27
112 161 76
14 154 19
13 248 66
4 50 9
6 126 81
126 245 39
149 216 57
21 165 18
52 209 45
67 70 81
20 207 98
75 213 17
13 61 5
135 163 47
18 196 31
46 131 50
129 207 70
80 201 78
62 170 57
150 248 62
11 240 67
97 101 66
239 249 60
186 248 1
197 232 78
140 248 81
14 119 51
235 236 77
77 106 37
74 159 13
2 249 32
113 242 24
213 214 70
51 171 89
64 210 9
92 119 35
2 96 55
130 246 7
43 128 5
99 228 66
19 134 50
105 224 31
178 179 69
222 241 6
105 197 29
84 130 77
24 137 78
102 227 82
4 156 80
109 141 53
63 198 100
202 210 46
125 134 81
89 230 8
44 65 78
3 152 97
69 198 34
80 183 23
96 234 57
139 161 25
99 187 99
81 141 42
157 214 25
140 199 87
12 229 17
12 143 25
57 125 79
186 221 30
30 64 58
68 185 5
60 151 27
18 77 31
44 145 91
184 208 95
59 233 10
19 170 11
15 74 88
68 105 4
26 157 97
4 226 83
24 53 53
201 245 99
211 248 40
66 168 38
187 232 23
55 180 65
19 203 63
110 171 59
71 240 92
14 67 72
196 224 38
103 197 29
52 106 47
53 96 70
195 227 35
110 148 18
35 184 64
244 246 89
19 73 22
111 201 30
154 201 3
125 130 35
181 225 16
116 232 59
115 190 34
142 212 68
55 171 45
82 103 70
54 128 99
194 231 93
71 188 30
200 244 100
3 42 100
104 128 42
35 213 76
206 236 58
120 137 70
218 219 76
65 230 12
201 208 84
89 188 12
15 91 4
57 198 71
113 132 75
72 92 8
48 152 63
212 213 26
19 159 90
92 228 31
3 166 62
104 245 62
25 26 68
19 41 8
179 202 46
180 218 55
71 169 35
35 211 65
181 185 96
127 187 38
171 220 95
36 82 21
116 235 49
72 97 45
41 222 64
0 28 56
38 42 73
24 172 28
93 192 57
103 159 71
74 79 95
178 226 19
136 154 18
67 163 38
137 206 19
123 167 42
23 208 80
29 54 5
191 238 93
97 139 3
73 245 5
16 204 21
14 31 98
84 212 19
153 239 14
35 208 92
110 240 22
5 154 70
65 89 44
118 187 22
6 33 81
225 239 31
30 86 73
108 245 17
57 223 1
16 82 60
101 147 62
88 245 27
232 233 18
47 147 51
165 231 5
6 173 92
158 196 84
36 37 63
41 232 20
10 45 51
18 65 47
198 223 82
201 214 45
31 244 76
6 154 61
62 121 24
25 195 90
144 208 13
46 232 48
135 223 15
85 231 56
9 23 61
128 147 5
18 181 90
13 222 24
157 167 37
39 247 93
165 225 56
128 184 53
47 235 56
139 201 6
195 228 97
103 138 99
21 174 80
205 216 43
128 142 80
8 208 52
117 241 28
17 198 87
45 90 96
4 14 1
128 160 88
102 134 25
95 191 12
25 227 37
132 188 66
35 153 17
59 177 60
20 209 91
25 225 67
218 236 94
1 113 14
24 45 36
16 227 74
17 156 96
147 218 61
94 204 33
171 234 13
133 137 71
225 226 1
109 160 93
71 246 58
35 142 43
79 229 41
120 197 79
55 234 2
60 131 53
145 179 6
31 47 82
124 177 55
66 114 96
192 221 68
126 208 94
16 170 30
57 232 65
114 187 25
72 159 75
148 168 13
120 162 79
91 153 39
223 233 33
18 99 21
44 190 8
18 100 59
108 186 40
121 222 60
139 204 17
158 189 35
149 213 23
5 236 35
63 215 53
155 182 56
101 114 16
107 136 21
161 181 62
0 181 59
16 76 18
82 173 61
6 143 46
163 244 66
117 185 91
135 237 41
14 56 50
69 209 0
169 207 77
1 73 65
110 120 75
191 239 42
90 220 28
153 212 83
56 122 63
0 167 66
81 116 58
186 188 3
45 52 10
44 83 29
136 225 25
9 38 56
8 49 4
35 161 44
107 143 86
17 165 59
155 169 3
177 234 49
116 179 19
32 182 83
133 225 51
63 196 10
72 81 64
80 121 58
78 249 95
83 174 37
133 216 19
131 184 85
87 138 0
116 124 73
171 179 54
182 185 49
94 107 84
100 147 43
62 154 17
173 249 86
151 197 42
12 81 79
133 204 91
155 229 26
63 212 57
49 248 37
19 200 24
187 247 77
11 88 54
42 211 61
168 191 88
134 143 18
40 88 40
124 208 38
113 180 75
136 148 10
83 198 43
20 171 25
112 146 47
20 165 100
8 97 44
98 161 29
23 40 27
87 237 60
93 198 75
86 233 80
48 170 58
80 118 24
86 209 35
92 235 5
79 162 93
5 91 13
36 96 32
67 201 72
77 123 59
134 206 42
46 226 73
115 231 89
37 170 65
32 191 78
15 122 86
66 98 49
25 141 18
200 201 41
123 128 100
26 33 94
118 142 1
69 124 25
90 233 70
124 202 59
52 53 90
59 103 92
43 65 32
116 161 85
20 77 89
62 233 50
132 241 63
178 234 33
59 88 32
179 249 62
88 140 48
118 243 27
9 177 31
120 147 8
39 142 44
26 237 1
92 148 75
114 158 10
67 79 14
12 244 79
84 101 99
98 156 39
61 228 33
117 147 20
52 64 48
179 203 51
155 204 27
160 219 75
74 210 17
29 130 21
37 86 50
219 230 54
18 115 22
76 211 51
54 193 39
29 245 32
36 147 37
14 165 62
27 29 81
5 47 12
23 55 87
123 226 76
167 173 32
127 221 34
76 129 85
182 214 64
110 116 95
95 116 32
23 115 1
27 193 37
41 152 99
143 208 76
34 154 99
21 205 82
49 121 25
59 191 8
14 179 67
56 66 94
93 131 36
39 185 94
9 162 84
1 239 77
25 142 4
40 225 94
146 205 85
8 129 68
85 104 28
90 100 97
110 172 20
116 225 44
183 204 75
74 165 90
91 119 93
211 237 49
59 190 87
76 175 9
2 142 0
169 177 51
88 99 84
216 238 91
4 85 41
18 203 91
58 112 43
34 218 73
34 117 74
68 138 47
146 194 77
153 196 55
24 107 49
8 57 2
120 191 74
51 92 15
196 199 3
8 118 93
17 200 36
56 216 92
97 226 11
70 123 1
151 169 20
186 218 25
111 241 78
59 207 19
85 114 22
28 136 96
168 179 41
71 187 31
94 179 53
48 136 30
95 142 99
134 230 27
49 105 44
148 151 75
53 131 12
61 221 65
80 180 27
43 196 7
75 216 57
139 199 80
74 175 35
40 135 75
61 109 25
197 223 35
84 113 47
23 56 12
61 129 92
170 202 34
102 247 45
15 66 8
25 132 65
221 249 43
104 136 63
30 185 15
129 227 15
37 82 53
114 242 63
24 165 20
132 242 94
122 154 13
154 210 44
57 173 8
112 124 26
88 175 54
154 211 52
65 210 30
92 135 30
129 239 15
67 231 48
100 129 50
50 163 43
100 188 98
15 217 6
81 190 84
229 234 24
31 140 41
2 132 50
111 113 75
167 185 41
53 193 50
10 129 47
85 138 55
55 91 54
163 173 35
137 244 60
40 68 69
94 178 56
205 244 47
1 110 36
50 112 8
72 155 76
34 115 0
40 120 92
59 193 65
51 58 48
63 206 41
11 105 18
163 222 25
97 216 89
44 246 54
30 75 79
16 53 51
52 55 85
173 216 25
3 29 3
31 76 19
2 51 25
40 73 28
208 209 12
76 102 38
1 223 88
62 139 25
144 246 60
135 235 53
15 209 70
134 157 58
101 138 16
140 143 77
45 66 94
92 132 45
72 211 19
175 225 78
166 245 4
200 226 42
0 123 45
1 128 47
79 83 72
140 242 18
100 236 14
16 186 95
48 141 83
70 194 82
4 23 51
93 207 11
10 116 46
134 236 81
89 226 12
105 109 43
224 233 99
132 214 3
146 151 45
