30813 250
67 226 35
73 188 17
1 75 13
89 148 65
27 57 35
11 122 52
171 193 20
137 234 47
202 238 50
106 211 40
41 169 27
205 245 11
70 225 72
147 227 8
22 148 35
112 149 59
92 165 10
51 70 46
98 132 0
17 55 21
1 2 12
18 107 34
136 139 23
10 12 99
17 140 80
119 183 31
68 221 81
54 249 10
3 123 23
88 208 95
74 148 68
69 207 46
184 185 52
170 230 10
182 226 90
157 213 78
131 234 11
157 193 31
40 90 65
75 201 92
4 133 8
21 172 83
86 217 75
2 143 7
162 178 51
58 59 14
20 226 98
109 182 61
7 36 30
55 177 66
187 245 23
194 235 55
195 203 67
78 124 68
28 163 97
94 162 43
164 246 58
48 121 18
3 41 48
5 186 68
218 223 20
167 172 84
122 164 51
23 206 40
142 246 73
13 74 17
38 72 99
175 180 48
59 100 33
41 126 77
95 184 44
9 170 39
46 195 58
15 199 85
21 148 79
150 210 51
182 249 6
33 128 5
106 134 86
34 85 45
237 242 33
130 146 79
125 248 56
13 17 34
64 248 21
41 195 75
58 219 48
55 57 51
164 230 8
110 205 85
107 239 67
202 242 25
105 175 40
138 217 58
88 182 6
70 83 25
112 162 37
19 96 80
10 206 88
7 227 57
88 226 0
0 142 39
59 205 88
108 195 78
114 173 26
118 189 83
143 218 60
37 92 89
26 224 66
50 180 51
112 155 8
133 165 83
144 169 3
102 125 27
143 204 14
66 116 71
65 138 85
35 149 13
46 98 6
50 100 93
23 72 14
42 129 29
141 234 86
16 220 78
121 174 57
27 174 92
173 228 70
16 248 16
80 185 63
30 104 10
35 110 90
56 240 76
187 189 98
30 107 73
82 100 30
170 202 10
20 69 11
143 172 94
116 137 54
162 245 25
230 237 3
87 204 5
175 183 100
217 237 29
128 202 53
155 213 95
87 190 75
14 245 16
65 155 61
20 104 7
63 105 33
231 246 61
95 122 79
172 206 72
141 181 94
4 54 86
44 180 34
145 150 29
78 226 92
61 237 32
30 177 77
101 168 77
79 98 25
114 205 95
22 27 100
121 249 39
4 97 92
94 96 84
180 189 31
32 148 6
173 196 18
83 130 56
22 63 71
103 145 24
20 190 2
171 210 32
96 230 46
85 120 67
41 213 14
102 177 88
13 96 15
35 107 76
24 184 95
87 99 13
0 199 1
22 225 33
143 232 66
116 200 51
6 142 54
51 86 82
22 73 78
14 187 55
56 227 88
38 213 24
84 171 29
84 236 31
35 128 4
95 243 26
172 225 39
45 142 95
114 203 90
10 127 7
100 154 42
1 177 35
172 226 97
116 245 56
190 191 47
38 171 37
199 247 52
41 216 74
200 216 15
151 193 51
36 95 60
202 239 34
44 141 85
161 238 52
14 238 73
79 215 85
91 138 67
135 153 36
33 77 77
161 198 92
86 210 25
36 154 31
83 162 64
30 54 37
143 190 78
180 224 17
104 205 2
11 30 37
190 217 69
167 238 8
10 56 35
105 148 87
29 154 94
99 181 73
129 185 37
67 184 23
179 190 89
213 234 42
15 57 3
190 220 76
44 96 24
74 191 68
87 151 6
8 15 52
21 86 82
94 215 6
4 131 43
158 162 14
48 134 15
160 179 75
3 62 91
184 195 65
56 238 65
15 82 75
83 135 29
37 160 98
106 240 61
13 137 34
92 117 35
8 136 78
51 90 77
37 74 19
227 245 60
5 170 14
145 207 23
173 189 98
143 227 78
32 43 50
30 172 42
61 166 59
103 223 68
67 149 27
47 206 96
26 105 23
80 179 0
27 170 95
34 227 83
34 225 20
95 245 75
68 93 4
27 248 94
130 205 2
7 71 86
32 174 0
17 192 94
24 137 5
160 192 78
137 188 59
104 148 28
62 232 73
69 234 76
63 131 61
130 201 90
26 102 1
75 248 16
96 154 28
46 115 81
2 83 64
67 199 77
34 41 18
55 70 28
126 224 59
132 153 13
16 219 61
64 98 99
115 203 58
112 229 80
184 192 97
77 109 62
97 124 65
69 75 82
60 167 22
72 196 71
12 222 15
214 239 56
13 24 52
101 116 33
15 94 98
116 150 13
37 149 87
87 172 53
112 220 51
158 190 61
100 165 11
17 218 65
75 151 8
24 76 71
92 249 5
50 163 4
115 124 53
106 128 15
67 208 47
96 128 62
172 218 10
76 106 67
207 218 89
174 226 23
107 233 54
1 168 26
32 247 31
26 54 64
80 247 64
87 136 65
231 249 27
165 186 69
146 241 91
49 52 95
17 168 5
154 230 9
7 15 81
54 134 81
26 232 8
134 221 50
4 101 85
35 174 66
26 167 11
119 153 24
48 247 24
70 194 97
190 203 13
51 103 88
66 226 7
77 214 64
115 150 55
18 120 3
195 214 79
16 87 88
113 176 35
171 246 87
98 245 0
6 121 71
16 105 86
59 163 59
82 149 21
125 245 77
23 38 49
132 166 78
14 91 48
112 166 59
92 144 36
88 151 92
176 224 17
39 87 4
52 223 34
157 233 71
11 205 71
179 234 83
7 173 58
93 199 45
187 235 64
75 140 61
33 217 50
67 91 24
72 193 66
63 228 0
115 242 95
149 207 35
141 198 13
217 235 96
122 124 94
159 192 4
69 78 38
115 183 72
108 157 48
99 140 73
91 169 87
83 132 21
31 215 20
86 189 76
20 223 22
91 134 63
161 191 88
53 132 22
145 212 16
102 141 8
3 221 14
19 218 76
46 167 6
57 231 53
46 168 28
32 115 77
99 136 16
43 118 3
67 213 63
17 139 53
72 195 82
97 221 11
120 184 19
26 146 8
149 185 44
105 213 29
3 77 73
37 162 22
51 82 95
54 223 97
151 215 79
3 129 1
200 219 50
110 119 10
130 246 0
34 116 7
138 247 18
11 25 75
134 152 18
108 163 51
67 106 45
43 133 32
71 225 18
42 80 99
89 205 29
105 180 49
66 206 10
8 84 19
22 116 6
7 34 30
79 245 36
57 229 6
22 126 31
99 155 91
44 72 41
73 134 23
199 216 95
10 139 38
94 243 19
199 206 48
8 96 11
58 155 70
214 230 19
56 235 94
40 179 9
109 213 9
219 226 61
38 159 51
135 245 22
96 207 56
10 177 7
3 109 32
119 147 40
168 219 72
31 32 68
78 199 89
20 90 35
52 113 57
207 242 62
72 199 70
189 217 60
132 148 26
37 189 100
11 230 57
8 234 2
19 55 89
9 140 10
89 111 15
38 178 28
20 45 80
1 85 51
121 205 10
89 192 8
45 53 4
23 189 79
38 120 82
83 200 62
123 159 0
137 241 51
33 205 50
68 148 96
56 82 10
111 120 70
108 183 23
63 97 69
14 48 18
12 178 81
129 209 56
10 144 38
72 139 94
74 215 73
99 223 48
86 192 1
59 173 19
72 200 57
2 187 30
109 208 95
7 181 77
131 159 93
27 29 60
149 181 7
63 136 10
65 199 83
68 229 3
113 214 84
53 226 89
170 232 90
79 138 51
89 183 84
55 182 97
63 71 18
31 65 33
38 109 2
66 212 47
9 138 79
59 75 23
161 226 76
138 232 99
43 82 97
53 192 58
23 65 10
26 151 53
53 125 56
11 93 53
59 141 75
135 224 51
38 172 79
37 131 89
237 249 87
45 55 51
157 212 31
49 80 26
29 205 95
15 134 4
15 227 20
21 103 98
210 246 29
89 185 56
211 220 80
127 154 4
180 204 52
170 215 61
23 54 58
5 110 29
51 55 6
192 215 36
165 187 88
85 113 18
83 142 84
50 130 57
105 136 19
44 169 76
35 38 4
105 190 97
209 234 34
32 116 67
54 111 70
12 183 77
8 225 95
135 187 52
97 152 43
18 39 7
191 210 97
2 19 83
60 129 16
156 227 82
81 235 60
160 212 64
47 207 59
111 119 84
137 161 25
34 181 54
17 44 6
6 18 37
15 16 22
76 216 8
195 235 66
211 229 5
42 105 44
107 111 37
88 228 68
28 170 95
27 81 28
18 140 98
58 228 91
110 116 26
88 181 35
11 42 67
77 120 51
18 29 55
57 87 34
35 179 64
33 85 89
21 58 8
99 177 33
0 2 60
69 86 84
127 240 59
66 190 23
125 236 47
60 83 46
72 202 52
123 244 89
73 247 20
50 97 64
77 242 85
175 243 43
42 99 85
100 227 32
90 244 20
157 209 39
10 191 2
2 231 22
120 194 33
49 78 18
42 223 98
25 80 88
115 234 22
86 204 31
69 84 83
65 163 7
44 183 7
72 189 46
20 165 22
32 130 66
81 127 99
16 243 70
188 227 60
30 35 24
34 110 8
166 234 96
193 198 8
89 191 97
32 48 12
131 153 82
29 67 64
67 237 98
142 227 42
179 196 21
117 211 10
78 240 36
65 122 28
14 100 30
24 210 88
54 231 82
152 154 31
54 106 27
72 115 42
47 97 84
211 242 97
55 80 90
98 133 16
36 159 32
17 71 18
30 217 30
14 39 4
81 160 75
72 188 22
68 219 6
220 235 62
63 173 24
0 187 54
147 241 99
82 139 69
108 171 41
103 146 62
40 115 70
9 248 62
19 113 73
85 104 80
75 118 31
65 212 41
24 114 21
27 83 20
56 214 59
74 102 12
189 197 73
48 157 14
124 181 75
62 161 95
157 165 19
38 146 37
78 122 61
92 202 83
12 134 74
198 208 86
15 84 19
209 210 40
65 172 82
67 207 63
91 120 88
172 241 20
68 156 70
96 158 4
154 205 94
8 171 28
19 200 2
30 232 4
95 183 8
219 240 26
157 227 0
31 37 10
78 179 88
146 151 68
55 166 98
167 222 33
33 162 35
47 85 87
77 99 6
82 138 9
55 221 40
172 181 15
60 73 18
116 174 53
16 215 30
36 164 51
118 182 62
168 181 91
38 168 73
33 90 100
83 137 29
44 105 35
116 225 5
16 109 29
217 220 98
79 117 80
35 51 59
37 223 31
88 102 97
27 187 30
56 194 74
14 243 30
13 202 36
106 232 52
242 244 24
17 36 89
5 97 93
40 121 18
78 119 28
47 210 17
11 28 54
22 69 28
169 201 9
84 240 0
134 157 1
53 231 10
28 43 41
132 142 76
105 129 29
124 141 33
75 218 39
144 246 72
47 178 41
54 196 20
124 244 60
167 204 18
112 233 22
221 228 98
19 62 38
77 127 78
168 183 56
4 78 73
125 234 57
58 159 76
114 152 14
38 68 11
146 194 17
209 224 30
19 238 45
70 246 23
77 234 43
58 245 35
48 130 61
65 147 85
31 86 73
26 51 43
89 104 60
92 169 8
154 158 3
205 239 10
12 62 53
225 239 47
79 175 94
43 119 27
49 206 63
102 110 55
78 85 11
112 141 86
79 128 43
118 184 76
39 208 93
34 194 17
6 185 62
6 10 85
109 206 23
28 246 46
47 132 38
124 182 41
103 136 33
108 186 18
84 93 42
29 134 94
94 185 62
21 57 65
133 162 0
154 246 35
8 220 10
19 67 15
129 139 1
1 79 32
43 169 81
15 103 51
201 239 26
10 218 75
74 214 57
91 229 24
39 216 76
4 179 85
105 119 21
185 218 24
26 166 29
64 217 74
75 113 8
54 229 71
76 165 54
81 108 84
160 191 73
145 154 46
175 201 40
73 212 2
92 142 69
32 216 92
78 116 55
75 111 26
160 180 74
24 98 98
185 202 49
60 178 84
186 211 23
118 168 78
211 245 61
109 248 14
11 237 7
18 142 35
8 120 23
65 235 68
104 228 79
73 130 0
99 154 89
29 50 72
5 66 100
58 215 35
123 206 68
2 117 32
57 66 66
130 140 72
60 76 38
24 146 32
153 208 13
118 134 10
5 235 56
95 241 67
67 157 44
62 218 74
72 237 70
155 240 24
16 95 4
200 210 100
213 214 17
6 99 39
31 128 58
30 42 88
45 131 24
35 234 0
52 103 35
131 163 86
132 203 75
52 241 65
39 84 44
133 198 54
117 199 85
41 99 80
153 190 57
67 164 0
111 229 25
150 217 49
29 112 87
22 246 76
82 185 62
12 158 88
132 205 85
32 107 53
91 156 65
36 229 71
114 207 62
135 214 79
16 240 86
26 94 64
33 145 53
17 110 20
33 79 62
205 218 19
53 92 61
173 184 23
62 149 80
170 200 7
65 173 84
1 135 96
69 168 41
185 236 2
20 152 80
63 189 50
12 48 100
84 237 86
79 231 45
92 152 58
37 88 85
0 85 97
16 155 60
59 104 76
4 185 16
103 236 34
33 239 23
181 202 50
21 244 89
105 135 19
66 97 42
72 151 78
58 176 50
21 207 96
55 62 58
162 233 88
17 23 57
108 239 14
88 194 55
143 182 50
182 193 61
86 240 78
94 111 3
121 179 91
11 92 57
156 197 91
111 198 77
33 249 85
18 202 76
86 242 40
176 179 12
145 249 85
105 134 66
47 241 23
68 166 16
77 149 92
130 244 32
112 118 18
74 171 36
129 188 59
110 229 81
60 175 64
44 155 0
78 121 63
111 137 90
167 221 32
20 113 73
95 186 40
42 203 4
12 210 98
29 172 97
82 151 58
133 219 16
116 161 10
27 100 24
186 220 19
20 244 47
232 247 76
59 223 14
67 120 58
81 170 47
45 136 8
79 226 97
81 199 14
102 182 52
16 143 47
61 163 63
157 180 70
162 216 64
3 184 57
61 164 29
102 120 29
87 212 83
125 167 88
50 202 93
151 195 16
162 197 60
10 229 45
114 155 99
25 185 78
155 171 60
60 229 4
5 11 64
13 179 94
79 148 49
163 205 22
61 247 3
151 240 34
1 11 82
35 64 69
79 87 18
34 142 15
114 208 41
177 218 11
49 133 60
31 122 15
153 237 38
157 160 45
116 143 89
145 246 24
100 121 34
21 23 66
208 246 42
53 81 0
130 172 23
204 246 38
142 145 57
148 187 51
16 114 3
112 198 6
41 91 55
37 128 94
45 98 0
128 178 44
12 143 23
60 180 42
52 69 19
188 239 52
58 246 20
107 219 42
183 248 72
94 222 15
13 203 44
6 212 86
201 220 30
57 136 93
65 143 71
72 226 25
150 205 87
20 108 51
76 97 70
46 182 28
152 221 3
83 139 40
93 178 3
108 181 19
33 93 17
138 184 24
33 99 22
88 202 40
2 93 47
48 238 18
55 103 70
149 172 97
201 247 24
116 209 74
81 162 10
13 144 48
30 227 33
87 189 4
41 62 85
34 165 64
168 171 52
89 234 33
16 142 22
126 227 82
51 54 5
121 204 89
213 226 53
100 225 60
44 196 63
59 181 98
227 235 33
175 185 12
109 173 24
22 62 5
214 220 52
60 174 51
167 231 99
25 99 44
80 242 98
114 117 43
166 184 100
1 183 65
22 154 13
95 137 69
65 194 67
15 42 77
54 119 41
4 187 40
126 151 24
198 211 25
75 162 36
45 249 17
89 167 35
114 238 70
113 129 96
223 233 53
28 124 73
148 193 42
0 77 39
167 197 12
29 92 10
18 234 27
131 223 31
117 200 75
62 116 37
178 208 37
58 91 59
56 225 91
64 151 55
52 211 79
72 159 72
208 234 85
52 55 91
28 135 41
150 220 22
25 102 43
193 216 52
13 142 41
37 136 97
61 207 72
66 93 42
61 183 17
58 95 87
137 235 17
53 229 53
59 237 34
55 106 70
69 143 3
125 192 50
1 61 53
70 169 30
134 170 7
57 83 88
119 178 52
237 240 22
144 204 33
99 212 50
32 218 57
19 121 82
43 236 99
162 166 64
179 207 99
173 175 40
124 160 11
25 82 57
202 225 58
102 140 22
23 162 20
88 130 24
94 182 79
14 145 40
54 175 100
103 247 6
71 171 17
126 184 34
78 120 49
21 235 72
65 242 99
99 189 60
2 245 18
36 141 25
80 226 52
34 229 12
16 29 97
125 210 7
159 171 49
13 141 7
5 196 66
41 179 84
154 216 24
92 147 49
16 211 62
7 237 24
176 186 5
28 160 43
47 212 46
58 240 74
60 131 96
82 197 1
112 236 52
16 119 77
10 42 56
105 196 62
2 218 27
28 212 28
45 242 48
81 209 21
38 53 8
68 242 92
189 233 44
21 154 59
14 53 52
164 233 40
89 233 5
101 186 75
115 147 1
183 235 24
113 226 0
17 46 7
188 225 46
22 211 6
207 245 2
56 64 51
133 197 57
105 199 56
55 96 85
43 152 3
50 204 37
116 124 95
160 201 10
101 234 39
109 204 60
77 136 7
30 118 99
15 165 64
32 222 66
185 220 80
110 129 54
114 231 81
131 212 18
30 128 12
112 145 58
66 178 76
67 241 51
12 73 27
79 168 85
138 239 97
63 186 13
133 158 9
4 127 94
57 186 46
115 174 19
22 124 58
22 207 84
82 127 29
107 116 7
24 229 6
25 105 73
156 244 53
212 214 17
155 174 30
164 228 63
62 194 92
81 131 70
118 153 98
147 188 33
148 241 46
11 44 32
59 161 52
158 185 71
2 227 34
58 223 37
39 121 80
16 236 5
162 231 50
127 128 10
26 138 98
20 42 63
29 247 91
114 246 93
128 228 8
46 64 69
132 232 21
70 245 89
10 44 40
71 242 39
14 108 67
134 193 29
66 149 3
174 233 77
28 219 53
151 243 60
25 91 34
108 178 27
192 244 71
4 136 96
70 232 22
40 106 46
25 55 51
50 66 10
84 88 67
18 89 40
40 134 19
129 237 33
13 29 32
18 105 15
119 138 41
165 233 31
23 186 24
25 106 28
18 171 74
24 242 12
28 46 80
62 140 0
153 212 14
244 249 96
211 226 8
107 160 91
183 244 24
133 186 6
75 86 78
180 223 8
45 213 31
126 237 61
32 78 80
41 65 19
123 126 21
119 129 31
162 239 37
29 243 28
92 211 39
50 229 0
164 169 56
56 184 86
30 203 23
95 174 0
16 53 74
131 162 55
3 104 42
46 83 36
15 201 42
11 144 76
11 212 64
119 213 39
147 223 49
123 205 17
186 207 68
32 245 76
167 244 23
234 246 70
55 153 39
134 238 13
66 168 16
22 131 63
13 207 71
106 249 91
84 125 47
9 156 86
6 227 2
47 231 78
89 162 94
167 241 27
223 246 33
21 76 66
98 238 69
75 171 77
45 112 93
74 197 90
124 146 91
191 205 77
69 244 63
98 146 80
172 196 60
36 224 10
32 83 9
127 208 72
82 190 55
148 176 1
38 96 39
4 53 29
101 160 84
14 127 76
96 233 18
77 189 34
5 198 74
102 176 74
66 221 26
27 201 93
97 245 36
48 133 73
72 208 46
29 194 95
13 240 96
70 241 92
100 220 81
33 58 24
33 200 65
5 94 51
2 165 93
211 214 62
223 244 84
185 186 89
120 132 95
38 223 49
86 241 84
140 171 88
42 135 39
122 211 96
33 216 29
52 206 31
47 188 94
87 186 28
61 131 85
42 65 47
5 19 10
97 149 30
67 190 8
62 235 51
153 235 88
119 240 27
88 213 46
101 166 8
131 239 50
74 182 30
169 184 40
49 105 23
175 181 64
64 89 84
141 182 12
25 190 5
18 209 12
30 209 96
68 89 32
20 49 34
9 162 44
66 117 86
81 150 88
67 77 88
110 247 56
122 175 44
140 150 64
64 145 70
44 231 22
149 183 7
10 51 7
20 135 63
110 147 30
92 136 22
108 113 52
44 131 31
22 222 44
176 191 13
156 243 33
47 124 66
85 153 35
71 187 20
14 37 13
21 85 72
45 246 53
149 221 47
108 189 37
28 225 18
55 204 38
64 134 61
18 104 54
64 130 23
127 174 14
78 234 13
43 172 17
68 78 40
86 221 26
139 237 15
64 91 82
59 239 40
7 33 45
2 236 98
124 153 66
207 246 6
40 241 47
6 109 53
23 241 6
68 87 10
116 192 73
178 236 30
104 239 35
56 187 80
86 248 70
142 178 48
213 215 29
152 168 51
21 123 12
93 105 16
47 230 50
120 203 69
155 243 57
160 209 40
30 247 77
177 219 77
80 151 88
114 179 55
36 208 55
149 243 25
147 183 100
22 155 55
30 133 34
94 139 55
15 62 34
94 95 55
188 249 62
54 184 82
64 203 85
147 246 98
60 186 22
4 6 61
78 211 26
40 53 1
12 14 55
11 97 81
47 91 60
182 189 90
72 213 98
58 107 57
130 181 42
96 103 40
57 220 26
169 225 100
55 77 22
78 133 70
131 208 60
154 196 59
34 46 93
33 75 4
160 228 55
18 152 24
190 208 26
14 244 80
73 213 77
60 165 39
102 201 76
56 110 80
77 213 78
19 108 20
198 216 12
30 168 100
18 46 23
34 169 59
6 238 72
247 248 87
86 98 85
198 203 64
199 225 1
120 183 4
148 154 43
89 180 5
85 141 46
70 175 41
25 174 32
67 124 68
81 148 14
131 150 48
210 231 86
21 81 0
67 167 64
20 63 97
85 236 9
67 216 35
189 243 7
147 195 55
96 138 26
117 213 78
58 78 71
84 127 19
9 51 6
52 97 22
87 125 92
94 119 80
180 218 92
57 107 72
101 142 58
29 176 89
62 138 75
137 206 71
83 143 98
165 191 98
203 237 42
169 223 56
184 199 55
82 106 36
86 209 16
65 83 99
181 217 62
234 243 92
54 166 57
90 149 31
148 223 5
193 248 84
41 64 50
29 61 21
93 162 92
69 218 44
76 144 70
107 232 82
12 163 74
39 62 22
10 134 65
63 211 52
23 157 56
8 31 80
15 234 98
40 218 88
8 66 73
35 237 42
4 204 64
90 212 54
5 134 6
125 127 61
119 170 34
182 246 28
27 103 27
77 219 57
28 122 84
20 236 18
58 92 55
100 235 68
102 112 84
193 206 34
91 215 34
105 165 91
141 199 97
48 51 18
118 130 39
43 191 67
130 189 51
49 59 69
10 226 60
0 94 66
171 227 60
13 193 75
124 191 31
92 231 11
102 162 32
46 166 37
200 232 14
158 205 11
17 102 38
154 199 33
126 143 92
138 227 96
68 193 19
148 178 74
217 226 71
107 205 6
58 103 91
111 131 47
8 11 66
11 131 20
83 204 60
110 149 2
18 114 17
22 100 26
78 104 46
125 157 29
59 198 12
89 172 59
91 127 89
91 187 13
40 99 54
95 212 43
12 28 73
171 248 14
17 103 78
87 141 42
197 220 68
64 169 23
20 36 53
53 179 93
31 229 92
20 64 20
92 139 69
127 146 16
144 171 24
187 195 66
28 199 18
104 156 50
29 62 75
107 204 50
5 195 31
168 211 82
2 230 91
127 167 13
119 195 9
46 73 87
58 211 80
127 195 50
136 217 88
96 242 15
83 248 12
67 165 39
62 82 91
7 50 34
119 229 83
174 191 73
16 157 4
135 240 81
17 92 58
120 227 13
205 215 30
14 40 68
39 245 37
31 98 13
48 89 56
60 147 54
72 113 76
89 182 66
91 176 35
47 248 36
147 249 50
154 212 6
72 198 13
4 26 17
150 232 83
1 34 50
63 129 79
47 209 17
69 148 91
50 181 93
41 117 85
2 141 65
1 234 41
66 86 93
95 239 20
196 203 7
182 205 76
54 194 46
133 249 87
186 247 77
76 161 25
152 191 81
79 240 72
121 191 84
115 220 34
26 229 58
23 234 33
155 221 66
137 144 54
137 185 22
131 147 49
56 226 74
11 199 20
7 38 98
221 245 85
91 223 30
34 156 86
176 199 64
218 236 27
40 82 29
108 128 98
22 206 63
2 164 94
159 227 53
140 206 29
52 228 92
73 113 12
77 228 17
65 111 21
1 23 82
37 157 81
94 248 37
143 167 86
0 211 59
64 219 22
10 148 42
15 36 46
80 217 87
41 212 47
61 243 58
31 228 72
112 113 55
135 189 36
155 193 52
93 231 13
12 39 93
208 230 44
24 126 76
119 221 52
19 185 56
7 72 87
119 123 48
78 224 75
61 216 58
173 191 72
102 180 83
114 187 90
93 112 16
171 185 9
140 192 90
83 211 18
75 192 61
52 132 87
28 76 55
9 249 82
112 121 87
39 226 49
123 124 51
18 66 43
113 207 6
174 222 32
110 175 57
3 149 33
139 154 72
19 236 73
162 230 87
98 187 43
53 235 37
71 203 38
231 232 14
202 245 78
180 249 75
52 216 5
143 171 91
35 50 70
207 240 25
48 61 22
238 242 72
84 200 64
33 56 87
0 108 48
167 219 83
86 193 20
116 201 51
198 246 16
174 234 0
77 174 19
13 194 44
53 211 45
132 189 19
36 184 77
69 227 5
16 170 60
14 183 37
51 99 96
106 137 65
54 108 69
180 221 97
96 221 88
15 55 43
23 174 26
22 242 6
97 170 21
21 246 43
96 217 2
204 233 57
7 52 95
16 177 47
7 146 94
2 156 70
45 147 88
2 47 48
149 238 96
111 220 58
97 105 34
18 176 26
32 195 4
80 118 6
142 173 54
58 201 53
44 192 92
190 196 97
185 230 4
146 244 0
89 131 51
200 248 24
172 240 20
62 216 49
13 167 14
107 162 32
64 236 10
48 142 76
0 100 86
83 218 27
10 54 69
11 14 42
33 52 33
210 236 97
120 123 6
24 51 60
36 67 64
29 48 89
2 122 16
31 69 50
126 188 37
113 122 44
32 206 41
57 224 69
166 248 62
63 124 76
77 119 95
107 209 15
27 119 15
206 216 21
61 132 1
22 241 56
156 203 23
18 28 71
122 145 17
170 182 5
33 222 33
27 153 20
4 247 84
74 86 62
209 249 18
82 123 80
176 185 77
141 192 57
94 129 75
24 86 10
128 221 20
28 152 71
13 242 84
2 205 78
5 205 19
24 55 0
111 153 29
16 188 85
63 193 68
121 222 41
45 244 72
93 161 89
123 225 1
63 194 26
112 207 28
114 247 88
114 128 74
123 228 10
111 116 40
167 247 7
48 241 31
46 69 24
97 119 39
159 239 18
135 157 2
42 151 29
3 100 13
169 211 54
131 200 37
20 197 23
201 238 96
65 190 42
68 248 95
4 64 39
109 123 97
196 230 69
68 202 40
8 60 84
36 156 55
39 206 55
55 113 100
207 216 46
190 234 14
60 231 52
9 235 38
3 202 89
114 190 100
126 127 61
17 104 72
57 68 53
167 243 25
72 79 27
180 236 94
147 229 64
35 181 8
101 138 47
22 177 17
92 215 42
1 194 12
126 172 7
1 114 43
14 134 78
64 188 7
10 114 4
66 194 15
57 91 54
143 224 56
4 74 75
44 151 3
70 166 79
102 238 22
176 200 1
79 216 47
127 139 14
163 220 52
73 183 66
73 90 77
108 217 17
148 156 34
21 56 27
83 110 99
59 175 82
148 179 16
79 162 82
18 223 24
37 77 11
124 219 18
43 166 98
51 148 75
173 180 45
148 202 73
104 215 26
25 119 72
66 202 3
36 167 63
142 234 39
70 174 11
103 159 70
73 192 2
66 247 51
34 69 69
27 139 20
102 106 64
72 119 33
3 74 41
49 184 61
46 117 50
52 222 38
83 163 99
66 120 68
11 247 48
104 144 57
73 132 79
