70218 750
192 214 14
463 519 2
287 524 41
268 343 71
284 545 48
133 317 54
159 675 34
360 487 6
235 577 61
409 446 4
170 210 46
218 744 11
131 377 85
255 366 7
369 539 82
493 618 18
439 481 97
204 304 90
128 194 48
238 520 60
15 125 89
295 671 1
70 471 83
205 685 17
228 564 25
100 214 19
322 348 98
301 432 58
13 517 72
171 727 22
165 442 84
416 561 73
138 625 85
435 585 83
326 376 67
41 446 45
93 193 17
56 579 62
200 384 31
274 500 33
297 514 3
302 436 8
482 528 75
276 621 9
166 357 35
169 302 7
31 124 50
567 696 10
544 745 22
85 493 34
257 337 92
20 455 65
66 265 50
63 631 48
544 624 65
417 420 88
596 674 79
23 358 51
212 540 58
267 696 100
1 298 7
11 660 100
477 546 44
138 631 55
24 365 37
138 545 77
75 478 47
90 113 8
514 625 88
25 633 9
187 326 80
598 618 77
31 218 99
478 485 51
241 593 72
651 742 44
265 501 34
412 527 36
27 712 22
383 561 23
56 645 37
65 241 65
365 720 100
174 695 20
294 699 46
230 443 56
282 455 58
436 603 7
28 160 49
154 372 48
181 262 14
112 717 85
207 436 99
145 707 2
224 347 65
14 504 46
360 361 91
205 573 71
148 301 29
190 619 52
232 415 94
127 285 76
637 638 63
479 726 96
384 630 96
42 104 68
302 697 23
327 554 28
262 569 66
400 683 49
685 746 8
20 468 19
459 726 34
130 158 49
619 660 11
249 260 72
206 684 63
389 517 15
461 606 26
403 477 12
101 581 28
33 256 27
47 579 38
292 640 62
196 443 42
611 694 16
507 573 50
81 507 58
15 507 12
146 655 1
261 549 24
498 731 61
28 43 9
367 571 94
19 421 11
416 618 20
417 596 85
313 590 7
173 716 58
61 422 21
51 209 92
83 218 24
82 665 81
82 676 12
175 415 96
177 487 21
275 583 30
619 724 84
531 644 92
199 649 35
80 732 40
349 534 80
1 335 92
259 377 10
324 648 76
373 664 29
69 713 53
94 263 47
264 723 47
704 711 40
34 476 61
343 553 39
328 494 81
177 408 63
81 734 56
37 352 27
224 447 56
432 704 50
372 648 54
34 67 4
403 436 10
200 369 77
0 527 94
458 507 62
171 644 18
536 649 65
643 699 25
128 497 61
19 239 61
90 448 57
197 637 74
433 569 43
21 29 45
464 567 72
362 638 30
95 286 37
486 625 95
146 727 56
217 656 51
256 317 77
85 404 34
245 277 68
555 576 98
176 318 41
448 484 82
7 442 0
301 366 21
207 653 68
1 479 60
82 242 38
327 723 23
92 569 100
52 434 52
77 747 60
202 673 31
352 452 45
120 353 91
147 212 99
167 179 26
187 639 26
489 705 57
573 745 40
156 633 82
38 741 71
48 681 49
189 523 50
360 584 78
43 230 29
4 745 74
79 156 71
189 473 0
333 349 88
25 290 41
26 716 42
237 446 29
280 741 12
581 598 4
129 695 29
86 607 31
63 204 95
570 638 57
14 28 51
283 600 75
78 142 66
119 236 25
177 467 27
471 565 3
187 508 30
395 466 66
143 458 89
67 68 1
528 610 90
499 566 92
34 245 82
557 573 77
437 734 55
603 607 39
399 554 3
234 570 78
68 570 82
335 554 78
296 658 92
75 486 6
108 331 43
330 659 44
227 621 40
117 724 9
642 681 35
623 747 89
283 538 53
276 401 2
284 654 92
248 487 62
191 458 14
47 256 44
66 600 49
122 644 68
107 747 11
61 591 3
22 283 33
348 531 17
175 301 51
218 265 54
191 557 35
145 614 11
144 402 4
119 464 80
607 619 25
441 682 36
627 744 11
186 403 71
93 378 33
126 688 66
610 709 93
66 291 60
271 485 18
94 462 29
78 720 15
704 705 59
87 508 93
207 712 56
148 539 95
93 640 98
449 644 2
82 332 27
259 476 98
62 425 85
401 599 5
173 600 39
362 569 69
146 395 74
272 285 41
55 603 51
20 477 42
338 579 74
288 703 16
99 392 77
476 637 22
392 725 60
64 474 30
154 556 73
83 258 29
100 666 25
336 510 77
57 531 89
312 536 54
201 550 22
405 412 97
41 625 76
113 175 87
129 653 10
479 527 13
225 448 15
424 707 68
302 737 52
314 368 45
120 586 40
425 564 85
47 444 63
195 744 55
147 431 46
515 701 46
202 566 82
172 262 70
56 87 6
130 640 95
250 584 39
340 713 71
93 404 79
555 682 12
337 542 33
79 731 84
111 634 9
390 576 73
570 637 76
409 600 36
85 332 13
163 458 90
300 549 1
59 660 52
196 688 93
13 601 1
49 68 90
73 606 90
557 633 85
406 433 34
185 583 0
510 632 50
98 363 44
246 607 63
316 658 30
73 124 56
138 549 94
610 679 98
22 131 99
169 206 81
82 358 48
389 501 99
296 735 100
202 248 2
174 537 94
459 728 56
380 634 50
23 440 49
384 457 45
117 180 30
232 640 53
316 626 79
22 636 31
47 450 33
14 108 40
274 585 94
206 599 11
157 362 100
655 744 63
161 562 40
578 659 11
543 664 15
26 81 29
475 588 33
213 535 62
259 618 88
47 217 87
433 483 13
46 91 34
258 721 96
316 451 21
68 493 79
274 421 15
101 510 89
85 112 7
221 397 20
185 338 97
489 708 42
251 302 68
56 544 51
231 347 81
494 603 69
405 720 90
398 474 29
174 508 94
282 707 75
265 297 88
297 568 78
328 410 34
132 380 84
30 530 10
58 596 29
106 228 41
355 644 3
287 378 19
223 382 74
341 732 99
559 619 45
262 544 17
57 398 15
317 394 14
87 101 67
163 423 67
128 349 31
291 478 65
56 586 2
631 685 83
428 607 76
619 743 81
324 602 11
19 268 87
203 328 23
202 514 47
232 703 11
422 554 14
227 524 88
205 657 53
284 563 2
129 521 62
85 227 37
327 331 19
356 365 89
152 326 45
347 417 35
123 719 72
363 559 72
65 209 61
117 179 25
515 581 37
63 671 85
202 261 31
526 584 20
86 363 7
667 721 55
142 203 69
355 564 42
454 499 22
19 721 47
29 542 44
265 506 55
246 637 30
719 724 91
56 482 80
140 358 52
41 416 22
217 517 31
248 708 83
675 679 81
373 546 31
533 536 55
106 263 68
21 225 77
150 377 49
32 87 39
167 569 42
468 577 73
293 405 82
536 735 33
168 268 40
75 81 94
246 679 28
17 30 89
24 598 2
188 621 66
548 596 75
6 545 3
283 634 78
237 414 64
63 732 54
404 723 16
244 414 45
99 383 74
173 593 100
0 166 32
390 645 33
186 404 10
378 390 73
161 227 98
1 515 90
27 175 84
631 687 30
481 600 14
164 706 36
309 564 85
5 14 98
73 618 81
68 352 56
530 611 19
312 609 34
561 587 44
234 301 15
80 426 4
25 445 85
492 536 68
24 91 89
196 445 76
287 566 12
201 341 34
3 398 38
157 275 76
168 377 14
738 739 70
435 540 68
228 343 54
644 683 70
15 75 30
39 507 11
384 499 89
9 118 41
371 531 87
566 735 13
452 626 89
141 590 49
261 394 9
502 664 14
682 713 0
57 527 76
258 500 32
63 708 28
507 745 37
26 223 55
2 138 42
126 229 22
510 649 37
614 630 7
608 698 25
43 398 11
476 657 43
121 489 30
448 559 40
629 634 38
395 443 55
534 571 29
200 637 0
431 684 40
167 644 21
209 241 18
542 693 94
330 610 66
127 198 29
62 721 52
427 674 44
286 651 88
315 355 40
375 673 66
305 391 70
249 397 98
134 144 23
69 351 3
69 186 70
426 645 8
6 349 52
330 416 26
155 697 16
233 336 12
389 506 63
64 374 28
70 625 3
485 595 91
182 425 65
402 688 37
509 707 98
51 169 59
233 438 23
133 318 61
184 443 66
60 636 40
533 593 92
177 723 30
409 722 7
110 687 2
18 115 80
451 555 15
83 271 35
112 623 23
416 620 7
497 741 38
295 416 68
67 134 16
476 675 37
115 728 64
442 607 55
120 229 20
270 337 87
461 739 13
61 306 86
382 595 97
78 392 62
654 683 97
119 411 38
568 732 95
31 586 32
191 566 5
111 429 22
18 366 86
129 256 57
207 533 72
517 732 33
95 713 7
21 139 100
538 608 53
101 652 89
2 594 54
40 734 60
144 714 15
86 335 39
434 457 13
8 600 25
187 460 15
121 231 77
275 730 60
210 511 98
98 245 46
157 532 44
657 694 82
257 367 11
405 660 2
25 689 69
102 222 59
294 601 77
369 693 48
258 744 56
296 414 78
106 178 46
288 426 61
241 333 69
13 726 71
159 307 58
38 628 77
467 743 46
200 268 38
351 358 59
104 335 28
699 707 72
19 403 74
123 558 45
480 538 80
132 181 84
103 603 80
132 426 82
227 428 26
308 343 36
87 644 96
307 338 93
143 472 68
284 622 31
63 378 83
427 458 2
109 506 24
289 748 100
236 501 11
143 295 12
172 404 12
136 491 81
175 586 75
100 456 63
180 630 5
283 367 59
122 217 100
141 460 4
396 407 90
308 588 92
168 597 53
63 81 13
509 643 29
79 271 90
474 675 16
248 707 42
479 717 61
335 550 84
143 241 47
24 156 60
304 659 36
688 738 82
145 604 5
497 541 51
190 697 13
440 552 100
101 479 21
324 696 42
18 393 78
697 715 98
16 402 91
84 646 91
116 524 28
16 536 95
315 396 20
440 599 92
303 323 34
356 368 77
230 688 100
286 691 19
99 529 25
358 638 42
326 728 74
33 211 52
54 416 67
446 524 8
71 465 85
184 542 80
103 401 95
510 600 78
143 560 93
485 510 18
97 576 35
104 602 4
249 255 56
0 237 40
225 569 95
109 488 71
111 481 31
448 491 83
592 691 19
217 499 95
191 588 48
250 633 65
82 661 69
105 175 100
32 619 83
52 182 54
258 607 68
37 484 27
636 685 33
32 92 6
54 65 68
163 561 83
198 722 35
191 448 88
558 693 2
23 693 0
126 323 49
278 463 22
196 392 81
301 306 55
212 353 100
569 626 45
405 481 10
71 478 57
126 527 49
185 596 18
293 621 65
98 734 83
201 478 28
113 179 29
616 746 22
220 618 69
258 378 0
129 180 56
57 534 22
547 607 99
179 368 25
12 495 6
109 633 4
439 449 26
197 667 71
205 732 24
391 581 5
566 692 79
35 711 82
196 366 29
611 702 47
14 452 67
309 398 30
196 425 46
171 402 52
284 412 0
371 373 34
713 731 27
419 617 57
208 652 58
356 427 98
37 687 22
320 370 25
27 678 19
152 261 37
263 437 81
382 475 7
183 361 71
474 619 62
0 251 64
133 312 5
145 186 19
232 256 96
79 127 11
0 622 3
142 464 22
178 535 21
141 391 73
345 639 83
306 574 21
411 655 82
170 483 27
27 33 26
309 738 47
199 225 39
131 391 42
94 194 61
425 647 61
218 241 61
1 224 46
135 485 8
55 515 22
151 225 80
376 489 87
418 646 5
272 411 40
591 717 58
310 727 4
530 597 57
398 661 29
59 612 63
16 268 31
111 396 51
353 368 2
283 583 32
381 663 26
111 704 78
114 709 42
230 342 4
132 167 8
138 158 60
375 547 0
223 692 14
438 542 82
89 163 62
383 419 31
204 415 0
202 490 36
341 351 57
88 529 90
155 201 29
181 688 65
372 623 69
618 656 75
113 313 9
82 663 73
379 502 48
65 99 88
78 478 35
338 532 91
388 682 13
209 686 1
182 424 99
240 517 23
535 748 56
9 161 65
246 559 83
226 260 71
381 686 55
207 649 100
77 317 21
107 355 90
294 611 45
71 536 29
594 617 69
361 378 21
578 677 70
97 638 67
24 711 48
312 450 97
409 516 75
230 550 35
473 660 87
42 353 77
442 518 11
181 686 11
206 628 36
68 722 76
229 427 67
493 684 47
497 707 90
80 473 0
234 678 7
335 404 33
221 532 32
88 708 45
213 505 24
421 533 0
0 392 33
253 330 32
446 515 69
434 459 56
266 280 89
101 628 24
155 674 15
95 663 75
31 426 62
83 398 20
300 601 50
82 178 47
70 269 83
506 555 87
208 358 21
640 716 72
153 518 45
263 719 90
48 324 58
271 443 84
27 425 9
210 392 73
345 498 99
629 726 94
165 234 32
281 622 3
331 520 89
505 635 2
452 468 9
135 744 99
299 609 69
323 710 42
377 518 72
181 567 24
65 731 89
645 704 83
450 618 28
42 228 46
148 703 13
436 665 20
203 485 22
507 540 20
142 647 76
709 745 89
331 337 39
327 635 66
567 575 62
287 634 9
241 443 74
69 205 29
68 283 96
358 743 19
315 709 11
294 530 37
679 685 84
325 350 35
444 749 43
446 731 94
73 406 96
273 734 27
44 502 96
509 712 9
435 462 18
175 310 62
428 549 51
457 669 46
75 658 87
384 489 58
149 534 59
564 626 98
437 726 30
26 304 65
319 414 70
42 345 84
681 697 40
557 720 66
326 700 50
323 558 54
273 519 61
268 457 20
427 446 39
614 745 100
174 297 93
27 728 33
117 479 62
56 287 32
357 474 94
264 729 4
204 343 34
561 632 76
154 350 53
414 438 66
5 520 22
100 737 79
574 711 68
374 618 77
112 114 30
24 303 37
77 424 97
281 686 29
87 655 52
577 618 17
250 281 95
217 531 39
456 638 79
334 349 16
109 211 39
158 506 72
138 745 34
52 179 20
133 616 87
394 644 92
323 681 91
268 317 34
650 740 88
400 691 61
454 563 27
326 525 35
116 621 90
365 477 49
159 304 10
344 620 60
303 517 77
28 41 9
426 601 63
640 646 73
190 559 68
66 345 45
316 608 49
128 729 95
478 621 27
301 472 80
202 702 60
267 455 67
512 656 60
21 510 91
101 662 40
3 577 37
442 640 21
188 509 93
101 171 91
619 652 18
76 738 94
212 560 73
154 686 33
358 594 88
20 482 16
160 712 6
309 527 35
14 225 48
193 330 83
43 63 42
632 733 84
88 368 47
99 386 70
306 322 97
263 588 84
120 148 81
718 735 88
101 319 64
246 500 14
491 590 23
343 605 32
190 404 21
49 329 23
413 647 45
113 411 82
378 474 22
499 503 10
391 612 97
140 516 43
144 542 36
582 699 71
181 241 40
188 519 39
554 651 77
43 118 1
72 673 98
458 649 7
257 503 1
46 53 8
129 636 14
116 733 47
134 487 80
24 230 33
155 581 41
164 499 13
187 683 6
76 323 74
33 303 7
231 535 53
332 601 26
203 440 1
502 513 60
97 526 94
22 364 26
13 376 76
355 588 52
7 130 21
23 650 1
282 688 98
492 675 19
94 442 54
9 172 71
294 453 37
104 480 70
354 731 86
27 180 69
504 612 26
521 731 72
1 360 88
460 525 66
371 547 51
655 729 82
279 401 47
271 543 100
328 348 13
73 296 20
472 727 49
465 633 96
131 151 23
68 308 5
102 181 15
207 630 73
6 173 76
208 463 84
47 708 59
108 683 60
37 443 44
197 642 52
210 698 38
373 400 5
266 693 34
318 390 35
206 210 99
84 503 70
366 450 25
32 146 78
127 538 5
328 422 6
229 512 72
26 173 32
229 429 69
430 667 35
209 621 52
356 391 62
3 703 61
85 274 50
41 480 74
249 323 54
283 620 14
236 492 72
70 105 24
94 152 6
24 351 8
345 607 49
259 560 14
124 223 88
123 540 57
32 586 23
66 568 26
223 594 38
487 616 41
392 436 3
131 392 0
60 81 1
209 528 79
273 407 16
236 572 35
150 167 38
247 592 44
33 470 93
71 392 5
602 673 18
43 733 23
74 482 57
712 746 19
294 421 26
179 631 97
210 231 24
64 594 91
542 666 18
178 695 0
308 613 60
458 641 74
197 350 56
3 365 73
503 702 40
201 314 41
118 613 99
74 743 50
370 415 100
72 661 84
85 281 36
433 564 59
193 316 28
265 744 100
361 377 31
134 460 97
405 687 14
153 707 84
272 360 15
325 351 37
99 727 76
240 726 68
233 460 24
92 188 28
267 740 44
412 574 87
622 681 66
56 588 38
474 568 20
406 477 77
293 386 16
10 328 55
289 713 1
199 249 25
450 608 3
265 573 87
267 579 7
186 231 68
596 603 28
169 435 89
305 464 51
152 675 95
527 631 44
561 570 0
330 590 77
426 521 60
288 457 7
647 657 31
138 702 27
324 646 64
125 207 27
484 714 6
102 118 18
340 633 54
199 741 92
76 444 18
204 220 54
67 598 31
456 703 34
495 512 61
388 662 11
616 646 53
263 566 43
135 688 95
221 254 34
479 540 40
198 339 38
593 704 29
369 736 89
139 403 10
164 562 85
135 679 67
233 244 53
170 709 15
565 653 10
354 385 18
1 278 73
218 575 54
367 625 87
36 82 8
36 465 43
27 207 75
37 709 90
332 564 4
456 607 18
153 701 97
85 305 97
327 710 28
107 135 38
335 652 20
77 211 38
160 223 64
29 299 87
67 514 15
77 552 67
345 478 59
342 583 78
278 292 84
468 569 25
310 678 67
365 725 85
591 683 6
33 311 28
190 250 94
160 200 53
39 178 40
10 675 92
289 318 10
116 636 79
36 155 75
208 590 93
534 606 27
16 679 36
521 574 3
142 143 81
125 577 84
620 722 89
74 391 61
217 716 6
165 430 34
491 593 61
266 614 27
203 614 20
275 299 3
159 246 0
677 689 34
494 567 66
118 666 87
625 749 56
267 523 65
103 187 38
159 346 19
117 312 0
27 188 72
165 305 29
169 690 75
385 663 6
25 174 51
237 447 90
354 403 61
241 704 2
69 661 99
616 699 51
86 375 73
264 309 36
449 674 55
117 341 41
46 224 81
266 647 18
