70218 750
83 559 31
39 744 41
559 290 86
535 366 11
487 412 80
710 457 67
551 712 50
602 722 55
573 262 68
268 331 37
714 471 9
487 482 24
525 673 26
45 294 13
417 432 73
471 372 17
115 569 7
90 203 79
566 325 75
583 355 36
61 700 80
311 633 36
245 213 47
696 654 24
426 411 69
544 328 81
450 732 69
705 484 61
93 455 17
696 519 33
382 194 60
743 91 44
363 384 10
89 463 54
705 461 59
362 486 77
481 601 99
38 534 63
601 285 98
528 435 23
115 365 63
213 378 0
576 107 56
486 114 100
645 479 77
9 580 79
321 218 46
414 592 12
258 607 72
337 564 22
384 187 1
245 317 63
482 676 38
535 158 53
60 32 50
506 330 70
740 720 60
90 204 49
325 78 84
370 413 93
33 599 7
396 407 76
394 142 62
192 224 26
383 663 2
454 347 36
353 255 94
459 57 32
549 170 69
144 304 13
311 157 31
529 729 89
90 201 63
339 443 91
744 173 52
114 644 80
718 327 2
93 113 50
691 614 80
382 71 72
347 160 20
168 391 73
544 318 50
317 270 33
304 269 53
380 545 97
57 220 83
308 300 58
382 28 73
354 649 99
405 51 76
501 671 86
384 620 1
218 748 66
378 320 8
471 181 63
202 709 38
549 66 1
66 171 61
235 271 3
338 105 52
269 524 66
157 447 60
573 594 86
654 444 16
353 106 22
369 111 41
35 46 46
218 429 59
534 679 39
412 677 52
188 1 80
573 499 76
663 713 83
45 356 6
157 130 72
159 302 1
535 403 14
624 745 80
259 223 86
98 309 76
612 244 70
426 488 66
616 128 86
712 640 54
567 301 89
355 480 66
301 570 42
525 638 13
382 30 16
259 715 15
290 658 19
301 62 15
442 730 80
354 688 79
135 706 40
695 646 26
372 367 59
421 617 64
417 581 19
309 12 35
532 397 42
301 352 42
602 553 39
268 346 50
287 280 98
268 540 99
261 500 92
593 256 25
38 163 5
292 478 84
589 88 79
581 728 36
90 299 77
733 50 77
39 288 5
602 162 42
680 472 77
290 273 9
223 424 57
39 198 30
599 53 17
51 577 67
347 390 63
740 731 89
337 562 26
718 226 87
31 690 93
562 451 8
519 425 35
42 133 89
712 340 22
496 635 74
44 3 91
459 491 44
202 409 35
612 191 19
31 579 36
91 361 32
133 306 8
271 118 8
192 724 23
30 596 53
269 284 64
292 572 28
299 323 77
81 626 87
519 8 68
304 164 77
622 389 48
698 243 22
465 69 99
317 101 72
347 212 97
269 95 34
129 59 80
292 54 8
496 550 37
570 136 61
487 97 4
566 326 83
671 190 32
395 260 34
432 379 15
284 276 54
79 470 38
730 430 94
337 670 1
366 211 28
191 199 14
592 112 55
645 629 10
702 222 26
714 297 90
722 281 11
346 4 64
499 312 41
255 736 47
326 145 56
279 652 87
567 183 66
488 274 3
700 456 91
451 694 94
573 165 74
459 345 71
599 295 16
136 675 4
62 590 45
328 357 18
407 639 41
81 209 72
107 399 68
59 14 47
414 205 30
60 152 21
254 108 90
424 721 5
180 539 95
663 67 45
370 660 95
102 237 23
222 504 52
698 586 54
698 85 92
272 257 23
397 359 0
622 605 44
413 490 43
550 26 86
269 5 6
635 34 81
223 207 42
325 438 47
570 137 18
594 234 22
745 659 77
288 16 89
292 229 90
372 726 82
173 289 42
105 707 50
549 47 49
93 526 4
713 655 59
731 701 95
565 476 80
380 123 65
218 587 42
205 520 97
586 697 68
470 23 44
137 541 77
59 175 75
571 7 39
594 574 72
695 485 11
364 693 60
649 252 40
744 509 41
241 233 1
32 452 1
235 49 46
643 511 9
46 493 49
415 36 45
50 597 41
129 41 49
550 466 75
54 21 71
94 634 6
470 749 91
274 278 54
340 603 95
500 703 90
272 15 9
504 77 48
285 517 43
245 120 1
244 141 81
655 498 92
479 177 95
430 283 14
372 648 57
384 193 62
369 148 0
748 343 67
254 418 56
205 125 63
395 239 43
529 166 8
211 653 53
460 632 70
406 746 31
529 542 24
101 699 81
176 232 46
26 195 20
544 434 31
705 408 70
638 595 13
411 275 16
598 119 38
403 291 2
594 2 31
256 423 94
234 692 43
638 737 26
130 661 90
528 439 49
525 265 85
211 286 65
102 206 89
12 716 89
470 351 23
107 422 30
153 600 33
340 734 32
17 665 76
352 668 46
193 651 47
345 515 3
32 72 36
229 76 53
481 151 65
392 619 43
88 179 30
345 611 22
321 230 31
705 172 19
123 527 31
380 448 16
491 449 64
730 251 100
677 266 58
286 441 28
159 557 13
106 625 44
158 630 45
57 510 23
544 296 15
294 185 65
229 303 11
699 533 81
622 543 47
203 606 7
234 371 1
53 104 40
680 293 9
9 398 13
420 236 58
162 169 94
2 73 83
108 513 95
133 63 43
385 386 69
1 433 8
504 248 72
94 682 9
699 29 92
714 228 10
89 368 18
334 584 35
302 150 12
426 446 1
654 143 50
611 216 65
586 666 53
330 75 34
479 58 23
721 514 6
174 52 20
533 358 11
353 530 65
301 100 62
325 662 62
721 669 25
129 672 1
29 568 45
477 140 87
356 723 49
740 122 90
236 689 97
441 374 86
687 683 8
269 502 43
398 20 84
739 667 34
365 126 69
695 708 90
32 531 78
194 324 26
310 0 67
749 402 53
205 609 92
355 575 49
743 623 74
379 582 2
515 350 19
114 628 1
343 186 12
403 507 83
14 314 3
321 741 61
675 189 77
95 416 14
676 475 20
515 522 82
35 48 66
732 246 90
145 547 81
573 647 49
615 681 20
413 18 23
133 161 69
513 65 81
387 109 18
359 74 86
280 121 33
500 505 33
53 419 51
266 563 45
586 521 39
392 467 81
165 664 62
41 591 12
728 84 35
442 503 32
737 558 57
21 381 39
471 348 68
718 747 67
164 636 75
163 315 6
696 512 38
314 6 51
322 494 100
347 462 41
661 538 97
365 585 61
465 336 59
459 375 34
539 393 73
644 240 71
725 96 57
452 621 1
582 138 74
347 437 83
56 147 58
625 124 74
262 608 43
645 373 65
310 231 69
397 497 65
230 307 87
747 208 41
587 149 6
167 637 14
264 483 85
57 40 57
542 458 80
421 404 22
106 182 47
395 735 21
498 200 26
423 489 72
388 610 74
121 684 18
675 238 97
255 178 44
39 436 40
733 131 59
517 221 71
577 219 7
393 474 55
398 686 46
367 548 34
144 678 73
547 588 56
266 139 25
322 555 24
493 410 31
504 22 26
199 103 96
284 604 27
721 68 19
692 64 67
643 464 15
91 82 35
82 508 88
138 242 59
256 127 96
716 13 84
38 11 27
400 217 31
44 717 85
469 267 26
95 711 3
253 613 33
219 316 62
376 225 46
723 440 38
210 445 29
381 560 94
712 552 0
436 685 49
120 249 18
564 401 16
579 263 16
67 156 32
204 344 40
280 43 2
541 250 24
671 10 4
635 738 43
424 335 95
56 282 86
168 657 40
259 116 49
344 641 48
586 70 88
646 650 47
310 227 55
745 704 55
406 473 34
45 298 13
542 277 93
138 184 87
103 214 79
619 453 58
663 428 28
148 427 43
414 215 39
113 360 79
350 656 91
418 537 13
246 518 58
57 546 63
239 352 18
486 553 12
151 452 72
380 452 61
241 301 99
276 733 97
307 381 5
324 376 59
244 666 12
205 713 96
151 590 27
354 541 87
149 565 31
573 645 24
179 445 19
533 634 91
47 670 73
158 352 19
468 578 80
187 532 62
106 363 97
303 739 70
5 683 66
123 693 53
20 117 19
0 673 36
110 428 45
448 695 89
241 676 57
574 631 47
48 283 94
112 282 11
34 663 79
196 524 98
585 721 10
112 142 76
376 528 88
326 615 78
53 604 19
521 686 24
159 304 50
26 455 72
83 209 62
398 436 57
229 325 6
302 747 15
89 420 44
91 625 71
231 518 47
486 671 72
159 258 29
405 617 58
154 281 30
328 415 90
394 519 15
30 648 48
322 327 13
390 655 56
259 511 100
275 669 80
215 654 17
547 604 69
429 674 0
168 419 95
450 573 43
114 207 37
229 582 67
163 414 75
67 195 56
37 100 48
169 706 70
367 560 48
107 429 57
430 717 41
328 472 99
131 283 99
130 695 94
562 675 69
12 324 10
363 402 8
457 692 58
310 698 63
129 138 93
470 505 78
380 655 100
174 408 57
278 550 51
109 405 2
276 454 25
134 679 85
581 712 55
134 465 85
676 695 36
332 438 93
36 702 66
243 338 35
99 117 65
489 536 49
249 451 81
51 252 61
83 311 62
88 507 93
80 590 88
670 677 46
49 199 12
607 616 70
374 549 12
384 726 65
258 662 33
258 304 62
301 362 95
101 359 31
80 181 58
655 703 97
344 481 77
252 687 47
207 559 99
45 703 34
520 737 4
572 614 11
68 645 13
693 740 4
431 595 5
80 702 57
98 358 9
331 732 82
198 334 1
304 333 35
458 614 13
723 733 37
494 638 8
522 720 21
679 720 94
580 675 65
313 704 48
107 111 79
56 308 27
616 740 35
319 411 10
602 697 62
52 236 30
214 715 51
332 729 56
474 505 3
2 215 29
121 352 55
91 657 67
143 164 63
414 647 6
129 590 89
177 718 19
438 496 26
49 406 61
548 622 57
124 595 27
439 561 34
410 619 15
37 261 79
615 678 83
220 565 64
485 743 76
75 707 77
73 88 60
350 634 20
128 205 65
450 512 31
657 730 72
697 738 96
296 424 16
119 713 78
181 196 55
293 654 66
171 311 78
325 634 73
333 633 6
131 717 51
424 668 39
275 565 44
470 609 74
102 733 87
304 667 18
322 328 82
220 252 43
61 321 14
58 345 65
438 698 14
324 634 98
13 200 38
542 642 63
5 601 88
220 243 4
14 732 31
139 561 36
131 359 59
59 468 49
205 309 38
62 726 4
268 472 48
14 190 59
251 644 99
114 496 92
348 362 23
209 415 61
19 34 68
427 494 52
530 558 11
447 734 22
82 562 24
127 702 82
93 161 75
72 141 33
106 704 7
399 418 83
165 197 9
22 209 16
58 572 90
261 371 91
57 119 55
303 394 60
347 441 5
677 722 99
189 252 72
43 63 61
365 402 25
308 748 38
196 626 99
265 498 40
176 395 30
463 619 77
270 364 52
348 473 27
468 650 51
109 533 32
42 651 49
460 692 30
144 376 17
641 684 92
23 56 70
424 578 53
71 378 55
664 723 1
160 279 56
40 84 67
32 722 19
572 669 64
319 708 67
77 124 28
281 349 5
9 734 69
556 644 96
331 455 67
74 647 83
276 574 62
553 729 85
178 204 22
83 537 13
681 686 75
371 653 6
151 360 5
450 723 6
576 634 45
621 721 5
38 251 19
96 182 22
457 539 40
265 726 36
343 361 1
315 538 53
270 489 87
237 316 28
404 706 25
161 429 16
519 661 30
520 614 85
220 313 15
102 610 33
7 466 18
98 737 21
329 747 94
558 629 11
10 162 32
149 266 19
649 692 3
107 611 24
251 336 57
232 379 6
515 652 47
217 240 90
183 710 79
223 246 10
47 134 4
82 361 11
27 344 96
210 432 81
400 483 80
213 592 22
368 396 56
207 440 28
124 570 0
242 598 41
179 616 49
448 600 15
247 303 15
120 334 16
236 528 12
365 533 51
624 679 47
263 349 21
217 358 13
469 696 78
317 587 66
39 107 25
69 466 54
240 291 30
67 616 73
118 131 40
250 513 30
398 450 24
111 582 32
156 252 73
171 625 73
305 439 86
180 363 8
358 365 81
240 698 56
340 442 90
26 154 20
302 703 69
505 511 6
402 499 81
168 329 33
113 671 92
92 710 36
298 595 73
249 741 5
261 272 12
325 508 6
453 643 60
517 623 73
311 412 56
385 640 1
565 579 22
311 560 79
8 289 66
66 241 56
23 115 79
463 592 53
58 679 66
238 535 52
1 688 91
169 222 11
235 374 39
340 429 95
234 671 20
413 703 30
201 446 3
148 197 40
129 697 8
187 462 87
260 737 46
254 385 84
150 199 79
51 174 28
49 97 23
395 604 97
383 602 27
357 615 3
309 324 65
650 745 100
78 614 21
55 320 74
170 627 85
594 701 4
155 623 69
191 561 39
538 635 80
90 135 75
534 664 14
107 201 13
333 335 59
211 536 37
80 646 22
96 676 1
123 213 93
168 203 88
601 704 60
77 458 89
480 745 40
345 397 4
282 360 98
478 676 47
663 704 47
272 418 53
258 629 52
259 500 52
487 663 72
121 716 85
623 727 90
202 677 27
126 707 69
86 127 80
234 669 92
114 173 61
139 223 57
281 659 18
208 530 8
6 388 62
117 451 92
168 744 37
317 345 83
408 482 26
580 692 74
350 439 32
144 539 2
465 525 79
445 730 45
103 255 11
480 749 85
509 654 71
238 378 94
167 556 90
25 449 16
323 722 81
122 395 25
263 642 1
177 578 43
643 686 22
93 371 100
210 217 7
313 592 94
557 664 21
82 180 11
94 611 53
3 20 85
17 507 53
11 430 2
382 481 42
242 721 75
4 655 85
456 627 77
367 386 27
192 361 44
35 308 3
660 670 43
209 332 88
68 573 81
246 293 22
111 619 72
328 568 80
28 463 2
59 355 59
41 394 35
521 675 2
432 567 67
149 518 98
34 459 29
418 709 32
163 525 50
279 551 73
110 451 74
58 558 43
164 336 44
158 601 49
75 376 85
169 350 81
5 643 63
24 132 14
553 607 91
306 563 18
174 721 78
158 628 9
538 650 37
152 205 86
216 558 23
125 387 27
63 539 84
378 593 78
64 165 24
351 627 74
209 289 8
117 203 32
29 733 89
66 366 4
150 311 51
67 312 25
77 216 78
325 353 46
349 434 12
158 411 79
300 361 68
228 430 29
27 550 63
209 242 52
320 692 16
305 588 22
122 714 90
301 634 62
559 589 28
8 251 23
129 554 10
577 595 56
360 746 6
152 536 95
615 635 75
449 697 31
124 270 25
114 457 73
204 542 47
14 748 91
541 635 68
491 568 35
192 743 29
349 686 92
314 638 68
228 550 63
583 677 3
240 395 39
78 376 56
228 595 93
113 536 65
229 738 82
249 352 15
221 400 12
253 276 10
213 544 13
182 601 61
554 582 57
172 731 1
212 283 68
90 277 25
21 254 78
411 595 60
103 470 55
265 599 45
282 537 92
72 684 71
425 597 44
121 535 31
73 165 70
440 509 60
517 598 94
226 384 99
584 597 77
106 212 60
14 263 99
582 600 9
30 275 7
469 644 97
205 621 59
55 740 59
113 407 9
259 267 71
681 733 59
19 329 25
242 473 24
341 485 90
541 560 47
243 459 32
423 725 43
263 346 3
363 673 81
140 158 34
246 259 98
369 746 75
38 637 79
153 601 5
254 435 41
212 299 15
521 623 38
103 562 70
169 612 59
114 519 79
106 679 30
645 703 55
294 462 29
227 724 62
133 224 36
155 579 10
28 440 82
290 648 40
100 476 77
255 697 73
107 207 2
213 405 32
248 252 97
58 485 32
64 670 81
509 644 2
17 714 100
38 246 42
91 517 66
188 423 79
9 749 13
274 737 7
22 265 50
16 406 83
221 436 63
100 647 54
688 719 60
25 358 22
14 194 15
160 543 36
251 344 8
573 602 11
634 644 100
110 748 23
203 539 96
498 687 20
147 597 59
218 337 99
91 589 14
556 586 57
450 534 46
275 482 56
148 648 58
445 571 52
279 672 37
192 367 72
707 746 86
253 682 70
23 547 21
457 591 45
233 651 84
248 547 84
427 482 47
106 544 35
11 744 28
112 139 2
128 539 23
142 727 95
466 513 8
552 665 79
421 519 70
343 570 56
279 421 39
392 682 75
485 708 33
341 655 57
507 546 22
48 378 54
280 346 42
112 161 10
27 242 62
173 722 0
445 731 31
191 565 16
332 637 18
332 707 26
45 94 84
238 345 48
83 594 78
133 140 93
544 628 48
116 580 100
241 364 30
46 401 12
130 331 23
217 465 8
662 703 64
34 286 36
425 432 14
142 403 60
165 213 2
308 400 25
170 282 56
579 679 1
356 431 17
124 657 29
249 376 84
229 503 23
372 528 57
98 104 82
320 607 85
114 227 90
152 543 21
42 654 14
42 84 15
73 212 96
23 733 32
613 743 81
135 673 92
538 618 52
21 337 11
255 718 45
311 382 2
49 627 85
369 564 23
118 510 9
332 356 31
285 294 54
238 747 47
315 562 64
452 487 20
100 371 26
194 511 11
649 700 31
89 278 7
335 355 53
19 471 37
285 677 14
159 490 9
481 691 58
78 464 77
277 617 64
379 570 48
243 612 69
238 483 9
192 418 87
503 567 10
407 462 62
298 668 57
141 492 72
346 695 81
12 513 17
115 744 68
195 605 35
86 289 36
354 582 98
509 557 64
509 559 31
579 748 31
42 628 86
140 534 80
203 746 56
536 652 33
50 645 1
120 262 60
427 541 21
565 697 51
140 189 34
488 601 94
146 566 7
173 609 18
401 644 94
291 615 72
154 482 48
241 342 46
434 536 69
529 697 29
125 416 91
637 651 94
123 304 24
109 298 66
121 456 90
278 662 38
182 497 59
188 737 13
397 453 81
316 436 80
532 543 2
93 376 24
108 392 95
25 178 30
40 622 17
14 620 50
175 717 35
36 533 25
459 723 93
0 322 58
136 393 15
0 80 53
571 723 96
87 471 15
364 626 100
352 506 99
225 398 44
304 520 70
203 239 93
271 613 84
692 715 76
117 525 72
143 354 20
0 404 91
130 433 65
330 555 25
469 676 89
65 663 41
155 700 15
324 700 9
698 699 84
457 546 50
115 457 14
371 648 93
532 717 83
46 446 95
23 260 39
47 212 93
224 663 53
100 612 29
226 641 68
323 707 62
30 244 100
0 309 54
574 656 3
124 400 17
339 688 9
261 406 27
521 522 33
24 452 69
315 724 43
162 651 0
57 139 83
497 561 84
565 662 41
342 381 54
151 443 81
57 287 4
6 642 79
23 453 35
504 716 15
230 456 2
581 652 90
16 584 17
430 551 27
243 527 66
33 226 49
301 574 81
326 582 66
411 554 12
483 540 50
181 270 42
239 656 19
188 255 79
458 633 12
420 734 57
0 429 88
186 415 36
9 435 19
38 269 48
55 276 51
210 522 56
596 738 29
608 721 95
34 351 64
651 690 87
315 511 21
38 490 12
59 380 41
454 471 13
169 437 48
288 497 93
116 278 77
260 616 80
128 693 99
327 476 90
386 616 99
441 484 89
384 526 28
60 664 43
415 510 25
125 564 19
689 728 30
37 279 72
296 489 95
418 452 5
79 402 63
345 563 44
495 720 57
62 398 31
8 412 68
521 608 92
228 313 10
525 715 21
42 95 75
492 561 55
363 640 2
98 414 26
535 668 39
23 143 29
159 694 12
272 377 67
381 570 17
21 307 63
601 669 56
231 561 46
334 419 60
504 505 12
157 158 27
192 358 60
66 422 41
38 732 92
8 554 18
58 172 70
42 719 96
14 664 45
170 452 84
10 396 97
62 675 72
234 318 76
90 128 38
734 746 52
489 677 28
360 730 64
424 602 6
31 746 72
108 629 85
57 412 82
62 339 30
186 494 92
301 535 78
299 508 75
268 655 91
439 676 84
146 726 46
36 352 93
133 704 62
337 452 30
97 412 17
410 415 48
31 72 48
602 650 91
245 573 61
106 721 63
366 527 68
128 166 78
391 694 86
195 402 34
219 455 27
522 667 68
414 461 8
38 347 30
342 636 65
56 316 36
33 745 90
450 459 17
85 513 11
181 737 91
284 707 93
236 656 94
143 741 34
47 391 88
123 510 55
317 393 34
487 675 97
33 726 49
264 711 80
434 483 99
434 690 74
50 734 93
26 446 15
468 616 88
143 604 84
254 326 43
100 535 73
471 597 99
35 278 62
630 686 31
78 365 65
95 180 5
238 522 86
94 742 63
325 693 19
244 721 86
115 294 31
37 336 93
118 668 70
204 570 23
54 373 16
536 586 19
333 341 46
74 75 12
65 363 81
432 732 41
310 494 93
160 471 18
463 541 37
535 707 26
511 610 24
214 713 63
14 209 7
343 612 68
123 503 7
497 724 20
635 674 97
126 285 48
249 412 99
80 720 79
359 588 50
284 492 70
85 663 46
203 224 13
632 646 68
522 530 25
34 504 97
83 552 20
142 235 2
120 538 37
65 690 81
150 208 1
58 145 7
140 470 50
432 443 1
87 384 82
523 539 71
240 672 71
124 391 70
425 682 14
100 435 51
139 205 38
520 676 90
60 285 18
292 669 26
50 429 20
89 404 22
379 745 12
147 677 20
140 452 56
404 713 47
573 717 23
42 245 46
429 625 14
42 170 96
468 552 41
26 658 13
169 197 71
339 591 66
653 656 95
353 583 90
370 526 100
45 548 17
73 436 23
66 213 3
270 585 31
351 554 76
336 377 36
127 285 60
370 708 11
21 517 74
650 673 64
185 524 51
308 548 51
348 448 49
78 612 17
49 523 98
103 723 37
195 643 57
149 677 2
512 677 88
447 629 96
195 649 75
208 618 35
105 155 19
312 606 21
73 656 24
454 530 83
499 590 59
569 614 42
131 195 66
170 189 6
184 559 65
401 641 60
169 333 24
417 641 2
120 470 15
187 391 81
514 573 55
621 704 15
624 747 90
398 591 37
620 659 76
250 565 17
399 666 25
264 727 18
676 730 97
314 747 69
629 680 45
431 627 42
368 402 5
254 650 67
370 544 82
94 623 41
432 739 59
227 695 34
431 570 80
196 728 5
84 440 57
615 726 13
85 435 67
238 390 7
292 303 49
118 735 60
248 513 89
220 665 67
279 615 60
608 739 71
211 446 25
322 594 99
155 275 34
24 648 73
498 509 71
225 498 57
280 303 47
140 240 14
247 444 42
261 506 64
242 632 25
123 246 14
242 685 95
5 152 28
426 501 82
61 656 63
349 532 36
33 165 17
147 550 13
312 313 41
236 412 42
358 592 47
211 320 86
130 613 51
356 542 17
181 683 71
675 726 62
155 509 61
138 341 30
545 660 75
430 442 59
91 727 92
44 366 30
241 381 32
69 612 83
99 164 68
227 722 85
165 385 16
162 481 3
292 699 0
56 698 75
173 469 73
190 731 42
264 345 84
161 727 5
201 542 16
29 476 83
56 101 58
193 263 85
110 205 30
342 474 75
580 687 84
165 472 14
66 490 0
1 717 40
111 637 97
8 726 43
144 456 22
383 652 22
530 747 74
51 155 81
462 505 27
239 663 35
478 586 11
643 712 52
543 612 82
100 598 69
154 220 48
162 536 97
190 312 53
462 491 24
305 569 43
252 621 83
90 633 11
166 522 40
197 707 57
214 434 43
74 230 44
241 541 88
75 328 73
211 224 27
110 266 23
467 622 38
53 662 100
209 561 42
345 727 12
251 579 51
220 294 17
172 296 43
10 226 41
29 530 96
512 597 98
45 660 94
485 497 70
456 506 31
11 299 28
24 382 84
271 340 64
333 438 95
201 223 45
309 482 37
565 630 58
171 689 62
370 602 87
219 442 21
10 338 0
680 700 21
571 749 42
296 577 40
64 643 77
190 658 90
36 412 1
85 745 90
574 636 52
139 480 66
475 653 61
255 622 43
415 439 6
145 635 94
95 169 82
257 460 1
89 256 28
75 437 94
187 342 81
405 649 27
141 374 48
219 601 92
240 623 88
251 351 94
225 469 53
236 346 87
84 433 92
112 376 79
82 465 50
514 658 1
638 640 56
129 684 80
186 187 6
45 272 55
24 189 22
235 288 36
24 323 4
120 731 44
159 350 70
255 462 38
305 694 71
207 226 42
157 201 93
574 701 61
78 542 53
510 683 10
314 412 38
239 474 14
89 489 37
321 407 34
125 381 63
239 502 45
542 705 49
150 251 81
316 705 47
123 258 81
641 727 33
618 730 89
537 602 31
148 228 13
197 290 65
599 720 52
95 620 26
440 707 63
239 697 8
478 549 91
75 354 36
255 638 28
198 670 16
33 212 41
20 101 61
81 334 57
318 717 100
104 473 12
196 255 25
241 675 74
373 475 14
379 471 72
255 279 14
101 401 91
15 84 37
411 428 64
102 563 75
156 164 46
205 273 90
32 57 12
509 523 95
103 662 63
20 130 44
607 732 82
562 643 9
162 413 92
209 472 92
14 599 85
253 416 5
284 513 15
359 572 77
303 748 67
95 557 34
155 410 26
71 489 58
329 524 24
384 587 88
218 659 5
237 690 23
488 628 75
37 575 97
249 295 77
33 724 31
584 668 19
307 446 2
141 308 20
294 368 61
61 570 65
643 647 53
100 672 67
347 418 72
263 666 44
423 518 10
212 479 9
395 450 26
309 394 66
61 129 98
39 547 74
349 511 31
273 700 71
414 734 97
415 615 54
334 555 43
107 596 21
141 261 1
92 504 94
232 515 12
184 444 18
89 137 34
543 574 5
263 280 43
410 624 3
467 730 52
338 508 60
75 238 39
236 242 34
48 504 93
8 341 45
222 509 1
476 717 70
206 275 23
485 499 46
296 566 81
575 735 45
33 65 61
30 65 58
109 484 58
316 511 100
352 591 88
462 479 53
51 736 100
98 136 79
17 72 96
219 398 58
47 119 39
215 674 14
75 271 92
51 314 93
294 474 84
1 476 25
446 578 53
165 166 84
324 434 99
242 329 77
106 354 97
86 594 14
332 406 33
271 381 49
242 449 56
601 624 19
316 485 58
106 331 43
104 324 22
288 421 19
346 694 40
514 562 70
120 733 37
181 207 59
424 744 81
622 702 14
211 749 1
87 204 77
113 344 48
516 748 68
287 462 84
173 507 93
125 367 33
614 719 19
499 698 11
305 351 6
476 583 66
122 294 74
19 198 78
279 308 94
10 54 79
158 280 25
44 364 84
375 565 95
169 308 46
613 737 34
686 719 60
328 397 78
93 518 70
417 579 99
584 616 95
665 695 51
328 736 24
47 80 42
0 632 2
157 711 87
151 554 62
4 134 98
39 415 56
72 529 27
227 341 69
396 459 9
0 163 78
157 670 52
558 630 66
188 402 23
223 487 5
254 621 45
66 498 39
442 509 28
49 546 49
192 384 81
679 709 48
432 578 15
335 474 18
303 727 16
73 246 84
47 73 45
214 493 55
57 143 55
422 537 25
109 333 93
12 109 77
118 559 57
414 575 49
219 550 58
103 379 12
132 668 11
568 609 6
228 726 87
140 492 51
0 362 33
48 188 73
92 706 70
27 408 60
368 698 47
56 564 2
242 705 91
447 631 9
516 587 89
366 579 31
267 307 42
50 336 83
220 292 16
344 602 10
661 736 78
57 110 26
229 359 23
91 197 3
458 673 27
89 101 11
115 238 12
148 204 96
187 732 100
29 663 3
315 551 92
116 717 53
82 655 80
21 469 78
432 716 62
98 723 35
335 707 1
498 656 53
338 538 40
4 40 36
218 296 73
358 636 69
523 530 40
586 614 59
384 449 23
117 120 68
187 423 51
453 737 3
213 279 89
37 335 5
256 549 58
13 490 40
428 452 56
32 145 57
245 398 57
112 294 87
115 455 17
326 512 36
526 748 96
166 449 58
197 485 97
184 375 57
19 220 9
220 464 75
129 476 30
413 524 50
414 460 0
185 284 14
699 726 67
23 258 24
267 748 33
224 384 37
158 662 97
646 721 78
199 713 78
378 639 5
146 265 77
232 582 40
118 415 30
120 577 45
419 653 82
84 343 59
10 586 76
563 664 58
698 723 5
1 664 96
431 644 81
475 730 66
197 369 93
352 566 75
316 373 60
133 427 40
427 452 28
136 573 15
266 461 72
391 511 65
235 748 39
539 683 68
267 532 53
32 284 13
242 502 17
308 352 51
63 456 53
34 724 28
22 262 13
390 550 18
124 129 25
115 214 16
283 451 56
488 515 79
599 617 62
284 443 18
60 212 82
674 699 15
5 638 22
194 342 3
471 575 92
97 375 86
49 456 80
150 660 87
13 564 10
413 563 98
208 368 60
190 575 23
266 674 63
46 728 52
481 591 46
449 452 17
42 317 15
420 668 17
314 436 76
387 563 82
188 667 6
212 621 85
35 173 44
212 405 98
232 658 34
41 121 64
419 715 78
489 680 36
170 455 88
78 695 37
10 209 11
75 231 17
165 415 11
500 540 96
