70218 750
251 452 32
644 307 83
90 8 63
417 306 100
45 319 79
99 129 13
332 301 57
299 131 100
341 263 14
564 355 81
362 176 88
200 642 38
175 82 35
611 419 27
400 268 92
32 162 66
627 13 2
135 250 42
430 487 12
674 699 4
473 615 48
16 563 11
676 707 47
343 709 69
337 678 50
625 38 20
355 48 82
426 590 86
342 197 60
253 377 11
576 238 47
396 668 82
352 691 18
677 150 48
60 333 69
548 389 36
517 312 61
399 39 31
163 723 96
332 305 17
27 530 33
38 543 71
99 584 93
10 7 63
161 241 40
302 41 67
422 420 96
704 366 23
298 17 10
161 718 7
674 192 21
708 324 95
584 303 32
425 132 84
486 23 61
221 266 4
479 194 89
197 499 33
484 338 0
472 364 13
542 291 52
670 647 92
334 618 77
98 502 53
286 264 68
107 463 70
496 649 44
513 433 78
613 234 16
291 158 54
719 739 27
58 168 11
294 471 100
71 295 44
247 347 93
23 510 89
66 22 41
89 509 39
177 9 13
23 351 43
250 185 32
211 643 24
36 64 33
222 73 85
742 93 69
643 640 50
159 466 52
698 346 41
466 85 75
632 345 54
249 429 30
460 683 57
199 383 32
273 635 12
146 458 20
455 92 15
369 405 11
612 748 89
332 444 4
287 237 94
640 533 77
206 84 55
498 280 84
604 152 73
314 24 14
496 156 31
364 392 35
273 692 48
623 330 9
208 87 57
608 481 50
78 278 86
394 515 29
230 665 35
65 435 39
237 282 74
259 520 17
719 59 21
201 386 65
116 86 16
228 412 30
50 585 23
426 722 57
673 144 75
405 663 38
707 105 41
459 628 59
362 638 73
636 380 17
546 595 54
704 243 89
388 428 31
669 667 7
73 602 18
637 528 8
377 179 76
127 196 80
370 397 17
194 442 35
668 561 37
723 210 19
554 660 6
61 340 30
641 379 44
87 731 23
511 482 16
642 500 23
147 725 99
400 215 74
290 297 82
397 292 22
110 726 71
290 160 22
340 634 43
64 316 29
395 2 95
60 465 93
28 697 83
68 489 19
55 580 25
215 413 41
681 126 77
278 650 86
313 117 44
687 387 54
732 599 72
192 178 6
166 344 24
614 600 82
561 49 74
376 70 11
639 88 86
357 218 64
144 120 52
548 350 26
253 329 20
332 154 41
517 701 53
457 274 74
130 265 40
382 356 59
589 443 66
78 83 11
464 541 21
251 592 87
162 174 95
640 108 82
412 575 24
55 671 62
304 720 1
457 539 59
148 478 27
549 20 91
321 255 30
104 545 78
521 186 22
186 275 90
639 453 12
420 655 56
472 662 80
253 202 3
76 35 5
201 470 87
502 410 11
433 740 47
471 675 50
58 552 17
478 495 28
739 550 13
81 365 52
183 485 100
10 151 15
658 258 66
290 14 49
283 26 44
531 100 75
410 325 57
33 712 21
122 391 45
201 656 72
37 141 59
562 91 77
114 587 76
467 79 12
739 142 17
258 384 6
355 439 88
669 690 15
433 187 1
560 308 74
250 358 45
368 77 13
594 205 29
530 735 3
627 271 49
311 645 98
442 375 6
36 408 70
261 44 17
610 372 16
304 544 32
550 694 80
164 115 8
566 213 61
216 193 53
110 335 52
262 398 61
368 454 46
357 736 0
99 730 10
662 184 64
548 577 63
641 744 69
398 568 87
404 403 46
737 257 10
472 555 25
629 94 80
657 586 4
733 743 54
648 225 3
699 559 48
454 729 48
298 349 22
91 309 45
297 705 66
105 374 86
162 620 62
14 696 74
634 97 58
301 285 19
309 277 57
125 679 80
535 393 3
426 695 42
462 505 37
603 47 92
638 565 52
534 540 22
563 288 96
698 738 70
97 189 1
687 651 54
366 570 91
116 746 82
27 529 73
78 500 97
128 733 80
291 670 33
310 372 3
534 638 7
190 407 45
164 744 94
496 729 88
22 93 39
86 455 92
424 626 82
619 674 4
248 697 13
211 716 62
98 226 95
118 121 64
491 702 86
5 457 3
57 333 86
194 654 68
86 683 31
18 658 100
700 748 11
249 297 39
196 453 14
34 544 3
518 700 95
215 471 30
342 741 82
145 300 19
103 177 19
527 728 1
273 391 50
44 605 41
681 711 20
83 644 9
83 221 93
536 731 59
271 578 20
195 524 19
576 616 60
325 687 7
208 227 74
210 511 33
251 298 33
604 639 55
377 417 63
11 268 18
350 726 75
577 725 43
135 584 51
43 159 63
91 156 27
53 503 41
9 151 67
224 723 95
395 680 14
140 555 50
177 560 37
403 465 43
247 672 81
276 443 24
351 559 62
384 713 99
261 606 34
176 710 61
15 311 70
287 551 66
360 741 51
10 677 88
65 443 38
156 374 33
414 603 75
247 707 77
59 353 66
598 704 78
252 597 59
158 380 87
5 191 72
95 290 73
269 287 69
116 683 29
73 601 84
484 569 83
164 421 8
460 718 99
349 574 36
157 223 1
289 669 100
65 272 15
667 682 79
137 376 54
294 625 44
311 403 28
34 189 66
400 693 56
670 717 37
280 443 42
410 518 40
213 719 3
404 547 45
184 634 30
146 311 28
400 458 48
505 629 18
214 433 62
121 392 16
111 184 66
619 731 66
600 619 56
439 497 65
45 63 32
5 349 7
155 422 7
302 481 85
38 280 53
328 682 41
607 715 96
240 356 100
72 418 12
142 748 68
199 514 34
383 742 52
288 312 60
88 213 63
2 678 97
330 696 19
191 231 3
48 142 26
91 463 3
362 473 53
218 544 44
110 305 11
413 512 20
229 580 48
284 433 3
381 554 4
59 439 20
554 719 39
24 214 56
528 704 81
374 651 74
190 419 3
86 617 37
51 160 43
275 642 64
298 533 49
163 673 41
245 603 77
104 436 92
404 528 17
494 625 62
260 358 85
22 357 25
209 436 19
217 534 70
260 460 99
157 211 1
171 560 5
291 597 88
164 553 39
103 145 19
203 373 34
51 264 27
409 539 51
291 342 62
29 609 33
117 346 17
486 580 63
495 732 30
246 397 59
223 405 27
146 313 40
60 167 11
484 636 77
594 711 61
405 689 1
282 631 84
136 195 78
338 436 60
79 361 6
83 146 6
99 655 58
516 522 9
189 368 18
195 269 12
202 522 15
48 229 35
108 538 55
146 591 12
289 659 60
87 699 80
307 748 83
21 90 82
356 626 24
310 744 5
455 657 71
299 693 34
183 233 46
61 716 23
217 538 64
50 491 75
550 682 28
100 132 57
92 232 76
243 257 5
60 574 8
92 129 87
280 567 34
347 562 88
28 221 57
322 669 62
115 195 8
23 342 40
282 693 93
245 451 27
242 399 67
340 746 83
22 35 99
48 347 10
641 722 16
527 671 22
433 727 49
375 660 45
22 551 60
140 480 39
188 626 76
377 411 12
176 616 3
62 413 62
63 732 9
336 398 68
384 410 16
38 691 16
168 382 78
124 275 50
144 248 81
336 475 13
383 452 39
339 585 27
388 670 17
427 647 91
32 731 98
36 731 94
343 720 16
313 522 13
231 475 26
638 685 4
371 742 25
566 630 84
328 711 41
547 609 46
74 577 10
261 660 51
425 599 31
575 628 33
589 623 54
23 446 34
396 698 51
265 706 96
236 549 45
136 587 52
165 205 77
108 451 1
3 113 21
205 427 79
201 334 40
22 598 42
202 722 79
39 185 22
257 277 87
234 304 76
258 686 11
365 605 88
351 704 97
654 712 8
283 613 62
50 98 12
331 340 46
356 747 58
74 653 40
108 539 77
291 661 6
421 707 90
8 665 69
58 675 58
65 295 95
674 713 45
207 332 74
342 376 12
115 625 34
99 307 98
548 613 39
422 454 50
208 409 96
227 324 20
303 647 13
181 342 46
97 559 91
574 729 76
212 496 46
111 299 84
438 667 50
67 708 61
473 689 45
539 640 91
464 598 30
201 537 6
333 484 90
348 553 9
104 718 64
120 343 9
218 584 92
293 320 84
523 590 59
280 712 43
312 374 20
377 495 12
169 524 33
632 684 85
307 551 24
492 544 51
286 651 51
530 742 37
542 713 29
208 400 68
138 410 18
528 556 53
220 519 66
259 547 24
64 282 2
623 628 44
49 180 66
663 726 89
120 206 64
148 714 4
24 724 70
197 537 82
655 698 31
301 748 20
269 393 5
28 429 57
171 209 89
323 498 100
95 168 12
237 381 80
37 710 74
490 515 99
80 739 54
249 529 35
25 677 7
272 337 43
141 736 72
619 677 56
94 340 47
431 493 88
416 455 47
445 570 45
86 376 93
156 257 30
16 631 6
112 268 9
241 442 1
434 655 56
496 547 67
419 598 76
345 399 9
152 637 70
497 702 55
80 471 44
93 339 72
352 577 31
300 668 30
395 741 35
486 626 59
536 654 2
155 309 87
623 680 17
221 390 27
59 670 88
273 431 24
473 542 57
616 730 4
339 511 86
390 712 0
414 567 40
298 710 54
243 535 41
431 685 39
128 627 8
96 171 74
526 583 53
212 715 43
328 404 64
216 471 22
190 221 54
397 647 40
245 496 18
534 667 97
145 536 19
64 237 27
164 237 64
27 645 95
447 684 84
608 740 79
176 360 77
547 672 60
248 580 37
395 628 30
98 706 8
324 591 42
256 703 69
142 439 16
413 650 28
294 628 85
133 705 95
338 738 68
365 449 18
32 46 22
333 392 40
240 610 57
571 682 80
30 575 27
75 119 31
335 451 100
172 693 44
488 709 40
529 659 50
103 358 83
446 683 14
275 408 48
315 354 8
226 336 55
75 674 53
92 106 24
563 650 95
162 318 66
62 210 67
178 562 72
19 306 25
397 585 74
129 237 46
237 475 10
147 614 37
482 594 28
297 744 65
77 167 80
38 145 79
606 738 42
311 313 13
211 635 98
544 616 4
620 694 5
586 721 94
352 480 62
222 480 86
318 694 66
162 452 99
298 341 0
219 591 74
582 684 33
25 682 63
605 737 78
434 595 97
60 702 85
56 558 44
143 742 16
432 693 69
499 630 91
569 599 0
160 406 97
454 515 91
118 530 41
621 661 56
13 416 39
400 406 75
197 550 100
599 720 51
422 471 94
119 409 79
152 223 31
16 348 88
160 748 74
262 297 31
471 546 40
81 230 51
184 608 43
123 160 40
334 580 2
372 636 12
140 235 75
447 641 2
317 515 34
222 458 89
520 747 90
579 702 55
509 515 16
464 672 6
156 454 61
137 658 49
288 475 54
486 487 79
287 697 61
111 424 44
414 539 66
285 736 40
182 348 32
450 743 94
328 536 88
702 717 47
114 609 72
114 326 83
109 469 18
540 695 94
505 718 80
188 353 82
625 652 9
614 685 58
655 683 61
699 702 31
96 426 11
681 712 80
22 458 35
336 565 65
447 651 28
450 576 51
313 349 2
168 176 7
102 292 70
277 605 18
523 524 21
316 373 97
67 164 84
500 720 36
210 560 49
148 736 62
584 726 51
53 333 8
32 52 16
343 697 63
161 387 7
83 478 69
366 579 60
17 369 25
113 703 46
75 689 38
278 302 18
260 623 9
138 509 28
130 564 30
199 458 51
134 585 2
56 57 18
508 537 79
270 588 39
43 261 19
49 533 95
588 697 71
87 650 23
567 626 13
739 741 73
343 506 95
186 571 82
436 596 62
225 521 37
390 529 91
339 541 45
144 539 43
487 741 42
333 475 15
130 478 45
147 219 86
223 279 58
311 492 100
386 454 2
5 339 22
18 624 35
107 196 14
588 671 59
446 662 96
502 584 4
138 520 67
127 172 37
258 548 53
427 657 43
547 555 90
22 671 40
292 320 36
152 553 97
258 577 39
222 282 69
486 681 25
76 130 80
115 711 53
427 522 42
434 704 93
594 738 19
82 567 83
81 231 72
320 536 73
401 596 91
1 465 82
128 631 19
478 538 91
344 386 86
321 539 34
582 729 96
229 645 83
94 277 73
139 398 88
507 561 83
95 720 89
35 434 26
72 289 100
2 648 85
172 548 47
245 573 68
184 199 53
242 555 47
508 634 51
196 686 40
478 665 31
50 201 94
298 673 42
37 136 37
226 668 40
284 464 3
67 332 89
555 588 42
669 722 53
184 194 43
208 583 15
67 294 19
304 632 21
128 279 27
99 568 65
276 425 55
17 513 73
119 294 99
354 598 55
594 716 49
105 745 32
383 417 44
183 570 5
367 680 34
292 335 46
76 354 49
39 70 58
113 286 82
358 450 17
497 635 69
306 589 53
76 402 58
290 731 96
70 267 91
538 613 40
184 422 20
139 305 43
207 350 82
489 626 74
354 567 10
35 677 79
320 466 81
300 303 57
582 654 94
64 483 96
283 485 50
137 695 64
164 388 14
657 680 61
180 190 85
33 273 28
596 713 99
101 631 17
71 740 52
122 221 95
67 91 0
102 717 100
279 347 19
161 260 17
5 222 4
121 749 66
364 623 3
134 647 59
21 560 25
239 480 29
57 116 81
388 646 50
56 236 30
14 130 15
63 280 21
357 426 99
464 474 76
312 446 69
69 579 22
334 405 11
235 690 49
227 259 74
53 519 25
44 240 34
628 663 5
42 609 14
188 235 75
54 222 99
373 414 12
83 718 40
520 586 43
335 488 23
261 442 64
235 680 50
58 224 13
320 583 71
735 744 83
341 346 32
335 409 86
351 523 28
108 497 3
410 679 38
194 613 11
715 745 65
329 519 55
216 594 67
101 360 84
472 529 55
332 467 22
472 588 36
41 141 27
100 561 92
78 685 25
481 648 63
253 473 37
193 578 90
304 492 78
127 187 86
333 349 57
594 744 23
345 620 48
414 734 94
333 370 71
505 703 83
39 109 54
232 606 27
11 424 25
82 686 89
311 616 82
219 698 35
683 699 48
60 62 16
98 106 45
61 316 93
217 710 64
312 530 65
508 515 51
103 544 47
99 412 82
489 512 34
348 462 15
239 381 27
239 406 82
356 632 88
144 552 98
52 569 40
270 504 44
74 535 78
33 503 59
458 545 2
243 347 37
142 187 80
145 471 60
156 571 66
51 620 56
121 642 59
28 408 37
120 304 46
277 451 42
519 651 47
139 471 28
644 672 16
685 701 60
585 704 73
94 384 7
331 383 35
25 638 45
253 507 67
198 442 30
146 241 98
564 596 37
453 516 85
554 652 23
600 738 48
366 699 3
340 741 1
261 707 92
88 432 20
159 450 92
75 381 25
155 414 47
31 49 89
274 631 2
53 454 66
221 598 7
201 311 36
81 624 34
124 667 0
19 674 50
591 662 49
528 645 78
703 749 50
543 621 57
108 362 63
313 655 46
547 673 67
80 652 66
59 212 38
326 595 61
605 659 6
382 694 96
3 233 33
552 662 49
508 605 63
313 317 91
471 701 49
168 385 67
450 644 37
413 528 68
168 618 48
37 517 73
298 352 22
128 639 53
152 348 64
337 411 52
411 552 99
41 689 63
30 331 35
146 355 98
278 574 8
104 201 98
79 407 58
411 615 7
110 412 74
467 698 17
512 671 72
186 394 45
92 314 82
90 270 37
170 204 83
59 203 75
141 233 11
155 623 62
70 711 64
379 401 41
391 512 73
39 565 53
308 466 43
87 691 61
29 727 7
208 724 72
279 478 26
100 598 73
4 560 90
355 406 47
117 176 59
63 133 89
393 733 91
44 96 77
472 654 58
342 410 81
38 90 13
647 714 89
371 725 39
207 261 42
18 463 87
70 407 25
340 510 72
537 660 60
226 322 92
173 391 59
179 224 60
155 364 11
115 184 1
173 207 48
151 708 31
363 646 86
700 731 21
616 619 37
18 584 35
68 582 35
164 358 44
40 114 22
531 731 88
241 313 54
220 672 98
306 721 70
34 538 76
77 633 4
302 594 34
168 666 57
22 382 85
224 414 16
260 599 20
144 318 81
136 308 2
6 402 82
327 548 88
103 740 67
301 523 100
67 513 50
47 393 25
448 467 56
222 737 83
70 665 58
249 533 96
131 678 88
268 549 17
6 359 53
130 497 93
118 672 39
146 253 87
288 497 100
566 646 93
237 299 36
447 612 70
101 591 10
417 608 98
359 692 23
251 718 99
407 479 75
140 146 34
84 339 75
659 725 95
272 667 99
395 438 31
59 454 80
420 589 66
51 284 33
144 258 46
293 709 56
153 660 56
604 708 17
94 231 29
130 444 22
190 217 87
235 256 93
241 306 52
147 315 87
508 674 86
360 559 56
578 709 35
210 433 29
349 700 67
191 505 20
12 113 78
556 616 25
517 698 97
290 613 93
61 590 14
705 718 45
97 242 100
341 571 50
280 601 96
146 411 0
715 723 56
301 411 78
37 291 11
296 636 87
191 549 98
140 672 90
369 746 9
211 724 47
202 314 64
23 352 85
473 561 18
116 690 94
409 496 6
387 391 58
511 614 21
449 713 90
177 530 67
84 713 8
158 526 2
222 693 46
47 192 14
264 680 43
275 698 14
19 576 52
372 729 15
194 277 24
310 634 96
334 407 56
102 419 32
363 513 71
136 536 87
473 740 12
122 402 15
262 571 69
88 506 6
351 452 96
42 173 2
47 210 41
127 638 91
158 623 11
102 565 10
0 485 83
144 342 56
434 677 45
64 315 74
317 727 83
328 543 85
270 569 11
282 677 14
311 664 52
55 444 76
206 342 36
61 318 24
272 357 36
56 661 94
120 197 56
56 249 94
12 80 90
456 594 36
190 326 22
302 397 67
246 617 91
258 452 66
102 324 88
309 374 27
454 678 52
327 396 27
24 539 16
193 208 87
122 323 20
159 290 100
15 352 49
343 379 69
162 428 11
676 724 46
467 565 96
423 676 11
475 565 67
213 276 37
292 445 14
31 33 71
523 652 11
319 598 23
632 699 81
279 684 66
421 481 24
164 519 30
36 497 4
175 368 58
71 571 24
276 278 80
352 510 9
91 580 38
345 664 53
203 699 14
365 393 7
150 246 93
258 298 21
461 525 60
41 56 79
597 714 78
84 572 31
423 457 0
253 426 90
188 500 82
66 220 14
459 683 97
24 175 92
85 637 38
82 83 100
51 736 72
212 295 24
336 375 75
505 665 95
122 699 78
84 649 68
281 422 11
81 334 99
103 450 53
560 562 43
541 652 46
104 428 88
559 698 91
141 385 87
376 521 36
221 732 43
324 647 38
11 247 17
500 664 19
468 479 26
391 648 57
123 495 69
137 466 51
51 100 3
683 704 16
291 382 35
166 281 85
583 603 85
388 620 88
341 477 93
4 127 79
322 476 53
610 626 0
129 313 41
67 648 74
27 665 93
3 304 16
102 536 88
37 244 75
143 233 42
0 242 28
304 627 100
52 151 77
314 622 26
242 291 87
112 749 4
214 748 76
85 544 50
532 625 57
348 450 20
258 741 7
116 515 97
83 284 29
205 501 68
150 352 4
188 191 46
29 212 13
170 332 100
462 617 76
557 568 60
608 624 94
313 575 2
223 733 67
338 483 75
136 171 67
145 476 34
438 678 90
123 433 27
214 474 44
132 666 60
290 519 27
114 151 4
49 393 93
330 343 40
434 698 5
426 432 10
4 206 23
165 549 73
339 405 32
222 654 94
298 735 69
574 697 87
199 643 97
320 522 95
295 621 82
146 362 14
12 687 62
70 383 99
361 620 44
310 633 24
530 733 95
271 708 71
735 740 20
166 545 100
180 715 53
461 508 74
349 643 63
36 163 68
109 314 14
219 293 61
20 592 37
4 483 1
430 498 50
64 396 75
317 675 37
100 524 86
347 389 94
62 191 6
287 571 67
168 681 73
257 429 62
316 714 49
1 119 47
40 201 17
634 749 13
203 507 69
405 705 63
250 716 7
114 570 9
230 277 90
217 438 100
221 444 96
199 266 89
329 376 59
619 624 7
285 713 89
17 625 37
119 243 34
39 182 96
224 297 86
173 573 43
329 652 79
240 549 0
117 185 77
220 601 97
359 705 58
298 388 87
289 596 16
47 572 61
96 114 21
77 481 58
417 588 31
115 159 43
91 353 61
191 362 56
511 631 53
406 679 28
499 676 8
282 746 14
358 536 20
578 630 91
593 599 39
676 722 7
101 684 87
508 702 20
174 553 0
212 226 75
11 291 76
167 280 43
159 573 75
420 488 81
89 94 48
448 729 69
462 669 75
182 317 32
62 676 7
72 710 68
33 179 2
106 388 18
278 457 64
427 515 6
352 353 30
170 194 40
444 748 30
469 592 38
36 217 62
218 422 59
457 638 46
500 654 27
255 382 51
409 584 40
599 671 19
180 494 47
317 624 91
277 562 20
376 511 82
462 704 63
194 681 27
141 699 5
8 179 49
184 474 19
315 569 38
237 580 3
395 599 77
42 585 72
360 592 29
31 275 61
84 613 56
162 307 72
286 720 9
46 530 98
22 685 48
158 402 85
302 500 67
179 631 51
147 289 42
639 700 64
256 525 94
411 697 35
119 415 84
402 465 87
92 312 16
235 463 77
208 717 77
125 297 18
276 565 45
106 587 74
385 608 42
563 592 14
321 540 72
45 592 64
110 723 30
79 466 81
214 319 4
50 112 79
210 729 58
429 631 71
332 705 73
11 637 19
527 686 35
540 646 29
61 561 81
33 142 13
380 485 3
278 324 68
70 565 57
355 522 5
432 634 42
296 729 10
492 642 88
14 609 77
370 720 93
165 275 22
31 280 92
3 480 48
585 689 45
301 480 29
424 450 68
110 551 10
9 612 8
75 339 73
182 482 77
231 482 21
229 403 95
443 700 83
529 715 13
311 320 89
408 718 9
398 711 41
191 351 3
287 379 53
8 536 86
283 623 11
355 677 16
100 227 80
468 584 60
373 606 20
258 473 100
22 597 40
92 111 64
418 620 76
326 464 88
392 430 20
145 568 93
3 507 0
11 439 90
234 646 84
431 653 53
236 251 4
57 452 49
232 545 70
82 529 95
329 551 76
76 708 87
77 674 21
69 673 3
532 723 93
33 475 3
64 188 92
317 548 13
363 481 7
400 538 81
190 278 70
106 624 16
116 240 78
179 519 86
219 546 57
341 359 29
678 729 83
136 376 97
136 260 44
543 578 19
509 669 3
115 130 4
411 497 23
336 681 22
141 351 80
21 317 43
533 626 42
157 712 38
203 723 78
712 733 71
151 745 99
162 535 41
18 356 32
335 680 96
411 594 92
277 365 68
206 608 30
168 400 40
142 459 62
244 719 23
580 620 71
653 708 61
203 712 25
673 710 31
380 517 8
29 674 49
221 296 40
162 255 4
597 602 88
379 504 99
303 377 56
550 625 64
417 722 60
168 536 15
659 726 22
466 657 31
444 632 58
491 544 77
30 422 38
32 683 6
337 728 10
314 660 59
641 702 13
249 255 85
169 426 71
243 454 59
296 534 35
354 504 52
27 225 40
265 562 40
113 242 49
318 358 86
314 323 11
126 139 82
281 315 26
200 610 18
225 301 74
308 390 88
124 582 4
401 535 34
170 336 6
187 600 38
298 558 27
130 215 54
213 732 62
47 417 94
298 687 1
218 466 99
430 744 94
12 251 72
689 706 36
421 627 18
498 636 83
65 551 56
144 376 68
198 574 24
197 317 99
367 632 68
351 737 95
436 684 97
610 736 45
173 710 34
550 605 57
384 417 27
23 389 48
170 531 63
130 721 62
599 749 78
4 467 87
222 715 83
575 704 21
217 302 6
257 383 69
120 360 77
72 562 84
378 738 29
116 676 96
67 528 10
511 578 8
551 564 26
233 362 47
571 580 68
105 576 15
279 533 54
114 541 57
459 699 68
51 692 76
498 548 31
375 694 90
78 380 45
406 443 75
136 427 4
164 464 79
38 178 44
223 615 49
138 332 86
384 624 61
129 210 33
151 395 91
377 634 6
354 632 89
365 499 15
380 449 32
356 637 33
444 450 97
329 720 98
500 747 90
136 665 56
208 576 13
115 628 86
12 198 36
204 500 48
139 221 24
15 662 25
116 141 23
546 564 51
264 413 49
41 136 92
321 642 10
432 441 91
141 311 40
549 684 43
25 27 5
152 671 46
206 457 68
228 604 98
191 611 49
132 493 57
672 687 72
534 560 22
386 530 69
484 496 42
77 682 45
38 240 57
71 352 14
241 319 64
223 379 4
144 398 76
354 554 81
634 667 0
437 690 1
377 528 36
487 632 57
178 289 60
13 14 8
146 208 27
119 680 3
298 626 52
112 599 90
424 558 24
602 713 4
174 181 80
447 622 31
371 422 33
267 648 50
50 322 24
112 382 3
6 410 29
33 195 88
554 591 89
289 525 63
182 408 19
460 723 94
11 259 31
301 725 4
202 219 65
131 592 64
134 700 61
211 542 30
78 566 1
6 417 19
231 621 96
423 545 62
92 556 30
247 422 91
116 741 87
115 525 61
432 719 56
392 475 100
436 621 68
459 611 22
98 384 92
97 185 16
121 284 15
252 428 34
259 699 95
236 480 79
341 487 79
94 294 94
