70218 750
9 249 88
569 143 7
278 558 93
258 128 37
431 517 49
544 645 21
733 122 81
339 522 59
295 191 44
468 247 16
408 538 99
668 356 91
278 497 32
346 685 63
387 638 42
435 679 28
606 194 41
17 48 38
564 246 64
201 671 14
298 580 91
460 702 75
177 330 94
128 39 11
566 720 37
358 222 18
680 102 19
153 441 56
607 417 2
477 403 27
558 664 81
285 486 66
267 58 80
169 292 44
499 311 18
15 313 13
545 656 62
517 523 29
229 363 92
274 307 54
584 193 80
444 615 55
394 400 29
318 670 6
181 227 78
249 407 30
233 576 55
728 715 92
32 571 93
634 254 21
258 375 67
318 503 26
177 627 0
143 171 17
317 86 58
564 630 61
646 50 16
733 729 30
113 238 25
359 290 79
544 129 38
318 341 26
307 440 10
74 475 87
431 212 92
363 644 22
737 264 54
598 24 20
576 688 10
291 13 91
411 402 5
391 345 35
400 273 64
500 64 45
685 660 60
453 464 37
362 710 12
713 693 58
346 620 65
403 322 1
352 355 6
453 600 15
407 137 56
453 700 51
295 360 45
713 507 95
630 133 71
581 542 80
749 256 64
697 506 25
680 76 42
339 65 43
584 525 63
217 53 82
16 309 93
13 314 35
660 87 63
267 667 91
715 560 36
92 60 62
71 188 61
34 57 96
346 602 98
27 20 21
736 699 94
459 429 72
418 368 7
15 152 33
625 463 20
86 466 39
455 239 32
44 146 90
586 144 78
47 287 73
542 81 36
464 83 82
451 512 54
534 626 27
401 695 99
709 302 95
597 741 82
667 230 8
60 665 25
214 481 30
554 4 84
238 301 34
411 348 99
500 96 50
188 650 27
89 202 42
610 180 36
475 172 56
592 722 23
212 321 49
204 745 3
230 109 92
304 482 5
508 420 98
451 306 54
465 115 98
694 681 29
556 178 41
44 277 28
298 255 56
268 543 11
20 591 75
335 220 3
374 574 100
716 107 40
501 124 79
459 706 5
311 443 51
668 336 52
435 471 88
636 629 63
400 22 76
187 184 49
357 528 81
514 2 83
505 669 44
178 296 68
738 205 70
477 125 48
555 141 64
84 721 5
728 498 14
417 399 61
64 652 15
622 8 31
133 0 9
36 562 55
578 3 62
105 390 49
525 54 47
728 61 57
525 480 59
400 748 85
326 546 47
680 100 76
298 640 91
203 386 59
58 42 42
723 376 67
681 458 19
665 38 25
217 619 66
96 284 68
63 494 96
454 261 48
687 259 19
80 397 23
725 532 69
734 328 93
735 635 58
82 457 41
354 572 30
83 162 75
586 99 43
24 677 9
499 589 55
508 183 2
396 655 4
76 449 22
282 85 78
146 631 98
413 731 93
287 262 89
431 142 55
579 511 17
194 414 42
285 1 44
358 185 8
736 168 4
50 684 7
712 207 95
376 682 8
256 659 42
13 559 46
86 365 29
0 7 69
106 649 67
274 167 4
60 614 26
142 147 58
174 377 53
83 160 7
536 521 83
500 689 100
694 232 6
682 381 3
102 742 33
626 97 7
113 624 52
634 164 86
357 43 87
238 662 88
453 599 20
660 633 69
549 423 57
2 493 40
477 601 86
704 118 87
738 527 66
631 158 79
492 211 96
255 474 29
239 552 82
33 94 62
340 139 18
63 623 20
741 244 99
284 69 50
227 462 93
564 553 50
552 206 58
588 705 13
739 616 47
249 334 16
629 691 25
445 421 11
98 327 47
606 271 18
81 648 65
244 674 90
497 210 36
183 711 25
53 382 78
543 11 7
93 308 24
630 148 56
687 582 84
560 156 84
585 698 100
241 108 49
48 12 23
631 266 2
443 21 66
563 719 89
594 243 13
221 476 26
86 154 58
716 28 39
397 540 57
426 657 25
600 226 26
640 251 14
379 161 96
746 714 41
205 596 5
352 350 57
442 351 70
486 369 82
696 654 7
3 590 82
568 280 96
364 75 10
50 637 54
406 151 47
146 263 92
139 520 50
582 389 97
749 747 81
694 344 50
338 72 56
528 410 18
220 373 85
657 312 76
693 419 93
440 286 50
234 395 99
164 618 37
133 577 87
335 651 29
665 557 59
283 437 24
354 269 14
558 275 47
600 186 95
417 150 18
284 447 47
308 663 65
64 483 95
526 438 76
515 119 18
674 479 51
41 213 84
314 62 43
122 159 15
669 404 31
304 561 20
23 332 58
644 79 96
455 245 12
477 643 46
346 117 22
11 120 28
380 59 79
168 136 25
580 300 34
168 123 86
168 323 47
631 88 64
741 439 21
108 548 1
490 469 10
435 653 14
528 111 71
340 37 9
102 70 70
214 114 63
402 533 21
50 424 59
313 427 90
453 126 36
387 707 77
623 14 87
275 176 15
334 73 96
556 297 63
676 198 9
508 519 43
512 524 38
61 547 23
248 310 43
592 56 6
33 250 42
594 726 60
28 603 59
617 609 61
176 673 65
630 371 16
257 316 19
354 130 18
638 583 69
710 320 51
696 110 23
266 218 7
728 612 69
626 66 82
520 504 32
136 288 45
72 472 37
14 496 32
733 223 24
106 489 14
145 40 19
99 175 67
664 718 81
111 727 17
302 717 66
557 530 17
13 416 9
186 127 45
656 294 81
273 434 98
426 740 17
489 450 90
617 337 80
51 366 21
749 516 70
476 367 53
448 29 72
306 228 34
117 68 9
354 237 14
138 744 40
513 613 20
175 372 1
338 425 90
309 383 98
445 179 94
153 225 95
496 5 62
227 331 55
482 708 74
620 165 48
205 385 12
106 683 27
373 686 56
419 478 78
263 608 43
7 10 32
56 279 46
693 433 18
471 35 0
549 112 1
704 235 24
702 67 36
66 52 35
456 155 63
96 621 32
328 208 88
283 270 73
633 305 82
422 77 59
581 260 81
444 491 94
201 672 65
60 639 89
464 134 89
612 632 4
343 104 45
317 647 84
34 531 85
234 157 52
403 641 81
332 701 29
477 361 53
688 55 91
661 319 85
437 240 23
602 604 13
326 692 20
317 293 15
408 199 7
561 116 42
434 398 3
90 187 63
231 389 16
13 714 32
118 354 18
40 679 25
82 584 11
107 560 82
30 304 51
113 487 51
207 741 85
256 317 82
70 500 33
75 124 26
379 600 3
110 560 8
243 650 49
240 541 88
324 574 24
296 583 65
83 201 34
575 657 43
34 328 84
276 715 33
175 479 4
364 367 79
598 625 70
234 436 15
6 634 92
457 711 12
195 444 2
176 268 30
61 684 97
174 354 35
100 332 70
340 392 55
213 735 80
460 628 54
323 444 34
298 367 60
249 623 78
176 737 39
71 76 42
31 174 83
15 741 29
326 529 93
239 377 18
265 463 44
479 726 53
154 449 37
31 187 17
124 394 85
55 59 86
395 512 61
165 598 1
585 652 94
84 218 32
81 323 93
36 735 31
422 557 47
460 566 46
727 728 100
143 335 22
257 369 31
57 344 75
182 443 71
285 617 22
212 551 89
126 402 29
426 690 14
56 375 49
22 673 48
138 144 85
628 703 84
405 699 27
61 601 5
68 329 63
119 736 97
149 373 24
221 313 71
35 370 56
401 587 87
301 696 5
162 268 72
61 379 98
60 144 18
282 593 38
79 329 64
364 422 33
333 495 93
181 571 47
105 243 56
100 625 4
194 675 10
165 248 48
529 640 18
82 230 7
62 601 23
593 673 73
462 639 7
329 623 67
480 537 67
350 380 26
227 714 86
444 477 27
12 108 3
540 556 94
289 290 93
47 519 69
115 309 2
299 656 97
490 742 58
425 499 52
194 280 42
124 325 86
696 713 49
75 84 70
201 603 6
45 82 15
165 564 96
127 552 23
99 518 94
65 525 7
248 587 79
318 639 49
576 657 21
8 323 13
591 625 99
145 221 59
156 196 98
238 715 72
331 508 43
102 367 30
137 243 10
213 441 72
34 39 90
142 234 11
171 519 35
327 708 90
308 573 56
85 98 66
540 608 8
293 587 68
632 749 45
96 210 97
209 224 27
202 281 43
22 59 26
404 496 26
197 472 65
457 600 56
145 455 32
380 648 27
159 686 42
350 667 97
103 495 93
211 422 64
194 734 78
101 317 83
125 591 57
379 641 72
73 122 1
57 397 79
78 458 76
183 629 68
1 452 61
240 260 66
705 743 87
206 401 81
628 655 6
492 723 37
419 420 28
360 436 78
130 626 84
183 701 47
211 224 17
298 522 64
436 623 44
209 479 21
105 447 53
101 465 94
273 657 35
250 263 49
314 402 94
405 637 49
344 716 67
90 172 42
655 726 39
134 584 1
667 678 88
376 495 84
479 690 32
167 620 95
566 729 79
108 387 14
141 541 5
27 488 82
327 601 70
319 471 88
536 652 14
82 673 79
318 507 71
349 366 96
95 392 55
247 487 93
56 230 74
61 412 94
358 743 30
452 637 30
485 488 88
312 533 80
328 599 76
446 694 54
348 726 50
39 738 25
77 687 26
545 635 25
303 318 89
212 413 54
218 405 87
319 513 31
452 521 100
113 253 97
261 456 29
177 338 97
136 337 93
326 583 42
254 296 44
619 704 38
294 440 16
634 657 85
261 429 62
497 604 44
249 394 84
282 335 65
149 272 90
22 500 85
569 680 72
288 535 98
16 493 46
189 461 30
264 664 12
557 698 93
119 466 74
44 322 35
398 685 98
339 367 90
592 599 22
36 360 89
626 730 46
279 409 23
191 297 9
148 159 51
68 574 74
241 639 18
145 149 23
607 742 73
550 700 96
25 416 41
526 664 46
62 189 77
121 729 21
342 415 73
28 309 28
250 363 90
143 297 76
483 692 89
119 605 55
180 196 65
384 471 32
14 138 46
242 541 90
38 291 86
529 588 6
288 629 53
235 626 19
545 611 44
66 465 58
172 325 17
13 123 39
379 609 23
380 599 3
505 509 95
289 649 66
461 655 55
390 643 10
176 684 40
70 594 70
353 507 41
16 354 92
592 649 29
478 577 31
371 607 15
71 289 76
227 312 66
233 665 59
126 544 36
455 457 74
161 683 66
186 381 1
373 565 95
318 563 100
361 574 39
540 548 97
256 340 71
393 668 84
275 315 1
60 740 42
13 680 47
275 325 66
299 339 77
87 727 83
549 666 57
301 691 18
159 490 66
88 647 4
44 741 26
379 697 55
40 304 61
71 386 16
313 749 82
664 668 1
129 161 12
210 648 12
248 712 33
43 495 90
203 724 12
194 514 82
223 373 53
312 599 22
123 166 62
24 280 52
129 747 40
138 592 76
731 748 1
60 551 43
55 486 82
284 425 68
167 252 92
272 545 36
185 263 82
349 640 66
0 415 76
416 582 79
103 446 16
184 699 81
59 488 50
629 670 4
30 745 48
436 637 16
33 368 36
233 705 21
559 694 33
360 533 23
378 612 23
298 458 64
153 255 52
144 591 39
307 351 59
119 236 84
232 239 28
28 652 98
287 381 12
130 152 39
106 676 99
169 285 76
189 651 98
1 286 51
144 509 3
181 728 17
13 367 87
180 676 17
525 708 91
510 716 11
466 741 59
116 197 1
554 640 92
419 549 61
49 676 75
35 560 60
64 288 42
330 616 18
373 562 31
277 495 89
61 176 8
508 725 6
359 431 74
340 530 87
176 244 20
415 516 0
514 654 99
61 155 93
213 316 34
423 616 5
585 629 66
162 512 68
234 537 55
279 674 18
417 697 68
696 733 56
35 683 83
131 264 66
220 718 82
357 670 6
353 360 33
145 163 0
227 647 26
54 659 51
198 366 77
429 633 52
374 593 99
82 662 80
484 525 53
308 330 84
40 647 20
519 632 66
558 723 36
19 136 38
63 388 21
130 463 12
417 628 36
229 705 56
110 483 5
132 288 36
79 282 64
28 49 62
472 593 58
573 574 55
46 635 50
128 704 75
236 669 90
204 688 9
607 722 1
129 523 62
85 677 21
586 637 47
143 643 27
331 741 40
29 375 94
286 677 77
34 186 97
10 535 89
263 428 9
41 49 27
69 207 10
226 656 75
557 632 98
113 656 35
309 648 60
457 643 6
59 499 59
274 664 65
415 583 23
39 592 85
481 619 52
26 155 13
72 738 20
28 75 42
96 663 39
270 426 35
285 616 76
367 621 80
386 602 69
198 632 100
42 76 26
237 664 20
345 590 91
353 603 61
27 525 1
223 378 100
210 693 60
98 330 79
24 298 97
159 435 30
25 450 64
383 730 84
654 672 63
408 712 57
455 745 34
304 376 11
42 405 28
362 725 98
234 559 60
7 707 93
7 688 24
17 733 95
159 401 14
286 339 48
70 701 16
259 740 52
246 488 74
88 744 30
349 367 79
38 630 17
305 686 58
152 208 12
425 569 52
147 270 58
128 427 87
40 105 4
379 745 23
38 75 97
604 650 30
277 528 41
172 601 89
252 529 63
585 743 32
238 678 70
359 467 59
420 469 50
12 473 96
83 723 37
359 546 4
348 610 1
136 281 32
326 370 61
459 711 15
273 376 18
175 575 64
157 200 30
272 295 51
232 413 8
170 723 92
308 403 2
505 711 39
317 493 53
151 206 4
111 378 6
218 293 89
130 519 89
469 518 0
463 546 19
376 436 97
152 567 67
373 700 67
98 252 12
367 396 58
149 280 84
164 469 65
483 747 21
277 505 27
109 660 51
288 568 95
415 559 48
417 578 50
256 344 3
497 535 42
103 401 27
182 719 13
48 178 37
251 252 53
99 454 56
353 571 90
21 681 4
62 406 32
346 723 2
304 358 31
351 382 8
36 125 41
216 304 64
479 588 26
211 637 77
213 720 40
268 564 63
131 410 21
69 535 30
107 328 9
247 584 87
7 173 42
174 610 17
541 679 60
225 569 87
336 488 94
21 645 12
443 686 67
362 606 36
239 393 66
421 611 52
245 634 56
147 729 38
454 733 6
93 633 94
32 734 16
38 168 30
261 488 65
57 330 71
564 650 72
179 749 97
57 537 96
195 404 53
631 724 74
22 552 96
119 625 45
31 406 64
193 655 54
47 481 48
263 311 28
532 617 79
15 294 26
319 709 16
149 526 26
341 697 47
3 648 24
50 739 8
348 477 28
165 395 25
397 519 70
107 127 36
65 100 64
57 361 22
63 103 86
104 256 97
309 521 80
287 713 0
152 584 66
464 592 35
448 612 45
257 412 42
166 421 26
95 386 20
65 88 7
440 513 59
199 461 37
200 208 33
419 459 70
618 647 50
312 601 30
99 615 61
83 582 59
14 146 64
221 265 41
256 305 8
66 179 66
227 554 68
411 585 27
248 447 83
57 496 66
25 157 99
11 154 23
63 113 93
71 267 26
345 623 50
359 680 14
166 307 68
501 597 9
142 433 100
308 530 86
512 651 50
254 457 31
286 541 11
313 438 5
47 76 42
1 522 97
368 504 30
462 717 32
179 560 40
487 681 84
539 648 32
188 694 9
67 345 62
7 350 72
689 692 95
198 625 86
96 639 97
228 493 87
34 437 91
6 111 20
203 392 54
446 560 57
253 262 81
150 491 26
164 204 81
80 433 77
417 558 19
480 630 55
252 600 76
364 695 77
433 741 8
117 451 65
278 712 34
50 90 10
125 445 81
45 94 43
631 733 89
84 294 68
426 521 30
91 324 67
343 459 56
43 635 28
77 641 25
7 584 62
480 560 31
184 515 29
218 444 47
280 324 21
291 721 43
184 289 98
293 673 72
421 593 89
297 358 46
449 703 56
23 236 77
278 513 13
557 645 70
376 552 50
100 277 14
414 421 77
683 724 75
106 326 47
182 391 62
357 634 16
108 467 51
329 714 95
127 171 89
537 611 45
27 553 6
470 482 9
220 510 61
460 592 82
564 649 58
374 607 16
335 730 24
39 370 63
404 488 56
39 730 52
254 627 42
98 488 35
421 638 84
358 381 15
131 315 34
321 330 87
410 525 61
127 451 80
4 500 51
36 701 81
56 705 45
245 477 47
117 530 93
62 316 18
233 483 62
6 567 58
406 566 90
517 631 94
458 657 99
410 598 71
203 214 12
85 570 48
17 587 87
267 469 46
308 597 36
41 518 29
329 502 7
499 655 56
272 725 78
62 415 2
95 468 41
64 325 83
206 611 47
57 244 87
197 370 48
264 315 53
301 355 69
73 258 79
325 538 21
257 726 20
465 665 19
148 185 83
358 468 21
1 106 56
63 219 92
56 722 42
457 508 54
257 719 28
208 482 77
40 251 98
463 490 33
318 649 63
206 543 91
126 373 28
363 614 65
264 579 18
57 626 30
71 511 77
630 680 100
19 374 53
423 719 96
107 190 87
413 719 94
451 586 68
74 245 78
483 511 6
462 599 22
120 496 50
139 238 15
83 628 33
183 476 12
601 740 28
16 552 26
316 626 21
527 658 81
547 654 76
85 737 59
196 461 26
38 355 71
169 228 59
12 513 62
100 659 13
259 444 93
173 442 10
19 640 37
321 467 0
279 494 21
149 525 65
138 269 80
454 717 4
37 692 33
128 166 98
97 698 31
432 596 1
318 427 85
316 336 44
158 513 84
177 629 35
431 444 30
262 426 25
228 714 7
247 437 25
387 428 88
186 740 56
256 728 23
493 519 82
78 721 59
118 312 80
240 575 96
435 476 23
62 112 87
52 724 21
15 43 29
11 203 53
82 529 24
7 570 76
38 280 5
504 725 3
141 696 46
318 666 23
183 442 33
94 518 31
71 198 87
306 694 19
363 604 100
414 745 99
190 550 63
53 568 70
44 59 44
302 652 34
135 482 72
327 452 65
343 423 51
13 369 85
52 580 82
93 494 61
149 240 91
130 554 19
324 371 1
525 722 65
311 478 60
93 647 2
411 638 43
353 719 32
273 735 10
149 691 86
0 696 48
504 626 48
508 512 63
502 539 5
358 660 37
189 544 43
372 718 85
108 529 14
396 728 87
658 669 19
345 668 13
541 688 91
65 618 67
242 273 71
28 634 7
376 420 47
168 454 96
93 447 19
22 428 81
3 393 23
639 730 16
18 678 70
32 98 3
324 527 71
141 242 35
635 743 47
170 600 10
475 513 9
27 35 51
117 413 80
663 711 54
167 411 79
443 737 87
175 662 58
109 743 53
170 742 56
15 399 63
136 225 67
369 726 45
321 503 85
572 748 91
76 503 85
61 207 73
47 374 13
91 708 29
83 443 76
194 587 42
61 411 69
124 540 91
128 229 76
557 561 0
268 524 53
398 494 15
239 652 10
259 694 52
5 177 63
149 236 51
356 410 42
548 745 63
141 187 92
28 671 8
269 725 98
297 577 16
179 529 52
587 737 20
76 512 75
386 735 33
208 289 86
500 593 4
92 187 54
290 464 5
59 431 90
578 674 3
210 521 81
495 626 69
88 222 41
397 493 60
1 276 4
457 709 91
51 202 80
153 468 55
450 678 57
16 368 61
327 568 2
120 269 73
232 267 87
145 298 8
201 640 32
74 127 51
264 616 75
572 585 67
412 726 77
34 110 31
2 549 25
5 427 80
325 358 28
155 455 25
22 405 1
118 275 81
493 567 87
193 474 80
189 236 14
312 340 54
381 513 31
273 432 2
383 447 13
525 701 68
314 474 49
333 367 71
238 399 46
166 559 32
422 444 32
602 673 4
72 384 0
7 500 76
283 370 37
129 538 78
180 647 31
146 694 16
8 588 66
179 548 7
474 691 48
214 407 68
368 466 17
250 690 28
378 686 99
519 568 70
500 724 8
35 492 32
161 385 70
302 573 58
360 681 46
506 575 78
43 672 99
121 566 60
149 413 71
522 538 98
432 450 14
195 417 66
618 709 76
163 575 66
364 721 80
46 188 61
218 604 61
324 529 38
186 487 22
250 709 87
24 444 36
131 268 66
187 491 62
99 571 52
61 641 54
191 352 82
284 285 68
256 473 39
497 625 22
87 216 19
6 309 42
474 678 76
226 497 85
157 266 44
343 554 83
75 588 8
239 530 33
507 577 38
657 743 27
61 339 23
32 177 91
129 504 1
207 212 78
538 555 30
554 721 73
51 378 39
572 631 92
387 714 1
123 695 87
505 653 57
563 742 19
247 520 11
346 579 7
221 639 12
59 599 88
703 744 70
386 677 52
182 484 45
130 573 34
85 457 11
146 467 20
63 419 100
71 701 51
82 472 0
491 533 90
229 556 81
443 689 86
31 193 68
20 86 12
70 639 41
6 177 34
273 697 63
238 554 28
77 435 8
31 557 65
88 118 65
417 690 89
199 552 86
458 644 93
126 583 26
8 404 80
443 465 18
55 617 56
312 416 63
191 494 57
142 686 68
153 452 14
64 173 65
609 619 86
273 482 55
294 449 8
316 732 92
160 474 21
258 422 73
289 544 52
114 160 26
27 31 28
406 654 10
93 659 32
391 690 46
504 603 25
245 651 96
419 440 66
60 704 35
228 401 97
569 717 46
175 546 9
50 722 17
1 4 66
51 414 64
68 129 17
218 728 49
98 600 44
378 453 29
53 242 31
64 491 85
215 674 19
60 160 10
200 556 18
191 653 100
47 65 23
88 437 52
683 692 74
167 565 17
1 484 45
715 725 59
279 467 36
444 602 8
399 582 84
246 576 69
380 688 29
648 699 76
494 532 63
236 711 57
207 437 65
560 585 16
7 448 7
261 580 66
211 468 3
96 460 67
57 319 73
48 643 44
271 608 66
310 493 58
330 469 15
31 179 62
245 308 91
34 739 33
191 576 1
0 85 20
177 255 74
276 573 12
169 583 85
285 384 70
178 356 41
376 413 95
205 562 47
168 516 11
369 568 83
180 366 89
325 326 54
644 743 79
37 107 81
20 161 72
8 686 3
120 388 10
229 461 54
571 731 15
563 613 50
175 311 31
11 574 4
400 432 85
363 660 75
2 260 62
11 183 37
618 672 71
215 722 61
577 669 99
297 432 100
504 514 62
1 406 30
319 693 80
555 648 8
248 607 94
296 687 58
137 458 82
525 649 99
270 566 41
197 739 89
290 322 76
142 463 12
172 492 18
237 741 64
35 340 50
178 486 81
5 744 39
104 738 20
90 749 66
244 685 15
246 738 41
269 554 51
376 553 21
259 675 31
525 703 34
645 745 85
409 445 25
460 537 87
130 164 86
10 482 16
395 687 27
77 192 62
123 699 98
52 253 60
532 574 27
406 738 80
57 351 52
299 362 39
63 624 74
117 184 71
39 285 83
387 437 33
199 636 76
180 207 17
556 671 2
486 499 31
342 674 18
38 66 15
485 664 81
421 613 53
197 589 85
203 487 63
353 515 91
439 712 58
169 202 82
235 432 98
185 532 59
172 235 77
230 614 67
509 705 27
113 582 27
495 504 80
511 561 38
144 704 72
23 614 37
26 323 31
166 530 29
597 626 16
402 682 71
54 268 73
267 330 63
86 445 40
354 633 90
120 529 32
369 577 23
334 683 38
309 661 4
229 460 85
367 593 22
559 576 84
230 330 59
315 632 18
292 524 81
283 630 82
209 463 21
174 373 19
549 639 25
76 614 44
127 452 73
32 47 27
78 378 93
142 452 87
79 744 27
512 722 22
83 215 62
155 246 1
608 716 36
19 471 47
361 428 42
97 143 53
8 46 78
190 489 80
364 666 77
562 578 77
411 428 94
550 574 54
595 696 19
116 246 91
177 517 95
58 428 62
51 196 43
136 344 35
525 672 69
264 587 5
89 638 89
103 348 36
243 409 96
480 717 37
518 589 1
502 644 15
10 600 95
637 709 67
535 589 65
553 661 13
255 620 28
469 578 97
141 583 48
196 289 14
96 633 38
261 637 47
326 548 36
11 282 73
87 285 19
263 345 98
339 411 53
543 656 35
380 492 94
227 443 40
337 449 25
290 518 44
49 145 15
547 697 66
310 434 17
28 154 62
328 570 44
158 702 47
473 668 65
391 607 11
651 678 64
49 98 75
208 549 69
381 410 89
338 362 15
249 434 67
56 632 97
538 556 45
178 275 66
201 336 44
259 661 9
419 454 24
556 565 86
101 192 64
82 531 41
500 563 42
224 481 59
90 215 5
162 554 100
88 175 64
144 663 32
289 426 30
116 371 12
177 709 25
296 655 89
61 623 91
740 742 94
432 535 83
50 630 37
561 701 55
116 241 62
355 570 77
188 670 66
618 655 98
157 711 15
543 602 69
428 515 88
389 460 6
178 742 91
417 743 79
66 632 84
559 675 92
258 307 62
642 692 38
52 608 91
100 437 31
263 583 94
188 373 54
647 709 22
350 587 88
125 357 53
455 693 36
98 292 83
129 667 83
169 239 90
199 513 65
391 685 61
25 137 19
180 567 84
474 705 66
77 583 22
105 640 32
188 472 15
38 140 88
279 342 23
422 742 83
460 718 10
261 329 78
292 573 71
214 626 37
384 724 68
664 724 64
225 418 75
51 82 23
497 652 55
252 277 98
166 546 35
262 407 45
240 351 63
610 729 84
287 594 72
324 717 51
490 625 54
17 187 87
92 208 1
218 566 61
0 168 40
273 284 76
388 648 53
185 283 26
442 711 97
138 345 21
84 535 24
130 150 1
357 371 88
140 525 99
294 544 0
20 477 47
398 650 79
186 741 28
421 603 81
116 653 50
159 218 54
157 567 27
176 491 48
1 619 51
315 405 6
41 62 73
46 571 68
335 492 75
237 436 72
491 704 63
2 345 76
71 611 78
281 555 14
204 635 17
126 195 85
392 480 34
195 642 93
249 318 32
39 392 81
182 302 65
282 648 3
39 260 42
270 347 19
609 705 8
97 669 63
110 391 98
284 305 33
421 668 43
164 491 28
550 680 63
574 748 44
46 60 51
232 363 10
174 713 37
75 240 95
600 652 20
205 680 65
250 308 73
257 693 90
149 488 47
35 564 0
314 665 28
566 568 24
348 695 10
349 408 99
404 667 4
693 746 99
77 329 50
364 725 35
38 100 33
484 590 55
48 734 71
406 584 15
124 389 26
186 388 69
274 380 62
188 413 45
165 170 6
456 604 22
165 597 59
287 296 0
298 345 59
497 726 95
122 309 50
164 459 67
342 637 74
160 610 77
352 565 65
230 384 53
190 527 38
217 573 87
404 655 27
41 407 40
286 293 84
204 227 64
194 658 47
202 425 7
184 411 73
142 145 61
36 65 23
513 517 72
130 293 2
629 686 5
96 280 88
191 567 41
233 726 9
634 743 43
314 498 6
11 284 34
696 726 90
22 640 32
601 639 80
11 413 54
69 570 90
157 277 72
313 742 12
300 332 99
304 636 65
182 527 52
284 561 69
154 337 97
307 739 39
513 557 84
88 244 82
570 715 26
410 742 58
433 737 10
109 241 94
556 587 34
695 698 49
238 707 46
156 623 98
163 441 90
384 705 29
18 413 60
30 693 56
173 289 18
384 520 88
140 589 69
166 215 53
143 170 28
423 604 22
198 220 50
271 503 88
52 301 41
119 408 48
37 695 19
281 452 25
103 453 54
58 713 99
473 749 62
535 611 47
282 393 33
351 422 41
323 693 26
214 718 50
56 309 20
437 685 86
264 269 72
341 537 83
194 538 26
364 378 82
181 429 31
106 401 40
265 376 48
98 616 46
13 23 23
236 284 1
182 499 50
119 135 77
392 729 39
176 575 0
411 487 48
303 528 6
86 721 59
64 638 42
