70218 750
137 681 30
232 619 45
240 336 39
439 483 93
116 257 83
205 259 31
457 497 17
253 701 5
457 729 19
364 602 52
171 282 74
613 616 40
634 651 94
33 182 5
432 603 17
375 527 87
186 531 97
472 519 8
599 710 77
325 643 48
234 729 18
493 655 96
575 649 91
422 444 80
423 532 27
265 598 34
141 496 48
291 315 83
589 697 10
232 386 5
32 378 1
450 680 52
66 664 79
545 627 85
203 213 11
149 256 32
588 604 90
199 707 93
424 732 50
415 549 38
208 616 44
23 381 74
117 211 18
96 178 84
425 429 93
338 534 46
191 260 60
244 311 27
306 691 84
292 461 94
162 467 68
435 655 54
221 628 22
325 670 81
193 278 81
230 661 1
111 200 77
311 500 3
313 489 8
136 142 11
46 470 88
33 634 32
59 394 19
413 547 67
158 571 52
308 538 84
221 646 64
122 515 31
129 713 4
315 748 34
323 390 90
105 165 84
494 694 87
554 747 55
266 569 51
129 394 55
25 168 97
107 122 79
260 455 63
47 559 22
535 579 1
236 259 25
66 449 54
158 240 53
504 701 97
260 620 28
277 445 58
209 485 98
139 551 98
314 455 62
272 436 47
428 628 69
20 694 90
11 584 94
682 696 99
8 586 52
344 570 72
20 269 61
568 676 22
69 265 80
174 204 98
308 335 80
701 714 83
0 191 10
84 312 56
301 557 45
168 443 55
80 437 11
107 258 78
277 745 86
41 200 7
22 657 38
327 393 79
158 237 56
239 472 28
286 638 23
429 539 73
323 621 89
64 575 70
241 280 79
0 381 39
70 528 95
26 226 82
11 285 72
62 336 97
535 599 40
191 298 97
421 678 26
568 621 44
133 325 97
378 679 31
720 729 93
310 657 59
12 23 65
600 732 48
123 442 22
372 374 70
79 447 51
139 705 31
526 738 60
441 541 25
436 726 83
314 668 32
63 404 46
315 690 69
383 399 61
659 684 9
242 514 69
465 647 12
164 435 45
157 258 87
516 529 63
113 629 75
121 578 56
219 541 68
469 723 58
667 749 30
419 580 98
2 295 80
207 223 38
45 95 66
152 575 84
26 191 19
216 463 72
544 589 59
65 182 48
574 725 21
180 410 39
174 287 88
196 524 56
330 563 82
245 462 34
1 639 19
385 478 39
33 262 71
53 324 56
609 697 42
361 668 56
140 712 10
563 687 12
267 612 54
492 705 93
222 233 0
154 414 14
115 381 97
383 453 81
30 306 85
139 565 71
192 442 33
52 609 3
208 557 78
265 324 67
421 465 69
421 570 71
543 701 35
231 585 88
145 334 58
382 707 15
378 622 48
291 662 63
364 431 24
2 666 34
132 631 69
4 434 66
323 517 38
616 678 9
497 548 86
94 236 92
196 484 92
517 540 24
309 504 17
193 559 6
109 480 71
230 352 12
129 322 95
331 601 70
137 148 42
412 540 37
532 534 28
67 281 11
358 635 13
494 736 43
437 740 12
156 558 46
113 305 0
324 610 49
218 327 71
162 508 81
128 220 29
369 666 83
161 430 75
88 732 76
122 528 54
365 733 0
26 215 56
433 657 10
587 732 90
292 482 22
729 748 77
135 514 22
77 434 22
18 117 79
96 625 86
71 219 17
29 510 6
308 602 15
491 538 10
518 522 19
272 303 73
107 294 70
188 709 12
151 193 60
60 582 96
438 644 3
199 724 62
197 246 23
359 540 80
562 690 45
78 151 92
31 81 58
573 617 0
69 176 96
36 206 49
57 683 33
504 526 86
134 334 72
648 652 10
12 46 67
523 717 77
138 683 0
43 365 34
18 464 79
132 576 10
156 607 70
5 703 45
284 629 71
267 282 66
363 749 49
48 599 10
220 296 41
262 587 14
200 700 82
30 154 40
43 261 27
274 702 42
135 384 71
135 417 70
3 720 36
145 397 100
409 740 81
145 182 14
122 156 30
459 544 81
685 744 32
498 547 49
83 384 85
373 460 74
144 235 34
112 237 93
288 583 43
397 735 22
515 574 56
229 442 73
237 476 94
76 510 12
355 404 41
148 214 11
456 736 27
17 565 7
261 383 34
651 734 67
439 570 19
169 369 7
179 644 31
260 366 7
79 356 17
348 438 96
63 668 55
400 467 12
26 366 67
157 693 9
85 604 22
369 529 61
307 486 9
48 265 77
172 545 36
146 344 91
322 693 36
266 316 5
41 528 83
348 587 25
131 145 91
354 395 92
185 214 22
481 632 77
161 511 95
152 158 81
373 417 16
394 553 87
559 667 13
170 606 81
196 662 84
108 336 75
17 687 38
85 277 19
576 600 44
512 614 53
195 649 26
197 596 89
101 299 62
494 641 94
63 456 22
588 601 17
273 403 69
4 350 33
31 356 85
57 216 90
454 725 2
66 678 17
302 558 90
426 499 80
71 667 18
457 592 93
131 391 67
210 455 86
119 164 44
116 482 10
147 270 34
260 378 82
570 678 59
469 690 29
44 393 11
641 681 15
440 551 3
44 456 19
263 551 11
18 563 47
83 125 59
527 734 58
219 222 64
230 645 69
176 473 24
228 459 3
379 741 97
286 506 46
136 258 64
56 735 3
330 658 18
116 258 31
344 413 74
18 510 14
64 672 6
52 479 59
93 115 57
11 740 61
288 551 65
36 565 15
237 450 91
204 737 1
75 189 85
263 673 80
412 481 89
69 487 53
273 740 27
382 515 35
320 384 6
202 344 84
210 425 40
63 645 83
194 705 30
151 495 35
436 734 37
221 388 26
301 548 34
21 102 53
211 443 22
484 495 71
570 726 92
388 736 93
533 590 26
275 386 0
60 95 100
114 638 20
4 359 35
152 270 18
385 553 57
377 456 96
509 727 86
63 516 55
437 741 63
66 519 72
435 487 3
302 332 21
148 567 15
228 439 90
289 458 42
306 736 39
334 558 16
312 545 96
552 749 33
140 278 22
178 738 94
159 500 86
472 652 30
209 210 33
232 490 91
343 706 83
26 379 29
165 327 74
418 732 55
315 567 73
265 727 31
558 609 96
339 445 20
272 657 40
477 527 38
472 683 94
86 363 22
529 667 78
377 382 26
262 520 57
251 479 43
197 689 91
96 624 46
137 475 37
158 448 85
375 418 99
7 733 55
27 437 65
124 340 15
21 715 17
126 477 56
198 656 2
94 542 24
81 501 76
497 663 50
475 601 37
401 411 24
80 612 8
85 648 53
475 479 96
18 316 86
165 170 63
349 484 89
41 57 76
291 490 68
46 53 77
315 435 81
479 547 58
72 646 95
312 681 64
320 546 75
225 352 82
313 594 63
377 423 8
25 583 15
387 444 55
91 491 54
152 726 41
234 527 89
663 709 70
270 551 82
80 377 25
150 607 78
471 488 47
183 612 58
523 664 89
93 223 77
488 497 63
383 495 65
646 746 62
61 246 51
343 540 16
444 594 72
137 365 49
0 618 41
456 661 43
129 706 40
28 442 90
108 327 100
212 383 37
189 330 2
424 606 13
241 622 95
3 280 30
62 711 72
299 542 80
414 646 59
199 689 66
426 599 100
126 291 54
34 439 43
58 725 43
294 651 31
17 261 88
465 719 100
271 350 78
307 349 74
324 448 35
163 476 65
589 659 54
598 727 68
82 216 44
41 391 96
693 746 65
43 662 82
77 381 42
156 450 67
158 705 58
58 437 84
214 314 8
738 739 3
52 338 54
94 298 15
151 701 71
255 538 24
168 650 13
23 374 69
538 633 18
239 717 38
364 370 86
426 605 2
435 706 29
341 738 60
171 496 68
413 509 18
155 673 22
210 592 73
231 470 0
332 690 33
249 395 45
9 619 63
518 602 51
134 738 98
331 473 5
345 537 66
15 646 79
169 591 51
102 313 54
323 571 26
33 372 93
256 388 61
581 720 31
15 445 75
184 224 47
9 729 2
271 357 21
121 170 12
239 601 43
486 684 34
714 722 0
30 612 69
153 237 52
244 679 18
21 571 25
279 450 37
351 450 13
22 342 27
36 238 44
293 618 47
366 370 100
194 335 55
454 530 74
143 629 42
372 470 67
16 228 18
4 711 54
113 341 30
328 386 98
305 569 97
69 518 36
73 265 1
548 692 91
158 355 26
363 377 2
90 373 29
60 641 3
415 637 42
204 381 36
443 702 29
15 96 16
383 478 81
468 497 40
253 728 95
4 725 64
165 302 18
426 723 60
206 310 53
21 695 42
35 125 12
88 397 62
7 247 31
114 713 30
17 582 100
486 576 63
341 591 51
254 380 77
227 386 60
91 301 22
28 434 58
582 644 78
515 571 36
524 640 35
135 208 77
264 355 63
375 622 92
321 354 4
36 54 80
98 676 20
168 373 71
452 718 99
336 710 85
544 612 16
394 632 31
578 724 66
11 707 91
368 734 35
278 473 96
20 82 12
311 696 92
45 662 93
113 734 48
262 690 97
617 654 74
266 608 50
15 556 78
84 261 36
176 235 99
64 286 25
401 703 47
121 594 15
199 317 70
331 690 26
95 215 72
81 392 73
185 258 11
204 226 43
57 673 91
158 739 38
121 351 79
437 479 61
152 650 30
24 184 83
1 666 84
446 569 86
236 412 48
291 349 37
516 600 4
175 289 53
363 730 56
388 476 6
5 461 55
25 543 72
289 562 15
331 734 53
92 110 34
370 490 45
472 591 89
439 515 90
10 30 47
166 258 62
78 246 38
346 398 27
250 589 49
501 645 44
262 320 71
131 302 18
250 621 83
168 454 79
452 584 54
42 471 17
496 725 64
173 693 45
280 608 12
184 416 43
103 110 71
286 306 8
229 624 42
475 515 34
453 487 78
80 217 72
22 578 86
529 712 9
191 710 82
92 605 60
278 297 8
332 650 84
382 692 94
188 713 87
278 280 23
235 333 43
265 604 39
242 385 47
66 458 48
330 373 97
106 616 11
8 471 50
39 347 51
205 642 36
24 334 84
136 290 21
437 567 72
408 635 52
363 426 65
39 495 85
423 461 56
337 710 29
348 516 38
80 679 8
62 402 23
356 629 78
192 248 52
15 345 66
155 663 93
36 624 17
161 240 3
262 538 24
603 730 23
89 372 3
695 741 68
73 221 31
69 580 61
43 199 36
454 696 63
358 392 45
129 332 100
609 724 16
154 607 32
357 674 9
149 604 9
96 545 67
39 86 27
196 407 90
133 451 45
193 415 82
60 341 13
169 745 25
608 660 86
222 570 32
387 554 61
240 315 82
278 552 84
692 719 41
395 511 47
294 426 13
596 643 73
53 719 59
212 382 34
582 669 17
221 675 83
457 689 59
575 749 52
32 386 72
277 523 70
128 280 91
107 471 45
281 429 86
116 204 12
45 271 71
263 599 100
563 749 88
320 462 16
148 370 70
133 535 30
44 558 61
506 715 12
238 363 73
121 702 13
119 655 74
393 457 50
292 383 34
615 668 20
101 693 12
307 623 67
208 728 71
220 500 46
600 644 43
232 289 95
274 629 10
166 389 16
119 640 62
358 711 54
56 130 10
5 357 63
109 524 29
121 464 78
223 582 42
11 394 53
151 490 66
147 659 39
114 165 2
234 685 59
401 452 25
21 180 85
226 671 34
93 470 29
426 700 76
72 717 3
383 451 41
238 331 9
357 434 69
198 598 82
110 635 36
584 740 2
78 517 62
223 539 83
526 642 72
431 642 55
453 491 5
11 560 44
421 532 37
462 618 78
397 568 61
479 504 43
669 744 3
434 646 74
2 248 11
42 505 4
381 618 100
303 740 33
449 712 75
275 409 0
15 708 100
174 340 66
488 593 100
273 388 76
57 504 77
18 309 81
30 397 59
20 300 10
6 333 7
503 684 100
21 576 18
450 472 64
454 682 81
43 543 91
338 374 34
389 664 8
162 577 39
18 119 80
269 421 65
634 638 86
328 748 83
216 749 10
25 308 57
62 352 88
288 529 95
451 687 9
106 446 87
16 330 88
377 639 51
3 167 89
198 620 79
229 332 36
228 674 68
214 346 87
332 694 1
74 474 49
127 142 12
600 632 35
277 330 71
69 552 71
80 241 62
125 531 78
98 341 5
353 695 2
509 625 60
463 592 27
28 549 36
31 368 20
173 572 23
613 722 74
526 711 93
235 322 3
283 562 71
156 373 57
146 456 76
355 559 45
115 745 82
62 230 94
224 529 7
216 680 40
409 643 83
50 631 45
499 716 49
191 649 35
24 482 15
23 427 29
83 463 4
206 221 35
511 534 50
549 670 72
115 441 58
214 533 10
12 107 77
231 285 28
157 235 10
3 433 56
265 395 16
93 581 92
173 749 55
341 372 57
339 437 58
296 423 26
442 691 32
276 723 4
566 574 56
603 697 40
257 426 0
35 227 43
601 719 55
198 320 21
41 411 23
427 461 44
540 595 26
177 354 81
276 440 32
109 626 84
18 172 69
717 738 47
174 630 72
571 716 39
137 255 18
436 556 89
596 710 70
422 497 99
84 218 51
260 384 38
99 638 12
19 702 50
573 655 75
188 431 91
392 565 36
498 588 30
89 308 9
8 289 35
457 736 56
212 471 68
358 426 19
93 465 93
67 132 1
133 641 98
29 135 2
216 535 32
73 297 40
428 641 26
266 586 20
419 576 93
232 264 35
30 124 47
267 500 69
239 417 25
413 554 44
12 515 70
622 727 68
419 529 73
50 650 59
11 159 83
320 736 86
91 613 49
78 275 47
72 326 7
261 730 83
32 104 23
414 648 40
478 542 43
342 747 15
66 107 91
265 419 5
176 327 26
122 713 87
430 602 14
299 676 28
380 635 59
325 705 88
233 487 67
499 728 29
325 487 6
116 456 86
154 356 65
53 271 71
121 192 61
431 711 34
297 446 24
461 612 37
485 620 64
332 408 67
117 453 4
249 333 29
446 557 71
27 315 84
42 711 48
217 402 51
59 390 3
276 278 36
572 668 25
358 643 77
40 291 93
635 662 44
71 743 65
46 636 50
121 313 4
277 606 18
530 623 54
191 742 38
121 260 34
205 230 96
503 659 35
542 645 45
168 385 33
416 627 37
63 534 47
308 443 52
642 718 6
529 664 68
125 366 58
316 689 70
410 716 60
385 705 59
31 657 83
216 246 64
26 701 24
395 472 17
96 292 68
131 525 9
22 700 29
428 578 2
109 558 50
400 494 1
5 649 85
587 689 7
300 355 29
281 585 37
638 657 36
82 502 32
75 603 75
240 413 46
256 512 7
430 582 40
243 383 76
55 221 88
421 596 73
584 723 64
570 657 55
337 556 3
81 475 49
190 491 7
147 728 20
123 484 57
454 630 38
152 182 76
315 632 34
101 488 52
331 748 61
180 238 31
180 746 52
555 745 37
41 312 78
81 134 58
340 694 35
154 393 76
679 746 91
212 320 70
188 218 94
376 394 82
6 318 48
275 551 85
83 183 64
91 316 65
130 519 90
549 570 18
355 486 10
9 699 50
58 532 100
461 739 23
182 312 77
99 461 41
507 674 69
446 733 31
77 103 19
521 685 49
55 286 95
256 735 0
80 749 16
53 429 0
21 453 61
682 692 85
215 642 90
86 707 43
69 676 62
83 585 46
317 475 50
472 541 69
176 315 38
34 228 23
159 665 80
639 720 100
140 296 35
77 604 52
253 496 2
44 88 16
52 306 73
340 572 88
228 515 55
112 466 36
292 347 15
71 679 89
155 294 55
486 745 61
77 173 44
377 543 97
134 646 29
43 137 75
249 385 35
105 659 71
21 42 65
204 277 2
375 376 69
454 517 94
105 537 52
304 655 70
83 262 68
116 267 17
6 125 82
295 695 74
245 426 36
91 340 63
15 728 45
228 619 39
5 699 26
408 468 59
136 174 19
264 546 91
501 550 62
68 538 15
120 612 33
277 511 56
38 388 74
216 332 8
300 591 86
89 707 35
151 478 55
155 429 6
52 68 70
607 677 3
577 639 50
274 352 24
128 537 22
36 259 87
608 693 16
106 480 78
208 732 0
46 511 36
46 369 86
319 600 55
332 550 41
21 340 2
414 674 28
49 250 77
88 203 20
196 253 92
46 231 90
296 449 64
41 539 18
303 428 42
308 709 5
148 716 54
361 577 41
145 151 99
116 397 72
117 138 66
552 574 3
297 335 45
507 727 20
151 583 30
397 586 22
255 432 23
72 231 10
334 637 50
228 632 6
265 618 83
497 572 71
321 565 42
97 688 13
19 383 78
51 507 85
441 566 78
584 726 79
325 331 76
0 266 94
6 702 21
126 686 37
467 496 13
60 316 61
422 738 55
208 428 78
654 725 67
389 412 92
88 133 36
482 604 99
413 551 24
416 723 68
497 544 7
505 562 71
361 553 89
573 624 45
268 652 95
314 450 4
171 718 9
539 540 42
105 171 11
148 241 84
351 709 98
29 210 87
116 577 15
145 541 99
170 595 86
122 426 17
543 641 42
173 728 92
102 663 9
88 726 70
593 613 64
30 603 87
104 307 27
186 733 43
649 749 36
371 600 19
233 280 82
358 545 48
325 459 5
395 607 24
15 19 72
266 364 58
289 496 31
56 68 57
444 485 17
345 630 88
391 743 15
2 396 64
162 673 91
0 143 34
633 687 27
256 737 80
490 675 70
135 719 72
242 708 48
