70218 750
291 34 65
101 30 61
615 221 19
609 207 11
373 711 8
177 256 62
486 339 33
631 461 57
236 392 86
340 25 28
446 75 17
340 576 39
384 740 96
119 514 72
79 19 79
711 41 12
126 63 89
35 520 4
664 89 88
79 175 21
43 591 31
45 0 82
303 103 4
573 282 39
424 356 15
594 324 58
52 685 48
231 399 42
25 139 91
719 155 94
55 81 77
491 460 89
113 736 15
175 729 20
680 498 71
443 468 95
574 252 94
212 180 43
390 748 19
303 551 41
747 678 58
263 459 52
35 417 76
170 592 76
92 178 5
205 275 26
557 277 0
343 321 57
389 262 27
308 725 69
733 116 98
221 229 20
454 128 74
66 189 18
588 93 10
69 624 44
333 160 31
470 211 10
93 14 38
574 271 40
79 640 86
584 216 21
616 386 74
454 690 36
655 165 36
166 365 79
655 545 89
494 233 64
207 482 78
241 409 25
690 541 25
487 466 28
515 715 17
236 728 85
106 7 6
100 200 93
572 600 73
672 62 59
216 359 96
35 587 62
129 248 97
423 422 29
672 516 87
170 414 40
323 204 61
709 111 89
715 499 72
417 701 7
669 161 18
478 65 34
452 471 77
84 723 96
432 713 78
600 305 78
180 330 5
366 83 17
685 506 94
41 730 33
430 125 19
635 17 0
588 237 4
127 648 75
303 465 75
170 245 77
236 633 51
541 167 16
184 641 72
131 453 60
349 304 50
635 724 49
394 242 41
247 326 65
745 186 7
669 140 27
173 376 55
342 639 71
213 202 34
144 198 83
730 700 95
569 578 83
556 630 20
160 315 45
63 408 56
486 716 14
328 662 12
81 555 70
19 334 59
424 117 5
247 404 25
360 391 75
368 162 87
447 433 24
428 540 14
305 419 70
41 732 16
347 322 22
523 621 2
492 37 86
732 658 39
339 645 89
749 295 76
394 99 73
369 473 50
527 579 88
165 442 70
158 351 49
271 500 75
468 336 49
433 467 89
383 146 23
628 406 53
14 554 34
641 671 91
681 565 92
173 159 95
32 603 49
216 246 28
586 598 3
676 105 5
5 353 92
249 521 57
178 475 40
118 727 81
600 548 89
498 508 58
486 107 21
740 306 94
322 11 11
233 458 5
320 427 62
423 299 32
313 706 11
170 42 7
83 243 40
297 354 42
427 302 1
77 421 47
298 509 39
55 444 92
31 403 37
200 285 17
419 590 74
558 6 90
154 407 51
193 64 49
716 317 44
168 138 24
305 612 91
717 675 32
685 512 93
673 48 90
103 300 11
706 393 24
585 39 87
48 54 55
605 388 74
294 536 15
404 188 56
4 398 35
62 529 26
747 38 86
117 238 95
516 130 4
106 532 83
459 171 77
291 683 57
192 8 95
234 413 97
101 371 66
324 426 89
492 67 49
241 401 35
691 577 21
425 742 1
594 182 89
137 490 9
466 257 62
590 219 3
325 596 75
44 410 68
48 695 57
711 23 69
76 528 47
234 135 81
554 412 92
155 115 3
231 102 57
683 445 41
8 636 1
330 164 69
513 90 22
238 51 56
348 344 64
144 476 85
231 87 2
223 564 16
677 626 87
351 739 15
310 689 62
489 253 83
184 702 65
123 634 40
313 33 16
628 319 70
128 329 56
164 534 12
92 602 62
723 524 68
437 708 52
183 431 6
428 448 91
349 97 3
91 309 11
537 109 0
304 210 42
745 24 83
20 261 11
577 372 13
113 395 42
508 568 21
658 496 17
446 438 66
689 387 55
615 346 97
423 122 37
655 266 31
12 314 36
709 150 87
309 670 68
265 379 62
729 559 86
661 15 29
143 312 4
439 416 13
289 510 49
309 692 66
542 477 29
527 434 20
283 553 49
212 68 14
43 480 60
178 112 98
528 29 87
344 653 95
643 22 35
623 191 14
661 638 84
0 350 66
502 607 67
639 49 51
453 436 64
311 472 50
233 511 54
537 71 91
234 220 34
425 46 100
621 86 6
609 276 76
188 338 6
227 737 29
532 619 43
252 699 1
0 642 25
712 517 80
116 185 73
630 485 62
5 646 49
400 345 51
223 133 57
116 280 44
348 152 79
415 694 30
160 703 76
178 546 35
261 290 4
505 134 89
343 418 46
495 147 99
413 21 95
88 519 70
125 429 60
369 530 97
158 357 68
546 457 47
331 707 44
214 479 45
646 149 69
208 61 99
557 287 71
564 174 84
83 668 60
23 698 95
290 583 78
145 114 73
125 563 25
351 440 17
223 597 42
80 507 97
207 539 46
173 501 56
551 571 8
348 217 39
673 361 23
280 575 85
533 258 27
309 120 63
218 206 93
118 273 45
392 710 12
289 96 12
608 567 15
654 40 55
192 197 75
287 10 49
557 70 87
353 337 53
715 522 1
129 531 3
609 660 28
429 259 56
563 136 18
397 364 50
545 240 38
668 108 32
63 104 24
535 688 19
369 278 1
270 526 44
744 649 56
414 318 3
135 538 74
207 647 61
67 281 70
558 481 4
328 581 68
281 663 95
417 264 42
184 110 11
210 95 76
243 726 35
385 544 48
168 203 96
412 686 5
384 746 2
645 132 18
585 604 41
61 239 33
26 474 48
643 377 83
55 629 77
118 190 79
709 582 14
145 85 99
195 614 38
37 374 79
135 441 45
718 50 49
61 293 71
495 741 73
572 352 77
126 59 50
57 488 14
79 181 29
415 704 70
439 456 46
653 94 0
331 483 64
322 13 44
94 469 52
257 301 26
629 98 81
55 72 11
374 705 78
301 380 31
706 420 44
265 697 25
159 601 61
399 296 64
497 142 99
304 620 55
284 405 41
420 450 49
596 503 37
437 362 82
230 16 18
389 402 62
130 543 79
361 477 10
169 557 4
120 310 28
223 231 47
252 650 65
315 441 87
625 666 39
670 673 74
114 415 25
180 649 33
433 587 76
478 659 53
89 302 80
382 710 87
62 473 9
57 133 58
477 486 19
128 150 12
128 200 63
84 722 10
76 670 12
112 415 81
331 506 37
338 745 78
391 440 16
145 471 94
353 738 45
195 531 66
18 578 40
486 634 93
22 138 31
499 666 7
60 671 47
396 553 56
114 726 39
8 530 35
105 422 78
80 400 18
478 728 93
416 595 48
297 482 39
208 518 98
309 400 14
407 410 32
84 658 8
227 418 25
68 457 77
90 128 39
35 709 18
517 652 36
298 737 0
88 155 73
18 468 52
314 549 18
392 553 87
504 584 94
61 493 37
120 642 82
416 556 87
239 449 31
244 581 57
34 89 82
317 520 15
270 409 19
445 734 1
46 419 69
395 411 57
643 678 26
447 501 63
315 608 73
31 150 16
242 328 4
263 348 99
334 400 78
106 123 22
0 112 99
294 490 74
13 288 61
50 218 88
338 437 64
300 506 83
355 511 89
314 726 79
37 206 96
16 447 36
31 691 84
229 445 49
485 623 43
156 477 32
96 285 77
171 535 58
309 330 47
157 216 88
167 396 38
88 527 14
233 709 57
229 588 59
9 50 1
75 270 13
44 59 14
145 277 26
24 285 7
115 426 11
15 656 51
20 635 61
240 479 14
265 501 91
173 193 94
62 640 96
193 536 25
271 528 61
268 519 30
58 436 63
227 364 28
447 509 95
163 252 16
96 243 10
69 304 48
214 547 37
63 213 23
413 511 96
166 454 37
174 527 41
599 719 22
37 53 77
396 739 51
355 522 20
537 625 55
281 655 43
285 355 40
324 388 33
309 578 36
188 610 18
37 102 1
30 222 78
345 351 10
319 566 83
159 569 67
270 667 5
504 560 65
77 325 66
254 371 84
172 406 29
341 426 38
321 549 24
53 527 20
56 319 100
279 533 78
49 69 93
160 654 53
373 404 31
276 672 16
646 746 52
184 289 16
606 683 89
464 677 79
290 701 32
62 723 81
607 717 72
483 492 96
45 185 69
101 735 85
127 550 42
5 280 96
97 586 100
110 603 70
227 600 41
56 646 50
427 465 77
24 626 9
307 610 18
210 245 80
219 719 30
181 652 96
8 57 2
406 460 21
366 705 60
38 210 31
233 713 5
136 513 64
464 742 96
182 410 92
25 566 74
370 749 48
215 354 74
230 236 49
312 738 24
7 85 93
154 737 52
85 710 65
194 318 6
289 589 27
401 511 24
218 333 79
52 613 83
549 564 87
213 747 62
74 573 14
484 535 12
546 686 38
490 596 52
73 411 30
88 328 61
198 356 61
28 30 59
32 731 34
1 29 75
417 484 45
422 742 77
8 614 64
35 742 67
234 617 91
302 356 24
11 204 81
355 448 41
317 391 44
88 341 37
5 333 84
49 482 24
69 533 95
505 550 63
146 645 7
385 561 15
12 158 51
382 455 56
175 380 6
431 657 69
127 469 86
76 597 24
50 737 66
354 545 49
20 354 34
315 505 78
102 286 86
52 196 17
262 648 78
151 183 98
335 522 37
98 586 13
393 537 53
99 351 49
203 613 16
388 439 90
35 218 79
150 359 46
247 684 31
21 117 45
71 549 39
20 717 40
238 389 22
377 698 38
88 418 83
452 602 52
628 714 82
150 584 60
121 372 40
363 498 47
195 220 53
15 118 6
165 357 92
105 502 19
567 742 46
252 273 16
398 692 19
231 501 31
254 553 67
420 705 47
328 527 59
122 671 88
232 465 27
227 543 8
256 650 3
339 488 81
417 606 2
172 559 84
58 409 62
542 684 10
396 680 33
347 392 53
240 647 74
565 614 29
56 695 67
53 382 19
629 654 56
166 358 23
273 298 86
15 184 29
338 541 66
1 458 70
108 452 2
16 667 9
222 385 54
201 599 69
187 658 67
59 730 29
62 667 5
5 26 34
173 192 2
394 405 82
310 581 44
530 552 53
315 508 94
388 518 94
582 674 68
1 202 38
44 240 75
14 654 53
458 561 95
145 749 67
176 703 85
626 675 4
199 472 41
592 743 48
381 624 26
62 395 80
229 634 66
21 693 26
98 495 79
551 699 89
440 441 88
119 171 93
374 655 74
263 437 34
454 598 90
215 673 3
79 687 71
282 377 91
357 680 99
148 702 10
213 477 51
331 502 75
650 682 23
171 280 5
237 290 79
540 565 50
30 182 65
565 674 47
272 505 28
362 583 54
546 654 35
215 704 84
404 692 63
219 534 60
67 276 18
138 699 68
338 366 57
210 678 97
196 396 80
424 736 48
340 415 91
156 352 78
447 713 62
185 749 74
25 607 18
238 419 19
78 702 66
102 324 64
223 543 78
172 334 85
351 646 52
53 445 34
43 191 34
3 361 70
10 193 10
28 333 60
93 576 2
498 697 95
424 622 96
39 57 67
74 537 43
368 601 61
178 476 4
46 729 92
80 297 95
398 426 44
199 610 45
309 710 26
518 596 81
679 689 47
381 420 34
459 619 29
142 283 67
299 622 24
512 547 85
389 601 39
104 526 31
252 615 61
23 261 53
443 722 82
308 432 40
55 170 7
200 585 37
142 466 47
177 704 80
145 385 33
142 673 56
82 216 40
341 725 52
362 397 42
310 446 63
386 420 14
296 539 20
168 722 98
538 650 91
60 573 15
139 698 45
402 431 33
246 512 26
407 745 70
282 649 67
446 501 23
138 426 73
579 581 19
78 442 68
313 533 61
326 572 21
63 727 93
403 411 78
21 180 42
513 584 15
383 445 62
111 234 72
317 513 77
588 650 10
581 683 16
694 743 10
152 224 37
335 351 97
332 604 95
20 37 91
94 534 69
121 714 71
595 607 25
537 731 84
171 607 13
411 652 18
355 525 11
23 376 71
142 448 41
214 663 44
392 736 57
70 305 96
343 347 96
277 749 37
231 706 2
435 715 94
493 736 68
132 577 89
257 299 24
151 282 95
187 265 61
193 733 68
500 687 40
665 743 35
48 203 16
132 262 46
18 33 55
160 297 25
174 409 85
15 226 52
172 524 62
235 237 81
252 506 68
108 288 82
239 650 76
221 264 30
4 89 72
71 733 69
41 182 64
179 443 14
272 663 57
574 732 32
196 489 53
307 604 11
192 357 76
145 509 57
95 410 48
223 505 62
51 216 53
34 529 27
547 727 100
528 613 43
218 304 79
409 622 25
265 733 35
27 294 39
50 557 1
187 418 85
89 477 0
142 314 35
548 711 29
46 702 12
78 561 89
51 117 64
397 727 92
623 625 88
337 721 67
516 663 66
162 721 88
181 241 28
573 662 88
123 581 71
32 233 82
12 715 94
101 292 31
426 646 71
389 709 68
621 675 80
312 440 35
249 418 35
243 261 22
374 708 28
11 265 87
580 685 85
14 66 46
226 718 26
285 535 38
193 203 92
283 731 9
403 708 43
62 336 41
536 613 92
371 695 75
122 551 29
42 669 91
109 444 74
22 28 90
93 700 26
333 399 88
259 388 61
296 654 49
71 335 83
299 320 86
47 155 10
22 175 34
330 479 59
61 146 3
93 265 6
427 599 88
139 662 23
403 573 89
638 729 24
549 710 45
173 183 11
30 462 83
169 491 27
415 426 65
246 384 12
394 416 9
363 483 59
9 467 74
261 649 10
76 221 18
502 680 57
50 481 26
321 738 0
86 636 85
486 580 19
306 469 72
280 342 63
180 593 8
291 433 59
236 593 56
29 119 78
188 320 17
99 434 18
426 650 98
636 676 25
386 510 36
103 628 50
362 428 34
458 504 7
391 486 92
292 399 11
245 432 50
330 628 51
511 713 97
173 484 96
163 202 98
120 369 3
102 121 37
132 272 21
256 376 7
42 604 29
209 492 75
156 264 58
184 237 16
56 253 90
169 402 5
293 342 97
50 394 16
87 702 62
215 558 50
506 644 71
642 653 74
310 561 32
475 563 79
183 347 62
148 238 0
156 438 16
352 431 17
247 524 22
349 644 27
204 322 29
395 513 40
14 736 79
409 568 69
250 326 49
553 683 22
96 719 62
60 149 25
252 438 56
527 663 67
585 651 35
342 616 4
597 688 78
448 602 73
468 564 38
570 656 42
165 351 52
236 449 94
96 196 53
259 604 32
267 562 17
176 334 37
114 429 18
73 251 62
310 620 20
268 448 14
446 742 84
73 426 10
12 716 92
443 515 79
314 496 96
490 632 14
285 465 38
22 147 29
453 619 2
495 503 42
424 555 89
300 442 54
423 667 3
54 461 46
512 701 45
523 534 38
422 572 75
67 98 3
87 316 16
333 393 59
228 375 61
295 399 64
360 538 18
176 655 97
194 530 8
224 629 6
71 650 58
629 648 52
351 684 39
87 595 20
91 590 13
325 515 28
39 479 67
110 380 66
79 676 72
24 81 10
198 465 88
78 527 21
132 479 39
27 444 75
15 715 21
146 271 44
237 681 50
633 662 73
37 734 69
470 580 55
32 253 3
41 346 5
210 484 1
98 595 30
237 723 74
445 700 40
574 714 28
108 249 61
110 546 19
175 746 0
162 461 31
459 581 1
308 687 86
620 673 56
33 291 42
208 621 59
410 448 79
64 573 56
181 581 95
467 515 58
483 570 32
466 531 35
259 723 6
581 630 58
42 202 64
378 541 28
22 747 70
25 378 61
13 134 22
420 463 100
128 325 47
316 467 90
106 425 37
356 552 42
71 184 58
43 280 27
167 404 16
424 526 13
250 631 22
129 430 92
199 634 47
122 546 100
512 577 78
476 566 74
319 703 87
14 568 70
144 598 88
124 666 5
75 612 10
113 372 43
376 478 92
85 517 31
319 570 56
373 519 76
125 178 100
76 317 60
514 616 32
489 669 78
235 247 96
32 572 24
241 654 5
59 289 75
47 106 29
426 712 79
194 568 93
97 502 32
692 732 92
182 675 68
431 566 73
383 688 66
518 674 0
597 689 19
431 562 2
370 437 62
463 552 4
3 21 47
512 735 94
213 686 48
570 744 43
254 550 17
386 652 44
52 648 59
85 329 98
394 483 74
326 547 29
590 691 92
322 585 0
266 454 13
35 209 49
195 371 53
476 617 63
367 516 87
368 535 82
318 700 26
235 551 56
645 713 55
80 453 95
376 547 74
19 262 21
379 477 34
298 649 25
377 706 78
62 563 93
263 550 50
353 542 96
319 473 54
211 415 94
340 518 38
261 585 55
52 546 78
157 699 36
0 267 56
202 207 34
508 676 27
159 334 77
90 284 99
219 610 72
51 164 14
382 691 54
523 641 15
532 605 10
348 740 8
597 626 56
386 723 52
326 350 54
308 539 90
125 334 96
248 347 73
65 595 13
386 525 98
12 246 54
547 562 96
222 550 26
208 264 26
33 457 98
297 410 73
187 535 11
8 67 55
81 702 30
142 639 98
45 344 39
209 703 23
91 587 23
703 710 15
25 69 21
36 258 22
204 534 42
236 362 4
578 585 12
217 500 14
182 252 75
180 654 10
380 579 96
51 53 24
574 731 92
212 743 47
427 653 51
53 465 32
445 462 71
395 707 28
314 371 52
401 562 69
296 492 52
123 283 91
61 712 50
217 392 68
388 554 27
2 660 60
144 217 97
54 435 87
532 736 0
457 562 29
96 150 46
205 356 53
109 244 5
331 391 55
225 305 56
627 681 30
74 167 41
445 553 1
182 609 19
313 542 44
424 746 13
96 594 68
124 583 52
301 627 95
618 672 27
72 383 79
62 282 53
477 659 54
539 701 79
86 601 37
315 719 93
90 161 85
41 419 42
610 718 7
102 604 32
41 146 66
356 680 17
324 687 36
639 645 10
274 402 35
190 247 49
102 571 40
627 669 72
2 338 54
59 701 74
7 657 38
103 210 11
119 540 68
121 215 25
71 654 34
250 443 56
38 469 87
477 508 64
92 469 60
422 456 60
207 730 68
11 571 64
423 669 5
51 531 13
238 371 53
426 708 27
23 456 80
93 278 71
214 392 43
324 529 100
135 361 12
219 434 79
543 706 64
241 573 85
23 516 63
197 422 52
270 676 26
328 714 56
125 272 15
274 614 27
13 552 6
579 725 19
405 505 12
580 694 27
361 694 5
529 651 85
103 245 11
240 608 68
267 559 31
95 483 39
294 436 65
624 725 81
49 717 99
254 730 81
278 687 92
232 586 43
29 50 4
396 414 69
306 635 20
368 539 9
128 299 89
601 610 19
399 498 53
576 694 3
108 715 8
66 669 13
20 562 87
497 672 95
402 488 60
192 494 14
30 581 45
144 697 36
358 451 89
268 563 91
73 473 72
13 286 60
223 334 3
259 731 83
44 451 93
448 453 96
610 674 89
38 732 73
488 742 24
192 196 17
418 610 78
377 669 24
407 487 15
365 489 32
187 702 66
418 446 88
288 331 48
14 228 0
285 400 31
368 371 44
574 734 85
565 700 28
178 228 40
94 537 46
274 541 16
327 697 5
101 306 1
344 738 87
0 454 45
462 475 81
288 522 13
235 332 88
265 456 81
504 731 61
222 629 77
29 71 20
504 604 33
157 379 2
50 149 2
282 439 34
585 673 25
253 288 81
76 556 88
424 654 26
517 598 3
153 536 92
321 377 42
8 612 44
158 255 14
618 695 24
457 676 50
0 99 90
278 708 90
174 265 12
282 492 58
257 607 33
103 248 16
134 470 23
197 671 15
46 413 59
24 573 20
167 395 6
371 381 99
191 701 77
537 730 41
618 666 75
54 131 98
118 653 64
82 704 7
270 317 19
434 647 94
86 162 62
8 582 2
14 436 68
568 628 82
506 576 38
170 416 76
233 381 33
346 527 61
345 409 79
140 500 49
287 433 77
288 634 28
357 716 72
42 241 43
253 562 17
139 480 17
190 427 2
457 723 98
88 210 46
376 525 1
136 595 30
632 703 49
141 647 13
203 249 30
222 320 2
94 576 30
175 207 47
19 645 1
369 708 1
501 688 69
168 176 39
307 640 85
283 622 31
332 507 67
12 398 40
408 733 33
421 605 83
397 690 60
202 432 62
274 550 92
467 593 81
285 685 59
608 733 32
58 698 53
56 345 15
69 502 89
157 425 55
136 283 66
4 724 85
293 733 14
217 283 54
16 113 28
369 746 3
40 306 92
250 713 33
149 415 77
472 504 10
51 651 37
390 522 87
134 605 24
458 574 56
404 551 87
128 579 28
35 578 97
13 694 15
165 193 38
695 710 30
334 623 98
221 571 69
202 333 44
21 678 2
135 157 18
59 717 62
489 633 11
602 686 1
208 345 17
313 538 42
337 408 81
159 432 1
3 680 91
151 323 24
228 646 94
148 653 51
429 600 0
608 624 40
135 530 96
159 426 98
219 683 69
121 153 48
301 540 1
113 552 7
460 537 71
129 548 91
37 74 63
2 334 4
55 217 46
180 592 18
212 708 83
432 679 46
563 692 71
142 363 17
89 683 80
507 657 61
321 425 23
362 392 10
65 594 2
604 740 92
171 412 94
89 358 63
57 595 35
61 558 34
328 666 98
275 533 80
92 289 32
428 449 92
409 414 61
1 55 89
152 338 92
244 464 75
7 666 12
242 520 56
167 627 46
134 446 37
311 465 41
453 476 57
11 257 12
119 299 90
341 412 74
178 423 36
165 265 57
150 690 25
365 376 74
211 703 67
259 719 92
461 640 3
298 601 12
209 377 13
467 740 18
14 497 68
438 635 76
45 517 4
261 724 13
171 438 88
519 619 1
141 451 37
516 550 70
65 408 83
7 311 96
288 518 65
126 671 23
42 283 69
124 572 20
237 659 1
201 474 79
178 186 7
52 551 42
508 681 2
345 730 14
242 377 77
583 639 18
87 720 76
6 26 47
115 156 68
297 558 19
127 211 70
28 417 75
1 117 15
291 637 28
265 679 89
289 624 56
465 646 9
36 71 62
271 695 63
499 607 77
246 456 46
181 341 37
211 520 79
12 59 38
298 505 29
368 623 40
18 627 100
187 287 49
487 583 90
518 644 62
343 686 29
72 365 1
242 539 89
255 560 39
149 573 91
153 463 72
374 693 77
525 698 19
343 583 60
225 689 91
372 520 100
417 591 40
291 707 33
196 681 51
369 624 74
483 577 35
227 489 39
374 469 84
257 368 98
201 657 9
221 442 4
496 558 99
582 601 55
586 597 58
306 343 77
251 357 26
10 117 100
323 532 57
273 367 98
501 518 14
174 472 26
419 547 5
68 82 56
436 499 9
36 276 4
588 674 89
487 599 65
229 643 38
120 484 15
152 647 22
116 423 21
183 372 44
87 652 92
107 555 65
412 632 52
208 697 30
119 404 86
114 147 87
149 458 59
200 434 28
143 201 72
469 598 25
397 481 91
391 580 99
264 469 90
146 222 31
38 404 9
10 261 28
409 740 73
323 330 42
92 505 80
0 13 81
19 354 12
329 431 37
92 477 46
475 494 13
15 269 61
440 562 39
327 601 67
487 733 15
368 697 23
42 340 39
640 696 26
30 42 70
385 562 49
380 669 75
75 689 80
59 484 99
25 534 7
457 703 15
392 533 69
120 538 39
123 216 93
386 515 17
558 602 58
226 316 97
123 202 77
230 617 86
40 67 43
117 357 9
327 547 26
471 698 14
137 370 41
473 719 60
50 699 60
62 493 65
543 658 2
194 379 96
406 540 5
350 623 32
354 625 96
683 748 16
575 694 55
256 285 20
317 665 20
595 597 77
173 656 89
145 729 13
71 431 80
10 451 89
326 410 41
111 452 62
211 499 97
151 682 23
132 406 53
106 714 42
60 543 29
109 676 4
440 703 62
456 560 10
456 723 39
271 391 78
205 742 0
253 367 51
353 360 65
36 320 99
464 624 23
194 399 88
464 537 10
496 622 93
194 507 33
121 705 66
337 660 46
617 716 66
19 747 51
289 358 69
13 132 58
13 495 19
243 704 80
278 350 34
372 426 35
38 600 33
220 735 46
115 518 6
129 737 49
511 538 75
220 349 37
265 565 71
516 704 25
523 706 15
242 716 95
302 544 8
5 734 54
430 437 77
210 610 38
29 175 11
582 701 78
125 608 34
159 354 81
258 461 8
152 257 58
237 283 59
396 437 85
360 634 56
272 279 86
221 639 41
71 682 91
204 521 37
410 737 14
33 574 79
117 666 5
65 324 27
357 550 51
241 737 74
239 250 22
44 457 39
93 282 84
267 414 67
3 633 87
24 435 89
98 353 99
67 197 20
338 675 82
556 604 22
533 569 57
329 568 38
197 395 60
31 669 55
94 463 46
195 610 40
296 326 89
518 634 80
40 562 17
128 525 10
516 715 87
61 91 4
226 328 0
251 672 99
433 734 21
5 164 73
250 648 76
14 38 10
280 621 68
556 669 62
13 219 14
486 546 32
456 503 60
685 746 85
580 731 63
377 537 91
203 469 45
502 736 43
439 482 50
23 649 8
314 360 71
328 728 5
503 730 73
686 723 1
231 435 33
562 684 17
86 707 59
179 643 43
45 499 60
571 697 60
438 646 85
29 366 87
147 702 12
332 378 24
339 560 32
123 262 45
221 430 88
288 701 90
697 730 61
573 714 5
326 544 49
207 425 90
350 725 50
338 377 48
37 287 26
266 662 32
579 614 92
24 72 16
177 282 79
385 704 16
65 183 23
125 535 15
660 690 65
239 739 33
153 658 98
166 203 82
88 661 37
22 296 33
24 230 74
303 664 94
235 448 35
52 396 92
735 749 43
612 619 38
248 748 6
131 225 58
72 573 80
377 728 24
13 589 44
40 164 66
395 627 26
270 387 96
419 716 45
28 135 70
260 630 31
53 167 41
335 580 33
66 237 33
419 543 98
55 65 0
140 496 9
62 458 98
212 272 78
464 653 10
175 538 55
37 479 11
481 665 65
326 467 25
151 490 54
335 528 38
363 600 5
155 520 67
124 275 9
122 447 24
36 270 13
90 584 92
314 615 69
1 566 63
100 625 64
494 648 49
71 354 2
178 184 82
50 450 92
264 705 23
196 277 26
227 241 41
134 408 95
8 49 56
304 668 77
59 182 4
654 684 29
231 290 42
163 430 98
702 749 79
304 673 18
609 743 12
369 564 77
292 646 52
26 405 14
0 610 71
312 672 54
341 471 9
690 732 69
231 265 66
292 571 62
479 498 90
301 633 49
65 79 4
273 288 6
432 670 100
159 470 44
244 660 19
383 603 44
362 482 96
10 315 65
300 369 28
21 207 89
65 558 95
287 663 66
277 417 6
505 534 88
413 637 23
241 716 11
149 708 73
96 325 22
67 639 72
481 629 86
228 295 17
178 716 23
653 731 9
167 193 98
67 403 87
29 469 46
617 746 79
460 724 36
617 737 87
246 310 23
301 683 11
272 380 71
84 618 42
60 125 73
248 506 83
455 638 50
160 516 10
359 507 69
629 737 83
191 649 4
93 536 96
26 473 89
148 286 75
687 692 89
150 577 46
35 122 35
96 535 50
9 620 58
133 368 37
514 740 28
287 333 5
208 703 42
432 587 67
270 603 36
213 334 60
439 540 67
197 285 68
200 377 64
60 475 39
502 510 89
