70218 750
290 491 37
260 83 86
502 429 44
213 168 31
642 132 99
493 234 50
513 100 95
562 737 19
272 351 12
275 682 74
452 710 81
497 623 24
33 481 47
127 374 14
749 508 100
671 149 58
347 177 79
105 137 4
671 668 95
457 26 1
430 667 72
303 120 73
635 148 62
155 464 18
100 218 53
161 205 6
101 366 73
47 317 48
335 621 65
493 274 3
610 337 12
597 50 100
447 408 21
726 711 85
159 360 58
356 358 23
451 263 6
72 250 67
168 475 57
306 659 40
265 714 97
150 622 51
485 477 98
32 186 73
223 291 35
620 71 0
363 164 55
500 85 21
280 52 2
524 411 90
443 59 30
561 699 73
644 588 25
687 706 4
728 88 19
281 628 25
714 329 66
484 486 7
25 44 77
268 103 73
481 74 38
725 219 99
401 310 74
562 707 24
22 64 8
18 129 62
535 478 31
201 517 13
74 702 85
219 191 70
440 648 36
128 742 59
191 29 55
652 202 15
366 65 95
132 77 0
717 557 93
162 684 46
177 76 17
202 267 4
649 307 21
116 501 61
390 327 89
621 683 58
492 12 15
695 514 18
729 0 19
567 167 71
551 243 50
175 733 63
189 571 51
154 237 78
132 278 27
543 102 71
703 133 74
737 204 56
710 139 59
387 643 80
355 166 10
117 6 96
32 460 91
272 169 65
152 565 6
682 19 82
562 147 1
728 304 3
56 539 82
484 319 29
611 525 59
483 217 9
306 200 13
11 746 69
508 584 70
304 653 26
480 455 88
527 685 73
596 552 35
325 738 27
370 704 93
417 496 89
183 547 99
26 332 53
317 242 70
467 511 78
309 244 69
460 362 22
661 270 26
394 46 94
356 745 58
415 336 78
273 187 91
351 503 76
83 748 44
671 494 91
357 276 56
59 316 21
420 656 8
23 70 91
133 678 37
291 697 6
561 375 65
682 323 31
25 504 85
322 730 68
697 654 32
117 686 4
250 321 52
50 633 76
683 174 25
373 718 5
127 377 81
77 506 51
486 495 53
401 124 74
459 312 81
221 471 93
141 173 59
347 523 74
684 195 56
746 58 12
117 736 46
54 573 47
56 353 48
513 80 24
327 701 49
27 487 16
370 247 19
116 604 14
468 732 76
312 233 76
310 396 3
34 144 24
48 581 76
704 156 33
245 123 87
94 211 73
671 432 84
147 624 28
532 572 23
242 113 30
169 232 5
535 428 67
260 361 21
20 529 1
326 328 64
714 744 95
259 669 76
659 657 100
319 371 28
458 277 31
237 740 0
396 735 14
357 45 21
701 594 2
259 300 54
307 515 98
205 398 92
178 343 0
135 298 56
106 450 3
337 289 75
488 122 69
506 615 67
155 125 3
513 636 2
247 431 12
326 39 52
624 235 50
729 406 6
611 372 10
551 743 49
396 2 8
531 338 8
657 38 19
296 8 39
58 580 41
466 454 81
366 570 91
662 203 47
303 109 86
652 90 47
207 227 2
384 96 4
271 423 24
290 248 54
189 333 26
357 210 50
596 206 10
549 143 60
323 449 8
74 694 3
100 283 12
428 118 94
237 382 74
667 645 44
571 631 56
738 212 57
343 673 50
221 441 83
535 224 33
571 510 90
450 602 95
194 425 71
464 448 57
358 585 13
493 712 50
57 238 58
523 434 4
465 433 12
456 236 16
195 315 6
725 692 19
723 341 68
370 436 38
474 282 68
678 554 96
208 73 51
570 158 6
144 324 74
118 269 7
171 472 48
235 413 70
203 84 81
484 590 62
362 69 87
749 230 43
533 422 30
421 66 14
412 716 82
161 345 39
664 453 8
319 41 84
69 7 85
694 520 18
123 646 12
221 95 57
590 509 19
594 587 16
489 630 92
347 14 70
27 416 39
69 261 86
430 660 50
656 350 31
366 1 25
134 295 76
310 131 52
271 108 94
185 720 3
206 555 6
743 681 90
48 558 5
276 519 69
72 518 40
450 330 26
705 165 63
373 264 31
639 297 34
448 727 38
604 130 35
291 427 8
731 397 11
648 262 22
177 618 22
4 400 91
131 142 54
362 320 41
221 391 69
347 536 12
75 690 0
351 288 95
639 252 26
204 589 38
132 354 99
471 364 65
729 198 15
400 226 17
101 637 2
674 3 21
446 111 81
47 442 38
605 638 63
292 747 80
416 658 76
574 407 18
192 196 90
376 228 89
256 112 57
114 439 34
156 55 33
423 739 36
102 87 24
570 86 95
361 576 47
588 599 87
642 305 4
486 666 69
712 184 99
600 104 0
83 505 90
466 89 63
210 40 57
676 385 32
384 670 79
240 43 36
178 473 6
604 193 45
455 540 77
736 626 79
337 409 20
536 61 49
137 348 52
425 424 4
653 534 93
265 160 76
704 308 52
142 392 31
201 609 1
481 592 39
208 563 52
26 215 38
363 110 40
121 222 93
191 741 99
691 722 38
300 53 15
88 197 9
240 564 35
204 82 59
552 445 82
243 388 12
31 512 27
613 257 19
707 5 3
614 311 28
394 479 42
322 715 21
55 550 23
213 246 28
144 470 1
264 145 27
628 651 57
185 568 41
410 721 2
374 299 31
73 342 18
336 313 92
543 30 58
296 545 14
339 537 73
227 530 67
452 724 80
555 393 10
668 15 43
248 693 79
230 229 32
644 180 73
493 331 8
296 284 41
65 719 29
447 403 45
747 21 74
208 641 87
395 91 71
114 287 52
507 640 52
673 689 87
126 665 40
40 469 96
453 60 51
164 10 34
254 346 9
176 598 2
590 28 49
656 97 39
725 696 44
126 255 17
476 521 24
455 713 42
46 405 90
501 62 27
523 399 83
485 209 85
617 216 30
590 404 17
52 365 44
422 352 97
190 367 15
732 249 86
51 463 33
663 314 48
259 241 99
8 99 75
273 359 65
489 214 36
440 627 33
637 542 78
69 251 73
156 67 33
210 603 22
133 578 53
523 528 45
495 548 78
7 402 88
16 546 55
542 490 71
253 482 79
704 579 26
716 379 4
482 461 62
739 688 63
705 677 27
170 577 33
144 418 24
719 435 85
147 318 61
386 368 1
590 621 21
664 678 11
488 547 27
312 574 69
200 554 2
52 354 78
67 597 75
56 417 91
140 689 42
510 635 22
84 298 36
528 581 28
348 487 61
197 724 22
378 590 36
196 208 92
337 685 61
173 339 26
210 381 27
92 749 72
135 169 36
93 305 15
423 696 41
279 496 16
252 676 18
408 423 79
300 457 90
423 540 27
249 533 85
78 288 74
224 338 47
288 563 72
254 403 97
152 240 41
46 682 26
649 672 3
39 225 4
391 585 14
142 727 78
171 698 0
165 399 8
303 439 64
227 501 81
246 653 53
56 471 1
255 407 16
442 558 26
292 422 64
279 660 21
8 384 30
254 304 83
264 380 47
265 737 60
508 588 42
368 462 72
658 738 89
66 611 62
108 633 36
360 749 93
94 260 4
551 628 21
73 188 67
286 687 68
120 129 0
340 482 85
270 443 71
326 365 99
169 299 74
212 270 1
76 734 16
24 463 68
295 452 1
168 292 51
31 527 46
293 317 77
587 749 7
222 743 23
59 301 83
502 627 32
200 393 3
214 283 92
48 609 30
213 329 64
304 324 43
247 593 16
246 471 1
38 137 55
562 635 91
455 503 21
134 624 37
85 476 2
82 233 65
36 582 16
169 624 39
474 518 23
490 744 51
139 424 58
91 650 22
401 667 49
496 561 53
434 543 91
94 501 24
581 689 0
186 258 87
134 730 58
661 707 61
445 629 83
172 187 6
322 405 39
273 412 32
90 219 15
415 697 85
151 329 24
229 497 73
412 595 73
211 358 20
116 375 68
633 666 91
139 480 64
437 664 1
215 316 1
324 540 77
61 307 2
289 491 53
176 472 92
258 520 34
123 740 44
59 219 3
14 374 79
412 695 22
121 710 94
0 441 88
369 616 71
287 290 67
28 570 87
110 717 47
299 396 23
258 512 53
119 335 88
553 699 14
179 668 37
199 268 57
45 100 81
316 535 62
106 476 50
377 576 0
513 697 74
17 424 68
143 483 81
319 709 16
203 533 51
470 576 35
82 148 45
193 744 46
308 725 4
432 749 69
158 347 39
194 433 62
127 608 69
34 368 53
370 632 58
178 592 0
264 581 4
210 542 55
84 511 96
319 427 92
24 256 97
4 31 35
556 720 65
94 440 93
61 284 82
408 701 22
61 233 74
277 656 100
172 462 5
211 515 54
304 634 22
572 619 88
33 380 22
347 736 99
517 723 52
23 115 19
60 365 68
264 422 78
148 354 64
648 667 60
30 190 50
291 749 19
307 451 81
122 563 4
130 215 80
245 490 77
153 737 34
186 300 41
205 544 37
213 486 52
274 654 11
1 49 12
19 279 43
313 479 38
322 612 80
67 603 0
544 612 18
243 289 64
213 601 44
230 633 19
308 711 39
441 630 23
464 538 52
48 334 96
519 550 74
302 483 33
359 429 99
210 308 34
55 690 88
24 613 65
43 444 82
387 681 54
83 430 28
97 745 99
599 696 78
576 663 68
219 295 75
290 577 67
247 374 68
70 111 37
323 556 62
9 705 88
227 303 4
36 728 12
44 71 31
106 665 27
156 463 15
272 409 23
162 515 19
275 285 89
72 403 95
85 461 78
287 525 6
34 404 0
256 705 62
374 523 87
356 414 92
459 475 87
237 610 73
31 285 57
229 550 82
166 377 18
53 591 79
675 702 16
346 473 15
222 267 70
71 715 40
67 108 80
155 197 73
277 400 95
379 671 13
121 340 38
555 725 35
27 232 74
156 414 73
97 433 88
524 673 76
55 397 10
170 535 48
228 693 13
80 734 100
150 564 1
150 495 59
233 527 80
461 656 49
423 461 50
562 606 39
80 142 78
94 586 44
101 650 86
54 388 38
49 367 42
323 549 19
240 249 37
277 651 84
393 624 8
701 735 95
529 744 4
16 538 10
220 696 41
310 575 42
185 574 70
51 633 93
359 554 44
158 549 75
138 218 45
492 537 92
268 665 53
311 470 73
119 607 69
255 532 31
538 617 21
8 443 42
158 430 44
244 640 99
227 484 47
38 152 34
420 692 0
19 552 18
10 464 59
417 630 49
584 712 58
577 610 97
225 675 85
24 354 22
506 687 72
196 594 24
265 646 94
152 702 13
228 584 26
45 722 74
0 583 12
149 544 100
369 743 39
59 511 25
218 597 97
205 324 31
84 137 83
286 444 85
482 619 36
79 330 18
326 506 73
299 376 3
446 542 33
536 659 99
319 596 2
157 691 38
266 406 92
70 101 98
73 749 35
625 731 70
196 703 13
126 461 57
102 654 91
124 474 25
60 678 40
5 484 49
218 330 3
218 286 67
35 586 50
60 748 13
152 219 26
224 446 75
211 419 61
390 586 83
282 646 9
71 660 15
640 672 97
331 403 35
456 706 14
294 705 64
387 618 67
329 544 42
150 467 20
213 313 0
235 333 90
434 563 73
601 701 10
601 699 33
558 595 81
301 681 24
159 403 67
105 494 86
60 223 79
74 741 44
243 683 36
662 730 30
184 378 21
162 169 65
221 685 70
721 748 42
209 564 72
125 443 94
377 424 54
308 577 92
270 536 70
297 619 26
0 456 53
22 36 57
226 228 21
329 433 10
20 390 42
3 276 45
150 476 35
14 377 88
281 612 92
228 737 19
407 510 69
174 693 1
10 142 32
264 549 80
123 170 47
213 644 31
25 345 92
270 707 77
86 158 7
132 588 8
102 475 13
245 263 36
122 654 32
312 673 60
278 694 68
24 289 8
239 541 20
440 647 33
107 637 49
300 601 9
496 513 55
350 746 59
306 605 8
79 541 82
345 732 94
189 517 24
536 562 99
129 221 22
167 253 50
55 165 22
33 47 51
461 505 30
398 597 25
400 504 9
206 386 67
498 742 73
33 264 57
354 578 57
260 310 40
284 406 73
525 621 58
267 374 41
179 465 80
83 537 6
510 633 66
52 636 16
124 424 60
406 538 17
633 730 76
280 294 78
239 240 99
384 388 3
93 672 59
106 170 68
194 709 62
109 676 84
522 698 79
206 418 21
24 642 34
228 251 92
38 215 21
207 314 29
103 707 56
115 143 27
489 537 61
33 263 66
291 439 16
66 563 49
37 500 35
396 448 25
182 557 82
193 725 11
28 92 39
87 282 27
28 283 15
593 642 78
115 547 88
396 554 67
153 648 2
203 490 46
81 166 90
139 659 60
1 605 69
413 714 78
13 165 6
389 567 99
381 555 50
523 731 65
234 559 33
27 335 65
149 554 80
90 326 77
380 723 88
114 615 3
449 582 80
632 743 76
154 355 27
111 729 17
507 706 50
235 633 50
182 235 62
230 577 15
163 598 88
530 609 74
63 173 91
388 614 47
441 534 82
160 658 16
263 621 25
301 546 59
65 476 0
244 592 5
308 532 47
419 744 7
120 669 30
179 213 94
365 486 58
185 305 50
55 687 2
511 543 50
188 733 14
472 682 77
306 615 85
234 438 16
19 482 83
137 618 10
26 537 85
514 550 10
192 461 77
63 494 7
192 571 60
334 654 67
404 538 33
410 531 5
149 216 92
236 412 33
326 688 22
274 748 34
302 703 42
28 530 95
135 419 51
85 404 100
600 722 64
324 463 87
198 220 40
197 458 62
183 459 79
173 331 52
292 360 0
125 272 85
333 579 13
324 658 36
660 700 10
519 622 25
233 294 60
440 532 79
67 741 32
189 399 48
572 664 47
213 735 99
258 533 61
121 161 20
91 316 44
461 687 77
187 400 9
334 733 93
134 714 45
156 418 54
355 459 60
279 631 85
359 418 66
646 748 41
143 502 22
119 227 64
458 716 57
6 434 25
34 170 51
72 430 84
416 568 79
484 621 47
93 399 95
117 357 56
16 436 62
1 374 78
500 737 54
78 261 27
438 670 12
266 515 55
32 462 25
593 617 90
97 732 90
133 267 38
137 520 100
235 660 5
14 650 50
291 350 99
203 467 16
38 183 37
170 280 59
192 613 27
80 173 66
16 560 88
120 358 9
248 739 69
7 630 28
111 557 54
137 457 12
578 580 59
212 735 97
137 500 93
94 189 76
460 473 98
515 551 28
97 404 16
498 674 56
168 308 41
26 132 81
452 620 28
233 416 20
594 705 81
43 524 38
76 367 55
575 730 19
193 733 96
477 543 30
174 182 21
636 663 25
272 455 49
309 349 60
86 270 75
248 557 44
167 280 99
46 492 47
261 266 82
28 61 82
557 616 5
353 616 11
82 252 53
86 200 82
106 436 43
427 644 80
124 419 33
268 749 79
38 164 98
148 275 52
68 548 81
163 430 96
594 661 55
573 684 78
177 702 90
99 224 87
441 459 63
119 467 95
200 311 31
252 373 72
141 272 60
84 434 47
148 244 77
114 335 38
205 425 85
63 376 64
413 457 71
12 419 9
260 727 17
196 200 85
238 644 23
405 612 40
9 87 6
142 382 84
154 571 33
166 287 83
135 228 95
266 282 11
40 272 40
53 147 32
314 528 46
239 271 96
576 591 49
122 565 77
510 651 57
200 635 83
180 275 29
291 545 10
258 362 91
210 468 29
295 398 79
606 734 13
19 717 45
127 424 35
285 712 55
138 562 88
112 269 53
173 650 57
265 449 73
8 31 85
471 504 32
562 637 15
290 684 80
308 540 89
96 100 14
341 352 78
440 728 81
140 158 63
27 28 18
304 427 14
88 719 55
17 27 38
263 285 60
418 652 23
542 566 19
60 239 71
14 726 86
503 607 92
53 180 75
80 373 61
373 572 11
77 456 100
343 671 81
110 240 89
47 111 7
377 678 74
125 661 30
196 440 96
31 185 79
453 476 1
81 259 95
440 719 65
372 648 63
166 575 30
310 525 23
204 725 81
140 605 10
427 662 41
481 740 65
491 504 39
207 296 79
32 324 96
93 277 13
255 261 25
653 688 64
288 337 67
20 194 50
570 626 96
238 441 29
333 365 92
434 521 77
178 650 64
18 74 75
242 272 87
251 706 74
369 444 72
286 585 18
145 649 29
329 341 93
49 258 63
330 471 60
365 479 93
324 394 33
385 493 70
253 571 66
223 301 51
178 269 34
546 703 55
339 659 14
75 681 59
576 675 70
447 617 25
163 727 81
57 426 98
38 114 83
470 599 24
413 551 23
567 621 43
472 746 29
7 162 75
528 623 10
183 707 81
55 734 78
112 638 17
256 478 11
41 362 14
702 749 37
62 354 37
70 620 78
39 275 18
256 598 86
369 417 45
212 749 64
239 696 74
323 476 0
281 393 70
121 125 58
261 420 3
81 180 52
358 530 56
326 715 30
9 698 5
277 281 66
252 731 5
211 426 13
445 545 86
210 437 12
513 654 24
105 739 39
47 232 82
109 631 67
206 380 35
427 692 32
102 244 14
8 243 67
488 709 25
23 623 56
119 452 29
347 476 100
95 138 42
118 249 38
401 412 46
515 679 36
268 341 46
278 436 100
523 655 42
58 737 25
226 354 19
133 370 54
19 195 33
30 482 72
110 130 97
184 663 78
432 578 26
622 687 97
119 258 30
95 220 37
317 707 27
268 550 7
249 676 22
285 560 89
293 316 90
298 464 92
77 593 56
341 698 73
528 533 38
412 552 65
192 464 69
531 697 59
561 653 92
92 437 25
95 234 68
353 492 94
99 342 5
16 318 46
35 544 25
210 235 21
107 711 65
410 650 50
105 432 4
603 643 83
9 383 89
239 281 76
47 385 75
420 635 91
287 473 77
402 712 70
242 348 47
149 287 59
140 634 69
669 713 50
182 698 34
281 666 4
631 740 82
454 505 96
120 308 8
232 304 27
307 580 17
427 641 46
213 575 13
37 370 12
263 433 67
28 157 55
68 184 2
87 528 82
170 506 28
410 584 71
523 542 88
352 569 0
34 490 99
227 656 11
395 473 16
119 214 79
342 570 79
173 354 35
475 717 8
272 433 16
299 725 84
60 514 55
103 322 51
379 471 30
21 706 8
287 640 25
113 240 67
307 396 75
35 57 81
108 574 95
123 709 78
89 437 68
431 728 42
43 337 25
254 474 43
134 687 67
175 423 30
365 437 96
100 333 30
557 685 3
468 698 27
28 223 47
169 724 11
507 635 63
227 383 32
568 595 7
9 414 16
473 712 53
89 527 43
671 695 69
132 227 60
202 266 35
287 526 60
12 500 35
86 137 2
68 666 76
515 624 25
510 732 44
63 587 53
608 696 40
501 718 33
244 359 47
379 582 72
121 708 35
31 173 51
274 528 20
72 172 82
266 430 51
12 739 87
23 590 27
49 193 52
3 560 39
149 210 6
67 496 76
544 548 54
307 564 92
31 393 66
115 728 37
115 663 75
76 475 91
88 376 2
3 36 47
357 382 75
356 491 53
355 687 33
635 693 36
292 611 81
136 588 56
115 349 28
375 412 57
16 507 2
82 719 14
87 687 80
175 626 77
610 737 44
102 389 96
356 591 49
494 578 82
139 474 40
72 531 85
149 371 0
381 545 99
87 130 66
188 419 22
405 488 39
150 201 76
463 520 66
423 591 72
480 697 33
218 548 12
497 510 79
370 480 29
115 200 30
114 642 10
403 547 26
410 547 72
514 710 50
505 626 83
307 544 55
2 679 75
262 414 84
222 348 68
479 682 65
271 374 69
644 678 56
424 684 44
546 556 34
262 513 20
439 703 47
146 714 47
106 749 89
300 548 93
284 551 22
59 192 52
651 744 51
470 594 58
537 725 50
301 400 13
537 565 29
343 397 93
27 140 30
184 546 68
106 119 14
228 368 82
225 414 79
455 531 54
497 688 20
514 524 52
439 634 7
251 255 96
326 654 81
128 313 34
325 434 15
328 428 29
2 29 18
226 654 33
235 410 3
236 570 57
240 427 44
566 749 37
21 194 66
302 504 12
165 211 67
242 381 11
294 654 76
94 392 27
479 558 24
679 744 63
448 625 88
634 706 25
335 727 45
464 629 70
167 689 64
183 525 85
502 604 50
573 644 53
32 309 14
248 649 16
186 602 86
287 570 80
151 652 59
142 697 25
2 596 13
126 300 22
52 452 48
94 608 79
139 640 66
275 402 37
472 687 35
338 386 31
393 453 0
423 638 50
103 385 60
22 699 90
358 479 60
266 698 45
264 557 16
164 223 6
95 197 79
263 714 74
516 605 14
485 703 20
489 624 54
338 363 81
290 630 70
42 697 61
603 681 73
14 345 90
400 522 29
154 317 52
299 439 28
72 702 9
287 485 62
321 422 30
118 294 24
245 504 59
22 407 62
324 327 57
90 507 68
201 640 86
144 626 12
475 532 40
399 500 34
103 606 13
255 458 60
69 583 28
266 420 35
355 605 52
34 338 75
271 720 60
563 732 44
329 661 26
184 338 68
472 688 62
537 609 87
46 675 81
317 627 71
150 287 87
60 306 72
68 130 14
454 542 82
292 544 64
71 313 8
348 620 88
195 393 76
0 543 22
400 535 20
559 713 22
257 486 50
128 133 41
534 735 49
588 670 95
194 610 85
159 300 73
234 666 59
552 571 36
335 531 92
628 744 86
156 518 42
199 226 29
426 494 16
199 212 64
562 632 14
289 361 67
305 627 97
439 457 50
282 660 38
671 676 100
103 356 84
367 736 97
100 112 98
107 732 73
684 687 37
311 717 9
48 665 15
25 485 30
602 610 49
619 676 50
252 357 34
251 261 97
256 670 8
311 591 47
679 697 10
506 672 100
78 470 34
221 226 60
169 537 86
98 589 28
239 317 95
430 653 30
53 184 97
229 298 12
295 546 67
88 548 71
163 576 30
401 419 88
270 330 77
116 447 83
248 614 75
65 308 52
421 669 54
15 512 61
30 667 13
318 347 14
489 716 65
298 714 10
246 607 26
162 488 100
251 335 26
35 143 97
319 449 64
376 509 62
311 708 94
432 645 66
623 745 57
134 327 31
234 265 67
564 618 9
576 648 80
143 147 25
474 710 32
7 457 35
81 554 6
284 407 37
32 641 52
434 715 30
143 628 67
368 527 45
181 367 32
446 452 10
412 640 35
81 120 11
37 552 60
35 166 74
244 294 5
223 338 11
119 727 85
71 740 75
114 634 56
347 609 65
191 261 59
127 364 63
138 202 97
410 418 3
263 528 7
252 658 86
113 299 96
98 636 75
584 588 40
253 279 78
283 722 77
252 486 95
686 688 53
104 157 14
44 531 26
263 623 90
39 131 8
492 648 54
516 640 53
291 413 21
38 545 7
40 395 54
106 138 54
432 453 14
355 709 84
511 732 83
118 527 53
160 325 13
187 586 90
215 515 46
357 521 83
324 418 99
73 549 11
26 212 22
53 721 30
344 600 63
458 597 68
130 168 15
64 669 92
179 220 32
200 408 27
253 583 45
331 504 94
254 646 96
512 534 15
444 655 84
258 398 1
223 362 74
194 613 7
538 709 59
141 285 45
79 283 45
33 624 16
27 497 6
121 168 82
717 728 27
234 247 56
149 288 58
311 453 74
175 547 54
257 573 89
89 136 0
314 673 20
22 577 92
48 520 45
231 421 81
343 598 11
516 734 1
619 745 66
102 455 71
87 620 39
124 301 11
455 618 32
429 467 16
30 204 44
487 687 68
170 706 89
153 353 73
353 543 30
247 296 56
182 705 22
564 566 28
182 439 46
144 650 47
52 231 52
66 304 11
368 633 91
64 708 71
224 228 71
404 649 88
163 362 75
243 423 84
185 457 69
198 419 81
338 390 69
598 683 76
132 677 95
66 192 24
470 476 4
54 681 96
200 324 24
591 724 36
625 693 66
126 543 28
159 674 11
48 435 48
258 345 31
297 390 95
264 344 17
212 747 67
463 746 63
91 655 11
239 363 21
217 509 44
562 727 8
20 708 13
24 479 34
23 282 49
186 440 55
108 714 80
292 452 71
15 342 71
104 391 40
222 487 10
216 672 50
417 583 58
119 564 61
81 722 3
571 641 91
15 442 77
230 670 38
67 457 69
112 206 27
292 617 9
72 100 34
20 691 49
275 563 3
415 424 53
203 572 1
278 714 49
203 613 35
260 601 11
197 235 96
106 619 84
62 624 50
343 578 52
111 700 34
449 623 75
56 451 36
97 301 96
442 733 44
323 430 63
335 641 23
313 425 100
318 519 32
138 745 78
318 533 13
113 407 46
292 307 100
164 297 8
40 617 60
183 303 60
536 739 33
490 666 57
25 225 45
223 393 91
179 578 46
246 335 42
123 269 81
672 732 2
227 338 8
441 563 15
48 535 70
13 279 44
140 459 79
281 337 69
18 243 57
78 613 62
408 714 15
57 210 71
596 626 10
185 325 50
213 356 51
381 562 83
0 745 27
58 533 45
183 732 67
37 383 44
233 296 95
36 86 44
186 264 78
679 693 19
464 717 23
274 565 85
214 576 57
451 542 28
484 740 76
199 339 60
227 671 43
287 661 89
83 448 90
398 529 30
74 677 72
458 649 51
212 478 75
170 336 15
175 667 40
345 480 6
567 651 15
101 433 4
359 531 71
320 747 72
172 457 10
236 636 28
87 382 36
151 340 67
124 735 53
107 624 75
107 496 30
541 603 42
294 656 37
110 424 57
231 370 64
301 361 70
242 374 36
181 483 75
289 576 100
154 676 62
3 186 19
359 615 90
101 482 54
421 577 58
401 698 32
332 722 49
31 606 38
237 578 43
347 566 53
532 718 83
162 622 2
97 108 32
410 598 85
264 630 15
262 377 63
167 293 22
637 638 88
104 645 86
40 318 40
570 640 16
67 542 82
302 408 55
86 141 98
455 724 88
545 708 1
162 396 64
469 486 81
467 508 7
16 554 68
38 46 80
219 244 63
187 280 6
402 733 23
228 501 0
403 478 88
38 244 5
253 414 15
69 360 7
143 523 53
151 664 32
212 416 67
431 590 0
12 686 68
189 642 89
166 531 79
392 619 79
466 728 64
95 453 4
112 656 22
452 544 32
58 656 35
156 451 7
88 738 65
144 439 17
429 583 27
389 468 19
287 695 40
2 437 66
121 267 8
126 333 2
368 531 78
170 247 57
248 444 22
117 733 86
166 255 71
384 518 0
202 382 87
347 400 89
457 555 45
624 695 24
166 249 24
425 741 76
180 649 98
71 492 81
283 410 54
112 209 6
340 738 39
325 658 41
418 466 55
130 385 33
450 588 81
9 79 43
362 572 76
163 210 97
95 393 95
557 568 43
86 527 83
207 247 64
311 527 10
610 673 90
487 717 66
231 633 94
22 198 49
650 743 34
386 438 52
106 730 32
53 132 2
331 582 14
212 501 76
17 532 11
553 725 93
338 727 82
66 454 11
428 670 13
341 591 13
437 511 27
398 687 48
317 654 3
229 611 22
84 521 81
27 483 62
572 644 10
64 114 48
31 719 22
66 735 68
208 723 45
145 559 97
495 559 67
172 299 23
223 306 47
293 613 6
57 615 11
203 624 68
266 560 57
17 143 38
477 517 4
402 452 74
239 708 39
385 704 38
414 446 55
246 400 12
112 523 39
637 745 59
57 296 8
448 596 90
25 725 16
370 546 60
6 288 15
425 458 12
137 305 93
183 371 50
166 553 54
80 258 23
74 613 0
108 737 59
727 739 59
196 475 33
572 650 74
49 682 46
