70218 750
681 219 17
4 486 24
146 108 45
641 253 24
606 729 18
547 212 57
559 629 92
163 121 15
501 541 28
267 526 88
336 206 99
472 131 72
710 546 34
19 102 85
181 529 52
301 31 27
546 182 86
667 189 4
338 441 42
162 241 38
42 269 96
293 5 90
201 569 84
710 15 9
510 46 65
37 448 3
422 143 81
439 347 96
749 263 98
674 70 46
203 185 9
37 713 15
531 549 19
148 220 26
503 663 19
721 413 8
615 704 50
347 204 90
505 401 63
329 151 87
722 114 0
146 677 96
507 375 47
690 80 61
334 405 4
376 627 83
121 519 80
220 570 1
102 688 67
128 392 60
422 410 5
303 174 65
572 647 43
19 378 32
163 371 2
201 29 0
448 456 57
729 671 40
749 152 45
55 320 11
334 14 70
265 266 83
410 416 65
710 98 46
265 228 17
164 423 14
185 384 73
167 154 54
375 48 59
73 575 32
203 451 19
62 239 100
5 137 54
241 107 31
91 709 23
148 653 21
416 457 70
561 699 88
293 412 36
663 84 97
212 386 9
174 489 7
392 147 59
20 562 32
142 74 87
622 16 76
577 135 77
713 169 56
709 414 20
606 237 71
201 701 32
673 153 17
5 260 17
366 231 27
635 382 87
541 492 100
615 543 62
44 254 75
424 30 13
647 110 20
99 455 13
151 427 11
605 431 19
457 346 55
431 43 84
673 437 8
457 394 23
673 252 75
737 105 66
159 291 25
359 360 50
299 611 67
708 411 63
623 703 2
239 256 10
321 745 68
722 599 0
108 650 61
32 525 78
671 617 10
491 341 85
201 676 74
721 600 5
5 730 12
661 281 61
600 496 91
688 678 23
697 129 45
263 506 38
108 524 29
547 282 46
671 354 48
392 698 59
182 179 9
382 500 18
416 555 97
42 271 33
70 695 15
218 18 52
266 101 17
276 651 14
662 581 50
286 311 85
388 208 73
279 40 100
182 532 19
206 387 22
309 224 83
451 54 90
142 534 55
119 28 85
676 684 22
615 734 64
386 85 4
405 652 2
641 508 65
388 728 97
167 348 1
371 425 31
695 528 18
745 227 86
485 443 100
14 738 3
611 89 9
676 140 63
577 573 10
80 592 44
320 165 43
451 404 5
189 642 97
667 557 89
555 60 93
254 345 9
627 124 50
301 397 7
131 664 18
260 173 94
48 255 96
617 223 71
595 470 74
564 214 91
729 317 66
31 68 77
457 270 64
84 638 87
728 369 67
29 578 17
218 17 38
110 103 78
43 53 23
614 518 96
414 104 82
124 176 69
496 257 78
547 300 22
269 481 36
204 166 2
710 225 32
170 567 74
266 711 60
720 636 33
410 482 24
60 626 54
286 136 5
414 115 46
713 385 36
704 117 56
203 601 31
699 342 77
412 691 56
749 579 85
448 597 50
147 464 44
54 744 5
412 297 96
738 298 67
291 245 72
60 513 16
317 302 30
614 122 17
525 2 53
697 35 87
344 402 37
179 377 58
501 374 90
179 61 16
208 586 61
345 26 77
674 433 32
35 483 35
121 596 79
587 150 43
551 504 48
27 637 0
162 125 25
710 742 68
51 83 10
570 232 2
564 323 34
626 63 1
581 38 17
128 349 12
508 618 59
297 502 56
15 184 16
496 308 75
299 289 1
481 428 32
710 476 48
143 112 86
661 462 52
501 306 54
372 434 7
335 630 96
579 552 60
630 468 53
360 130 90
4 325 61
245 640 49
674 509 20
298 23 8
623 57 38
734 141 70
698 362 83
745 521 6
25 207 50
253 379 29
336 113 49
379 733 60
709 389 7
553 658 94
282 548 32
99 116 58
238 670 3
553 731 57
678 39 5
559 539 91
173 535 100
534 144 93
641 200 27
344 76 67
146 585 0
299 466 0
54 395 78
552 511 42
551 400 62
232 196 62
431 198 69
584 588 33
43 480 12
347 118 29
588 497 82
184 716 28
113 155 90
575 620 76
198 262 5
32 324 65
437 138 61
140 748 68
404 186 43
265 666 81
101 71 43
523 168 41
749 313 65
511 67 66
148 494 47
55 332 92
112 75 67
584 194 41
162 333 91
259 294 0
166 132 59
135 275 81
641 654 44
698 723 18
491 418 68
168 544 87
718 689 18
546 246 91
51 243 52
2 328 77
99 383 49
405 87 75
374 700 9
469 533 68
664 272 65
738 672 92
299 233 99
101 717 74
483 571 77
469 316 78
401 251 2
65 488 12
737 111 36
480 461 1
670 273 56
688 123 91
50 602 24
16 421 17
703 248 52
143 7 9
500 537 67
154 171 47
617 741 29
124 649 11
14 187 100
270 683 49
257 177 75
43 429 25
142 747 59
110 175 52
459 235 72
734 447 82
676 217 25
727 390 63
738 540 64
388 304 31
385 247 23
241 13 90
26 473 18
182 139 14
153 365 62
281 409 29
584 69 86
626 657 35
414 686 86
414 566 32
360 34 96
518 358 5
198 696 54
521 240 45
95 426 49
232 484 50
636 21 60
464 234 38
124 403 98
220 593 92
404 576 73
578 197 97
42 288 67
677 520 0
541 363 40
421 343 7
373 367 68
387 191 84
231 88 4
98 202 58
151 337 3
257 261 80
429 479 90
320 408 44
298 454 61
62 527 53
614 6 33
576 93 32
375 355 30
684 608 42
618 106 13
173 199 96
61 406 7
717 398 3
16 446 38
54 554 69
276 594 65
451 610 24
379 417 88
402 679 32
535 222 61
575 582 93
308 157 57
650 736 10
189 692 94
327 96 0
663 158 28
117 648 38
156 628 55
51 732 46
369 633 23
522 190 57
588 11 48
494 419 2
414 463 1
275 465 4
525 330 0
513 350 73
691 474 44
728 78 81
163 188 34
220 264 74
253 407 72
541 634 45
596 530 35
2 475 43
372 625 87
742 215 94
528 583 95
456 631 19
234 56 9
690 211 19
311 274 96
234 613 62
231 536 61
189 72 11
596 81 9
639 305 68
84 312 57
608 64 54
475 675 59
83 707 8
698 1 15
276 646 76
96 702 11
43 719 37
497 280 53
491 58 28
273 644 19
176 515 97
238 340 11
363 735 32
584 682 57
103 33 68
234 668 93
609 277 26
176 442 99
231 607 10
741 268 72
737 495 33
131 205 22
93 278 1
473 478 91
534 621 27
96 612 44
721 100 91
329 393 42
464 440 81
649 285 43
190 680 52
462 514 57
43 10 34
85 589 54
586 396 21
200 430 31
274 41 19
255 0 33
586 563 33
270 221 21
581 94 6
316 453 87
531 471 68
317 498 9
638 632 56
329 706 100
498 438 90
546 59 6
47 172 53
78 370 37
182 542 65
568 590 74
455 322 81
466 315 51
492 178 62
602 490 3
151 445 51
202 97 56
748 79 60
89 353 34
715 724 28
525 743 87
63 183 43
338 307 61
65 314 92
681 604 90
395 477 58
608 368 23
192 364 57
487 193 33
682 22 40
709 290 75
409 538 81
188 230 32
207 499 5
587 120 72
586 249 30
26 326 100
1 460 51
577 160 18
507 180 8
614 550 92
330 361 4
152 226 32
462 739 61
634 283 96
679 415 20
494 12 59
89 90 10
212 516 44
465 746 99
147 714 69
132 665 14
276 292 80
608 435 10
150 645 8
270 66 66
141 318 3
116 380 42
394 556 56
63 331 96
208 352 12
283 161 99
695 420 67
636 209 39
548 444 58
80 8 85
252 643 50
515 52 49
512 295 38
386 109 2
290 545 55
80 92 10
184 77 62
655 598 41
697 659 70
312 740 100
417 357 63
22 656 83
218 284 78
721 250 54
448 660 72
660 452 16
158 82 97
70 126 72
417 436 92
222 450 82
435 624 16
100 210 35
274 195 55
567 86 72
308 705 22
705 399 93
56 9 3
620 619 56
101 216 37
457 712 1
699 229 56
149 601 47
157 428 59
200 441 84
218 509 21
85 668 9
43 473 95
673 744 89
197 723 59
136 678 19
494 685 88
249 501 63
56 128 8
372 427 3
365 692 12
269 575 48
89 248 24
533 542 42
234 399 75
81 585 14
18 131 80
363 587 22
286 316 41
387 446 15
10 325 97
368 587 71
292 413 24
217 247 52
243 738 99
90 733 61
354 554 2
200 485 42
521 562 35
579 611 62
450 743 41
173 345 83
129 478 13
76 550 9
222 490 92
631 663 79
53 446 69
89 598 53
16 349 76
354 370 2
453 573 50
45 96 79
14 385 60
329 659 25
454 634 24
422 712 17
162 212 25
137 547 97
53 331 81
287 397 32
5 118 70
505 687 15
85 112 6
136 348 48
304 503 49
58 678 49
238 516 90
0 216 69
78 128 29
275 529 98
478 670 59
102 707 54
312 682 71
185 612 8
27 476 89
122 745 0
561 741 78
99 657 3
103 247 94
327 685 56
113 676 48
76 195 58
674 724 91
323 538 16
92 593 3
471 664 74
645 749 94
103 342 55
143 578 64
203 280 34
185 699 89
62 183 99
10 499 29
47 150 5
85 295 7
334 474 93
35 298 31
309 353 42
162 657 7
242 250 41
550 565 36
215 371 46
21 416 61
660 723 61
358 470 26
20 584 14
373 690 72
141 508 45
498 625 29
397 523 17
42 510 9
4 600 23
341 577 34
152 198 63
379 458 90
260 729 25
187 257 23
170 397 51
302 399 2
533 581 62
31 140 10
85 206 36
226 315 37
594 721 49
526 614 12
42 567 32
129 600 66
200 315 60
213 517 5
18 396 47
122 556 10
77 328 86
46 249 67
507 625 39
266 531 80
198 526 38
193 726 74
173 724 92
29 114 56
483 581 33
296 669 34
425 732 65
156 441 57
4 379 93
309 525 51
163 439 89
241 531 12
287 535 40
676 694 7
57 227 63
143 678 57
3 108 11
623 719 28
292 325 28
49 731 96
530 592 97
196 433 76
577 707 12
297 566 37
92 656 95
226 566 47
658 663 52
69 120 76
294 469 42
52 611 51
202 326 50
85 568 84
97 585 18
0 270 95
48 667 31
110 560 77
262 413 31
257 715 83
710 714 1
208 610 86
183 631 66
230 679 1
57 543 81
214 658 73
661 686 4
324 553 66
133 258 55
103 350 44
230 341 14
452 632 31
21 566 76
368 532 60
233 417 47
97 397 42
303 305 94
676 693 13
148 386 13
52 334 61
440 503 29
181 251 86
61 376 54
174 465 0
259 589 71
365 464 55
13 196 56
65 717 11
326 561 54
287 363 40
12 198 8
38 405 36
662 676 48
194 576 85
583 595 73
656 720 80
205 556 56
308 503 62
167 574 91
342 521 13
101 246 67
52 414 52
212 462 21
57 198 86
226 313 8
310 362 74
400 691 95
220 748 68
109 300 82
240 268 82
156 322 100
147 482 22
183 560 92
176 344 7
255 568 72
328 394 74
354 462 13
285 459 14
155 346 79
107 347 11
170 527 1
361 397 47
386 575 11
82 502 90
381 472 51
486 694 46
384 710 73
63 289 70
360 492 49
382 660 63
234 502 17
524 633 75
271 308 83
88 659 16
12 110 2
314 411 76
54 697 83
446 523 48
326 447 72
356 536 16
95 321 22
32 86 77
208 480 98
448 461 56
498 663 9
339 436 73
115 559 64
239 491 41
97 171 87
110 313 54
22 25 93
188 620 13
231 516 14
324 580 67
27 695 2
204 319 61
1 578 57
272 470 50
523 749 27
529 742 15
487 648 51
624 728 37
352 408 78
202 739 33
562 649 43
306 657 2
500 735 8
602 732 70
251 582 82
221 635 63
18 443 73
226 375 57
327 393 42
73 127 8
121 135 53
48 422 62
66 621 35
10 735 91
290 329 97
190 634 55
155 694 48
132 487 44
677 724 39
334 414 73
218 541 1
301 505 56
128 711 67
76 242 87
355 534 61
315 613 2
66 572 92
148 702 84
597 613 99
157 321 84
200 309 66
88 363 88
15 56 73
306 670 31
92 677 10
403 443 85
38 39 29
520 712 18
560 667 43
59 302 18
241 370 47
117 595 69
46 684 25
35 371 14
90 447 0
80 252 37
231 320 49
57 672 46
345 584 14
8 736 98
9 265 80
326 641 4
76 471 80
201 522 47
118 749 22
315 701 22
434 662 25
574 677 80
262 695 15
520 706 34
745 749 43
188 684 51
248 441 9
86 325 95
195 703 57
224 448 35
26 652 27
399 493 19
18 749 5
239 615 50
205 385 52
56 524 40
13 502 37
13 239 38
187 303 66
123 497 80
562 583 32
220 372 94
366 492 27
192 398 73
122 266 0
134 138 60
15 598 69
585 718 5
292 456 41
92 165 50
67 361 62
97 270 90
157 297 36
289 622 78
384 407 72
18 583 56
488 592 15
119 481 24
468 565 39
508 592 98
355 511 90
26 103 62
141 620 5
163 393 23
49 532 31
9 53 68
8 297 71
65 233 51
302 340 74
390 512 41
16 584 68
506 584 8
77 153 69
349 626 17
0 202 75
117 128 80
180 742 70
550 747 36
574 714 39
10 549 20
48 313 86
215 667 81
29 512 89
192 296 60
450 481 95
287 429 77
369 513 78
343 478 33
185 187 69
433 618 81
49 481 47
580 660 40
374 423 71
106 318 14
153 261 52
98 606 86
131 689 16
134 300 68
319 480 7
32 105 98
202 634 35
305 650 95
199 652 7
545 579 23
211 355 71
98 578 88
191 485 88
188 491 71
132 219 96
9 92 9
209 444 83
387 448 78
236 702 24
680 733 23
45 83 11
106 112 73
66 259 80
99 297 61
7 258 50
731 745 29
278 596 60
218 267 26
177 584 16
142 650 100
549 593 80
406 711 37
153 297 32
23 562 15
55 475 71
286 569 5
28 285 36
245 690 46
257 605 67
268 619 56
31 350 14
387 668 80
178 507 57
107 193 37
164 239 11
148 465 91
148 608 73
17 339 3
257 661 4
80 146 19
169 594 38
297 340 75
160 668 75
575 634 11
222 692 17
83 512 18
10 535 8
311 595 47
3 486 16
144 294 1
434 687 75
139 628 23
380 722 1
30 358 55
47 435 19
232 337 48
31 167 41
362 484 32
98 451 14
66 254 59
205 714 8
440 556 100
684 700 58
394 636 27
19 245 17
116 344 40
178 451 65
467 715 25
66 719 31
321 597 1
450 630 58
369 543 78
94 321 90
83 177 96
513 564 10
192 726 71
23 483 63
294 329 31
186 500 42
106 152 48
179 288 21
253 473 66
164 358 23
351 459 80
44 93 93
267 714 85
518 699 69
576 679 12
294 300 60
32 59 89
319 553 8
168 306 11
125 568 52
122 603 29
29 91 88
88 655 34
312 563 63
29 660 22
652 698 56
338 742 64
486 672 5
321 578 39
146 597 55
179 260 75
120 231 75
484 611 88
81 570 14
74 670 89
194 744 50
429 578 44
373 611 89
24 250 29
260 409 16
273 657 57
378 567 60
10 112 85
291 540 38
83 217 29
114 445 1
24 237 70
117 340 20
168 312 44
105 262 78
417 641 72
212 428 89
176 581 18
576 670 20
70 494 78
271 673 71
225 301 6
230 520 22
154 199 33
26 745 27
252 438 17
278 730 81
481 483 49
278 487 30
313 397 37
44 521 2
435 626 58
243 328 83
119 536 61
15 111 17
360 481 95
137 298 8
54 287 50
14 338 47
234 432 99
21 184 45
325 351 62
111 442 86
239 640 97
494 517 97
25 699 71
132 139 50
274 309 98
429 530 60
314 366 78
174 453 93
163 230 84
575 580 68
172 665 85
418 725 76
26 85 17
52 546 48
476 545 12
334 528 86
436 741 41
372 448 6
29 416 28
185 277 90
110 444 52
472 716 0
535 689 69
450 634 38
35 587 77
81 173 62
74 613 48
150 582 47
92 164 96
421 608 68
127 286 6
133 263 31
433 488 87
487 589 13
264 708 36
343 641 21
634 644 28
319 525 59
37 580 18
434 721 72
256 420 72
503 642 84
621 737 59
525 567 63
402 427 65
380 588 7
61 111 48
124 178 32
280 367 99
221 259 30
34 319 50
100 726 15
86 495 8
155 312 98
20 491 35
126 279 59
263 613 16
298 720 82
262 518 88
233 379 90
5 375 49
247 572 54
53 359 4
440 627 85
730 738 80
89 216 6
101 171 88
466 727 48
140 612 47
494 715 10
46 92 86
295 739 95
165 398 77
82 213 63
513 667 70
187 434 27
190 282 47
78 245 7
558 569 74
6 586 42
577 619 96
224 558 38
119 173 12
36 248 14
206 382 24
73 733 58
601 694 40
22 65 38
99 113 14
279 501 34
173 286 10
3 341 53
148 237 66
203 464 45
152 341 14
452 718 13
534 649 84
208 502 97
182 505 28
128 712 8
264 741 45
479 687 60
13 222 74
571 607 21
209 670 6
79 416 62
246 447 99
18 227 52
241 529 91
181 358 0
305 584 30
665 704 96
253 668 93
87 182 26
500 704 71
62 445 56
24 611 48
306 482 18
109 348 98
156 186 34
52 689 47
95 314 10
403 516 1
81 425 99
61 420 45
11 491 2
397 560 34
12 374 71
464 544 82
535 707 2
24 109 62
627 688 49
36 157 12
85 737 72
659 684 24
221 434 3
561 628 70
487 645 42
395 470 98
364 746 11
177 220 49
207 278 87
320 426 11
307 526 45
450 744 23
153 444 66
573 627 26
105 314 48
350 392 44
8 128 1
281 373 2
318 682 72
83 718 46
404 717 80
119 431 11
139 532 36
230 583 38
98 640 34
32 605 51
112 582 42
670 745 15
126 249 13
356 506 9
120 712 85
11 219 73
224 251 72
372 432 19
211 736 5
403 552 26
417 513 89
466 587 18
75 252 64
128 424 14
487 719 69
366 474 70
110 312 30
393 660 22
34 526 2
397 639 60
44 342 72
475 689 70
9 439 98
347 480 4
311 331 25
95 641 96
5 510 8
365 475 95
378 534 18
55 180 47
321 581 68
311 553 64
197 369 41
331 665 84
185 313 40
367 649 28
240 393 49
530 670 81
394 642 82
90 617 92
27 172 11
104 330 10
32 428 49
367 729 56
472 648 17
133 592 86
223 414 16
562 667 83
32 433 22
155 315 34
117 456 22
45 249 27
184 221 1
81 221 79
147 343 23
52 99 34
518 619 12
12 609 37
229 646 76
202 380 6
140 641 37
278 727 6
25 722 93
17 414 97
531 692 34
67 331 47
197 205 41
130 161 23
264 281 71
603 688 1
67 680 76
26 282 61
372 679 55
447 566 99
174 505 95
25 705 96
695 698 86
70 660 62
272 312 23
136 335 12
292 505 53
391 716 13
121 124 24
87 402 30
83 248 33
482 583 88
95 673 43
62 172 52
223 665 13
166 321 57
424 662 6
213 535 51
37 130 15
645 681 24
42 244 40
75 325 99
427 704 100
281 575 19
7 557 61
400 553 78
79 440 53
349 580 38
144 182 44
492 527 8
377 720 69
184 582 58
102 492 44
51 653 44
611 692 74
479 530 31
140 697 27
70 710 45
115 683 13
61 449 75
269 536 9
44 556 59
18 687 51
149 356 16
135 498 24
513 576 77
63 550 26
317 681 17
36 571 19
38 200 52
183 502 73
23 51 98
11 631 83
22 185 25
14 453 26
474 671 82
516 601 23
286 542 49
237 525 3
572 633 35
261 587 73
58 609 41
208 514 38
54 221 66
297 707 45
84 244 67
52 224 20
186 376 62
684 715 0
161 642 12
351 588 23
94 567 81
350 697 49
44 205 38
166 558 60
488 600 91
170 441 78
216 562 77
235 640 87
144 377 94
154 623 54
77 575 14
214 665 1
363 717 84
22 541 27
327 543 6
369 479 22
579 681 99
373 679 30
212 364 69
101 117 54
552 630 93
292 407 62
430 656 57
131 372 75
518 648 55
147 366 69
408 578 4
244 727 32
3 551 0
78 690 72
352 573 42
225 437 28
29 655 88
47 378 57
154 626 56
113 594 8
113 306 77
115 734 69
124 267 87
298 330 76
244 419 94
280 503 11
244 285 71
474 722 7
496 631 86
141 722 83
558 646 31
281 520 22
319 665 68
620 638 31
13 55 11
140 275 82
458 736 44
154 456 91
50 609 31
349 510 91
288 715 48
59 455 92
92 685 97
107 656 88
3 552 61
127 454 65
131 212 76
110 567 2
328 609 97
387 562 27
470 526 99
517 552 25
259 315 37
402 657 76
236 478 12
173 444 29
346 366 97
42 310 85
356 381 25
324 419 12
673 717 10
53 104 92
152 673 58
367 616 30
40 490 16
550 583 19
30 516 12
493 582 22
591 636 60
103 631 90
111 601 69
263 345 89
143 166 48
118 725 97
379 748 71
694 696 0
128 714 35
520 672 64
153 589 30
11 715 63
684 699 67
439 703 0
194 287 31
145 224 34
12 118 64
492 660 14
570 618 79
137 303 83
552 746 63
187 662 52
674 725 98
489 652 68
6 187 48
368 373 54
215 722 48
6 141 33
192 505 50
24 404 87
331 454 17
68 509 22
143 362 84
505 728 84
494 686 66
99 377 11
540 577 74
58 411 22
23 403 22
523 588 53
284 569 24
124 333 91
218 282 0
120 502 98
237 675 93
263 631 46
62 681 12
399 472 56
195 219 43
103 382 95
381 431 9
183 262 65
69 134 25
138 171 32
36 99 85
182 299 59
150 622 68
95 687 43
144 237 5
212 630 50
143 732 69
299 371 93
68 710 24
363 412 51
266 650 68
7 151 16
438 670 26
316 582 89
225 685 26
119 162 1
274 702 14
68 283 25
551 565 55
423 484 47
354 690 24
108 275 9
31 377 79
188 499 41
364 606 5
10 521 52
457 569 77
433 586 40
121 245 82
568 654 79
13 691 33
7 621 59
290 612 3
223 331 80
318 491 89
608 609 64
302 478 34
74 479 37
585 731 88
8 724 83
48 663 36
408 508 17
313 459 74
84 726 81
108 284 27
36 661 38
224 627 88
274 368 87
17 551 62
202 484 6
435 682 54
310 519 7
367 620 63
323 748 6
19 178 86
181 411 87
178 403 48
387 467 0
499 635 56
327 375 11
259 626 65
280 360 2
216 416 82
158 521 87
563 744 33
408 596 21
596 605 93
194 408 86
367 525 39
552 652 70
57 547 82
216 256 15
108 421 38
277 481 30
68 522 80
359 630 64
389 416 14
582 746 40
93 351 38
102 406 44
82 713 73
339 459 9
224 476 5
381 410 71
502 611 80
211 661 15
194 510 9
221 696 53
109 331 34
433 677 99
127 457 69
558 705 61
267 516 59
673 720 3
364 409 86
17 264 0
179 689 27
83 547 65
132 683 10
2 381 64
23 157 62
19 681 13
133 274 41
501 688 92
44 476 54
461 523 11
364 609 40
183 257 77
485 706 15
180 548 35
687 739 36
175 330 28
418 556 55
64 67 74
365 677 8
601 708 95
160 475 33
121 415 15
91 618 1
154 262 50
228 453 7
232 396 13
116 552 82
62 728 72
58 746 77
259 287 5
67 465 78
278 721 40
191 380 38
515 532 9
168 413 61
97 703 22
230 481 93
29 117 31
339 488 95
69 327 66
240 400 24
172 503 79
333 572 45
332 684 69
97 364 4
286 635 64
45 542 60
19 738 82
472 611 1
494 675 3
89 249 89
166 501 100
70 166 73
108 404 30
72 136 68
335 385 10
231 718 82
41 287 91
322 532 63
138 611 41
559 696 78
399 424 24
130 743 26
162 648 55
119 264 43
596 707 10
448 740 45
15 480 73
134 266 69
18 273 87
624 697 48
403 696 34
65 503 26
280 413 42
636 723 35
97 597 93
358 460 40
159 293 90
480 618 54
30 326 57
162 618 60
173 666 79
287 482 31
240 736 9
56 230 80
369 710 53
0 354 37
620 736 71
114 209 93
259 290 30
163 747 44
204 339 79
95 220 80
60 694 53
244 440 78
366 704 90
469 664 23
156 694 67
507 700 0
35 518 72
422 670 61
482 710 38
600 624 85
98 237 26
372 577 54
486 683 60
4 453 34
323 447 28
310 512 24
159 248 45
148 326 42
228 543 88
352 544 2
211 470 59
152 737 33
184 466 10
104 426 45
58 519 64
197 667 2
70 384 34
559 568 14
342 732 73
123 611 79
251 462 96
6 553 38
107 718 25
15 734 63
321 427 26
709 725 15
453 606 17
219 696 97
118 338 4
204 345 67
132 150 72
312 605 81
367 722 36
506 651 13
260 318 50
249 550 80
40 262 66
401 598 79
16 710 100
382 465 30
328 686 64
233 240 78
187 200 52
36 673 42
407 443 79
175 280 80
479 511 92
14 312 76
249 744 31
84 162 25
232 510 95
47 260 61
462 738 39
190 263 84
249 422 54
366 447 24
389 466 92
29 550 51
511 582 4
215 673 16
475 731 76
350 549 81
134 382 46
318 627 25
159 320 99
282 706 83
293 533 93
300 323 93
414 675 4
375 552 58
398 571 70
160 274 55
21 327 84
188 747 59
427 658 92
488 572 48
239 605 20
349 610 48
113 686 81
196 416 38
398 562 26
125 547 33
527 712 32
191 237 49
40 60 73
148 652 45
254 722 65
27 28 16
255 593 53
219 648 4
139 457 67
445 483 30
463 607 51
218 682 56
87 360 58
54 545 28
287 695 77
269 683 19
327 336 48
40 87 64
346 494 39
57 473 50
11 313 16
322 470 78
7 367 23
81 129 93
587 622 90
68 610 76
647 661 63
289 360 95
95 393 31
50 169 55
3 407 3
332 498 57
127 463 16
59 489 55
50 705 36
102 263 8
129 561 28
272 606 93
530 669 7
428 440 32
9 337 10
97 632 16
385 749 55
333 707 20
359 498 60
428 524 19
199 281 49
142 579 46
407 476 87
24 700 89
254 405 8
271 615 35
579 715 5
140 263 49
184 545 31
38 99 5
690 726 5
397 513 30
539 658 18
22 361 54
180 382 56
177 619 62
537 594 65
138 302 52
563 630 77
612 698 61
248 279 63
204 267 64
4 673 33
4 410 46
243 479 94
267 616 98
642 681 55
53 718 79
396 624 85
506 571 76
312 703 46
347 481 90
80 377 33
279 507 72
330 585 52
604 615 70
486 610 0
474 490 47
227 717 61
437 578 83
437 722 87
278 409 65
194 481 56
108 462 77
429 663 48
318 744 94
223 425 60
652 672 44
338 478 38
447 485 86
624 678 88
21 692 25
185 369 38
359 553 18
593 624 88
92 374 65
289 452 75
372 667 88
201 326 38
240 258 24
542 550 51
60 304 82
444 559 25
294 415 19
151 435 63
319 531 46
13 575 76
6 644 75
388 413 23
14 720 64
21 368 94
179 616 10
34 386 17
243 741 63
195 620 53
79 561 87
29 731 14
253 529 30
556 723 37
588 590 62
25 77 26
102 130 86
106 137 62
342 583 95
36 245 61
456 468 51
111 496 16
184 526 36
8 419 88
309 368 4
353 548 66
287 382 100
244 294 33
166 492 24
640 647 91
207 461 35
34 322 70
9 33 3
313 719 14
27 465 82
267 569 73
4 352 40
3 298 62
358 491 67
268 670 78
84 361 81
25 739 88
206 702 64
380 458 60
606 710 62
7 199 6
61 361 58
532 649 21
525 542 20
282 734 4
551 697 19
0 648 89
162 561 73
46 206 69
404 721 5
245 283 84
289 681 99
126 375 6
551 569 47
122 647 57
145 242 76
235 331 6
82 515 26
311 609 58
345 567 92
233 415 80
348 499 60
251 384 99
313 692 38
6 8 31
198 648 82
53 108 15
22 294 11
256 749 7
564 585 30
238 530 79
553 664 66
355 635 0
67 194 5
607 662 0
280 535 65
435 710 36
544 661 20
378 673 94
290 322 81
342 742 13
53 163 11
58 718 91
194 688 3
78 703 99
574 669 75
512 627 80
56 712 54
63 294 74
20 160 54
439 672 78
106 736 10
305 736 16
121 580 60
166 496 34
164 260 55
95 265 76
201 664 88
460 715 66
533 610 8
397 538 50
482 655 36
44 701 71
81 262 21
542 607 11
490 510 51
244 496 16
36 364 12
254 363 27
288 724 2
35 65 48
492 653 77
66 197 59
64 444 44
262 369 19
513 679 26
255 642 11
302 487 50
499 677 80
149 379 58
395 583 67
427 698 13
106 626 1
194 267 39
175 563 93
22 110 77
154 196 82
151 710 81
258 314 16
127 250 96
33 611 33
469 569 2
244 633 99
365 423 86
50 176 15
492 539 46
275 595 14
360 712 31
78 316 54
264 426 62
355 374 34
285 481 90
554 615 28
471 701 97
472 641 54
350 617 10
38 352 67
242 716 70
266 597 44
580 677 18
269 743 35
420 477 100
123 605 11
39 88 40
349 396 100
118 133 5
16 275 15
211 334 94
361 614 89
46 479 99
115 149 48
14 96 38
479 611 95
224 351 12
279 406 40
224 614 98
157 599 39
292 715 25
539 669 84
87 671 39
187 705 74
60 409 52
86 164 2
484 735 21
405 537 66
87 160 53
344 646 85
33 706 97
281 289 21
145 679 44
556 565 3
103 232 50
