70218 750
499 668 39
254 467 28
227 535 32
42 93 68
97 408 50
202 485 67
45 642 77
172 560 82
605 656 54
0 289 56
33 520 66
448 689 98
39 341 97
393 504 82
304 599 55
123 390 69
89 113 96
309 645 44
206 271 78
586 679 2
164 238 2
361 648 25
182 400 63
8 16 22
548 674 17
504 506 62
125 281 54
8 520 72
105 159 64
285 719 41
30 706 76
215 497 3
220 312 17
229 437 2
409 460 7
19 385 33
369 429 1
46 604 73
605 716 14
185 615 64
41 395 88
500 582 16
212 637 8
309 370 14
421 447 63
260 408 11
199 423 94
328 657 83
346 380 6
432 554 81
182 703 23
223 368 28
131 234 20
276 294 77
126 297 23
292 574 14
20 599 4
211 387 44
192 517 49
499 515 42
169 647 71
211 521 35
523 608 17
14 647 34
109 525 100
11 533 50
395 660 33
100 232 100
428 464 77
480 622 21
45 291 37
547 551 69
255 475 8
81 606 18
185 600 63
319 563 90
426 458 17
98 667 58
229 359 48
428 589 48
202 319 49
340 442 98
441 611 56
204 300 8
595 734 0
469 492 12
651 736 46
127 295 48
400 445 58
432 613 98
35 689 58
223 462 96
190 572 25
124 330 30
387 546 60
241 745 57
301 682 17
330 341 53
387 555 31
16 450 81
31 686 78
159 467 10
263 482 18
488 726 33
12 107 19
264 430 92
38 110 48
272 610 36
239 262 73
583 659 52
105 598 66
408 537 39
223 276 56
61 686 34
123 658 13
450 580 9
554 559 58
276 415 94
688 739 9
363 451 3
235 671 97
41 155 32
185 546 85
390 410 32
636 709 78
149 366 100
372 648 65
166 603 89
372 591 99
10 582 74
206 373 21
463 699 71
43 657 54
293 510 35
373 422 93
382 593 17
272 567 6
187 447 54
149 232 20
212 664 87
18 376 38
170 622 49
442 617 99
275 520 80
137 610 97
48 356 87
333 431 41
44 714 56
540 657 96
387 652 28
82 277 63
542 747 48
218 329 72
155 248 82
236 622 2
363 378 38
600 722 3
122 632 100
496 743 90
148 597 40
451 455 87
328 558 22
435 531 23
461 599 47
0 157 74
500 727 71
450 519 7
278 738 10
106 603 56
345 437 8
317 401 44
195 338 70
598 702 77
124 170 25
374 743 10
65 564 97
574 733 42
523 733 94
226 332 69
265 292 91
492 739 88
302 429 20
216 315 40
79 649 26
133 669 32
80 697 49
167 572 36
422 718 62
434 470 97
121 644 38
33 217 42
31 552 72
52 223 39
129 286 82
322 519 12
102 184 96
139 630 57
485 520 15
73 383 94
308 407 84
75 355 14
341 402 1
249 688 49
48 747 24
94 423 49
353 505 16
266 556 25
55 87 17
561 626 57
425 444 19
122 747 19
338 676 2
100 591 16
16 373 16
502 682 32
343 579 43
149 486 57
383 617 82
267 469 17
252 455 69
59 614 54
66 285 97
257 575 64
588 665 94
402 587 8
30 634 74
305 692 85
200 298 88
194 645 6
254 722 87
283 394 51
114 163 4
63 582 26
17 77 81
255 560 65
209 648 76
373 624 77
387 441 23
324 426 73
61 72 90
80 300 92
416 615 92
536 628 95
238 468 77
122 293 9
139 471 34
145 228 77
80 142 94
327 374 83
42 604 4
72 151 21
448 635 2
75 393 67
63 70 50
83 137 72
388 403 65
122 257 30
99 155 49
31 169 44
214 530 46
287 570 45
266 318 61
100 546 37
83 266 45
657 703 64
281 635 58
193 390 16
53 417 83
200 697 66
11 445 20
386 616 22
376 523 79
103 291 71
77 520 86
360 693 21
607 743 57
243 676 54
32 490 44
187 732 80
336 499 87
128 661 13
485 655 95
323 396 86
123 578 5
180 516 48
547 573 28
133 563 71
42 475 14
244 688 59
99 233 44
38 268 83
60 183 6
143 334 95
310 321 15
204 736 92
264 730 5
542 725 63
104 529 52
391 732 62
479 657 16
133 542 54
21 209 30
151 220 6
200 371 96
43 236 78
300 711 79
544 552 4
490 558 22
33 363 99
75 694 8
93 319 25
282 425 89
204 350 47
62 555 16
5 18 32
382 734 6
10 598 57
303 572 87
585 655 60
284 653 76
361 600 24
287 666 82
608 680 73
153 194 3
215 443 27
4 128 43
64 145 76
669 739 18
243 457 40
316 473 14
113 416 86
76 155 39
21 140 47
35 228 8
155 347 7
517 694 94
508 539 53
21 61 39
99 743 47
223 699 25
354 493 59
65 689 1
477 495 92
343 471 100
389 537 99
250 524 94
159 509 33
397 540 81
184 741 88
128 507 57
192 318 68
479 600 72
426 496 19
12 409 58
435 730 39
150 431 32
144 431 6
29 601 44
55 623 61
6 9 95
14 36 13
408 433 90
131 670 83
161 193 55
293 360 72
97 670 80
551 642 27
242 244 1
250 675 98
551 626 14
583 692 23
192 269 17
478 716 8
232 391 76
32 113 29
442 603 7
179 264 70
568 669 0
93 604 34
230 479 87
36 596 80
141 604 75
64 722 27
153 595 11
80 416 32
181 275 98
15 236 53
129 533 12
215 626 3
529 711 66
515 676 80
69 600 78
310 521 44
182 741 95
168 294 11
441 677 76
11 64 10
231 440 91
515 616 5
29 665 30
7 371 71
111 328 2
385 614 20
329 405 14
71 743 40
432 745 35
108 191 79
323 685 29
117 665 23
278 606 78
357 669 14
508 727 31
174 496 69
128 633 89
143 280 98
173 227 67
442 693 100
227 351 67
173 267 32
243 378 22
165 409 98
134 677 98
289 643 69
373 543 5
171 279 29
4 299 30
0 320 3
49 294 91
23 83 8
140 622 55
67 168 10
621 747 14
167 743 7
13 136 69
651 729 50
420 683 64
41 147 57
133 544 66
549 705 46
379 382 31
106 464 62
187 539 81
312 542 35
186 276 69
23 341 34
110 346 32
180 422 7
420 510 97
34 725 46
527 535 64
490 695 15
5 415 95
274 683 59
328 372 9
363 505 46
382 481 20
36 255 92
233 603 71
225 316 97
157 414 24
141 225 13
68 125 91
295 455 98
553 584 46
37 594 56
222 442 85
356 749 67
549 608 80
325 525 89
425 525 50
254 455 72
105 210 26
424 715 25
155 608 33
196 559 2
84 618 21
274 609 45
626 691 9
219 556 94
292 385 13
571 603 24
449 540 29
44 478 2
28 512 88
174 432 66
121 318 95
197 681 53
16 496 41
193 391 38
145 263 78
446 717 75
109 283 30
30 81 22
307 640 4
1 671 10
14 17 96
441 595 9
79 708 29
4 52 52
169 461 5
42 679 15
226 243 88
416 637 90
95 241 81
274 321 24
260 377 67
390 745 45
83 617 24
87 654 82
271 390 28
324 436 68
48 377 64
80 661 95
45 585 10
167 324 54
51 490 78
364 595 88
184 683 82
625 654 9
179 502 22
474 494 77
257 446 48
373 468 91
1 630 98
120 292 42
374 437 36
493 641 40
251 744 89
678 704 4
668 729 77
118 487 79
465 737 21
49 464 14
65 539 0
121 621 72
94 670 64
44 485 68
196 310 20
4 721 86
38 208 12
202 393 41
61 107 20
272 730 76
127 721 27
188 544 67
519 640 97
188 550 72
91 557 96
36 734 37
358 386 86
44 65 87
392 464 60
657 738 89
496 669 71
5 344 26
483 725 54
243 542 75
552 592 73
339 610 86
181 195 61
228 690 36
124 453 52
162 386 52
104 426 51
18 67 26
221 447 58
90 381 40
306 513 6
146 544 38
114 374 27
505 713 4
55 323 58
219 497 37
323 572 16
36 354 42
293 473 24
171 222 55
433 513 3
248 581 93
19 570 0
207 413 81
52 419 2
266 738 6
396 658 38
471 704 37
504 616 50
406 676 93
371 561 94
177 368 79
422 709 67
317 639 9
22 610 25
58 407 5
248 627 87
60 408 7
679 697 42
358 677 45
177 576 20
15 488 70
384 386 11
101 174 15
37 244 19
28 391 81
385 386 51
471 602 46
328 391 85
4 698 55
117 480 16
13 170 74
104 501 12
294 357 32
310 644 95
164 683 83
155 440 26
262 512 96
27 719 66
260 592 77
217 551 92
165 414 73
186 661 80
266 279 74
315 721 78
49 304 7
10 254 3
399 616 83
179 460 0
18 686 77
224 508 86
5 549 73
7 439 72
121 324 67
360 576 32
187 582 66
228 338 47
173 341 89
114 251 69
134 217 44
308 390 58
43 102 19
476 659 12
463 541 68
478 534 41
297 596 37
380 619 45
629 713 77
19 448 12
32 546 63
27 113 69
2 583 83
402 675 99
640 707 92
502 718 12
380 453 50
639 740 53
91 528 52
146 690 96
354 700 76
485 589 17
309 722 71
262 740 4
342 650 6
631 716 15
411 666 3
125 248 18
171 236 90
226 294 14
43 538 37
48 623 30
341 714 9
97 241 55
211 427 44
277 502 0
356 717 90
674 745 70
33 288 40
286 534 19
9 437 22
532 571 63
147 502 87
245 265 92
24 662 47
222 349 78
367 738 13
125 497 66
638 713 28
227 605 66
287 709 93
178 431 46
35 630 21
123 367 63
283 580 92
104 689 71
344 599 94
478 715 75
156 595 52
51 635 21
227 451 53
99 628 37
299 713 94
112 258 54
212 251 79
129 640 50
361 590 64
271 461 77
31 36 74
214 682 22
60 345 8
241 323 56
172 301 94
300 450 26
13 51 23
241 278 68
296 318 12
519 603 26
254 560 63
233 366 59
91 433 71
62 326 58
415 560 42
146 585 24
192 653 24
134 720 47
89 312 90
346 711 29
26 144 92
185 366 82
161 270 38
507 715 65
29 742 63
399 461 64
219 352 7
123 363 38
241 456 14
26 270 82
612 633 81
454 531 93
310 546 15
367 732 36
287 499 45
57 464 52
9 645 55
201 679 41
479 748 52
347 542 61
454 604 9
176 725 17
155 162 77
449 523 96
15 366 80
483 665 65
45 400 50
109 174 14
183 282 13
250 746 35
594 601 0
79 627 15
252 421 37
583 623 83
129 300 2
430 583 94
11 717 61
167 537 41
242 249 75
354 658 55
104 346 30
602 729 90
286 709 26
547 648 7
489 521 84
85 717 11
573 717 44
49 652 9
214 582 6
441 701 99
119 224 73
126 332 74
490 533 20
371 492 82
90 449 5
353 385 84
273 349 68
373 449 43
268 701 48
142 360 66
434 669 72
280 514 23
285 489 49
658 691 10
457 597 81
1 587 22
47 346 86
558 585 57
3 4 51
479 532 96
13 143 85
37 628 44
590 595 96
596 675 4
0 476 55
281 421 87
50 426 2
354 618 41
476 643 58
124 401 54
272 724 12
694 747 99
50 626 74
339 603 43
481 623 84
641 643 43
35 464 72
274 496 60
510 530 84
376 517 63
192 571 65
100 720 59
239 595 93
262 631 8
33 122 24
366 375 38
126 423 59
196 733 61
277 718 64
207 315 87
38 253 86
167 345 91
364 591 30
354 417 87
3 635 0
194 515 62
311 689 88
154 394 75
455 711 48
205 410 98
333 618 22
7 338 96
174 677 63
376 577 71
232 320 20
489 579 40
157 636 94
522 575 64
27 255 71
107 123 60
495 562 33
420 629 9
453 749 99
69 630 55
244 326 58
195 561 67
99 202 5
631 638 52
110 512 25
363 388 70
326 615 59
450 606 19
14 622 39
493 669 80
197 617 30
311 721 29
104 697 27
348 498 93
161 482 61
180 602 38
524 644 45
480 741 15
32 588 13
274 510 10
82 483 60
303 718 69
126 238 65
161 638 100
128 338 27
160 353 22
303 415 88
112 408 91
161 405 89
156 518 49
14 318 30
329 536 66
16 480 4
307 513 53
312 427 49
331 537 22
452 678 1
55 470 83
241 703 86
340 587 68
73 115 21
681 699 32
105 161 56
6 625 40
416 640 47
259 279 82
608 627 10
10 314 12
508 687 58
94 480 4
9 179 24
521 718 4
255 285 5
54 376 85
24 696 7
377 668 79
411 594 37
422 681 88
587 719 20
298 483 36
59 240 5
608 659 91
74 409 53
6 407 87
272 301 63
140 206 78
193 619 25
433 489 16
73 430 73
420 727 56
461 671 69
125 188 89
298 507 49
168 465 57
469 610 11
206 370 77
70 658 17
37 568 52
236 550 32
465 586 27
284 467 50
379 417 89
213 365 5
114 178 4
441 471 28
445 623 61
450 618 52
132 394 2
349 479 33
50 251 15
157 173 5
481 555 9
387 647 75
692 701 42
51 67 59
308 610 81
340 359 79
107 508 36
216 287 39
127 306 88
120 355 45
93 165 73
223 351 7
451 468 96
303 606 90
169 471 73
449 512 67
388 719 17
70 307 32
310 461 64
635 652 56
94 577 6
480 745 9
641 712 42
340 371 65
415 464 60
8 561 28
30 423 67
82 533 17
54 672 8
115 215 54
311 326 55
7 316 80
170 393 1
504 703 99
381 549 88
92 414 12
69 597 56
85 520 11
358 505 0
290 575 92
182 637 50
396 571 59
146 297 56
154 168 60
518 555 94
13 665 37
36 718 42
141 510 10
319 619 92
343 610 41
337 494 92
174 635 46
203 726 65
196 574 51
2 470 45
460 607 48
130 297 96
103 484 54
671 741 66
127 350 44
91 328 79
402 413 57
382 482 11
205 674 9
426 711 71
129 238 0
41 344 95
316 650 0
458 736 9
345 372 51
212 562 47
332 640 19
318 734 25
705 724 44
244 274 56
45 330 84
66 184 62
24 200 86
116 741 48
186 227 12
222 421 3
117 122 78
73 602 41
423 543 8
136 476 39
614 668 43
67 250 95
100 539 41
157 672 22
87 684 21
258 317 85
65 683 0
325 746 23
172 479 14
291 708 29
238 256 48
450 689 65
65 162 41
47 520 72
62 83 13
99 135 35
399 730 51
7 442 10
41 292 39
537 747 27
559 744 92
75 108 87
119 693 3
18 422 82
216 456 98
9 425 83
186 517 17
326 462 11
225 570 33
156 211 37
475 551 92
490 582 91
183 192 7
140 291 25
375 559 11
354 488 77
34 150 82
316 747 81
14 653 26
185 502 65
518 544 56
47 638 39
373 442 89
412 550 46
212 707 52
82 198 90
133 220 66
477 621 42
133 215 70
606 645 55
298 644 54
264 475 26
333 374 98
142 706 98
299 676 77
411 507 27
395 686 91
194 273 84
441 615 23
569 644 71
98 342 64
479 623 84
50 90 20
291 551 94
209 627 38
308 746 87
169 351 20
74 438 65
313 530 39
56 384 89
26 572 47
204 278 66
486 739 68
43 729 13
458 641 44
493 728 16
370 409 64
1 56 48
147 505 75
579 718 44
283 421 66
191 206 66
294 730 56
155 605 40
209 683 9
626 670 59
105 217 72
282 465 95
193 686 91
590 689 83
304 385 12
74 130 57
129 674 12
142 177 16
530 721 39
254 647 25
386 460 22
358 390 2
165 212 4
370 658 4
153 163 35
257 408 70
186 746 91
125 314 37
371 506 27
189 584 1
465 632 9
165 685 53
42 436 23
49 474 4
271 712 31
221 730 91
8 126 54
300 510 21
338 681 71
548 659 82
24 159 40
413 559 3
110 499 26
76 276 89
392 500 53
109 517 72
351 448 65
458 740 15
364 512 16
5 349 62
184 546 66
1 670 100
321 536 87
363 683 74
496 541 52
346 598 32
235 566 77
203 455 57
209 237 90
87 339 59
585 657 42
317 724 29
113 630 0
572 693 57
38 544 80
506 713 97
61 537 19
118 448 95
201 388 68
426 634 96
284 335 15
85 453 56
650 744 87
262 378 39
227 328 54
199 510 64
366 680 1
384 583 98
193 572 4
371 443 65
241 438 49
207 571 59
38 734 52
287 681 75
72 339 84
189 660 98
66 361 70
536 565 25
166 207 31
199 715 7
526 687 41
286 514 77
19 178 31
202 309 42
27 344 10
400 720 56
271 499 52
193 245 69
66 253 46
179 440 54
450 530 58
311 475 56
267 380 70
609 699 29
153 691 88
322 423 5
507 702 85
225 658 65
83 151 20
156 455 67
257 686 69
26 228 41
214 339 28
257 280 51
528 715 53
108 274 5
309 346 98
222 519 81
227 350 5
38 132 9
566 739 36
647 713 30
163 191 72
555 568 44
619 699 45
55 613 40
114 238 61
643 749 13
38 367 75
505 532 87
585 656 95
499 707 58
275 345 25
265 290 99
312 493 2
216 408 84
139 421 72
360 493 52
72 676 31
541 645 97
67 715 4
713 737 35
187 475 42
95 294 66
504 743 5
317 688 81
24 423 76
15 497 2
45 198 59
91 366 83
134 503 88
1 708 27
309 747 15
67 386 32
155 246 93
218 646 33
161 230 19
123 462 79
371 734 18
172 655 62
31 727 100
115 685 63
352 480 27
394 539 24
405 625 42
352 665 46
322 676 7
142 584 25
16 86 17
89 408 10
155 704 35
45 102 37
319 737 35
109 538 83
618 723 18
449 517 1
4 58 32
73 428 15
339 701 25
414 575 29
349 525 6
332 746 39
522 577 14
588 639 50
255 414 100
214 310 61
193 638 18
289 605 83
324 701 54
217 645 94
42 594 17
127 469 71
186 410 29
66 496 23
532 545 57
429 579 90
266 584 83
350 454 46
141 235 88
233 627 74
4 262 86
284 551 45
169 744 49
292 407 43
246 721 31
101 514 81
9 38 6
566 613 96
529 713 20
480 615 21
605 663 36
669 711 4
590 696 76
76 742 29
64 527 40
445 591 20
218 541 76
155 404 10
291 489 60
53 345 12
137 600 39
159 736 23
281 607 77
85 693 64
472 588 90
16 326 81
179 226 2
115 311 87
17 596 50
56 388 34
180 601 84
79 116 1
79 515 57
419 482 51
39 749 40
361 693 10
37 77 22
522 535 92
130 312 9
232 234 74
273 403 37
588 710 24
84 349 96
35 562 95
379 661 33
104 333 37
626 680 16
196 479 69
375 390 77
458 649 50
34 238 39
314 747 23
33 658 59
77 574 11
96 442 84
447 741 50
14 482 48
399 422 46
230 585 20
109 300 51
104 291 21
174 333 10
49 399 96
166 237 68
177 604 43
168 608 94
125 392 66
154 448 94
73 403 34
110 455 70
149 249 82
160 197 74
175 353 47
238 442 93
120 575 24
292 415 77
531 673 84
704 713 63
83 590 95
175 584 34
201 668 5
123 684 84
425 558 27
278 327 1
194 201 39
327 604 8
311 732 55
105 310 20
36 273 90
477 642 4
97 497 0
229 695 19
335 391 11
72 166 79
149 371 33
259 314 33
433 443 48
4 247 85
418 455 48
529 584 74
222 297 77
390 734 96
438 513 59
362 368 5
404 528 4
165 206 48
86 122 57
512 646 68
42 239 15
322 521 36
499 571 51
229 630 100
151 204 76
17 504 15
278 678 42
202 544 8
565 669 38
220 510 5
110 551 27
165 554 20
379 633 97
24 567 34
284 441 95
250 431 45
18 317 9
529 676 20
307 390 59
236 487 36
146 330 86
535 687 27
496 558 88
83 146 11
700 704 50
350 627 90
349 575 84
51 491 31
56 367 56
349 675 91
300 401 69
137 728 47
102 464 26
93 212 19
229 644 66
124 519 85
313 553 100
48 498 1
396 624 3
538 641 27
268 281 43
251 407 98
64 602 53
194 540 69
391 496 38
433 606 100
150 186 19
427 620 13
344 468 37
597 708 49
51 206 32
227 295 24
615 652 70
363 387 77
567 684 60
228 723 87
242 653 27
572 614 60
189 556 27
167 453 44
388 475 89
471 595 49
121 338 29
452 718 58
587 721 89
307 692 65
380 743 23
280 684 74
174 293 5
168 328 17
428 557 13
193 549 80
129 572 59
498 604 11
594 666 77
174 428 73
301 709 23
636 637 3
123 307 37
516 691 56
244 538 43
127 451 43
365 699 84
177 687 35
587 589 100
275 665 72
168 560 100
234 705 60
226 610 68
330 334 30
128 386 48
517 704 83
16 657 42
255 736 80
215 450 63
207 724 87
177 229 99
128 599 84
228 501 35
147 685 53
566 720 59
80 674 62
270 355 3
199 680 99
700 709 75
672 745 91
35 566 31
17 219 19
47 70 41
20 720 24
224 281 96
549 721 49
21 296 53
475 517 77
210 541 43
503 584 49
239 627 89
347 436 64
114 205 67
225 421 17
59 142 9
318 445 14
182 735 17
641 647 93
337 477 18
37 686 88
585 590 4
180 569 86
120 546 24
654 697 58
268 548 22
161 550 71
170 291 5
56 732 9
155 486 90
25 320 56
81 116 74
