70218 750
411 328 46
203 196 80
579 352 20
119 647 43
97 269 87
108 367 65
333 444 39
342 142 32
337 278 92
745 688 94
135 212 73
17 553 66
278 71 73
579 253 15
563 150 43
566 422 4
445 651 61
151 326 96
222 449 89
80 477 98
367 89 5
335 226 11
132 124 66
210 303 9
744 52 44
239 605 86
344 374 31
349 148 6
90 699 31
17 395 68
479 559 60
313 158 15
90 654 24
43 175 21
210 46 65
470 173 8
692 133 12
248 204 87
679 260 34
352 483 19
374 351 83
563 382 67
239 650 17
170 413 66
522 393 73
399 122 80
707 432 88
221 437 25
391 500 61
174 638 1
713 525 17
323 448 11
31 381 55
294 480 80
605 223 18
739 36 80
697 185 88
678 450 9
326 263 28
354 603 9
132 585 58
489 320 42
554 315 29
662 674 67
297 79 60
481 717 92
72 423 16
234 109 98
194 366 32
15 527 88
473 121 51
269 496 79
3 414 98
119 302 20
15 622 40
218 310 84
686 371 92
636 301 52
254 728 12
582 401 50
239 490 79
6 385 38
590 347 26
632 116 4
441 610 95
432 748 58
151 494 52
433 577 87
707 389 61
522 517 17
333 334 13
304 309 49
132 471 91
642 166 51
391 265 10
269 665 44
86 503 45
679 114 50
405 232 72
284 146 72
382 32 2
8 362 99
73 468 84
265 593 10
651 233 75
688 549 48
352 390 63
424 594 38
491 53 46
90 176 71
643 42 11
728 560 82
702 397 6
73 732 44
172 139 28
433 557 63
526 200 28
95 118 12
462 588 47
281 458 47
71 16 56
748 664 99
490 690 69
682 149 42
389 649 94
496 583 94
233 329 25
173 197 92
73 689 39
424 41 30
158 192 24
3 415 23
370 670 50
350 21 43
536 608 46
477 29 66
97 355 54
715 466 50
18 24 74
90 561 50
430 22 18
139 612 63
566 359 13
539 258 62
678 743 27
332 280 85
483 657 83
384 681 50
393 469 50
538 497 93
60 724 55
382 153 94
6 50 90
263 373 1
151 274 30
133 532 13
411 502 94
397 644 77
651 571 94
342 34 12
119 202 60
342 127 49
120 94 75
396 533 63
433 92 80
502 456 68
85 731 61
266 685 72
563 78 52
280 531 12
157 730 88
92 569 47
266 143 45
325 101 78
149 602 19
456 201 20
3 208 41
161 621 98
151 93 35
105 417 13
325 749 98
695 62 60
644 317 22
352 291 94
262 419 6
666 225 94
157 220 66
717 485 62
319 555 43
567 331 18
311 698 74
313 406 10
583 348 17
651 107 77
322 599 21
32 616 52
324 482 24
366 14 58
622 398 23
215 308 31
641 216 94
224 113 18
640 486 37
41 627 1
29 276 29
233 339 71
74 126 45
118 488 28
390 193 3
182 712 30
648 436 98
535 230 77
395 181 94
538 595 65
708 540 53
29 738 64
523 68 87
401 645 94
260 637 69
335 518 11
369 440 71
417 19 8
131 273 2
467 601 11
170 61 43
106 409 88
745 25 10
25 609 57
262 408 14
239 63 36
472 84 25
549 167 69
192 47 18
566 246 9
139 137 6
490 138 82
477 10 37
152 299 21
109 243 65
406 464 68
667 372 34
677 587 91
657 91 93
552 656 92
362 607 81
467 44 71
64 183 43
476 598 19
222 75 98
610 0 42
329 403 57
552 675 81
554 290 52
713 198 53
164 447 72
698 570 61
175 136 13
239 492 100
192 703 33
674 83 18
331 87 41
483 655 55
131 211 18
212 604 67
369 30 43
685 701 75
447 721 60
677 402 99
647 693 55
121 729 73
399 55 87
667 264 5
685 558 66
716 66 38
307 171 2
181 620 82
477 190 96
156 635 19
262 718 21
459 267 51
130 144 95
274 528 77
714 288 40
341 11 62
198 564 86
422 550 19
231 658 74
724 189 29
458 541 34
690 69 84
9 318 3
118 154 68
650 672 75
85 343 96
35 723 98
388 358 87
314 286 8
494 33 73
698 117 82
108 293 46
9 357 55
253 115 88
115 219 59
193 283 30
603 58 68
416 236 63
294 498 68
173 285 24
576 330 93
19 709 25
384 270 39
114 7 100
680 51 76
650 720 98
374 82 75
67 272 78
263 630 91
267 70 28
717 180 57
268 242 39
407 321 37
93 629 59
407 96 97
376 240 51
605 454 89
225 639 93
717 168 14
723 205 87
612 726 76
181 227 99
61 12 74
544 700 46
485 631 8
332 505 32
59 669 92
551 529 64
705 711 24
108 23 10
16 547 0
715 572 68
173 504 19
616 160 19
80 735 57
172 501 3
442 506 75
489 400 59
654 327 3
466 451 39
522 463 24
294 537 36
422 379 29
88 346 69
584 628 9
440 4 37
257 140 71
396 188 0
62 617 64
190 252 86
497 102 93
40 545 80
649 217 35
118 56 87
71 298 61
537 691 67
97 187 42
335 375 35
178 38 81
599 589 60
200 565 39
203 214 35
312 478 50
559 163 77
342 484 16
614 39 18
276 740 96
540 275 22
506 725 54
399 597 76
691 706 13
662 652 21
221 27 43
517 425 90
360 377 34
134 623 4
495 487 16
361 247 26
569 510 100
669 159 93
167 261 57
334 316 22
328 618 40
278 353 100
651 206 58
297 512 64
360 250 38
181 615 6
577 461 0
359 515 14
481 446 54
11 28 55
103 653 62
441 65 39
647 613 25
227 364 90
401 282 8
224 256 92
423 345 80
543 676 61
554 195 10
110 77 13
92 661 11
733 277 6
359 520 79
85 363 44
570 741 47
15 20 88
332 747 89
588 742 27
310 123 22
178 251 41
664 100 90
733 634 22
713 365 99
160 443 2
269 387 44
361 710 36
188 57 10
108 696 82
703 668 92
606 619 12
552 145 56
430 191 32
160 521 62
306 249 64
223 673 31
444 213 85
251 13 67
377 155 81
75 687 45
42 573 43
409 600 28
114 431 55
238 727 27
436 165 40
360 76 46
544 228 92
429 255 51
749 259 15
185 514 15
501 508 79
381 524 0
447 722 60
8 40 48
90 672 44
120 333 4
72 627 79
59 698 10
32 663 87
84 633 9
289 476 2
301 568 49
517 562 74
236 658 8
337 738 21
378 500 14
266 394 44
63 579 92
487 489 26
240 716 10
682 702 50
408 642 84
412 639 53
272 564 89
315 377 54
559 630 38
467 594 73
294 593 7
380 733 34
11 161 49
417 590 55
268 409 78
150 214 41
368 434 58
37 346 85
147 712 48
37 538 2
38 638 37
36 598 32
558 659 94
460 582 46
363 374 6
558 710 44
384 731 25
180 720 66
131 571 31
391 431 98
252 598 25
211 315 46
364 581 28
30 745 45
117 211 32
16 406 41
414 458 1
443 447 67
587 666 10
393 411 57
250 435 36
78 88 8
82 556 13
553 556 26
159 490 86
246 518 92
388 643 51
435 454 16
428 466 15
525 591 47
495 690 18
197 231 17
107 714 10
594 653 44
533 712 7
653 654 47
7 652 24
238 300 41
140 429 48
499 520 90
63 663 4
198 319 85
251 373 83
170 362 63
115 343 25
2 332 18
278 617 9
196 294 83
77 87 28
454 630 0
61 362 14
102 441 88
301 414 16
267 270 29
60 576 28
402 522 51
462 604 54
201 321 35
299 528 79
178 561 69
236 557 63
253 530 48
123 435 9
122 359 64
276 365 38
365 722 96
224 684 1
69 193 5
431 654 40
109 651 87
92 344 67
130 570 4
326 573 27
140 605 13
212 390 87
107 425 99
144 467 27
312 455 20
146 619 55
130 591 82
568 590 69
410 497 10
592 674 83
537 636 87
281 586 8
75 631 15
128 435 56
741 749 68
23 565 62
107 233 61
553 615 85
183 604 18
245 589 11
249 555 40
343 679 55
99 545 70
274 526 6
163 569 66
154 434 39
5 44 51
212 321 20
18 393 34
340 715 39
55 393 90
157 698 7
56 691 52
105 374 84
23 95 88
205 270 100
304 403 79
113 252 16
456 608 71
581 633 16
486 618 17
514 613 35
401 571 74
137 540 39
42 338 91
122 593 81
106 240 82
90 660 31
245 598 9
503 573 48
159 571 0
594 654 89
163 453 82
20 71 34
304 374 6
283 289 46
49 396 89
159 235 33
556 651 0
111 136 13
475 490 88
64 418 61
235 540 16
5 149 40
273 608 73
137 221 12
117 183 61
437 738 39
268 417 39
18 32 75
396 705 85
435 599 91
56 214 94
627 744 52
7 40 82
127 219 10
130 528 36
315 523 88
626 738 58
35 142 86
488 693 6
447 626 67
563 620 11
441 508 70
98 527 85
647 722 21
456 646 80
66 143 67
84 458 36
63 263 80
280 504 74
26 333 56
283 733 54
124 747 63
0 518 42
103 387 20
129 528 54
44 745 58
99 323 97
175 326 51
55 355 65
316 410 91
306 536 24
261 345 32
112 410 8
187 373 66
98 577 7
110 202 64
4 103 43
551 746 7
202 243 21
433 697 49
392 686 0
202 727 21
66 106 95
53 742 76
353 480 56
191 398 19
125 473 2
286 655 61
157 226 49
141 733 52
291 407 62
6 415 51
517 636 63
219 333 58
586 653 43
186 579 34
21 669 2
248 509 29
86 284 29
182 372 43
39 730 9
255 317 20
279 582 89
554 631 5
522 603 86
359 393 17
707 732 96
99 536 4
544 551 0
141 323 66
157 329 25
140 303 50
737 743 10
75 442 5
41 544 75
14 456 71
360 628 69
214 345 46
683 706 64
151 311 4
126 268 68
496 566 80
267 524 51
63 406 44
281 596 12
211 406 100
586 748 55
206 438 69
221 283 29
118 465 63
114 718 9
319 397 35
149 419 67
110 224 40
540 667 62
218 369 57
553 575 85
300 625 59
578 602 95
352 496 81
49 212 83
154 656 44
394 498 6
234 460 4
113 570 89
475 657 38
492 582 65
90 287 47
263 611 66
638 695 90
58 76 82
371 518 92
441 612 55
450 734 57
164 175 91
241 514 9
604 633 28
58 534 53
106 594 34
9 231 4
344 575 2
355 572 27
330 630 4
476 506 7
29 396 63
314 531 94
215 647 94
461 746 84
442 574 66
210 517 48
193 334 52
210 461 80
343 570 8
64 358 19
154 696 100
68 75 13
125 131 18
442 686 16
113 687 46
405 743 55
362 659 4
454 505 65
370 656 72
509 590 30
238 616 52
331 356 90
6 134 80
53 722 92
389 404 34
379 709 47
350 694 96
515 612 78
373 509 83
304 569 96
21 713 52
240 701 8
350 701 32
485 488 12
320 506 82
270 499 54
311 736 49
119 560 80
132 641 51
161 438 49
386 598 23
70 545 70
39 170 50
26 707 11
174 604 52
235 699 20
222 734 16
15 514 83
206 460 39
324 389 25
141 471 88
6 278 84
421 637 99
280 550 3
362 579 5
165 342 6
274 715 79
178 284 81
67 134 1
383 652 46
517 682 32
103 385 24
195 523 80
290 719 2
104 517 55
226 616 74
8 562 31
708 720 48
440 714 49
237 559 14
428 479 30
81 380 30
385 611 39
141 227 82
141 164 49
354 362 87
76 744 94
134 455 77
374 636 46
368 374 79
54 512 49
29 719 37
474 609 25
65 635 73
489 573 94
395 524 19
506 743 32
632 714 10
614 674 4
29 538 82
15 396 35
271 729 23
430 687 26
466 625 97
219 328 97
465 639 2
70 601 47
152 247 47
489 547 0
99 196 96
365 612 57
254 426 17
201 740 28
63 670 7
12 521 45
188 215 93
414 608 44
272 421 24
603 619 1
593 594 60
484 599 88
204 328 51
84 421 97
159 469 56
20 477 89
295 705 47
0 398 69
509 602 85
218 410 34
367 642 14
302 494 32
472 549 47
433 603 49
8 479 1
60 458 41
715 737 38
211 668 78
1 569 46
569 691 37
88 266 68
140 652 34
9 259 65
59 195 98
164 471 30
332 655 48
329 346 64
0 196 21
377 584 2
41 511 71
438 471 17
326 493 2
401 726 73
90 734 95
611 635 17
491 540 97
427 538 79
85 663 89
300 382 2
600 721 48
147 571 91
329 673 31
147 636 21
255 408 73
341 666 41
445 467 49
629 639 8
59 467 29
326 575 55
3 563 16
405 731 87
286 346 79
101 624 2
511 721 21
108 211 58
66 470 5
32 50 26
110 709 62
159 371 37
157 563 35
77 115 51
202 440 34
228 231 67
274 645 32
24 611 86
38 738 46
495 660 73
614 677 96
106 457 6
39 428 69
165 451 92
230 252 53
336 579 75
221 590 11
344 571 95
507 667 63
679 737 81
578 628 29
62 585 42
715 743 70
87 152 51
411 690 94
53 331 22
142 544 77
176 407 18
435 443 44
634 645 40
325 699 95
540 550 68
411 613 86
61 592 20
135 711 72
542 727 54
518 554 68
517 694 54
540 554 99
268 375 8
293 641 42
381 501 32
199 257 62
316 450 30
597 689 32
479 700 8
542 689 97
48 652 84
460 696 45
339 567 46
59 358 78
212 481 45
75 729 67
247 412 81
57 223 11
262 623 38
176 669 67
445 539 59
468 485 44
318 384 0
505 628 34
12 451 43
76 443 72
22 461 22
589 674 19
172 651 38
187 712 42
420 626 21
70 664 74
46 506 99
480 532 90
599 655 54
144 681 15
401 587 4
87 564 72
39 286 38
229 719 11
40 626 57
297 494 32
651 718 19
12 326 97
40 533 61
300 379 65
355 577 85
222 447 29
128 264 47
31 311 15
275 687 73
329 428 49
78 221 27
69 83 21
253 416 62
300 461 84
143 242 65
11 167 10
216 407 28
321 434 74
77 124 70
142 594 9
308 573 39
265 529 76
108 529 45
11 447 79
241 582 76
287 364 14
147 369 5
185 313 76
50 148 11
312 589 45
22 488 52
16 201 52
293 428 41
72 332 39
51 80 28
241 317 81
572 585 19
106 679 89
32 496 57
141 143 84
5 574 25
162 386 58
14 59 100
222 411 70
298 578 98
331 574 17
209 543 40
152 433 20
199 402 40
56 180 34
407 485 100
48 251 55
321 717 72
389 417 81
551 708 61
76 233 24
479 528 95
81 451 90
69 445 23
119 159 81
187 371 45
355 449 91
72 661 3
78 739 56
82 515 19
462 731 72
315 495 30
175 711 57
271 576 11
490 521 80
557 619 3
52 740 2
72 319 54
41 623 90
389 395 20
18 591 21
183 331 16
62 324 73
88 739 53
94 700 59
285 426 35
387 392 71
189 594 59
282 421 76
136 223 83
78 225 78
314 457 97
100 628 75
8 725 7
291 637 82
593 603 13
535 676 17
127 520 25
166 499 2
355 504 24
213 713 26
40 97 91
467 666 78
160 425 8
23 489 30
227 639 71
203 396 36
217 453 73
585 672 34
201 625 42
452 495 29
18 426 57
293 609 32
326 459 87
113 691 54
100 245 95
306 706 95
713 734 44
531 544 83
40 730 4
371 476 21
123 232 7
180 616 47
34 708 19
485 543 47
459 610 30
423 527 41
294 380 49
531 593 74
70 528 69
257 696 64
432 663 31
184 256 8
225 286 18
93 351 9
359 538 14
79 441 79
226 625 36
65 447 73
279 675 20
240 641 55
271 592 72
8 577 34
121 497 43
57 569 24
561 682 42
226 368 14
576 614 68
340 510 23
155 591 23
132 519 52
172 321 31
97 567 20
87 206 95
331 694 78
315 735 13
231 317 50
80 235 4
290 465 46
278 335 56
117 258 81
16 593 61
82 700 46
545 626 97
569 724 0
204 447 56
5 578 73
494 628 24
239 640 66
537 546 63
168 473 36
714 737 48
504 645 40
77 748 45
246 307 88
298 711 45
19 37 90
68 127 66
114 473 77
75 112 67
487 632 97
5 506 3
363 429 90
359 481 40
93 413 77
141 401 71
180 206 5
7 77 33
110 276 1
31 88 73
165 558 70
270 672 66
164 677 67
95 448 6
45 66 86
459 737 45
560 696 4
43 197 29
74 493 29
120 399 70
334 643 2
350 512 35
429 524 84
21 722 78
47 92 53
109 550 56
5 323 96
266 575 66
357 620 45
22 602 100
140 650 29
260 554 79
138 451 28
307 493 29
343 567 44
225 747 23
517 700 11
171 580 80
613 675 53
291 494 90
105 571 88
99 543 33
167 444 75
15 276 28
421 633 13
607 625 61
370 408 53
524 543 94
65 246 52
405 641 27
419 559 76
111 191 95
238 493 12
293 729 96
666 703 71
136 712 89
193 233 85
244 740 20
118 197 56
115 368 91
394 410 39
132 369 13
83 505 1
374 692 0
63 565 1
414 544 60
259 643 52
260 628 73
77 292 9
260 481 38
36 673 14
449 664 57
254 397 23
171 259 96
317 356 4
310 699 52
118 733 83
308 329 59
272 469 10
25 723 23
518 719 71
89 573 97
82 281 38
93 710 64
176 329 38
408 636 7
247 432 18
285 521 70
245 372 81
611 707 65
588 697 53
96 447 95
236 635 8
290 419 87
726 749 95
92 466 80
383 493 25
253 484 23
304 726 11
371 580 81
153 419 76
403 668 55
235 437 9
230 679 2
86 702 45
526 531 70
194 369 97
157 513 44
185 473 27
353 444 6
269 553 46
164 601 74
371 497 37
452 459 9
559 718 27
467 656 72
230 367 85
704 745 2
501 568 77
81 244 53
360 483 72
212 398 100
33 380 27
1 81 5
12 184 13
346 370 77
557 721 65
538 560 50
273 554 51
472 715 69
69 162 100
213 596 91
646 737 23
122 269 80
2 229 46
25 624 11
150 203 38
136 496 68
142 632 64
104 336 80
249 438 40
183 264 2
105 314 43
25 611 46
524 567 1
6 297 23
157 354 5
51 99 57
333 348 52
364 567 4
76 457 17
349 350 8
45 487 46
181 252 14
165 173 92
13 101 66
454 487 68
131 260 100
191 730 36
89 675 69
198 269 58
5 586 78
203 237 18
27 101 99
113 257 92
430 472 38
338 567 16
107 108 38
250 492 94
115 281 75
474 597 1
332 659 48
286 630 43
610 717 87
375 535 90
635 731 86
270 397 5
405 575 28
221 231 32
26 34 60
551 691 45
192 231 88
320 686 27
527 748 14
210 550 42
136 142 14
566 623 24
257 515 7
630 654 21
56 139 27
259 604 43
36 655 48
23 41 99
0 680 87
100 526 70
37 329 17
93 607 90
269 671 1
336 707 56
57 261 55
317 725 7
266 737 51
250 632 36
632 719 17
408 566 26
28 292 76
79 89 88
46 62 71
294 725 74
96 720 86
399 503 93
227 547 73
560 648 19
75 652 65
483 623 94
73 564 35
239 405 57
73 260 25
604 621 43
645 714 31
392 595 41
393 489 33
73 588 27
375 494 13
107 247 54
66 560 22
84 196 12
588 646 64
392 637 99
304 552 96
293 663 0
28 541 54
209 373 5
292 706 37
137 398 21
313 471 15
394 540 99
167 209 76
350 727 50
360 418 0
185 478 9
78 722 52
193 597 15
395 440 100
451 552 26
654 736 100
576 586 21
12 174 84
159 309 24
3 135 0
70 197 88
41 59 45
274 625 0
499 516 79
205 713 74
71 451 96
479 646 38
401 438 26
418 685 14
393 663 37
580 633 75
9 464 67
400 701 68
16 30 73
364 391 45
315 707 24
126 332 58
540 570 9
173 526 24
21 415 24
344 370 51
17 165 93
467 605 44
239 506 85
269 461 86
164 725 44
524 594 53
213 215 49
73 127 23
605 736 56
67 506 48
238 710 67
45 589 77
15 296 87
25 585 97
443 675 28
130 457 58
1 111 55
246 542 18
553 716 69
354 677 19
56 289 32
222 343 100
489 651 36
74 104 23
284 646 2
99 683 74
46 688 60
407 588 69
269 457 60
376 667 15
566 722 90
613 676 25
15 364 79
58 468 9
418 710 79
257 262 69
59 517 15
20 722 28
145 382 15
375 478 97
329 533 30
87 450 33
46 551 90
514 632 2
501 546 10
393 418 22
135 613 30
28 359 44
503 593 46
504 512 24
361 378 81
230 410 76
359 593 29
65 499 33
161 260 11
339 671 91
299 534 93
427 739 35
184 282 10
76 215 24
157 347 100
203 575 99
448 611 64
297 361 74
221 501 37
143 374 46
52 318 11
82 411 47
102 749 36
135 400 42
228 269 5
10 108 12
77 484 65
113 174 69
247 507 95
262 560 47
119 712 69
542 630 14
367 368 50
221 241 55
516 624 55
126 378 73
468 732 10
661 704 44
231 529 81
180 459 95
372 468 97
390 608 8
449 658 93
318 556 56
27 673 23
63 496 85
387 527 78
403 570 43
19 656 74
496 680 27
562 570 93
67 608 45
246 413 24
98 558 49
214 674 85
508 511 61
224 407 91
40 329 77
146 564 33
427 571 53
172 614 1
550 630 89
58 208 88
49 124 13
9 706 96
434 456 3
143 529 99
230 315 16
242 570 94
157 701 4
232 366 10
75 497 1
410 480 75
245 406 20
104 725 36
186 698 19
504 673 9
426 606 4
251 578 56
36 73 49
354 633 57
2 360 54
31 52 17
475 533 72
318 562 1
185 720 22
171 490 1
93 248 14
337 604 79
256 329 96
391 661 10
81 160 97
64 704 47
157 390 75
97 740 48
387 555 45
181 275 95
315 534 70
120 714 61
505 566 16
287 366 93
191 324 48
80 481 81
308 506 16
14 182 38
151 375 24
429 623 16
590 671 66
107 643 12
263 296 71
494 642 65
9 355 48
98 273 27
3 635 41
360 532 35
151 464 20
143 637 36
439 725 10
319 367 34
104 711 87
143 709 79
303 517 55
37 664 71
204 495 73
163 494 86
10 625 34
307 611 96
256 636 45
638 681 8
179 653 32
112 551 85
146 183 44
199 321 76
10 268 55
634 694 34
69 316 27
369 526 62
119 552 75
15 463 1
295 369 21
255 587 34
246 358 22
536 542 33
79 692 88
191 704 19
97 638 20
296 329 47
148 681 56
40 428 84
150 685 73
197 416 63
277 567 21
383 456 14
157 186 27
160 654 94
230 472 91
89 210 86
383 604 57
60 109 19
53 57 61
116 157 39
265 731 30
50 661 96
19 327 47
257 310 38
183 475 77
207 709 69
145 435 4
413 693 55
285 711 21
68 741 30
315 336 78
129 454 16
93 599 58
157 459 44
108 667 39
209 395 25
205 503 13
314 583 9
481 608 42
17 228 42
387 656 4
81 741 1
7 346 51
205 238 62
188 704 29
176 367 95
69 281 80
290 672 90
141 246 20
361 444 7
376 473 95
20 448 97
220 568 37
284 495 72
281 574 78
153 408 24
298 545 89
378 465 45
177 252 24
364 626 93
187 327 88
62 245 32
28 370 37
224 245 40
163 440 23
54 399 17
114 651 51
542 562 100
498 544 81
355 660 11
76 500 65
164 532 9
398 430 65
139 521 74
63 480 20
447 474 72
121 688 17
328 653 54
212 232 29
84 228 93
450 713 20
271 646 40
331 661 4
211 576 31
247 346 7
253 438 25
113 424 29
104 724 24
286 496 94
198 409 23
93 696 45
156 585 6
44 384 23
392 677 87
328 709 78
310 415 90
483 592 59
405 678 15
631 638 26
42 249 56
58 449 83
698 699 31
287 536 19
123 354 53
293 378 20
495 620 11
20 106 22
45 533 6
737 748 55
29 675 26
57 255 57
29 552 91
691 696 99
455 727 62
225 491 69
0 338 72
120 237 93
599 722 84
481 524 74
505 527 69
28 488 10
31 36 43
139 636 25
217 499 57
512 737 82
89 240 9
18 209 19
443 580 8
447 470 70
537 543 31
195 255 20
197 473 62
348 683 72
442 561 24
198 568 33
28 146 4
39 487 64
188 389 60
653 718 14
276 685 58
259 520 95
157 340 94
195 619 70
577 602 4
311 511 92
65 327 78
17 331 38
719 726 78
225 249 61
95 385 5
272 614 32
279 464 32
92 383 99
371 672 55
395 647 5
357 433 39
119 619 17
595 739 15
583 713 89
302 649 65
147 148 28
509 748 97
155 530 77
268 671 97
231 580 5
122 700 73
38 572 94
275 635 28
45 372 65
532 592 58
280 397 99
515 567 86
182 248 1
553 670 12
55 724 11
21 451 63
236 688 40
190 369 50
188 450 77
54 219 30
21 38 73
226 329 56
343 502 33
287 409 62
90 329 21
132 629 79
234 392 89
517 745 55
342 704 96
155 646 0
81 697 32
7 198 11
414 554 34
24 101 13
291 671 66
162 171 91
97 342 60
422 729 70
430 575 54
239 687 44
133 256 48
115 512 11
198 323 29
411 474 68
303 490 35
3 119 96
575 653 52
160 678 12
125 650 62
40 732 57
298 564 10
119 442 72
118 649 88
505 513 49
218 495 27
163 676 57
124 635 63
398 510 89
628 721 4
66 480 68
467 489 14
222 400 90
699 701 40
201 699 60
94 230 80
208 629 37
160 360 72
362 399 46
195 363 18
610 733 11
153 289 11
334 339 90
44 298 86
260 293 61
546 570 62
202 699 76
77 208 8
468 580 98
140 388 8
343 387 64
329 393 61
227 500 84
124 284 13
467 535 67
333 549 85
251 325 94
118 153 68
268 321 77
31 692 64
299 553 24
418 486 43
523 629 100
211 418 71
581 594 54
498 720 89
483 533 82
262 469 31
362 446 77
154 653 9
80 132 42
547 644 91
46 146 78
674 700 92
17 39 36
410 418 30
188 634 52
253 635 72
252 328 74
204 278 60
322 469 94
205 644 53
282 744 59
117 176 44
159 393 99
643 740 83
349 443 71
26 83 11
294 506 0
35 463 91
42 458 87
143 445 63
587 729 35
128 482 65
328 738 77
48 668 73
117 143 83
143 381 77
367 567 16
115 651 3
3 623 26
116 596 63
127 234 23
72 415 53
352 455 100
140 709 82
341 479 51
145 550 65
77 125 7
271 299 81
16 445 9
309 674 55
224 282 18
9 604 33
260 694 52
94 294 14
475 628 70
410 572 51
16 243 93
547 600 51
50 439 17
3 679 25
538 748 15
26 360 100
119 614 47
44 238 23
86 737 39
150 577 20
161 285 58
217 618 20
34 331 13
301 317 37
45 140 78
13 176 26
73 591 61
221 299 76
59 120 7
79 387 64
407 556 23
133 597 22
235 361 52
248 680 80
58 290 54
184 227 48
536 583 86
84 429 73
233 638 16
319 399 13
555 726 12
30 41 75
48 445 65
475 632 70
370 609 77
193 497 25
428 435 33
368 458 47
36 81 76
92 231 40
390 458 46
220 532 56
185 499 37
294 339 80
161 435 39
269 614 34
217 674 15
343 550 71
356 446 37
680 718 27
151 400 94
287 309 47
198 741 35
106 728 16
111 419 100
99 310 1
40 256 45
326 746 79
159 532 80
112 230 79
333 601 64
281 507 28
13 243 61
34 578 80
25 42 5
27 496 51
210 722 78
40 689 23
54 432 93
702 707 68
213 643 79
439 523 19
68 83 5
437 572 78
137 250 55
133 198 23
24 568 12
503 565 91
267 714 88
333 480 43
230 695 95
210 306 94
398 444 44
184 525 28
95 426 59
41 587 100
408 591 31
8 391 55
318 335 1
391 559 1
119 564 80
240 497 45
607 609 56
114 117 96
