70218 750
53 291 41
27 305 27
398 529 28
103 299 77
624 743 5
599 661 69
292 496 18
37 649 89
22 672 33
87 219 49
219 674 47
250 486 16
288 326 29
31 452 44
21 668 38
345 369 45
5 544 82
274 467 86
313 416 85
66 322 96
371 582 78
47 403 69
215 236 58
505 741 62
529 676 95
185 248 68
165 709 49
642 675 66
345 479 10
426 560 26
28 497 94
403 405 54
415 727 13
239 533 42
333 569 78
144 605 52
556 656 85
270 563 34
25 318 29
170 291 86
55 174 99
271 588 44
67 104 69
122 544 18
310 526 20
225 507 76
256 523 74
534 686 32
359 737 51
554 582 36
21 357 38
226 633 25
160 680 6
50 147 92
193 699 85
260 584 17
502 548 74
147 643 33
8 168 76
163 302 4
274 433 53
129 594 5
424 622 70
262 685 60
215 269 22
29 144 31
235 396 79
71 422 86
321 390 70
626 694 80
224 361 62
238 312 89
291 574 42
652 739 17
626 669 63
40 692 96
556 609 56
99 396 86
209 264 10
77 391 22
188 691 1
482 542 15
106 425 70
259 380 7
188 280 60
140 261 81
30 661 26
50 347 62
251 289 41
151 185 60
563 624 3
170 498 47
58 366 75
164 293 79
487 634 2
144 681 98
273 676 1
72 196 83
280 563 76
17 427 76
475 747 69
0 196 6
130 248 54
88 114 90
121 437 7
389 555 43
527 633 17
562 613 69
98 521 67
236 346 51
135 596 92
443 599 99
273 572 76
526 593 18
500 515 96
299 334 79
25 544 55
17 593 7
139 381 55
93 185 62
93 528 17
307 512 15
226 616 41
391 473 38
26 405 3
181 581 74
88 384 61
114 303 13
199 395 20
352 453 49
503 688 59
21 444 7
84 103 49
307 576 60
536 622 95
216 679 78
244 732 40
170 295 28
378 658 59
9 308 14
237 672 54
91 442 23
30 654 80
145 416 81
534 603 65
29 422 22
562 640 93
477 603 69
134 539 71
449 557 42
107 479 42
226 560 45
31 599 93
187 628 17
215 520 30
676 682 57
74 529 93
65 211 4
2 484 37
628 671 43
232 579 75
143 340 38
230 499 77
395 482 73
547 729 78
175 635 70
92 560 47
175 523 49
577 669 80
237 486 45
519 663 53
387 736 11
96 144 37
84 595 13
245 505 55
631 648 38
259 661 44
284 572 11
14 95 59
66 368 34
431 587 52
151 404 41
429 577 69
555 641 62
394 448 54
265 440 38
111 352 50
219 676 17
106 290 39
127 666 53
96 548 15
59 501 5
76 513 46
320 699 45
134 537 30
267 448 66
68 477 2
488 541 70
39 48 50
436 497 89
90 743 50
124 218 20
447 470 7
560 597 21
387 482 49
46 234 33
89 245 38
307 463 54
127 578 92
533 749 82
252 287 96
114 587 65
226 276 15
95 537 89
31 306 25
11 203 64
512 642 56
294 338 54
465 541 26
474 490 3
518 684 94
353 608 1
257 747 83
191 645 27
47 91 64
122 136 74
190 625 30
52 719 43
2 96 24
17 540 26
381 572 19
281 731 32
242 453 21
203 427 90
171 254 14
438 545 70
542 614 98
19 87 28
42 582 2
130 408 58
154 315 66
18 643 52
207 597 35
298 585 8
58 63 84
294 744 86
344 396 65
364 366 21
387 664 18
448 591 84
265 564 18
591 623 20
52 670 83
54 738 41
38 501 4
82 199 83
537 553 64
422 548 52
51 320 23
496 681 21
582 634 5
218 426 57
199 593 22
288 474 7
25 27 35
257 632 72
307 522 33
102 530 57
65 623 43
70 742 5
85 539 44
547 681 93
295 519 32
200 337 64
349 621 47
38 490 14
178 641 65
301 658 63
368 434 88
110 624 9
271 324 71
489 519 6
227 651 43
212 448 68
268 404 11
193 228 66
315 532 90
181 490 10
12 23 23
275 544 55
295 313 90
391 512 92
82 118 30
38 734 49
466 625 95
56 608 33
555 711 78
103 692 79
146 454 12
4 306 28
158 226 37
597 704 69
214 741 18
212 712 2
315 737 28
293 511 48
433 669 50
114 703 29
597 725 2
31 609 7
212 272 32
258 528 52
127 683 4
37 267 81
129 569 25
32 694 9
10 593 92
26 232 22
237 715 3
260 566 12
233 382 95
230 444 50
453 690 8
464 595 7
311 543 61
476 693 47
68 105 31
152 229 45
41 665 36
165 363 67
340 380 70
300 327 97
381 545 74
115 469 32
11 492 50
104 588 48
535 591 70
2 413 16
344 702 90
30 368 70
337 646 77
1 282 13
549 577 51
356 603 21
135 570 87
665 718 11
400 721 52
99 359 71
469 749 38
168 622 87
106 141 28
116 633 88
481 568 49
30 305 83
133 684 99
20 694 35
589 612 22
1 558 93
292 634 26
679 747 41
490 612 5
308 366 81
77 83 58
152 217 75
133 339 77
212 630 80
280 714 26
417 685 28
119 654 20
248 497 47
595 638 8
530 663 30
111 741 89
472 702 46
610 613 58
458 464 75
493 530 36
110 266 0
179 354 42
228 387 66
655 676 69
331 421 66
71 196 8
149 458 46
209 220 0
99 654 19
86 428 16
253 400 22
221 632 69
408 693 18
243 340 88
309 708 100
104 147 45
25 204 66
294 610 77
53 194 55
335 513 97
185 737 65
275 510 19
524 715 82
186 379 31
43 268 22
25 237 87
116 465 4
184 356 40
144 548 31
77 137 0
277 354 71
84 156 74
208 524 94
572 739 82
215 488 45
345 553 71
314 347 3
148 281 55
215 560 39
2 102 17
241 419 24
164 396 7
360 550 58
479 566 81
234 671 75
44 321 85
16 533 99
28 720 20
253 445 16
163 405 73
94 417 97
542 672 14
618 717 39
144 401 58
205 297 93
134 250 79
407 679 9
266 487 76
150 455 10
313 413 31
248 451 72
55 400 85
272 467 24
165 525 11
380 655 62
310 439 98
161 602 46
467 664 12
110 320 47
363 366 94
206 215 8
548 693 79
237 290 47
319 612 57
262 444 17
165 607 19
153 334 92
196 264 91
23 342 33
97 696 93
357 472 67
311 352 88
287 723 36
353 596 3
386 508 63
123 147 26
237 312 8
40 697 100
151 280 42
512 671 87
77 328 92
211 576 60
286 384 29
55 567 68
571 650 81
177 649 26
240 643 74
4 735 0
12 679 17
339 492 21
382 610 88
455 611 97
180 285 45
57 346 74
402 734 19
148 220 59
61 455 12
382 485 76
113 534 45
274 691 7
319 737 53
236 461 14
283 579 21
364 455 70
5 232 83
603 743 36
219 234 24
221 533 84
453 555 43
353 551 90
133 352 47
611 705 55
288 560 75
566 641 33
134 425 57
134 241 56
521 674 25
46 646 71
83 573 27
107 709 42
130 568 19
308 374 59
205 435 96
320 482 63
203 254 23
507 521 61
261 409 83
273 377 79
136 408 77
34 75 55
57 472 20
260 546 4
433 516 84
205 326 7
367 487 12
80 409 43
212 443 98
515 570 78
1 471 98
270 396 50
370 681 30
166 603 40
160 372 75
176 640 13
457 643 70
76 147 49
535 646 60
190 383 84
209 654 3
76 631 88
367 390 96
490 622 49
216 702 84
381 733 29
550 730 73
195 252 64
245 351 11
198 237 21
75 198 96
12 631 62
388 702 74
268 304 31
497 606 6
457 721 71
264 544 38
177 701 71
332 743 19
30 316 8
310 645 36
101 670 38
375 555 84
212 723 40
24 681 4
214 372 50
323 459 82
374 663 58
480 515 25
311 632 81
342 742 49
417 432 86
53 277 62
226 743 30
555 746 92
264 315 74
81 156 34
231 272 54
249 336 44
203 411 67
313 555 4
30 410 57
113 367 13
323 724 66
210 340 5
118 648 12
230 410 63
29 314 99
63 171 85
595 600 15
280 713 32
63 272 97
474 697 88
364 663 99
257 641 47
337 425 25
318 440 98
239 415 77
214 344 48
109 366 27
6 308 65
90 113 9
211 585 15
404 715 3
106 258 75
203 480 26
431 598 98
656 693 22
375 621 26
700 740 12
465 661 32
417 550 62
135 623 10
314 652 44
652 697 61
390 707 68
1 470 4
66 484 50
13 293 6
104 329 63
54 581 41
38 68 18
284 487 5
578 590 65
411 524 24
280 544 79
254 531 76
195 458 13
228 628 18
347 643 96
300 511 81
132 563 56
276 317 41
2 618 28
80 450 52
41 333 49
367 574 94
493 709 37
214 289 25
520 601 29
338 465 24
50 500 96
271 640 96
421 711 77
612 737 79
461 494 42
192 615 58
307 596 58
13 698 72
113 456 32
224 595 37
432 496 80
667 729 48
456 480 14
426 535 7
209 370 37
268 441 1
119 719 76
263 401 75
708 746 16
601 614 68
178 345 98
182 726 93
305 365 97
7 721 8
399 664 74
517 537 49
54 518 12
129 659 89
591 683 65
109 513 25
227 349 48
63 151 70
111 189 1
286 297 56
258 336 77
321 460 94
51 458 93
436 580 80
278 280 44
546 636 60
16 302 58
429 728 70
316 639 28
152 669 89
42 465 15
56 188 59
151 429 46
222 742 63
142 469 42
229 469 6
278 535 70
493 742 61
554 630 75
168 614 55
81 260 13
79 602 61
272 432 63
274 481 9
21 289 99
491 548 50
122 205 81
366 588 27
378 696 72
87 143 84
78 611 17
183 429 75
186 465 9
103 216 51
74 731 39
319 448 7
545 578 2
422 434 79
290 589 2
508 681 68
412 443 37
111 480 27
240 676 16
47 522 36
12 452 7
8 521 77
346 705 94
465 502 56
387 548 43
164 744 92
19 663 12
448 662 100
148 621 38
153 692 21
621 701 69
82 442 56
48 576 33
154 646 53
363 471 54
32 411 68
141 714 22
215 654 3
210 308 98
66 591 62
126 488 31
64 186 22
265 340 25
200 338 89
185 636 38
604 738 88
131 662 90
97 593 35
219 677 93
173 316 37
58 461 44
15 712 1
23 435 92
294 724 37
110 356 65
20 91 89
335 595 100
7 389 33
184 599 84
239 367 68
21 430 15
210 422 84
199 696 49
15 706 8
17 743 87
137 236 52
217 688 98
107 582 19
332 586 31
191 336 5
104 368 7
112 560 4
260 693 93
361 613 57
135 426 77
383 391 21
31 702 40
492 672 51
436 602 73
95 708 69
334 424 19
246 467 87
208 541 42
194 502 3
461 583 87
9 327 65
326 431 28
16 77 49
233 667 45
467 705 72
8 423 49
509 597 90
393 411 25
425 747 4
432 621 18
323 711 26
90 441 38
63 284 34
25 38 51
197 461 12
199 531 15
98 105 49
276 634 24
318 687 76
478 599 30
541 640 41
164 564 39
251 719 46
395 398 58
35 604 55
190 705 49
57 706 85
88 644 18
301 375 21
376 490 63
75 154 25
164 408 75
20 351 81
575 649 42
343 377 25
375 606 78
96 645 83
63 206 49
342 384 95
322 470 63
7 174 14
21 703 83
4 541 77
38 553 38
164 414 32
165 452 10
127 201 76
504 548 54
216 358 10
180 371 89
334 423 0
483 484 46
33 276 88
522 542 4
271 725 26
114 131 8
103 714 11
162 493 47
365 636 84
163 709 91
193 211 34
140 451 83
149 296 30
197 464 11
82 487 93
33 660 1
98 508 16
443 691 17
43 749 69
221 350 61
303 316 89
40 320 80
198 314 24
86 517 5
109 176 66
240 560 81
4 393 4
509 555 3
235 380 73
245 651 16
158 749 66
203 629 77
276 663 67
303 547 98
7 120 29
4 501 96
91 612 70
161 609 76
87 571 64
384 614 21
373 664 20
65 542 94
146 330 81
497 534 41
481 698 28
462 616 86
159 707 29
242 599 21
166 649 99
407 530 18
179 562 72
194 656 65
12 394 0
171 450 13
306 495 23
522 689 78
226 395 15
338 431 34
540 566 95
161 284 60
24 210 54
425 621 63
502 737 83
327 522 47
504 695 68
176 266 29
76 116 89
119 538 24
44 636 18
250 670 60
514 525 71
480 629 69
321 418 76
254 434 10
464 667 26
382 665 77
106 696 5
550 611 94
480 666 24
60 136 89
267 313 4
104 150 98
66 454 48
53 179 16
269 706 45
152 635 91
563 582 86
117 232 48
305 336 44
211 241 88
307 357 76
24 397 88
61 457 35
546 575 27
172 341 17
214 378 61
139 269 36
8 561 56
107 263 46
172 271 92
171 259 20
194 691 36
190 604 91
496 517 28
104 130 45
529 688 88
372 420 92
334 412 94
459 652 59
55 295 94
261 745 32
355 536 38
528 713 100
97 535 81
13 467 51
156 359 12
240 313 97
295 525 23
392 523 20
390 740 97
69 705 45
40 621 63
581 664 91
373 401 60
196 395 45
360 521 92
529 602 93
172 543 5
617 648 0
600 637 47
240 398 76
263 382 57
96 662 57
253 530 44
343 532 39
217 724 38
378 612 2
299 551 74
136 394 2
544 704 53
57 148 38
112 574 10
289 310 72
62 602 38
336 502 5
245 360 20
389 721 81
419 524 70
455 509 65
239 248 46
138 649 69
383 392 50
182 641 92
371 701 91
167 174 80
259 541 98
314 609 93
393 589 21
192 247 34
404 504 60
166 263 55
302 630 8
62 136 27
128 730 3
216 716 12
431 524 32
278 726 77
8 696 34
163 339 36
46 489 14
478 567 31
154 657 56
202 703 38
609 705 73
117 722 61
23 679 29
148 598 81
63 575 70
33 658 70
473 489 6
110 245 52
180 569 95
181 648 83
118 655 1
132 619 72
181 250 60
628 683 32
124 209 43
29 150 65
108 419 19
24 561 40
238 409 91
305 714 83
520 526 13
209 422 28
384 585 32
165 683 32
251 309 98
344 561 99
137 247 91
279 738 59
360 741 100
263 448 95
20 311 89
105 627 5
679 680 45
386 642 64
440 726 16
153 441 43
55 207 54
528 599 29
35 460 41
15 503 39
162 453 13
511 562 98
30 688 84
221 709 39
62 586 78
122 492 37
121 576 53
285 442 90
167 400 64
255 632 91
477 543 34
323 336 8
182 561 68
180 262 82
460 590 65
104 176 88
154 506 32
446 454 54
364 702 36
262 694 19
280 546 89
129 484 38
129 169 49
264 534 18
27 482 75
54 297 25
217 286 69
174 188 33
36 407 15
91 243 29
591 704 96
385 717 2
342 716 86
395 513 18
495 575 6
405 711 7
51 666 35
71 227 27
219 728 85
214 604 96
302 696 9
473 584 67
183 272 67
217 566 25
118 658 74
407 458 50
359 648 35
651 687 39
124 233 20
490 525 53
111 354 52
209 648 47
315 643 37
615 634 43
111 302 7
138 393 62
354 472 64
163 651 35
289 393 44
278 728 30
387 554 21
31 672 87
165 687 49
290 628 10
127 497 53
0 619 65
264 628 84
84 539 56
383 396 29
174 333 12
129 442 36
369 543 25
157 394 0
338 374 45
56 69 48
73 113 66
40 125 3
706 709 68
14 80 57
21 344 37
23 669 14
673 711 6
363 508 69
77 297 25
229 705 47
110 400 10
608 651 15
80 463 34
283 533 2
78 465 28
315 478 30
244 271 42
83 743 46
27 149 63
438 737 17
476 580 46
360 510 82
446 693 83
502 618 13
454 675 28
315 704 63
109 183 71
132 598 61
268 748 80
131 624 92
371 608 0
85 489 12
3 149 56
174 376 84
57 251 25
536 631 10
211 402 35
6 464 59
330 706 100
584 681 34
62 267 22
400 739 2
260 749 78
413 464 99
536 586 2
280 425 18
302 681 10
70 534 100
122 344 97
434 651 75
429 484 99
54 373 8
367 448 100
338 461 63
211 246 6
376 724 28
104 287 29
126 580 63
149 456 84
484 597 2
637 702 35
33 252 100
256 274 40
244 260 68
89 162 92
566 748 42
91 566 58
289 335 89
273 464 84
6 708 81
195 545 33
404 603 46
136 311 39
106 646 64
632 662 73
119 389 19
109 236 3
326 398 10
144 420 2
213 669 72
341 364 16
675 735 88
190 550 97
83 285 41
44 710 40
137 591 74
181 521 54
685 731 31
1 124 35
413 701 4
142 695 8
53 432 14
82 716 76
4 52 51
241 619 32
355 459 20
290 436 7
248 382 50
192 244 3
129 726 72
253 634 44
118 537 95
511 521 74
160 234 64
546 670 74
98 711 16
538 620 23
180 383 14
22 291 65
81 101 75
177 404 51
84 455 94
135 555 22
561 749 9
14 691 83
297 465 77
443 719 41
175 350 33
667 669 69
126 493 62
81 398 2
