70218 750
670 491 35
332 162 51
452 479 49
562 152 15
307 512 56
148 241 6
495 692 48
685 510 57
633 530 46
741 46 91
390 8 94
337 399 27
510 500 72
595 375 80
613 694 37
369 506 56
509 111 9
584 120 99
414 445 61
229 272 5
250 598 52
106 306 31
173 651 75
478 606 21
508 402 76
232 160 97
438 78 47
349 551 89
265 230 46
609 30 99
282 470 52
431 98 90
598 739 0
73 464 4
513 346 81
584 381 35
248 593 62
207 704 71
332 571 47
88 382 15
502 553 33
328 476 49
106 531 90
403 732 12
292 434 9
360 570 52
130 170 12
716 296 40
665 107 39
666 721 47
728 680 87
346 37 14
4 240 35
160 76 14
416 281 1
272 90 16
160 326 96
101 99 99
106 617 78
535 70 0
738 400 87
6 216 47
3 615 17
230 49 74
309 167 52
98 252 91
73 361 84
70 440 66
615 180 32
72 82 46
468 22 79
240 387 6
281 348 11
112 543 14
464 485 55
111 141 46
470 460 7
540 720 25
233 249 56
111 324 19
495 13 42
470 376 66
422 516 5
162 318 77
651 334 14
704 736 13
390 448 94
294 357 92
478 486 51
633 140 89
318 586 2
425 747 30
332 231 97
111 132 79
571 718 3
504 594 62
595 199 9
510 335 74
136 392 10
24 687 20
335 544 54
559 77 65
437 457 64
300 116 27
546 204 69
576 143 79
0 417 56
387 429 0
728 225 29
83 496 47
179 607 19
225 212 52
4 638 33
685 275 65
174 35 84
360 168 8
107 219 62
638 186 23
443 164 47
95 44 78
6 341 57
585 575 1
275 283 81
384 573 60
701 344 99
251 286 37
13 43 62
5 458 52
548 371 97
408 645 31
739 713 65
272 244 75
282 223 96
26 75 96
610 539 65
445 673 66
64 14 40
458 557 34
284 622 92
720 406 43
111 743 76
739 668 47
190 674 79
474 21 18
229 325 87
253 364 11
266 367 14
98 644 69
391 60 12
89 661 39
227 564 31
360 18 73
77 9 78
595 614 10
282 690 51
542 691 95
321 62 44
272 48 26
337 79 87
99 677 50
37 189 13
387 319 78
361 473 79
479 153 24
531 526 65
153 1 65
615 656 96
262 245 26
84 359 75
448 733 40
477 396 92
286 53 32
384 444 41
399 94 85
473 59 77
633 145 27
146 311 100
694 126 75
716 366 90
730 169 74
6 717 56
586 451 88
130 258 89
680 56 100
130 456 19
273 709 17
277 578 7
457 218 81
720 636 88
30 572 46
318 625 29
59 597 24
451 482 45
189 415 58
261 411 0
329 550 32
223 377 74
598 734 3
348 563 74
748 745 54
579 259 90
41 654 79
376 524 84
318 7 21
589 481 60
76 165 51
544 490 34
29 439 76
476 358 25
72 163 72
614 197 46
598 565 46
526 40 21
539 269 88
586 639 0
638 653 2
227 138 2
539 723 18
1 33 49
550 676 43
597 340 49
70 483 16
212 31 28
739 139 61
597 226 83
613 210 96
709 234 87
60 552 7
277 237 52
169 105 67
342 68 54
15 313 6
357 12 70
645 129 60
284 121 25
1 527 1
573 514 30
425 427 75
437 205 1
674 697 45
716 92 69
400 671 46
701 672 83
261 596 33
222 317 18
295 118 26
575 103 91
414 655 86
496 449 62
99 133 68
75 81 2
249 537 56
721 418 74
326 693 19
300 374 8
317 646 9
444 744 48
37 256 11
439 211 7
61 662 61
307 23 69
240 538 76
441 290 29
186 547 74
163 581 80
671 278 32
1 181 72
126 695 48
252 345 63
741 603 26
99 224 65
696 350 44
548 114 47
588 66 48
328 519 60
205 583 29
691 487 91
26 299 3
263 629 12
321 122 59
129 315 84
653 699 100
94 108 79
474 628 13
452 630 46
284 710 20
369 698 63
189 591 89
481 746 19
361 159 79
174 320 72
233 246 23
152 413 51
551 421 82
205 447 70
597 297 39
4 707 42
500 686 30
126 192 31
24 221 37
620 176 81
729 339 68
342 410 93
697 362 12
132 185 74
402 310 49
607 388 92
696 355 41
46 649 44
445 426 84
747 467 58
500 191 75
320 432 71
578 220 71
110 124 93
316 247 33
237 455 66
686 87 72
192 172 61
293 175 65
33 280 16
164 407 37
101 156 46
231 678 45
674 166 80
163 123 39
340 727 63
359 314 35
419 157 51
364 303 87
654 254 21
468 16 66
421 93 62
289 100 78
384 58 97
452 45 17
673 291 52
259 708 0
75 343 4
48 214 12
78 711 25
691 389 97
214 558 61
328 187 10
53 255 92
478 511 52
152 38 58
311 499 42
269 97 11
310 80 70
26 257 21
495 365 59
180 177 7
218 475 27
326 85 86
201 194 85
80 712 96
53 182 67
420 545 7
384 117 80
625 616 62
337 522 45
0 398 55
447 276 19
108 239 81
64 412 89
228 634 97
277 288 16
229 302 14
251 731 73
594 503 4
254 463 86
425 541 77
597 703 64
22 682 89
386 705 48
694 196 31
431 657 52
72 533 82
441 32 49
444 327 29
671 51 51
162 471 0
130 604 2
594 203 30
678 271 33
660 188 84
593 669 72
101 627 2
31 652 10
396 298 37
608 619 79
30 681 95
249 436 23
502 71 87
188 640 32
697 568 49
470 442 45
252 397 85
478 561 81
66 380 4
399 446 44
116 209 84
120 683 86
319 489 1
298 178 59
665 135 70
5 600 2
43 525 81
550 69 19
37 507 78
492 213 80
538 352 41
380 113 66
248 484 62
477 566 34
495 404 67
23 270 47
15 96 12
572 493 61
666 147 65
674 725 2
178 556 22
580 356 67
595 338 13
441 667 31
363 642 54
106 469 10
325 450 76
137 631 19
734 158 100
146 424 35
51 626 51
739 632 44
190 684 98
261 560 99
427 749 82
59 235 9
738 658 66
361 274 35
510 659 29
743 54 8
718 215 50
691 91 69
403 435 39
174 536 75
178 648 17
613 532 47
511 308 11
340 726 0
673 198 49
18 740 47
168 567 22
603 555 83
445 42 13
120 395 1
59 494 74
351 195 75
116 206 17
153 28 85
666 529 50
619 279 35
290 675 66
233 714 76
295 50 94
329 689 73
209 11 34
294 52 91
671 287 68
745 465 76
26 20 63
238 322 26
578 520 4
577 368 81
184 462 75
456 472 32
201 688 17
552 19 48
698 57 53
313 17 43
463 599 64
59 590 82
86 115 84
272 663 16
84 36 8
592 719 29
164 305 42
257 63 19
119 383 92
277 208 95
182 102 35
33 453 10
465 574 73
388 154 64
364 715 55
703 461 59
367 10 13
467 528 78
271 549 76
38 497 88
89 34 82
611 501 69
726 409 23
654 304 77
669 125 59
63 161 86
514 643 24
707 647 28
363 378 24
336 618 60
332 127 53
615 200 39
28 612 94
743 534 25
491 722 39
637 517 68
440 554 8
697 171 52
534 47 59
75 193 34
636 354 0
604 268 83
135 569 21
670 521 44
87 459 91
355 370 89
40 67 44
360 523 90
392 664 15
207 393 67
583 144 96
336 385 39
515 267 28
543 498 33
603 333 62
401 621 94
464 104 95
649 430 7
276 55 4
365 260 73
285 605 86
639 155 44
489 505 17
97 601 42
340 242 20
457 635 10
610 353 45
530 331 65
409 27 88
713 347 18
412 330 95
701 134 41
726 74 14
135 149 70
79 323 15
678 705 55
60 285 84
99 225 65
215 572 13
138 344 99
195 540 51
28 337 19
125 578 10
425 526 45
553 704 6
230 609 35
157 575 91
526 728 37
538 677 60
262 601 39
321 521 76
161 613 45
107 700 79
353 502 76
53 561 58
566 717 72
482 638 87
190 520 75
408 719 57
241 688 43
291 595 3
61 504 68
136 257 91
21 702 90
162 277 51
196 605 73
27 253 90
639 683 12
178 721 10
89 491 40
247 266 20
142 440 74
43 685 28
270 452 37
118 400 92
247 250 19
187 486 93
462 558 16
2 519 94
349 507 51
318 323 52
183 385 26
266 465 55
31 468 65
60 621 40
380 508 57
235 494 84
115 372 1
111 625 86
184 299 52
63 639 31
385 553 58
162 373 67
14 83 84
14 443 95
270 374 17
145 593 88
512 691 67
383 444 1
137 646 16
167 574 21
170 564 56
113 297 6
116 612 1
253 655 25
136 427 100
372 684 50
122 726 48
299 563 13
425 665 13
264 272 92
37 603 99
160 186 55
372 428 31
118 277 96
512 647 27
453 706 2
300 382 46
217 644 83
20 140 3
346 639 91
96 225 18
17 250 7
74 589 74
350 674 65
115 263 48
35 314 80
100 388 90
278 640 36
230 626 75
182 320 47
603 631 97
127 213 75
318 381 1
331 347 84
236 277 65
125 736 10
350 428 10
239 597 22
154 397 59
62 602 78
92 292 40
469 558 32
81 458 26
114 176 28
109 589 56
323 348 76
168 488 80
14 241 59
670 682 69
447 701 11
71 202 38
401 455 73
513 675 60
371 633 71
287 526 72
258 606 6
379 726 94
227 728 12
230 649 13
527 544 1
197 408 88
281 375 85
548 556 33
413 439 99
91 568 54
52 406 52
243 534 91
368 739 51
282 433 82
31 647 36
84 457 48
172 530 34
37 390 54
456 563 67
529 711 88
59 397 85
477 481 44
24 71 8
209 271 21
564 744 55
221 579 88
109 747 23
214 297 34
329 728 0
141 275 15
323 597 58
485 737 28
305 327 29
94 194 38
254 301 35
603 665 73
257 313 21
116 196 53
74 279 8
38 175 15
132 351 20
318 398 95
118 351 25
257 289 18
186 324 63
517 743 89
9 243 96
508 663 72
317 668 31
313 669 33
83 639 69
669 730 22
338 657 8
430 628 67
242 496 89
607 715 83
25 208 40
564 636 80
167 739 51
161 706 7
464 558 36
41 450 7
608 660 94
189 236 30
114 398 7
347 677 91
204 407 50
142 474 22
649 656 74
216 410 13
38 638 33
58 535 14
193 472 89
233 684 12
248 712 82
340 736 38
179 737 100
302 652 17
397 556 40
453 672 33
214 219 6
177 719 30
214 218 56
398 471 86
426 571 25
190 302 71
386 513 9
316 711 29
233 284 77
366 383 56
590 694 30
46 298 74
188 419 83
130 335 34
204 339 35
10 239 83
355 379 32
81 600 90
147 204 72
252 538 100
58 82 56
249 263 74
478 543 38
276 455 71
171 573 47
493 521 47
421 467 80
309 523 50
232 457 89
253 320 2
17 95 12
352 353 88
335 457 44
77 719 51
127 660 84
251 328 19
121 620 83
37 66 74
126 231 94
178 234 49
423 585 69
233 744 40
203 615 79
600 637 66
125 397 59
656 742 100
216 445 89
337 367 84
590 736 98
599 686 34
481 674 29
531 721 55
162 432 58
33 577 69
535 684 6
416 550 22
280 474 35
235 278 68
142 724 61
142 565 31
84 349 46
267 712 78
352 490 35
55 715 36
60 134 45
345 622 68
147 543 55
294 689 85
539 667 19
148 603 67
244 614 68
219 261 24
273 397 43
415 499 43
668 749 31
282 633 99
399 495 29
250 669 5
497 595 41
432 478 24
93 243 52
219 437 59
386 545 11
115 691 72
70 195 50
425 542 77
88 724 26
594 714 6
163 292 62
51 206 75
71 459 3
31 117 34
600 742 74
583 659 26
598 661 19
271 534 48
127 406 71
552 675 21
52 672 23
195 249 5
335 497 22
250 341 85
135 597 11
545 698 93
185 429 61
182 291 44
68 405 14
180 376 31
266 564 43
152 519 89
555 672 56
200 436 66
267 432 65
262 285 50
291 558 56
214 516 81
118 404 3
22 365 62
176 328 74
45 352 65
314 473 14
237 531 27
249 577 69
160 253 84
719 731 54
89 148 66
519 727 100
169 268 48
281 610 25
279 539 79
650 742 76
147 501 28
132 198 75
315 418 61
568 576 32
135 273 19
193 227 56
466 705 90
376 419 22
574 694 65
59 490 8
106 157 80
37 97 36
59 220 80
390 682 57
90 193 49
285 523 86
61 281 43
13 16 25
75 445 16
355 651 23
79 183 3
315 739 65
126 528 79
92 672 29
19 585 34
493 695 95
350 536 0
342 417 90
153 274 95
302 381 23
336 381 91
305 746 90
185 582 9
358 598 72
517 537 61
166 652 14
110 289 30
312 365 84
182 568 11
21 195 88
410 746 5
518 640 12
566 659 7
135 334 50
329 442 49
136 221 33
27 385 69
84 640 77
484 576 48
352 546 33
333 496 15
536 573 67
157 314 1
115 209 93
42 106 7
367 700 10
51 591 64
95 391 1
79 598 9
527 579 75
107 609 13
50 523 27
97 477 74
70 423 18
67 589 4
257 719 49
91 531 91
9 343 68
203 691 5
2 239 30
351 648 69
53 603 53
442 521 17
409 514 94
377 519 70
73 224 81
401 475 88
346 387 72
594 669 75
547 714 90
85 114 30
246 431 20
235 504 22
178 387 70
414 533 68
546 557 53
37 722 17
327 501 45
410 724 29
61 709 31
412 442 29
192 225 74
189 382 54
91 447 15
354 489 13
227 480 20
63 321 100
265 564 4
8 342 22
65 554 48
529 550 84
60 454 13
694 716 94
178 425 1
118 149 21
511 513 3
203 710 62
591 625 58
320 553 26
459 696 78
617 667 90
279 376 16
81 201 35
268 449 52
45 578 12
250 551 91
31 287 20
300 499 86
97 213 70
31 321 21
128 311 83
566 708 2
49 394 2
339 398 11
181 235 36
41 592 17
116 683 22
184 233 83
214 560 69
211 644 3
232 691 96
201 563 61
32 313 12
104 604 54
88 470 18
359 441 48
79 103 99
144 203 45
442 659 98
240 261 3
416 433 63
182 424 91
536 669 66
390 543 36
225 413 8
71 119 2
580 611 86
191 531 100
87 703 37
231 473 22
461 718 99
610 708 35
21 31 16
276 626 34
546 596 73
110 170 86
335 387 99
84 181 80
19 324 24
2 327 83
563 599 87
159 531 60
567 682 54
176 732 44
194 721 2
24 65 74
402 680 0
143 317 59
59 463 12
477 652 35
248 602 73
160 571 89
98 145 0
310 711 38
462 615 30
102 581 75
266 532 20
308 575 86
409 634 64
275 714 23
441 456 76
99 463 69
74 307 41
580 690 58
270 414 19
612 691 81
304 658 41
29 40 2
282 312 26
168 445 80
244 424 55
203 525 80
305 491 81
0 299 88
566 665 82
31 726 67
395 397 75
253 533 5
372 403 14
86 89 20
378 632 68
319 602 41
567 594 88
254 346 31
57 241 35
231 688 32
481 613 2
136 657 76
313 738 87
411 685 3
592 639 26
232 354 44
47 458 16
599 692 89
72 291 85
172 697 44
153 397 92
6 588 24
123 381 95
266 562 83
301 357 4
170 271 23
220 645 2
288 413 71
181 247 20
370 743 87
23 640 72
254 660 56
528 726 87
577 698 29
70 568 67
402 585 56
580 651 58
18 467 13
55 651 71
96 747 98
33 51 95
457 537 97
243 704 29
395 406 86
371 501 0
325 548 54
635 731 2
511 570 84
209 446 1
418 703 52
495 607 88
75 89 80
38 318 51
96 444 20
343 395 68
376 566 52
203 384 69
511 512 74
271 568 48
520 668 91
538 599 88
484 680 50
102 533 27
27 631 52
464 508 33
404 490 76
238 386 44
685 727 20
98 730 28
147 675 82
618 639 18
528 620 61
593 699 43
245 503 1
238 663 73
212 529 27
282 359 64
184 630 96
109 224 85
385 740 59
78 662 5
47 479 4
197 718 43
237 577 90
281 554 56
316 586 86
372 689 95
243 476 81
300 478 16
151 673 37
157 540 69
102 575 5
110 337 46
181 202 32
386 624 12
121 465 51
101 351 85
47 326 49
231 418 79
279 534 15
226 320 40
302 582 69
655 689 26
164 687 51
82 591 98
194 362 18
228 748 22
78 356 22
72 154 22
660 685 44
139 590 14
499 603 53
325 615 60
11 617 53
289 559 51
173 444 84
314 556 82
260 301 51
158 696 46
525 723 59
297 413 74
144 280 35
209 561 6
285 525 82
100 555 61
603 713 99
389 414 12
483 604 83
103 749 23
65 456 98
637 716 49
17 469 21
21 166 4
449 603 30
298 439 70
84 364 8
574 600 19
551 566 30
77 165 11
310 617 60
270 361 34
361 418 78
139 577 82
561 628 72
84 218 69
110 555 78
365 591 92
17 518 16
701 734 20
153 574 56
317 589 59
162 707 11
98 379 68
74 651 18
110 729 21
194 598 86
447 660 87
299 363 87
256 690 63
193 689 6
58 540 93
177 566 82
121 180 84
16 516 25
345 656 9
724 730 92
460 489 5
611 613 63
114 408 47
14 200 85
215 634 48
200 377 84
221 746 17
318 593 86
510 520 49
7 18 69
293 451 19
364 456 0
483 630 10
61 536 94
687 747 31
415 504 83
678 749 92
128 463 85
60 640 50
82 429 34
417 672 76
260 502 25
153 298 89
331 341 48
113 155 74
452 723 23
508 627 93
336 563 25
123 581 93
7 490 21
285 306 30
215 328 41
12 589 35
204 725 51
163 482 24
129 411 72
602 656 88
160 239 86
316 496 39
257 508 4
316 385 100
522 640 58
107 342 92
71 572 29
469 525 20
168 634 67
148 446 1
207 269 93
198 668 99
72 176 56
80 285 49
286 337 10
46 600 40
272 586 2
180 559 91
217 621 13
191 522 40
64 156 34
497 577 97
57 650 10
8 216 99
257 372 54
574 634 18
64 437 5
270 667 32
167 490 80
592 618 78
17 707 19
342 588 41
1 690 76
285 302 9
371 634 69
238 526 24
45 46 32
177 486 10
273 642 98
130 197 17
3 623 34
219 417 1
59 402 93
311 639 3
32 459 6
120 149 52
433 638 45
5 484 44
319 392 82
302 727 69
501 717 68
24 36 10
73 276 6
149 409 20
322 720 90
80 564 0
260 583 55
537 678 20
161 210 96
160 267 75
345 371 88
117 454 84
14 237 77
175 535 70
9 416 62
215 680 83
340 440 48
14 90 34
347 585 86
197 311 4
654 710 24
92 694 85
16 582 33
580 740 74
431 679 14
397 495 47
483 596 41
387 729 17
272 581 2
467 485 60
390 615 9
260 631 31
616 690 9
6 408 80
427 644 73
120 314 33
32 248 4
350 369 32
193 425 61
73 426 40
113 657 37
165 242 82
157 654 77
144 531 10
216 250 95
85 671 5
321 465 74
263 354 97
218 381 96
635 749 85
126 264 56
70 307 11
517 570 66
330 741 84
156 464 67
167 253 15
249 388 11
306 363 75
208 408 94
226 500 48
305 693 89
123 568 28
201 285 53
455 467 24
77 510 51
468 541 51
471 655 47
11 240 68
551 552 81
223 692 99
486 707 73
413 747 64
237 744 39
307 495 65
30 545 41
236 453 38
283 319 71
411 467 50
346 425 40
284 398 40
287 491 87
215 219 61
340 734 64
174 731 62
33 142 7
8 640 62
22 81 65
152 200 14
300 535 58
294 734 100
389 725 10
632 654 63
144 504 72
226 396 19
534 571 99
491 586 100
278 723 59
256 705 61
216 542 28
653 688 76
502 666 50
152 682 88
269 418 55
187 367 20
129 283 18
466 689 91
460 556 34
135 624 73
180 533 87
403 713 28
517 612 40
162 720 69
281 399 14
83 706 69
45 248 34
319 578 41
423 537 16
401 498 32
133 564 44
176 634 99
284 596 82
204 457 38
205 676 17
301 435 23
33 730 86
604 710 36
192 480 91
539 550 84
9 698 96
220 656 99
438 712 48
120 681 81
100 444 90
46 450 74
7 513 8
602 716 6
29 368 91
475 699 19
30 429 58
65 136 83
177 668 69
354 721 58
185 233 43
185 270 40
130 332 65
196 506 97
400 416 8
408 604 22
261 399 36
581 621 32
358 661 33
261 432 26
357 729 37
359 466 89
357 409 4
113 478 29
221 507 64
495 645 84
476 732 92
142 527 96
209 679 5
592 709 90
302 710 15
15 91 13
394 524 3
16 67 35
201 499 54
200 698 55
315 548 23
365 657 64
275 613 100
484 697 58
265 678 48
436 589 52
523 582 41
181 339 44
26 404 18
311 399 84
544 560 11
176 645 15
346 511 73
11 687 25
4 520 71
382 600 76
245 256 80
337 446 34
623 710 51
245 513 33
290 499 70
323 489 3
249 478 42
301 371 99
352 610 56
129 698 45
128 410 28
382 488 57
164 449 86
312 499 76
13 254 48
72 225 100
168 703 97
89 543 23
312 366 85
483 699 67
568 580 99
130 642 57
291 617 39
194 542 11
300 507 87
83 636 49
388 621 52
194 646 10
149 701 15
35 469 24
61 421 36
584 739 11
322 694 68
214 358 81
328 610 32
140 160 26
80 522 32
58 217 47
343 612 4
134 526 83
458 703 72
405 414 43
1 201 19
347 468 37
217 314 10
179 646 42
93 615 95
318 473 83
68 534 34
18 592 20
556 685 67
352 659 56
496 529 68
186 276 89
174 428 79
561 716 11
115 378 16
301 581 47
40 640 72
504 583 97
403 431 64
159 169 74
109 623 55
248 385 91
396 608 74
91 155 52
27 521 65
104 388 27
53 683 94
458 465 98
92 443 77
30 552 48
193 419 2
692 744 3
130 657 21
48 209 27
285 687 13
173 593 39
421 623 54
189 273 11
17 191 21
242 287 100
69 462 58
209 748 42
124 512 84
0 686 2
163 298 8
54 379 41
294 572 94
259 348 83
437 629 74
66 129 47
620 745 49
369 478 99
140 303 10
30 551 99
3 574 10
89 389 56
565 656 10
457 539 47
0 292 63
105 296 12
720 740 25
32 131 0
179 217 22
313 564 25
569 653 94
74 440 91
310 736 12
52 272 35
66 692 60
186 495 0
466 738 92
7 370 88
524 545 2
168 498 74
100 408 26
217 597 32
402 589 33
60 694 80
670 713 84
130 519 31
125 556 83
184 717 17
188 494 48
677 749 88
71 616 44
387 511 57
323 354 76
577 656 95
409 644 20
2 498 8
394 720 36
67 185 50
98 642 55
7 638 6
82 180 15
342 470 30
163 206 11
438 584 6
349 535 12
319 527 13
263 651 77
165 707 43
494 656 57
661 712 23
108 421 1
357 518 44
213 454 77
58 163 19
16 408 53
296 524 17
510 584 6
267 374 95
179 378 86
113 373 83
297 375 61
324 613 0
1 160 12
89 113 36
63 473 88
208 249 90
227 620 77
393 670 30
27 628 54
258 365 63
185 594 85
290 664 59
510 656 93
17 406 75
79 658 99
668 684 21
27 612 31
45 554 54
63 537 9
199 363 1
178 624 82
264 696 11
313 351 90
191 463 77
134 744 26
525 712 56
11 321 59
656 688 97
48 741 37
371 565 15
226 298 34
339 624 45
300 590 55
162 573 42
20 125 78
86 553 11
373 679 28
700 729 58
400 475 21
226 538 21
223 694 5
12 149 47
97 149 30
506 681 36
114 611 54
350 659 80
373 567 18
3 429 95
529 683 82
52 378 61
175 547 91
515 667 57
263 425 90
155 219 7
415 622 16
517 737 17
74 268 54
301 377 74
221 409 40
201 362 88
114 573 33
208 345 7
149 247 57
636 682 99
59 689 91
171 499 22
86 495 99
121 147 18
15 465 33
363 708 51
211 555 76
738 748 3
357 713 44
539 614 41
267 641 4
17 252 72
608 679 31
448 736 65
453 519 59
418 431 4
143 676 99
101 432 26
573 702 1
128 570 14
63 501 12
132 459 31
579 637 21
35 464 43
380 555 39
625 692 58
29 442 56
64 707 1
484 556 57
234 557 63
232 689 81
368 414 55
13 494 58
40 465 4
209 650 73
503 737 30
34 46 66
18 487 21
285 574 38
198 609 78
208 640 53
98 561 66
436 590 41
219 279 60
333 493 49
274 503 35
97 436 87
118 214 32
176 435 9
208 449 60
154 583 91
233 558 96
594 693 22
213 368 52
358 363 64
253 608 73
120 385 72
502 604 72
161 192 31
265 551 75
30 548 83
368 697 57
735 738 48
70 300 27
84 535 41
301 452 69
289 726 1
280 543 15
139 218 18
336 363 57
422 727 86
35 453 61
315 317 93
22 744 8
107 689 69
123 316 20
103 250 9
28 672 48
292 439 42
592 605 80
21 494 97
77 745 96
410 587 72
30 245 11
72 403 3
131 333 81
500 746 60
339 512 69
255 730 52
11 108 30
297 462 99
183 234 36
315 685 57
383 747 27
291 470 71
353 597 61
519 594 56
667 708 30
615 640 46
554 610 86
324 637 19
113 228 99
20 673 86
230 603 52
66 643 9
169 464 85
347 573 44
440 579 81
201 529 59
6 514 38
539 671 86
339 698 45
61 530 58
472 714 49
584 670 79
85 472 87
225 397 59
486 557 29
320 626 39
368 616 15
116 121 11
335 608 98
459 674 34
357 651 3
153 239 11
50 584 66
295 662 17
15 23 62
366 613 52
74 605 14
131 174 67
37 397 96
566 615 77
407 703 8
441 473 91
395 710 6
74 328 83
152 490 3
46 724 51
87 411 23
0 288 68
142 319 60
362 495 6
233 639 89
204 689 81
16 53 55
226 734 79
11 164 17
580 711 69
321 504 0
577 581 22
115 314 26
572 579 16
322 670 28
123 335 76
122 540 61
6 348 47
388 684 17
220 475 100
309 592 46
618 701 11
538 637 49
251 273 66
543 715 43
17 71 4
214 414 5
220 736 70
121 153 67
323 363 80
88 707 91
234 576 49
178 688 54
202 349 40
260 713 61
17 142 17
492 526 41
585 603 12
101 383 28
98 372 69
182 667 21
462 720 91
367 549 25
26 670 100
312 497 57
117 135 79
428 741 19
213 507 9
265 715 75
109 407 90
134 338 28
224 311 86
456 578 30
148 184 97
651 724 46
295 452 59
13 330 47
229 286 9
23 576 63
291 666 49
297 451 17
38 221 90
227 597 95
98 606 1
293 517 90
379 478 19
23 404 86
111 491 51
113 283 41
248 596 3
30 513 75
618 668 18
406 637 41
51 173 1
81 461 16
70 658 41
295 349 93
282 351 91
303 621 55
114 236 57
71 634 58
459 547 78
624 643 48
153 297 0
304 686 51
270 456 39
113 547 61
243 339 24
167 519 79
142 184 68
53 161 60
138 463 80
120 565 91
18 229 4
684 737 87
208 656 91
192 454 85
78 448 81
382 541 5
374 746 26
309 670 78
508 585 52
202 738 70
185 291 80
117 248 97
182 636 16
230 586 21
305 409 4
432 584 66
314 529 21
160 664 55
111 126 6
333 500 34
37 339 33
449 537 65
457 651 11
21 649 18
321 660 73
164 520 83
170 409 66
64 122 52
176 447 69
598 609 40
86 627 95
228 320 22
186 243 94
252 704 96
425 533 5
358 514 21
279 379 15
314 727 45
458 584 95
99 713 88
37 515 54
191 559 6
83 310 53
322 428 40
458 594 21
275 639 3
262 412 21
319 414 91
181 496 71
446 456 34
175 433 15
268 579 21
319 562 69
55 536 2
484 629 18
27 615 35
111 666 87
51 484 71
244 402 63
287 649 34
298 399 68
233 649 71
167 194 17
290 376 14
104 733 34
599 666 8
565 706 87
355 633 43
128 135 44
287 365 66
186 639 93
143 265 83
296 508 66
182 630 31
158 230 72
10 715 97
17 81 18
497 716 56
408 744 78
147 232 52
0 294 95
20 588 73
245 269 62
411 593 89
336 553 88
8 731 96
33 91 79
181 308 64
166 712 94
104 590 20
109 478 49
294 705 86
49 274 15
0 404 15
105 402 84
476 533 38
235 519 64
397 601 28
19 311 68
469 676 86
450 697 48
143 469 3
53 199 67
139 238 78
325 330 21
220 591 61
38 130 39
405 448 64
235 294 84
531 669 2
104 304 73
578 707 76
28 103 97
72 367 65
121 187 2
106 707 3
229 375 30
320 464 16
391 421 100
471 603 59
172 656 42
351 653 1
432 747 32
298 442 39
90 467 83
196 424 33
197 631 68
45 329 52
132 517 96
590 682 14
27 666 50
362 638 39
148 491 24
680 709 55
383 735 81
206 458 24
220 325 52
25 364 75
320 366 87
147 654 71
34 299 23
45 59 11
394 547 90
276 643 38
251 708 16
254 581 57
97 133 11
61 310 26
23 28 69
218 491 21
199 556 66
520 625 50
84 301 51
201 682 62
416 721 34
25 671 95
564 683 80
238 403 86
164 313 99
421 434 84
262 722 72
42 375 49
11 723 29
566 603 48
76 86 43
