70218 750
183 704 20
95 567 31
177 511 92
348 396 66
559 721 98
156 715 65
222 451 87
116 356 32
45 203 9
425 610 17
464 670 43
38 472 51
544 664 14
434 479 22
316 512 43
35 281 67
35 453 44
76 220 24
29 120 5
9 121 68
415 438 48
238 743 33
411 704 39
1 387 93
295 310 13
288 714 79
81 710 60
187 263 50
193 679 6
259 372 2
338 439 29
140 672 60
416 701 65
33 152 87
317 674 29
416 662 38
138 521 57
538 593 32
496 502 50
267 333 5
540 657 60
104 516 57
29 560 5
356 609 83
500 714 67
336 352 81
251 566 63
79 227 84
312 632 35
165 293 83
453 462 75
74 379 68
95 517 42
62 535 68
177 422 11
401 655 55
593 613 36
101 616 33
538 626 7
232 544 48
65 137 36
190 444 0
277 355 43
371 619 45
407 408 15
101 430 10
320 566 25
18 702 33
351 477 4
320 413 74
176 627 24
437 600 59
71 682 82
187 324 84
45 410 2
252 640 11
344 404 4
278 622 76
1 466 25
281 300 89
432 579 37
7 548 28
285 728 40
38 529 13
37 568 76
650 681 2
491 653 99
237 674 72
162 476 4
521 740 62
201 205 76
402 697 63
85 466 63
10 526 89
33 62 41
266 475 31
271 578 4
515 649 23
321 473 40
46 501 52
10 441 25
73 232 64
186 303 5
685 695 56
672 736 26
21 329 73
264 674 62
413 688 73
631 749 77
205 429 99
102 319 47
314 583 88
36 739 9
540 575 18
562 648 57
110 146 61
119 387 63
247 741 17
375 385 95
530 565 46
287 366 51
693 695 6
142 252 88
229 626 14
572 595 53
37 196 81
511 728 63
163 498 52
306 543 63
121 573 24
191 401 94
1 488 12
155 191 91
3 620 20
226 369 24
5 719 51
311 381 93
505 715 92
341 478 26
598 618 61
45 477 97
712 716 58
460 585 2
329 601 61
163 289 77
229 271 32
274 460 35
341 388 49
124 409 32
402 450 53
586 612 50
691 717 38
300 581 0
580 594 72
459 663 65
387 736 40
426 447 67
57 487 62
409 729 82
457 497 33
62 545 43
15 420 14
537 581 94
99 490 98
2 709 13
177 483 64
262 364 25
108 153 1
320 350 77
449 687 45
70 376 92
175 441 75
423 690 68
25 387 91
98 180 72
217 618 45
201 322 48
618 699 92
228 330 38
62 258 53
265 691 12
331 361 86
583 657 28
42 721 80
447 490 96
161 401 96
29 178 39
156 207 0
456 522 56
245 310 58
291 330 90
66 427 29
148 293 82
384 544 36
64 150 38
475 662 48
237 528 80
453 639 17
472 586 42
462 667 6
363 649 72
29 109 43
571 668 60
315 521 70
185 524 93
124 701 72
21 57 12
120 749 46
536 654 99
602 625 66
355 596 9
43 457 79
155 499 92
433 474 99
550 594 51
245 523 90
484 703 23
722 724 62
138 319 90
36 559 3
114 728 73
457 586 54
228 739 62
69 168 42
249 402 95
83 206 55
599 636 71
416 658 85
218 276 12
481 738 8
313 469 89
469 730 65
48 387 52
260 743 91
58 66 49
224 608 48
305 397 24
347 612 40
170 556 21
510 581 100
89 650 81
351 445 34
279 456 23
44 591 92
177 296 4
262 653 83
376 710 6
191 557 52
14 281 22
451 742 56
308 565 33
274 474 87
425 530 55
341 657 17
107 161 57
108 506 94
428 528 38
26 254 93
398 619 22
31 712 40
179 406 88
550 604 100
256 730 7
283 684 89
225 322 56
52 537 67
74 355 44
374 452 4
596 611 35
550 657 83
275 488 89
333 362 50
259 446 90
291 519 3
291 748 52
396 476 64
288 469 58
110 302 34
7 607 65
452 563 70
227 289 14
74 165 42
102 258 42
439 551 35
338 747 99
5 441 95
204 676 79
78 246 27
6 193 88
75 324 76
228 358 47
42 385 83
464 518 53
46 340 16
279 399 20
23 467 55
202 238 47
457 709 54
158 599 91
428 507 87
77 731 62
402 598 49
170 482 38
526 714 78
94 446 14
145 342 91
212 729 19
155 701 29
203 679 26
118 214 75
122 466 45
182 501 95
31 82 41
430 725 46
220 385 18
513 622 4
6 628 60
321 604 9
225 423 23
131 713 38
53 138 87
283 414 1
14 473 52
223 663 5
142 529 63
292 305 41
172 632 17
206 601 75
396 567 45
134 165 58
232 376 46
658 711 69
506 669 100
629 674 9
458 635 46
452 533 26
288 659 47
494 528 39
511 720 3
427 682 45
595 678 46
30 67 93
595 618 34
96 354 50
538 689 54
13 723 22
361 593 90
51 680 25
33 261 43
260 588 88
152 303 48
229 667 8
362 708 66
551 552 10
53 425 82
283 481 50
431 729 64
93 280 36
82 499 37
294 498 28
397 704 16
469 627 93
48 112 68
234 613 15
515 534 28
33 206 34
37 180 50
4 31 39
105 605 60
39 501 75
46 159 95
404 443 20
415 596 83
58 211 55
140 160 4
1 134 75
125 708 56
88 320 20
81 731 10
37 127 95
282 496 70
504 743 51
525 652 19
293 616 63
548 571 3
143 647 41
63 417 2
512 618 93
260 332 90
601 662 23
44 724 42
407 461 55
299 720 24
482 522 8
359 539 70
344 562 9
254 551 59
193 448 0
243 266 61
433 597 72
25 710 25
13 21 1
1 503 18
301 432 46
657 735 60
185 594 41
541 621 22
88 704 52
587 623 99
395 525 8
34 284 3
206 593 34
127 333 72
551 744 42
87 410 33
178 585 42
50 587 37
370 722 36
194 499 26
108 454 57
83 299 46
479 589 32
320 418 15
129 198 92
536 549 22
106 235 69
218 582 44
77 144 28
386 678 4
344 488 93
278 355 94
343 678 65
248 295 62
349 376 23
113 388 65
571 601 83
359 716 9
92 566 51
399 718 8
213 622 2
152 482 95
59 748 7
150 208 69
251 274 1
83 491 75
217 339 8
395 458 22
189 370 94
362 543 38
25 197 77
267 631 62
311 337 91
291 713 33
38 436 100
274 357 71
475 651 49
70 201 93
24 749 23
143 338 61
430 552 62
54 365 17
357 409 83
6 378 91
119 700 73
96 126 71
242 599 38
295 355 55
300 407 87
334 636 98
398 448 34
138 247 54
165 385 44
389 695 31
4 357 95
154 203 43
570 613 45
253 539 13
644 706 86
510 573 87
327 540 88
404 464 61
615 618 85
88 289 12
169 746 59
286 347 61
282 701 42
535 685 6
319 547 91
66 97 13
253 415 16
321 640 33
66 361 10
108 707 94
323 642 61
78 570 16
476 685 37
299 607 6
246 395 66
318 743 3
570 579 86
238 349 20
293 415 56
91 296 16
470 711 83
142 376 8
485 518 29
64 400 26
41 379 95
277 343 1
486 653 63
107 571 58
261 345 10
65 690 53
128 140 97
605 619 33
30 653 74
101 146 91
308 515 31
241 423 44
619 692 95
499 511 11
681 710 13
238 448 41
197 202 28
582 635 93
420 627 79
236 661 100
18 160 75
439 607 92
37 346 74
94 681 95
159 489 98
293 425 71
184 215 64
351 697 71
114 162 92
147 470 66
93 356 81
265 632 70
493 663 70
287 368 29
418 740 79
196 398 14
115 716 86
314 355 85
189 652 42
235 312 1
352 462 17
70 206 33
84 393 95
195 238 87
488 579 88
151 225 5
185 509 42
415 453 89
120 516 84
513 537 71
268 298 40
160 577 61
47 536 56
204 557 35
14 155 61
49 654 85
638 639 80
435 462 36
28 346 92
611 682 65
362 379 8
205 648 62
160 175 24
252 654 78
97 405 76
127 704 56
95 591 3
61 116 17
251 603 93
255 301 78
381 454 42
231 424 75
339 634 53
297 561 9
409 418 68
562 661 78
156 250 69
552 636 83
329 495 73
358 578 2
405 511 58
154 187 19
528 607 47
366 423 9
117 627 13
381 580 93
101 194 9
154 194 90
85 121 99
377 591 93
254 585 38
468 636 75
523 613 30
333 583 20
672 689 46
391 431 75
35 659 71
434 622 58
184 303 25
5 432 67
210 642 21
104 617 38
219 387 76
599 716 3
171 306 73
147 449 69
453 530 55
1 228 92
304 379 34
47 381 46
195 345 80
81 543 3
78 624 32
62 445 24
286 725 33
161 319 39
377 438 89
145 642 52
170 215 16
5 684 51
23 336 19
519 662 86
652 693 26
281 303 21
343 382 42
488 558 11
711 727 27
50 57 98
116 329 90
559 742 57
136 454 0
24 326 84
188 680 25
238 680 46
213 345 74
157 528 64
293 298 4
29 283 14
568 621 83
49 500 68
197 352 19
337 569 84
186 293 93
199 384 32
416 687 59
136 742 52
467 596 46
104 401 93
365 687 92
233 728 32
612 653 19
269 468 42
221 317 60
343 465 17
559 590 14
260 606 14
11 66 88
603 611 69
12 163 41
197 477 10
48 178 41
304 519 57
405 744 19
144 160 1
536 669 0
456 617 37
286 717 6
490 640 85
205 295 55
75 724 26
86 331 14
69 412 47
283 435 16
223 555 47
22 26 38
652 698 13
656 724 49
186 222 68
122 312 99
121 169 92
413 647 38
181 581 58
509 610 59
239 673 47
512 717 49
113 285 35
288 332 38
41 454 7
307 446 83
44 227 88
243 472 43
124 567 74
372 683 52
16 92 21
101 228 0
156 654 80
132 532 98
483 609 39
270 588 6
599 614 13
237 343 15
131 198 79
23 202 14
100 726 38
127 510 44
271 694 60
570 675 73
524 643 98
586 636 96
117 680 5
253 487 25
7 635 52
217 472 75
1 579 0
190 196 78
593 728 27
36 500 3
281 670 79
10 76 74
270 476 46
148 579 58
247 687 47
567 731 41
106 426 22
32 276 14
228 558 70
41 241 80
324 638 85
478 693 32
308 643 82
602 712 71
262 693 86
20 334 41
429 721 99
269 350 74
228 248 46
658 699 100
468 560 93
251 596 12
76 436 57
378 682 49
319 370 100
22 464 68
236 417 39
179 668 43
517 723 78
265 540 41
87 227 24
405 579 83
100 627 11
5 611 40
118 302 18
738 748 22
429 570 46
74 90 30
1 551 80
457 458 94
159 641 86
