70218 750
77 113 85
105 452 39
421 724 69
628 328 97
425 61 69
693 216 14
583 658 71
69 207 55
32 551 91
704 443 64
338 373 51
39 608 38
702 130 93
408 669 95
60 491 54
736 151 55
122 382 25
328 387 43
428 399 13
407 705 9
691 632 55
540 287 44
563 58 6
234 734 51
156 179 8
492 155 26
715 601 75
530 711 72
392 466 31
3 516 88
541 410 50
521 358 6
741 611 12
250 59 72
296 21 55
546 352 23
128 573 2
0 364 31
248 133 36
54 568 3
491 648 78
212 75 48
386 683 57
274 585 64
745 271 56
146 582 56
566 167 77
474 41 9
150 671 100
466 483 27
512 503 58
148 607 52
394 260 22
290 278 40
581 182 69
510 619 79
710 445 53
356 157 53
440 256 95
728 550 13
221 308 0
173 468 88
44 140 82
283 738 39
193 333 49
440 500 64
746 56 79
334 337 77
72 605 53
182 331 98
182 661 73
126 456 92
599 378 58
336 556 45
343 519 72
594 26 26
660 217 66
451 83 99
51 202 58
497 498 64
532 504 35
396 453 22
594 439 50
535 596 22
16 299 69
310 267 60
53 465 100
93 700 81
583 309 51
227 458 11
95 306 63
736 138 88
433 641 91
548 293 36
487 610 2
451 107 33
198 580 93
293 103 2
10 477 46
464 747 15
209 199 80
234 650 0
261 89 56
732 183 11
603 562 52
187 98 17
216 323 25
476 518 31
497 152 29
124 282 98
281 713 15
689 613 51
720 538 90
528 615 91
156 253 31
122 636 81
391 177 6
46 210 60
468 165 21
639 321 12
466 9 95
363 429 4
32 194 40
361 223 36
348 180 76
288 102 6
131 196 24
234 195 9
566 695 31
719 362 78
207 50 25
395 652 87
129 413 4
205 28 28
487 449 2
690 424 31
288 742 45
73 419 32
190 654 20
492 48 71
301 232 81
332 509 43
222 678 54
251 576 52
608 390 38
516 731 21
232 574 59
385 160 47
22 161 35
173 18 3
149 241 55
228 262 25
417 240 13
411 621 91
707 667 73
230 38 62
65 178 97
362 74 6
421 268 68
60 664 71
125 444 54
489 197 88
288 490 29
575 726 71
704 499 45
502 461 18
355 243 37
298 329 88
207 219 34
12 11 75
695 547 96
132 13 54
259 645 88
370 623 37
597 101 33
71 257 36
274 393 100
68 49 12
87 200 9
342 62 84
396 614 25
702 588 21
632 426 5
722 154 67
95 555 43
87 435 25
537 20 63
154 42 25
266 307 52
75 398 33
619 169 47
274 727 7
330 592 13
633 662 79
577 725 95
416 88 98
352 501 34
667 534 61
438 237 97
464 681 1
129 543 37
671 569 93
500 496 29
483 135 28
443 367 22
285 423 44
237 29 31
652 406 24
482 618 92
528 17 18
670 347 1
612 272 18
527 109 84
173 324 86
95 626 25
580 508 25
711 471 24
354 564 92
591 401 33
72 108 35
293 709 1
726 57 75
429 620 34
286 465 38
304 749 91
2 255 33
155 368 80
137 634 9
322 488 16
561 741 83
118 645 9
525 716 21
456 681 20
448 506 90
375 673 59
42 234 59
372 491 0
79 369 11
188 401 41
216 412 29
102 656 97
271 338 61
39 505 43
474 575 62
88 269 1
45 549 12
119 388 63
50 688 99
430 690 30
314 662 24
21 749 93
327 553 2
318 538 1
133 153 25
229 483 53
240 357 3
136 562 5
254 386 100
267 735 33
439 566 80
38 552 78
9 596 98
219 728 9
215 247 37
404 709 24
21 27 57
95 734 44
193 508 99
275 318 84
187 190 87
477 568 99
134 259 81
133 372 56
625 649 21
536 564 22
180 224 74
217 705 48
355 664 82
563 661 39
105 653 1
66 182 90
201 348 29
236 352 43
151 678 94
283 414 83
245 504 22
179 439 71
611 710 39
76 230 5
363 368 21
461 583 48
280 652 81
68 360 21
204 718 26
38 308 44
54 513 27
12 723 76
133 594 87
246 707 47
557 725 19
410 651 16
40 333 20
494 634 95
13 21 93
3 411 73
237 378 69
587 613 9
237 390 61
199 460 19
219 312 62
285 567 17
60 609 71
12 660 95
120 589 53
193 504 44
626 689 49
105 670 1
431 487 53
301 441 62
53 671 71
309 353 54
116 366 41
40 358 43
24 393 83
107 591 3
50 125 25
286 454 46
80 338 19
127 441 33
151 507 100
197 691 67
304 526 11
542 713 41
373 540 76
87 351 14
57 613 1
82 352 57
694 709 17
29 734 4
286 699 50
298 426 2
88 169 94
97 252 36
641 684 49
70 599 44
416 501 37
420 578 7
167 748 96
140 369 34
491 742 76
581 602 15
339 377 60
309 637 38
315 600 39
279 733 54
140 282 43
215 242 85
12 191 13
517 614 41
439 748 8
446 472 23
362 591 31
418 645 96
292 534 40
39 206 3
365 540 4
388 743 64
353 494 7
235 604 44
83 155 40
112 691 38
113 322 10
389 725 48
592 713 72
401 466 99
96 482 79
536 616 85
380 429 73
238 404 10
36 179 61
213 713 19
71 353 60
569 579 21
388 563 30
567 579 74
36 548 23
468 493 58
375 637 3
453 625 80
4 75 56
443 716 82
198 629 36
61 429 88
146 630 55
179 534 86
129 431 49
315 572 3
306 649 81
183 702 97
131 348 85
11 643 93
113 300 41
99 266 10
352 357 37
161 529 35
258 430 85
37 608 42
231 415 98
430 552 99
14 436 85
222 542 0
400 678 44
68 291 26
411 740 99
556 725 71
515 700 38
297 570 0
615 623 26
303 531 42
449 705 52
119 336 57
578 669 60
536 552 64
404 439 11
426 679 95
567 588 12
67 519 30
413 427 0
573 669 89
150 591 60
183 497 19
175 642 35
682 692 63
142 349 100
299 570 34
55 185 24
112 637 85
414 529 28
265 365 36
56 467 49
302 646 51
568 641 52
523 697 21
479 657 59
624 716 90
326 342 26
510 595 78
374 463 9
96 738 14
492 587 8
108 345 49
501 630 96
23 385 4
497 698 51
325 471 85
11 163 43
512 621 91
159 248 53
285 331 57
83 325 52
529 682 46
49 469 51
544 661 72
136 590 84
205 567 61
345 355 34
169 401 70
126 732 22
359 537 94
161 487 13
167 459 77
243 259 31
29 510 33
439 488 47
337 399 82
400 432 59
618 702 19
210 709 40
523 694 87
157 348 24
587 700 68
565 623 58
515 744 89
236 606 61
243 286 11
317 457 38
246 662 69
129 628 2
90 574 65
14 439 73
277 709 19
93 624 73
471 726 93
105 371 53
378 530 88
61 187 26
44 572 61
614 665 87
180 583 18
186 335 34
235 550 84
254 268 96
557 632 19
346 746 28
560 721 14
449 612 18
512 668 77
551 553 79
136 575 95
64 238 13
286 546 50
299 398 13
128 652 79
479 636 83
215 309 86
401 678 100
49 259 80
95 304 91
352 530 51
138 320 89
107 455 26
61 242 37
0 206 16
351 610 21
417 534 93
88 206 24
122 419 3
94 735 73
349 620 7
33 297 74
31 170 76
86 363 63
715 734 60
49 460 4
205 287 21
540 617 64
601 670 35
381 698 76
208 531 39
252 476 86
175 357 20
293 482 29
495 617 48
286 379 81
277 542 76
476 663 31
99 514 42
333 353 13
162 570 44
233 266 0
132 587 7
57 565 34
177 589 75
0 435 61
400 715 76
114 483 87
351 568 49
332 481 54
380 635 90
90 288 80
9 422 13
428 512 46
446 525 65
152 649 5
23 387 3
147 201 63
54 536 14
3 410 58
33 334 3
215 347 83
139 358 36
34 548 94
192 395 15
554 620 50
150 467 52
267 393 87
223 282 16
612 698 56
549 622 5
51 648 85
306 326 53
142 257 59
444 456 12
407 442 0
557 591 82
396 572 45
487 606 35
322 701 75
180 486 82
144 402 82
28 627 3
425 727 9
131 335 99
140 646 52
275 534 72
7 369 83
408 482 8
412 503 53
136 563 77
493 595 19
78 736 27
325 422 65
658 692 78
326 386 2
67 275 71
168 377 38
81 544 9
342 690 1
55 550 70
73 207 50
634 713 17
174 235 1
113 664 58
378 649 69
378 571 27
344 616 83
300 726 59
313 693 22
2 714 22
133 662 66
467 511 13
29 577 38
379 407 7
279 404 35
261 646 82
580 633 52
491 621 32
485 697 23
17 406 93
65 115 44
272 373 96
471 594 6
278 742 29
81 309 55
135 179 100
545 700 69
525 584 69
83 622 58
19 389 90
97 197 48
321 640 89
389 584 37
395 533 19
437 728 1
507 602 72
305 742 49
446 569 55
361 477 3
175 258 33
139 213 55
134 715 8
65 438 22
277 318 32
148 577 60
238 516 92
213 316 29
356 550 8
2 631 24
50 670 36
113 238 35
65 375 77
260 594 73
528 717 58
526 620 4
54 240 84
246 661 92
133 168 38
521 641 49
500 648 23
86 322 8
144 317 7
45 462 58
422 740 72
336 515 65
70 242 18
102 413 100
455 620 99
387 610 19
0 488 15
173 477 95
455 465 38
539 630 47
269 485 25
378 623 38
470 601 13
184 373 62
486 739 30
617 694 14
181 194 66
201 220 24
197 218 89
46 220 20
68 558 1
680 711 76
71 409 11
128 586 53
224 304 79
100 376 95
219 544 46
63 66 99
510 725 47
136 172 36
522 556 35
541 546 39
268 518 26
295 343 29
191 432 15
116 231 40
95 745 0
132 382 93
532 732 56
5 114 73
213 648 64
372 382 0
18 671 12
367 686 29
579 621 54
237 511 94
291 313 9
165 658 53
66 311 99
172 635 5
136 459 53
533 685 6
35 322 32
221 605 60
57 385 31
220 742 0
26 620 47
141 633 43
92 387 47
293 596 14
116 691 4
176 413 40
54 729 16
230 539 57
30 259 46
239 548 63
511 665 24
451 544 55
69 267 83
357 578 51
59 166 38
246 440 82
97 118 82
321 416 96
112 460 22
403 749 52
485 668 1
599 638 16
142 363 88
257 578 73
129 558 71
65 676 42
83 530 9
66 228 99
280 618 83
177 709 57
80 292 47
98 245 48
34 665 97
314 687 40
104 520 34
730 731 78
101 413 5
226 356 87
106 611 5
7 298 31
361 499 54
329 594 66
189 382 89
410 660 16
129 376 41
70 149 88
319 399 5
445 689 75
156 396 12
76 528 46
157 565 73
343 683 75
263 585 2
350 355 71
240 688 23
16 384 14
268 504 91
314 454 37
367 424 31
463 743 34
400 503 73
299 353 40
189 736 98
218 558 82
197 546 59
571 718 28
537 570 1
582 744 34
418 641 55
248 509 59
517 581 37
522 679 51
213 454 0
275 345 79
137 380 85
669 749 22
479 712 81
336 402 40
12 502 19
91 373 11
345 715 73
114 271 38
307 416 85
64 699 41
67 536 84
303 446 95
142 545 31
179 422 73
43 271 33
106 444 79
303 746 16
629 740 72
386 670 22
126 215 76
504 601 34
290 333 44
287 607 93
128 449 43
324 551 22
12 24 5
44 500 58
218 376 18
162 611 92
155 636 51
346 373 23
611 683 78
95 280 13
159 533 80
359 682 45
173 648 7
88 626 32
31 676 0
317 687 2
201 692 19
119 670 66
86 747 41
55 365 35
586 607 66
318 576 27
104 387 21
124 543 82
165 474 28
269 370 96
42 486 62
571 733 55
284 687 1
43 435 77
188 573 39
108 274 58
307 630 20
404 618 28
248 566 75
177 255 79
76 530 40
481 621 1
85 508 3
292 512 67
226 681 52
337 405 71
359 472 15
399 722 75
326 524 63
283 528 1
40 194 90
89 574 43
163 583 93
370 387 94
37 213 17
192 499 62
438 695 68
609 620 37
236 252 45
530 531 75
366 574 11
90 356 5
65 297 87
131 629 6
530 695 53
173 518 53
636 662 6
164 242 5
357 407 56
589 716 97
651 666 43
370 730 59
523 637 47
429 668 3
604 660 98
135 547 92
102 545 22
584 712 36
467 688 89
103 678 58
202 205 18
83 378 10
76 222 21
31 652 76
316 505 13
4 541 13
610 614 19
159 744 80
585 715 86
198 454 57
269 399 70
74 472 90
216 418 94
435 486 3
140 706 58
100 274 49
79 199 2
684 710 8
165 317 6
29 241 76
148 384 39
460 494 84
322 672 5
243 256 24
469 485 40
176 486 12
560 691 83
591 680 83
364 714 35
230 440 45
173 446 5
242 718 57
4 143 23
225 286 13
404 461 35
225 680 17
232 653 21
23 61 38
31 60 24
232 680 60
126 694 25
5 396 89
201 741 10
194 698 2
157 519 24
390 606 94
667 670 3
348 403 28
464 518 3
100 645 94
431 738 35
19 156 39
468 515 58
69 307 81
56 626 45
178 550 89
619 726 4
438 694 72
366 608 60
507 528 60
41 277 38
171 300 56
146 384 3
413 528 55
398 430 62
268 581 55
227 547 41
8 720 15
269 545 17
297 373 42
198 670 100
502 572 38
269 474 60
219 578 91
102 748 16
345 521 4
244 312 84
455 636 90
298 492 82
378 698 89
280 551 96
217 512 55
290 444 85
119 714 70
39 449 9
98 133 45
198 615 97
493 719 94
1 451 26
120 317 4
102 258 50
434 713 45
671 672 92
502 538 58
51 663 45
423 718 66
191 336 100
244 737 7
33 713 85
295 524 84
215 611 87
477 714 76
269 301 5
191 737 55
221 621 41
13 525 40
458 671 45
36 193 80
464 736 58
87 163 52
468 692 79
382 693 26
14 246 62
165 180 10
267 590 43
439 453 98
6 148 75
16 158 84
430 494 60
209 620 52
359 439 94
88 519 92
162 568 1
312 696 78
241 502 67
49 582 58
626 688 41
426 692 2
101 533 99
374 571 8
12 219 93
250 435 62
418 696 18
25 163 17
296 715 5
348 644 63
226 428 70
281 477 11
317 426 3
453 503 87
88 342 61
22 372 90
3 35 14
12 441 47
512 559 48
60 641 20
251 521 34
344 746 27
231 554 45
0 288 35
692 720 91
89 315 32
57 562 18
470 703 49
479 520 86
505 703 3
385 441 47
178 574 91
210 579 74
587 682 54
23 237 6
450 728 94
568 638 100
512 605 58
154 501 74
540 596 5
504 712 26
18 229 14
327 635 5
308 488 77
443 521 22
659 697 77
270 698 4
41 413 18
250 589 66
543 651 36
604 620 17
267 279 46
88 725 25
230 396 93
0 461 71
61 221 57
107 362 69
120 407 8
157 625 83
383 650 12
62 110 97
73 653 9
59 643 15
123 437 80
111 570 56
392 526 30
141 145 92
232 486 84
325 354 48
116 690 44
374 414 73
89 474 47
480 517 46
114 516 9
378 654 20
366 472 15
49 114 85
342 692 36
362 667 56
551 560 52
647 656 98
282 297 29
165 669 3
3 191 72
18 566 12
239 679 26
289 427 25
152 558 52
198 250 42
329 533 61
595 623 86
75 416 44
258 649 79
381 743 7
571 686 72
255 525 59
301 391 27
255 448 27
115 246 53
296 341 80
549 636 18
90 426 93
101 715 57
49 191 26
121 124 85
555 711 86
192 214 46
102 506 25
403 571 68
92 184 40
563 741 78
90 685 96
454 538 26
109 474 87
114 243 67
133 173 60
12 182 48
225 450 19
287 408 64
105 453 87
161 326 27
573 589 66
447 648 6
95 747 48
57 569 27
371 412 20
412 415 81
260 443 92
66 235 30
67 426 41
376 598 14
445 535 17
428 580 20
317 715 42
39 85 11
6 223 53
232 393 91
57 142 9
216 743 52
44 378 54
87 211 54
109 613 50
117 231 69
211 377 91
396 424 59
326 729 81
29 364 70
282 431 70
539 627 18
729 730 58
14 404 93
198 307 64
76 366 21
221 251 21
638 711 4
202 662 5
167 172 23
120 745 62
60 730 20
385 655 48
348 441 49
188 596 83
430 728 13
32 328 71
39 559 34
329 722 10
90 462 81
423 708 56
359 612 19
291 311 22
45 461 18
200 283 22
429 674 67
119 639 14
444 689 37
25 71 33
467 599 97
262 372 18
342 589 50
18 138 42
9 388 100
427 500 28
419 434 77
19 340 83
22 663 69
8 110 89
68 508 29
211 676 52
444 721 56
250 470 0
294 297 65
168 223 63
411 644 27
306 732 81
154 586 99
241 635 9
21 412 98
67 743 54
566 648 94
385 628 100
178 207 96
106 468 9
58 488 55
327 597 79
323 432 7
34 78 31
257 363 100
517 703 98
72 628 3
102 384 66
24 88 41
150 732 90
44 298 67
12 141 80
263 382 92
290 375 31
144 532 92
67 522 40
131 184 15
243 463 44
677 741 20
41 87 79
17 670 9
244 709 21
45 357 56
375 652 77
120 351 48
355 691 32
492 559 29
63 469 85
79 620 69
665 691 84
255 388 83
370 620 40
487 620 2
61 663 11
191 653 41
6 578 42
510 645 96
77 262 96
394 524 9
99 659 25
263 282 87
261 672 63
420 507 8
181 251 67
33 591 58
120 420 43
371 569 95
212 285 34
120 152 24
62 123 17
53 603 55
637 727 44
98 335 0
197 310 37
539 584 53
247 366 38
33 546 44
153 592 66
46 186 79
743 745 57
215 298 30
44 279 36
6 34 67
167 450 53
91 668 41
627 635 62
548 570 44
472 570 12
306 410 41
78 681 79
648 673 74
208 544 95
255 386 62
89 522 92
55 625 20
250 370 45
456 461 17
302 425 76
580 720 19
181 645 57
163 573 35
97 403 15
71 679 15
48 415 47
369 545 9
25 664 42
310 329 54
105 242 37
29 366 12
303 669 97
333 584 83
130 263 23
408 475 96
266 418 53
293 330 81
238 442 75
285 477 60
72 572 4
129 405 45
89 725 40
80 403 25
66 379 15
473 619 31
34 332 90
100 621 53
179 722 10
169 247 76
13 118 8
317 441 78
223 362 35
4 502 23
259 679 70
628 630 94
440 715 44
225 695 73
148 704 19
143 648 12
83 671 76
198 335 49
307 602 88
32 456 37
53 311 71
362 661 56
131 696 53
82 121 30
346 473 99
507 654 19
641 711 11
34 269 72
378 684 8
262 710 61
395 409 54
295 621 41
379 492 41
374 651 66
170 349 51
549 585 25
60 603 15
438 600 13
73 448 70
610 681 96
28 454 74
321 404 20
7 591 21
214 239 95
699 723 71
454 570 72
80 594 55
79 332 41
214 631 20
611 745 52
186 459 7
89 228 12
564 601 86
89 267 54
59 422 5
555 665 84
332 435 90
257 657 51
72 241 71
329 656 29
479 573 3
55 690 41
31 418 34
65 536 66
126 422 94
133 620 36
539 663 41
481 667 31
133 673 38
251 404 53
72 655 75
382 463 47
430 480 79
257 434 91
216 649 73
217 684 47
6 308 95
328 336 79
345 429 66
12 350 8
85 247 75
586 694 3
64 283 61
438 449 67
310 362 24
487 530 36
83 642 12
292 377 84
381 448 72
274 511 27
326 606 61
422 527 13
497 644 32
328 520 74
47 559 24
198 480 19
309 343 52
117 467 37
169 685 91
157 244 82
187 528 19
339 723 52
103 268 63
145 302 32
218 380 94
305 531 68
588 726 25
439 688 52
216 429 90
179 324 12
247 560 48
187 404 28
62 85 64
180 446 93
382 577 28
179 577 61
100 288 16
600 722 31
111 310 32
97 387 19
132 148 78
644 691 64
188 389 54
79 183 71
94 190 7
232 744 11
209 667 10
39 658 64
81 378 58
131 267 44
301 587 30
148 479 84
401 728 71
407 683 93
227 651 80
539 672 98
105 169 33
43 364 3
5 572 86
81 474 4
179 698 90
181 470 36
65 345 32
281 730 44
124 726 78
35 625 39
146 656 30
635 708 10
80 294 61
338 366 68
14 263 82
62 736 14
556 576 56
7 76 93
317 599 50
339 536 53
44 168 30
422 460 86
148 450 75
233 331 18
555 702 11
125 361 39
295 682 64
226 660 26
250 341 92
79 421 65
463 516 46
207 509 94
27 140 30
502 680 56
446 748 56
95 430 84
107 172 25
184 440 76
212 476 16
210 669 99
261 467 97
13 498 10
621 636 49
475 731 19
574 657 45
642 676 20
193 261 3
665 671 25
208 419 77
38 220 55
116 613 14
42 223 8
33 455 34
67 82 0
92 479 13
466 690 28
81 396 53
263 717 99
506 633 33
276 410 9
529 610 67
322 334 53
67 166 24
80 519 24
380 595 15
2 512 26
650 665 2
381 640 85
30 402 58
191 385 58
656 660 21
255 549 43
705 742 54
452 701 82
103 624 59
19 238 5
219 408 67
27 486 93
511 721 25
397 489 54
197 630 16
7 546 39
378 560 69
304 394 84
127 564 29
194 204 67
132 446 12
230 562 30
520 549 54
723 732 21
524 637 78
40 322 86
369 459 42
38 455 94
388 616 16
191 745 98
441 559 66
1 415 22
148 228 86
293 431 24
8 564 75
453 658 8
129 224 87
8 400 6
352 716 56
354 406 80
179 452 81
195 220 0
646 700 94
666 739 39
12 472 59
41 651 52
186 303 27
307 383 14
76 479 17
527 676 7
353 457 13
663 749 68
294 299 37
41 586 3
177 309 50
539 574 17
15 171 18
595 672 65
617 741 35
156 214 30
358 689 29
180 644 36
398 416 25
38 680 4
158 588 68
118 648 100
486 680 88
454 560 56
349 536 49
498 720 82
337 374 67
150 344 34
2 729 69
114 626 48
9 351 27
388 488 12
44 173 85
238 607 53
53 449 61
14 183 61
574 719 20
122 372 66
50 588 28
10 23 47
115 259 88
359 423 77
419 716 47
56 73 48
278 547 75
154 372 89
173 449 74
586 743 97
23 449 66
495 715 0
342 744 6
547 659 12
139 296 27
353 513 23
134 563 80
46 690 18
62 195 2
1 601 44
160 190 25
203 308 70
329 583 10
269 571 97
431 659 17
133 667 40
304 537 28
396 663 56
59 408 75
131 206 80
77 204 25
29 177 77
170 277 53
9 416 59
21 122 4
597 666 73
274 586 23
70 664 59
110 609 81
450 507 83
283 434 96
449 451 5
135 393 39
308 592 41
175 599 57
365 461 9
251 530 73
56 742 84
427 487 23
95 121 52
270 473 79
41 603 53
289 478 19
39 740 75
173 535 10
323 389 98
94 284 25
577 740 12
253 456 55
241 695 8
326 645 55
129 189 99
344 646 100
50 455 60
37 217 27
153 635 14
472 561 78
187 467 94
5 244 6
558 669 89
241 322 90
257 660 49
159 172 69
51 282 71
332 582 62
381 709 15
81 280 8
467 565 76
594 607 34
233 632 12
27 605 85
358 630 68
214 396 60
14 66 94
296 671 89
141 483 99
84 124 87
305 483 34
456 489 79
451 513 94
271 505 72
407 648 59
454 487 21
1 460 54
95 411 11
361 644 17
128 640 38
170 382 27
35 345 6
428 718 23
479 736 62
27 244 29
140 335 59
513 706 21
142 452 23
271 620 90
168 739 81
297 505 0
414 478 67
61 286 70
16 341 78
596 694 88
136 555 25
322 749 81
18 348 95
329 337 7
129 481 84
108 150 78
463 611 33
431 680 41
475 576 54
427 522 4
408 439 2
321 612 27
268 687 0
220 247 70
321 529 27
11 274 70
104 654 25
274 464 31
56 237 36
286 332 37
115 461 14
232 603 60
255 734 8
32 171 76
42 406 55
481 730 39
289 542 0
183 638 59
29 64 12
294 744 30
492 549 100
414 663 29
244 433 65
254 680 91
82 681 59
21 604 70
183 327 17
198 465 57
351 389 8
487 667 16
604 745 33
44 565 87
211 326 90
236 413 35
292 596 52
391 401 91
122 542 92
328 617 77
323 611 16
608 637 61
252 749 50
234 744 96
116 377 12
261 679 60
58 376 15
148 250 24
31 184 83
90 424 92
114 165 97
24 399 24
171 670 48
272 588 35
197 368 34
184 282 26
138 657 11
324 698 62
142 373 63
137 690 91
514 672 50
379 421 47
203 598 0
84 653 6
156 737 16
181 367 31
342 733 17
565 679 63
210 307 6
90 291 73
140 396 34
