2475 100
0 53 74
2 93 53
19 69 34
7 95 18
52 82 18
51 59 19
30 93 63
12 90 22
5 65 54
20 94 68
64 83 4
40 55 50
8 33 89
15 59 53
35 96 48
11 71 16
41 54 20
90 92 9
19 73 81
23 84 68
35 38 69
2 97 52
15 94 63
20 45 23
50 54 76
26 62 71
63 90 95
10 21 95
24 53 26
35 92 80
7 43 95
24 77 53
53 74 87
27 99 12
28 75 16
21 77 3
67 85 92
18 27 71
58 74 35
3 91 60
33 89 5
3 40 61
27 91 94
54 75 98
13 66 4
82 89 83
10 11 91
69 72 20
81 88 49
74 90 6
13 44 62
43 59 48
29 40 21
0 14 80
8 65 1
12 77 46
52 54 22
90 94 35
22 57 14
4 89 42
30 64 90
58 76 50
10 74 97
67 91 93
16 57 10
3 31 41
35 50 14
32 45 39
34 64 78
82 96 73
20 62 43
38 48 62
23 32 46
83 98 36
14 53 27
36 63 30
25 92 2
71 93 89
37 52 82
13 30 59
11 85 62
3 68 97
83 93 87
85 89 16
55 93 31
30 41 55
66 96 88
41 95 74
26 41 90
9 46 92
42 96 8
20 63 63
28 63 71
40 70 2
35 37 23
11 66 57
42 99 64
27 93 64
45 99 84
27 71 21
27 62 17
6 80 34
74 97 61
12 38 55
11 99 75
67 71 84
5 23 42
29 42 46
39 77 86
69 81 94
42 55 93
60 84 9
48 72 18
3 79 17
65 68 92
3 82 37
6 27 58
42 83 81
48 82 92
10 12 34
23 63 80
2 58 96
11 63 18
59 95 50
9 11 100
1 3 56
19 53 22
37 77 4
6 17 27
67 74 65
9 48 50
14 24 75
30 84 87
87 93 45
3 96 17
22 52 99
27 51 86
25 72 9
13 64 25
16 50 44
59 93 26
48 78 69
8 43 86
44 50 77
5 91 81
14 42 70
63 79 47
81 90 81
30 52 85
0 42 37
22 86 39
7 89 49
17 55 36
40 90 37
57 78 30
1 52 1
42 69 29
53 76 9
4 54 28
41 93 88
7 13 95
14 84 27
81 83 56
31 77 32
58 98 58
4 95 33
9 38 0
46 48 61
13 19 45
2 32 29
73 87 87
8 58 38
12 16 65
84 91 7
1 43 12
8 31 87
75 95 36
66 71 93
48 86 63
66 80 41
17 68 33
8 29 95
42 47 2
5 79 69
39 96 26
42 73 13
30 72 85
26 64 82
75 85 32
13 18 76
17 70 18
66 94 48
63 96 9
29 98 57
25 27 60
1 72 57
6 99 87
21 82 19
46 68 86
16 86 46
57 98 16
3 74 4
51 92 40
40 57 45
76 85 93
37 80 50
95 96 57
14 96 12
9 65 6
62 64 50
41 64 37
34 98 42
45 75 79
75 99 55
85 90 75
43 98 33
35 98 67
6 83 55
24 39 73
19 95 76
28 42 44
47 89 11
51 97 43
69 93 33
8 11 90
44 65 99
14 30 22
32 88 31
14 44 94
47 81 3
89 92 27
51 82 47
14 66 52
25 46 45
13 29 93
54 87 70
55 94 67
8 84 44
31 63 93
50 74 31
72 83 30
79 94 56
17 43 45
81 96 32
85 97 23
43 62 96
3 14 23
65 69 11
13 59 73
37 41 14
75 83 68
22 29 84
80 90 27
15 31 2
16 36 74
43 79 56
68 96 10
37 59 48
33 65 71
70 86 41
14 59 15
16 62 57
31 85 41
46 69 99
35 99 46
57 77 0
19 93 16
71 76 98
57 70 0
37 96 50
2 12 64
63 65 21
22 72 73
48 67 93
4 14 83
53 89 63
27 66 95
63 85 99
30 90 0
59 89 89
23 27 3
74 98 39
11 34 29
25 83 95
43 82 56
79 80 39
64 68 99
57 97 77
10 97 12
45 83 37
65 66 29
8 66 69
10 43 69
71 90 57
32 76 99
26 44 1
1 13 86
43 54 64
70 97 18
0 70 99
35 60 2
16 40 79
40 63 62
14 77 26
11 76 83
0 26 57
11 82 95
40 66 0
35 85 82
19 96 46
4 16 81
6 23 19
13 24 40
1 61 48
61 77 89
15 91 53
10 22 42
35 45 10
45 82 79
1 28 65
4 56 99
41 85 51
9 69 61
72 91 93
50 72 44
0 37 99
23 93 51
34 76 66
14 23 60
12 66 72
5 77 36
40 71 61
2 84 100
41 63 16
32 77 45
12 19 90
38 93 32
57 66 84
59 84 84
25 36 73
54 57 28
55 58 74
34 36 60
1 26 28
42 79 1
10 41 13
48 50 39
16 77 89
35 59 66
39 84 4
19 87 69
9 44 37
33 98 59
43 97 9
14 21 87
12 80 17
8 15 68
76 87 5
17 79 87
28 73 100
8 79 52
7 94 90
41 55 14
75 94 70
34 38 78
22 41 78
45 52 40
92 93 46
18 89 11
58 93 58
1 86 0
37 65 67
1 84 12
23 31 21
68 83 46
67 83 69
26 93 87
11 90 100
52 61 56
20 21 10
93 96 3
1 62 94
8 97 5
5 37 68
6 92 12
5 66 19
35 77 5
56 72 24
20 54 78
44 98 35
51 83 22
21 28 1
11 73 49
55 77 15
5 9 25
65 87 79
34 72 83
65 70 78
21 73 76
41 91 19
50 69 9
72 81 75
25 37 14
9 17 67
24 68 45
9 72 47
45 86 22
1 41 49
24 30 12
0 50 80
59 65 14
18 64 8
92 98 27
19 58 42
30 70 58
47 99 79
10 67 12
4 10 17
20 87 33
22 63 99
11 41 14
54 78 55
10 72 77
38 42 13
7 49 67
0 88 9
56 79 80
81 94 16
9 18 45
26 56 53
86 96 80
51 62 91
46 92 50
2 41 54
10 91 38
5 81 5
67 95 17
1 12 0
17 30 41
2 75 29
29 65 4
7 54 66
49 52 9
39 40 19
36 50 30
24 85 34
1 56 1
34 45 55
19 88 32
68 82 15
15 17 63
91 92 89
5 54 100
8 46 93
51 78 37
7 73 53
57 80 20
43 51 54
20 77 33
26 75 22
72 73 96
18 55 86
5 57 35
51 60 55
11 78 74
26 50 79
35 43 16
17 89 41
48 57 66
29 99 8
10 61 45
50 63 90
95 97 70
10 95 45
9 41 6
1 36 81
68 84 19
31 96 52
19 59 42
6 13 85
11 50 2
24 93 8
66 93 21
23 89 4
40 43 38
41 74 59
10 13 33
47 65 66
2 74 78
38 79 45
31 41 53
11 57 32
27 43 92
67 80 58
4 29 47
51 84 54
12 72 49
50 67 3
66 74 93
40 96 14
14 35 0
19 38 86
79 82 39
12 27 18
61 71 66
24 87 99
7 51 51
33 60 55
51 91 51
36 86 76
11 27 15
57 86 54
18 36 96
0 58 14
12 43 26
40 97 78
42 75 87
33 79 18
13 95 8
42 58 93
25 74 11
33 66 6
32 59 74
29 75 35
9 71 57
23 45 70
30 44 10
39 50 65
30 99 6
61 92 47
0 6 66
52 70 1
1 75 80
8 88 70
6 89 51
35 71 98
31 98 38
24 60 24
5 49 20
57 64 8
26 80 77
12 24 98
17 39 47
54 99 10
92 96 18
1 46 48
2 14 28
37 68 39
16 78 57
40 45 82
1 4 23
47 74 64
7 53 27
9 68 47
20 49 73
10 49 22
15 20 1
23 59 61
55 75 65
41 61 13
11 69 16
16 32 68
47 49 12
61 83 54
56 89 93
0 98 80
8 92 44
30 95 28
26 48 79
20 47 56
74 76 28
3 32 30
21 24 80
85 98 49
34 96 39
27 34 95
14 16 50
4 18 9
18 58 29
56 63 83
48 80 33
14 95 15
4 60 89
39 42 60
77 90 65
35 40 100
6 90 38
9 27 35
39 66 52
23 55 95
63 99 39
31 92 97
7 48 48
67 93 94
8 73 73
49 85 12
63 78 92
13 40 23
80 96 25
55 79 41
46 93 34
58 71 68
15 74 68
15 40 62
11 94 24
69 90 12
41 57 3
33 99 56
21 92 1
1 7 49
83 97 56
7 76 3
12 96 6
63 95 39
52 65 9
22 59 42
5 28 44
10 55 69
91 99 93
4 34 21
18 19 85
0 23 67
61 70 77
1 37 20
25 60 33
18 52 57
27 75 61
20 99 31
13 82 51
5 20 12
29 55 26
35 84 59
77 80 31
4 39 81
47 82 90
30 59 33
38 60 9
21 75 91
57 62 66
62 70 23
68 97 23
5 67 60
19 83 3
37 62 88
27 95 74
33 78 62
76 99 99
25 78 100
47 95 34
42 95 17
30 51 21
32 64 35
3 46 69
22 46 64
56 66 28
87 90 55
33 88 48
38 81 54
20 98 21
11 16 9
21 31 93
21 78 79
8 82 89
4 19 98
3 92 1
24 36 30
8 75 87
15 83 48
17 45 93
25 48 8
1 9 59
14 82 86
26 54 88
85 92 23
48 84 87
96 98 67
32 93 40
30 31 40
8 90 34
9 88 86
78 94 87
42 46 89
15 89 13
0 73 23
63 66 65
53 92 31
47 48 48
37 48 75
64 91 56
11 91 100
0 19 56
29 56 20
24 57 69
19 55 77
24 75 76
6 33 60
81 86 49
61 72 77
56 84 68
39 87 64
3 95 55
23 41 63
27 74 75
25 39 2
47 69 10
35 86 70
7 18 50
64 79 19
94 96 18
5 27 38
10 73 86
48 91 70
85 88 38
55 87 70
24 72 93
6 77 60
21 23 50
65 74 57
27 46 3
36 43 6
8 91 3
20 89 49
19 62 90
21 97 31
12 14 12
30 62 58
22 37 43
23 94 9
46 49 45
11 62 15
56 68 31
31 43 44
33 42 6
78 91 48
12 49 68
9 70 55
27 48 35
3 67 49
56 87 67
17 97 86
1 70 59
30 89 58
58 99 12
25 50 65
61 74 90
11 19 80
75 77 59
38 71 36
5 18 10
16 92 43
40 62 12
29 60 67
35 91 25
51 64 9
77 99 54
23 44 23
25 54 83
18 57 15
23 86 13
32 46 53
44 61 62
22 84 50
6 65 73
45 46 61
11 18 19
35 76 9
25 99 23
24 37 7
58 75 8
7 42 69
40 94 5
40 74 91
49 90 51
35 95 63
32 79 49
44 78 18
37 78 17
61 66 57
37 85 96
10 65 69
27 69 81
52 56 4
29 62 10
55 74 17
13 53 91
13 51 98
58 77 24
21 68 89
9 99 3
6 70 15
18 21 45
10 20 2
10 31 21
3 93 31
51 65 3
17 73 80
57 72 80
1 2 42
38 89 38
50 86 21
66 87 65
13 14 88
57 92 5
16 71 71
6 22 71
78 84 10
12 45 34
57 94 95
35 93 71
30 73 62
22 26 1
84 99 58
58 78 83
22 31 46
8 48 66
17 35 35
64 92 38
29 92 15
18 51 9
25 31 27
47 92 79
44 62 87
66 76 36
4 9 62
66 78 79
26 84 52
55 63 7
13 78 78
43 73 86
9 80 77
24 38 17
5 13 1
44 90 61
74 75 57
24 49 24
45 51 87
33 80 96
14 39 60
20 58 42
24 26 81
46 74 84
94 99 98
68 69 40
47 75 69
27 76 62
32 75 9
88 94 43
4 30 92
11 45 76
66 88 93
7 63 14
32 91 5
52 74 29
54 95 53
13 37 67
45 65 74
40 84 83
71 73 64
3 50 15
3 18 90
20 23 2
54 97 54
27 59 72
19 37 89
23 67 90
25 96 99
75 80 78
20 56 76
15 90 43
41 58 62
20 41 38
8 80 56
13 76 65
0 96 2
8 36 81
4 71 15
56 88 65
66 86 75
20 51 62
51 88 4
4 86 87
58 94 77
17 98 18
29 58 87
11 60 98
9 39 51
60 69 4
22 39 53
14 37 78
37 55 21
17 96 26
43 53 30
7 71 74
87 98 87
67 97 3
45 84 67
65 98 27
46 63 95
2 40 33
28 47 60
69 86 14
26 57 57
36 80 99
31 73 36
62 87 31
20 93 94
10 16 6
2 92 79
68 88 57
11 80 39
30 85 43
33 71 89
28 85 84
25 68 73
5 84 62
31 44 94
82 91 41
23 28 21
9 16 73
70 91 73
62 74 43
20 82 5
80 95 22
44 82 98
40 68 88
15 33 20
20 40 57
45 80 75
25 44 15
1 11 61
17 75 32
11 98 67
0 84 36
32 35 72
5 99 5
49 65 79
63 75 28
71 91 90
30 47 32
1 65 34
74 79 45
29 53 81
54 71 34
73 91 32
27 52 0
53 71 17
4 73 40
4 85 26
87 94 4
8 18 9
18 81 84
23 74 21
51 75 51
14 29 81
43 74 42
71 94 70
55 56 98
3 98 29
48 98 4
12 17 26
0 87 19
0 22 25
6 14 22
6 30 31
90 91 86
16 24 13
19 24 76
41 71 42
51 72 50
41 62 77
21 40 76
10 88 60
23 37 52
34 95 91
47 54 34
57 65 6
22 49 84
18 66 31
90 99 77
26 79 56
68 81 4
66 79 90
41 89 1
44 83 2
37 69 55
3 44 26
26 76 19
12 13 47
32 99 50
5 31 88
7 47 61
33 41 88
40 80 12
13 98 58
7 29 83
29 76 3
24 83 21
49 71 19
40 44 29
13 20 85
30 74 48
50 83 6
33 70 28
12 95 58
93 95 16
72 96 44
28 72 86
14 89 18
1 54 2
59 69 75
45 79 70
47 56 33
77 79 7
7 75 96
46 85 14
11 15 57
76 92 18
72 86 88
19 85 73
56 71 93
46 87 37
1 35 100
2 47 76
5 24 57
33 73 85
41 48 58
44 52 58
0 99 54
58 97 3
25 47 13
63 80 60
5 34 1
35 80 92
22 80 40
22 98 29
31 35 9
14 90 56
68 86 87
32 92 13
21 83 5
81 85 66
76 97 58
14 92 50
87 89 40
40 95 9
43 69 89
16 27 35
25 89 84
87 95 1
53 73 66
11 77 94
1 16 96
51 63 98
20 85 62
0 20 92
29 88 41
48 59 59
76 89 48
42 54 21
11 38 17
62 75 45
45 71 6
41 72 7
49 74 10
16 59 50
47 55 15
57 95 82
43 86 31
36 38 74
18 98 68
34 44 85
0 29 28
6 95 90
26 43 56
7 64 60
23 78 48
33 67 10
9 73 4
23 76 44
43 65 53
73 81 66
49 68 70
17 80 55
39 52 27
10 53 41
54 92 68
58 89 40
76 95 96
80 89 58
10 25 30
23 96 91
86 93 97
65 82 9
11 61 30
4 68 67
84 97 33
44 76 92
30 92 81
2 72 50
36 37 76
50 95 1
56 61 71
2 68 7
16 88 46
17 49 37
45 48 14
0 33 32
88 89 25
21 54 5
45 89 6
55 96 87
86 95 41
65 90 16
18 38 51
61 90 90
3 51 39
28 62 29
64 90 83
72 90 5
4 25 74
88 98 78
8 55 26
42 91 11
4 70 7
25 57 17
39 86 73
48 65 12
13 65 0
35 97 79
8 85 40
66 89 34
2 37 24
58 87 54
33 44 67
3 7 87
42 87 87
16 22 1
35 64 66
32 38 42
65 67 95
54 59 96
21 27 90
3 78 36
12 42 27
3 22 73
17 88 19
39 54 93
41 88 45
20 33 23
3 4 6
37 71 77
3 81 71
14 85 44
10 33 71
1 40 91
26 28 93
23 30 99
16 47 4
22 47 73
16 89 5
59 75 75
22 28 58
6 98 2
59 61 80
80 98 95
0 79 86
51 54 62
54 86 74
15 58 81
55 59 83
2 20 61
17 40 35
9 26 72
8 64 83
37 89 8
36 57 82
5 50 21
4 38 85
33 68 20
7 15 96
24 95 12
30 78 3
11 67 89
2 60 21
15 88 21
66 82 78
28 64 53
15 80 47
58 72 19
0 59 17
39 49 18
48 52 20
2 17 57
26 33 100
36 72 54
17 92 28
12 87 57
15 85 90
11 54 20
0 75 1
13 91 47
11 89 5
53 65 42
16 42 65
6 58 66
15 97 1
38 43 90
8 40 25
53 94 21
44 80 88
36 46 34
88 97 52
69 74 54
79 89 2
0 8 14
5 11 37
82 95 57
20 81 2
55 61 78
6 25 33
19 65 12
55 80 34
34 78 15
31 82 52
52 58 43
19 20 11
72 76 38
3 65 23
32 98 86
36 47 77
38 87 36
87 92 60
72 89 75
29 80 8
69 82 46
15 38 85
10 40 86
27 58 87
11 17 87
0 55 5
39 74 53
0 91 21
52 68 51
7 46 57
20 52 17
23 80 7
6 49 66
40 65 26
4 82 31
22 24 39
47 64 9
35 73 14
78 89 46
46 66 22
98 99 24
9 93 23
83 96 76
66 75 66
2 9 27
41 79 11
56 99 4
51 52 3
38 99 59
47 50 5
0 82 53
9 49 43
21 99 1
37 74 29
66 98 67
19 90 20
54 79 22
12 33 79
63 91 27
13 38 42
26 39 65
57 63 57
50 94 9
12 89 13
61 88 80
29 77 33
95 98 85
23 50 45
35 69 44
74 94 71
62 93 29
79 85 5
36 91 59
7 90 60
82 94 43
14 55 5
19 46 77
41 78 62
73 94 25
12 15 81
25 59 41
41 49 68
56 67 20
33 53 57
61 99 74
31 97 78
15 27 48
35 88 83
35 57 58
3 53 70
16 35 15
22 51 29
0 16 50
25 45 36
1 83 20
52 73 67
7 37 37
57 88 13
49 76 50
16 95 61
4 12 65
1 85 57
33 77 5
24 32 92
4 5 33
43 55 15
36 44 69
17 41 10
41 51 22
15 86 49
45 69 99
70 99 33
32 51 21
39 62 28
20 92 51
53 95 55
65 96 92
13 36 42
31 93 71
22 58 92
57 85 69
14 43 30
1 99 30
41 83 27
46 75 32
10 27 94
15 42 56
49 98 49
84 87 6
56 98 20
24 98 52
5 16 72
18 20 64
8 47 77
42 76 73
34 88 96
34 77 73
31 49 23
5 21 8
53 61 7
36 88 46
10 84 7
29 93 81
76 81 85
0 36 9
4 62 16
47 62 78
46 57 34
2 54 81
27 56 53
42 57 76
10 57 79
59 67 77
16 55 57
26 42 9
42 56 40
28 65 19
21 98 35
22 23 77
5 26 32
44 86 93
38 90 5
22 79 90
13 58 80
52 59 96
5 46 91
6 71 90
51 56 67
11 30 83
44 71 91
12 28 11
35 48 78
8 68 67
5 68 83
28 86 11
27 63 15
12 57 80
29 96 19
45 61 91
62 91 52
19 52 23
1 49 25
51 76 100
0 13 11
8 19 86
61 84 93
50 91 53
72 78 44
40 99 71
27 73 47
49 78 43
52 60 40
38 73 51
2 65 41
36 45 67
69 80 95
16 54 90
3 94 42
6 73 7
40 60 41
59 90 92
37 56 74
12 99 75
3 47 74
59 63 33
77 95 80
19 39 9
57 99 31
80 84 45
39 69 35
44 84 94
8 98 34
15 35 6
50 57 87
62 71 81
64 97 97
9 79 47
41 80 77
38 40 86
48 85 16
49 79 63
50 76 53
29 67 82
45 60 24
15 98 78
13 17 10
65 99 28
4 81 100
26 30 33
67 82 9
19 22 53
9 57 68
71 88 45
15 71 10
19 74 22
78 87 59
4 17 76
33 38 25
0 5 0
20 71 13
7 88 20
28 37 28
74 89 34
13 61 52
9 19 15
61 95 31
39 65 30
23 60 75
26 63 80
22 54 99
12 47 95
65 85 56
34 41 24
19 75 100
18 61 38
19 64 43
67 69 83
20 43 51
7 69 48
19 36 58
24 63 12
33 95 100
21 70 35
35 75 13
38 97 2
39 98 12
2 11 51
36 62 84
60 67 8
46 61 28
4 59 32
70 93 26
46 90 35
6 43 66
24 41 50
22 99 44
41 66 89
27 79 94
61 65 50
31 57 66
61 91 40
28 74 25
4 77 62
3 72 18
9 40 34
1 98 21
28 48 50
62 85 98
36 60 0
77 87 0
29 45 57
77 93 77
10 42 31
24 52 17
0 43 79
