2475 100
39 46 55
6 71 46
50 97 64
19 97 78
4 35 51
76 93 44
11 32 89
27 45 4
36 58 11
11 56 24
54 88 82
4 9 43
30 76 36
70 77 86
36 59 21
21 52 27
45 91 86
7 28 8
27 78 98
26 92 18
29 67 28
19 54 40
5 45 69
22 67 73
36 54 79
6 81 58
8 94 69
3 71 29
12 86 17
77 81 72
3 76 94
13 90 36
30 66 85
14 77 81
12 36 3
2 60 73
21 60 3
28 87 26
57 79 55
25 97 83
27 64 56
41 43 19
28 57 44
41 74 3
34 58 96
63 71 33
21 58 49
18 66 30
2 27 22
47 93 91
53 55 70
14 22 3
26 46 52
45 96 66
11 43 5
7 97 90
4 94 17
4 55 38
18 59 6
3 13 28
63 84 76
47 99 5
35 78 74
49 60 66
67 80 77
46 77 2
0 28 77
38 59 32
30 54 61
56 90 78
65 68 64
55 91 70
34 37 21
37 68 8
34 87 58
21 75 88
57 71 39
7 88 34
20 99 67
8 20 81
7 55 42
31 66 66
73 90 97
57 78 79
5 21 1
43 67 90
32 86 55
61 79 1
24 45 23
11 26 100
20 51 66
28 93 65
2 33 38
30 36 13
32 42 89
65 97 31
4 90 74
49 51 91
13 70 38
17 96 28
27 32 29
15 60 50
33 99 16
39 99 31
57 94 81
12 16 59
7 75 61
11 58 92
50 85 20
48 72 71
64 92 59
44 47 17
53 70 63
63 76 3
91 94 44
10 22 94
28 71 55
21 25 76
31 51 54
77 90 63
32 92 55
68 81 95
33 53 24
20 57 32
26 58 91
48 91 72
30 97 2
45 84 2
39 90 95
11 86 77
75 79 97
8 76 2
63 73 9
21 45 71
62 96 21
7 56 75
19 52 62
12 90 46
38 73 37
41 99 19
3 85 10
8 56 38
59 81 20
1 73 36
20 32 27
49 74 52
32 70 39
13 83 60
72 82 36
13 92 96
12 91 78
77 99 9
20 71 75
62 80 3
31 49 21
31 90 64
33 72 25
43 66 26
55 82 28
42 69 9
34 84 40
57 64 14
6 12 78
67 99 37
49 65 88
1 21 7
7 81 99
65 83 80
2 5 28
22 65 82
0 86 18
27 46 1
15 28 48
9 14 26
76 90 84
14 35 50
21 84 95
79 94 10
28 82 47
31 59 7
38 43 92
57 92 99
55 89 34
2 59 76
26 77 42
24 35 4
93 96 88
25 61 65
1 15 38
19 43 5
33 80 65
49 90 23
1 64 77
81 88 51
38 51 47
69 85 65
11 87 16
45 48 30
25 90 92
16 99 3
46 50 12
67 96 0
28 32 19
48 90 10
24 66 9
8 93 79
23 69 27
23 28 26
8 40 90
28 47 30
9 78 96
24 92 58
2 34 10
50 65 76
36 76 27
18 64 28
5 39 81
58 69 100
2 96 79
37 71 83
27 40 67
9 18 46
34 50 15
32 67 70
78 99 3
5 97 41
56 75 59
50 77 20
69 78 10
19 91 21
52 81 45
14 21 19
3 47 76
35 45 52
69 75 97
1 29 7
16 53 41
14 52 44
8 12 11
21 51 44
27 66 4
79 86 82
11 51 3
73 84 69
61 73 65
39 60 78
47 53 78
5 93 11
19 71 29
15 83 88
31 37 55
31 91 14
60 74 34
23 78 46
25 68 72
18 39 36
4 33 63
11 91 70
14 50 98
65 88 36
58 84 71
16 58 88
65 69 52
14 24 24
9 74 53
35 37 79
21 83 31
65 70 95
20 73 17
21 94 20
51 86 68
23 91 70
68 86 14
35 48 17
10 93 66
11 24 53
46 70 77
2 44 22
93 98 51
41 50 82
33 48 20
38 93 46
9 55 38
43 87 40
4 72 2
52 97 45
21 49 43
37 39 91
26 57 90
8 84 44
28 64 0
8 69 3
13 74 100
26 85 29
36 43 97
16 40 86
38 41 75
26 43 92
0 82 64
21 61 81
34 97 98
76 99 96
29 96 46
42 43 58
48 96 7
66 98 2
37 60 78
32 84 61
7 71 41
31 64 27
32 94 50
40 89 59
33 38 6
38 80 82
78 84 54
58 59 62
43 45 40
28 31 46
58 90 63
47 86 90
51 85 93
4 28 83
24 50 100
20 84 75
4 14 51
16 95 29
28 61 3
5 71 87
35 38 56
8 41 55
19 50 11
30 67 24
24 38 19
48 49 22
52 84 46
79 80 67
53 73 77
21 37 14
10 84 65
18 57 28
7 69 66
2 76 17
29 65 15
60 96 80
25 39 89
33 62 29
13 67 65
34 56 90
70 94 65
61 67 74
49 71 57
0 37 98
50 82 75
17 44 14
12 14 40
88 98 6
5 24 86
20 65 48
15 62 66
62 94 53
26 80 68
16 52 20
34 96 69
8 19 65
66 69 11
0 98 83
22 66 47
31 74 11
69 91 100
40 71 71
3 98 91
30 89 47
1 97 20
17 25 35
29 74 44
21 82 98
87 94 65
3 69 36
15 37 98
82 92 38
7 48 93
53 60 22
7 39 95
1 44 96
47 56 95
36 47 79
35 74 39
49 92 97
41 78 63
18 65 85
10 55 20
13 35 56
36 42 48
61 68 54
42 96 18
39 81 52
67 75 38
51 60 36
70 73 57
35 94 84
25 72 41
5 25 53
11 79 32
74 85 95
11 69 68
83 96 36
28 94 11
32 66 6
86 94 51
62 65 54
36 53 43
16 83 3
54 98 10
3 5 79
13 99 36
20 98 92
91 96 50
5 72 40
32 74 60
36 81 87
35 92 92
31 50 3
91 95 35
3 86 10
10 15 31
33 49 19
67 88 79
87 91 83
55 70 2
48 71 51
74 88 100
29 71 70
69 90 73
40 55 88
30 77 24
19 68 52
0 52 38
60 86 51
25 30 59
80 99 75
50 83 53
26 68 54
45 62 5
40 68 5
42 61 47
25 76 38
62 76 79
71 85 50
1 31 35
31 78 10
13 30 27
54 60 80
87 89 15
51 98 33
10 36 9
82 91 69
30 42 78
45 83 15
12 70 40
42 93 43
51 63 66
48 87 14
31 61 84
9 26 25
70 96 42
32 33 90
47 51 3
13 48 93
29 43 30
49 78 62
9 54 97
35 42 3
3 75 59
3 77 82
41 59 4
62 85 43
29 63 96
8 58 73
24 51 82
49 96 82
21 70 37
51 58 4
27 93 44
21 78 1
6 47 95
29 78 54
55 76 19
15 80 5
62 84 7
9 38 13
80 91 0
8 72 17
44 87 48
1 67 7
2 39 86
37 90 0
7 83 95
40 99 2
68 80 49
30 91 40
34 71 77
47 73 78
11 16 76
7 90 44
53 68 33
0 41 81
25 41 97
92 97 70
1 3 86
28 39 3
34 45 47
39 49 10
53 80 57
7 27 53
28 52 85
3 72 80
61 76 47
5 84 22
47 80 51
7 19 91
52 59 88
22 94 1
4 76 73
16 77 74
69 95 71
48 69 85
66 90 19
29 61 72
12 84 81
36 88 59
33 86 61
43 60 61
51 75 58
23 56 19
34 79 51
45 59 85
89 99 12
45 46 64
64 69 38
10 30 51
15 21 26
76 91 95
41 67 16
19 55 29
39 52 32
5 89 27
31 79 16
17 41 50
58 85 58
27 51 31
29 49 8
6 84 15
27 39 7
4 45 35
24 70 66
4 78 36
6 25 32
19 60 94
2 41 100
89 95 55
60 85 57
67 98 48
23 53 42
8 97 77
23 77 76
9 33 61
84 94 73
11 65 93
18 85 16
43 64 4
10 45 56
9 19 57
28 48 98
70 86 3
9 39 53
9 16 21
49 99 43
46 61 27
3 9 0
84 85 2
19 30 37
44 58 68
72 79 29
38 57 25
43 50 93
58 73 28
10 21 46
35 89 0
33 91 37
43 88 58
45 61 23
2 40 58
12 51 16
14 95 24
78 92 74
22 64 91
31 48 1
22 68 16
29 52 24
23 80 97
17 35 86
46 84 55
27 65 60
50 73 41
11 36 88
53 62 81
47 90 50
13 16 16
33 78 2
40 98 9
10 56 42
27 61 69
39 66 99
24 37 96
23 83 98
11 15 21
3 21 27
14 23 5
18 77 45
43 47 100
58 63 16
42 51 67
43 91 67
19 75 21
35 75 43
72 98 38
53 90 76
65 94 98
79 84 68
62 89 74
65 74 68
63 87 31
14 37 89
44 53 61
11 22 47
24 30 77
57 63 69
9 49 23
27 79 33
25 33 83
26 47 50
38 89 39
77 82 11
6 36 50
2 69 3
15 34 40
8 68 53
15 49 20
64 85 42
4 71 29
16 39 48
59 98 50
55 67 12
66 99 16
21 66 7
1 25 77
14 15 17
55 58 23
16 28 65
43 89 12
9 50 3
53 58 98
78 93 17
17 64 70
17 22 45
74 92 94
16 20 8
60 91 57
39 75 81
43 49 8
3 40 68
0 78 39
34 78 12
23 46 21
57 76 2
0 74 89
11 45 87
74 86 22
1 71 95
7 76 50
37 82 72
18 41 44
28 41 75
31 81 6
22 46 86
3 18 44
13 84 2
26 52 64
8 28 66
18 30 19
31 76 90
26 55 30
56 82 28
46 78 39
51 52 2
86 93 60
0 20 79
14 89 84
52 55 97
69 86 49
1 39 7
57 85 23
23 43 40
2 37 22
37 75 42
16 37 15
7 86 33
1 90 90
80 84 66
39 96 53
16 33 53
41 66 100
44 85 77
28 95 20
44 77 37
10 88 34
8 60 13
87 92 82
30 44 34
14 28 62
53 81 12
17 73 14
25 60 77
69 84 16
12 58 96
63 66 22
60 99 12
27 94 84
14 55 36
19 93 66
44 68 55
11 67 44
39 65 77
38 42 69
4 82 90
13 47 56
7 45 45
18 31 36
10 24 11
40 52 4
15 39 0
30 38 5
5 35 52
1 95 28
24 55 85
4 58 24
21 55 64
22 90 94
16 24 13
29 77 20
22 80 19
37 80 7
21 43 29
63 68 17
1 33 67
31 87 73
2 82 88
75 87 8
4 66 3
20 36 42
68 74 44
31 98 75
18 92 77
26 82 2
25 84 23
41 87 40
15 51 95
57 84 18
1 17 92
44 82 6
14 84 42
14 59 15
61 71 19
26 56 58
2 87 59
15 90 25
36 91 68
21 57 26
39 73 41
2 85 2
51 69 34
29 46 6
56 83 42
68 87 82
41 62 17
0 15 31
27 55 58
13 97 0
33 37 56
11 19 82
3 32 51
50 74 39
24 97 88
61 85 94
30 90 5
23 37 87
37 58 36
37 52 18
48 84 97
47 69 27
19 58 88
11 14 49
33 45 11
68 85 3
29 70 58
67 77 42
3 24 51
78 94 28
73 96 7
87 95 76
62 83 31
3 82 32
7 82 50
2 52 35
65 98 35
44 75 30
69 88 63
4 46 83
56 66 61
13 38 99
23 61 73
20 30 56
37 64 29
51 76 75
14 45 97
55 66 99
22 73 53
6 73 95
59 79 65
24 47 70
20 66 11
14 85 78
12 49 6
0 61 69
48 56 33
58 72 75
12 17 31
41 86 71
14 44 12
29 80 39
38 66 46
74 87 21
30 49 83
25 53 60
41 52 87
26 97 45
17 48 94
5 46 73
45 95 48
34 46 37
51 82 20
45 98 85
31 89 78
19 35 41
32 88 60
11 31 31
30 98 16
33 92 84
79 88 56
23 24 89
29 84 10
20 82 54
14 43 70
21 38 30
3 50 31
42 71 27
6 83 44
46 69 39
37 97 53
5 63 77
15 93 41
66 81 95
40 67 67
62 67 97
30 40 84
34 85 87
75 80 70
63 93 11
3 36 16
7 84 32
18 68 5
32 36 80
31 40 14
12 43 71
79 87 61
14 58 95
13 17 85
20 70 29
41 51 82
26 51 90
73 92 62
77 87 55
2 12 82
25 86 83
16 32 3
8 81 97
48 65 96
10 44 40
35 69 19
52 76 24
4 30 68
27 95 83
31 88 86
28 98 36
8 90 85
44 62 83
59 76 49
16 93 92
31 33 6
47 59 79
4 99 35
9 27 75
20 90 8
15 72 70
59 65 62
23 87 4
6 82 25
27 41 78
25 58 36
15 95 68
26 98 43
67 73 19
59 60 60
12 22 90
23 42 4
5 38 73
58 67 64
4 62 40
40 60 10
30 37 12
21 26 70
3 43 38
83 91 80
48 86 58
26 87 84
31 82 84
28 86 81
7 68 19
22 84 95
2 22 52
0 62 95
41 98 74
11 12 99
53 87 24
15 26 5
17 43 19
16 88 13
52 67 87
0 89 45
61 93 39
36 94 8
81 98 30
1 10 3
47 62 18
71 86 56
22 58 83
11 94 92
7 67 45
32 49 49
77 85 0
0 76 59
32 79 18
56 87 16
32 62 23
41 83 27
4 18 83
43 59 13
27 86 38
62 90 99
26 94 47
55 97 50
12 48 34
9 34 5
44 90 43
14 60 85
36 93 15
19 76 53
23 73 37
32 45 26
3 65 11
44 48 21
8 91 93
14 87 38
16 19 64
20 76 56
38 87 56
66 72 18
23 68 23
10 77 89
49 58 57
17 66 55
68 95 61
8 45 10
18 71 93
50 53 77
65 75 0
69 99 14
2 79 68
68 83 88
34 73 65
73 75 58
9 47 82
23 74 17
62 98 43
77 84 1
1 46 90
3 67 39
37 47 90
22 92 82
74 79 88
4 53 19
69 76 12
59 82 57
9 99 34
17 53 0
17 92 72
42 91 36
65 92 9
45 49 72
78 79 63
72 88 41
44 72 21
32 61 0
17 56 32
3 74 51
10 75 10
40 72 15
49 76 16
19 74 23
26 48 68
23 26 22
19 92 24
74 80 23
88 89 85
58 65 34
0 16 64
17 52 85
16 36 84
50 98 46
39 97 39
34 53 53
42 49 33
52 89 59
11 90 77
47 65 58
32 40 41
61 94 0
33 97 21
9 31 16
19 39 98
28 63 22
75 98 38
29 39 35
81 92 87
5 81 82
51 71 4
26 64 44
24 91 26
6 30 70
96 99 5
46 83 49
33 83 32
46 67 24
19 56 40
18 73 93
7 66 14
32 81 15
60 61 89
58 94 76
15 36 21
62 73 3
17 89 8
4 64 81
49 89 79
51 72 40
25 35 95
54 79 42
62 79 13
25 34 4
58 60 6
26 72 12
1 49 96
29 85 75
41 68 41
5 53 21
38 96 37
18 27 85
75 94 4
71 98 7
35 46 61
78 83 7
32 95 13
19 89 31
31 71 43
26 66 86
10 33 19
4 16 48
34 40 97
6 29 12
11 29 12
3 58 3
1 60 2
66 86 57
3 35 14
67 90 10
56 60 18
36 50 57
22 79 2
25 59 20
2 36 3
17 29 6
23 62 35
9 66 5
14 56 8
39 45 79
32 99 95
3 15 7
25 38 83
48 67 91
6 85 60
54 71 5
71 83 66
1 58 70
30 80 60
52 78 75
58 70 51
75 88 54
85 95 8
36 39 20
89 98 7
19 77 58
36 80 67
6 55 2
6 15 34
8 10 51
43 73 73
20 21 40
61 86 65
4 20 14
70 72 35
25 56 8
10 28 33
23 29 18
2 6 20
46 68 58
3 7 48
35 63 47
10 83 5
26 35 3
0 47 57
63 88 73
84 93 46
57 99 88
13 96 69
45 94 47
23 75 20
18 78 44
34 44 4
1 6 47
90 96 78
2 81 38
33 61 28
66 67 40
52 73 0
29 55 56
50 72 74
41 42 80
59 97 2
79 89 99
57 62 98
29 69 26
6 10 78
13 72 32
62 77 41
3 84 83
3 79 51
2 19 33
17 91 3
25 51 44
4 52 89
34 70 87
33 67 26
18 35 99
72 73 9
11 76 64
5 75 0
3 30 73
41 93 17
2 14 5
6 23 67
16 17 82
88 90 52
59 86 95
56 70 43
3 87 61
28 50 73
14 19 10
9 13 34
12 34 41
4 75 89
21 42 0
0 21 74
31 54 4
44 83 68
50 68 35
39 79 61
22 96 4
64 71 52
33 63 58
15 16 32
40 61 92
35 73 85
26 89 9
38 90 57
59 87 31
44 71 73
24 33 16
58 86 88
34 82 84
49 55 90
38 39 61
13 85 0
34 55 65
9 24 4
35 57 62
61 65 25
18 51 55
47 57 63
2 43 37
3 44 90
61 81 92
53 72 38
54 77 72
33 76 54
69 93 50
20 91 52
45 99 85
24 80 70
58 66 24
24 34 65
21 81 20
28 67 55
50 91 44
30 78 50
38 70 5
26 41 8
5 30 70
38 88 65
72 89 51
48 93 55
37 45 91
34 86 95
7 60 0
29 38 24
24 90 19
74 83 35
84 90 40
20 72 100
23 34 55
15 88 66
87 99 27
31 34 43
13 79 48
24 72 92
59 84 40
35 84 6
2 72 75
50 55 20
33 65 37
57 77 24
12 67 29
39 69 1
14 62 44
45 65 12
53 57 57
5 65 70
32 35 19
74 89 75
18 67 64
35 80 41
13 19 66
23 51 51
6 91 86
44 96 73
74 91 56
45 55 47
4 65 11
2 68 46
28 45 13
21 39 18
80 87 80
6 70 3
7 54 36
27 53 15
54 55 85
33 89 13
13 29 30
23 52 81
43 98 51
1 88 59
29 36 31
8 49 12
29 82 40
57 73 54
11 18 100
34 88 60
80 83 67
8 42 64
67 87 60
24 62 15
83 89 69
39 83 6
10 16 41
24 83 93
69 81 54
14 91 10
5 90 6
12 35 89
34 38 73
20 40 99
42 52 82
56 89 9
6 72 93
13 24 94
36 49 89
65 91 12
31 75 23
50 76 49
12 15 79
13 15 63
64 89 10
3 55 6
40 90 32
3 78 38
53 85 68
13 71 83
48 92 57
39 55 26
17 78 47
63 70 13
3 14 33
40 94 3
8 70 32
37 74 83
37 81 37
32 98 98
5 16 41
78 90 68
65 89 83
45 52 100
82 93 30
17 93 5
58 79 5
19 67 77
57 90 13
92 95 72
27 35 72
10 90 12
76 95 84
1 12 34
19 29 57
79 99 30
42 79 77
23 35 60
12 89 21
6 26 89
44 94 82
88 99 37
0 84 14
8 38 5
33 40 18
20 97 48
61 66 28
27 73 1
18 19 2
5 57 94
3 73 34
42 60 99
21 65 47
5 10 12
46 51 23
47 66 54
54 64 9
60 98 17
12 37 66
0 4 10
16 55 98
14 30 48
19 98 63
26 69 50
78 82 69
46 86 43
12 60 57
6 62 33
59 96 77
0 48 23
30 56 97
95 96 78
2 20 13
26 73 14
0 79 65
23 45 26
5 94 55
39 44 58
32 57 92
20 95 46
45 63 96
8 66 68
87 90 54
14 99 1
62 86 50
7 61 100
21 40 85
42 65 83
27 34 8
0 56 75
34 83 32
22 37 86
36 87 11
40 86 96
72 81 38
56 84 51
79 98 9
6 43 96
39 95 29
56 91 27
9 77 62
40 54 43
34 52 77
47 84 72
20 83 21
28 79 52
4 93 83
13 60 41
24 25 16
11 68 80
34 74 51
0 93 25
57 97 23
7 62 23
22 97 43
84 86 6
23 39 14
62 93 72
55 78 79
20 54 34
32 91 43
14 42 40
32 77 89
10 50 21
60 70 59
5 52 50
7 99 21
44 97 23
43 57 40
58 91 83
2 46 8
19 69 98
54 90 12
3 12 30
16 47 46
64 95 89
43 94 81
15 44 23
53 65 11
15 33 54
45 88 5
54 56 97
0 83 89
59 69 13
90 95 25
8 9 85
9 59 99
6 54 55
14 47 82
10 43 30
2 50 37
10 66 3
44 67 99
41 92 61
15 59 97
87 97 14
22 53 0
45 72 4
10 76 45
38 94 90
22 61 86
22 51 78
4 44 63
26 71 40
5 98 86
35 76 21
7 87 62
68 82 87
7 12 3
69 74 79
45 87 15
14 90 52
6 41 84
37 65 30
18 86 61
34 72 68
29 51 79
86 99 39
46 64 51
30 41 97
19 83 54
57 68 61
9 25 11
9 37 98
52 71 94
14 96 18
18 28 51
17 55 10
12 83 85
37 89 91
48 80 57
31 41 55
63 67 25
40 49 60
80 94 98
0 1 72
29 31 88
6 49 20
23 84 85
42 72 35
81 94 28
12 71 79
9 79 62
88 94 65
2 99 97
34 48 69
66 87 44
54 83 85
1 5 73
88 95 74
22 44 94
12 40 60
4 7 95
4 36 44
30 61 27
9 60 63
18 33 76
4 68 12
46 76 0
24 61 24
62 91 18
26 36 46
63 74 83
2 30 62
34 39 36
22 59 22
59 88 16
37 92 22
0 99 50
8 50 85
36 96 18
15 35 76
26 65 66
24 74 60
9 75 68
1 70 7
77 83 24
2 61 40
36 95 64
39 58 90
21 48 46
8 78 29
48 62 22
51 73 11
40 84 18
18 60 68
7 89 58
85 89 94
68 72 77
32 55 6
51 95 81
0 33 86
9 30 32
2 11 16
32 64 86
21 79 9
60 64 77
54 86 2
18 74 39
33 44 12
10 49 36
6 38 32
63 82 27
6 45 20
33 79 86
23 63 88
75 84 28
82 90 65
12 97 51
12 38 13
13 39 78
20 22 23
43 63 97
7 34 59
19 59 94
16 31 45
6 69 26
56 85 53
30 74 74
46 93 71
57 70 1
26 54 56
10 65 19
22 62 69
5 68 32
27 71 89
27 81 81
31 45 92
42 97 45
60 67 15
57 80 91
21 33 93
30 47 89
15 43 88
15 99 51
32 53 10
20 69 14
45 58 51
32 56 28
6 35 63
66 92 85
44 69 4
44 64 76
11 75 50
23 41 80
6 76 48
17 50 60
19 40 97
45 93 54
27 36 9
63 95 27
54 61 12
52 57 58
46 49 84
54 81 78
48 83 16
8 39 27
67 84 58
11 55 21
64 90 100
33 34 39
52 93 88
88 96 9
39 43 24
60 62 86
52 70 54
6 46 12
33 85 57
22 78 34
70 82 79
60 77 0
22 77 89
22 57 35
21 44 8
44 74 41
75 91 99
27 63 88
56 93 39
80 88 90
82 96 78
23 33 45
26 40 2
40 77 79
41 70 54
24 42 7
34 36 15
49 72 27
37 78 19
16 98 96
20 45 43
34 65 13
38 98 32
12 59 10
75 97 59
88 92 59
51 67 32
72 77 60
55 80 45
49 70 3
7 85 40
71 73 52
5 55 39
61 90 0
24 99 57
68 73 11
94 95 32
50 81 48
40 78 56
48 61 38
50 87 95
48 60 61
17 62 68
18 81 36
35 95 57
15 48 96
3 53 36
3 26 74
30 85 74
8 73 20
1 28 42
77 94 80
49 91 95
14 40 34
64 68 23
10 95 18
54 67 90
44 57 89
47 75 77
7 9 99
86 88 45
64 76 93
74 95 26
21 63 53
59 95 22
65 79 80
54 80 91
48 94 35
74 77 61
9 43 85
60 94 57
66 83 42
44 45 14
49 54 2
27 52 37
84 98 52
12 29 50
14 71 37
35 43 22
25 62 99
30 43 48
32 60 6
60 71 85
50 51 100
56 68 27
11 49 22
38 71 42
49 97 42
0 12 73
29 59 36
24 71 48
51 97 37
36 82 36
97 98 5
5 69 75
13 21 40
72 95 9
3 23 2
17 81 85
18 82 66
59 92 14
60 90 54
16 56 10
26 74 70
12 21 5
72 94 45
30 59 98
63 97 94
37 62 89
22 85 54
76 98 72
16 90 74
98 99 96
27 75 49
21 73 75
13 69 8
4 54 11
51 87 9
73 98 37
59 90 21
47 71 78
0 66 5
49 73 5
15 50 23
39 47 6
17 33 7
31 52 75
7 58 100
69 77 78
8 36 55
10 34 77
3 61 14
37 48 6
12 41 0
36 66 34
3 95 88
55 63 47
56 86 72
70 89 37
49 63 91
70 85 39
22 70 3
5 82 5
18 32 45
41 54 15
54 65 45
13 81 27
12 24 28
8 74 13
10 27 24
10 46 39
26 62 86
89 93 30
35 41 43
72 92 56
6 56 87
41 64 41
52 90 48
81 89 29
11 47 64
64 75 88
7 29 21
79 96 9
50 89 9
21 69 14
24 57 55
28 81 51
25 81 30
9 82 70
61 83 24
71 75 12
45 89 65
21 47 66
41 81 58
20 55 60
31 86 5
80 81 18
40 69 70
86 96 7
47 78 57
40 81 19
22 42 5
1 76 77
35 58 16
82 94 35
0 45 47
65 81 73
28 72 80
31 69 75
20 37 57
1 32 36
6 18 87
13 93 56
20 92 92
48 50 56
6 87 24
44 81 31
43 71 81
25 88 28
37 55 74
26 31 7
21 77 18
83 99 36
72 99 58
2 91 86
5 99 35
29 50 28
57 65 18
69 98 76
42 58 77
47 77 74
7 50 18
2 4 97
26 61 37
8 92 57
40 66 73
46 96 30
52 65 0
55 92 39
11 82 5
51 90 51
16 79 2
37 56 87
41 71 23
52 77 1
60 83 61
13 77 11
64 87 90
12 32 95
84 87 36
49 66 89
1 53 76
26 44 41
31 43 84
31 62 84
6 13 71
18 76 51
53 99 94
37 76 45
62 87 51
40 63 61
47 87 88
27 33 2
4 85 19
48 55 34
53 59 0
73 97 18
1 36 85
21 85 17
16 18 1
22 29 9
23 32 92
35 65 45
34 62 17
25 73 54
8 96 15
27 91 64
81 93 34
18 56 41
53 97 61
34 66 100
10 61 21
28 92 81
33 74 69
70 71 4
80 96 57
32 37 69
59 94 4
38 82 94
26 60 56
60 92 4
56 65 40
25 49 52
45 51 73
4 24 39
55 77 87
49 79 46
48 53 78
43 69 71
52 94 80
7 98 2
21 24 17
80 86 82
71 93 88
9 35 32
11 52 19
89 90 94
28 42 88
26 29 62
94 96 26
30 34 24
24 98 21
83 95 9
13 65 24
3 99 64
48 66 49
5 50 46
6 77 39
62 99 51
12 52 86
9 32 43
35 67 9
43 85 37
75 89 94
56 71 80
45 47 31
55 61 16
61 99 92
23 31 93
6 53 36
85 87 28
5 34 46
3 93 69
59 67 97
37 86 85
10 32 95
70 95 98
6 27 5
17 24 2
50 84 42
20 42 97
35 71 96
0 18 10
63 85 76
35 72 97
17 60 83
38 62 60
64 88 81
79 92 83
26 78 60
45 76 46
8 30 0
22 43 68
38 84 52
28 33 67
47 85 74
8 65 2
61 75 1
23 88 14
35 61 94
3 94 67
20 50 26
27 67 46
13 62 19
0 63 67
57 83 37
55 96 58
52 62 29
4 96 30
16 81 71
27 62 78
59 68 95
63 79 26
53 79 46
41 56 17
16 68 74
39 78 5
56 92 91
42 73 42
38 48 28
57 75 90
31 39 64
42 44 0
48 73 68
39 87 44
19 38 60
11 81 66
8 61 12
2 94 39
3 80 72
6 32 88
69 96 21
69 73 11
72 80 68
12 53 65
73 78 33
2 78 64
5 13 7
1 66 6
18 52 98
35 50 0
29 72 58
61 92 58
14 93 0
16 41 4
63 90 85
0 26 10
37 83 34
40 50 44
7 22 38
94 98 76
49 59 90
26 91 56
12 73 3
7 16 22
60 89 39
13 36 61
4 95 5
19 33 37
71 81 29
67 70 92
10 91 96
34 93 48
50 96 79
38 50 34
42 54 44
85 86 87
31 46 64
0 46 47
77 89 51
10 82 37
16 74 55
73 76 60
7 11 95
7 72 86
2 32 30
3 37 53
23 27 93
40 83 14
51 83 42
53 78 21
7 31 95
21 64 74
52 60 47
38 97 92
51 64 61
9 23 17
17 21 69
86 95 98
30 70 40
15 57 99
4 50 7
9 84 83
16 34 8
85 99 40
11 61 56
