2475 100
5 31 40
20 39 4
7 24 74
1 47 31
45 82 83
11 15 8
68 70 31
56 98 91
10 31 66
14 72 54
91 95 58
5 16 91
41 77 68
28 56 87
64 81 78
5 66 76
34 98 79
9 98 72
43 64 75
6 69 73
36 99 4
13 38 44
6 33 28
44 46 77
80 86 76
42 47 49
37 89 82
18 73 21
40 76 12
90 91 64
32 33 31
15 17 67
47 85 95
24 46 66
6 26 70
7 92 12
40 73 61
50 71 35
26 69 61
46 60 20
20 69 21
31 99 97
38 57 40
44 95 88
2 8 86
22 81 36
20 45 82
27 47 14
3 31 11
0 58 3
69 80 13
34 97 69
19 98 76
15 76 6
35 75 71
23 62 21
48 57 35
34 51 70
55 75 76
0 24 8
18 38 68
43 89 23
35 72 29
36 54 56
26 89 5
23 44 5
74 89 97
66 94 37
86 90 26
84 85 81
18 63 88
24 70 74
15 34 72
80 84 34
1 81 29
5 44 19
22 41 55
50 51 89
48 92 45
18 52 10
45 98 26
74 78 5
35 90 27
60 78 54
2 42 59
11 66 95
45 76 56
25 91 22
25 71 38
30 37 6
2 79 63
54 57 28
83 99 32
30 43 79
13 72 44
2 23 64
5 69 2
9 87 100
6 83 37
39 50 76
88 98 17
9 36 4
92 97 30
81 82 0
55 61 54
28 90 75
0 49 32
76 94 39
15 68 24
51 84 16
47 96 83
55 91 49
64 84 9
35 96 45
25 69 28
16 62 48
20 29 50
14 46 88
73 77 7
9 90 21
0 52 57
59 81 99
11 29 25
43 59 90
95 96 50
22 88 7
43 57 38
60 67 22
53 74 98
31 53 80
8 52 8
5 27 30
24 79 37
1 39 61
83 86 79
43 47 45
10 11 76
9 23 44
28 66 30
29 79 43
93 94 50
15 96 37
7 52 17
71 98 43
34 53 77
26 75 52
13 30 7
66 97 29
26 87 98
18 59 96
33 99 17
16 94 38
19 81 58
35 86 61
33 69 67
29 93 44
8 95 63
4 69 72
80 81 59
6 63 11
27 31 79
13 27 35
34 65 41
56 68 6
31 73 30
4 43 76
15 37 74
8 10 21
1 28 78
46 61 12
58 83 53
41 47 13
61 64 23
41 78 3
83 90 94
49 77 50
52 69 92
82 90 76
8 16 66
53 70 90
24 71 43
85 92 5
24 89 90
2 58 56
7 65 80
76 88 69
23 87 6
33 67 3
25 76 75
2 24 99
47 91 19
57 89 38
72 84 15
6 8 49
38 42 73
29 78 83
32 50 19
15 49 42
9 34 35
30 41 37
27 38 22
74 98 40
17 22 36
10 94 73
6 93 25
27 71 49
9 45 19
14 97 46
7 20 26
17 30 94
18 71 45
9 78 45
69 96 32
18 61 21
80 94 48
59 73 18
76 90 69
77 79 99
44 62 79
48 65 17
33 54 34
0 47 93
28 49 96
23 61 50
4 13 28
16 46 36
49 55 48
24 26 32
6 22 20
62 78 15
2 62 34
3 24 7
72 75 3
4 51 89
21 40 34
16 31 2
58 72 91
86 95 6
8 47 65
48 63 71
4 96 28
94 97 63
30 99 16
54 95 77
40 60 88
5 47 1
36 95 85
46 98 45
65 75 57
55 93 27
2 38 72
73 82 58
28 71 64
48 74 14
31 66 38
21 72 28
23 64 38
3 94 35
7 30 72
22 76 59
33 48 2
5 51 29
39 66 59
39 46 78
18 37 70
24 50 15
90 97 49
36 67 33
21 96 79
26 91 97
5 74 49
13 24 0
13 39 62
64 66 81
50 63 27
42 59 27
20 27 33
29 95 32
0 57 79
22 35 1
40 89 53
6 9 32
19 44 62
74 95 65
39 80 28
1 83 26
12 84 78
55 78 84
63 69 41
66 96 46
24 91 41
27 60 29
9 19 86
12 35 22
36 72 15
49 74 23
3 80 2
34 74 85
26 44 46
27 94 78
62 63 52
19 47 38
12 19 98
3 57 94
38 85 20
27 67 63
20 62 60
48 58 52
65 77 83
54 65 41
0 93 54
11 85 59
39 75 11
74 96 30
0 53 24
51 97 27
64 70 75
6 17 1
27 90 7
10 51 61
64 65 19
19 36 94
28 95 58
2 32 61
3 66 1
46 96 69
41 91 77
51 89 23
8 36 43
3 25 67
12 75 25
22 77 32
33 93 90
27 88 35
73 84 52
21 85 38
28 91 37
58 70 69
53 54 59
38 69 84
70 99 26
4 30 92
33 62 51
15 50 21
66 72 13
1 10 40
27 77 90
71 95 13
83 93 65
48 93 70
30 49 4
26 92 37
59 93 79
30 36 33
20 96 78
94 96 6
12 86 0
23 58 87
23 99 57
13 95 25
78 93 22
62 92 37
3 35 47
37 64 67
31 78 48
58 74 20
62 97 25
55 58 90
77 92 44
6 37 25
62 98 71
30 65 10
21 27 85
2 4 25
19 66 15
38 67 48
35 46 50
23 92 26
15 97 18
66 80 77
39 61 62
17 67 97
14 28 94
48 81 61
22 86 36
46 82 82
33 85 6
4 64 11
90 95 28
14 34 3
7 40 63
10 27 11
18 86 46
11 12 6
9 60 96
12 92 7
59 64 8
15 83 62
25 32 53
8 93 59
52 92 100
13 40 8
25 85 20
1 34 34
7 62 94
42 74 41
14 29 59
24 81 25
84 99 13
19 52 49
46 85 13
7 56 67
25 31 11
19 34 95
67 78 34
24 58 78
45 62 54
28 54 56
20 64 82
58 92 19
11 51 14
27 99 65
2 26 52
56 78 84
2 65 76
27 66 58
31 94 81
17 20 57
60 79 93
53 66 56
54 93 81
37 90 61
13 78 91
4 58 94
47 66 52
34 55 17
55 88 60
54 81 35
93 95 92
2 94 84
20 85 60
1 71 54
32 87 96
12 47 52
51 96 20
18 89 36
60 98 67
10 97 97
62 90 72
46 86 29
23 76 20
49 92 58
8 91 80
2 69 48
37 70 25
52 80 23
1 31 79
83 87 82
1 59 100
40 50 33
26 83 18
20 82 46
25 97 3
8 71 75
17 81 38
26 88 14
38 54 11
23 59 36
38 94 8
58 73 56
8 62 83
36 41 47
48 68 55
35 39 4
22 71 41
5 18 32
15 98 95
8 51 18
54 97 69
73 83 53
87 92 31
14 23 89
35 99 28
50 64 100
12 91 34
48 79 74
0 27 28
56 66 80
52 79 86
13 48 66
22 63 57
2 45 16
26 54 42
69 79 68
56 89 94
15 30 67
2 13 99
88 97 17
17 85 10
39 40 15
80 87 38
28 35 61
11 99 63
31 69 34
38 40 2
10 59 6
41 82 47
31 56 19
60 65 38
6 67 98
46 87 14
31 63 92
8 59 19
26 51 63
21 36 56
20 41 78
48 87 63
18 67 44
70 93 62
33 90 63
44 58 37
7 84 23
25 30 44
29 42 31
10 60 46
1 26 18
23 68 1
13 84 4
12 62 17
19 45 76
87 99 40
30 88 3
69 85 94
75 95 73
26 32 74
4 27 2
22 40 62
54 61 8
57 96 37
18 79 30
40 88 70
3 54 19
19 99 74
0 85 86
30 61 70
25 77 96
55 79 26
2 68 1
47 83 42
32 79 53
17 72 39
6 28 85
2 22 19
20 36 34
2 70 36
23 51 21
7 59 52
13 96 90
43 88 76
21 48 94
31 37 14
3 99 10
0 23 97
39 81 98
7 78 15
30 84 23
63 71 4
75 85 24
16 28 62
28 44 63
12 60 48
41 49 91
57 91 63
18 27 2
46 47 95
35 40 3
17 99 75
39 47 46
51 61 56
80 88 73
4 31 1
12 81 96
56 83 12
3 72 73
11 53 14
29 75 90
44 71 89
31 80 31
31 41 28
14 39 49
54 64 61
48 55 73
21 75 42
11 97 15
56 75 37
85 86 84
50 92 32
24 77 12
10 12 6
22 92 29
14 90 1
3 16 22
53 57 40
25 68 39
71 88 85
2 14 95
32 80 30
23 40 65
71 94 35
34 40 61
22 45 26
65 91 73
2 36 1
25 53 63
23 82 23
9 91 59
24 42 58
0 33 84
45 52 66
50 89 66
13 26 23
4 22 64
95 97 67
62 91 12
14 58 2
76 84 78
0 74 16
11 70 66
42 57 80
17 71 55
21 67 72
14 69 93
23 84 36
59 99 7
46 56 57
19 73 4
45 69 88
21 25 51
41 88 6
6 47 85
95 99 61
32 45 42
57 84 57
16 74 53
38 44 0
18 33 58
2 85 22
4 78 75
27 42 68
1 86 98
8 75 17
7 81 100
18 82 3
3 74 72
17 56 13
10 76 17
58 81 51
16 54 5
19 84 6
29 87 84
34 67 15
38 83 91
56 86 23
31 61 52
26 42 15
49 52 62
53 64 36
9 35 10
34 79 62
72 86 48
17 23 0
26 67 29
50 55 63
28 82 88
30 64 75
9 17 57
58 88 79
15 91 5
53 71 67
17 54 25
49 85 78
12 41 19
9 82 66
61 92 30
19 35 82
8 80 59
10 41 29
25 34 34
0 11 52
30 31 71
35 80 24
48 96 23
41 69 50
39 73 27
53 96 95
42 53 31
64 82 52
2 9 46
5 85 57
24 85 67
56 69 77
50 96 25
15 71 62
38 99 40
4 81 68
10 44 14
40 72 87
10 84 15
3 51 42
30 68 3
9 79 29
41 64 80
25 42 29
56 72 97
32 64 11
11 30 52
69 95 7
51 92 98
34 46 36
16 41 66
36 68 27
22 66 42
33 74 82
30 73 73
79 96 25
17 61 16
6 89 47
24 87 54
67 88 66
31 44 5
28 42 0
43 62 98
62 85 10
19 50 58
13 41 50
31 67 85
23 70 12
79 83 75
25 51 44
25 58 55
37 94 8
30 46 26
16 50 22
57 83 12
6 27 99
54 69 24
33 86 93
26 77 71
68 71 41
45 94 53
53 88 69
12 50 4
64 92 26
67 97 38
79 92 46
0 84 7
21 82 69
48 80 35
4 91 69
54 58 77
35 89 33
29 32 30
47 69 28
42 60 73
22 46 80
66 77 44
9 49 66
73 90 98
42 91 91
21 73 95
11 84 21
52 99 57
55 60 92
7 51 87
75 90 46
74 94 55
16 68 78
33 42 21
4 8 95
41 76 42
42 82 84
34 75 52
61 83 33
77 89 66
57 67 24
34 52 21
45 46 95
66 67 13
7 60 95
13 55 49
20 78 6
23 95 52
47 90 94
73 92 68
27 43 29
53 85 43
3 83 55
31 50 84
20 31 69
57 78 12
7 18 30
51 67 53
1 8 87
13 99 31
24 35 44
22 95 42
33 49 64
1 32 9
1 13 31
32 44 41
61 72 50
55 69 25
1 92 27
5 84 43
32 75 16
33 51 13
0 46 4
36 64 76
66 89 25
44 87 74
30 48 57
36 44 25
20 42 3
3 70 65
31 35 18
31 43 99
1 74 7
70 71 20
14 83 79
28 67 64
44 47 11
0 90 21
46 50 81
9 21 65
10 72 85
12 98 86
46 93 79
35 97 85
3 93 78
38 73 44
36 92 25
14 75 58
74 82 69
82 94 80
40 98 1
33 91 12
3 38 1
39 91 83
14 94 0
35 62 45
84 91 82
46 78 97
23 46 97
34 35 29
16 76 61
8 63 41
49 84 95
43 81 98
5 91 89
18 99 63
24 28 51
4 73 61
26 33 59
37 85 42
6 88 18
81 96 24
63 64 21
24 51 86
12 54 59
60 96 88
25 49 20
28 76 59
67 90 22
41 43 6
83 85 100
7 68 100
80 99 70
10 89 5
18 57 75
27 93 4
27 63 98
45 85 37
59 91 54
45 91 86
80 93 7
18 76 95
27 64 40
4 5 88
25 87 42
41 72 94
0 21 77
0 16 53
27 37 70
44 92 18
16 17 43
7 41 85
35 83 39
27 48 71
71 80 87
19 30 0
50 85 63
26 56 76
23 30 79
22 74 76
36 90 76
78 85 93
20 98 32
5 13 68
20 48 44
34 88 11
24 37 80
8 70 71
39 74 61
14 35 65
48 98 67
15 18 58
16 35 14
26 49 85
23 75 77
14 60 46
29 97 32
14 92 8
71 81 13
46 69 47
8 9 40
56 96 7
8 11 76
64 89 39
45 65 84
81 90 40
65 79 23
87 95 10
9 12 96
29 59 38
22 27 59
45 83 72
41 44 94
8 88 44
55 89 51
37 51 28
48 85 93
13 52 15
10 53 87
16 80 54
54 62 44
29 63 47
26 78 88
51 83 83
47 53 79
29 70 21
14 77 43
5 54 25
19 23 44
42 70 94
36 93 16
48 60 17
19 21 45
20 32 46
31 92 91
75 77 46
8 28 57
0 51 33
11 24 100
41 56 90
91 96 51
56 81 25
44 61 35
25 27 83
9 24 100
9 72 57
2 10 15
59 98 15
40 77 61
38 82 25
17 47 78
9 61 98
12 22 70
40 54 85
32 69 25
5 48 35
10 88 94
9 92 98
82 85 70
4 46 39
62 86 100
21 64 51
61 75 69
31 93 36
15 62 59
58 76 58
59 82 7
4 29 87
74 97 80
1 64 79
6 29 100
63 92 63
1 9 67
22 50 73
28 60 21
70 78 52
62 99 77
12 45 71
10 96 77
24 29 71
62 69 60
72 94 63
16 36 9
26 28 55
14 36 61
23 43 52
10 62 73
47 80 73
17 83 47
10 19 99
23 57 75
21 28 72
9 94 15
42 78 89
0 26 80
29 64 55
39 45 73
13 73 8
76 96 60
10 30 54
5 29 58
16 85 35
10 77 11
34 94 83
53 83 57
27 52 65
6 59 71
31 47 36
14 68 40
34 87 59
3 46 20
45 48 13
66 99 100
27 58 9
34 49 7
51 86 87
56 82 83
11 35 67
14 19 21
29 41 26
44 89 81
47 62 69
21 44 67
30 91 21
65 85 61
39 41 86
0 2 19
34 91 92
32 62 5
19 63 36
45 84 13
14 89 15
22 59 50
17 66 65
42 45 42
21 45 53
22 80 4
20 91 7
72 85 91
86 87 10
58 91 86
75 89 14
8 12 90
25 33 54
32 81 0
45 49 28
34 96 39
8 45 26
8 54 92
22 96 66
55 96 57
89 98 60
74 90 66
42 44 57
16 23 52
21 84 53
5 37 12
3 22 46
11 75 57
46 79 74
90 99 15
37 95 64
6 62 7
0 56 45
29 49 78
47 74 89
60 64 69
16 89 86
55 68 47
32 56 80
3 47 34
15 89 15
12 36 20
7 91 49
39 57 31
24 33 53
10 52 1
52 55 35
55 90 23
12 31 77
53 97 100
75 87 33
44 72 64
30 34 66
16 58 91
20 80 96
14 41 90
70 88 49
28 38 93
25 62 32
10 33 42
37 72 55
86 88 99
23 67 42
75 80 12
82 98 4
18 62 98
38 66 70
27 39 1
33 46 71
10 83 89
7 57 85
61 63 4
41 97 27
42 79 65
51 65 19
41 93 8
17 89 95
29 47 16
47 70 6
29 36 7
39 99 78
30 33 85
2 50 44
69 91 58
27 35 62
0 65 7
32 74 45
65 84 54
13 19 90
40 63 72
4 72 0
53 84 81
32 97 49
13 15 72
29 39 67
81 83 70
11 16 97
85 98 11
46 92 43
5 65 90
58 66 36
50 61 41
48 50 16
31 52 94
14 62 68
22 49 19
31 51 15
24 68 27
36 98 19
30 47 49
83 97 69
22 65 35
65 92 35
43 87 34
8 49 3
3 82 11
13 54 50
21 65 59
4 63 23
26 52 51
40 70 12
15 92 73
54 76 83
22 79 11
19 43 51
4 33 3
51 91 67
8 78 92
4 28 98
64 94 1
3 62 47
1 33 6
2 73 73
71 79 33
54 63 55
2 17 81
52 67 21
8 84 71
29 48 23
10 80 47
7 32 65
28 30 92
72 88 24
53 94 72
12 69 78
58 95 20
92 94 79
15 21 45
69 73 30
36 76 84
77 98 83
23 24 18
9 75 22
6 75 69
70 98 63
2 37 0
27 95 0
1 45 94
58 90 16
17 94 79
40 64 66
23 66 53
62 82 85
29 73 81
17 49 31
63 73 66
3 71 67
72 97 94
43 85 45
35 69 84
18 25 74
65 96 66
25 57 41
6 70 74
5 19 6
43 51 100
64 77 94
15 47 15
44 65 4
13 68 68
93 97 29
4 74 96
14 15 58
50 82 64
32 39 0
31 34 44
46 75 24
14 38 24
20 76 59
9 86 89
34 95 29
73 74 78
51 68 92
31 84 18
84 93 6
0 87 65
52 61 37
0 78 71
35 73 30
57 77 23
60 94 36
15 70 83
15 39 79
55 67 37
27 96 80
15 69 31
31 49 54
27 92 45
76 78 68
50 53 76
19 72 86
0 92 69
19 60 55
7 39 86
9 80 84
56 57 24
22 25 65
6 84 20
55 76 51
51 58 47
42 66 63
25 81 84
11 77 72
74 85 73
27 44 5
22 61 38
4 53 54
22 82 35
60 62 67
28 29 14
87 91 58
32 68 42
20 92 97
21 47 12
43 55 10
42 65 37
24 64 11
43 77 69
6 52 82
11 36 90
51 63 41
17 44 12
1 16 7
61 87 76
43 90 27
86 99 16
42 90 36
29 31 37
38 95 62
0 48 55
12 78 7
49 76 70
19 85 10
53 98 7
91 97 45
70 84 43
68 75 30
1 20 26
38 59 46
43 93 37
50 57 96
24 27 1
31 89 91
49 59 3
24 32 41
62 95 31
51 66 41
58 71 3
15 79 54
30 81 32
36 57 95
2 53 82
12 13 27
15 16 19
53 90 80
33 37 3
76 92 32
55 71 12
6 38 87
0 80 58
10 91 25
41 55 54
5 34 94
12 76 20
13 79 51
40 52 34
67 82 91
62 68 2
45 95 37
22 42 16
35 55 96
0 88 85
3 9 50
69 93 7
6 39 57
97 98 99
43 76 50
5 86 11
52 89 85
12 63 58
31 42 97
1 24 97
43 91 28
42 55 8
1 72 97
12 73 37
16 96 10
10 98 36
22 97 96
41 96 98
66 68 43
39 54 13
6 35 43
19 33 57
12 95 13
73 80 8
52 58 41
42 54 13
31 74 99
32 43 94
32 99 52
43 48 69
41 79 34
1 66 74
6 25 54
11 39 77
63 65 60
11 27 34
21 74 76
32 98 79
4 97 35
61 95 51
47 93 50
69 89 50
24 66 57
37 87 92
0 82 16
22 36 31
30 62 87
26 50 47
22 69 85
11 21 24
1 77 75
33 39 63
2 86 58
41 83 57
59 96 37
61 96 25
4 89 82
70 83 99
70 85 8
16 49 72
17 84 99
16 33 90
78 79 85
43 79 34
14 82 94
25 78 74
37 88 42
8 27 2
57 95 74
61 81 19
42 73 91
65 93 70
7 58 85
45 59 35
26 93 15
54 71 42
23 78 100
3 69 57
31 33 45
15 93 16
8 35 20
43 72 3
28 37 46
52 90 57
6 94 8
5 71 26
10 32 44
6 12 85
13 87 22
29 62 90
38 43 82
50 94 20
41 51 54
53 89 29
45 53 52
1 76 60
1 98 55
0 76 1
32 84 60
66 70 65
37 80 49
37 44 6
38 87 42
7 11 95
35 57 4
4 87 62
1 42 34
27 72 70
30 56 59
38 64 38
5 59 48
2 93 48
50 52 71
15 63 60
