2475 100
2 11 48
29 42 52
63 87 24
43 75 48
63 94 93
14 68 58
19 68 32
56 93 63
46 96 16
22 86 80
34 66 29
6 40 18
5 61 72
41 78 82
91 93 50
21 24 83
43 48 51
4 77 7
74 97 37
3 45 23
51 64 91
32 88 8
15 57 92
84 85 72
53 67 83
27 39 16
27 56 9
35 98 95
25 69 51
3 20 86
19 82 94
44 67 68
18 54 2
2 70 27
35 83 48
3 69 49
39 96 79
26 31 7
22 68 13
13 87 0
7 52 29
23 88 46
40 90 24
58 63 78
25 84 41
61 86 8
23 37 42
9 27 21
15 65 41
20 93 23
15 81 34
54 94 78
32 68 81
28 41 64
11 85 94
66 98 85
34 61 53
61 90 75
30 86 79
66 73 6
16 46 6
9 88 6
6 74 85
49 77 90
50 95 10
14 42 52
28 65 4
54 58 82
46 91 25
51 58 68
18 26 16
70 80 38
30 96 75
38 61 72
23 44 35
5 14 0
45 51 82
8 47 26
58 73 70
55 83 97
23 31 12
0 25 24
24 34 66
21 45 35
4 78 37
2 52 54
14 51 42
7 43 33
82 99 56
34 62 1
25 72 0
79 90 66
52 79 4
1 74 44
28 45 13
10 17 71
32 73 81
32 86 0
15 51 1
40 64 94
3 62 18
60 70 66
64 78 90
7 41 37
66 88 53
56 86 49
3 41 5
1 22 31
69 98 53
25 41 43
56 73 90
41 83 25
48 85 17
35 45 98
8 45 36
15 40 93
54 60 82
23 35 41
11 53 7
41 70 13
18 65 16
16 35 29
19 77 59
10 61 78
62 63 56
8 75 8
59 65 30
1 25 88
25 47 86
39 69 23
6 56 59
12 89 67
64 89 98
5 41 99
18 19 22
10 15 39
5 37 60
2 21 39
14 81 6
40 71 59
61 84 7
27 64 22
1 12 3
17 87 50
29 56 4
81 89 9
2 3 21
28 72 89
52 66 17
29 61 77
48 62 81
48 63 100
15 18 68
49 68 36
0 88 17
68 74 87
27 74 26
54 70 38
66 89 67
29 38 84
11 16 82
29 44 93
9 16 97
16 41 55
25 54 8
81 84 71
46 93 79
44 84 15
60 65 44
3 77 10
63 68 44
51 87 31
60 92 100
58 77 59
8 14 99
57 92 11
2 8 76
84 90 8
13 75 32
24 53 50
26 47 19
77 89 79
87 94 74
50 84 51
12 66 87
55 72 93
42 65 63
44 58 60
9 48 100
0 87 40
49 67 37
68 76 13
23 25 70
34 42 75
52 69 69
53 83 32
49 93 55
22 93 70
41 85 68
33 54 41
49 85 98
7 72 70
17 57 60
14 64 40
0 85 67
19 70 56
12 79 83
37 86 61
14 88 49
14 56 99
16 79 99
16 90 75
5 38 76
72 94 74
49 69 21
10 51 38
45 50 17
27 43 12
24 38 87
40 92 5
78 79 68
0 20 14
55 65 47
1 87 19
65 96 60
3 65 28
43 69 23
48 87 85
31 60 71
34 65 28
42 87 8
19 23 55
34 60 79
45 56 71
19 31 35
78 90 16
36 99 56
41 58 75
38 39 57
55 61 80
47 70 25
0 53 81
41 59 83
1 84 7
11 25 81
15 83 12
8 49 34
28 34 37
42 53 51
25 95 25
82 86 20
31 58 67
72 95 46
54 78 44
37 67 15
36 44 67
42 58 72
52 77 80
34 95 25
23 47 100
21 63 42
35 81 1
50 57 30
13 56 79
1 7 61
14 98 79
57 72 84
59 81 69
34 85 12
51 52 72
4 20 92
15 34 17
56 89 2
24 56 52
36 55 67
4 65 98
32 45 24
21 99 100
36 41 37
16 40 92
65 72 6
33 60 45
0 92 30
74 79 25
53 96 74
25 66 56
45 72 67
38 57 34
21 34 75
54 96 54
36 38 85
1 76 17
50 79 93
33 50 7
20 40 63
36 56 13
28 85 42
27 69 16
15 31 8
21 96 41
46 80 96
10 52 19
57 71 94
40 63 60
75 87 18
9 92 92
35 82 89
46 60 1
39 52 98
17 55 100
28 93 71
29 64 6
65 67 17
21 47 59
61 69 74
60 64 46
29 75 13
29 51 58
79 96 88
0 17 12
16 64 44
49 83 29
38 55 11
36 69 35
4 92 28
44 51 57
4 94 22
3 90 57
20 81 18
6 49 88
74 96 84
11 37 18
50 73 23
44 85 27
90 97 1
13 99 40
37 46 31
13 21 68
61 76 92
5 36 86
41 82 34
17 43 56
63 80 80
0 34 56
7 28 96
44 98 32
47 57 59
83 95 47
96 97 96
5 6 75
24 55 94
52 73 41
3 8 21
83 94 65
7 20 78
43 55 27
45 58 78
48 73 43
3 63 43
3 94 8
17 91 19
24 67 90
57 61 6
4 48 23
48 60 22
39 60 35
1 75 29
6 36 78
29 39 22
62 88 16
22 70 53
48 98 89
29 54 24
14 66 53
58 70 41
70 92 8
8 93 92
0 29 40
62 97 22
38 70 56
1 71 34
3 51 66
68 88 35
46 65 71
42 61 64
24 51 10
16 83 6
34 39 56
43 57 65
26 48 59
64 92 87
33 92 75
28 39 83
4 39 10
54 83 99
2 85 22
5 65 57
70 73 99
19 75 16
44 81 8
6 63 77
30 43 26
40 80 0
22 49 95
32 48 5
51 70 71
0 77 8
66 90 15
49 86 40
13 77 25
71 76 70
23 62 27
72 98 6
18 77 1
3 74 36
52 70 23
29 94 7
19 72 56
65 92 75
26 68 20
28 87 44
64 65 32
16 93 81
33 41 100
40 48 91
19 59 4
19 83 23
29 74 66
23 92 92
41 80 43
79 95 21
60 82 25
59 71 42
25 57 23
53 79 99
0 99 91
1 93 19
10 16 40
10 75 89
79 85 14
74 80 92
10 93 37
68 99 98
56 88 53
42 57 67
24 59 86
73 80 57
8 88 84
31 86 34
83 88 59
1 78 57
44 99 80
42 71 43
39 40 32
44 65 28
76 94 19
15 80 95
58 93 87
42 69 69
34 93 81
48 71 100
16 49 81
37 56 3
49 55 53
12 88 29
5 24 81
30 34 32
65 88 41
39 93 77
7 69 52
3 66 0
21 39 20
78 99 95
14 41 76
11 43 77
32 53 47
27 72 25
49 56 88
62 82 86
64 70 47
58 99 13
2 96 9
80 83 94
57 88 28
26 33 13
13 64 89
0 44 1
46 48 40
79 97 38
0 55 40
27 57 41
32 42 42
18 28 100
18 73 76
50 67 57
3 53 38
2 75 78
22 26 49
64 98 41
36 43 37
2 36 84
29 58 79
7 34 75
0 75 18
1 67 40
7 60 15
70 78 56
66 72 73
39 90 48
30 63 86
79 87 14
2 37 4
60 84 15
67 98 100
50 70 4
29 59 53
30 52 60
8 95 48
28 35 98
13 80 78
1 69 14
26 62 65
37 55 55
16 28 67
17 84 65
39 56 29
23 64 54
19 55 6
13 53 12
0 12 5
9 13 38
32 55 46
5 70 13
23 36 12
14 87 35
35 75 67
69 79 21
5 44 59
22 65 61
95 96 94
5 43 56
67 76 13
27 36 72
23 53 35
2 74 13
41 98 26
25 35 29
35 36 91
18 29 71
0 27 26
47 80 64
23 97 30
10 44 62
7 58 93
41 69 0
18 62 99
26 52 84
15 27 79
52 74 87
24 36 97
45 67 64
39 81 51
36 47 58
17 26 43
35 47 24
9 43 33
49 92 23
22 84 43
34 53 58
24 60 42
15 61 32
2 48 63
37 82 41
7 10 28
36 84 8
49 79 19
15 41 92
52 91 85
48 91 27
11 18 91
17 76 99
4 59 95
50 97 70
66 92 67
19 79 43
30 56 91
1 47 0
7 32 85
67 72 45
72 74 79
40 84 55
19 58 37
3 78 83
9 76 31
85 91 55
43 98 83
58 60 42
1 28 19
19 39 54
39 83 38
63 96 26
40 82 3
28 77 43
24 29 45
49 65 74
95 97 75
77 83 9
30 47 41
37 58 79
2 81 20
13 15 71
72 75 68
7 50 59
1 10 1
31 74 83
2 46 17
2 38 33
17 40 52
30 42 91
0 47 27
9 99 43
60 72 18
2 82 44
58 62 33
26 64 54
57 83 72
4 86 65
52 54 47
14 85 87
49 84 5
69 84 60
28 91 80
1 98 33
15 96 90
73 95 51
22 81 49
87 89 39
47 84 89
82 94 31
1 19 82
27 89 45
29 69 14
1 68 14
22 58 36
60 95 73
43 68 89
19 35 78
64 97 37
31 38 17
68 87 84
25 51 89
40 95 17
49 78 72
91 95 53
27 55 78
73 92 2
83 91 63
12 65 1
61 63 26
22 46 9
69 82 31
3 29 0
5 85 12
3 79 48
32 63 33
64 77 95
13 22 89
8 9 24
3 9 9
84 98 47
67 87 16
62 81 54
10 41 96
60 77 5
1 44 11
46 74 0
53 82 15
38 83 64
0 78 69
73 85 74
28 33 55
26 51 31
18 61 9
60 78 59
34 43 12
66 77 4
42 75 32
22 88 72
29 97 47
21 69 19
35 79 37
46 71 31
9 10 25
34 71 48
17 93 79
20 85 14
12 34 57
15 93 63
13 58 39
25 71 20
23 81 4
6 18 27
19 24 7
11 40 21
50 54 28
8 98 93
1 9 85
79 80 59
37 76 82
51 86 20
1 86 75
84 96 96
8 90 10
4 83 9
8 97 21
51 56 35
3 89 80
46 56 87
21 81 69
48 94 9
58 96 90
58 69 10
21 57 23
11 17 7
76 98 100
51 80 72
85 89 70
18 45 48
92 94 38
43 79 38
26 75 53
6 50 87
59 87 72
4 85 9
5 32 25
20 97 7
8 82 21
48 68 3
47 48 59
10 84 84
35 99 9
12 86 17
43 73 29
11 58 6
83 84 66
21 62 26
10 63 41
49 73 55
9 15 72
41 67 23
35 71 33
6 67 80
46 98 36
35 95 85
81 86 87
49 53 61
42 73 80
34 83 42
55 86 3
88 91 27
6 31 100
2 25 28
58 59 64
25 62 92
30 53 1
28 95 95
4 84 73
29 84 75
22 27 51
82 95 32
5 72 89
4 49 4
23 30 55
85 97 75
9 65 76
6 76 49
7 79 92
90 93 49
62 89 63
57 63 67
19 88 84
6 86 68
84 89 86
50 72 14
52 81 11
5 52 12
6 98 55
51 60 77
31 75 5
30 49 77
11 73 28
62 69 90
36 49 81
20 94 16
9 19 90
23 74 99
61 66 43
56 63 72
69 71 20
31 89 97
2 39 81
27 67 11
48 93 1
29 92 97
3 32 96
19 94 67
37 40 4
8 68 61
61 62 43
16 75 59
22 53 52
11 97 66
48 67 28
9 95 13
80 82 85
21 73 84
20 95 7
9 37 16
70 83 73
14 82 64
45 63 25
23 76 53
5 40 0
70 72 25
54 84 24
70 96 93
81 98 51
46 63 66
51 62 11
2 89 90
4 97 19
15 75 63
22 77 78
40 41 51
49 87 11
23 26 77
25 38 2
16 38 50
22 73 11
2 54 71
6 53 65
34 72 21
15 67 98
27 98 97
89 96 70
78 86 60
65 77 55
41 95 3
22 66 58
13 91 36
20 69 95
40 59 54
79 92 89
36 96 30
12 23 38
27 81 45
34 37 67
80 91 80
36 57 11
14 25 80
5 84 52
16 65 99
5 27 88
25 82 77
1 88 83
52 76 84
35 42 97
8 85 83
58 65 26
71 82 41
53 61 17
11 92 93
2 24 33
21 31 2
55 73 38
40 66 35
15 23 62
39 46 26
9 75 66
0 30 42
86 97 26
49 71 0
50 76 81
89 99 87
1 62 27
47 81 66
32 46 91
2 17 71
53 78 94
18 99 51
10 23 2
27 32 54
8 61 19
11 80 18
59 82 24
21 51 74
31 65 59
45 80 79
33 96 30
18 86 89
64 85 66
67 90 75
11 77 50
20 33 86
6 79 42
16 26 98
18 74 35
9 58 56
20 84 29
7 80 94
32 62 35
77 84 6
33 52 66
40 50 14
34 76 70
66 99 40
14 58 2
15 70 79
90 95 97
22 90 45
57 91 2
10 30 33
33 86 22
1 27 97
37 93 22
15 22 1
44 73 76
12 40 67
8 19 5
56 67 38
12 28 23
17 71 11
8 34 19
1 82 2
59 68 96
1 40 20
50 68 21
68 71 8
24 92 52
29 55 1
52 98 16
37 48 71
69 95 93
12 57 82
26 80 84
27 77 12
40 70 39
41 84 38
29 81 73
19 60 12
55 90 45
31 98 74
15 53 54
70 82 98
85 90 54
1 4 47
18 78 67
5 78 58
32 78 43
37 57 71
24 79 83
11 89 76
24 64 74
15 64 100
41 92 57
4 62 28
20 67 15
32 79 38
47 58 76
32 83 59
35 49 90
3 70 21
21 42 50
0 21 17
3 92 60
10 71 93
37 83 22
34 63 57
7 84 77
6 27 40
80 87 85
15 21 69
3 95 60
45 64 10
80 99 26
31 72 96
65 66 48
20 32 40
13 72 86
41 71 76
55 93 34
29 87 85
71 83 99
27 58 75
19 41 50
24 52 64
7 82 40
2 29 21
8 17 76
2 60 25
2 19 90
3 48 85
3 84 29
4 99 7
45 73 91
18 60 91
49 50 8
36 76 33
22 92 9
21 75 95
36 71 33
22 51 2
48 78 86
9 70 77
28 46 74
61 74 97
9 78 19
0 5 61
27 80 96
53 99 79
4 27 85
33 90 16
63 70 17
79 99 31
29 62 81
26 59 34
28 71 28
39 48 15
40 99 66
36 87 31
51 74 68
74 83 73
27 42 4
48 83 84
38 60 41
27 45 40
25 31 22
11 46 15
12 14 17
12 74 26
1 3 36
39 86 92
70 87 27
30 44 24
21 49 91
18 57 87
18 81 97
22 96 30
61 75 98
11 98 70
4 44 67
38 54 47
4 19 64
57 70 91
70 75 38
12 35 67
49 63 26
56 58 91
4 47 9
67 71 0
2 58 49
44 89 61
14 36 25
1 49 20
79 89 19
42 96 25
42 52 38
1 16 16
10 72 21
36 64 35
31 62 58
16 89 96
46 79 56
23 56 34
6 59 46
60 62 67
36 77 66
57 62 26
36 52 34
42 79 93
28 53 40
36 89 61
18 21 56
56 65 9
57 98 53
47 49 24
0 18 26
43 90 55
8 16 34
81 82 63
57 64 40
10 91 94
61 95 11
67 95 92
21 32 81
0 67 8
97 98 7
48 82 58
0 94 100
69 92 9
33 77 43
48 59 19
32 47 43
58 94 21
76 81 69
70 81 47
79 91 38
77 80 75
38 76 19
17 95 65
46 90 18
22 82 10
63 84 24
3 7 68
30 97 15
65 83 25
77 99 100
44 71 32
8 89 14
40 47 42
5 26 97
5 46 99
22 62 29
11 23 99
12 70 100
25 79 53
4 76 12
15 78 7
9 35 18
39 66 89
61 96 46
31 83 36
53 54 51
52 62 30
13 93 11
19 64 9
71 75 28
73 75 90
40 57 88
18 68 47
22 59 17
12 68 72
38 97 71
40 94 58
32 61 45
30 65 95
42 68 74
36 40 3
15 37 17
29 32 46
35 38 79
25 39 66
82 88 49
10 99 62
1 48 9
40 96 99
76 85 86
15 28 91
13 48 28
74 92 56
8 58 76
20 91 8
61 78 83
3 13 100
0 59 78
45 71 73
11 21 43
58 80 64
46 55 59
1 52 78
17 74 24
37 43 24
29 80 87
72 92 67
56 77 30
25 63 15
27 37 87
70 71 86
48 65 42
37 69 29
44 48 45
11 47 75
6 17 14
38 67 40
56 66 92
18 41 2
23 87 0
64 81 17
2 71 31
41 77 51
9 90 33
8 77 67
67 82 93
3 80 48
20 35 36
97 99 11
27 91 83
13 27 24
27 35 53
58 88 44
21 44 90
25 68 62
12 46 51
26 63 67
46 69 28
22 43 66
74 94 53
30 92 7
29 65 31
26 27 17
37 79 74
41 79 26
50 86 84
63 71 57
6 85 97
60 99 64
68 96 31
15 89 46
5 66 22
14 23 71
15 47 80
0 81 37
3 73 27
64 72 74
17 47 56
41 52 36
10 73 80
5 77 55
25 52 93
8 57 2
50 56 4
31 50 3
35 66 5
14 91 96
3 57 99
18 25 74
9 94 1
6 15 14
41 48 76
17 36 75
1 60 15
25 48 19
56 80 83
6 21 4
0 8 67
19 36 59
52 78 59
58 97 74
29 34 66
61 70 83
49 76 23
24 43 87
21 48 19
15 43 84
10 95 97
87 88 11
75 85 91
24 46 45
11 56 14
43 63 59
16 82 76
55 56 29
5 10 40
20 48 59
33 47 87
21 76 34
2 63 33
1 51 68
81 99 19
3 18 83
15 85 0
30 74 52
59 78 92
0 9 67
35 97 59
11 41 11
37 65 0
21 22 87
42 81 42
49 54 57
2 72 42
19 65 30
41 86 44
33 48 4
74 85 58
46 61 46
20 60 91
0 35 45
23 29 99
28 68 89
25 45 61
11 35 55
73 87 50
43 54 42
18 32 70
52 86 60
61 79 60
12 55 62
10 13 51
36 85 5
34 40 98
52 83 73
49 99 65
35 55 19
6 72 80
33 44 28
88 97 13
30 79 50
9 31 67
54 76 64
45 74 73
36 54 67
26 93 57
13 46 8
63 74 57
10 18 41
50 71 54
66 97 37
5 63 78
15 56 1
23 79 4
85 86 72
33 59 4
19 48 10
11 61 64
20 98 47
73 98 47
9 81 93
74 89 82
85 99 48
16 94 67
24 94 11
27 79 55
32 98 83
27 61 66
82 89 44
82 85 32
32 77 61
11 36 20
31 63 99
14 61 54
9 68 56
74 91 29
16 73 54
38 73 52
5 83 54
35 89 32
35 52 93
0 61 5
43 87 88
23 63 25
19 85 50
28 36 20
36 78 27
12 94 84
7 46 54
63 85 68
54 80 25
66 83 15
35 70 7
39 88 46
21 89 40
41 54 17
20 77 45
32 76 68
20 56 20
51 79 3
50 51 88
11 72 80
10 39 62
65 98 24
46 82 79
8 37 89
16 96 16
2 67 4
46 86 60
23 68 68
34 84 85
47 79 56
15 38 96
21 93 86
7 54 89
14 86 31
87 97 68
28 88 57
4 5 78
17 28 14
3 72 20
26 98 79
0 72 11
0 89 68
8 70 59
88 99 60
50 77 64
35 64 55
48 92 9
3 37 32
68 97 68
31 37 64
18 82 56
2 45 65
12 51 79
8 22 94
23 72 93
47 76 29
9 28 70
51 69 78
0 50 87
42 47 59
9 55 31
33 67 32
2 7 59
10 21 32
12 42 61
5 88 18
28 55 66
22 30 47
43 92 34
44 59 22
17 60 39
22 67 89
60 66 41
43 64 16
24 49 28
7 24 78
9 25 48
36 86 91
36 51 53
76 88 91
3 87 86
0 48 27
52 96 63
49 70 11
6 96 42
29 76 9
48 56 13
60 61 37
67 84 72
55 89 64
47 97 25
23 48 72
32 69 22
28 43 56
37 73 81
19 40 70
6 65 2
7 47 31
7 71 9
60 75 31
29 37 24
16 24 18
4 31 66
69 88 13
8 31 41
31 54 74
22 36 79
20 63 29
39 84 8
54 64 58
8 53 28
26 39 20
23 91 0
11 33 71
40 49 80
37 68 64
12 91 38
38 51 15
43 86 51
58 75 3
47 55 69
44 75 97
61 77 44
54 68 97
42 83 65
1 53 32
12 19 29
9 20 64
12 80 38
19 45 8
55 58 8
47 94 52
2 42 35
0 43 8
46 68 7
24 89 68
12 25 0
9 57 38
5 74 21
60 63 86
15 82 84
0 62 92
94 99 78
72 88 8
0 91 39
27 52 94
36 37 41
31 73 4
76 77 99
4 61 54
17 31 67
18 48 98
79 82 3
17 80 73
1 23 7
7 22 30
59 79 26
13 35 34
17 58 49
32 85 73
44 95 75
57 73 12
38 89 54
29 86 48
5 97 32
10 85 44
20 70 49
58 86 11
59 80 6
63 97 98
89 94 99
1 37 82
30 48 100
1 33 85
7 51 75
44 60 49
67 74 73
45 60 56
6 83 2
48 90 7
10 55 6
2 28 3
5 15 24
51 91 55
32 51 77
16 98 41
57 68 46
18 23 61
38 90 32
30 36 18
14 78 62
27 40 91
40 43 87
77 98 36
28 44 73
84 92 56
12 69 22
11 81 59
11 24 43
56 95 62
29 40 71
8 87 19
19 51 6
22 56 68
55 88 90
40 68 6
3 54 92
77 96 85
10 48 17
68 86 62
13 69 43
28 29 51
53 64 2
43 72 82
36 79 90
40 93 0
77 81 1
50 58 15
17 97 63
62 84 46
8 83 88
3 91 41
14 32 91
39 92 68
31 53 100
14 89 59
10 67 80
22 48 53
9 97 93
7 83 83
32 50 67
33 76 70
14 18 35
37 64 4
1 29 2
6 75 3
6 77 34
50 85 65
53 77 41
7 93 78
61 71 44
59 98 19
20 37 58
61 81 25
26 60 15
9 22 94
43 91 61
9 61 94
39 49 6
26 91 86
7 99 43
17 49 60
21 97 28
68 75 28
12 63 55
4 7 30
41 99 88
15 44 10
25 97 3
25 94 13
10 31 96
62 65 97
47 86 80
2 73 17
23 49 6
16 32 17
25 83 4
45 53 97
18 37 15
7 63 16
23 41 88
27 97 0
46 83 6
0 63 60
45 52 44
78 93 92
28 84 29
32 72 51
11 67 14
18 95 59
35 85 77
63 86 34
38 78 94
24 86 82
10 96 34
29 45 49
27 86 88
28 94 94
15 62 40
63 91 75
8 59 22
64 76 61
41 44 18
42 67 31
23 93 20
15 19 79
9 86 55
5 80 17
2 99 34
9 39 94
64 90 32
17 46 32
24 97 94
71 89 74
60 80 7
50 90 52
11 50 65
46 72 78
23 75 51
1 79 86
52 61 52
20 64 77
12 76 76
44 70 3
62 71 26
8 10 12
82 93 92
42 89 90
5 57 45
14 50 28
10 49 94
0 23 87
7 15 67
34 91 99
21 46 36
37 72 58
27 63 6
15 63 22
59 95 6
4 68 37
75 94 100
35 61 81
59 73 80
33 74 32
59 88 36
29 90 83
49 80 86
64 84 64
42 51 87
16 29 38
25 46 21
55 66 69
28 60 83
52 72 74
45 78 35
45 47 40
12 30 27
14 45 98
70 76 39
15 24 22
39 65 95
65 70 60
3 43 89
12 85 19
68 82 92
3 44 13
15 86 73
47 61 95
14 77 88
28 52 6
70 86 99
40 51 53
46 95 82
15 55 44
16 91 27
63 93 59
8 33 23
87 96 99
24 26 42
2 79 80
41 87 79
26 84 58
25 73 37
3 11 29
3 86 43
29 73 22
0 28 96
62 85 25
57 65 90
26 74 70
38 68 22
48 54 31
32 70 96
64 96 25
12 43 50
28 40 81
12 73 30
21 72 11
6 28 39
64 91 53
86 93 41
55 80 56
12 75 64
9 33 79
22 24 79
28 67 78
6 7 78
2 80 26
8 84 42
54 63 100
38 91 72
34 55 15
72 73 1
74 87 18
35 68 17
2 55 76
1 54 98
35 77 93
44 82 88
35 63 80
14 52 8
8 55 47
20 74 78
54 97 94
25 93 57
61 82 64
36 98 24
65 69 35
32 96 41
22 57 46
14 33 33
65 80 11
23 24 20
36 95 77
9 74 59
0 64 7
7 35 17
88 94 43
19 42 85
14 60 15
81 92 42
50 59 15
38 94 43
44 64 50
12 83 7
60 90 12
12 32 26
13 61 45
4 30 72
58 87 95
2 76 23
68 70 15
1 56 32
25 60 61
17 92 79
11 39 56
33 80 8
11 59 10
55 71 29
14 73 72
24 30 4
2 9 96
57 80 8
10 82 69
21 50 40
32 56 96
12 62 62
44 77 58
9 32 37
63 88 5
56 91 50
79 81 36
2 57 75
75 89 97
27 47 70
32 39 77
10 25 43
37 97 67
0 69 82
23 58 40
17 86 60
75 95 81
36 92 55
64 94 56
66 86 12
10 38 95
25 92 78
34 50 41
27 54 14
5 92 79
8 23 24
52 55 49
22 75 77
15 91 93
37 47 88
93 99 11
31 44 14
13 33 32
54 93 6
59 90 67
16 80 35
43 62 19
36 53 4
9 46 60
9 83 31
16 57 3
60 74 43
62 93 2
30 57 39
78 89 16
3 34 31
7 29 35
15 30 23
26 42 80
2 65 63
74 99 19
55 68 94
6 23 96
18 84 99
46 66 99
53 74 66
27 82 5
55 84 69
12 44 3
73 86 88
16 77 37
75 93 51
35 96 14
26 83 15
63 95 82
64 73 91
60 83 50
56 92 51
26 58 40
28 37 85
61 92 93
32 65 77
51 81 42
27 88 35
44 78 10
1 50 85
12 20 89
4 93 6
57 74 1
16 51 47
13 59 65
10 57 26
84 99 29
80 85 41
68 79 33
3 26 6
34 56 65
86 96 78
5 81 38
34 49 99
17 29 73
39 89 24
10 80 76
22 38 100
6 30 44
56 94 1
14 53 95
8 91 73
15 69 53
20 99 21
66 80 70
4 29 98
