2475 100
2 50 99
76 99 0
3 21 38
7 14 30
39 93 54
26 65 100
48 66 64
65 87 95
23 75 76
19 36 64
69 85 2
59 93 48
14 20 48
66 99 94
37 75 99
61 75 50
28 67 55
13 15 14
18 79 9
25 87 15
12 33 9
55 85 21
54 70 53
22 41 36
3 69 28
23 36 73
0 13 15
12 23 90
16 63 59
52 94 28
3 61 65
49 51 48
85 95 40
54 83 27
12 15 28
22 51 29
8 50 98
23 38 60
4 20 38
14 85 98
8 62 80
51 61 86
15 99 92
0 63 84
96 97 27
50 89 90
6 70 79
39 86 63
49 75 8
20 30 49
79 93 62
2 51 27
45 85 70
93 95 98
45 54 71
70 86 78
33 81 33
35 79 77
70 90 7
19 52 67
20 83 38
8 92 41
1 50 1
40 84 75
52 92 74
15 96 70
22 61 36
69 90 66
19 80 64
5 15 58
13 86 11
54 79 52
41 71 43
0 84 81
15 91 72
15 89 20
21 26 21
33 59 82
24 96 51
68 81 72
10 90 62
15 19 36
22 25 12
11 24 85
17 28 83
30 41 23
18 98 43
30 86 18
43 73 20
18 29 46
67 94 88
48 77 100
39 82 8
22 75 3
38 59 84
51 60 37
25 28 40
11 27 12
37 72 54
10 72 0
86 99 8
25 99 79
54 84 27
23 56 73
84 87 38
8 14 100
58 93 82
23 85 67
65 78 16
13 60 10
57 79 6
55 93 75
17 46 92
9 41 66
69 83 9
10 68 12
6 27 85
70 91 46
9 85 66
20 59 94
22 67 97
55 87 22
29 73 43
9 12 31
3 5 16
50 92 77
10 32 83
20 44 78
26 60 28
26 95 98
43 62 20
32 87 11
29 50 46
0 77 26
34 46 37
15 70 67
29 74 17
71 97 39
29 67 39
5 50 69
42 49 24
2 43 86
23 65 42
10 27 68
1 63 60
4 23 60
33 39 10
61 68 5
16 30 70
78 98 54
71 80 59
9 98 58
1 31 79
57 85 30
13 39 52
25 73 63
28 34 71
0 7 96
48 73 87
72 80 84
14 98 14
28 33 90
19 98 1
71 88 55
53 89 40
5 95 22
21 79 60
2 25 17
73 85 50
62 70 70
2 12 97
10 64 31
26 97 6
13 49 49
1 43 52
16 53 80
58 84 37
61 69 98
33 89 25
9 91 77
12 99 36
25 30 65
31 40 94
18 42 17
28 72 65
22 70 37
58 85 40
28 61 61
25 35 1
26 99 10
28 59 26
34 96 77
5 13 46
11 22 22
58 95 85
43 58 11
39 42 31
11 43 75
3 42 67
6 99 5
31 53 3
34 89 37
27 75 23
35 60 15
46 76 70
21 84 51
41 69 88
22 34 52
37 62 38
26 90 36
19 51 94
15 87 67
2 13 93
36 76 44
2 58 46
87 96 96
53 83 45
55 75 2
19 90 1
12 43 40
18 55 0
41 48 9
83 97 49
47 72 70
48 58 53
24 82 41
13 88 17
48 86 91
47 63 73
2 78 61
48 76 39
4 26 62
41 89 62
14 36 80
24 30 74
26 98 89
30 82 0
42 64 6
35 85 3
4 98 37
0 69 27
60 79 51
4 52 97
8 55 44
8 11 82
28 31 13
66 97 46
72 75 39
52 83 23
60 96 92
22 50 33
12 41 42
11 84 90
40 79 61
23 70 12
28 36 64
47 93 34
18 60 64
50 64 21
44 99 47
0 58 60
51 73 38
10 45 26
3 81 29
1 55 45
71 93 49
6 74 70
78 87 99
57 59 22
1 53 40
14 49 7
73 97 46
6 76 0
16 45 82
8 12 56
5 52 60
6 88 47
8 10 34
69 71 90
52 60 31
38 41 82
30 40 12
27 53 35
10 20 0
35 63 70
8 46 53
19 53 29
63 81 75
46 92 31
49 88 30
11 49 79
25 66 73
11 99 79
39 96 30
52 78 27
23 66 75
48 95 29
13 51 73
24 61 25
15 62 78
37 52 95
48 79 71
9 39 9
20 54 25
52 79 29
32 61 7
28 64 93
62 96 22
48 68 45
46 84 34
25 61 61
9 68 40
15 21 17
23 73 19
30 96 65
7 67 44
26 64 22
71 94 90
19 58 64
68 88 86
61 84 76
32 92 4
86 93 80
17 94 49
19 56 38
0 86 95
34 67 99
48 54 75
37 84 8
67 70 86
29 88 9
20 92 17
13 70 20
21 94 10
84 89 84
25 31 84
20 88 1
29 79 3
20 28 18
76 93 60
27 52 48
27 37 7
2 76 26
61 86 51
73 83 50
48 83 47
61 85 38
19 68 88
27 61 32
41 76 32
16 89 6
6 39 90
2 5 82
24 86 8
60 66 89
6 48 52
27 47 73
45 94 34
15 67 53
44 75 55
7 46 17
11 25 9
4 34 48
79 91 59
34 75 50
68 91 96
62 99 6
55 68 27
5 51 72
57 67 33
7 48 66
84 93 80
74 82 43
16 56 8
61 95 93
69 77 97
43 74 39
34 88 54
58 69 21
28 63 9
15 46 88
29 40 39
22 53 49
33 43 89
28 95 99
25 83 55
12 74 91
11 30 25
46 61 37
5 45 7
5 62 20
5 18 99
39 60 82
15 71 46
45 56 66
43 95 65
55 56 41
35 99 65
19 71 100
2 87 41
12 82 33
52 56 29
13 23 44
15 81 58
7 69 44
22 83 50
3 68 74
23 62 87
15 60 34
39 62 86
59 79 95
12 58 78
16 99 30
2 83 39
51 86 68
45 50 34
39 89 8
9 73 93
14 40 75
31 56 53
11 66 15
18 68 55
46 63 51
33 74 82
36 80 43
43 87 61
76 98 97
47 69 62
10 89 2
47 70 80
20 35 25
28 92 5
65 86 87
8 30 8
9 58 5
46 52 15
0 75 0
41 73 21
73 75 67
46 82 16
40 97 69
23 42 47
27 51 29
3 15 51
58 75 39
87 98 35
22 72 95
13 56 96
65 74 13
7 92 36
59 87 31
20 84 31
47 85 31
16 39 58
7 91 71
4 57 38
50 96 13
49 57 49
12 54 50
56 99 64
74 77 38
7 8 55
2 99 17
27 57 63
5 34 36
23 55 55
28 88 80
9 29 99
30 88 67
17 45 54
23 79 50
12 73 23
6 31 1
3 70 68
18 50 93
0 55 11
75 81 12
5 46 73
63 77 65
22 28 91
32 89 33
29 95 17
62 72 87
17 57 41
41 72 86
41 85 55
5 14 34
36 95 62
26 72 34
34 35 41
5 55 52
41 90 30
2 21 43
42 60 31
16 72 25
44 69 0
80 97 74
60 87 67
18 87 20
29 72 55
9 66 68
52 97 87
50 81 87
15 64 86
4 56 5
7 25 87
40 72 73
77 80 95
81 97 35
5 11 41
5 81 13
80 86 41
32 84 87
7 74 21
58 83 37
53 99 12
3 43 78
33 98 94
53 81 93
22 30 78
19 33 92
8 52 18
63 74 67
74 81 67
19 76 29
56 74 32
54 59 21
52 76 77
77 92 84
23 54 28
49 50 62
1 60 4
41 43 2
20 75 58
45 64 97
65 88 81
9 21 14
57 87 77
10 25 64
44 74 98
18 38 69
71 98 65
40 78 3
46 85 57
45 74 80
40 77 71
33 45 22
7 47 82
74 89 51
6 28 84
64 75 24
96 99 23
35 98 6
84 99 45
51 80 92
3 9 11
34 53 82
49 86 92
76 77 72
36 55 97
28 41 69
26 59 48
74 92 45
98 99 67
20 87 79
62 95 32
23 35 37
3 49 8
2 88 90
14 66 54
32 62 77
24 45 27
54 73 98
24 56 58
2 44 90
51 70 23
75 98 91
24 35 81
48 88 61
4 44 84
72 77 33
43 66 88
18 46 65
14 94 87
10 61 93
51 85 68
33 87 42
23 93 96
55 86 26
58 64 75
42 68 77
20 62 28
16 33 62
53 76 32
54 99 77
34 70 93
36 53 75
63 91 12
42 74 30
64 70 70
17 98 100
15 90 29
11 96 74
2 63 80
36 48 21
40 59 78
32 98 40
31 67 33
91 98 9
28 94 10
22 59 69
43 92 0
32 74 34
51 76 34
41 77 1
13 58 56
28 99 18
18 90 37
26 61 37
19 78 19
61 73 3
11 46 41
31 65 52
19 35 36
37 80 16
26 57 37
84 98 55
43 76 51
4 38 98
1 8 24
65 69 75
33 85 22
44 68 28
60 81 90
6 38 86
14 21 49
35 50 12
40 50 4
72 90 76
48 69 15
73 92 73
25 64 100
8 81 62
70 80 16
7 24 41
42 81 76
26 82 30
24 76 22
0 29 100
36 49 31
11 47 60
14 91 25
21 96 79
18 69 85
80 88 0
62 87 25
10 96 69
53 61 11
11 20 0
7 82 27
27 30 22
14 78 88
41 91 93
3 26 87
18 56 83
26 86 16
1 10 32
30 83 59
10 71 27
39 88 38
21 37 99
42 65 40
7 21 52
0 88 41
4 88 52
78 81 78
2 16 89
4 66 74
13 91 97
82 87 72
38 77 22
64 66 61
73 74 17
60 63 46
20 45 74
6 77 24
52 57 10
35 72 96
49 59 86
53 68 92
19 23 8
12 50 99
61 93 97
27 98 6
50 71 27
57 89 87
84 85 93
46 75 6
29 90 86
43 59 47
49 62 11
26 29 74
21 63 21
9 78 21
41 47 8
8 35 46
37 50 30
17 59 16
32 42 55
55 57 38
1 11 75
30 78 9
21 70 24
16 98 84
23 45 43
7 51 54
20 86 41
42 45 54
33 78 70
5 88 63
53 94 65
19 27 80
65 71 47
38 91 20
2 6 33
19 72 94
0 43 12
44 78 63
19 42 22
24 98 89
7 70 43
17 18 18
29 35 91
39 79 46
28 48 46
4 58 79
23 72 86
30 64 35
30 97 90
2 89 36
12 96 76
50 56 65
33 67 64
2 27 43
14 75 74
22 66 27
26 85 99
55 61 31
56 66 34
6 46 65
42 97 30
40 74 100
70 94 14
27 38 5
17 71 72
27 80 60
9 72 13
18 23 14
51 90 93
6 20 69
46 70 8
5 75 89
12 27 89
14 88 12
39 47 7
16 40 94
7 39 59
30 62 65
34 98 21
87 95 42
45 71 15
12 38 91
68 94 1
9 37 98
32 95 77
9 74 27
39 83 36
5 72 43
89 92 63
47 98 38
15 25 72
50 72 32
25 65 27
19 30 85
53 56 78
11 54 63
34 60 90
56 67 50
81 86 22
6 65 8
7 56 15
18 67 66
53 65 91
39 91 54
17 83 60
29 71 41
33 80 96
92 95 90
16 90 45
58 61 100
55 73 71
95 96 49
26 54 79
68 70 96
51 75 98
62 75 93
87 88 44
8 97 13
5 82 31
22 35 62
9 96 1
13 46 37
88 94 59
34 49 33
7 23 70
30 91 77
43 83 11
12 72 96
51 74 44
17 43 24
11 70 60
40 81 100
7 77 20
19 77 52
28 71 57
2 29 92
64 84 61
4 96 4
45 66 87
44 92 43
5 76 22
25 27 64
47 58 76
23 26 71
48 82 28
28 35 72
43 82 79
35 87 28
88 95 61
3 64 55
33 62 73
1 2 98
14 72 81
83 99 74
45 47 95
15 32 57
66 86 19
23 80 63
73 88 34
13 57 20
9 95 69
73 79 60
43 93 14
17 42 46
8 73 85
2 93 56
51 66 85
0 5 7
4 85 32
80 83 15
56 71 97
43 60 80
51 92 100
76 96 90
6 40 58
29 97 55
20 71 20
13 43 70
26 81 31
8 88 94
50 67 7
27 45 26
29 81 48
28 55 85
7 45 77
48 94 99
16 59 39
44 83 23
2 36 60
8 37 0
0 94 75
30 77 35
10 84 31
6 98 42
76 89 53
26 58 51
41 58 63
54 62 72
39 41 0
15 98 59
78 95 10
19 96 20
29 53 84
44 87 37
10 11 12
18 65 12
16 60 38
42 80 51
50 55 39
13 24 22
52 71 74
35 37 17
1 34 15
45 98 52
66 96 33
47 54 41
24 47 52
5 37 30
48 98 56
71 79 3
51 67 7
33 75 28
25 75 77
32 40 59
24 46 33
48 78 92
56 87 93
13 75 41
35 62 11
70 96 78
44 70 7
40 92 10
28 37 43
25 90 96
3 98 17
76 94 95
7 12 90
26 55 75
42 58 13
5 98 1
38 61 4
59 67 22
55 60 53
45 68 33
35 40 50
54 81 8
12 62 66
25 54 36
8 89 14
10 57 3
31 62 4
6 60 2
4 72 78
56 86 24
47 96 56
9 57 69
68 95 26
61 67 5
39 76 21
36 39 44
34 64 8
24 85 97
43 78 69
0 47 65
16 78 96
45 90 40
16 54 42
42 88 42
1 25 51
54 93 20
51 89 5
60 88 69
68 84 58
65 91 99
69 91 0
2 98 13
61 94 13
20 31 40
24 97 33
44 72 68
26 62 54
63 71 30
40 47 84
73 81 71
10 67 32
62 67 5
7 90 77
50 99 51
14 50 48
31 49 19
9 89 52
5 77 61
11 26 72
34 61 77
23 97 29
39 90 65
14 39 24
37 57 17
37 43 66
64 69 94
21 97 24
38 87 38
20 66 0
2 40 61
20 81 74
27 33 40
4 40 98
14 68 80
65 99 31
23 61 89
11 61 73
52 85 71
13 52 77
46 83 10
49 78 60
5 70 32
26 51 29
21 89 6
49 56 77
7 41 26
17 22 56
42 44 95
56 88 5
50 68 27
36 38 78
63 68 53
36 85 91
40 76 97
31 63 80
76 88 62
45 78 70
7 38 38
36 50 5
30 37 49
4 50 2
17 23 94
23 46 56
65 92 78
68 69 86
65 96 88
76 79 88
8 99 39
45 46 12
5 71 91
33 68 3
52 54 27
24 64 17
64 72 97
10 39 65
51 59 31
43 88 11
10 41 15
0 27 42
50 93 87
57 90 60
3 38 79
0 16 74
52 63 75
23 64 26
15 34 16
30 76 61
34 84 89
64 91 66
16 21 25
49 97 42
48 57 2
24 50 87
44 49 98
37 71 64
43 50 80
9 34 94
11 38 36
15 80 29
77 89 89
18 21 33
27 88 5
13 94 23
14 24 77
84 88 38
16 51 38
85 89 58
71 95 10
4 83 48
59 63 28
42 61 76
38 82 88
4 70 47
8 22 45
6 92 73
65 90 71
38 48 20
38 79 14
67 72 93
37 99 93
41 75 85
18 59 80
75 96 21
51 62 88
55 65 73
5 91 95
26 84 67
57 72 79
7 79 23
0 23 23
4 71 55
16 84 26
4 68 7
19 21 82
48 85 35
25 63 81
0 70 11
36 65 57
56 91 2
38 71 27
