2475 100
46 74 73
24 67 98
4 13 69
36 55 79
46 61 68
8 90 23
2 90 37
34 51 99
53 75 68
41 65 57
58 82 19
18 34 18
6 85 46
9 63 64
16 44 69
11 88 13
49 56 24
12 62 14
23 33 71
45 49 45
27 99 64
24 76 53
34 53 20
4 34 18
12 97 95
46 68 81
28 78 39
29 90 62
11 41 99
3 70 85
6 19 60
22 26 50
64 71 73
66 88 51
24 39 50
28 77 57
46 47 37
65 99 62
37 47 82
2 73 34
82 93 18
15 51 42
45 95 77
27 40 68
17 31 82
27 88 19
45 65 79
39 64 9
52 56 76
62 79 78
18 81 27
31 36 9
2 67 19
34 73 0
20 56 71
9 59 95
36 52 67
23 57 21
74 90 56
10 54 84
2 11 42
83 98 98
41 43 60
23 89 38
60 91 33
86 97 51
1 79 45
8 46 6
50 67 61
67 95 22
40 44 83
5 63 40
61 65 61
94 96 60
35 92 48
34 76 54
51 66 6
12 95 86
12 26 86
48 90 28
5 12 65
6 39 28
54 68 41
84 95 63
12 61 24
26 60 4
38 46 92
10 43 22
10 52 24
7 69 65
57 78 34
17 73 62
59 60 26
43 84 42
45 62 83
35 62 52
68 85 46
67 84 44
13 15 35
9 54 95
33 81 71
23 53 40
29 97 35
1 26 68
62 68 31
15 38 45
1 70 39
11 45 44
21 68 34
40 93 40
92 95 73
21 54 31
57 81 85
61 94 66
18 88 67
57 92 63
8 23 76
5 20 61
1 37 14
58 77 4
37 86 31
61 93 0
5 64 6
14 80 33
23 44 42
35 80 8
34 72 19
42 94 0
46 63 97
51 90 63
5 67 34
43 64 6
8 9 78
31 89 52
50 81 23
13 24 81
0 43 36
65 83 58
51 78 19
41 60 78
49 61 18
34 39 52
17 48 16
42 61 42
15 39 66
18 20 93
6 68 55
40 84 6
69 72 77
22 98 67
22 60 44
1 66 2
22 62 49
21 87 25
39 48 65
63 77 1
75 87 45
45 55 51
2 29 35
4 90 23
82 97 23
55 59 12
48 55 54
7 94 68
81 94 75
4 11 7
73 97 13
10 51 38
3 96 34
20 65 90
5 75 23
34 96 67
50 89 39
30 69 19
1 49 76
49 89 45
72 84 57
22 36 38
22 65 42
15 83 50
68 76 40
7 73 81
44 77 67
24 99 52
14 33 42
42 98 1
63 98 21
27 47 94
26 36 73
36 76 46
1 14 91
87 90 22
15 96 76
65 81 39
7 72 67
9 71 47
78 99 65
39 99 85
29 32 13
3 69 64
48 54 62
27 91 49
5 96 100
29 57 7
7 14 51
8 25 67
80 91 39
23 41 60
47 65 45
65 70 10
79 92 97
2 28 9
85 88 81
15 25 20
29 93 93
34 77 24
27 90 5
35 48 42
38 39 10
3 46 82
38 83 63
33 87 23
25 36 38
31 81 86
23 75 60
76 91 68
32 85 16
5 31 73
34 62 36
38 96 19
33 48 45
22 94 66
56 81 19
13 75 85
68 90 67
34 75 77
51 52 20
71 79 79
61 83 6
73 95 7
8 16 42
2 35 22
3 15 34
3 38 48
1 97 76
62 73 81
17 54 41
26 65 3
31 74 57
40 87 0
13 81 45
22 92 60
47 86 85
41 86 16
41 59 27
59 69 73
7 78 27
8 97 34
39 88 63
62 69 45
31 84 38
5 80 22
3 16 76
57 61 80
71 72 66
36 49 71
34 90 0
38 92 22
25 39 99
25 86 34
60 76 15
37 66 87
17 49 70
73 82 86
2 65 47
62 66 78
1 71 7
1 34 7
48 87 11
11 66 63
24 62 79
24 37 63
39 66 7
45 56 56
9 55 69
58 78 86
41 63 81
34 95 75
69 77 39
38 67 1
60 82 82
25 66 74
15 82 90
43 56 27
10 22 35
24 53 51
41 54 25
7 26 73
49 59 24
56 80 82
4 48 96
3 4 19
41 42 17
18 35 10
1 41 29
17 90 45
10 12 75
63 66 10
4 22 81
7 79 50
84 90 2
39 43 98
18 78 11
13 28 81
77 99 93
37 70 84
4 60 66
28 90 79
17 71 82
9 51 31
33 71 92
12 31 95
28 70 70
16 28 98
55 84 10
54 93 77
11 79 17
3 12 99
10 65 3
60 96 74
66 93 4
43 67 17
25 98 96
26 87 86
38 77 6
0 67 9
17 76 36
86 99 88
19 43 18
31 85 32
21 84 40
94 95 40
77 88 58
33 61 68
22 90 21
56 58 44
45 90 1
55 56 60
15 67 5
35 73 22
35 77 26
6 18 36
8 98 62
90 97 66
28 55 6
6 10 35
3 79 48
39 61 91
8 19 98
17 57 49
37 91 38
26 90 68
13 25 98
2 77 24
33 52 55
7 64 11
85 99 30
71 87 88
16 53 98
30 41 85
0 28 81
9 29 15
55 92 9
10 69 54
14 95 90
2 57 17
57 82 95
9 72 46
4 5 84
30 75 66
44 79 17
53 99 39
86 90 43
27 58 94
8 71 1
61 63 21
37 76 53
53 86 55
3 74 13
81 97 43
35 36 73
23 81 20
3 20 70
49 66 80
76 99 12
0 51 17
34 41 17
19 83 20
43 60 69
49 76 76
23 47 92
76 96 87
32 81 4
3 54 33
5 48 64
39 80 76
29 78 42
33 42 71
71 73 84
21 73 8
2 20 86
25 95 93
31 51 88
27 63 89
8 63 23
15 87 55
3 10 74
51 69 96
9 58 52
2 26 63
55 80 28
14 46 91
5 49 85
31 86 77
0 85 19
60 70 25
57 77 10
14 73 95
10 42 91
12 42 83
22 88 0
39 63 85
63 67 67
5 26 81
10 56 8
47 67 35
83 93 81
95 96 64
49 52 12
61 99 36
83 97 30
25 42 41
42 70 68
6 36 92
30 35 90
0 75 84
9 91 100
59 73 33
10 35 83
22 30 38
65 80 5
9 79 10
29 89 99
72 86 47
34 40 64
21 64 37
71 99 48
14 97 9
37 64 67
22 34 86
34 88 97
27 72 100
46 54 46
6 83 62
44 99 95
84 89 94
27 57 92
52 73 90
38 49 56
16 73 47
59 98 74
50 98 82
31 65 34
46 80 14
34 50 88
4 92 17
1 36 60
12 27 41
25 76 84
35 37 66
75 88 48
75 79 42
54 64 37
72 77 71
11 89 84
30 73 38
11 30 11
57 80 83
18 65 93
18 46 92
84 99 60
8 69 92
39 67 33
35 43 5
2 42 62
54 87 43
0 18 25
19 71 20
2 98 91
50 93 52
48 62 79
5 28 9
32 74 76
95 97 43
6 91 45
14 18 82
2 74 31
39 57 37
47 64 29
26 44 31
6 89 17
15 20 8
54 90 79
53 74 55
50 80 91
10 58 92
9 96 28
42 43 66
95 99 0
36 46 30
20 61 64
13 18 69
20 66 34
32 56 64
65 85 59
4 38 71
11 78 42
37 84 35
43 77 17
20 92 40
9 43 92
0 25 0
9 19 94
10 50 7
30 68 71
74 96 28
37 95 93
30 64 81
28 92 97
13 53 21
3 77 58
47 63 87
19 70 61
32 72 43
17 96 81
47 95 68
29 91 4
48 75 72
78 79 19
14 36 18
53 73 18
25 83 41
12 67 33
60 77 14
25 68 91
11 86 75
11 23 19
32 34 13
43 51 42
38 59 27
12 48 1
31 33 36
33 80 98
18 28 64
6 32 10
0 48 9
18 50 85
10 53 61
59 87 30
79 89 5
36 53 82
63 99 56
7 52 24
0 38 71
21 85 36
40 83 69
28 46 8
29 31 58
7 42 49
55 82 17
53 85 67
14 48 52
36 64 42
8 51 73
65 82 100
27 50 9
20 43 67
58 68 4
9 86 71
28 76 4
0 39 10
75 76 16
39 68 55
39 91 80
6 23 90
1 51 24
68 92 59
14 63 65
29 40 10
33 75 74
38 73 54
53 94 92
14 24 7
56 92 51
44 54 40
85 93 46
54 99 92
23 95 5
64 67 18
28 86 41
25 51 95
56 98 66
70 73 7
26 47 2
11 83 57
64 90 99
70 96 85
44 74 20
28 33 71
44 84 7
57 65 92
54 61 85
12 45 38
20 81 61
44 45 48
35 85 0
66 90 20
23 48 53
17 35 45
63 79 15
36 99 18
43 49 34
61 92 71
1 94 93
91 95 4
21 34 93
5 62 6
31 82 91
64 81 73
33 67 29
13 19 48
9 90 53
8 62 94
77 83 75
18 66 64
71 95 2
22 57 70
11 34 83
2 54 73
88 94 69
42 56 67
6 22 48
8 28 80
7 83 87
42 66 24
18 30 87
15 94 74
67 83 80
44 70 90
72 73 45
7 38 44
1 31 53
37 42 98
17 43 68
46 78 11
35 89 99
4 28 57
67 94 30
17 60 42
74 97 32
60 98 52
12 71 71
47 73 84
3 94 5
92 96 36
3 39 98
5 70 60
28 67 5
5 54 79
7 20 80
25 34 38
80 82 87
11 76 77
0 21 94
41 93 54
72 92 87
23 71 94
9 12 6
52 97 27
79 95 24
51 73 72
6 63 44
27 71 79
59 79 32
12 36 38
4 86 73
20 39 52
15 49 79
11 28 57
38 81 29
44 56 87
3 14 3
14 71 42
10 49 50
17 74 59
51 58 36
26 86 79
20 94 91
18 26 87
25 60 68
34 59 65
27 77 73
83 91 41
2 76 54
0 59 40
53 77 26
21 24 18
14 44 99
67 71 46
4 33 24
5 35 86
26 91 23
11 46 91
3 89 67
15 35 57
16 92 88
30 74 17
18 43 13
24 30 42
78 86 84
40 90 52
27 96 33
2 18 50
59 63 27
29 35 2
70 88 52
23 99 58
7 61 3
29 62 95
0 62 91
18 87 16
22 47 87
17 28 56
0 92 89
34 78 86
28 38 61
39 85 67
25 58 81
17 22 45
73 91 78
53 55 40
7 23 24
20 49 35
31 48 22
44 88 84
54 98 85
20 90 29
37 89 11
18 36 42
56 74 6
10 19 20
90 91 94
42 89 51
21 46 62
13 98 71
4 35 76
23 64 9
24 93 96
41 83 92
11 99 88
22 28 28
52 74 62
43 76 40
52 96 58
13 50 16
16 21 55
32 69 60
9 42 98
50 83 14
19 46 34
5 86 77
65 79 16
8 56 70
10 71 77
0 99 28
4 80 56
29 36 41
66 73 94
5 99 19
24 54 46
15 43 18
4 64 96
11 52 7
23 67 76
8 88 52
15 72 91
26 54 30
11 36 25
30 57 28
37 53 38
26 61 98
64 93 11
26 84 61
31 32 94
46 99 33
22 40 63
4 27 2
1 68 27
35 53 98
10 27 78
54 86 57
26 40 49
18 51 29
3 26 29
0 76 80
9 74 47
36 81 37
63 69 46
24 56 82
9 87 48
6 65 65
6 61 89
15 28 35
28 35 38
7 68 1
41 87 59
60 89 93
7 87 82
8 36 13
72 93 95
1 95 10
86 88 67
62 63 45
34 65 33
20 21 57
65 84 62
58 99 52
2 88 25
82 94 38
0 36 66
7 37 60
50 68 48
23 88 86
70 83 71
4 85 85
66 83 4
19 61 72
57 98 75
9 62 66
58 84 25
31 50 70
22 55 72
15 30 95
17 50 16
57 93 6
7 81 20
28 73 89
78 80 72
42 50 2
86 93 46
0 52 2
54 72 62
58 74 8
34 38 90
7 76 70
31 55 57
40 72 22
62 84 34
52 75 52
61 70 1
49 75 58
39 82 14
4 32 21
70 79 65
56 62 7
37 75 49
6 45 48
49 96 14
29 66 15
20 22 72
31 54 27
47 75 32
51 92 16
0 91 46
9 57 86
22 63 5
15 24 80
43 63 80
22 27 89
28 63 68
42 60 40
40 71 22
25 75 70
20 28 14
38 62 52
10 37 64
15 54 77
36 60 2
18 97 96
1 75 99
41 52 27
7 40 61
74 75 49
39 98 25
16 76 39
3 60 82
35 60 92
49 68 96
21 97 21
15 32 28
28 42 63
19 49 96
66 96 42
55 83 8
63 90 31
58 96 19
8 20 62
7 45 62
6 46 2
22 24 5
9 24 69
32 65 99
23 76 94
63 78 47
12 32 64
44 98 77
69 70 69
9 41 78
83 94 82
7 74 83
4 15 8
71 83 71
7 30 21
30 36 0
36 82 22
68 80 98
13 86 24
6 34 37
21 79 75
7 59 68
35 86 50
42 97 50
14 57 63
24 72 85
59 70 0
25 48 61
9 93 72
19 75 27
35 54 29
24 50 76
6 44 33
89 93 39
28 98 15
38 99 66
48 61 92
35 72 59
6 54 46
62 99 92
16 36 2
14 72 66
32 97 31
4 36 29
11 55 21
22 44 64
61 74 38
10 25 5
26 88 87
15 34 87
23 78 87
14 90 60
47 69 29
46 56 46
82 87 91
60 73 34
15 56 73
6 26 61
27 55 67
32 54 86
31 46 82
15 79 22
54 63 53
9 25 34
13 74 40
17 85 73
2 58 33
47 84 26
31 99 45
49 91 57
0 3 36
1 44 26
52 86 10
63 97 44
63 75 1
5 73 43
21 38 23
26 52 74
37 77 40
34 79 62
4 73 91
51 56 53
35 47 10
38 57 74
27 37 13
41 50 19
15 77 67
65 91 13
6 29 17
43 94 51
67 75 89
69 80 36
12 50 81
4 40 8
36 67 50
58 67 16
36 80 44
59 68 57
7 66 31
62 87 7
25 64 11
64 94 23
73 84 84
14 29 4
19 24 49
24 49 81
54 56 49
36 42 33
76 83 39
8 96 18
9 85 0
55 68 76
44 53 15
70 76 27
38 56 22
27 80 79
53 92 61
48 98 64
36 63 69
42 71 60
41 79 57
4 91 21
88 98 97
92 99 11
5 78 5
38 78 48
0 22 34
79 83 15
84 98 16
29 85 68
14 22 30
41 73 23
66 72 13
12 86 15
57 62 67
29 50 53
62 82 29
34 92 43
36 94 49
49 99 15
40 52 30
14 84 63
71 80 39
9 89 56
58 75 97
27 83 56
3 8 21
11 13 94
82 99 25
40 62 96
42 49 25
15 85 90
16 24 66
43 82 91
0 29 96
44 50 100
12 88 43
72 88 53
3 56 32
27 49 71
22 43 20
94 99 73
27 92 87
19 97 58
30 32 55
15 46 62
61 97 52
8 61 43
43 75 66
79 88 59
24 61 85
10 14 1
17 27 50
81 89 31
75 78 66
35 64 51
11 62 98
68 79 73
45 53 4
59 95 67
26 99 48
39 62 50
7 33 24
13 46 17
30 42 53
46 53 90
23 66 62
11 54 0
9 16 54
52 64 54
44 57 67
12 57 73
6 8 67
90 93 71
36 38 75
22 42 8
31 57 76
16 82 63
45 46 43
22 76 74
35 59 61
29 53 74
21 94 17
1 42 24
1 6 42
6 15 67
53 63 95
27 36 67
34 43 5
6 76 78
84 93 33
13 71 97
56 66 59
14 94 82
88 99 4
84 96 35
51 95 44
9 15 8
54 88 56
49 88 5
38 91 52
25 43 85
46 90 49
68 70 49
50 66 48
7 51 97
28 71 93
29 39 35
35 99 26
2 10 97
55 87 44
67 93 78
7 13 43
49 80 59
56 88 65
68 69 71
29 44 34
13 43 87
54 95 39
71 76 41
12 98 21
40 99 62
43 97 61
18 22 48
7 97 62
16 67 58
14 86 14
66 92 42
7 62 74
25 94 74
3 66 24
40 79 65
48 58 85
12 83 84
15 58 49
29 74 83
43 55 7
46 89 53
8 81 94
13 87 81
5 81 72
32 35 97
56 83 31
8 44 29
16 74 2
3 87 100
24 52 70
0 60 76
46 73 21
41 90 67
31 93 12
31 44 17
62 83 41
6 60 24
12 34 85
72 80 90
48 83 55
37 99 61
3 44 40
30 39 34
62 96 13
23 65 67
1 45 25
5 41 69
72 96 21
26 93 89
0 50 19
26 76 56
54 58 68
77 79 28
45 69 23
4 95 10
26 58 71
0 56 26
58 95 34
53 87 30
5 94 97
41 48 49
73 98 43
35 65 22
39 45 51
38 86 99
35 83 63
45 57 49
15 52 21
7 58 28
43 44 69
43 61 53
43 50 20
22 87 29
0 81 28
63 85 22
75 85 60
53 93 76
6 50 84
41 80 7
19 34 6
44 73 47
19 60 96
4 51 50
19 65 21
65 95 62
17 52 20
8 76 90
38 75 64
25 77 71
22 53 17
77 94 64
51 80 59
52 80 9
28 66 20
22 25 90
52 67 27
17 94 10
13 90 24
52 90 19
76 78 11
17 46 92
4 82 35
6 7 11
61 73 6
21 32 85
39 77 26
25 57 30
30 47 80
27 81 60
85 87 41
5 91 20
29 38 27
18 71 82
12 17 39
15 33 75
15 88 22
72 94 52
53 90 27
5 57 8
30 86 98
63 72 1
42 95 70
17 23 38
34 98 49
47 74 25
32 79 84
40 54 41
42 73 79
28 72 14
58 71 44
79 98 62
28 93 42
14 26 77
21 95 10
8 95 73
36 93 84
12 54 47
74 77 25
2 50 71
45 68 93
44 96 89
30 94 70
26 42 6
52 81 99
10 30 9
10 66 86
62 98 17
78 93 36
40 55 31
50 63 7
8 75 38
55 88 92
60 95 4
25 84 87
17 42 93
53 61 35
35 66 53
2 81 50
46 52 1
49 58 13
2 78 39
30 91 79
3 29 4
79 93 29
97 99 47
85 92 43
8 29 67
4 6 33
1 47 71
52 99 28
68 83 35
25 46 54
69 97 98
13 62 93
19 77 63
58 73 51
0 97 15
20 88 86
28 41 52
6 87 3
12 93 68
6 49 47
44 67 89
9 21 83
26 55 59
78 90 83
57 74 12
8 39 5
10 80 71
61 64 18
20 84 72
1 69 31
8 35 82
16 55 82
1 87 4
32 68 40
14 23 23
50 57 21
6 55 96
17 51 58
4 97 63
3 31 26
8 60 0
9 13 7
63 87 66
13 91 17
32 47 45
46 77 92
32 36 51
54 81 7
20 97 33
5 32 77
28 69 56
6 78 36
61 96 37
17 34 47
33 68 89
72 76 40
4 71 62
45 80 82
3 21 81
28 68 47
39 71 98
3 71 77
39 70 13
28 54 66
7 31 97
39 93 98
13 77 5
25 50 92
29 76 62
30 31 51
81 84 40
34 47 0
44 86 56
42 80 69
56 93 18
6 77 18
2 68 2
63 92 31
35 97 30
59 62 78
5 79 18
67 86 1
44 82 87
44 59 72
49 62 64
26 71 5
3 32 35
0 65 81
27 94 55
13 83 43
56 82 97
22 39 70
25 82 99
16 61 26
39 94 38
28 97 17
1 24 85
43 85 22
96 99 98
21 51 62
67 81 42
36 54 40
26 32 38
20 34 61
2 22 4
33 78 100
60 85 9
1 9 60
31 96 37
29 67 16
5 61 15
29 68 83
23 96 16
56 72 23
73 94 4
27 64 81
18 82 60
15 23 41
81 98 64
22 89 55
40 81 19
73 85 54
69 75 40
8 41 13
62 81 8
31 64 82
12 41 66
53 96 1
81 96 20
68 87 13
19 86 73
58 83 94
46 76 76
40 53 7
57 91 74
9 98 52
92 94 9
39 73 18
43 54 16
7 95 96
21 48 63
71 81 37
61 90 62
37 67 83
42 87 55
0 46 15
12 33 43
69 96 24
30 50 11
40 61 5
8 99 80
16 39 97
19 23 73
2 99 70
50 78 17
23 69 10
48 65 82
42 55 27
46 71 2
41 66 63
25 87 27
7 55 39
28 44 76
67 99 49
2 82 41
60 84 18
41 55 62
6 21 54
76 95 78
49 81 8
36 62 88
24 98 90
16 70 56
78 98 97
5 98 89
41 58 61
11 84 98
21 89 10
26 30 45
32 55 54
26 97 31
1 89 15
11 96 21
35 55 74
33 50 44
27 97 41
34 99 35
8 47 97
37 60 25
0 8 59
20 83 45
15 45 13
34 52 99
47 90 64
58 90 69
75 98 13
19 45 86
21 31 44
45 96 88
37 62 77
47 85 76
44 94 76
79 91 20
42 69 65
6 71 69
4 88 52
29 65 57
45 75 23
64 79 88
70 94 68
58 70 12
62 78 81
90 96 18
65 66 72
21 92 20
3 81 52
40 49 72
66 91 75
8 31 66
16 26 40
55 72 3
9 14 77
11 72 79
61 91 97
0 9 15
20 77 55
67 70 20
12 65 10
64 72 25
41 67 77
8 70 60
52 54 79
50 92 26
36 73 8
4 12 81
23 63 27
36 43 59
26 39 15
35 68 53
18 70 92
61 69 78
37 98 13
59 80 72
46 60 19
30 98 75
44 75 80
35 75 98
5 87 13
41 85 59
15 41 31
26 66 7
4 7 75
43 69 44
49 85 76
57 64 78
21 57 71
76 88 100
27 75 65
18 56 40
1 63 76
48 96 11
46 84 38
77 96 18
57 87 32
46 62 26
18 73 78
20 26 79
23 50 52
19 22 71
26 53 25
5 89 6
79 80 96
39 78 63
25 31 35
53 89 85
22 75 69
68 78 80
55 81 41
50 90 62
34 68 48
2 34 100
22 86 91
73 79 20
17 69 84
10 59 65
34 42 32
16 40 64
37 88 75
4 78 37
28 60 62
49 95 94
29 77 55
33 49 56
45 91 9
9 67 45
88 97 83
15 78 17
3 47 89
78 89 43
1 23 91
0 94 30
19 35 68
1 3 59
2 94 9
11 64 98
11 77 89
20 59 9
55 93 1
51 57 9
0 88 73
54 60 73
22 33 17
19 87 61
8 77 75
91 92 52
5 45 0
92 98 89
18 72 25
13 41 53
21 72 53
0 87 31
20 44 11
19 96 65
6 96 7
8 43 7
57 75 5
44 51 62
31 70 35
19 59 25
33 73 57
3 41 52
66 77 73
24 65 43
16 41 88
15 65 85
12 22 43
42 74 68
2 12 87
36 39 60
4 23 18
6 33 64
0 83 25
14 31 23
15 89 90
90 99 4
67 73 28
22 80 61
2 37 18
1 43 54
2 9 64
61 81 71
56 87 42
26 82 6
14 68 54
18 44 30
18 90 30
53 91 62
62 71 7
25 27 7
24 96 58
80 95 11
31 68 38
48 70 61
2 36 73
37 51 9
49 82 11
10 21 23
0 90 20
70 93 30
80 97 17
17 79 10
27 79 11
42 63 16
13 51 100
34 45 2
89 95 72
15 62 45
45 84 42
22 78 84
46 83 70
93 94 26
45 88 99
0 73 68
37 69 5
15 29 6
2 92 69
3 49 48
21 50 40
10 94 10
48 53 17
79 87 27
12 23 68
21 74 93
9 32 50
3 92 97
19 44 41
4 39 29
16 34 29
56 99 22
67 72 25
44 92 84
5 29 43
2 6 20
68 82 59
66 84 83
43 83 4
43 66 30
53 57 45
7 48 93
22 54 43
46 50 74
1 16 0
34 70 95
65 86 39
50 86 69
75 97 3
15 27 92
4 61 90
5 90 9
12 16 62
8 48 1
17 20 96
30 77 64
40 98 31
28 91 57
19 63 72
25 81 100
4 72 64
56 85 40
6 17 7
30 48 33
46 72 22
72 99 5
31 67 48
44 61 79
3 68 41
86 91 43
18 86 17
33 83 99
21 58 88
32 95 94
14 45 63
4 68 12
13 35 9
56 57 48
45 79 53
15 74 78
16 93 79
9 76 99
42 92 46
0 26 52
67 76 16
13 26 36
13 58 33
30 72 43
57 79 23
8 58 52
45 81 41
67 77 11
14 99 68
75 91 2
4 55 30
28 59 2
37 39 38
79 84 72
64 86 74
78 88 50
33 94 18
39 65 77
32 76 82
7 44 64
16 46 95
74 81 54
10 48 55
47 88 96
47 77 17
2 72 50
47 83 19
49 64 21
40 70 25
0 86 92
7 29 54
52 94 51
52 79 43
2 60 96
60 74 93
3 85 15
55 98 89
43 99 27
11 25 60
27 41 22
46 96 100
58 61 91
24 75 60
13 78 29
70 77 93
76 80 42
69 78 32
34 36 79
24 38 37
11 43 61
23 90 45
5 77 29
44 69 66
4 9 72
17 92 86
85 86 20
50 55 34
4 79 73
12 99 43
46 87 55
30 66 39
55 74 76
44 60 54
28 80 31
1 55 88
35 67 81
14 83 56
85 90 68
29 61 38
16 60 12
3 17 21
13 30 69
5 71 72
1 12 30
14 39 54
3 19 72
76 89 43
20 37 8
4 75 7
