2475 100
39 77 40
73 84 96
25 57 68
25 27 58
35 56 75
39 75 19
3 74 59
11 68 38
0 40 97
30 69 3
56 80 81
22 29 7
7 57 41
28 37 66
16 59 66
34 98 82
32 39 16
10 68 60
4 40 26
44 92 26
36 76 16
40 85 34
3 72 74
7 84 2
11 86 51
26 59 23
0 35 27
50 56 22
97 98 60
10 42 67
36 57 93
2 95 86
13 50 27
77 83 91
8 24 5
22 81 39
43 84 34
49 76 48
37 91 9
9 91 59
17 46 15
14 82 99
31 58 9
41 67 20
13 30 66
4 38 82
7 24 14
22 62 46
76 88 91
23 33 66
63 78 80
17 67 63
49 66 22
17 60 68
0 68 23
71 77 15
1 58 63
33 77 35
28 74 7
3 15 71
45 95 40
59 73 13
53 77 63
63 86 24
29 67 85
35 39 44
4 77 5
25 30 32
10 59 61
5 67 26
4 47 76
3 8 22
36 81 90
12 85 43
42 89 86
9 11 99
2 22 55
74 75 67
36 44 64
1 17 34
7 37 25
41 64 59
83 87 7
38 88 42
2 58 37
4 25 7
27 74 59
38 45 48
4 82 47
13 63 49
9 42 3
48 59 53
42 99 91
24 71 59
12 77 73
41 88 90
32 48 17
5 39 0
49 68 35
22 70 0
42 91 66
1 7 69
16 85 76
24 61 100
18 60 61
90 95 16
11 34 3
1 13 62
41 42 28
34 87 64
41 47 32
19 40 80
17 45 98
58 94 27
0 63 26
28 99 67
31 88 39
9 82 85
8 76 62
48 77 13
34 75 84
5 51 72
25 49 37
48 50 31
23 43 29
63 93 83
27 88 29
29 66 91
16 55 7
84 88 69
34 46 57
17 74 96
33 72 85
13 83 92
78 86 15
82 92 32
41 98 7
44 70 27
47 50 99
14 69 79
61 98 80
52 70 8
34 51 70
3 81 60
27 60 100
57 71 93
88 97 29
6 13 85
69 95 14
23 67 67
12 79 31
20 81 29
46 61 53
64 77 33
12 75 8
9 12 86
71 96 66
30 38 42
6 84 1
10 99 83
42 79 90
66 97 58
35 58 95
13 55 5
32 72 24
10 23 10
12 33 3
1 76 39
10 86 95
9 49 32
34 80 81
38 83 98
0 92 87
54 98 100
75 98 78
47 69 88
5 92 68
31 49 66
7 86 42
58 80 3
83 88 95
45 50 55
58 93 69
33 74 100
14 67 40
31 42 8
1 52 58
0 88 63
27 29 81
67 90 96
34 76 87
4 11 35
45 94 55
71 74 88
13 17 55
11 84 93
24 37 24
59 82 72
71 72 78
21 68 4
1 30 67
7 74 86
69 94 98
1 20 83
13 72 40
22 31 82
47 95 96
33 78 91
48 97 20
34 54 25
36 73 28
0 8 81
60 74 25
0 1 94
39 67 73
45 60 90
6 50 95
12 48 18
23 41 59
30 73 19
9 85 70
31 78 4
71 87 13
24 66 1
57 58 43
42 75 81
38 93 80
30 98 38
25 98 80
33 47 43
26 35 79
68 90 23
95 98 30
19 42 26
32 42 33
81 83 12
38 81 39
4 60 69
66 88 25
23 98 10
3 98 30
36 78 4
62 81 83
11 71 53
6 40 44
1 86 3
17 83 67
30 82 59
36 90 83
28 32 1
12 74 70
67 95 90
18 46 95
36 96 72
56 74 96
15 43 24
22 79 75
37 45 24
43 60 85
45 53 1
37 68 57
14 30 33
21 64 72
57 66 48
40 66 41
60 67 52
55 75 68
50 72 60
11 58 91
29 40 3
24 52 97
29 32 26
11 43 15
7 85 86
18 87 65
42 70 19
50 65 97
5 60 71
50 98 69
9 33 50
58 86 16
51 94 100
6 62 81
50 85 47
21 39 43
7 22 13
37 55 17
7 38 61
76 80 31
8 62 42
57 59 19
2 96 64
26 81 82
8 73 96
57 75 53
46 78 60
25 86 0
55 92 42
40 64 81
51 74 63
2 91 30
26 33 38
21 74 0
73 79 30
8 82 68
3 69 25
20 70 36
58 59 76
3 12 32
33 88 4
15 82 98
37 50 23
12 17 53
31 45 19
24 59 98
38 79 60
14 89 68
34 86 4
29 98 6
91 96 38
0 76 30
23 77 43
24 84 48
38 61 92
29 38 92
7 90 58
40 68 99
17 92 14
5 53 76
57 81 30
4 10 83
16 52 93
43 45 15
37 94 85
35 57 15
3 47 57
67 68 50
14 83 35
25 72 42
49 98 79
42 43 40
22 35 47
60 71 7
81 89 76
8 68 3
52 78 74
36 48 64
21 58 70
43 98 1
75 79 43
64 86 97
22 36 58
36 69 1
24 80 75
17 55 25
53 70 63
63 82 84
3 56 54
34 47 95
36 65 94
68 92 24
33 51 69
1 22 8
1 70 23
41 56 19
50 73 20
18 52 58
8 39 36
12 57 33
56 85 61
46 64 28
66 71 51
32 40 85
18 97 63
96 98 71
39 68 81
64 68 60
9 31 97
35 41 0
64 95 80
26 70 78
64 91 14
0 9 47
43 82 48
36 97 81
34 68 32
36 40 37
30 39 8
3 97 34
73 75 90
68 76 13
39 50 49
65 66 45
27 57 1
40 95 78
50 70 42
10 29 56
48 82 53
15 54 34
15 24 43
67 76 98
1 44 63
48 49 59
13 41 51
68 88 70
12 71 92
56 68 55
2 29 19
0 56 82
75 97 29
46 87 76
19 63 17
2 9 86
14 40 18
3 57 80
45 65 77
80 85 36
78 92 39
68 81 96
57 88 81
28 31 37
54 93 3
70 82 64
22 50 59
40 97 73
56 66 89
54 57 58
41 86 75
84 97 97
0 41 87
36 49 69
21 26 3
17 73 22
22 97 83
23 72 21
0 13 4
65 96 97
77 94 99
51 90 88
40 45 47
40 53 84
5 64 83
69 73 88
72 80 8
15 75 85
52 92 29
57 79 56
1 85 36
5 16 53
74 93 16
6 97 94
1 46 34
59 91 2
32 35 16
89 94 2
50 63 17
14 62 53
79 99 60
28 39 71
58 87 78
43 67 7
53 61 33
83 96 3
1 23 68
46 74 36
18 80 24
31 75 72
51 97 85
6 31 67
27 51 66
68 71 32
73 96 70
80 82 59
4 84 70
16 77 81
2 40 63
13 95 64
6 63 86
10 41 29
18 56 34
49 73 90
6 7 52
42 45 43
66 98 8
12 53 63
51 57 62
14 35 73
79 82 32
40 98 88
2 60 30
77 96 19
0 16 77
19 85 68
24 31 28
17 63 83
15 96 39
1 68 55
32 80 62
39 42 52
47 94 43
3 32 75
44 75 82
31 63 26
6 90 75
2 10 17
17 20 86
26 97 24
47 49 66
19 90 21
10 95 14
13 80 89
41 85 54
13 52 42
0 34 4
17 80 50
54 85 44
12 15 15
20 78 26
46 56 76
23 49 47
7 79 34
63 76 96
5 7 2
7 97 26
64 78 44
17 31 90
39 71 23
21 59 64
34 66 11
27 33 4
61 73 63
66 68 98
8 85 76
21 24 90
42 46 55
17 88 79
31 43 49
5 26 11
1 39 53
4 63 23
3 87 37
9 67 81
57 62 28
17 34 48
25 75 61
18 66 86
72 83 90
22 41 71
8 71 23
71 81 60
9 32 18
21 33 56
19 87 95
38 64 0
31 93 71
32 46 45
67 91 96
28 86 20
51 60 37
75 87 55
45 81 66
45 87 19
30 96 13
6 20 14
1 38 4
76 86 2
4 33 69
21 61 36
15 90 95
53 87 88
11 90 21
65 79 52
0 90 84
51 93 48
15 72 15
33 64 5
40 60 92
66 86 45
1 81 72
38 73 47
44 50 88
67 94 31
84 98 70
9 39 9
41 89 22
5 75 85
56 82 25
43 91 27
38 63 82
4 89 100
17 96 78
16 68 53
17 26 37
93 94 7
18 40 44
49 92 58
46 92 2
25 59 76
16 94 19
32 74 84
44 67 94
53 65 93
5 33 32
6 30 93
19 96 23
70 79 58
85 90 2
22 47 98
34 95 12
59 77 19
16 57 92
7 73 33
73 76 28
20 44 89
34 85 90
67 70 14
93 99 81
14 92 58
36 68 54
20 92 13
2 39 5
56 60 55
20 36 75
0 3 6
1 9 24
58 70 13
53 93 39
19 58 94
25 81 1
26 62 28
78 84 76
61 78 37
6 94 75
88 89 41
3 95 85
37 43 34
86 91 69
19 28 31
17 50 22
36 61 67
4 71 86
5 38 5
13 67 97
40 99 97
50 94 94
76 99 31
63 69 27
52 57 91
72 86 13
82 97 98
10 49 49
8 83 71
41 62 90
25 78 48
33 93 8
22 95 95
72 75 25
16 62 4
47 53 83
3 40 9
49 62 61
33 71 48
17 66 73
83 95 15
40 73 13
18 22 10
6 42 17
50 62 11
13 79 79
33 59 38
29 93 15
27 99 11
12 67 86
0 29 78
27 67 57
46 76 39
24 36 44
17 58 93
83 86 13
4 74 55
6 28 99
78 99 71
36 52 27
26 82 82
61 89 18
7 29 86
7 34 40
40 67 50
7 62 68
77 98 53
18 45 20
32 51 73
32 33 4
31 39 6
18 48 7
50 61 90
32 68 8
37 62 60
48 99 83
53 99 100
11 13 93
0 4 31
26 75 99
11 82 96
36 98 76
23 50 2
4 50 96
13 94 16
73 85 2
44 64 83
56 64 69
25 39 94
51 62 4
19 77 54
39 76 80
27 85 32
14 87 62
38 84 83
40 42 67
15 93 51
7 87 37
13 53 77
18 29 62
76 91 18
55 70 42
41 54 90
3 68 19
27 36 80
5 66 81
91 97 54
20 97 23
60 72 60
0 49 62
77 87 69
42 90 38
82 83 9
53 92 46
47 93 58
9 40 38
15 48 21
1 57 13
73 93 26
34 93 95
48 96 9
61 66 85
5 18 40
58 75 92
39 53 27
13 47 83
19 71 54
35 43 99
61 82 18
7 51 14
16 35 60
49 69 81
64 90 52
59 74 75
40 43 6
2 34 74
44 47 67
11 76 36
88 91 68
68 70 92
60 98 96
12 18 29
12 82 9
18 95 19
16 65 44
83 85 33
79 87 52
52 64 99
26 89 16
30 64 32
26 68 66
23 71 68
18 74 33
59 85 26
9 97 6
67 99 32
2 83 21
27 77 5
31 36 66
36 80 64
94 96 98
73 87 38
20 61 41
11 15 29
32 98 83
18 27 64
30 66 80
20 86 0
1 48 31
5 77 16
61 70 55
18 88 42
10 13 34
23 52 78
43 53 61
17 70 42
2 59 13
22 60 31
67 81 46
42 88 67
3 36 96
80 95 71
32 54 36
27 32 66
14 98 60
20 23 32
31 51 71
27 63 56
62 65 24
79 81 31
68 97 21
42 78 44
30 93 9
30 89 18
54 92 96
15 50 7
60 68 72
35 80 43
11 60 53
48 94 76
21 79 55
18 28 76
31 73 41
72 76 18
6 24 83
22 80 19
44 98 49
46 60 96
24 86 33
23 76 41
35 89 2
30 95 89
23 81 86
51 68 52
24 82 58
30 88 2
25 62 15
37 64 1
40 62 84
26 39 18
13 98 1
20 32 69
2 99 81
29 49 93
28 29 1
10 70 0
28 43 88
69 97 75
3 86 30
54 55 8
6 11 85
96 99 19
70 74 82
77 81 42
12 87 7
11 75 41
7 42 9
6 86 88
1 90 80
4 66 21
14 41 86
18 50 89
1 80 100
5 69 82
11 64 6
22 43 75
19 65 66
11 63 59
6 22 92
54 96 43
9 83 67
52 90 42
21 84 79
33 85 31
31 87 80
9 77 73
4 30 6
7 15 77
35 91 25
2 70 66
50 59 14
9 14 92
67 93 87
36 67 51
41 59 92
73 98 18
19 50 35
10 28 92
20 75 39
83 92 98
28 91 9
76 96 83
46 69 23
2 65 21
18 64 9
71 90 46
15 41 2
7 44 65
27 96 51
17 40 19
55 81 70
78 80 49
37 63 66
32 41 56
22 93 72
60 93 38
8 30 90
22 40 8
17 18 0
42 97 48
53 85 70
33 67 89
1 10 68
80 92 9
82 84 99
38 41 66
24 76 11
20 67 59
57 86 24
27 35 60
10 24 87
8 36 87
20 76 8
58 60 36
1 71 71
41 93 96
23 75 1
56 75 58
24 91 8
20 69 97
40 71 16
23 92 34
70 86 16
66 96 58
1 6 83
10 39 32
9 54 31
84 87 12
51 59 87
27 65 10
6 61 10
44 74 13
47 99 42
41 48 36
62 74 76
62 97 76
4 46 8
8 26 46
3 41 43
61 63 94
51 91 57
43 95 47
35 52 15
24 30 37
35 82 79
8 43 45
57 73 27
6 47 11
59 75 84
7 95 14
19 56 9
26 85 25
53 91 92
12 62 27
33 90 42
23 47 12
6 87 88
18 25 2
81 95 98
10 61 89
29 88 80
15 70 15
84 99 43
60 95 59
10 18 98
91 99 42
16 31 77
80 99 4
38 49 40
23 39 92
61 71 5
47 92 31
21 72 46
12 22 39
36 47 40
13 65 98
21 98 83
69 82 9
53 60 88
20 28 18
9 26 100
34 42 75
66 82 30
21 22 7
37 75 52
13 23 95
20 54 17
34 57 18
53 68 19
64 80 78
19 22 88
71 88 46
10 94 83
64 94 17
12 97 2
28 30 22
15 44 14
10 65 97
89 95 57
14 19 14
30 41 91
36 93 56
56 72 55
92 98 86
90 91 39
29 37 0
67 80 74
70 89 77
2 77 99
68 80 93
25 63 10
18 86 30
39 98 38
70 90 50
71 85 38
20 63 0
18 43 4
11 56 4
16 45 7
59 63 13
56 92 88
23 26 84
80 97 52
88 95 40
17 82 60
13 82 81
57 97 41
18 84 60
31 74 3
63 99 97
17 54 44
70 95 6
24 46 65
6 33 89
54 63 26
55 56 79
44 96 64
14 88 10
15 68 16
70 76 8
89 98 78
1 41 42
50 52 38
11 51 27
39 82 73
48 71 34
1 84 88
3 4 83
37 47 43
37 90 80
36 70 50
27 91 35
58 71 51
75 92 93
40 55 31
55 82 38
0 7 60
30 63 63
45 46 82
7 66 51
28 41 94
38 80 41
2 88 23
72 82 69
53 74 95
5 24 91
20 74 14
71 95 20
24 55 44
16 47 4
25 97 55
28 75 21
9 73 8
26 40 48
47 74 59
16 36 9
5 35 88
5 25 77
15 51 10
14 45 80
69 89 43
21 41 15
48 66 70
15 55 66
23 38 30
36 85 35
0 21 34
53 89 98
2 24 49
13 57 5
11 48 37
31 96 15
15 28 13
41 83 14
12 30 69
4 96 29
18 41 19
67 88 23
59 87 79
3 71 47
7 14 12
7 27 12
10 36 99
45 49 71
30 97 44
43 58 50
46 84 35
25 88 55
34 81 1
53 82 10
55 64 53
5 23 48
90 94 27
8 70 61
9 29 73
79 86 47
33 42 89
2 84 95
18 35 17
36 45 87
6 71 29
42 53 10
66 93 33
45 89 68
7 93 92
43 48 91
51 95 94
23 53 84
13 49 49
22 51 46
50 71 26
4 5 13
62 86 90
2 98 33
23 94 28
49 57 5
23 34 43
51 54 31
52 55 96
4 56 80
29 34 1
34 94 48
20 33 47
48 83 30
6 60 65
16 74 93
58 65 19
43 75 85
5 36 87
51 84 100
44 82 89
62 82 32
61 64 78
14 28 51
2 4 22
7 96 0
28 95 73
47 71 63
4 18 72
57 80 65
2 57 49
10 91 90
14 29 12
2 31 18
6 57 24
23 36 91
10 88 10
28 62 55
31 82 32
10 96 42
26 53 97
29 70 43
17 57 8
2 50 83
7 80 87
28 45 78
21 27 82
21 36 45
38 54 58
40 46 75
74 87 53
35 71 55
52 71 25
12 24 50
52 94 60
24 85 93
34 50 23
8 91 39
34 48 62
3 16 41
44 83 33
10 79 61
36 58 82
30 43 14
2 30 53
47 65 85
64 74 14
17 24 84
51 92 80
32 75 49
59 79 32
14 59 3
88 94 90
25 74 88
69 90 18
22 54 92
49 64 76
5 74 2
16 19 22
37 57 1
82 99 51
18 71 59
91 95 29
48 70 27
4 42 40
93 96 5
8 94 35
48 90 72
16 86 24
43 83 94
29 69 51
37 73 41
40 93 28
1 5 18
62 68 20
47 88 63
1 89 22
41 74 40
10 60 26
2 63 53
29 64 69
90 92 6
25 91 41
51 63 95
43 68 36
9 10 84
48 69 5
35 83 90
4 20 20
45 57 32
17 35 90
23 83 65
5 93 39
28 78 5
69 77 88
19 97 72
37 49 99
0 18 28
4 23 35
37 87 69
0 44 80
34 38 43
21 43 20
14 52 95
43 64 5
90 96 67
24 70 23
70 80 81
25 94 1
51 96 87
61 83 39
42 61 99
28 60 92
8 49 93
27 90 77
0 50 99
20 84 34
30 57 10
64 83 36
26 46 2
57 60 79
19 31 78
21 62 25
49 84 57
32 89 70
40 59 28
6 37 79
22 66 33
1 34 66
1 95 33
18 81 15
47 85 78
4 91 99
37 92 37
20 88 65
46 98 9
20 22 34
13 45 27
4 83 7
15 25 3
72 97 42
26 98 100
76 94 18
16 30 0
22 67 81
5 95 29
74 82 34
0 38 51
57 74 30
24 27 94
39 72 65
8 65 85
42 96 3
46 70 71
52 73 14
78 89 97
35 40 31
10 45 99
76 95 9
67 78 55
47 67 64
11 73 31
39 58 0
2 80 42
44 79 77
46 95 93
57 95 18
50 77 33
27 52 81
11 49 70
16 95 74
23 93 41
17 43 45
64 85 54
53 71 77
43 78 17
62 83 82
51 89 28
50 86 48
2 75 99
30 52 65
15 22 17
29 55 22
47 66 85
21 45 55
21 29 62
49 83 36
26 38 76
16 96 98
11 92 93
54 56 53
8 44 69
12 99 29
52 68 78
11 72 36
20 42 46
38 89 0
94 95 82
17 90 26
7 12 51
18 58 70
23 82 94
77 97 100
23 51 20
2 87 53
32 58 78
40 50 79
26 96 71
19 64 88
39 65 43
29 45 28
19 59 64
58 72 52
15 86 4
83 90 28
9 80 77
31 72 100
24 54 58
28 44 63
31 40 64
30 90 50
27 31 34
37 82 45
10 17 34
55 71 53
4 39 93
5 13 66
59 72 23
5 79 36
24 35 33
21 38 58
57 78 92
46 55 8
47 72 9
60 89 20
21 44 16
9 94 60
70 98 19
33 58 91
1 55 16
25 61 49
30 46 98
14 31 67
25 83 62
68 85 35
67 83 33
15 88 11
70 93 93
4 78 35
76 81 58
55 68 92
82 90 74
77 82 89
60 75 33
66 70 67
33 36 50
21 55 65
17 44 34
18 78 75
25 40 97
6 99 16
6 81 36
89 93 86
43 93 30
23 62 39
17 19 4
12 27 34
67 84 0
59 92 7
45 85 93
43 89 52
64 96 49
86 88 38
22 52 37
3 10 87
27 55 64
86 96 21
15 20 60
24 25 64
39 62 43
51 82 92
5 94 95
75 90 89
31 95 38
76 93 15
43 46 87
44 86 6
26 99 84
17 99 64
64 76 86
5 12 4
68 96 69
4 9 99
50 54 47
20 47 38
16 61 21
55 74 7
9 30 60
44 87 42
26 57 2
56 88 10
33 98 74
1 8 64
59 64 53
8 22 40
19 75 8
15 66 0
14 99 93
11 23 85
4 86 20
10 63 74
22 53 42
1 91 25
91 92 8
62 94 7
14 81 98
54 99 57
88 93 44
53 73 79
21 47 77
14 57 80
26 41 70
28 69 91
11 97 4
38 44 55
11 50 73
3 27 5
49 56 96
56 90 57
45 83 59
41 53 85
71 89 6
54 64 87
75 78 10
8 81 81
74 95 63
63 79 37
78 97 87
55 80 4
9 56 64
9 23 55
15 37 50
12 65 17
29 87 25
12 34 13
9 78 73
36 62 38
14 27 92
69 91 100
48 61 48
1 83 19
10 27 44
73 89 22
70 75 8
7 43 10
14 85 34
14 24 72
45 98 29
40 76 71
15 76 89
36 59 89
12 56 42
46 94 91
7 16 60
71 83 100
60 70 49
37 42 2
40 65 24
52 74 81
23 84 49
24 65 7
62 90 33
24 83 64
27 45 6
9 34 98
24 72 15
20 90 60
51 67 29
92 93 49
3 78 61
21 76 12
23 69 94
24 64 2
11 46 86
27 28 93
36 89 79
42 76 11
52 76 84
63 77 89
8 31 65
2 55 14
44 46 53
53 96 33
36 63 62
3 19 80
22 55 13
43 50 23
10 52 42
0 59 38
22 84 47
46 85 100
67 74 75
52 86 86
79 93 52
1 62 46
9 37 29
61 68 83
60 97 41
21 89 75
30 49 45
79 90 23
34 82 60
2 15 29
23 32 85
16 41 60
83 98 38
42 82 1
9 59 2
43 96 80
19 26 6
13 69 90
18 69 26
7 76 84
54 88 91
12 25 92
35 99 54
17 69 19
12 58 93
6 36 70
54 77 46
0 71 80
9 65 32
13 51 73
6 45 35
52 54 57
43 61 57
62 76 47
45 80 55
4 85 7
11 45 17
17 38 85
27 92 27
77 93 68
3 94 66
70 99 99
39 59 32
17 42 25
11 32 64
70 94 47
2 36 78
9 35 59
3 49 57
85 93 5
9 50 91
0 14 3
2 90 13
18 51 79
15 62 64
30 47 89
9 79 76
51 61 30
6 73 61
74 91 83
35 84 89
25 64 52
30 56 81
54 87 50
25 85 21
9 58 13
87 97 12
37 46 30
17 94 46
6 51 49
82 86 87
24 73 82
9 90 63
84 91 69
1 56 53
38 58 34
49 53 42
57 98 21
34 53 95
5 49 98
26 80 6
26 61 20
93 95 10
15 32 92
31 83 23
84 89 92
37 66 38
15 23 13
14 78 27
12 78 0
24 42 91
55 58 88
49 93 0
64 81 0
41 58 79
39 40 35
4 44 8
14 38 72
53 88 4
15 71 33
21 50 38
17 27 76
26 55 14
13 27 67
4 92 71
25 65 57
60 91 19
32 56 57
8 28 44
62 79 37
85 96 28
42 49 38
50 93 29
4 97 95
76 84 34
3 64 28
12 20 89
54 62 30
41 81 80
59 66 46
66 76 55
6 25 18
13 81 75
80 89 24
32 67 80
6 91 60
67 92 31
34 72 26
5 86 41
8 41 63
39 61 21
1 82 53
37 84 95
25 67 70
38 65 63
58 66 55
34 84 0
16 40 12
4 7 54
0 45 12
2 47 60
47 68 91
73 74 24
43 65 92
0 2 33
42 60 62
27 71 11
32 92 83
57 96 78
70 87 12
6 59 69
58 91 90
28 64 59
30 74 1
20 59 27
46 83 39
66 83 0
68 87 44
73 91 53
23 28 97
15 52 31
41 63 79
16 72 17
54 78 86
12 72 14
21 81 91
28 80 98
21 99 26
10 19 40
47 73 14
27 84 18
9 18 86
0 26 57
64 99 67
48 65 28
76 78 67
37 38 80
11 22 0
43 72 43
7 33 55
42 51 60
62 85 77
70 71 31
10 93 14
22 27 24
33 52 62
38 96 30
4 73 39
68 73 97
8 46 80
33 65 95
26 90 71
26 31 47
2 41 19
1 47 51
9 53 57
13 74 35
38 47 65
52 53 59
46 48 36
45 75 97
41 49 32
59 83 71
35 70 17
73 86 83
53 59 28
40 91 91
0 61 22
21 35 34
2 74 98
15 63 58
43 51 28
53 63 20
12 90 25
27 79 1
35 38 98
51 88 60
19 82 21
55 94 46
1 18 41
8 99 65
36 92 97
67 79 22
51 80 55
86 89 25
53 80 40
2 73 58
31 47 65
29 50 80
50 60 94
30 65 54
57 85 63
55 69 32
93 97 61
22 39 2
51 81 10
25 31 19
8 13 93
16 70 43
2 72 52
26 79 43
21 69 30
7 19 15
9 57 43
30 83 24
9 28 28
39 78 67
45 58 75
40 44 22
44 66 9
7 32 72
10 92 82
9 41 13
63 67 82
19 95 95
2 33 46
24 95 53
69 84 33
13 91 85
62 63 41
68 99 46
66 92 85
17 30 55
8 84 7
25 77 75
33 81 92
8 48 34
70 91 28
30 94 53
21 49 52
19 67 98
33 57 62
41 79 45
70 83 77
79 97 42
30 60 96
30 54 81
20 34 20
3 29 59
0 6 11
32 79 66
55 98 63
5 99 94
25 93 2
16 20 55
92 96 15
7 10 36
42 65 41
79 85 1
9 93 52
60 99 86
7 55 77
55 66 19
18 30 45
62 75 65
67 97 18
20 58 96
54 75 42
5 80 81
21 28 28
89 97 36
69 88 45
26 95 57
24 50 2
61 91 13
55 63 34
4 8 22
17 36 65
47 70 62
54 97 93
50 80 68
51 75 90
38 87 41
6 89 53
18 83 28
94 99 61
77 85 84
32 45 4
25 53 48
33 39 87
32 34 84
8 78 57
6 32 92
44 53 36
1 78 20
77 92 12
86 99 23
55 95 70
3 51 80
28 76 6
47 63 52
82 96 15
55 93 76
72 95 54
7 75 11
9 48 59
43 85 66
63 75 35
3 26 11
13 40 20
27 46 11
66 85 25
38 70 81
27 62 93
19 81 91
36 99 25
16 53 72
35 92 36
47 86 81
15 92 41
76 83 55
16 42 64
60 82 63
20 65 45
45 47 13
14 53 96
29 77 19
10 25 38
0 97 19
15 81 74
30 44 64
8 72 100
58 61 23
27 80 1
52 96 68
41 96 55
33 97 66
49 72 57
33 56 74
7 8 56
48 80 91
53 75 7
61 85 84
73 77 30
1 49 88
7 28 3
56 99 76
0 39 79
57 90 21
24 44 31
12 43 81
18 49 25
34 39 22
64 87 94
22 56 74
57 93 31
53 57 81
21 87 57
20 53 73
9 21 71
30 92 73
14 95 15
7 98 42
57 76 28
42 72 1
73 80 17
21 66 4
20 93 71
58 68 52
46 54 2
46 65 74
22 42 29
20 95 56
98 99 24
6 43 42
6 23 56
45 62 90
25 45 76
59 67 10
33 38 10
64 69 22
55 91 37
65 97 46
88 90 47
2 56 73
29 80 74
26 47 45
11 12 78
79 94 1
6 67 82
4 70 63
68 91 2
15 40 9
10 80 51
54 73 25
6 26 64
6 54 55
47 56 88
7 61 79
72 91 66
24 47 41
21 63 52
9 61 22
54 81 3
3 84 45
29 81 58
14 79 100
39 55 98
2 35 56
64 72 95
54 79 21
20 25 24
13 85 89
78 81 28
12 76 69
17 23 99
0 37 85
1 12 79
4 45 84
3 55 14
72 74 95
65 70 99
11 67 80
51 79 31
18 89 37
