2475 100
1 64 15
72 85 63
44 77 13
12 30 75
57 92 64
53 85 37
32 96 64
62 66 65
66 73 21
25 56 74
24 70 29
37 59 67
9 39 32
10 91 42
14 66 71
0 51 8
69 82 89
53 62 48
39 72 34
5 94 85
19 56 78
46 79 70
26 72 30
22 25 67
7 78 95
24 73 59
6 91 60
68 95 78
28 47 40
9 16 46
36 73 26
21 57 41
85 96 13
38 67 72
6 19 81
30 37 39
44 57 93
11 82 18
19 79 14
34 91 41
64 94 45
7 9 92
0 35 92
46 57 12
13 93 97
50 84 44
53 98 23
47 56 46
20 87 21
42 53 49
16 65 24
55 74 9
41 98 20
36 97 76
63 73 61
77 86 22
29 58 12
1 23 100
30 58 54
11 40 13
32 44 39
6 32 61
29 32 78
7 95 45
12 56 62
2 54 39
61 90 34
30 57 17
19 35 63
46 84 77
63 77 74
35 95 9
71 88 84
2 10 69
79 85 74
28 95 48
78 96 9
48 87 34
12 44 68
5 50 55
88 94 98
38 73 35
9 42 53
30 80 30
12 83 88
5 18 23
3 86 1
6 11 54
12 94 84
80 90 74
16 64 34
27 82 78
68 97 15
85 97 25
10 17 16
8 40 80
78 81 18
19 43 7
95 98 95
1 81 24
4 8 19
37 68 94
38 62 67
10 97 37
18 89 38
61 67 15
21 43 10
66 91 54
66 84 60
29 87 63
57 58 71
17 56 7
46 59 36
30 65 50
79 94 55
25 67 8
1 65 36
12 87 13
16 46 13
11 23 17
39 49 50
21 86 82
40 94 58
12 41 44
25 51 73
51 59 54
44 46 80
10 74 86
10 43 15
0 22 19
24 25 25
27 57 28
7 8 21
19 60 10
15 57 21
32 37 67
26 93 86
61 87 25
58 75 21
2 27 17
78 90 73
47 89 69
41 68 46
49 78 64
73 78 16
29 92 23
0 62 64
16 54 24
14 78 15
74 93 71
21 28 83
36 81 89
28 94 46
2 35 68
38 88 15
12 84 19
22 57 94
13 29 19
83 92 46
86 98 86
23 84 37
8 46 55
21 79 88
5 61 32
0 63 3
35 80 36
27 95 28
34 54 17
59 68 48
45 58 59
50 93 43
6 79 95
2 9 24
71 94 62
70 73 40
16 24 65
74 97 28
23 43 39
46 74 32
2 94 34
6 57 71
8 64 35
9 96 84
12 35 67
29 85 81
79 91 90
30 38 18
55 88 83
20 27 28
32 84 74
27 77 21
2 90 26
34 55 33
3 32 52
21 88 60
43 70 4
29 75 82
58 68 9
22 53 38
20 58 14
9 34 60
35 70 90
7 76 21
15 36 67
52 79 98
54 67 17
15 60 16
74 96 15
0 4 46
96 97 98
49 76 74
34 58 37
68 78 86
11 75 80
63 88 73
33 59 5
73 80 51
12 62 13
0 56 0
49 88 97
23 88 27
55 80 67
16 41 53
8 42 73
7 10 23
10 28 44
75 82 1
19 64 86
6 33 49
82 97 14
7 17 91
77 94 32
20 73 19
68 89 49
28 43 11
16 90 2
40 55 29
45 62 58
64 69 44
52 56 75
32 72 65
10 12 57
66 74 13
36 51 84
0 36 21
9 97 0
24 68 29
4 35 56
62 74 28
52 59 53
8 69 57
35 76 25
10 46 51
27 68 28
2 17 79
66 85 99
5 87 95
61 76 62
6 76 3
10 24 5
84 94 65
68 69 50
59 69 57
88 95 77
30 90 90
7 26 46
53 55 6
19 20 91
7 86 3
25 79 93
12 24 88
36 41 16
28 62 31
9 73 45
1 46 47
57 89 66
96 99 32
7 51 19
16 56 83
47 82 43
87 94 8
12 61 30
53 87 41
10 69 63
44 84 19
25 92 3
18 25 91
27 74 34
3 61 88
0 83 70
23 76 88
10 41 26
33 45 0
64 68 21
5 8 65
24 34 32
26 89 79
28 50 18
59 79 79
44 97 7
32 98 55
33 67 80
16 66 89
26 83 31
5 83 7
90 98 52
4 36 16
19 78 87
64 96 42
66 81 86
29 56 65
75 76 63
52 87 11
59 62 14
93 94 34
71 89 34
5 13 2
47 68 93
31 61 100
5 38 29
48 83 71
45 53 6
2 31 8
2 52 73
19 61 19
56 75 83
49 57 73
77 79 31
49 54 78
40 41 36
10 75 91
56 73 15
21 35 62
39 61 97
9 22 86
24 40 42
27 78 30
52 71 45
0 44 89
16 61 18
5 74 67
29 33 59
0 3 34
32 77 90
15 27 54
39 77 27
12 79 28
41 74 7
17 83 66
78 89 31
32 79 98
60 71 8
34 94 73
23 50 11
14 75 88
73 90 92
20 63 28
7 39 45
2 43 48
11 29 27
27 70 100
31 82 100
0 23 66
51 73 71
9 92 48
4 96 41
44 68 45
37 56 25
3 80 1
25 62 41
2 61 77
38 64 0
55 91 2
36 61 52
1 47 63
65 94 17
22 84 81
38 45 22
50 92 69
0 32 96
13 41 32
5 36 27
19 62 24
25 97 2
29 76 50
52 61 28
82 90 46
26 79 45
54 55 76
47 79 46
51 92 80
66 89 83
57 73 33
12 77 82
48 62 94
52 53 65
41 42 50
42 63 59
24 46 12
15 95 52
38 85 24
32 65 11
10 76 44
6 83 79
81 99 93
36 43 3
85 93 48
4 75 51
21 51 36
11 58 49
33 99 51
23 24 48
11 97 2
18 91 39
23 35 4
56 86 48
40 59 94
2 55 3
21 34 40
27 39 60
84 98 5
17 59 98
16 33 100
33 71 46
35 82 6
65 97 22
7 13 90
17 90 95
14 84 34
46 75 79
2 32 80
38 87 82
41 70 11
78 92 63
47 55 85
8 59 86
72 99 90
39 48 87
4 92 75
41 44 95
15 44 70
55 82 82
24 66 98
5 48 78
64 82 38
16 52 39
11 63 89
56 93 29
67 98 63
57 88 14
36 78 50
41 58 49
34 90 85
5 65 0
14 97 87
0 10 69
17 79 95
16 71 65
22 59 76
66 86 51
49 51 44
1 15 10
52 57 73
20 72 85
30 55 27
19 25 66
30 31 48
21 30 28
5 76 85
18 94 40
12 58 59
44 62 73
5 15 84
36 56 2
46 71 19
2 34 26
29 63 0
48 51 86
7 34 55
21 80 62
38 80 22
3 15 72
22 60 66
40 71 29
55 94 10
20 94 20
2 71 69
35 64 25
59 95 98
17 25 57
3 72 81
47 54 7
47 77 26
18 22 63
48 96 53
51 57 69
5 20 37
24 79 68
35 68 63
21 76 81
28 44 17
4 23 6
37 42 33
4 34 49
47 65 45
72 79 50
34 42 82
21 46 23
14 60 73
65 84 93
60 80 49
87 99 93
80 99 51
1 3 94
73 94 49
18 40 11
51 93 72
21 83 26
71 98 75
17 88 28
50 66 92
15 90 54
26 94 8
19 96 43
13 21 57
19 47 74
28 98 54
16 74 75
10 79 68
13 97 52
52 92 6
67 99 9
87 88 10
23 33 53
86 96 93
13 22 41
25 98 16
62 79 27
75 91 74
22 52 56
15 37 36
24 29 99
21 66 10
3 64 96
94 96 32
13 47 22
51 66 75
13 76 36
7 91 73
25 77 50
24 45 96
33 76 87
43 73 93
46 60 48
3 58 30
59 73 76
69 90 0
12 69 62
7 70 16
32 59 3
59 87 80
59 86 34
24 83 75
61 88 38
56 64 34
80 91 62
83 97 91
13 79 77
53 57 85
45 47 33
69 91 19
9 36 74
26 31 35
89 93 18
6 30 24
29 31 22
38 69 58
2 62 11
11 85 29
21 60 60
13 75 40
2 70 77
1 51 65
51 94 6
35 75 17
35 96 10
42 71 72
72 88 72
18 67 2
28 53 48
52 85 95
40 76 62
40 98 76
31 89 76
20 61 34
69 84 21
22 58 40
12 13 36
15 32 76
33 54 21
45 83 4
3 76 10
36 72 29
32 94 6
45 96 64
61 81 4
7 41 1
42 68 61
27 30 8
2 49 48
28 82 20
69 99 42
48 64 10
74 75 8
48 54 41
26 39 33
25 89 2
43 63 94
57 94 18
51 52 2
50 78 32
28 87 50
27 96 74
82 94 76
24 41 61
22 44 79
34 68 19
38 46 97
20 86 99
9 47 24
12 55 28
3 20 29
10 32 0
16 97 81
3 66 14
4 40 30
14 52 73
39 70 3
43 44 73
76 94 34
0 5 37
77 85 74
9 45 15
39 99 27
24 61 38
29 96 21
22 35 17
12 36 9
63 95 65
15 17 4
14 48 97
50 57 92
26 73 12
77 78 22
70 76 87
61 82 94
40 62 39
47 59 93
9 28 39
35 43 96
24 44 96
33 88 55
9 19 9
42 45 28
19 53 68
29 53 65
15 93 1
10 92 8
44 69 86
1 75 90
15 86 27
37 44 86
30 39 62
42 44 46
77 82 98
15 58 87
42 75 60
6 51 54
17 39 93
42 92 19
25 55 63
92 95 17
26 71 18
39 51 97
32 56 20
32 61 23
94 98 55
4 94 82
60 68 26
15 53 32
31 76 23
41 56 8
44 71 43
8 55 53
24 87 72
20 39 68
37 53 21
47 49 44
28 49 97
40 51 48
79 95 89
74 90 85
0 31 21
59 82 10
5 55 49
12 72 93
41 86 33
74 91 55
70 88 19
70 80 86
48 98 18
9 17 77
35 98 75
71 83 11
13 34 83
44 56 3
12 88 84
0 81 94
66 76 92
40 46 76
2 26 77
20 34 69
90 97 78
12 60 39
0 99 86
70 78 10
17 45 13
31 59 91
47 74 65
48 57 12
60 94 63
7 16 88
32 78 20
12 40 90
0 7 0
23 60 50
64 81 93
63 87 12
12 70 70
54 59 73
57 77 32
41 88 67
10 61 89
13 43 70
65 99 74
27 32 12
54 94 42
34 65 2
19 41 49
66 96 21
7 21 3
51 74 45
12 29 96
41 79 93
25 42 66
36 48 83
17 99 46
5 19 92
39 89 1
20 68 45
18 53 45
10 54 77
61 63 0
43 89 81
27 88 25
15 34 75
50 51 49
11 15 60
32 63 40
11 83 100
32 43 77
12 15 2
39 86 8
17 51 63
76 77 1
0 64 18
17 30 84
60 97 26
62 86 17
30 34 33
62 95 76
1 12 99
70 90 22
23 48 6
47 48 75
19 89 99
26 91 72
51 65 82
0 43 77
68 93 22
35 73 18
41 72 9
23 83 2
31 72 51
1 72 29
49 74 43
14 24 18
18 81 37
67 91 4
60 70 46
30 35 27
41 77 23
58 90 24
16 62 70
28 80 42
19 50 26
17 58 88
44 88 73
83 91 76
54 78 94
0 90 46
10 20 11
22 49 44
17 71 3
48 86 33
18 54 89
31 85 70
13 38 7
39 65 24
21 74 30
42 96 80
95 97 4
38 39 36
6 55 16
1 94 39
63 72 51
91 93 95
53 80 82
16 57 20
52 78 100
1 63 24
37 89 38
26 82 18
41 62 54
42 59 66
50 72 86
21 67 26
2 51 93
61 77 67
7 89 85
2 45 49
9 69 64
33 36 49
65 79 17
32 35 45
15 22 93
9 60 86
14 82 16
3 55 25
16 55 76
78 88 99
29 67 64
59 78 11
15 96 83
12 71 41
32 83 84
14 51 66
43 90 61
84 91 98
25 65 2
45 79 54
20 98 86
33 38 74
31 43 72
22 56 28
15 72 15
6 86 33
3 16 20
45 64 27
85 92 41
81 88 92
23 70 82
37 86 88
32 38 28
23 93 84
28 39 27
70 72 9
5 59 8
6 14 30
20 82 91
82 95 78
46 66 71
4 87 3
52 70 51
8 62 13
69 87 65
5 90 86
17 26 84
2 16 34
80 85 49
30 68 74
7 68 69
30 73 61
17 93 100
63 80 83
27 36 35
28 52 13
23 41 32
86 92 10
26 41 100
19 92 59
24 52 41
12 76 86
6 23 84
9 58 0
14 49 68
89 92 24
10 37 84
40 67 40
45 84 9
65 90 64
22 36 20
14 27 67
13 66 9
72 98 87
64 80 57
17 23 42
16 51 29
9 29 93
59 66 35
20 46 38
32 89 71
17 19 7
64 91 80
14 54 87
11 84 46
23 86 29
31 75 86
14 64 8
17 28 66
41 84 74
64 85 15
32 70 29
10 53 85
0 2 46
50 69 26
55 99 98
55 78 1
43 59 72
55 59 24
32 36 54
40 65 98
11 48 48
32 42 57
60 72 65
0 85 10
13 57 47
56 87 76
83 87 11
12 95 80
60 96 14
15 64 3
34 75 57
24 64 59
50 85 52
16 69 89
28 78 26
14 94 59
19 51 12
44 50 93
26 77 74
54 70 12
26 35 68
1 77 21
21 64 40
27 92 70
0 84 43
1 78 29
9 11 74
9 25 0
39 88 77
46 52 63
3 75 24
20 53 34
50 68 89
22 96 28
48 55 63
32 62 75
75 95 22
45 75 60
38 44 32
81 97 31
8 23 69
7 59 12
36 38 23
35 91 31
10 58 9
70 99 8
6 82 35
31 92 25
35 78 1
75 81 18
48 88 42
53 72 76
26 85 81
2 67 84
76 91 96
7 12 20
7 11 90
44 45 37
1 13 5
62 97 76
15 50 49
82 85 57
4 31 17
43 65 70
26 51 49
21 97 33
1 79 52
46 80 95
49 79 50
62 81 65
9 67 4
57 87 3
24 42 40
58 77 20
55 69 29
75 92 29
41 75 50
47 69 36
41 64 77
5 24 49
31 40 37
53 79 21
32 67 50
5 54 38
18 29 60
26 40 43
21 59 35
50 80 49
1 2 11
82 86 63
80 84 20
4 58 83
28 55 34
48 91 54
13 53 92
18 90 48
6 17 29
21 94 3
32 74 61
49 75 55
34 61 72
63 83 73
84 85 9
43 77 22
20 29 28
69 74 17
18 96 90
17 40 63
27 98 94
24 85 71
29 44 76
31 36 62
68 94 23
1 28 77
19 38 6
24 65 4
38 56 60
45 93 45
33 96 34
13 19 0
17 38 21
25 59 83
77 81 20
36 57 27
42 62 15
43 64 25
15 69 41
56 79 34
24 35 2
1 59 34
66 88 35
44 48 15
11 88 95
50 58 95
12 21 35
9 10 46
33 41 45
28 63 93
2 11 95
30 94 3
1 82 46
23 27 97
8 85 6
1 98 71
26 52 25
57 99 32
61 74 65
30 95 11
67 93 81
30 50 41
6 56 73
5 42 100
11 86 22
22 79 14
1 38 63
61 69 90
34 85 16
25 94 90
27 34 24
6 70 82
13 23 56
15 92 21
92 97 53
68 79 65
91 92 55
22 38 56
56 78 21
12 96 2
7 81 83
42 77 19
57 93 64
51 85 15
12 26 98
57 84 77
21 65 2
29 37 59
33 47 61
9 95 35
36 54 76
55 81 48
8 22 38
66 97 53
48 70 15
11 80 49
12 89 41
44 66 3
58 99 38
30 88 81
34 53 80
54 72 36
37 61 71
18 75 77
90 96 12
28 59 73
40 61 64
63 75 54
4 22 21
7 49 56
2 73 56
8 14 74
14 63 12
19 22 13
83 94 72
49 90 99
69 92 3
46 62 3
17 21 84
13 40 96
26 63 3
29 95 57
47 52 22
21 23 6
85 89 47
23 52 68
11 19 84
0 40 9
46 92 75
77 96 51
26 50 64
65 82 4
37 88 51
16 93 9
35 60 28
18 50 60
41 96 56
27 76 99
7 48 24
41 76 81
31 94 83
4 6 6
41 54 66
16 48 72
21 29 77
67 97 38
35 50 27
9 77 75
62 73 53
47 67 21
35 39 16
25 84 15
5 21 62
18 38 26
56 95 39
13 35 43
29 39 29
35 44 11
25 53 57
32 33 18
48 85 69
16 75 77
6 53 60
11 79 22
1 17 87
13 96 64
44 91 16
79 90 6
72 76 15
46 73 69
17 81 23
4 26 36
38 83 46
92 94 100
19 75 67
11 32 91
57 82 4
14 34 37
28 71 38
24 80 88
54 91 9
4 56 60
54 64 92
66 67 98
60 91 39
10 49 54
67 96 50
56 76 82
60 78 52
68 96 30
30 52 37
82 99 32
0 87 55
8 39 80
74 95 66
32 66 69
86 88 33
92 99 70
50 87 68
10 35 24
50 70 69
8 15 78
22 80 93
19 74 55
43 56 48
14 47 54
44 55 75
14 71 51
4 98 71
62 63 40
30 74 71
9 53 57
64 95 41
37 58 37
89 90 80
1 68 51
20 92 27
30 81 65
82 91 34
49 50 34
17 74 39
63 96 89
75 93 20
51 82 74
22 63 18
6 24 61
35 49 53
3 96 90
23 92 69
7 58 22
21 77 22
47 63 20
54 87 95
62 88 40
7 77 14
12 48 89
74 99 36
20 33 63
31 34 51
70 94 83
40 97 53
5 75 94
42 87 79
79 84 52
49 99 70
44 79 65
26 60 100
44 72 1
30 99 10
31 58 54
27 41 32
37 80 84
4 49 53
16 99 49
11 17 92
54 99 4
37 75 66
26 53 35
58 89 97
0 14 40
15 48 57
42 99 22
14 88 50
16 28 73
47 87 24
6 7 8
19 46 31
41 87 2
1 99 7
17 87 49
8 80 73
36 53 24
81 93 70
34 72 53
56 72 66
2 56 92
27 56 14
21 58 4
32 73 72
78 79 84
13 89 24
10 82 92
33 73 57
16 53 53
62 80 79
8 44 94
19 55 28
9 68 56
49 56 66
57 85 84
80 93 69
8 67 97
50 79 57
17 50 51
25 58 23
49 70 3
38 95 68
81 85 4
50 98 51
43 69 41
30 36 4
60 86 23
8 74 98
46 48 26
34 59 63
66 77 88
44 73 77
3 42 75
39 62 65
4 24 82
28 77 17
77 84 61
57 74 27
28 61 42
11 44 32
21 45 96
18 43 86
8 36 42
55 83 3
0 73 29
38 58 84
14 29 58
39 68 41
15 79 67
53 88 16
45 90 63
44 85 6
26 87 43
2 5 74
3 87 90
18 59 14
77 92 13
74 78 39
33 95 31
26 56 98
2 23 83
6 25 91
30 44 88
0 76 34
21 82 45
7 22 8
36 93 44
41 78 97
48 79 72
9 65 85
25 40 8
39 54 27
4 39 30
5 39 97
16 27 72
57 72 3
31 45 34
3 22 15
85 94 58
5 16 92
12 45 6
43 91 17
74 87 87
43 76 67
34 38 69
66 80 93
9 71 57
56 57 67
46 61 49
87 91 26
38 86 14
71 87 75
35 52 9
88 90 18
5 91 48
6 10 33
19 31 76
54 95 58
9 50 33
18 76 62
75 84 60
34 67 43
24 89 41
24 86 36
24 67 50
1 9 82
57 98 26
26 78 20
36 98 77
50 64 54
23 51 79
29 36 50
66 90 47
37 72 84
49 53 20
40 83 64
72 91 18
60 93 90
45 54 0
17 80 60
39 94 31
12 64 98
72 73 64
38 70 76
2 8 46
44 83 43
79 88 56
33 94 99
59 90 92
17 36 87
50 94 5
41 80 78
20 88 61
75 83 65
38 65 20
59 85 54
0 72 58
19 93 45
4 76 41
28 42 84
33 86 10
15 67 24
6 80 71
72 89 10
46 51 50
39 42 79
82 88 4
12 27 8
9 93 95
1 11 35
42 50 24
43 48 3
49 83 14
24 71 29
52 64 61
20 64 2
84 93 52
66 70 22
43 97 27
2 13 10
84 86 100
45 91 46
20 48 84
52 82 40
38 72 12
23 57 1
76 84 88
33 56 27
18 93 18
68 91 54
25 74 23
40 56 59
19 97 76
49 73 45
11 76 86
14 74 32
39 64 99
15 35 23
15 82 51
14 20 54
48 63 26
12 32 95
34 69 70
34 79 98
45 68 43
47 80 70
14 61 4
32 68 99
25 33 29
41 45 48
31 63 72
26 81 59
46 56 95
30 60 57
59 77 74
30 33 12
86 89 97
37 71 44
25 86 18
37 43 52
38 63 35
23 75 98
11 66 81
7 88 5
21 99 5
3 47 13
63 91 86
25 85 23
22 85 50
33 69 50
9 98 26
41 69 47
74 98 25
36 60 93
4 42 36
81 87 93
6 37 92
11 41 65
14 23 2
85 98 82
26 28 60
13 58 70
5 86 94
8 25 74
25 95 47
89 94 26
22 42 79
0 79 45
8 12 59
19 57 99
57 62 26
21 50 31
40 60 3
7 54 65
82 87 77
39 83 0
68 74 64
0 41 83
55 67 67
50 81 37
15 54 30
19 29 70
24 56 24
19 87 36
7 35 70
3 69 13
32 54 90
31 64 11
26 65 58
36 80 3
16 32 12
25 71 67
53 93 37
65 92 34
12 52 56
18 60 38
20 56 99
30 51 72
13 84 18
1 14 94
29 88 73
25 76 32
87 93 48
29 57 36
0 15 14
10 63 37
39 43 47
28 69 56
56 80 19
50 83 58
11 62 56
48 72 38
49 98 91
18 70 88
10 78 54
52 96 11
10 68 42
18 78 66
0 6 43
52 76 63
22 27 96
88 91 82
4 84 71
40 63 81
45 81 6
36 62 99
35 92 67
82 98 64
12 22 47
18 85 17
37 70 9
71 85 28
29 83 46
32 93 98
35 37 9
27 94 34
35 74 66
13 36 2
10 57 81
22 48 57
6 50 74
7 33 47
48 53 44
32 81 12
57 90 57
61 99 15
1 50 32
7 30 71
35 41 72
8 77 59
48 81 98
17 61 58
74 86 47
21 54 14
64 72 87
16 31 27
93 97 66
73 86 36
14 19 39
34 80 18
53 64 68
19 32 63
43 54 84
78 99 96
45 82 7
20 45 2
51 70 67
35 97 68
63 84 36
55 86 82
16 30 66
55 84 26
7 24 38
84 96 19
63 76 15
49 58 24
40 82 22
8 30 76
97 99 75
2 38 79
17 69 52
14 81 78
28 93 37
27 37 43
1 8 88
12 80 100
74 88 42
36 74 63
56 61 87
51 75 51
27 90 25
53 59 26
31 39 79
37 91 53
22 54 98
54 75 74
45 71 8
40 73 10
88 92 68
45 46 84
3 13 18
10 14 85
14 65 33
59 94 58
50 56 22
86 99 91
73 82 4
45 63 84
34 51 23
4 80 9
52 66 12
2 21 84
25 26 4
18 42 71
20 67 97
43 47 41
48 92 54
26 49 100
71 80 28
22 29 69
30 76 30
20 84 63
22 87 83
73 99 13
20 65 63
70 74 9
34 82 42
6 12 96
48 90 42
29 86 67
10 85 1
46 95 62
65 72 54
60 98 17
13 52 57
7 55 11
9 86 63
46 67 87
3 91 80
22 43 84
33 83 70
21 44 1
35 53 26
15 16 66
35 42 12
9 62 79
32 50 16
13 20 30
72 90 62
69 86 47
63 86 60
31 66 37
31 32 58
50 75 81
52 68 69
80 98 22
29 34 1
71 75 67
23 28 47
26 76 87
48 97 3
82 96 15
62 72 63
11 31 89
8 58 86
45 76 57
52 54 32
93 95 22
81 84 55
13 51 47
56 89 100
54 56 75
26 66 55
34 74 45
8 50 6
44 75 83
14 91 96
6 69 17
82 89 20
1 73 51
43 55 74
71 72 89
34 98 44
18 20 59
1 31 39
13 62 24
13 81 91
45 55 96
72 94 73
57 81 35
27 64 22
22 51 93
63 69 4
41 53 76
4 73 78
51 76 85
23 89 44
28 37 35
16 79 47
77 99 21
47 72 16
4 82 32
44 80 95
63 74 52
3 82 51
36 50 99
21 70 75
27 80 47
52 98 43
26 27 95
71 73 39
27 79 29
48 80 17
92 96 7
5 45 99
91 99 48
65 95 77
4 68 59
64 76 54
30 32 29
11 36 28
68 90 78
60 79 100
35 77 31
33 68 94
55 63 8
7 66 80
27 69 38
54 77 90
75 78 4
73 87 30
71 84 98
27 44 78
11 30 37
33 90 9
16 18 95
54 93 0
32 75 84
15 71 51
33 40 79
11 38 72
64 65 88
19 59 3
21 92 86
55 77 94
9 57 15
45 78 9
6 28 59
9 27 26
68 84 12
36 67 17
2 53 29
25 41 11
46 87 82
8 28 73
42 89 2
49 62 76
31 56 52
58 93 71
4 59 63
18 31 25
36 82 33
58 88 59
34 64 36
40 72 48
54 98 17
0 48 43
39 91 63
34 84 31
58 98 100
33 51 90
7 25 2
12 38 87
12 46 67
3 85 99
4 71 59
18 99 92
1 41 23
20 74 86
42 51 77
32 39 2
46 70 74
14 98 87
47 78 22
0 28 27
39 73 32
61 92 51
67 88 86
45 94 34
11 26 38
88 99 71
3 84 67
7 85 52
20 43 87
42 97 19
27 67 38
20 30 81
16 40 48
21 49 0
14 30 1
11 74 58
5 26 63
62 91 4
10 65 57
37 99 96
41 52 32
20 22 52
81 82 75
7 43 12
61 73 15
24 72 98
50 86 57
8 13 85
21 98 98
38 99 53
52 95 95
21 90 75
6 22 99
78 94 82
49 82 64
62 93 20
20 89 35
83 99 39
9 49 76
51 62 77
41 73 42
23 96 8
29 97 95
60 74 61
28 32 22
80 81 49
26 43 52
62 84 73
51 67 40
44 60 42
24 99 80
67 75 6
34 76 27
69 75 57
18 57 32
32 85 62
50 76 13
6 59 3
25 28 86
49 93 55
60 61 66
12 97 36
43 83 30
22 88 86
15 21 11
45 66 35
22 61 79
15 45 57
63 98 50
17 46 2
28 60 59
12 93 44
16 43 84
42 95 50
10 60 6
32 55 94
10 44 64
27 61 86
14 99 39
89 96 96
19 48 34
76 87 88
67 82 26
6 65 51
20 85 93
63 97 80
62 70 23
70 83 84
25 90 43
19 76 2
44 49 51
17 85 47
20 21 44
39 98 80
36 95 39
1 70 90
14 73 65
10 13 99
29 78 24
60 85 47
75 85 33
62 64 51
72 97 83
28 34 95
62 83 60
36 63 37
11 49 67
34 45 87
67 78 100
33 39 62
4 54 46
36 47 38
2 18 12
67 86 38
6 88 42
53 74 36
55 96 36
63 64 62
6 98 8
63 81 98
77 95 92
68 76 16
45 48 6
55 79 63
34 81 42
66 79 9
11 53 99
28 46 9
58 60 5
1 32 68
83 84 55
79 82 88
38 81 16
11 59 32
25 64 83
41 85 22
73 84 92
22 83 24
22 98 100
51 55 10
43 80 98
69 98 12
7 61 7
74 83 31
76 89 71
15 80 13
17 75 54
84 90 97
12 57 80
43 92 2
59 71 36
3 29 62
2 36 22
10 88 42
29 66 90
43 58 3
8 26 95
35 69 9
1 58 18
21 47 41
19 94 27
11 45 100
41 89 84
32 41 82
44 53 72
5 12 34
6 90 53
35 66 49
10 16 100
3 50 76
52 65 71
33 58 76
38 42 30
15 39 38
31 99 2
4 70 40
20 52 30
16 17 21
60 95 39
60 90 50
59 70 46
33 60 56
3 77 71
69 95 82
0 92 5
65 98 13
51 71 27
41 83 97
55 61 18
1 48 54
20 25 21
19 42 11
27 31 90
37 41 6
7 65 10
11 94 4
23 49 14
40 99 79
23 61 53
21 85 39
0 37 61
16 87 19
60 84 49
43 99 11
28 65 29
32 88 18
4 50 98
79 92 5
43 98 61
16 91 32
40 91 36
61 97 83
8 79 15
22 97 48
71 93 29
36 44 96
13 15 54
33 84 43
26 36 57
44 98 43
65 89 76
13 55 8
45 59 73
52 99 99
57 70 8
58 80 12
62 82 51
48 93 1
4 72 99
28 64 8
25 50 34
34 39 100
1 7 95
67 85 21
19 80 80
2 29 80
5 73 79
56 91 72
34 56 34
15 38 78
67 74 22
33 64 67
43 61 30
47 62 71
39 50 1
11 50 45
5 9 79
28 89 85
8 34 48
28 41 3
75 80 40
14 37 95
45 50 40
58 81 60
39 46 87
56 68 48
15 41 20
54 65 31
34 46 27
31 77 63
49 92 85
1 91 8
1 20 1
51 81 7
33 52 30
39 82 24
47 58 34
6 52 30
77 80 82
38 59 98
70 75 34
33 98 10
52 58 100
24 31 32
70 71 3
44 63 85
20 62 30
18 32 6
11 77 55
48 69 16
30 75 19
27 48 29
12 51 3
51 87 90
49 59 17
28 83 70
59 67 59
35 84 49
17 60 18
8 98 65
52 63 36
52 67 89
11 70 21
91 94 11
23 54 95
51 95 85
23 26 4
28 99 94
4 7 40
16 85 77
31 44 54
48 73 17
40 81 85
13 30 9
20 77 20
16 21 17
43 81 13
16 88 1
38 53 77
11 68 38
55 89 1
42 47 17
14 57 83
