2475 100
38 65 76
26 50 6
29 33 54
77 83 55
18 86 35
36 65 65
33 83 97
7 98 69
83 98 25
35 45 39
35 68 100
52 55 71
1 71 39
25 75 92
19 43 65
12 71 19
39 73 39
63 80 6
40 99 87
7 66 23
2 24 11
20 41 54
62 63 21
74 88 61
59 71 13
11 35 39
7 15 54
11 38 5
25 54 56
31 41 11
15 28 68
2 78 18
47 57 54
13 60 2
3 50 62
5 53 68
48 83 15
71 94 62
5 13 38
22 53 25
74 75 18
22 55 1
2 61 92
17 66 91
45 59 63
22 31 17
28 85 96
42 97 1
5 56 86
2 11 6
8 18 83
51 77 21
66 81 7
13 95 92
0 66 81
84 91 34
63 87 79
4 47 33
3 56 84
72 85 91
6 53 82
26 94 59
32 69 80
34 84 57
32 36 98
19 33 45
12 59 59
44 83 86
55 83 89
13 88 39
12 99 18
69 74 4
9 49 37
35 98 12
34 59 30
13 33 97
7 21 100
16 93 63
37 42 2
53 94 25
66 73 100
0 79 95
30 32 36
70 93 35
55 58 86
50 80 100
35 60 32
30 73 1
62 88 52
15 27 65
23 32 10
40 71 4
30 85 88
84 94 78
76 97 59
47 58 81
26 61 11
11 48 81
23 76 56
5 96 95
77 99 35
56 83 6
8 85 40
6 30 84
44 99 55
14 81 94
15 55 96
19 46 47
58 72 88
7 42 39
1 76 79
15 64 23
17 78 4
2 92 84
15 61 53
9 65 55
35 71 7
22 66 11
11 45 31
10 83 33
9 53 21
45 51 14
38 82 82
8 42 42
50 75 93
14 19 4
77 86 32
10 96 4
4 39 51
20 92 35
42 95 10
49 76 73
44 94 32
39 86 86
40 92 79
77 96 1
88 92 17
34 64 17
57 97 12
20 26 77
70 97 89
37 58 23
44 87 95
13 56 16
2 99 33
39 52 90
53 97 99
57 82 24
19 73 15
6 17 47
77 84 80
9 51 16
21 81 91
5 8 79
32 61 69
8 81 66
3 88 81
40 80 13
82 89 57
86 95 27
29 52 94
7 85 16
52 85 30
46 97 3
75 77 22
13 45 59
46 89 85
59 60 100
11 89 5
12 13 80
89 96 74
49 64 99
35 96 27
71 95 98
63 69 90
46 48 8
31 52 89
40 67 66
32 83 5
27 66 14
61 79 63
41 51 60
31 50 58
29 38 31
21 50 57
49 70 77
53 87 72
48 94 90
14 73 30
73 88 52
0 42 9
66 93 28
7 9 43
34 36 30
10 58 6
17 49 100
42 84 65
17 83 16
5 17 41
2 21 20
11 81 24
45 93 49
12 14 2
15 80 38
25 78 8
29 87 69
5 31 14
14 85 79
22 94 75
13 98 4
39 42 32
42 91 71
28 77 68
38 88 46
39 43 16
79 82 24
33 92 51
27 85 7
15 30 83
1 51 76
12 60 90
40 51 74
5 78 22
31 45 8
39 85 26
92 93 0
87 94 44
14 51 53
59 98 1
26 33 32
1 23 73
63 96 18
16 76 6
42 77 77
59 90 74
31 63 79
90 98 68
13 36 87
18 75 45
50 72 19
43 51 37
71 92 30
37 78 8
61 66 34
2 87 59
51 57 75
25 53 21
13 18 4
31 65 61
1 97 22
62 66 17
25 44 6
24 58 46
7 69 31
24 39 32
52 62 92
81 86 96
32 38 9
6 55 32
48 91 35
52 72 36
18 67 43
1 9 91
14 29 10
36 89 46
17 97 16
3 9 30
93 94 15
21 79 56
10 35 78
47 99 38
21 43 75
66 83 92
52 56 46
8 63 89
2 19 81
2 75 88
51 84 32
19 22 43
34 54 23
72 88 2
18 71 68
44 51 67
4 99 78
17 50 4
43 93 87
22 56 34
42 80 30
43 95 54
6 9 93
29 46 24
9 46 90
41 58 28
14 40 42
62 80 18
68 75 7
23 37 3
15 22 6
63 86 10
50 64 44
19 68 7
43 78 72
24 32 28
25 47 93
54 99 12
70 86 20
95 98 47
41 89 9
22 72 49
17 94 57
48 90 22
57 93 5
38 77 91
54 59 34
60 70 42
15 77 33
1 57 64
53 61 54
23 90 34
75 78 0
37 73 84
2 83 67
55 77 15
75 81 38
3 16 36
15 93 51
2 9 26
18 63 17
31 72 80
8 69 41
15 48 92
18 44 11
3 67 35
22 77 21
3 76 18
4 35 20
14 59 66
31 59 66
22 67 100
11 24 58
51 62 18
8 15 66
35 38 85
47 82 46
50 55 52
0 81 81
47 84 66
16 92 52
17 58 44
19 37 96
0 57 73
5 58 51
12 18 2
20 66 44
54 83 19
2 6 69
41 70 88
39 75 73
36 58 8
53 89 10
52 68 91
30 40 41
0 83 43
30 92 40
0 96 1
5 25 0
8 71 68
46 59 98
83 91 27
19 59 80
49 78 73
7 74 2
66 74 30
43 57 36
20 46 14
14 83 57
29 54 19
12 37 73
32 94 64
15 83 20
12 85 27
32 96 33
16 24 18
39 87 4
14 60 20
38 62 19
52 79 51
17 90 77
3 5 96
30 63 54
8 45 87
3 41 94
38 53 49
1 26 67
49 55 96
74 77 21
7 18 19
77 97 23
31 98 26
13 42 99
40 57 71
41 92 84
40 63 55
33 80 39
35 75 34
66 88 21
71 97 72
34 38 21
17 84 53
43 68 7
18 22 97
6 46 27
67 76 75
44 64 76
7 59 5
40 96 39
58 71 93
13 59 54
46 51 98
40 52 52
21 41 41
3 58 49
1 60 79
20 61 36
45 65 56
32 85 21
34 95 69
30 78 65
10 30 23
6 70 51
20 87 49
44 96 95
68 76 67
3 22 28
35 91 100
13 58 0
21 54 39
47 92 99
94 96 67
16 20 7
21 85 4
19 67 11
46 93 64
5 81 5
8 70 10
45 79 26
83 97 24
7 56 90
20 21 82
39 90 47
52 78 31
39 64 4
45 82 92
2 30 80
34 52 65
31 87 64
35 52 82
5 30 74
58 73 80
11 25 80
58 83 78
46 64 85
32 51 43
23 66 71
18 65 31
33 44 31
96 99 64
28 99 40
10 42 35
61 74 72
3 87 33
57 75 4
5 79 52
32 43 56
57 61 56
78 90 52
20 52 14
69 98 16
45 71 60
25 76 41
26 51 100
21 45 32
23 68 64
51 54 13
49 74 67
23 62 64
70 87 38
42 45 2
37 43 80
66 85 67
49 89 64
70 72 81
2 41 39
71 85 43
35 67 71
31 96 29
0 12 81
55 67 41
50 95 82
1 8 16
72 83 63
42 64 6
14 96 5
16 51 19
36 77 39
21 83 74
18 91 81
3 19 34
20 25 33
15 50 18
45 97 96
7 63 59
7 96 43
69 72 62
24 29 77
5 82 32
90 97 51
25 96 37
11 95 58
28 45 80
42 51 30
54 87 3
25 36 62
9 18 46
2 18 28
85 96 0
46 85 96
61 70 95
13 51 85
24 95 94
3 32 99
43 79 1
19 58 8
9 11 48
10 95 1
33 60 72
58 63 15
63 84 24
18 26 55
39 49 90
8 74 63
24 50 84
64 76 13
18 88 93
57 74 66
25 74 52
31 36 34
77 91 36
17 21 99
9 54 97
49 86 95
34 93 83
74 98 59
19 27 60
22 96 70
22 83 27
76 89 86
7 58 16
6 90 79
58 89 99
22 82 39
9 20 13
41 55 26
42 66 33
37 40 98
18 49 72
36 44 51
65 75 59
8 95 91
49 50 30
1 99 7
27 28 66
0 45 8
25 64 6
14 41 79
46 84 70
40 88 34
9 81 68
62 83 20
21 55 93
0 4 3
10 54 47
16 37 35
69 97 75
12 72 18
73 87 15
51 59 83
81 88 32
14 91 0
45 74 28
10 81 88
67 68 77
18 40 36
31 82 37
60 95 56
16 67 85
35 85 47
5 64 70
21 98 8
4 51 89
26 98 58
31 38 100
78 82 32
7 48 58
81 92 99
49 96 93
49 85 83
27 45 86
12 56 33
42 53 5
10 63 63
75 90 69
69 76 2
8 86 73
17 20 44
4 88 32
31 49 19
80 97 96
5 63 84
52 67 88
26 34 7
21 82 45
19 53 2
17 65 14
31 33 72
3 69 78
29 96 24
37 64 63
5 24 11
16 32 41
49 65 43
64 98 3
38 96 45
14 67 41
3 82 92
59 92 51
31 57 3
5 29 7
37 96 20
19 49 19
46 70 42
44 80 4
11 32 77
95 96 46
3 99 64
10 25 91
57 59 13
14 98 48
55 85 54
42 94 16
49 88 62
48 73 100
3 72 32
10 26 91
12 48 46
11 67 3
5 70 38
16 29 38
22 64 65
3 38 59
45 70 90
42 98 18
2 73 36
18 31 38
38 44 98
41 77 29
34 88 55
13 61 55
2 8 48
28 51 16
57 78 46
55 94 12
42 92 67
28 46 95
2 77 5
65 92 49
67 88 22
44 58 30
41 79 80
16 89 28
2 49 11
19 94 0
11 56 14
78 86 92
34 42 96
38 54 27
44 95 1
29 63 96
41 52 82
60 80 14
36 49 31
58 93 57
28 39 63
3 97 67
22 89 7
56 92 11
53 63 100
48 63 29
2 72 15
52 83 79
66 70 72
30 62 36
34 83 27
56 87 46
4 84 21
3 95 17
24 69 3
14 87 33
18 43 64
42 58 7
66 94 76
19 34 12
54 60 97
42 96 68
26 42 84
0 29 85
21 71 58
24 93 56
33 96 39
12 24 76
5 19 56
61 85 32
44 78 100
26 36 57
42 83 64
43 84 11
74 96 51
21 57 73
40 82 47
55 71 87
1 40 31
31 69 78
19 38 55
13 39 99
14 47 76
63 71 85
21 23 61
35 82 9
25 46 56
24 78 15
6 58 19
0 20 96
86 98 82
13 74 35
43 53 42
80 85 25
24 87 10
60 72 30
4 85 22
4 60 39
32 56 87
65 82 0
6 38 13
24 55 64
23 91 13
34 74 1
73 74 34
59 91 74
59 85 27
7 30 40
27 35 21
58 66 47
48 78 29
73 93 33
22 25 81
55 63 11
55 96 77
26 31 12
48 82 47
16 18 73
0 46 3
1 50 90
4 50 76
26 65 59
35 39 23
15 81 56
55 76 88
6 15 23
35 64 57
35 41 99
5 74 20
26 86 97
64 94 61
36 99 71
50 73 40
29 44 65
43 48 54
6 75 53
40 60 8
4 65 44
54 82 9
87 99 68
88 93 81
46 69 45
50 84 63
21 33 21
4 31 52
26 29 9
18 81 17
33 73 64
17 45 91
24 49 77
59 81 59
12 88 91
84 99 93
27 70 72
53 80 90
55 68 78
32 86 88
65 87 83
54 56 23
1 42 99
3 35 32
64 69 11
17 47 14
50 77 36
16 44 37
13 70 13
3 73 44
20 79 36
15 69 24
74 78 50
88 94 64
9 76 39
34 81 14
20 98 7
45 68 51
33 90 30
16 84 12
28 67 43
4 86 41
57 86 11
25 63 28
72 92 59
8 23 76
3 20 87
36 67 42
15 70 16
20 91 14
41 43 63
46 47 10
45 90 65
0 89 0
2 85 48
9 55 17
32 73 32
1 21 97
70 99 54
80 83 94
27 99 13
41 91 22
16 21 10
6 48 91
27 67 89
3 59 89
19 77 9
3 60 70
49 58 89
55 79 8
35 56 26
3 96 98
19 66 13
74 86 38
33 39 75
6 94 5
19 81 86
66 99 50
27 58 54
50 90 76
83 88 95
45 94 91
13 73 4
38 39 25
0 25 57
52 80 60
10 92 83
23 46 88
21 53 66
2 38 58
40 49 34
31 46 86
15 33 89
1 87 99
35 59 25
1 39 79
65 72 72
42 55 27
28 63 10
67 84 36
68 82 25
2 97 55
39 81 82
3 31 5
6 95 43
49 73 34
3 85 11
2 62 71
22 27 40
41 44 68
16 48 12
81 94 53
53 76 20
77 87 31
96 98 78
51 95 26
15 26 63
17 71 27
22 60 87
36 79 44
76 78 51
21 91 16
50 67 83
23 98 99
62 91 33
0 36 49
28 68 29
0 94 74
54 89 26
14 20 56
7 37 19
15 36 0
19 72 34
25 95 24
47 56 82
4 81 32
28 60 80
56 65 49
0 98 13
79 90 42
18 19 91
3 89 57
37 90 50
56 84 47
19 47 17
61 69 8
28 78 52
5 67 28
8 87 32
28 52 3
34 44 86
33 36 34
2 94 48
89 98 67
34 67 47
16 79 16
47 60 62
26 75 70
50 94 96
7 25 98
4 29 28
79 83 49
10 22 58
38 43 11
5 12 72
36 86 84
85 89 26
4 69 87
57 77 93
53 55 8
78 97 71
15 34 81
0 27 27
25 83 45
24 68 7
50 61 21
4 80 63
66 91 46
41 63 17
69 80 15
12 92 84
5 59 5
0 40 0
70 73 18
25 69 45
1 70 97
80 95 44
18 52 38
20 84 10
17 36 48
56 69 33
29 88 68
61 99 98
17 40 90
88 89 38
16 75 53
1 82 82
4 74 37
29 89 56
31 86 42
23 96 57
16 33 27
39 54 20
28 32 59
29 67 83
21 40 83
52 53 99
8 32 92
39 77 46
80 81 3
42 81 31
1 45 84
11 59 2
81 82 78
7 80 38
16 82 69
23 82 83
26 38 92
43 70 86
17 99 74
20 49 4
32 84 67
11 33 92
41 99 2
8 17 8
4 95 93
4 77 32
8 30 46
82 83 14
2 34 64
1 68 22
15 60 32
43 81 29
29 76 88
6 32 87
16 49 97
81 96 43
80 89 60
57 89 41
16 61 92
19 57 54
59 80 19
25 67 60
81 85 19
51 92 74
50 68 100
24 65 36
15 58 78
22 28 53
16 91 61
42 67 53
23 35 81
29 83 7
26 96 41
72 79 38
55 91 21
49 81 44
8 58 63
46 98 61
11 15 36
35 76 90
32 49 18
91 97 71
48 95 14
76 93 66
27 46 59
12 68 71
10 39 24
61 64 33
23 49 51
21 99 25
1 31 12
64 89 35
24 37 57
76 79 45
70 82 2
74 95 84
62 97 21
22 91 41
35 80 92
21 92 62
54 55 1
12 54 99
4 15 92
35 87 70
11 31 65
65 79 35
15 84 85
23 25 82
76 81 16
28 30 48
55 75 55
16 65 36
48 52 56
0 30 61
17 55 0
10 29 70
19 45 73
42 82 95
60 96 76
5 36 5
9 99 58
41 67 1
10 37 18
43 65 72
36 93 90
23 88 46
27 29 79
6 44 49
15 88 34
24 45 37
42 50 26
4 98 2
33 61 20
60 92 42
16 26 49
22 76 43
11 84 79
3 68 54
4 63 10
0 38 35
84 88 44
22 41 50
23 83 30
35 95 99
70 80 94
52 71 84
73 97 60
7 16 54
46 82 81
11 46 87
38 59 38
33 85 33
17 98 67
23 80 36
5 77 43
85 92 85
27 48 28
65 91 73
44 48 55
15 38 99
17 85 79
41 49 81
17 51 33
3 46 16
80 94 28
34 60 49
38 66 95
47 76 93
62 92 73
9 10 87
3 63 36
7 19 79
38 63 54
20 23 1
62 95 60
8 78 41
17 57 92
62 69 20
45 85 76
42 70 9
20 32 57
42 56 61
25 72 42
20 97 23
16 22 100
21 37 39
49 93 78
18 72 22
58 84 36
56 94 63
24 82 77
24 38 46
19 85 43
8 98 49
52 98 66
29 56 1
20 53 42
47 64 70
32 67 53
73 75 21
41 74 36
58 91 74
21 36 1
33 95 88
17 93 12
16 66 43
26 71 33
7 12 18
17 75 69
62 75 29
27 80 55
35 99 45
52 93 71
75 84 85
16 78 59
4 11 32
26 57 35
49 75 11
11 17 37
39 69 1
1 15 72
32 47 2
16 83 25
78 94 81
72 95 55
52 66 56
3 52 85
2 44 57
79 88 68
62 90 18
36 43 36
12 49 95
32 68 3
16 58 85
37 86 37
71 98 93
30 97 80
41 56 16
5 18 53
82 94 78
89 95 71
13 53 68
53 77 11
3 81 59
23 70 81
35 42 77
50 89 54
50 62 63
75 96 68
13 20 75
63 66 8
8 16 46
73 90 14
16 74 92
59 79 82
59 87 28
18 42 81
56 72 48
19 84 54
11 29 80
2 90 23
32 33 92
30 94 99
1 67 35
33 40 13
32 40 12
2 93 84
28 31 85
28 54 71
16 41 4
8 94 76
71 99 26
27 56 99
18 53 18
22 54 27
50 88 82
83 94 38
9 26 79
18 37 81
43 52 64
4 26 13
53 68 36
63 89 94
36 57 40
5 95 100
1 64 60
21 32 24
30 99 38
35 37 29
1 6 96
14 90 48
50 51 59
2 89 52
30 61 60
35 54 11
28 55 56
58 61 13
38 87 3
68 88 81
22 74 98
78 79 24
36 69 90
32 92 77
37 65 92
53 72 59
32 89 93
38 71 75
38 73 15
23 34 21
20 33 87
43 87 97
1 33 68
22 85 79
53 71 62
17 27 96
8 91 51
4 70 37
24 98 98
44 47 93
10 53 23
6 98 23
4 90 88
72 91 15
1 52 98
29 98 18
54 68 39
12 17 20
8 72 46
0 9 99
62 98 41
5 98 6
49 59 72
29 84 26
49 84 18
5 14 41
37 48 100
14 49 18
91 95 73
14 48 63
35 61 79
60 62 67
1 88 60
22 36 55
18 83 61
64 74 56
13 57 48
12 89 16
66 98 1
58 68 36
15 67 25
71 80 68
74 94 64
52 76 5
30 83 55
42 93 91
4 5 23
10 51 35
43 63 68
56 59 65
69 86 40
42 88 11
49 82 50
82 85 84
4 16 89
30 50 15
55 59 75
51 83 76
18 77 33
2 16 48
22 49 97
7 10 18
35 93 72
16 25 7
4 36 34
51 99 22
0 7 47
7 33 3
13 66 12
85 87 55
32 74 16
26 35 77
53 85 62
15 63 73
81 95 17
33 68 52
69 84 38
28 88 1
25 91 41
11 62 67
53 88 80
20 60 60
56 68 8
33 91 78
23 69 33
52 70 60
29 72 22
70 92 45
62 87 28
68 71 56
26 27 74
14 62 85
16 17 2
38 79 6
9 75 55
5 75 72
43 99 49
51 74 2
12 46 45
40 98 62
41 97 14
41 50 87
2 63 73
80 93 38
71 73 68
33 74 0
49 69 36
12 40 55
0 6 63
55 93 33
22 92 11
66 96 11
19 55 54
9 56 68
48 76 24
54 77 60
80 82 41
33 47 47
55 88 41
10 56 80
36 71 21
25 70 7
56 91 36
16 56 76
7 28 25
0 10 54
31 71 100
19 48 59
51 70 66
27 65 24
40 94 81
67 93 0
81 98 91
54 94 93
80 88 24
85 95 12
50 74 52
34 90 20
32 77 96
6 76 36
6 27 19
28 98 57
9 69 67
27 96 52
38 95 90
3 17 19
10 69 37
20 74 70
60 68 5
58 62 16
42 57 40
36 64 33
75 98 41
1 56 51
28 62 8
80 92 55
13 69 78
52 95 7
29 42 14
79 96 0
15 92 41
12 70 48
25 82 99
48 75 66
49 66 68
5 87 38
64 78 38
8 64 62
51 85 48
7 29 54
46 49 77
35 58 30
5 27 33
43 76 64
16 43 96
6 81 10
16 80 92
3 54 20
43 83 12
57 79 31
18 45 93
51 69 11
23 51 3
45 76 11
6 21 85
70 83 82
56 79 2
53 69 34
81 97 7
5 45 79
65 73 4
1 22 100
14 44 21
6 8 85
12 76 81
4 73 2
36 98 12
22 73 25
46 50 59
8 99 55
5 39 92
64 91 55
28 71 92
34 58 61
57 81 25
8 10 27
32 37 55
32 42 46
19 28 96
29 73 48
32 95 15
36 46 31
72 78 89
54 57 91
43 80 44
27 84 12
6 60 72
44 75 66
72 86 71
1 63 57
51 65 70
0 75 51
62 73 33
17 88 55
54 75 96
39 66 56
69 73 24
2 96 98
25 93 20
25 56 14
23 33 14
8 14 10
91 92 42
18 57 89
47 52 19
68 86 76
20 83 69
24 96 23
48 98 57
61 83 28
45 62 17
26 93 61
51 86 65
3 23 3
15 17 71
55 74 91
20 95 4
14 57 33
90 99 6
62 82 10
37 61 6
43 94 82
41 94 36
14 28 9
1 7 6
53 81 66
53 64 57
16 62 81
27 79 67
0 88 30
80 99 42
78 87 89
33 46 94
20 94 74
29 50 37
14 88 75
60 91 81
38 56 2
27 52 20
2 17 54
22 62 16
87 91 1
77 95 97
70 79 0
10 32 82
38 40 84
51 75 26
8 62 94
10 52 77
25 97 48
30 90 69
4 18 2
11 77 59
7 81 25
61 67 87
15 40 72
25 52 45
52 57 31
25 80 54
11 94 50
46 55 75
41 76 20
19 91 80
48 86 98
34 91 99
21 93 53
91 94 40
15 45 66
16 81 55
36 87 14
24 90 50
82 96 33
34 72 29
6 36 82
63 68 45
6 88 53
90 96 51
7 47 51
21 44 2
9 63 14
0 2 3
61 71 0
32 80 74
48 70 86
7 78 37
15 86 97
30 31 70
82 88 62
34 57 66
20 90 27
0 87 16
7 39 26
61 87 25
55 97 52
2 31 42
19 80 26
53 74 34
12 63 6
66 72 14
17 79 42
47 79 28
46 56 65
25 99 55
38 42 35
10 62 35
28 95 25
65 94 94
8 27 7
24 36 45
38 84 78
50 86 89
67 71 12
14 26 13
9 80 83
33 63 70
13 68 82
41 68 100
15 97 44
74 91 11
44 89 58
31 55 51
78 91 86
61 76 62
13 24 60
95 99 28
27 51 29
38 83 50
5 94 2
14 64 23
23 71 91
7 31 31
24 62 45
9 29 25
59 86 33
92 95 95
52 90 41
60 78 10
8 34 2
39 96 46
23 27 23
23 92 71
56 70 0
39 51 38
9 61 7
5 86 45
86 96 73
73 78 73
54 74 25
41 45 48
46 94 44
69 79 15
18 80 59
40 78 79
30 41 75
61 75 64
9 93 81
43 56 84
51 97 82
47 48 7
27 82 26
38 60 40
33 38 1
6 84 65
1 65 32
2 15 38
43 77 15
15 23 12
9 36 87
4 21 23
44 70 30
58 74 26
42 76 75
9 42 28
18 84 13
68 96 13
55 62 61
12 62 63
41 71 54
60 99 20
30 49 15
17 67 57
13 62 71
51 94 15
