2475 100
52 71 89
31 73 74
15 85 33
31 87 73
56 94 65
12 94 26
47 55 32
28 81 7
48 68 9
11 60 70
6 93 93
59 87 91
43 76 45
44 75 42
10 94 58
1 54 32
18 76 20
39 95 95
44 79 14
35 73 33
34 79 85
22 86 21
34 52 32
34 70 96
9 27 26
6 41 47
17 62 59
44 54 66
59 80 74
8 16 57
44 46 2
0 1 32
43 74 52
25 45 27
70 87 48
67 82 58
34 95 84
15 60 35
14 15 100
51 79 61
8 10 57
22 53 62
76 95 63
59 91 99
28 61 22
79 85 99
10 86 52
5 49 65
31 54 76
16 22 22
8 35 50
67 78 97
23 79 82
21 86 36
49 60 39
46 61 74
48 62 24
32 62 57
25 44 18
27 40 25
84 88 82
39 86 94
9 64 36
1 97 82
4 52 82
38 87 73
79 87 2
55 57 5
66 95 76
37 52 39
39 54 52
23 47 24
22 45 28
1 84 64
62 91 8
15 89 25
25 64 7
10 75 36
9 59 93
13 15 78
7 75 69
55 65 57
4 27 15
59 68 1
28 62 25
0 79 34
62 96 54
39 42 94
24 76 86
60 89 62
14 90 22
3 30 16
27 61 37
52 59 27
35 42 40
83 87 97
80 83 78
26 84 95
3 45 68
3 23 17
45 92 13
27 36 36
15 92 10
21 97 5
0 78 91
52 93 82
12 48 18
60 83 50
80 90 6
27 62 31
31 34 69
88 93 41
11 30 48
14 34 59
29 96 12
48 72 49
4 68 52
60 93 57
2 93 66
47 69 85
38 95 35
34 96 74
8 61 17
43 66 45
37 67 91
73 96 8
52 81 41
13 28 92
4 41 95
27 70 85
8 66 48
55 87 27
15 75 27
9 32 18
16 62 26
42 90 80
18 67 65
57 97 0
54 64 58
21 81 54
0 98 48
28 86 25
17 31 42
19 65 78
61 75 76
85 90 64
64 65 1
21 23 89
33 79 100
45 60 1
32 59 22
36 50 92
8 90 69
0 25 87
19 29 89
11 36 61
22 66 100
10 92 43
39 64 51
19 32 6
27 74 39
43 72 77
82 85 94
4 60 22
71 74 84
53 82 50
52 57 33
21 43 36
2 72 53
20 62 93
5 57 99
65 91 41
7 57 74
41 54 15
24 66 89
18 71 82
8 9 44
24 75 74
9 98 76
8 27 20
2 80 54
50 62 36
4 17 90
51 55 78
74 84 53
22 88 1
58 72 36
28 40 48
31 72 98
75 96 69
74 77 51
28 76 91
8 29 95
43 82 55
83 90 100
36 94 11
48 99 18
22 64 79
58 77 56
3 76 44
6 91 9
35 85 1
0 73 61
3 86 49
7 82 91
14 66 97
77 91 61
10 15 5
62 63 66
25 30 51
53 61 90
60 85 8
32 58 11
20 91 77
53 56 46
59 71 82
36 56 44
38 66 88
10 79 20
61 97 58
22 35 19
1 71 70
57 99 69
42 89 40
9 87 54
43 98 62
41 78 51
14 46 81
28 59 85
21 35 71
60 80 34
74 93 62
17 22 13
43 55 13
16 85 57
46 74 95
26 36 0
3 20 98
52 92 8
95 96 84
8 49 17
19 53 62
77 96 39
38 93 65
46 58 12
20 63 31
56 99 58
31 55 26
24 43 73
25 38 47
48 59 87
26 56 53
44 71 99
23 37 90
41 76 88
21 22 85
25 31 76
10 20 88
64 68 39
21 58 0
18 54 62
12 42 40
48 73 77
18 90 25
42 83 35
8 62 22
34 86 83
40 94 13
26 48 18
8 26 72
7 11 16
45 99 99
5 94 56
19 82 93
72 74 80
4 57 11
21 84 93
6 74 0
51 96 23
30 41 77
6 54 53
33 74 94
86 94 26
3 38 4
63 94 68
68 91 10
18 91 80
46 49 33
47 91 69
39 51 4
24 41 66
6 83 16
51 57 77
66 76 33
15 70 73
9 46 48
49 97 38
46 71 60
50 76 33
76 98 58
2 99 67
35 58 56
15 16 75
85 87 10
19 95 14
28 98 60
55 66 13
5 59 0
2 74 62
52 97 29
46 91 35
19 63 98
10 17 2
16 25 75
53 60 30
62 71 73
9 56 92
14 39 66
4 49 29
1 25 75
30 36 48
15 62 40
49 89 30
44 51 58
9 96 63
48 51 98
67 98 96
23 83 46
19 66 2
30 60 45
16 96 73
51 85 3
69 81 38
42 47 78
0 97 53
29 67 52
11 44 78
36 93 46
80 89 81
36 89 5
38 81 69
23 34 93
27 55 83
2 98 41
32 83 5
13 38 53
79 91 26
28 51 85
16 70 83
89 96 39
51 89 34
2 26 53
29 35 5
26 94 17
7 15 83
52 90 10
72 99 68
2 75 61
61 87 55
20 28 1
11 86 38
53 64 71
41 82 47
2 43 56
37 79 38
58 71 18
4 73 100
51 81 81
54 99 36
17 88 59
70 84 78
0 87 54
77 89 51
56 90 29
26 99 32
62 64 4
21 52 98
47 78 24
25 77 92
19 33 17
67 70 36
4 89 18
42 64 93
2 38 77
51 67 41
74 91 45
30 85 91
24 34 45
33 77 100
70 98 23
30 40 18
53 90 36
29 66 40
19 47 85
47 72 2
56 92 71
53 93 25
25 96 69
42 91 34
32 39 80
9 17 19
22 37 4
14 75 86
22 55 15
29 60 79
12 81 15
25 68 59
10 53 85
45 81 68
45 52 5
29 87 5
5 40 10
64 72 27
25 57 97
16 61 75
19 57 8
75 84 36
1 45 51
37 65 61
14 72 28
15 56 41
12 65 29
3 22 66
89 98 30
22 90 34
8 89 34
53 78 39
29 77 96
14 22 25
20 66 1
42 55 6
15 87 35
64 85 58
30 72 58
44 98 36
4 9 63
9 84 75
19 43 50
66 97 53
43 58 14
0 42 64
28 49 68
20 80 72
81 83 66
9 37 98
35 99 46
16 73 16
37 74 57
39 82 95
25 49 3
48 76 63
10 89 29
8 39 47
10 28 41
28 72 55
48 81 6
28 64 33
44 87 93
59 88 37
33 69 48
23 40 22
1 88 70
14 28 46
91 99 75
60 98 16
16 26 35
9 28 0
7 97 20
50 58 2
18 35 38
76 88 16
57 80 40
11 17 1
58 99 96
0 41 48
28 60 33
6 96 9
32 47 73
96 98 58
56 80 53
38 50 0
7 70 74
18 75 78
8 44 35
25 32 95
41 63 10
34 78 76
4 69 3
41 62 89
2 90 84
46 82 21
29 43 16
2 32 76
11 62 13
20 38 94
43 80 16
10 88 84
27 31 51
10 77 25
7 39 68
13 68 57
75 92 31
8 99 31
20 95 44
43 61 5
1 46 83
46 68 38
60 84 5
14 85 86
22 38 84
55 97 17
5 83 46
14 40 94
10 91 66
10 11 53
3 95 81
7 53 58
70 90 46
33 43 10
80 92 22
2 58 14
47 95 9
44 78 50
41 77 87
46 79 67
25 46 34
20 48 22
6 8 41
61 77 1
40 96 25
2 51 52
13 69 14
50 73 35
50 80 14
2 18 98
22 30 51
13 45 60
22 33 43
31 53 53
12 85 78
14 32 12
29 32 57
9 89 33
73 79 68
10 49 4
14 87 53
50 82 64
34 41 72
5 62 61
4 10 39
57 60 97
28 44 9
16 84 69
19 46 10
8 23 52
4 51 59
17 64 42
40 89 60
9 11 94
13 16 88
9 63 47
12 76 14
28 35 96
47 56 39
11 37 57
8 69 100
11 98 58
17 53 52
37 70 77
15 74 66
81 99 7
59 89 21
38 90 81
49 70 66
52 80 70
29 47 26
9 66 14
44 73 54
48 69 90
17 68 17
6 80 52
10 64 42
9 58 50
37 51 33
11 61 25
39 76 4
17 37 39
44 57 73
40 47 76
6 88 67
34 69 68
58 67 73
51 52 8
17 76 23
41 88 60
15 49 43
86 98 88
31 86 61
55 96 72
23 57 98
27 45 74
11 97 2
15 96 55
15 99 81
20 88 48
13 18 13
46 50 84
50 68 12
3 44 25
7 19 36
45 50 53
58 74 99
27 59 56
16 72 26
25 92 59
0 12 6
23 98 7
63 66 48
43 47 71
53 74 34
38 72 5
76 80 15
4 50 46
65 78 53
2 65 56
16 92 68
32 49 55
26 98 41
1 77 89
69 71 65
49 80 1
0 6 59
70 75 47
92 97 1
26 27 83
40 72 20
12 79 13
18 87 78
2 34 79
49 64 48
58 73 77
49 51 23
25 98 66
39 85 53
10 50 78
50 53 29
37 60 78
81 93 4
7 81 83
6 49 7
64 87 48
29 75 76
55 77 92
46 95 55
29 70 24
32 36 9
12 74 0
19 54 83
27 83 85
1 98 63
21 44 21
32 64 72
77 98 32
9 93 88
61 88 43
6 26 94
54 85 65
0 10 27
12 51 65
34 59 26
0 50 29
20 87 13
14 60 2
49 71 50
46 85 87
13 29 44
74 81 93
32 85 52
30 81 99
23 56 71
89 95 61
3 10 49
15 86 88
24 84 99
30 95 74
48 65 76
41 85 58
32 54 44
9 86 50
26 61 96
93 95 67
5 14 54
53 62 16
13 92 56
11 23 29
2 28 67
54 70 89
37 83 88
89 92 85
4 94 32
16 82 2
0 90 15
36 72 26
21 25 1
22 62 93
1 17 51
67 90 98
22 79 61
62 94 94
36 98 75
57 89 69
32 78 85
11 12 33
65 98 98
19 73 21
10 62 48
20 25 96
70 88 37
35 41 43
42 96 9
35 39 14
52 56 51
15 79 56
50 94 19
6 58 16
1 82 9
44 52 44
71 90 41
20 44 4
82 83 41
25 43 35
27 54 71
73 95 99
29 59 93
32 65 29
54 95 1
10 73 50
7 29 50
67 71 55
20 89 15
17 95 67
21 67 64
63 90 85
6 55 18
29 94 76
0 96 80
49 91 61
68 95 30
72 84 28
16 20 39
16 52 97
5 96 19
6 11 57
67 94 9
68 97 28
25 81 22
4 83 71
47 88 84
13 87 55
14 86 80
13 64 85
15 97 35
21 88 10
44 65 66
47 67 94
10 47 71
1 9 80
47 75 33
71 78 19
27 47 9
74 85 46
27 67 3
40 41 67
47 70 11
14 26 26
86 89 78
36 70 11
6 79 31
3 60 44
36 88 57
42 57 46
76 89 99
27 90 85
33 46 61
61 69 62
55 98 34
65 82 90
43 62 95
13 44 66
7 32 99
26 97 27
48 53 76
69 77 13
36 82 90
29 41 42
82 86 43
21 99 59
3 96 93
15 33 70
8 31 49
17 96 44
7 76 37
5 61 42
10 13 29
30 68 46
61 72 4
75 83 95
49 83 58
64 92 48
38 49 64
26 96 3
12 55 18
60 87 84
23 69 62
8 92 99
14 92 74
29 61 1
33 76 24
6 14 74
7 38 88
63 73 10
79 96 71
23 36 0
2 84 31
4 91 14
26 40 42
11 63 90
43 69 96
66 98 58
88 92 10
2 82 31
57 81 48
55 80 40
54 98 90
7 95 17
51 87 53
9 31 7
33 68 60
85 93 17
26 64 11
23 58 100
11 93 97
11 49 98
1 99 82
90 92 21
40 60 46
48 54 94
55 84 80
11 74 13
28 95 66
15 53 31
27 78 30
65 68 41
24 72 99
37 99 95
8 59 81
11 40 30
37 39 91
73 77 91
38 45 33
20 58 67
9 83 4
18 62 80
8 45 16
1 34 3
10 36 6
8 80 9
32 75 1
12 82 22
2 63 60
2 64 26
31 77 39
27 49 73
28 29 39
73 84 23
43 51 83
21 82 67
2 55 46
24 80 84
35 82 6
16 48 98
33 34 91
3 21 26
3 71 80
32 89 52
22 65 37
25 86 9
53 79 23
31 66 3
23 77 75
87 94 45
10 57 91
11 33 17
30 55 29
5 86 85
24 97 13
6 61 21
38 67 78
19 21 31
36 60 20
48 52 23
28 63 54
3 77 63
33 63 35
41 53 76
20 43 54
23 64 11
45 79 46
4 22 39
9 36 90
12 54 85
26 43 37
23 71 44
31 95 16
34 62 15
20 71 100
57 79 16
33 55 77
1 30 39
14 42 100
56 67 39
59 95 56
56 70 42
0 22 66
8 91 92
66 84 56
17 44 96
67 72 6
50 92 91
40 82 33
6 82 97
87 99 82
35 74 97
5 19 17
94 97 0
0 13 6
93 96 75
59 76 50
23 52 90
56 93 59
23 30 78
67 68 74
75 80 68
55 74 76
56 62 8
5 7 62
38 73 57
36 86 12
49 95 88
40 57 63
6 62 70
42 99 17
21 54 13
4 63 45
35 71 42
46 57 77
25 80 62
36 69 74
12 61 60
39 80 18
52 73 58
58 76 57
15 34 58
1 10 58
38 43 82
3 93 15
30 90 90
34 99 41
9 24 95
47 76 41
8 72 95
48 49 80
51 93 0
36 58 43
79 94 99
40 91 29
16 19 52
13 25 98
30 99 14
6 87 31
42 81 64
69 80 97
31 63 68
4 44 25
20 40 42
8 52 10
25 35 27
5 6 75
6 15 83
80 98 48
10 93 88
30 65 57
40 50 18
59 77 5
8 84 91
29 78 42
44 76 41
26 59 88
14 57 85
68 74 17
3 81 88
52 84 39
26 79 89
4 48 32
33 83 22
29 58 59
21 79 76
64 69 97
37 63 97
43 68 75
65 77 19
20 42 35
71 83 46
24 52 91
86 96 98
30 71 88
66 79 52
13 62 80
17 94 20
26 33 99
22 60 81
43 63 14
56 66 66
36 40 68
50 70 88
38 51 26
44 96 67
9 75 9
36 81 10
18 72 0
34 71 81
17 36 59
18 24 60
45 62 43
10 23 68
45 61 29
5 13 45
12 88 10
8 81 31
3 85 12
74 88 35
39 67 98
37 44 82
23 65 21
7 84 7
1 63 2
15 65 50
21 53 46
21 77 82
16 91 95
16 30 15
49 99 81
49 56 32
12 93 86
18 41 46
33 75 72
20 76 37
50 52 2
3 92 37
68 87 44
25 55 62
41 61 11
39 90 42
13 23 48
58 68 31
37 98 19
15 29 22
15 18 10
0 99 82
32 45 7
19 52 14
3 66 14
27 71 54
11 24 64
17 21 17
40 83 98
42 86 72
18 47 54
68 76 4
9 69 90
40 63 66
54 91 24
30 37 32
4 37 94
24 95 34
2 95 95
55 72 90
78 85 1
16 86 16
42 80 26
65 99 25
1 56 59
30 44 39
26 37 40
23 44 76
35 89 90
4 42 55
36 59 82
20 57 65
37 55 25
27 75 41
57 71 17
42 60 95
38 74 1
9 77 91
4 81 38
25 58 67
32 46 62
6 77 69
43 56 6
10 41 86
15 24 23
50 51 41
67 73 68
1 5 0
77 99 16
34 37 66
24 91 62
26 67 36
22 57 6
16 68 94
7 30 46
25 85 41
12 71 90
53 89 89
75 89 55
11 26 99
16 21 25
62 95 98
34 98 83
1 67 46
5 20 32
37 86 93
23 73 84
59 75 20
57 94 1
84 97 73
46 84 74
10 95 67
69 75 34
27 82 3
25 89 55
20 96 27
12 41 13
31 36 98
11 28 33
40 58 10
35 49 17
17 84 18
51 90 42
94 99 42
23 88 48
10 31 88
11 16 47
86 87 14
78 99 90
12 66 91
61 78 28
39 56 15
2 23 51
23 50 97
22 51 32
0 17 40
80 93 33
17 56 77
27 33 64
97 99 68
42 72 96
18 53 97
13 90 5
37 72 74
74 86 83
34 74 99
13 83 86
42 94 30
10 81 59
17 34 27
10 43 90
78 93 52
42 65 52
35 93 90
45 49 75
71 94 99
6 71 15
35 84 85
19 25 70
26 41 62
48 93 26
41 48 86
83 85 19
12 70 46
18 43 71
9 78 18
66 87 59
21 34 86
16 65 61
4 18 61
18 99 4
7 33 58
38 79 28
46 98 6
42 48 34
12 38 23
4 28 27
29 88 84
15 32 86
14 91 67
19 75 35
47 84 44
55 73 43
41 69 20
0 9 67
5 77 32
45 59 42
30 69 61
21 47 2
48 56 32
43 67 59
2 30 94
27 60 25
11 18 79
51 80 31
46 47 93
20 26 60
17 52 40
44 97 61
57 96 17
46 56 56
18 50 32
22 31 55
25 27 55
12 44 93
58 85 70
76 83 9
9 14 92
18 46 64
86 90 97
45 89 75
46 53 88
9 25 1
7 16 27
47 51 66
20 39 3
41 81 59
64 96 92
0 8 14
35 47 98
31 68 11
48 67 32
66 69 75
18 59 72
89 99 71
37 78 88
15 19 12
74 83 17
29 84 85
25 53 40
54 87 54
6 19 63
33 37 66
39 57 76
8 41 12
44 53 77
43 85 66
12 22 86
54 73 83
7 49 73
13 14 14
14 55 81
9 13 38
18 83 74
22 59 21
9 65 83
39 40 87
40 79 68
84 96 10
17 46 25
54 74 5
5 74 23
90 94 57
17 29 68
39 99 84
9 70 49
26 66 97
8 67 69
85 97 90
38 55 73
5 9 5
6 70 19
17 39 68
20 79 69
30 47 55
45 80 24
24 89 13
16 66 6
62 97 12
19 31 74
2 12 44
34 48 3
55 56 61
4 78 48
8 58 48
9 42 67
11 34 63
83 94 45
17 33 88
31 33 16
64 81 84
14 31 16
67 95 13
9 40 33
8 64 19
62 68 36
58 97 46
1 76 40
17 45 16
24 53 71
11 46 73
29 92 86
51 66 76
16 42 82
27 79 8
28 77 69
45 65 97
78 82 52
49 66 97
32 84 25
23 94 91
37 61 33
68 83 72
30 61 13
72 83 98
6 46 60
37 40 57
20 50 58
73 99 17
24 65 54
23 35 84
24 25 39
32 93 81
58 70 82
51 75 33
31 91 40
45 77 40
16 74 38
1 21 30
36 97 76
64 74 92
13 77 34
91 94 92
61 82 4
68 79 19
23 91 14
16 37 58
0 66 11
44 83 75
14 37 80
34 40 73
30 64 13
1 68 94
13 86 45
2 5 16
8 75 26
29 65 78
87 88 13
7 71 45
64 98 24
25 91 42
41 67 40
29 33 39
4 20 10
37 91 59
59 61 70
15 61 36
41 84 31
15 55 9
19 74 1
25 78 3
12 47 92
37 41 2
35 43 71
84 87 31
73 97 92
29 63 72
38 94 89
68 92 38
17 72 42
10 63 68
7 60 62
66 90 85
30 56 50
0 63 31
50 90 58
22 99 45
53 69 86
59 72 89
10 27 29
29 69 27
29 62 39
1 35 21
62 98 80
34 54 79
32 82 85
37 62 82
16 45 95
15 41 57
22 63 45
54 94 22
55 89 4
51 65 88
34 47 97
13 76 18
10 65 12
63 89 56
49 84 93
72 81 31
79 90 32
1 18 18
33 84 52
34 65 75
28 50 16
26 58 83
52 65 84
48 58 3
4 36 1
2 87 6
16 95 67
10 26 13
38 77 60
22 91 45
68 84 66
71 96 3
0 89 97
1 90 41
34 97 36
67 76 24
55 79 65
19 58 71
14 98 14
1 43 6
15 22 32
39 46 52
17 50 65
79 80 80
15 63 41
4 43 29
6 75 52
53 88 65
7 28 86
80 99 49
11 69 43
46 99 31
25 65 22
8 76 71
34 68 14
7 47 4
62 84 59
65 75 78
4 88 95
38 99 30
14 88 19
58 78 28
32 67 43
54 92 40
66 91 93
11 53 79
7 54 44
62 65 76
21 31 36
17 26 85
78 80 48
22 56 35
5 36 91
69 93 80
40 88 91
6 65 17
41 99 21
27 65 41
12 21 21
52 70 41
3 63 28
72 85 12
20 24 58
18 69 46
1 36 84
26 52 73
33 80 34
19 38 22
37 87 51
17 86 75
75 93 49
4 56 75
19 93 100
35 64 40
32 77 42
10 69 58
25 95 55
2 96 21
57 86 49
3 54 88
45 51 31
3 17 28
7 42 1
20 85 76
20 23 67
38 89 24
15 39 92
62 66 25
13 72 43
63 71 96
12 32 48
48 57 44
63 69 32
20 74 70
3 33 99
39 68 6
3 37 18
31 47 35
47 48 97
23 41 94
2 24 22
0 51 65
7 73 72
72 96 66
22 25 95
12 26 54
29 91 18
17 67 20
7 14 46
49 54 29
37 45 64
43 52 6
19 70 33
30 66 31
11 38 8
53 59 97
1 59 54
54 76 67
4 96 65
23 93 88
36 62 12
20 93 12
54 72 32
4 55 87
28 69 86
7 34 31
0 95 15
32 33 9
27 34 2
43 45 0
48 95 19
41 51 8
17 30 7
32 76 28
27 30 99
79 83 59
3 64 57
12 33 59
48 50 54
17 65 67
2 31 86
4 14 97
26 93 60
11 83 52
4 64 96
22 23 46
63 75 47
41 44 1
15 50 38
33 44 43
82 93 87
19 50 50
3 75 65
46 59 0
74 89 100
8 71 97
56 60 11
17 55 42
11 78 83
15 88 57
26 47 93
5 67 41
16 24 50
11 80 82
14 41 43
12 46 1
5 58 1
84 95 53
51 60 54
22 46 48
49 76 65
66 71 81
80 85 54
1 64 90
70 95 3
0 83 83
40 86 28
24 29 14
98 99 89
11 29 86
53 57 0
12 27 95
36 48 33
45 85 100
18 73 6
0 15 96
35 50 50
51 53 47
34 76 67
64 84 59
12 72 33
0 71 83
6 99 3
71 92 97
15 82 45
30 52 83
52 99 77
5 68 31
0 77 58
88 89 6
11 59 12
14 20 62
0 2 20
4 70 35
53 55 98
11 57 28
14 30 52
10 21 28
32 92 20
20 45 19
21 85 36
32 68 5
11 15 55
38 69 67
15 46 14
31 40 82
41 79 24
41 75 75
28 41 79
15 40 43
31 67 45
13 99 45
42 52 30
19 35 61
58 64 57
11 68 59
28 90 51
22 42 80
81 87 45
48 70 32
51 68 95
65 80 6
39 47 89
5 85 25
9 23 20
86 95 26
24 68 5
59 98 62
22 94 69
3 90 5
56 87 54
2 78 49
16 89 71
7 79 35
25 61 63
35 81 96
17 87 14
25 42 1
14 52 11
43 77 9
62 70 72
9 50 24
10 42 54
23 63 88
3 18 59
5 43 29
68 90 10
42 58 9
61 92 61
12 18 14
75 90 25
24 67 84
13 65 66
9 79 45
1 70 96
9 55 86
37 57 85
10 61 75
58 96 62
24 39 28
38 70 28
73 92 37
74 97 43
2 19 53
55 94 24
0 55 65
46 88 61
67 86 15
46 96 13
11 35 44
61 94 20
21 64 36
22 32 43
8 68 53
13 31 34
15 31 34
50 96 90
58 88 58
0 58 78
56 86 27
15 44 57
78 98 42
0 5 69
23 32 67
7 86 95
15 17 43
53 66 35
13 34 7
12 29 65
20 70 40
70 76 23
17 63 66
42 75 19
57 87 80
24 57 76
33 73 0
27 28 76
25 50 61
37 92 33
63 84 4
60 97 53
0 20 59
13 43 73
11 84 24
18 74 80
25 29 33
63 87 8
82 90 38
34 91 26
34 42 78
15 93 42
79 82 0
18 31 51
15 64 94
3 49 6
83 93 21
69 90 33
57 95 88
51 84 62
13 75 85
71 95 28
19 69 22
33 59 30
59 66 90
35 70 61
31 60 91
12 14 36
77 80 25
28 93 29
20 22 28
27 87 81
24 32 17
34 73 20
69 92 87
88 90 60
49 72 67
49 96 87
39 71 16
6 84 54
18 70 58
12 63 58
31 71 73
86 88 4
49 82 80
9 82 46
46 90 53
70 99 2
56 81 9
31 80 58
59 74 6
6 33 29
13 36 99
37 76 75
14 51 61
44 81 32
35 38 66
62 86 23
7 92 94
10 16 1
37 85 61
38 75 33
64 71 15
69 79 83
46 81 30
45 47 39
38 86 88
69 76 50
4 95 12
29 98 68
24 85 30
4 29 65
76 94 40
43 97 97
0 81 85
61 67 74
8 32 14
24 99 21
36 52 87
52 62 30
6 66 70
19 88 50
39 62 69
17 82 61
14 43 48
70 78 96
19 94 95
50 63 17
8 53 39
3 6 73
69 99 98
49 81 23
25 72 27
28 47 55
1 73 56
1 3 33
14 44 94
14 79 72
30 51 48
44 66 89
5 24 77
20 37 24
4 71 98
65 92 93
82 98 43
8 96 71
14 74 72
70 85 41
36 95 11
6 32 16
7 83 35
46 55 85
5 97 96
68 96 23
21 37 48
66 77 80
11 72 68
31 59 99
6 59 75
26 78 31
1 92 79
61 91 60
12 37 57
44 47 10
15 36 84
35 62 27
2 10 85
13 67 85
23 80 20
13 97 55
10 58 53
28 68 50
48 74 60
48 60 69
5 51 25
58 84 41
18 66 58
16 63 74
6 40 24
26 54 17
52 66 7
56 63 63
35 44 40
13 20 57
22 49 53
51 63 74
36 87 59
13 79 16
31 76 22
31 49 10
37 66 49
28 71 13
23 38 88
22 43 75
40 44 100
41 68 32
58 87 7
24 26 2
18 38 99
43 88 10
9 15 12
2 42 27
22 26 57
31 98 29
45 87 67
43 90 6
51 86 27
9 16 33
0 61 59
34 63 32
25 66 80
42 43 12
81 88 46
84 93 49
8 24 89
81 86 59
22 67 2
46 87 50
46 97 70
83 98 18
6 51 19
5 18 93
59 96 30
19 28 85
2 89 76
43 75 84
82 94 23
40 48 3
