2475 100
15 81 14
16 30 91
10 88 30
16 93 23
68 85 24
18 86 73
1 57 84
32 38 29
1 96 85
17 85 89
43 83 67
22 70 54
23 37 43
44 66 72
58 92 39
12 82 72
9 78 29
31 47 49
29 38 59
28 57 59
75 93 83
43 76 43
61 62 21
54 60 97
1 93 4
42 53 3
52 68 30
40 74 97
44 95 70
30 66 86
40 66 18
53 94 78
3 86 93
32 56 96
31 95 0
22 41 5
2 53 99
77 90 43
1 89 37
8 16 26
25 29 60
36 96 86
34 74 43
25 96 21
15 76 69
75 92 38
6 67 86
36 87 28
6 51 66
16 72 6
78 90 2
11 33 17
65 92 59
1 9 78
24 82 34
3 71 99
54 89 98
47 52 27
1 28 41
21 36 14
61 66 32
1 11 78
21 33 61
62 95 80
8 36 15
20 95 67
81 84 66
5 46 99
48 95 91
25 47 9
0 56 39
31 99 17
41 73 0
32 48 10
18 23 71
64 89 92
60 78 38
8 61 64
42 77 36
12 71 83
40 55 48
29 84 49
0 41 38
22 94 90
35 62 12
26 27 52
13 36 57
94 98 74
2 11 39
1 43 0
7 81 36
10 93 71
30 35 40
41 65 99
2 25 84
18 38 35
5 26 20
10 83 92
18 68 34
21 38 54
53 73 24
24 63 76
0 47 92
62 79 39
24 41 82
41 96 97
5 91 51
5 17 10
22 63 91
5 20 35
29 87 17
16 52 89
22 32 40
71 78 51
10 95 62
93 94 99
77 93 8
1 27 10
38 53 38
0 3 72
52 56 86
57 88 29
3 95 82
56 93 83
41 56 20
15 83 50
7 16 35
17 63 40
77 81 56
2 86 53
7 25 75
17 55 81
59 67 76
25 97 65
40 94 95
59 84 2
34 62 42
15 61 91
36 62 100
38 67 79
32 88 66
9 76 5
14 39 31
10 59 93
23 86 38
13 20 5
76 79 71
5 75 15
39 81 7
27 62 48
21 25 84
21 92 6
23 69 9
16 87 88
64 78 14
1 95 21
58 75 89
9 32 13
28 36 66
60 86 13
64 70 30
65 87 24
4 54 88
24 33 90
34 59 20
13 49 83
38 97 10
12 67 67
31 81 33
56 71 76
35 54 34
10 91 16
70 97 53
49 71 64
42 92 57
22 46 70
34 66 59
24 32 67
90 92 16
0 63 20
65 99 15
31 72 76
68 69 23
18 97 32
36 43 40
12 57 10
21 86 44
53 62 26
74 96 39
3 81 68
17 36 8
13 21 86
8 58 64
23 79 97
40 58 86
18 36 7
59 97 40
45 63 94
19 49 28
15 27 80
45 67 44
49 91 27
41 57 19
43 64 72
25 99 33
59 68 96
23 82 80
61 78 52
1 54 49
18 80 56
39 84 13
30 99 79
25 83 48
66 86 94
2 23 31
60 71 78
58 63 4
4 47 36
41 82 46
18 47 100
43 85 28
31 59 87
54 82 55
40 41 23
4 77 57
7 73 27
13 94 94
21 60 30
12 53 23
8 62 69
5 52 46
21 64 6
83 90 82
79 99 65
3 84 42
65 96 21
0 72 62
6 17 46
4 91 20
1 70 97
74 94 72
55 93 96
86 89 80
57 79 13
46 78 32
11 57 3
50 80 56
37 48 22
0 71 66
41 59 52
19 75 91
34 80 64
74 78 15
29 95 35
54 79 82
31 69 90
16 40 98
14 88 30
15 70 38
50 75 32
0 15 79
63 73 79
33 71 46
9 42 3
27 70 9
21 28 58
23 77 16
75 83 45
31 98 96
36 95 79
19 64 5
10 28 12
9 58 17
10 62 86
7 57 10
2 7 5
74 91 9
30 97 75
19 56 87
16 70 67
56 98 13
8 63 38
73 97 39
83 87 19
64 99 19
5 22 43
48 74 49
12 54 13
60 61 43
4 69 81
25 52 3
41 51 79
4 11 28
27 53 8
71 96 11
81 85 3
14 49 78
82 90 9
6 26 24
3 11 76
6 65 69
13 18 94
23 87 99
17 90 67
9 14 96
3 73 9
0 23 70
5 80 22
10 45 80
13 76 43
20 70 74
41 64 75
37 73 78
10 67 4
11 68 44
38 93 25
24 60 73
66 94 32
25 80 96
12 38 76
89 98 63
36 84 23
76 77 52
39 89 62
12 55 23
15 73 85
33 95 75
15 35 0
3 47 39
55 98 45
26 57 14
56 99 69
85 97 95
32 94 26
53 70 66
11 35 34
47 76 68
17 52 17
39 80 11
23 27 47
64 67 14
73 75 41
32 64 23
24 85 52
60 88 23
34 97 48
70 79 44
4 13 79
24 50 96
14 94 40
72 85 53
27 77 43
39 86 31
19 27 15
8 47 56
36 70 77
62 86 72
37 78 99
37 95 42
23 76 19
32 52 86
40 69 7
30 55 41
4 42 75
9 75 100
57 89 55
7 80 27
60 68 85
16 74 27
7 52 64
45 74 97
19 31 26
12 91 42
37 53 40
47 62 59
24 25 50
31 56 48
70 82 100
52 78 29
32 35 67
13 46 30
39 88 7
27 81 96
28 93 23
14 69 30
53 83 4
16 63 0
35 67 96
67 91 87
12 48 16
0 54 3
2 83 75
12 49 91
43 47 75
44 83 85
25 94 27
6 73 41
5 53 39
30 36 61
17 29 21
41 97 83
2 84 57
5 78 66
7 21 13
6 76 58
57 61 35
9 50 76
1 68 10
10 51 62
5 70 4
72 81 92
36 68 67
67 94 10
36 65 62
1 84 89
22 52 20
2 5 87
46 65 70
1 50 100
41 48 60
59 78 54
52 73 4
28 49 39
40 85 55
7 35 19
48 63 80
20 21 31
36 57 56
72 82 1
45 81 43
41 91 71
16 71 34
20 53 28
4 94 78
52 75 31
37 39 78
66 88 1
53 92 8
20 23 13
30 90 19
15 95 13
19 99 86
38 65 70
17 73 77
73 95 34
23 54 44
11 95 36
15 54 26
0 48 51
77 87 91
43 98 41
14 51 22
10 44 62
20 48 4
28 81 39
50 79 85
43 62 79
44 92 42
7 65 76
37 99 64
60 89 30
9 66 78
42 48 12
55 66 51
23 64 79
24 27 27
17 66 57
70 83 26
65 77 44
8 76 17
10 81 52
72 77 47
18 96 18
10 79 55
23 88 44
0 90 53
73 82 58
12 73 100
51 71 58
52 69 82
38 41 28
8 77 43
42 83 96
39 76 66
68 89 50
13 35 48
85 90 49
32 63 37
22 24 59
60 83 24
5 61 72
6 56 5
81 93 97
34 68 18
38 42 61
69 84 52
76 87 3
44 68 56
64 93 91
46 61 93
0 83 71
56 95 41
19 24 62
67 98 95
10 25 85
16 62 25
24 83 100
49 54 78
13 52 12
19 22 34
57 62 21
21 53 4
35 83 42
34 90 31
42 99 53
11 41 60
18 53 50
41 99 92
56 78 78
36 59 16
6 7 52
92 97 66
23 65 63
39 48 16
70 98 44
18 41 32
17 82 51
41 50 1
13 65 17
2 95 56
2 90 70
34 86 87
68 74 93
73 90 77
4 87 98
2 47 88
3 67 68
0 29 35
25 39 53
14 45 8
11 39 46
38 86 73
96 98 100
33 65 40
82 87 76
46 90 69
30 38 2
10 53 80
7 17 25
33 84 84
66 97 62
60 70 78
36 97 49
35 77 5
73 98 75
30 92 90
72 73 97
8 71 64
7 99 64
20 90 54
49 76 39
48 98 1
14 68 5
45 52 77
7 14 31
46 51 88
13 70 74
33 86 41
28 58 87
54 74 50
2 63 90
4 28 56
53 85 83
12 70 45
14 48 43
31 41 89
38 55 18
0 60 39
5 45 66
81 83 9
11 96 7
58 77 40
76 97 51
23 56 80
15 34 59
27 47 51
26 80 24
3 35 94
48 51 100
20 39 47
18 87 36
57 98 77
50 78 26
80 84 77
5 79 29
5 42 53
13 28 92
30 32 75
69 74 4
47 94 29
2 80 71
78 86 36
42 79 74
36 93 4
51 73 13
45 97 6
14 19 60
59 76 28
1 34 23
69 96 71
27 36 38
14 17 13
5 31 15
12 74 20
10 77 96
81 88 93
10 82 43
1 45 22
7 84 55
52 96 13
76 83 83
48 80 51
59 63 94
6 28 75
46 64 70
39 52 1
33 92 92
11 30 87
33 57 77
43 72 78
19 37 63
64 96 76
31 53 6
29 82 59
35 53 30
2 70 98
52 89 24
29 54 28
53 90 16
24 57 97
8 43 19
10 89 65
17 56 71
30 53 23
24 56 62
45 96 3
2 49 57
6 83 55
53 63 39
82 94 23
30 44 93
11 29 52
0 85 1
17 35 62
45 61 19
33 39 27
52 64 44
22 35 80
61 79 71
4 60 71
5 16 33
61 71 71
45 90 96
41 75 6
63 72 44
13 39 77
51 52 32
94 95 68
52 71 28
12 84 5
44 71 2
23 93 2
57 95 73
30 49 45
9 23 60
12 80 36
6 24 98
30 67 58
51 75 67
9 46 16
38 76 62
64 94 2
15 51 55
63 90 61
77 84 42
46 99 67
76 80 16
13 42 18
22 86 57
49 89 27
9 27 31
0 37 91
39 44 31
10 78 55
12 79 25
83 94 0
22 87 75
45 98 12
82 84 10
3 64 24
26 74 79
17 51 92
19 93 93
1 17 87
40 84 49
1 66 29
65 74 40
0 11 72
31 40 52
3 66 81
4 55 9
53 60 95
53 67 56
26 54 6
20 25 96
19 79 32
11 79 89
7 66 95
43 53 46
42 59 71
13 55 47
45 88 47
77 91 76
43 58 1
47 92 58
20 50 67
24 36 83
68 88 59
9 29 52
21 22 89
6 22 33
19 94 28
71 93 45
10 66 68
2 74 10
64 86 57
37 61 57
9 82 30
13 91 18
63 71 76
18 52 91
6 13 10
28 78 19
65 89 98
76 90 1
4 24 11
1 39 62
15 20 50
49 53 86
1 30 70
21 66 84
0 82 22
17 40 94
71 80 69
55 61 16
33 38 15
87 90 58
27 28 82
11 89 31
80 99 3
7 19 46
26 38 37
79 82 51
43 44 70
65 66 55
5 55 86
14 33 94
89 92 44
54 68 15
7 51 45
5 74 53
5 39 17
3 65 92
63 84 31
10 69 77
8 34 51
31 58 79
45 64 90
39 85 45
25 70 85
31 97 0
73 85 75
57 78 45
46 68 48
7 53 60
12 19 58
30 76 36
9 49 2
23 91 96
29 65 74
17 99 51
40 77 31
36 67 34
60 64 6
10 70 50
45 93 40
26 33 6
39 67 12
14 63 12
25 30 3
8 64 7
22 78 25
37 76 57
14 80 60
34 81 41
65 70 66
4 21 68
3 13 26
50 97 67
3 38 57
44 47 32
11 24 53
3 48 7
43 71 61
52 72 86
40 45 89
85 88 79
30 31 17
16 85 50
21 90 38
1 51 31
69 95 88
27 34 78
30 50 11
25 44 13
14 58 57
53 65 37
7 37 76
4 83 19
57 74 19
34 93 43
20 69 41
68 93 18
8 38 78
10 75 31
38 71 60
21 70 14
48 73 50
71 74 17
72 87 13
7 56 18
35 50 59
22 57 53
76 84 86
14 42 71
6 81 37
1 22 0
22 47 50
32 71 76
25 54 98
11 42 54
78 79 42
93 97 52
15 55 32
2 20 27
39 60 84
66 77 55
70 96 32
41 44 76
0 45 4
37 81 75
73 99 52
52 95 34
59 77 86
53 97 40
42 60 24
25 91 20
20 31 2
14 36 24
10 87 36
7 18 29
4 10 18
38 85 66
24 99 90
13 19 73
35 92 70
19 45 72
37 90 70
31 75 13
72 75 52
10 99 33
0 39 70
17 32 78
8 31 35
35 79 87
19 61 14
0 22 43
80 94 39
66 70 0
3 31 33
11 99 98
15 50 32
86 87 85
46 71 85
49 56 7
11 66 70
21 56 8
68 95 80
25 69 32
76 85 60
14 77 100
16 95 17
6 41 71
29 79 5
56 62 4
30 39 11
47 98 14
31 90 47
14 15 78
24 87 80
16 86 6
0 2 37
9 63 68
78 82 20
50 65 43
56 66 72
65 76 33
25 95 89
15 25 29
14 73 27
60 82 79
70 81 57
38 47 1
21 40 41
43 51 79
57 67 52
23 40 47
1 46 66
74 76 69
3 43 68
41 78 91
8 18 51
45 72 63
9 47 55
46 83 16
49 51 87
57 77 68
20 33 71
0 21 29
59 65 63
54 86 28
52 74 32
22 42 62
18 66 50
7 85 31
16 21 89
57 71 7
5 90 68
89 90 3
3 77 56
33 87 80
24 71 33
27 39 54
36 51 29
77 88 3
65 67 79
39 55 1
1 82 79
57 58 15
58 68 92
42 47 15
8 20 70
89 93 23
7 89 98
66 80 89
24 38 68
17 75 32
14 40 67
89 96 53
11 26 36
21 84 87
27 56 81
23 48 54
41 61 8
76 89 6
53 66 39
92 99 5
55 97 18
45 65 54
0 64 29
79 88 56
38 80 52
25 56 67
40 86 11
43 99 64
8 45 50
4 31 45
7 26 73
46 92 23
18 78 69
33 83 85
15 93 18
12 88 19
51 91 64
20 63 53
13 79 32
2 34 33
11 51 23
12 68 90
55 69 33
78 89 67
72 92 49
51 81 52
30 78 29
68 78 46
46 75 92
56 92 5
25 55 70
43 56 28
46 96 81
25 84 94
30 88 9
10 92 2
3 21 90
18 94 41
32 59 17
88 98 15
30 62 8
92 94 37
47 96 37
24 81 79
37 38 60
42 51 25
39 79 60
1 86 6
4 6 43
6 9 52
69 92 40
37 62 88
88 94 49
11 28 94
16 20 53
34 35 44
35 51 35
0 50 67
30 60 58
39 94 63
24 58 61
76 78 10
26 73 36
16 91 77
2 78 90
18 77 31
7 60 8
11 71 20
0 31 22
86 98 12
5 21 17
3 50 68
37 66 1
19 41 66
45 99 72
11 36 9
39 42 97
5 37 44
4 63 43
90 95 96
4 30 48
31 62 78
19 81 91
26 96 49
31 32 79
72 90 3
37 83 40
47 70 93
19 84 95
67 73 31
70 88 41
38 62 22
6 61 12
40 47 34
14 41 89
31 57 39
38 84 37
0 57 86
60 72 24
16 80 28
43 49 23
18 33 9
22 73 64
12 31 68
32 76 63
74 92 33
44 88 3
5 13 37
69 71 53
13 53 13
54 63 61
8 10 67
83 98 45
7 22 22
73 93 56
17 22 70
47 66 2
39 66 46
31 50 96
33 73 99
52 97 54
2 16 95
23 74 50
4 53 13
25 41 0
20 86 46
35 89 14
59 75 11
7 15 17
13 34 59
74 89 3
17 94 13
18 90 96
23 34 46
67 71 85
59 60 6
82 91 71
30 47 5
38 72 14
40 72 67
0 69 49
45 53 38
0 33 60
63 80 3
58 90 2
12 17 88
62 64 20
41 92 83
11 98 26
17 70 91
21 54 50
29 51 71
37 47 16
26 47 2
11 32 70
43 70 14
14 71 71
56 58 43
32 74 83
60 67 73
2 56 10
11 80 42
7 44 69
46 58 74
50 81 52
39 41 11
34 72 7
41 93 35
71 92 93
16 24 81
85 91 48
2 66 51
2 55 25
7 42 96
5 12 29
66 79 69
81 90 35
18 35 66
77 89 12
26 70 27
51 89 55
80 96 11
2 59 21
2 19 34
7 74 88
44 93 89
12 99 57
81 98 90
52 59 93
20 82 5
16 34 58
10 17 65
4 95 22
32 96 92
7 23 80
69 94 31
36 75 86
14 79 71
24 93 98
8 83 17
58 78 93
4 71 32
97 98 38
40 91 7
34 53 1
11 54 41
61 80 71
20 71 72
23 96 59
88 90 95
24 65 93
68 75 59
4 58 27
47 80 34
55 63 44
11 78 42
60 96 97
37 71 7
46 55 88
36 74 92
41 89 40
8 91 39
9 64 52
6 33 33
20 22 20
35 73 91
17 33 88
91 97 78
52 62 65
43 75 20
23 35 27
56 64 9
74 81 29
37 97 10
36 52 85
43 78 97
6 46 60
11 19 9
55 95 36
0 81 91
8 82 21
47 90 45
0 36 51
77 85 88
45 84 20
14 91 83
22 77 0
11 52 56
39 59 95
27 58 96
82 97 68
10 52 33
67 74 36
29 40 26
9 57 6
42 50 27
6 11 51
37 93 0
73 89 47
28 79 4
34 57 12
58 88 0
75 78 99
18 65 90
24 62 16
49 99 24
3 27 2
24 34 68
2 15 100
4 27 79
35 82 66
63 95 3
12 56 22
11 91 96
7 91 14
0 13 51
12 23 97
14 34 41
17 72 20
62 90 27
44 53 68
12 90 32
34 91 7
46 63 68
55 92 33
17 79 61
58 67 46
48 69 13
36 79 24
41 46 22
95 98 32
47 48 7
12 50 90
32 98 86
12 43 24
31 60 7
27 65 53
46 86 49
49 92 21
45 70 60
67 68 23
62 81 24
52 70 22
7 63 67
74 87 60
60 65 30
63 69 82
2 39 45
28 29 57
23 58 93
29 91 11
34 38 90
13 48 72
14 53 49
14 72 54
39 95 5
20 62 93
53 71 19
12 94 69
43 57 18
1 12 49
6 88 47
14 60 19
8 79 23
67 83 80
20 54 98
27 74 20
30 42 44
11 17 53
22 28 94
84 91 42
49 77 66
12 13 20
36 47 93
63 96 25
68 84 3
25 77 57
55 75 32
18 22 8
5 8 68
55 57 12
15 18 72
55 70 70
7 45 56
90 99 71
58 70 1
68 92 49
32 70 16
4 56 64
35 42 23
7 50 36
33 81 48
7 97 40
28 43 41
25 67 28
5 38 51
43 90 45
84 95 20
17 93 10
8 60 79
70 78 99
3 10 42
29 80 84
26 92 23
77 79 19
21 88 35
21 76 51
16 82 78
25 93 98
19 52 33
52 67 97
24 89 23
67 88 27
47 61 91
73 80 5
66 95 23
28 45 21
18 67 27
50 54 27
8 65 97
24 37 18
65 85 0
53 56 68
28 96 75
27 71 46
27 97 25
31 91 20
79 93 13
43 97 5
31 87 47
28 65 4
84 88 27
59 85 6
25 58 93
3 89 47
11 27 43
68 98 31
15 60 90
46 94 40
9 18 45
44 46 88
38 56 95
83 85 83
0 62 77
1 81 28
36 69 76
69 78 90
28 92 55
19 91 1
24 92 75
57 60 12
71 91 53
5 34 85
66 89 31
64 79 85
8 90 53
11 76 83
4 59 81
43 55 0
22 51 80
90 97 16
28 48 37
13 26 18
14 95 97
7 86 88
63 89 16
52 54 40
6 47 91
5 28 1
26 84 70
2 32 37
30 33 69
28 87 55
20 30 28
71 77 45
1 99 5
21 78 7
27 37 82
69 89 97
14 18 9
5 95 98
5 68 5
73 84 85
9 39 31
26 88 42
11 13 78
3 60 92
51 85 34
25 61 18
28 80 60
44 65 22
84 96 88
29 88 53
23 55 82
38 51 22
21 68 74
11 56 62
39 74 85
82 99 8
9 60 57
57 80 93
22 88 38
30 81 26
45 79 55
43 68 90
53 93 99
94 96 73
34 54 20
10 26 88
45 73 74
36 54 51
46 72 51
35 37 20
32 65 15
5 54 3
32 47 68
73 76 87
17 78 39
34 52 26
34 98 2
12 36 81
10 43 9
5 82 18
52 94 83
34 50 84
87 94 53
38 49 85
67 87 98
38 87 84
42 76 64
46 60 43
50 71 12
51 93 26
74 98 0
27 31 24
55 96 57
18 31 86
21 46 38
6 30 12
54 77 68
6 43 34
23 43 53
29 61 65
29 63 47
25 48 79
19 83 64
29 52 89
72 95 27
30 61 0
22 76 21
1 21 52
15 79 53
12 41 3
57 81 18
32 41 58
61 91 75
42 97 43
33 54 65
33 96 28
45 91 52
13 58 88
39 46 20
15 40 100
4 98 45
2 93 29
42 91 85
39 93 69
30 56 53
77 92 59
5 23 40
0 65 27
9 74 80
39 82 16
29 37 59
16 49 70
56 87 56
70 87 45
40 54 39
4 15 30
23 39 19
42 62 23
0 66 30
27 43 67
57 59 65
16 27 29
20 89 51
0 10 37
28 99 92
29 30 31
64 74 32
8 21 18
28 71 82
80 86 2
72 96 96
18 74 56
64 73 19
8 98 47
15 33 76
2 75 69
10 36 70
45 83 25
49 96 51
48 96 45
38 43 93
3 63 0
41 45 84
13 40 15
87 91 71
17 58 47
86 93 36
11 48 26
19 90 57
65 95 97
21 24 50
26 62 93
3 92 44
10 63 51
46 85 20
18 40 64
67 85 60
17 64 65
48 59 47
76 88 85
62 67 70
66 74 82
50 82 86
10 80 8
43 91 18
14 46 32
34 67 45
41 68 75
14 30 62
68 90 89
35 43 58
82 98 14
48 56 10
80 81 65
14 82 28
52 82 58
11 23 2
45 57 98
31 94 53
34 36 75
3 6 84
13 92 32
2 40 7
26 36 75
38 88 83
22 59 29
9 96 89
21 49 46
58 89 93
25 36 55
89 95 19
15 77 19
42 68 16
22 93 81
86 94 87
61 76 45
50 60 14
43 52 56
62 98 98
81 86 4
39 77 45
27 42 15
10 30 60
20 93 60
7 59 50
44 77 22
9 43 2
1 42 51
54 65 29
7 54 52
65 72 50
27 52 91
23 29 4
63 67 78
4 51 10
52 83 94
52 63 81
10 47 85
41 67 1
35 68 22
27 79 78
24 75 69
3 41 62
9 48 53
56 81 82
74 88 2
8 85 11
15 99 11
65 90 18
11 38 13
17 23 58
50 76 70
24 78 56
13 72 34
89 94 34
4 35 6
18 81 1
19 54 21
63 87 97
46 53 76
24 52 34
29 76 65
0 12 75
40 97 83
36 56 93
1 44 73
28 32 4
21 95 40
42 71 52
81 92 2
35 98 77
76 96 53
32 87 7
62 85 70
31 66 17
38 83 30
14 56 31
78 91 56
1 4 66
35 85 27
4 73 74
36 55 18
30 85 52
62 87 100
9 94 50
8 28 24
91 93 29
1 8 34
64 88 27
61 64 66
53 81 33
33 34 38
13 29 41
3 79 79
2 62 74
14 92 86
6 90 57
40 57 25
45 76 76
10 11 53
30 69 45
22 23 26
44 84 79
46 79 2
6 92 14
44 52 49
2 29 43
79 96 59
9 70 98
68 73 60
33 94 68
63 78 88
66 81 50
11 81 14
40 76 97
31 43 56
36 41 50
2 48 34
5 64 99
16 65 90
24 47 45
74 86 2
57 65 72
8 37 79
27 49 87
75 97 60
28 74 18
2 92 52
21 94 24
42 46 84
61 72 34
48 85 59
38 91 74
12 52 7
81 96 94
5 33 81
26 79 10
28 61 95
58 95 27
32 78 80
10 64 96
14 87 97
22 99 92
54 98 65
83 84 62
51 90 3
18 50 84
14 37 29
9 11 3
22 84 36
26 44 41
8 25 49
34 85 20
49 61 89
30 43 35
1 31 61
5 36 9
13 97 59
55 79 97
66 73 36
45 71 43
82 95 35
73 83 18
5 87 59
36 64 46
25 45 32
9 97 27
54 78 37
39 57 22
49 84 41
10 15 18
69 98 23
66 96 9
60 73 99
15 80 44
1 59 69
22 71 22
16 28 35
45 51 32
13 50 48
35 87 4
34 94 69
2 46 35
76 94 48
38 69 94
24 40 43
12 25 41
2 36 99
71 76 36
69 86 96
0 16 84
72 94 81
19 21 31
13 74 32
49 78 49
7 64 65
60 99 17
77 82 87
34 64 60
16 36 26
47 78 58
19 59 1
12 16 11
33 48 87
47 75 69
20 57 88
59 93 51
62 78 40
32 42 85
31 38 58
33 35 60
13 86 7
18 46 96
27 82 67
78 84 35
61 63 2
78 85 25
74 80 78
37 72 14
15 37 69
58 94 79
13 45 81
31 83 59
62 84 18
4 76 33
37 82 78
40 92 87
55 90 64
11 22 39
54 62 85
37 51 50
12 51 58
70 76 97
20 78 68
25 68 14
21 65 36
18 71 55
13 15 7
14 57 49
44 48 19
30 68 61
23 63 0
59 96 61
6 20 34
34 37 66
26 82 11
3 52 52
2 51 97
2 89 98
22 98 51
15 69 49
12 96 90
10 85 94
56 59 2
35 36 65
25 26 35
36 98 60
48 66 59
86 95 54
6 99 63
6 79 56
17 86 12
41 81 75
35 70 100
52 57 54
67 78 92
34 71 11
45 82 9
38 79 39
72 86 19
32 67 3
1 13 63
15 43 83
85 89 91
75 99 79
63 79 27
77 97 45
31 84 21
23 98 64
46 87 24
32 44 7
64 85 81
14 96 49
64 68 45
38 64 4
23 44 82
90 93 99
24 70 92
6 29 61
62 66 81
6 75 48
76 95 81
33 46 52
52 61 7
59 90 78
28 30 43
88 92 56
22 97 60
47 69 36
58 59 50
74 82 70
50 91 96
41 66 35
57 87 59
37 43 16
23 68 0
6 84 65
66 72 28
20 77 17
54 73 92
28 50 3
42 63 99
86 96 49
66 87 93
13 17 41
3 44 4
30 71 88
15 56 35
46 81 27
56 84 57
22 69 2
18 73 56
10 97 59
16 61 68
37 42 19
42 98 41
6 63 76
20 75 47
87 92 9
40 59 63
8 52 72
9 12 15
21 82 12
63 93 86
1 75 25
19 25 36
23 70 47
0 59 5
26 35 14
20 84 20
41 60 83
61 97 79
0 40 74
17 45 34
91 94 69
0 20 25
56 75 69
40 75 97
7 41 58
78 97 32
73 74 69
23 84 5
6 40 22
48 54 10
68 80 57
34 65 80
28 54 58
22 66 54
4 50 30
51 79 25
10 18 73
0 53 26
7 88 30
6 59 68
5 86 23
41 72 57
3 58 74
14 38 81
36 50 7
85 93 21
27 50 2
16 22 10
4 92 0
73 92 65
77 99 74
9 72 100
69 88 84
5 71 34
33 99 55
37 74 25
3 25 3
59 69 74
63 66 82
82 89 4
67 95 69
19 23 92
15 42 2
39 58 100
31 78 68
33 36 24
45 55 44
36 48 83
35 86 35
11 18 54
77 86 5
45 54 17
18 62 88
37 87 25
18 92 32
3 28 83
24 43 15
39 63 37
31 65 89
33 61 41
47 74 15
33 42 51
45 86 92
63 86 92
4 33 64
9 22 1
36 94 69
27 40 63
6 71 48
0 7 95
0 25 93
60 76 18
55 68 6
5 93 25
46 49 11
89 99 20
67 72 90
54 59 19
54 58 71
20 55 44
81 94 41
36 80 16
60 66 47
40 49 52
1 19 84
3 83 57
42 86 86
52 81 45
6 21 57
48 57 69
25 82 20
42 45 25
14 29 87
10 14 91
33 82 7
20 60 37
58 74 93
19 74 62
48 50 51
32 73 19
32 81 15
12 14 38
18 27 99
1 61 70
4 57 77
9 71 48
6 49 90
32 45 88
75 76 58
65 91 65
36 82 90
11 16 26
33 93 5
32 99 94
47 49 78
26 86 5
63 91 91
29 53 83
95 97 72
37 56 56
0 5 23
15 85 35
20 65 21
42 65 74
