2475 100
1 89 81
6 67 37
2 32 75
20 65 53
27 94 3
0 84 74
27 89 51
29 92 45
62 98 61
9 55 56
15 19 26
52 97 37
17 50 44
29 71 66
66 76 18
25 67 48
3 23 24
19 80 29
21 45 83
7 33 15
72 80 50
76 95 26
46 79 3
72 83 63
6 12 45
8 55 22
87 89 96
1 16 46
92 94 98
1 96 94
14 39 67
64 86 82
1 88 9
32 58 93
31 51 67
10 21 44
18 67 84
23 95 8
36 79 36
44 86 98
1 78 25
32 63 86
6 20 54
68 81 30
18 75 51
10 83 68
44 78 19
1 23 7
14 19 92
5 32 52
13 34 68
12 96 99
72 97 94
65 69 27
6 39 3
26 84 84
8 80 3
20 79 65
12 64 55
47 92 93
22 58 51
3 48 76
28 70 58
6 64 84
1 27 43
3 65 77
78 79 50
90 97 48
60 98 8
3 44 77
13 80 49
11 98 60
34 35 67
46 74 7
29 84 58
50 64 9
58 96 11
13 83 22
65 85 95
30 53 26
27 61 15
44 90 28
66 84 75
49 74 24
51 95 45
71 95 88
21 97 31
19 44 3
22 83 0
43 67 26
1 32 54
26 33 88
24 57 14
23 40 59
38 82 51
35 93 34
51 81 13
11 96 71
14 20 78
13 86 13
1 37 64
10 96 23
5 72 43
22 91 92
28 80 3
42 99 14
27 73 99
65 81 17
29 58 25
27 84 2
35 73 6
13 45 4
19 79 14
26 68 59
45 67 36
28 29 89
20 26 56
5 50 43
65 78 64
21 70 41
14 79 59
35 77 88
71 81 78
9 65 16
2 36 99
44 67 39
72 96 78
20 34 100
33 75 84
0 17 85
22 57 92
46 84 70
2 42 79
2 47 59
59 65 8
69 71 35
3 64 48
70 93 47
25 63 63
12 58 40
18 54 41
76 77 55
65 95 44
31 81 86
65 72 51
22 76 19
44 50 6
13 88 46
48 60 82
27 79 53
18 25 51
47 61 6
2 59 83
51 69 91
40 89 93
24 95 47
23 93 33
2 96 39
58 60 88
27 66 93
3 91 61
13 49 76
49 80 87
17 83 52
46 49 54
31 43 62
25 99 35
26 67 63
60 94 68
4 33 86
10 30 17
25 92 33
48 57 0
32 54 76
1 76 40
47 88 26
60 66 0
2 79 69
44 58 54
19 74 48
6 81 5
21 37 96
56 93 24
36 57 49
12 33 23
30 83 14
33 53 90
9 95 68
4 87 93
2 7 12
13 41 27
46 85 23
39 70 85
26 29 63
86 87 24
32 96 31
11 59 45
63 77 53
55 75 9
57 93 84
19 61 20
25 62 12
24 62 14
26 72 77
30 37 1
0 59 75
18 38 24
26 43 93
52 79 98
60 77 24
6 21 32
33 83 18
67 68 87
68 74 62
40 86 87
18 24 35
41 97 65
12 67 52
15 75 0
0 5 9
39 54 54
25 37 70
55 56 56
81 91 61
11 54 62
17 86 43
66 79 90
5 88 24
36 49 84
60 71 32
9 28 92
26 61 29
37 51 82
14 48 17
27 95 31
38 49 12
21 94 84
39 74 29
43 92 38
47 52 44
7 26 80
35 79 91
66 71 53
22 44 68
47 78 52
20 78 87
77 79 28
3 7 40
56 96 71
60 68 63
70 79 94
10 67 87
13 72 97
81 83 0
19 45 71
6 44 48
76 78 11
5 95 41
24 69 70
3 47 80
52 57 61
66 86 89
24 70 41
8 46 62
18 64 44
11 31 67
69 82 48
74 79 54
24 52 31
57 82 96
11 52 56
11 42 40
18 43 95
67 85 45
0 72 1
5 16 16
42 48 84
5 83 71
85 92 24
47 59 40
18 63 100
27 71 41
50 87 26
58 74 20
93 95 54
30 36 18
41 47 95
12 26 89
18 93 58
21 89 94
35 72 98
4 28 12
28 99 76
63 85 69
11 68 87
34 87 90
34 65 88
13 77 95
65 67 49
65 87 48
38 45 37
52 61 0
12 63 17
53 57 57
93 97 48
3 37 23
78 90 47
50 68 5
28 47 37
41 56 94
7 31 0
7 40 98
57 96 54
9 71 13
8 21 91
45 97 58
23 72 58
1 58 69
31 74 64
35 41 75
54 55 35
47 95 46
1 8 65
67 74 39
13 91 25
58 79 86
62 95 7
32 85 47
75 85 1
22 38 99
19 98 58
16 38 82
23 49 51
69 98 4
2 38 61
39 44 23
22 35 50
17 97 90
45 68 47
41 65 71
81 85 14
55 78 12
14 60 34
54 74 85
66 95 27
8 98 72
84 86 27
54 71 7
32 39 75
51 52 19
42 50 59
39 55 31
23 25 91
32 95 72
11 21 99
3 22 50
16 33 49
80 88 58
44 59 48
18 81 68
15 23 61
8 70 88
28 76 13
78 97 54
44 76 21
22 50 61
26 52 66
17 22 58
0 36 90
69 73 25
36 66 76
25 59 38
0 98 10
16 41 5
6 38 56
50 66 44
5 99 80
19 71 96
49 62 35
83 84 4
21 81 32
28 37 6
37 40 33
29 43 15
55 73 37
18 61 43
31 72 39
14 32 75
82 83 87
26 54 9
77 89 44
6 35 95
52 99 29
29 79 82
25 52 38
43 91 80
51 87 51
9 54 10
1 47 2
45 59 35
7 89 2
17 42 77
28 91 45
21 51 3
9 49 69
59 91 59
40 41 60
2 77 68
21 68 32
63 68 95
10 48 35
74 93 47
42 96 32
18 22 99
34 47 3
39 71 21
66 72 84
0 60 79
17 20 55
24 80 57
22 34 75
27 97 18
13 60 19
8 34 75
17 72 11
60 75 78
72 84 40
54 64 63
27 91 22
51 70 97
25 36 59
14 99 89
26 50 67
2 90 81
37 95 67
20 83 77
64 75 89
26 91 22
56 81 37
57 88 20
79 83 1
76 90 25
11 27 39
28 72 100
14 88 28
76 80 94
11 93 86
10 56 99
15 35 30
3 45 38
30 52 23
16 63 59
26 58 49
64 81 27
14 69 94
57 81 79
12 48 13
40 55 3
42 85 68
25 28 98
7 60 17
0 80 10
48 62 75
56 89 13
53 63 51
69 86 13
1 75 70
32 47 11
47 50 50
24 37 31
2 41 61
17 80 62
16 73 14
48 53 48
36 43 34
1 46 50
64 88 27
14 23 66
39 75 7
7 46 19
38 56 79
32 71 19
53 95 71
88 95 2
37 82 67
17 99 99
5 87 61
9 64 2
0 91 28
59 88 1
68 78 55
12 90 35
27 39 7
67 76 61
40 96 24
31 47 79
49 91 40
40 60 37
10 70 64
4 57 68
60 81 18
1 29 17
8 58 48
8 97 67
19 43 98
32 75 22
37 84 47
54 75 76
47 75 81
3 13 7
52 76 15
20 37 23
20 90 14
14 98 62
23 86 91
4 66 51
10 75 76
34 85 88
26 87 1
20 38 49
47 66 61
15 39 6
18 71 96
49 61 61
8 47 56
2 43 52
38 74 33
12 43 89
57 98 50
37 74 5
24 35 46
24 90 18
18 85 100
3 70 40
1 30 30
10 71 45
57 74 0
43 49 25
56 71 64
0 79 92
0 70 17
21 33 4
29 50 70
51 79 24
15 20 87
49 60 21
36 90 33
20 92 95
57 94 92
12 77 95
39 66 14
24 97 1
53 61 85
50 54 74
2 66 84
3 14 52
3 12 70
55 94 63
17 92 43
42 93 93
45 82 56
78 94 24
33 70 7
30 60 89
42 56 85
10 57 91
18 19 44
1 33 27
39 84 93
7 54 13
79 96 28
19 83 76
46 70 69
84 96 87
24 61 15
59 69 29
69 91 62
6 49 61
54 58 25
78 93 68
17 32 84
29 94 3
22 70 54
12 39 32
54 73 86
0 9 5
46 91 71
3 55 57
1 71 98
61 73 38
6 73 73
1 15 44
32 60 44
51 90 39
11 22 77
34 45 72
39 57 62
18 96 24
43 47 4
48 63 81
8 36 37
6 14 71
33 87 95
21 85 67
14 53 3
38 96 60
82 91 78
16 58 15
44 60 59
44 81 52
9 25 57
53 66 9
44 56 48
77 84 13
26 98 43
18 78 22
7 64 57
23 29 47
34 97 90
10 14 28
8 29 33
44 83 37
11 82 79
14 22 10
30 72 33
45 79 13
75 94 6
12 44 5
34 61 53
15 79 41
15 86 75
10 92 51
87 97 92
10 46 82
11 16 25
42 82 78
15 18 78
40 73 36
16 56 77
53 82 10
69 87 16
57 89 43
80 82 4
38 52 28
13 29 35
30 94 79
31 76 19
19 92 59
0 28 87
43 80 47
15 34 9
15 68 64
35 39 93
46 63 25
48 59 45
21 50 50
62 93 74
28 56 15
7 61 89
22 77 13
10 18 19
1 97 58
48 52 10
44 96 2
46 62 26
54 90 29
40 48 22
71 72 87
87 94 34
48 78 99
1 26 73
54 78 37
47 97 83
26 81 40
0 12 61
52 56 4
57 72 37
19 73 91
77 96 29
51 67 58
20 27 14
8 66 33
36 48 13
1 18 58
64 95 13
24 46 47
8 92 51
9 21 99
45 55 59
31 96 22
23 48 14
25 91 46
14 49 75
59 70 93
20 39 84
37 42 87
7 51 93
80 85 95
2 83 22
72 94 38
27 72 21
22 98 58
58 88 20
19 66 9
20 71 42
53 86 79
62 91 34
64 67 7
14 37 22
14 89 90
51 96 75
1 62 18
56 67 9
49 78 23
41 73 5
4 78 67
27 62 14
42 44 28
35 68 7
30 42 48
45 80 2
10 88 0
57 99 47
14 34 27
58 87 95
0 71 4
3 54 95
12 94 40
15 32 41
7 19 30
3 79 33
0 51 51
41 54 24
16 64 87
41 59 91
80 81 3
27 67 18
29 87 48
51 63 46
38 72 95
89 92 69
62 84 44
24 45 82
1 67 15
43 64 89
75 78 99
51 58 68
0 54 24
20 54 74
17 69 31
4 41 19
65 94 39
20 45 48
18 50 44
44 77 77
2 72 51
44 73 29
7 78 36
78 89 5
21 23 68
28 98 65
46 97 14
4 89 48
6 23 97
23 63 11
77 91 70
5 75 20
90 99 69
11 87 54
30 56 78
5 76 86
4 6 22
12 42 48
64 90 74
39 73 50
15 83 96
8 69 35
42 94 16
0 69 61
50 95 66
17 55 6
20 74 13
70 78 36
80 86 0
2 30 78
31 56 22
56 66 55
58 59 66
46 60 16
10 20 66
0 55 45
69 90 31
42 58 64
6 75 11
17 88 19
1 54 16
43 62 10
81 99 59
11 30 11
6 18 78
29 47 26
33 44 1
5 86 69
70 76 78
12 46 33
28 50 44
17 44 14
13 54 0
59 73 45
7 66 67
2 29 80
54 82 53
61 83 6
26 94 8
1 73 61
29 83 57
35 42 24
11 28 59
58 97 71
14 17 4
39 52 48
63 80 11
16 20 46
25 34 52
1 45 37
80 99 81
50 76 12
2 88 55
36 39 11
52 55 23
21 93 73
13 66 24
13 61 81
57 60 27
46 82 17
21 39 66
33 41 38
26 32 98
20 29 74
43 55 26
72 93 96
64 70 98
15 94 16
69 85 64
32 99 19
70 88 10
59 72 2
61 82 90
46 96 99
10 91 68
2 49 87
54 89 88
14 36 32
32 55 29
58 68 60
5 80 29
6 71 5
23 76 1
8 41 96
42 67 74
29 57 20
12 53 79
35 78 96
38 92 49
63 69 9
21 46 21
10 47 61
57 91 39
42 54 14
68 93 10
11 91 14
96 99 3
8 61 9
28 82 14
6 15 17
16 50 43
48 86 1
78 99 78
1 82 58
6 62 96
26 42 73
5 58 83
94 97 62
12 84 94
12 25 32
29 81 56
49 68 14
11 37 54
27 75 44
14 67 57
9 59 49
5 93 31
92 96 36
50 59 25
50 65 2
47 80 25
26 45 25
19 86 64
98 99 20
8 52 81
14 31 81
2 74 36
76 85 84
16 55 48
57 85 90
17 56 66
8 68 38
6 80 96
44 45 4
20 35 3
19 95 88
1 7 43
81 97 19
81 92 53
47 72 44
6 13 17
53 94 69
1 77 34
34 79 84
37 94 35
60 85 88
41 68 38
1 95 76
21 29 74
24 27 23
6 92 0
2 16 67
31 80 6
9 15 34
43 84 56
31 87 23
25 41 70
40 88 42
40 71 41
16 62 66
25 90 83
18 21 16
61 74 0
27 48 78
77 81 22
35 45 3
8 13 59
31 86 26
9 31 44
16 23 84
49 94 92
25 30 71
74 86 6
4 86 41
17 60 90
83 90 88
37 93 54
56 74 94
44 82 48
14 54 11
4 85 0
92 95 75
32 68 22
9 76 78
68 89 49
9 50 85
1 50 77
35 90 82
7 96 47
20 23 58
77 95 22
11 36 49
83 91 92
13 18 60
4 49 80
13 96 93
38 88 82
40 70 58
67 92 25
11 47 9
0 62 66
54 76 89
7 10 79
27 55 86
5 59 21
2 12 42
25 74 38
5 94 68
8 50 18
78 81 66
38 43 75
13 24 43
17 89 10
35 62 44
3 74 45
6 9 78
13 43 41
4 99 35
54 61 53
42 79 61
17 54 47
1 72 47
89 94 71
28 73 71
47 93 66
10 87 25
5 37 56
42 80 44
3 89 51
37 71 65
79 95 7
44 99 54
19 70 65
15 76 93
2 60 10
61 99 3
56 73 62
12 98 58
57 92 44
46 75 2
11 77 39
19 23 66
32 82 19
65 98 10
76 94 32
28 89 67
4 74 21
25 96 66
47 51 6
10 54 7
65 99 67
1 42 83
53 74 35
32 35 27
8 40 83
14 57 16
74 84 17
47 57 66
25 78 48
76 89 51
23 37 40
49 85 2
26 90 25
12 17 84
34 40 5
13 46 91
40 59 31
50 91 11
20 24 13
20 50 9
3 43 73
40 91 97
7 87 2
84 97 43
5 18 33
27 47 52
10 86 69
26 34 24
39 76 47
11 51 26
75 86 19
34 90 30
7 68 34
6 31 87
7 50 83
14 75 74
40 52 45
33 35 21
26 36 100
38 54 52
26 31 85
17 77 43
19 60 23
86 93 72
12 93 43
10 85 49
25 38 65
30 33 34
64 76 18
9 16 9
97 98 27
91 92 49
74 89 66
6 94 11
3 36 33
21 22 60
4 71 52
35 38 78
82 90 38
41 62 37
21 95 10
6 85 32
62 67 73
17 29 34
32 90 79
18 30 42
33 73 53
0 15 100
49 90 42
29 60 55
7 93 55
12 60 48
84 85 38
27 36 68
61 90 69
77 94 80
12 34 92
19 67 3
10 74 45
19 63 1
35 36 9
47 91 46
36 70 80
46 99 40
26 53 93
24 66 12
9 80 56
11 45 35
35 71 81
47 98 5
19 90 94
49 93 95
63 96 91
42 43 29
13 23 30
2 75 63
17 66 91
30 84 10
33 54 56
8 83 88
77 99 55
57 66 10
45 54 36
5 78 70
17 34 43
9 34 86
5 97 36
64 99 38
30 74 99
40 87 87
1 5 12
30 86 35
3 25 59
47 77 83
53 60 98
22 94 16
38 63 13
29 38 81
36 42 20
15 55 28
38 46 28
39 78 45
38 66 6
21 64 25
27 49 5
13 73 83
15 72 54
48 88 8
1 44 28
8 67 16
18 23 15
57 64 1
25 87 96
7 80 21
50 97 51
26 80 16
96 97 2
5 69 12
11 94 30
9 79 38
22 56 83
4 50 35
13 25 97
55 69 26
60 80 77
28 68 8
45 66 34
42 51 85
16 69 8
5 29 19
71 86 2
18 65 25
72 95 19
82 95 26
36 85 49
6 98 37
6 84 9
62 83 3
18 53 5
57 84 63
2 82 82
23 99 98
33 97 8
89 96 50
59 97 5
1 60 36
53 58 64
9 22 19
1 92 63
33 82 76
10 35 32
17 45 15
19 78 93
3 28 60
8 44 23
16 99 82
13 16 1
29 67 19
24 72 13
61 85 66
66 98 79
36 55 91
49 50 64
23 82 22
2 58 18
53 89 12
7 70 24
2 57 86
47 58 27
7 98 21
14 91 91
0 7 52
9 39 75
38 69 27
35 61 65
33 57 48
71 97 67
25 64 74
55 64 48
69 83 84
2 89 64
41 80 18
8 62 15
34 76 5
53 80 91
52 59 40
60 97 50
12 61 31
5 8 56
34 69 77
6 56 94
56 99 14
57 90 78
41 52 74
21 41 69
7 24 98
33 42 33
0 2 81
52 72 17
31 69 30
28 67 92
21 90 25
43 57 47
31 70 37
64 69 91
16 88 48
60 73 44
26 75 86
41 46 95
35 84 79
14 61 60
66 91 7
46 65 88
36 65 94
37 91 74
87 96 98
65 66 92
9 26 48
10 79 28
11 14 55
14 83 68
20 51 26
14 74 46
20 66 39
1 57 63
11 25 49
20 47 25
59 92 83
57 65 85
6 34 37
49 87 1
23 78 62
56 95 16
38 39 53
55 77 59
26 96 72
6 19 20
29 44 3
7 42 81
25 77 91
45 56 67
2 61 8
53 70 99
52 93 22
4 16 7
13 28 3
7 72 63
81 89 53
36 89 40
17 21 54
3 87 94
4 44 77
10 93 17
4 69 16
35 47 48
2 63 50
16 27 9
46 86 22
16 36 67
95 98 84
32 89 69
49 63 67
72 78 14
2 52 41
14 43 97
13 15 83
9 92 54
7 81 88
4 55 72
85 88 72
92 98 73
41 48 78
34 88 62
70 85 91
31 83 81
53 72 20
44 88 3
38 75 56
8 78 47
8 74 1
28 54 48
17 57 4
85 90 70
22 88 24
44 66 87
13 44 84
73 79 17
16 39 21
26 82 31
20 80 1
12 23 13
3 92 10
77 82 31
28 85 53
18 59 56
49 57 50
26 92 100
64 72 79
31 85 75
38 55 57
44 87 76
44 65 67
27 44 47
27 37 59
15 65 20
86 94 57
30 82 89
54 60 22
34 36 63
50 69 28
14 51 21
49 86 77
25 73 30
58 72 12
9 61 99
32 86 100
68 99 18
2 73 1
7 76 35
71 96 23
7 91 46
3 10 27
51 59 83
43 51 79
2 9 62
4 59 27
4 75 60
15 87 22
13 71 18
72 91 31
31 98 34
12 83 81
64 84 95
58 64 9
5 17 88
14 24 80
38 53 6
6 10 30
38 95 26
23 33 77
16 17 21
1 93 69
6 28 97
20 41 38
9 70 75
0 78 47
19 88 87
5 46 92
4 76 21
51 60 90
43 83 70
43 54 46
11 99 97
11 83 49
9 82 7
40 57 61
73 98 90
25 97 98
60 63 23
26 46 93
71 92 31
49 51 45
32 69 38
4 82 16
10 59 40
25 46 5
29 91 98
7 21 14
30 79 66
3 27 56
15 62 86
28 34 73
47 68 84
3 9 36
46 57 44
25 31 45
39 58 29
36 45 22
25 42 18
12 16 25
39 77 100
73 89 79
27 51 38
3 41 0
80 94 0
34 37 75
17 87 65
5 14 81
15 17 30
86 90 18
20 43 62
5 60 99
2 54 74
27 99 14
46 73 79
0 74 87
37 68 75
17 96 38
65 74 3
54 85 10
80 95 35
46 92 91
16 84 26
22 28 87
27 70 56
6 97 30
24 71 56
0 32 62
46 71 42
71 77 26
12 99 24
13 37 67
4 21 93
74 94 32
42 47 5
34 72 56
24 96 59
89 99 26
77 83 21
47 64 59
57 63 41
33 68 67
15 42 25
55 80 4
40 46 43
25 76 85
1 25 99
21 34 78
29 72 1
40 99 25
3 40 55
19 57 15
65 89 91
37 70 42
35 55 4
29 93 2
0 33 34
4 8 36
54 83 3
56 72 18
51 71 16
50 98 82
6 95 15
40 98 20
41 87 32
14 80 86
53 79 98
49 99 56
29 98 7
4 64 24
13 76 62
18 90 25
73 83 90
27 31 6
14 72 62
39 97 0
30 90 31
79 89 41
22 96 42
24 58 92
6 83 94
45 92 56
51 82 13
19 54 64
22 60 23
41 89 2
47 76 7
38 51 46
3 86 92
16 77 68
22 23 69
28 63 34
7 49 73
30 66 55
12 19 6
52 71 92
23 60 22
12 15 59
4 27 71
26 37 37
33 47 30
0 37 16
7 41 5
40 90 69
0 87 90
43 86 11
27 32 72
31 49 50
1 14 64
70 73 10
10 84 87
57 77 55
42 46 57
28 87 24
28 51 9
12 89 34
32 34 68
18 89 83
7 84 20
5 9 81
60 88 16
41 84 69
57 87 92
17 38 72
6 52 56
4 92 22
54 65 24
10 63 99
42 84 29
19 27 16
8 71 10
31 68 14
5 36 86
9 27 95
61 92 31
58 70 100
50 77 41
64 68 37
30 78 63
42 71 14
14 25 86
52 60 32
59 90 80
31 94 12
78 82 16
33 77 60
63 78 77
10 12 27
83 87 30
30 46 47
29 75 32
53 87 73
3 6 21
21 58 53
66 93 65
61 64 3
21 96 76
43 82 28
23 73 45
57 71 92
36 91 40
29 34 95
1 28 87
21 36 9
56 78 47
43 56 60
14 15 84
71 80 76
5 81 13
41 66 74
5 61 26
70 95 27
50 79 45
17 30 45
44 79 48
76 96 28
35 53 62
29 49 99
40 75 37
20 60 40
38 47 9
37 47 95
61 88 77
21 73 58
30 54 46
50 57 54
35 97 68
17 95 40
16 49 26
9 41 86
34 92 83
38 85 70
0 22 88
58 81 65
88 94 95
13 79 12
28 65 32
6 86 74
26 27 60
17 49 17
17 52 59
58 92 0
59 99 46
9 73 40
41 64 29
19 75 61
22 52 89
16 44 87
9 94 22
3 94 44
17 59 93
85 99 65
33 46 53
18 73 53
75 79 25
88 99 21
24 68 73
39 89 44
41 74 62
59 81 18
22 46 87
38 58 27
55 60 61
24 48 84
3 69 50
36 98 65
81 90 15
64 80 41
41 94 100
16 40 87
23 45 48
30 69 88
25 75 75
37 41 79
33 69 25
34 44 80
78 91 20
4 91 88
7 69 47
20 53 70
8 65 92
39 40 2
23 43 72
84 89 25
17 73 48
64 65 91
37 58 64
31 90 74
0 47 57
12 30 74
39 82 42
29 69 19
43 74 18
64 66 24
0 6 30
14 73 63
2 5 36
17 51 6
23 34 99
66 89 14
36 81 56
5 55 45
3 31 37
12 41 59
82 99 83
15 93 77
27 33 35
69 72 54
72 92 10
33 80 98
14 96 85
10 43 57
26 73 53
12 55 44
24 51 3
58 78 8
21 82 95
42 57 8
75 93 65
16 76 21
9 93 89
38 87 99
9 57 40
16 48 3
26 69 39
2 37 63
20 67 80
46 80 83
49 71 79
37 81 81
74 92 89
42 86 6
8 64 7
20 77 86
27 82 68
75 81 4
60 83 17
39 63 79
10 76 84
40 72 54
55 62 23
5 63 1
11 12 19
22 39 70
50 89 27
7 63 87
18 87 2
9 52 46
45 99 73
90 91 79
65 91 4
2 20 88
83 96 74
22 51 13
28 77 98
0 56 2
18 51 64
11 78 24
47 96 0
11 17 99
70 98 4
72 90 44
7 11 58
22 29 69
34 77 52
44 61 62
8 17 89
8 95 74
12 82 80
41 79 62
50 81 97
47 48 71
4 14 42
15 46 62
12 95 95
31 79 28
29 31 19
22 82 100
25 85 39
4 40 64
24 31 34
7 79 85
21 61 53
43 94 58
30 31 16
0 92 44
33 39 96
6 69 15
16 65 54
25 29 72
5 54 13
32 97 71
50 71 37
3 61 27
37 54 59
7 34 43
34 64 76
18 72 79
9 77 57
15 44 48
8 77 94
31 60 35
28 62 30
4 36 78
42 65 14
26 95 40
22 81 53
23 53 48
47 79 8
69 93 38
31 67 41
48 87 18
48 93 48
36 50 84
40 81 4
19 42 21
60 90 44
54 94 25
17 19 29
75 99 74
12 65 47
35 98 15
73 80 54
8 9 77
20 97 83
27 88 30
32 72 21
79 90 15
67 70 59
88 90 26
6 47 70
42 72 92
31 65 0
48 92 24
24 77 100
74 80 90
30 89 90
52 67 35
15 21 61
37 76 50
10 68 31
14 30 62
20 25 56
41 76 36
24 32 40
59 89 71
2 4 81
2 97 74
62 75 6
25 84 55
33 37 94
23 36 87
0 45 76
62 81 23
69 78 37
40 45 94
13 26 44
84 91 66
17 67 39
3 96 6
37 48 29
43 93 99
29 65 43
3 17 55
2 46 77
9 62 99
75 82 3
3 90 57
41 42 25
13 67 33
34 60 51
22 32 48
40 64 31
53 90 71
34 67 17
12 62 39
39 56 85
15 37 81
43 52 76
28 97 57
47 90 88
69 70 97
20 69 97
1 4 25
58 91 58
14 92 14
24 81 41
16 21 37
8 12 7
75 87 53
76 92 26
60 99 25
59 82 5
41 63 74
28 35 50
20 59 10
25 35 41
39 67 96
0 61 58
69 76 28
10 60 31
38 71 32
46 50 77
37 90 10
3 15 95
8 45 67
3 75 37
13 27 99
45 98 69
89 91 86
0 99 78
22 55 44
47 65 76
13 39 66
29 97 97
11 32 16
10 95 28
38 59 91
15 27 57
6 79 100
53 78 71
53 97 55
17 64 37
55 63 96
41 93 52
23 91 81
78 92 23
13 58 39
12 50 22
2 91 36
50 73 11
32 52 26
8 43 97
59 95 53
15 33 36
36 69 44
42 77 61
23 42 32
18 55 3
22 72 65
4 13 69
65 83 96
41 58 12
23 97 43
15 50 39
66 78 41
9 20 95
21 86 97
19 46 15
27 98 40
46 61 55
26 74 90
19 32 46
3 51 45
53 69 55
20 93 3
12 76 84
34 94 57
23 83 71
45 53 89
33 79 66
56 80 93
65 77 11
23 52 82
73 81 74
51 92 77
76 99 23
74 87 94
20 40 99
79 81 23
27 90 11
