2475 100
93 96 25
9 95 44
1 95 46
26 62 77
11 88 81
12 35 47
27 86 92
57 83 6
24 75 46
10 44 76
7 73 93
78 82 92
85 91 27
18 97 2
76 80 3
85 93 10
35 75 63
53 96 82
28 39 81
8 30 72
49 87 10
65 88 64
50 82 90
0 79 17
31 57 4
48 64 85
41 65 50
60 70 57
53 90 29
3 14 30
58 73 19
73 80 44
36 42 7
14 80 47
42 57 83
79 96 33
44 84 31
21 45 78
69 76 43
9 14 5
78 97 83
67 99 12
32 61 89
10 49 22
23 63 53
5 41 94
54 56 9
41 83 22
12 46 26
22 88 79
38 97 70
30 98 5
9 23 44
39 50 54
39 55 85
42 75 36
24 84 39
38 73 5
47 51 58
6 13 59
58 96 57
2 47 44
44 52 52
50 81 34
4 13 32
13 73 55
57 78 21
64 82 53
44 80 70
20 89 11
66 97 22
69 70 85
0 61 5
53 55 5
46 53 14
95 96 54
50 74 72
7 17 41
42 51 86
17 56 65
51 55 98
60 61 59
20 91 76
6 37 47
45 66 55
34 62 10
77 80 60
48 86 28
19 20 75
51 63 87
53 78 92
32 94 9
11 53 74
14 89 79
0 26 12
39 42 15
19 64 90
62 98 10
72 88 76
36 63 79
13 40 24
9 22 100
50 53 26
3 59 16
31 68 61
66 76 78
70 93 87
37 59 6
9 20 16
34 47 50
31 72 97
33 44 77
16 88 30
1 69 42
4 41 56
24 34 92
10 15 51
1 15 74
80 87 91
0 13 33
35 39 58
8 79 95
32 72 11
32 35 9
59 90 5
29 78 10
90 96 36
34 86 84
53 99 18
59 96 26
14 85 29
53 62 49
22 55 87
24 39 59
0 56 93
54 65 43
57 69 6
5 49 40
80 93 74
10 28 66
44 57 52
53 93 63
8 42 55
2 82 73
68 78 27
5 61 22
5 17 11
64 74 1
37 74 72
2 93 89
49 58 98
40 59 89
14 68 80
37 92 87
9 69 27
48 59 97
84 92 83
31 86 37
22 84 91
35 46 86
2 77 98
0 22 19
57 80 47
16 21 40
56 83 18
52 84 82
4 43 42
26 66 22
72 73 52
24 41 95
75 91 54
89 92 56
4 71 7
36 95 52
5 58 89
49 73 81
14 90 56
0 2 6
41 93 24
43 86 49
24 61 14
9 57 49
0 66 32
18 58 57
16 30 99
23 82 74
77 85 87
19 30 78
72 84 59
30 88 1
13 81 28
9 79 89
91 96 84
81 92 81
39 44 59
55 71 89
73 92 8
11 36 72
79 87 77
63 74 65
22 61 27
74 77 31
37 48 58
77 79 89
26 80 4
8 61 62
67 81 20
1 37 94
8 90 15
77 97 15
53 94 64
19 42 41
64 83 64
30 60 26
21 60 12
72 82 8
9 32 100
31 65 59
10 32 16
76 86 93
5 45 82
15 27 85
22 95 33
28 82 19
0 30 45
41 60 66
24 67 31
62 83 18
2 54 36
23 95 87
44 92 42
1 73 76
43 76 17
7 14 11
28 46 97
39 92 65
16 28 66
56 68 95
27 53 31
65 82 19
0 87 37
33 41 54
40 48 57
60 76 32
70 80 41
45 55 93
27 55 6
31 34 41
23 90 53
25 67 8
59 65 34
40 80 13
5 64 48
70 88 99
33 75 98
14 61 65
43 68 10
9 82 46
16 56 59
55 97 79
2 79 69
10 39 50
12 52 68
41 43 52
26 71 87
74 98 97
21 40 49
14 53 85
36 87 59
10 86 58
28 60 0
37 96 25
3 34 64
75 92 59
1 99 35
33 80 31
34 50 71
63 80 66
43 87 31
48 89 20
3 50 94
16 40 7
54 55 99
56 75 0
30 55 64
85 94 15
34 79 100
73 90 71
5 38 84
64 95 36
41 64 11
32 80 24
16 89 77
65 85 46
35 76 60
3 89 83
12 78 51
5 8 69
25 66 29
33 93 69
60 99 53
77 93 87
10 22 41
33 49 19
18 66 12
53 58 91
67 91 90
18 83 25
63 84 85
12 96 54
56 76 44
18 69 54
45 60 6
19 25 77
15 85 90
17 43 48
21 23 39
10 89 74
7 94 1
13 38 83
39 77 63
12 43 90
60 69 81
46 96 32
64 86 96
23 61 59
55 67 11
35 93 38
18 26 27
4 50 67
46 54 5
0 27 8
10 13 44
20 64 93
33 84 68
17 97 21
22 86 62
6 49 46
42 67 5
5 21 85
21 26 45
33 47 45
9 17 9
50 90 48
73 97 2
33 65 92
56 82 45
0 68 14
45 87 4
22 43 43
59 81 79
55 69 60
16 82 29
45 91 94
28 88 52
35 64 39
36 96 16
24 59 29
56 94 22
16 32 80
21 41 94
5 47 61
11 57 19
1 20 94
32 98 79
6 95 22
34 81 74
29 31 5
13 65 44
33 60 34
28 84 61
20 61 76
12 33 4
72 91 26
58 86 35
54 66 96
41 75 49
54 99 79
13 63 25
17 78 9
0 69 23
23 34 82
26 68 54
61 93 84
1 12 61
60 80 50
56 89 54
7 68 29
1 87 100
40 96 91
34 41 1
84 95 6
48 82 20
16 46 70
19 46 50
28 53 62
76 82 34
6 50 62
3 80 6
6 8 13
14 97 69
2 68 74
54 69 97
25 94 72
87 99 93
17 89 12
45 56 42
7 88 24
28 37 0
21 76 82
72 94 72
57 99 98
12 86 2
46 90 83
6 86 50
75 88 22
0 57 62
81 84 71
25 35 74
13 97 42
51 99 10
17 92 19
3 79 74
21 29 68
41 90 53
25 70 67
2 27 22
10 96 33
7 28 60
65 75 57
36 41 35
29 67 0
19 37 94
11 13 53
11 85 58
2 7 13
28 29 64
19 31 98
10 17 17
44 62 38
37 72 27
64 90 97
65 71 76
9 44 52
14 56 90
1 83 27
0 54 89
6 20 9
18 35 17
30 62 60
54 64 66
29 45 52
18 53 83
23 85 93
23 79 65
5 57 55
11 62 71
21 57 48
33 74 73
4 74 36
67 69 83
22 54 80
49 89 48
19 32 59
9 61 39
12 87 70
43 59 80
6 70 14
55 88 91
71 85 45
16 79 63
41 70 52
82 87 44
34 95 77
87 95 47
24 51 25
10 33 20
40 53 42
17 69 76
77 89 95
18 72 80
17 37 57
38 90 59
20 53 27
13 86 19
42 77 16
93 99 64
61 64 92
3 11 61
19 24 60
54 57 28
71 93 81
62 63 88
25 71 0
12 83 47
63 73 21
78 96 39
20 97 12
33 53 0
4 72 11
6 59 92
1 51 78
16 41 84
53 61 58
67 68 37
46 76 11
58 63 44
15 16 90
20 57 4
57 89 84
23 92 82
18 59 10
77 91 7
25 62 97
77 96 4
25 29 77
5 39 14
38 93 5
5 37 15
29 41 63
36 51 94
29 87 89
15 61 41
16 70 3
30 87 41
22 72 68
11 19 1
60 75 55
18 89 88
39 52 89
45 89 16
17 47 16
43 90 65
11 18 55
40 47 25
29 44 7
15 51 87
2 56 4
41 85 66
78 93 99
16 87 82
26 97 67
53 63 56
86 92 44
32 71 73
16 85 13
24 33 65
8 23 41
55 59 11
29 38 15
10 90 88
18 47 20
12 59 82
48 85 54
47 68 3
8 16 17
30 64 92
11 26 72
24 65 99
5 19 41
48 65 28
47 85 72
59 78 85
31 77 97
2 21 81
2 58 30
20 29 46
9 34 16
1 52 13
73 95 53
6 23 2
70 72 48
48 62 7
8 94 20
46 71 78
15 94 50
69 92 83
33 88 71
40 45 18
4 91 52
35 45 77
30 54 61
29 53 96
30 34 93
49 74 68
27 91 35
5 15 2
12 39 81
64 91 56
23 64 84
4 34 35
12 74 53
71 75 29
32 54 73
68 70 86
25 92 21
19 92 84
34 42 50
6 19 84
31 50 14
34 73 54
7 77 37
21 28 69
3 68 93
27 49 70
42 81 53
2 30 51
59 99 23
67 83 85
87 96 38
10 47 50
26 50 97
5 63 15
23 65 83
53 73 82
29 80 8
42 43 33
6 44 17
12 66 54
69 79 39
52 67 59
54 91 39
28 80 44
33 45 27
27 70 91
15 64 62
39 72 68
41 68 4
19 56 29
3 78 26
35 81 72
66 96 0
81 96 73
23 84 50
16 83 41
1 24 67
20 67 13
27 32 87
10 20 51
31 59 27
73 89 99
85 87 35
21 43 16
39 61 50
13 82 63
57 65 77
85 95 29
59 70 46
67 92 53
47 66 84
58 74 54
6 48 95
45 50 92
39 47 75
69 88 77
43 84 82
58 60 8
50 76 53
57 73 87
13 24 69
42 86 44
15 88 27
6 26 5
18 63 69
46 83 79
41 47 65
5 88 93
61 91 85
28 85 97
18 46 45
3 74 9
5 12 64
2 39 20
30 97 87
19 39 0
7 31 72
18 57 1
16 50 8
7 41 51
15 68 6
50 77 99
5 40 75
70 97 19
60 89 58
23 73 32
15 18 25
4 66 27
36 94 12
69 95 46
15 17 40
43 78 2
13 55 32
6 72 34
0 49 85
9 68 6
24 79 89
14 42 40
20 22 22
13 91 47
40 66 85
21 86 52
17 25 86
67 86 30
53 92 83
36 90 47
67 76 93
16 59 94
11 12 57
11 71 71
52 57 27
42 56 24
25 45 82
15 36 97
30 38 53
6 94 0
3 95 92
18 25 43
32 63 80
71 74 3
72 95 84
40 51 66
69 89 37
53 69 70
61 73 23
11 44 70
9 72 66
2 13 77
28 49 46
37 42 19
38 76 5
36 44 74
18 32 84
20 60 38
27 36 13
66 98 1
41 74 67
33 56 94
74 76 95
2 73 11
5 18 22
33 34 54
21 72 67
89 91 82
68 84 58
43 99 57
45 80 38
72 85 46
48 74 81
2 60 92
0 41 43
17 79 31
3 69 65
58 66 22
40 93 28
10 71 98
4 14 67
15 35 12
29 88 26
68 77 67
50 99 67
69 86 27
35 36 78
30 59 11
42 71 68
37 89 89
2 31 84
58 95 17
31 96 5
37 68 45
19 47 15
74 87 2
9 73 68
14 30 42
65 93 26
71 99 79
25 31 32
42 96 30
47 60 64
19 52 87
28 44 25
66 81 51
10 63 27
35 69 38
5 10 31
15 77 87
24 42 99
40 61 83
51 91 85
49 76 54
35 48 17
16 74 18
67 88 67
55 93 9
17 64 47
5 42 97
32 40 41
36 59 16
54 86 14
60 97 98
2 3 40
24 63 60
4 95 25
89 95 64
9 54 16
2 15 51
33 83 85
45 49 2
7 8 3
56 70 96
25 64 72
60 86 19
16 92 64
26 65 14
14 38 58
18 24 100
17 87 74
37 63 70
66 78 81
46 77 85
63 64 21
64 97 21
8 41 49
45 61 13
50 75 92
49 55 90
29 42 27
41 88 65
25 95 85
22 58 16
34 43 97
22 30 23
83 87 62
4 6 87
36 39 0
7 76 26
39 63 51
43 54 45
28 78 68
12 53 94
19 90 85
34 38 25
51 67 89
12 85 12
61 85 99
44 87 71
12 45 34
62 75 100
25 52 39
50 64 61
22 99 26
45 88 100
21 36 66
51 75 56
41 72 34
8 46 44
27 87 66
9 96 23
48 96 23
4 78 72
48 83 62
8 31 6
0 53 28
27 81 97
3 17 93
30 36 80
71 76 63
61 92 30
65 99 33
2 10 13
22 24 12
0 95 96
60 90 89
82 96 61
75 77 34
56 93 22
31 58 44
28 98 20
0 23 73
12 90 22
29 39 64
6 17 21
79 98 11
12 15 3
14 25 23
19 69 29
52 90 61
8 84 44
34 51 13
16 94 85
24 94 96
84 98 38
65 96 47
6 82 29
84 88 20
51 77 51
19 97 83
7 81 44
50 72 33
38 89 51
2 45 50
36 71 64
49 66 0
44 60 70
30 93 15
0 20 51
12 40 91
66 68 30
91 92 92
70 83 83
31 53 35
50 65 51
43 94 86
76 83 59
27 31 80
23 39 34
13 41 59
0 74 47
77 92 1
15 95 66
36 84 6
21 62 5
41 57 21
85 89 91
65 86 6
38 72 87
4 9 88
20 46 62
13 69 47
7 35 63
35 51 97
72 76 68
16 48 86
11 56 60
51 97 74
3 29 71
42 48 88
26 38 4
24 26 26
16 20 41
29 69 80
0 55 15
54 84 100
32 97 59
68 92 9
24 98 71
51 62 40
0 77 85
10 38 37
3 72 83
27 72 6
93 95 70
54 63 16
48 56 99
4 73 84
58 90 19
13 14 76
81 90 67
33 62 6
24 54 53
32 45 55
53 60 86
40 89 46
17 86 46
1 58 98
2 25 39
6 85 29
68 71 8
15 78 98
22 98 86
56 85 29
37 61 98
45 72 94
1 57 59
28 90 69
51 68 18
61 94 100
36 40 69
3 53 81
16 22 96
43 69 45
92 95 16
26 89 3
29 66 51
53 88 95
81 91 42
21 68 84
71 97 53
68 75 15
22 65 55
9 15 93
7 23 71
23 72 19
83 85 55
82 90 84
94 99 38
40 78 59
26 29 8
12 77 10
50 68 36
38 74 100
75 96 35
79 93 17
38 57 68
37 99 66
37 41 81
40 77 20
31 40 78
0 73 49
61 96 62
23 74 80
39 82 98
43 97 59
20 75 9
47 82 7
19 99 2
24 53 100
20 84 93
34 66 33
19 62 91
32 99 6
82 95 42
74 93 91
16 62 31
22 49 45
28 69 73
5 25 78
31 33 22
79 95 24
80 92 30
56 58 46
17 98 36
2 23 19
1 3 34
84 91 1
39 54 35
29 43 69
27 51 30
80 99 42
21 47 83
75 94 94
13 56 0
20 52 50
23 36 92
9 99 40
27 47 49
4 84 32
17 28 71
58 75 18
47 54 49
28 67 0
39 89 35
28 76 19
27 74 29
38 91 57
85 96 11
2 59 74
34 67 42
36 54 30
19 57 18
20 48 100
36 89 83
40 83 95
62 85 0
55 75 23
12 17 25
18 39 97
50 96 13
59 80 83
2 95 91
3 70 58
45 58 80
3 88 77
21 56 2
13 57 79
63 79 40
4 85 41
0 78 19
15 80 46
59 64 95
1 48 34
28 56 87
65 83 47
60 67 27
46 47 32
51 52 12
2 26 21
37 81 80
66 93 67
27 96 2
11 14 53
82 97 30
12 89 3
48 99 35
2 96 27
60 65 94
50 51 53
45 76 47
68 83 84
27 52 90
58 61 99
85 86 94
9 41 100
22 63 85
38 69 20
23 96 92
34 45 11
17 82 59
75 87 82
49 81 15
26 34 33
40 74 74
58 59 71
55 86 85
62 90 4
7 63 10
6 51 70
29 46 49
27 78 43
43 98 32
83 96 25
17 53 29
20 98 68
65 77 91
49 88 63
32 65 80
26 46 55
40 73 81
36 81 46
19 41 50
31 97 28
22 59 40
8 11 39
40 68 80
83 89 24
49 52 97
33 38 78
17 91 32
28 61 5
56 63 51
8 18 19
93 97 2
1 78 49
41 99 6
45 57 96
3 31 63
53 70 58
18 67 14
36 69 17
70 79 59
87 89 18
23 93 97
60 92 20
32 39 36
13 20 39
84 94 44
9 30 33
11 22 21
56 73 34
18 84 3
38 43 35
64 88 28
70 95 76
51 89 50
15 69 56
28 38 34
44 55 13
32 41 86
42 61 23
54 90 8
23 54 6
10 25 75
40 56 99
83 97 96
13 83 47
63 90 97
37 71 49
72 78 79
27 90 0
9 40 32
9 19 78
16 69 6
12 76 34
45 78 76
6 11 52
37 76 26
90 92 18
74 89 52
37 66 87
46 79 70
16 25 94
41 62 32
6 99 63
10 85 58
18 86 18
6 21 15
43 51 28
36 49 9
10 11 29
12 38 53
6 39 41
44 94 27
6 47 76
79 99 66
57 64 21
12 72 11
57 91 81
73 77 93
10 53 85
30 73 18
6 16 50
36 47 22
22 38 75
0 40 9
60 91 42
17 95 21
30 96 27
21 65 12
16 86 21
21 59 63
13 27 66
81 82 89
29 30 91
55 98 7
63 87 28
26 44 67
2 84 52
31 47 83
31 71 18
3 26 73
0 15 47
68 79 65
32 83 61
10 55 14
19 95 83
14 29 4
24 49 58
2 41 21
77 81 6
20 59 100
38 49 7
17 34 16
34 85 38
86 91 24
32 44 69
71 77 93
0 89 23
45 98 60
49 99 18
45 94 7
49 62 22
56 90 51
56 88 67
45 52 51
52 71 37
76 91 88
71 82 36
47 94 97
2 52 31
22 52 27
49 53 50
36 37 26
35 70 20
57 97 78
15 31 53
93 98 12
44 76 25
22 57 26
37 80 10
50 89 54
31 90 93
29 61 41
12 58 60
38 48 12
39 98 83
75 86 27
19 87 60
56 71 52
87 90 82
8 50 84
43 89 99
51 72 23
4 47 37
29 68 61
82 98 64
5 7 36
32 66 28
27 84 66
92 94 92
17 70 26
0 44 90
21 98 28
37 73 8
18 82 53
86 90 79
39 87 0
6 45 82
37 84 32
17 19 64
16 80 85
23 91 18
50 61 80
2 74 32
4 98 8
45 96 82
8 26 100
43 82 85
12 69 52
7 98 81
33 79 74
73 76 96
3 87 4
4 87 20
50 69 57
43 58 98
53 97 45
21 96 64
18 87 3
68 97 94
3 16 4
28 93 26
29 51 63
54 62 41
23 30 9
10 37 15
61 71 32
0 93 97
65 69 82
16 84 48
10 72 31
6 75 73
15 41 86
14 69 11
2 38 70
48 68 63
47 99 32
57 75 65
20 54 11
64 92 70
21 87 89
90 99 28
30 67 77
27 80 55
24 52 96
18 40 49
4 65 34
23 80 39
34 89 28
44 78 22
64 96 30
83 91 96
54 60 8
57 90 73
29 54 74
0 63 61
52 98 100
20 40 40
22 35 6
68 73 100
28 48 8
30 90 91
0 80 90
69 85 28
30 40 26
10 91 5
8 12 8
20 47 14
33 70 96
31 93 18
9 71 6
35 98 37
7 97 22
14 96 29
64 98 1
26 92 100
26 31 87
20 81 34
17 68 100
7 89 60
69 74 40
88 93 19
51 88 39
17 74 90
7 19 33
14 36 89
75 93 14
7 90 33
31 87 15
29 98 32
2 5 36
20 34 34
6 22 79
48 55 84
40 72 26
38 81 15
1 42 60
28 52 86
25 39 27
26 59 88
28 57 58
13 61 17
60 72 92
79 86 60
5 33 78
24 96 73
24 78 85
8 62 6
38 71 11
27 40 91
27 71 12
81 87 0
37 70 94
43 66 9
5 11 89
33 95 52
19 83 87
38 59 72
43 96 96
48 60 84
14 16 74
26 90 89
58 94 22
12 47 19
6 78 21
6 71 77
5 78 98
50 59 37
3 84 92
11 59 62
66 90 60
10 99 79
15 86 16
52 62 2
20 95 12
11 20 75
37 91 32
73 74 57
14 88 72
11 86 79
33 73 70
45 70 55
26 56 76
66 73 29
59 66 87
14 74 49
82 99 52
87 93 52
72 92 58
55 99 30
4 29 38
30 31 65
11 40 94
6 52 3
74 90 21
11 74 94
64 70 8
32 36 93
75 83 22
40 58 53
60 96 2
26 49 98
7 61 44
33 54 67
0 60 25
34 71 77
71 91 17
41 55 6
46 82 73
40 86 38
12 62 98
54 87 95
46 56 98
6 61 83
34 48 93
88 90 51
47 92 37
31 37 13
57 74 21
8 39 63
44 72 27
34 46 99
38 82 84
24 86 89
48 61 46
21 66 48
0 9 41
42 45 36
11 68 82
5 9 34
66 69 11
60 78 62
45 68 42
24 25 72
4 37 84
56 77 19
18 93 18
59 79 23
27 42 32
52 95 86
66 82 99
3 82 47
64 84 1
35 40 61
4 75 72
32 52 61
38 56 77
79 94 77
17 63 27
25 27 42
55 61 86
58 93 2
33 78 27
1 19 32
0 1 45
4 19 96
71 95 54
27 92 72
49 94 38
5 46 96
6 31 48
21 42 22
42 85 39
68 88 72
60 87 81
0 3 71
31 48 69
22 39 48
1 93 30
8 98 74
47 91 9
37 49 44
94 98 24
31 85 75
41 51 90
29 32 90
37 46 56
0 18 85
17 65 23
21 85 82
0 12 100
51 61 65
77 88 61
19 43 53
6 33 23
13 93 47
33 36 70
61 65 12
11 42 91
1 47 92
56 86 49
7 67 40
77 94 53
34 92 72
1 14 30
74 84 29
16 75 55
68 94 68
2 32 3
31 66 26
51 93 16
8 81 71
22 79 12
21 90 1
53 86 39
12 98 75
7 43 84
69 93 68
0 46 75
87 91 28
6 12 33
20 77 49
35 50 11
17 20 6
7 55 76
18 90 9
27 99 44
11 64 84
43 77 66
6 55 61
72 83 89
36 45 23
27 97 15
89 94 73
12 63 88
54 79 19
31 46 93
40 63 93
36 92 99
96 98 43
5 16 70
30 84 12
12 22 43
36 66 26
40 84 33
9 88 98
17 77 9
62 96 49
81 93 100
16 72 13
30 94 83
10 88 15
29 85 78
64 68 45
42 60 42
14 84 59
38 61 25
70 96 50
10 59 81
69 75 11
13 45 37
29 79 39
18 48 99
41 96 38
38 42 54
15 52 28
61 76 15
76 97 12
22 74 82
29 72 47
42 76 89
4 88 81
15 50 63
50 70 87
13 16 59
52 68 82
14 48 94
2 64 90
6 87 15
9 48 19
72 97 56
64 80 74
6 93 6
33 61 45
84 99 18
4 28 7
15 49 18
8 36 17
38 65 7
34 61 34
14 59 47
82 84 24
81 89 84
0 28 67
32 75 94
20 31 66
24 31 27
13 37 29
4 62 86
72 87 30
14 33 65
17 48 61
25 63 14
11 95 14
10 61 89
4 86 41
71 80 4
7 13 73
25 77 39
18 73 42
62 67 22
20 35 66
42 94 80
36 67 42
9 52 33
34 97 39
86 97 69
31 54 79
23 77 14
25 78 27
30 48 49
38 62 63
51 70 59
13 31 15
13 75 95
9 18 44
41 53 15
88 99 57
6 35 46
15 48 16
17 81 17
1 6 73
11 29 72
25 90 76
25 43 3
22 96 1
54 83 14
25 28 92
8 22 40
2 40 34
52 76 19
47 57 43
57 96 21
7 46 19
10 98 28
42 90 77
8 78 68
46 68 90
20 90 58
57 79 53
56 91 53
46 55 11
41 44 43
3 30 89
50 71 33
34 49 56
34 99 80
19 44 75
62 72 27
61 77 72
54 85 46
39 53 100
60 83 1
56 60 35
44 79 41
65 68 5
28 74 69
79 81 7
60 62 58
78 84 75
55 64 84
48 53 73
15 54 15
55 79 49
3 94 22
7 87 98
20 82 74
17 24 24
13 44 2
35 73 84
57 72 6
29 73 79
41 63 24
39 51 4
17 42 15
42 62 49
34 90 76
30 75 93
84 87 39
63 67 51
8 52 59
19 76 21
6 97 89
9 35 55
57 59 74
7 32 78
25 26 45
0 37 64
32 74 7
46 91 7
17 52 77
52 59 72
78 87 51
67 85 77
12 65 66
16 49 77
23 51 47
6 73 91
29 94 17
11 49 14
28 34 51
19 98 7
26 98 3
5 29 31
12 57 22
14 23 61
21 93 75
55 65 58
20 58 31
55 56 47
10 69 37
65 80 67
15 90 9
29 75 16
40 92 93
17 41 55
65 74 7
25 87 97
43 47 64
55 70 82
25 57 23
38 77 37
19 49 81
25 38 97
49 86 29
80 86 39
11 91 66
4 96 24
82 94 96
23 24 55
19 74 57
25 82 90
17 39 13
52 82 66
13 43 58
53 65 67
43 60 36
58 80 91
37 43 29
41 61 85
11 51 23
1 91 10
25 81 49
57 70 10
20 30 65
30 43 62
0 14 82
76 81 80
46 94 29
90 93 93
25 93 47
6 15 91
6 98 71
70 71 99
14 15 76
1 56 30
42 98 76
8 45 45
21 91 9
31 49 52
4 48 57
0 84 30
86 88 72
13 34 41
33 99 73
61 72 100
9 50 10
45 74 28
36 70 18
15 32 80
40 88 56
51 81 2
33 55 63
31 62 65
2 87 67
42 66 29
74 86 65
6 53 47
26 78 62
58 92 3
43 44 41
12 56 42
30 39 15
26 35 33
25 91 54
57 62 33
5 77 27
7 49 97
38 67 2
30 68 28
49 77 67
63 91 37
20 73 19
8 74 100
42 92 30
8 13 64
4 45 98
7 44 95
24 77 83
44 81 89
67 82 50
47 56 93
6 74 75
66 89 92
0 34 27
49 54 79
18 88 85
27 64 67
34 35 22
87 97 47
66 86 19
51 66 23
26 99 88
26 39 99
10 66 96
74 99 72
5 75 67
28 64 24
17 32 14
80 91 50
53 89 45
16 81 48
71 88 33
35 71 7
1 18 96
69 81 3
30 89 88
27 44 92
42 52 6
26 88 27
48 67 86
70 99 53
23 38 59
16 58 97
43 64 46
28 36 62
71 90 87
1 89 91
49 65 88
4 52 84
59 94 63
55 95 24
42 97 66
21 39 90
73 78 28
80 81 94
8 86 2
13 58 4
91 93 37
37 64 100
27 48 26
3 25 3
84 89 41
17 30 42
11 45 27
11 35 60
41 73 51
20 86 44
78 81 84
24 47 10
8 70 18
14 58 83
10 79 45
33 94 43
21 74 89
74 81 33
26 33 11
16 38 53
21 44 46
12 32 14
10 81 73
6 79 56
43 45 72
33 85 99
39 94 67
12 49 85
2 36 88
15 33 6
36 77 44
10 95 66
31 35 64
31 79 56
45 59 71
79 85 97
3 51 24
91 99 38
22 70 56
70 82 89
26 85 17
70 73 55
18 34 3
20 45 1
42 47 26
29 57 13
25 49 1
29 83 85
19 79 85
61 82 2
11 30 5
51 86 80
30 66 46
48 57 2
37 82 46
5 23 74
33 48 11
64 87 97
8 95 29
24 48 52
18 61 82
17 93 83
5 24 20
64 77 100
54 76 3
58 64 35
80 97 71
74 79 90
72 77 13
31 63 47
9 84 9
27 89 45
36 99 7
39 48 82
26 37 30
25 61 64
48 90 71
11 92 26
18 75 68
28 62 66
65 81 99
51 84 50
44 61 22
75 97 40
46 62 5
71 96 14
37 38 81
60 94 24
5 97 83
39 99 8
18 44 89
4 23 73
29 56 79
16 93 67
17 58 94
71 87 33
24 60 44
84 85 4
51 87 0
3 99 5
21 89 0
14 99 93
29 47 47
78 90 56
14 34 89
59 85 53
13 32 81
26 27 19
11 97 76
5 94 4
18 54 42
16 96 93
86 96 68
3 83 28
49 90 93
9 26 1
24 40 78
25 84 73
34 94 90
1 75 86
37 55 74
55 83 26
29 52 65
3 18 63
13 90 64
65 89 7
44 71 86
22 32 4
23 48 55
63 66 99
32 47 15
35 52 67
33 77 1
4 22 57
72 75 67
2 99 50
68 95 20
17 66 34
5 89 11
49 72 83
32 82 74
17 61 30
53 72 37
14 83 19
15 45 33
32 68 69
75 98 1
19 61 92
80 82 3
29 65 64
9 77 81
65 70 50
30 42 62
36 76 40
85 90 55
51 92 0
43 74 58
48 70 41
42 89 3
14 78 47
35 53 21
9 65 75
7 16 38
37 60 88
44 89 52
74 85 21
40 85 78
26 76 54
23 26 43
8 49 22
8 96 17
90 97 28
28 66 74
19 28 13
21 92 39
35 43 43
69 87 9
1 82 72
50 80 16
54 95 33
36 72 25
8 15 99
0 32 27
34 74 20
5 6 12
