1212 50
2 26 32
7 46 70
18 23 93
1 12 78
33 44 16
5 11 83
20 26 6
7 41 13
32 46 67
1 3 93
19 23 38
21 29 70
16 26 9
23 40 63
2 24 5
22 32 96
8 33 72
8 48 32
18 38 56
9 45 6
6 23 3
0 34 86
15 17 13
15 21 63
15 38 20
13 34 45
27 48 44
5 20 16
0 27 17
1 6 16
8 31 41
12 31 81
13 17 49
10 44 88
0 23 61
28 36 27
11 12 71
20 43 82
23 25 23
6 36 26
24 31 93
29 30 61
9 43 83
16 34 84
20 31 19
8 39 68
16 44 36
11 15 64
14 39 44
10 29 77
11 33 93
9 28 57
12 19 1
4 29 25
6 46 19
30 45 24
34 47 86
22 34 9
26 48 79
30 37 82
23 42 12
19 42 31
5 24 66
17 33 10
10 28 96
3 31 100
3 18 96
7 17 84
14 16 54
22 23 81
28 40 65
24 37 2
16 38 69
15 36 74
0 48 0
17 26 20
41 48 22
45 48 7
6 22 13
19 36 74
10 35 53
33 45 97
20 48 9
0 35 36
2 11 100
5 32 5
16 49 74
19 44 10
15 19 46
10 47 93
1 19 50
7 21 80
21 49 42
4 12 19
42 48 14
36 43 6
34 37 17
14 20 94
20 41 93
5 22 39
24 46 84
30 31 61
0 43 27
13 16 31
5 45 59
6 27 78
5 43 23
14 42 48
15 47 16
10 11 40
8 45 78
12 13 48
4 43 37
13 41 59
46 47 84
20 34 87
21 44 79
16 21 26
2 12 72
29 43 48
5 23 86
32 45 58
37 38 37
11 21 48
12 18 53
18 21 41
14 49 64
21 31 86
13 29 64
5 41 41
15 34 59
13 28 83
11 49 45
8 42 55
17 31 98
12 30 71
8 28 75
14 22 75
6 33 73
0 49 43
4 25 51
15 45 12
22 49 47
17 28 34
10 13 27
2 3 88
35 38 21
11 28 100
9 10 78
0 25 69
15 29 62
15 46 97
25 32 91
34 41 7
0 1 79
4 19 61
6 11 2
11 34 43
36 46 94
15 37 71
42 43 86
3 5 87
1 27 72
7 16 68
23 48 83
10 30 93
0 15 99
6 15 51
25 39 5
9 33 21
32 34 79
2 37 7
12 37 9
8 25 88
15 26 87
7 14 44
40 42 47
16 32 4
28 48 80
24 36 50
7 23 88
16 39 66
7 27 69
38 43 92
33 42 44
8 29 47
3 45 10
17 45 96
3 41 70
36 49 8
4 33 41
30 38 81
36 44 43
1 9 32
45 46 99
12 42 46
19 40 74
14 21 74
4 31 26
9 18 17
34 39 58
19 39 64
10 34 51
20 29 84
28 44 12
12 47 24
1 23 28
10 33 65
43 44 23
0 4 63
13 33 8
4 38 97
6 8 10
23 49 0
12 16 0
11 47 64
32 49 29
10 14 97
3 4 59
5 15 14
14 26 7
43 49 83
20 21 85
2 5 40
9 48 98
6 39 3
1 49 94
13 31 93
29 38 5
44 45 36
0 7 88
33 39 57
12 46 83
10 24 76
14 29 84
10 20 80
11 38 68
7 47 68
12 40 37
1 31 5
26 38 12
17 39 85
6 17 48
43 46 13
30 35 90
10 43 95
26 39 22
7 34 14
4 45 59
10 18 48
1 40 56
36 41 96
30 32 61
4 17 35
8 22 73
2 48 16
15 43 82
18 29 75
41 43 56
2 15 15
8 49 91
33 41 32
33 36 4
5 31 41
19 43 38
43 47 71
7 39 49
8 44 24
9 44 43
12 39 74
24 45 49
15 31 80
13 20 77
26 49 59
11 46 98
12 26 63
35 42 41
3 35 57
24 40 84
21 47 68
1 29 16
23 27 53
25 38 97
28 38 77
21 24 53
35 44 29
25 42 60
17 24 20
9 29 17
7 12 22
0 38 73
4 24 67
18 40 51
2 16 76
4 27 68
22 24 38
5 21 42
21 22 79
22 36 49
26 35 73
13 15 59
22 48 41
14 32 40
40 44 51
14 37 95
27 36 56
10 48 91
0 13 35
7 31 20
21 32 53
20 27 57
20 32 26
41 46 45
19 20 49
3 28 45
13 30 41
24 28 19
12 23 51
34 38 58
27 44 72
8 43 67
5 37 23
33 37 7
10 41 79
18 43 80
28 37 49
18 32 3
17 32 45
16 25 3
16 18 22
3 44 73
42 47 31
12 43 89
32 38 45
14 15 10
4 7 58
26 27 3
2 20 25
35 37 24
8 26 92
42 45 1
1 41 60
29 46 13
48 49 92
19 41 64
17 19 50
25 31 35
42 46 35
8 38 78
1 38 58
0 14 1
7 13 54
28 34 34
9 40 54
27 37 94
5 46 84
1 11 81
26 45 47
44 47 61
27 34 86
36 40 80
6 7 14
19 27 99
22 35 43
16 37 23
26 37 46
23 30 80
20 36 49
2 27 1
9 17 24
23 33 47
4 46 59
2 9 85
1 20 89
7 19 59
23 45 70
5 40 3
29 35 1
4 15 33
16 42 39
4 34 93
18 37 25
19 35 84
21 28 86
2 22 79
22 41 61
19 28 60
31 37 39
12 14 11
9 15 72
14 45 12
1 24 38
18 41 56
13 22 10
22 44 73
8 36 79
6 16 92
16 35 41
38 49 71
9 21 14
5 16 74
31 32 94
7 9 91
9 12 1
12 27 80
46 48 48
11 48 16
21 36 61
25 27 75
15 42 43
17 40 20
15 23 4
2 19 80
4 47 86
17 21 95
43 48 98
17 46 96
7 22 74
6 21 55
32 40 72
21 35 80
8 47 84
23 43 67
34 43 28
16 27 82
29 45 52
9 46 13
16 41 61
13 18 57
44 49 68
12 21 11
14 24 84
22 43 69
6 44 9
38 45 10
24 38 52
18 25 33
13 26 6
13 39 66
23 38 71
10 27 67
37 49 94
29 33 70
0 12 3
25 29 37
8 24 100
21 23 80
3 16 20
3 49 56
37 42 5
6 20 66
2 45 27
1 10 37
5 25 4
5 6 83
24 49 32
3 43 96
27 47 14
4 5 17
2 46 16
30 40 99
6 43 37
5 28 66
10 23 30
20 33 86
6 9 60
29 37 84
24 32 23
22 42 21
13 23 6
38 40 88
17 29 75
14 40 79
36 42 42
34 42 31
9 13 34
5 13 75
23 41 90
20 45 91
32 36 49
20 28 27
22 45 45
21 26 67
13 38 0
29 42 17
36 45 3
23 26 48
6 10 20
1 18 0
2 42 81
27 29 27
15 22 64
7 11 30
3 7 1
28 32 87
36 47 97
16 40 11
39 49 57
8 20 91
6 35 14
8 13 38
2 44 91
35 48 70
31 43 42
29 34 7
23 28 92
14 41 69
5 42 76
35 45 87
20 22 34
44 46 50
20 38 7
2 40 89
3 24 80
15 33 36
21 42 34
4 39 34
3 14 79
24 41 94
27 28 53
12 32 86
23 35 17
4 42 70
38 44 100
10 32 63
28 43 69
11 32 64
9 24 22
18 45 7
7 30 34
31 45 6
0 20 58
31 40 59
21 25 67
2 34 83
18 47 30
30 47 49
22 46 85
7 49 94
33 34 0
5 19 2
11 45 84
13 48 96
3 20 66
4 40 17
1 21 60
27 32 51
20 40 49
31 48 55
2 13 2
20 25 15
5 18 43
38 47 99
33 47 89
3 34 44
37 48 80
7 42 47
22 37 12
1 47 86
6 48 47
10 46 27
21 40 19
18 49 90
10 26 95
18 44 71
2 43 66
16 36 64
0 10 72
18 19 32
5 36 98
24 39 6
18 24 1
5 17 1
4 11 24
2 23 16
8 32 25
9 20 22
3 27 22
28 30 22
14 36 92
11 26 85
23 34 84
8 34 78
18 27 97
2 35 6
23 46 57
19 49 31
11 25 23
13 36 51
4 10 30
4 16 51
5 35 43
1 17 98
8 40 6
9 27 21
5 39 98
5 7 19
37 46 93
0 2 60
16 30 97
7 18 78
22 33 30
5 44 40
32 43 5
10 45 20
35 43 5
5 48 62
25 47 14
3 6 78
19 34 75
4 37 33
26 29 37
11 14 59
6 32 12
2 28 99
17 38 59
17 20 62
25 44 48
19 29 74
38 41 75
28 42 28
6 45 62
30 42 87
14 33 51
0 32 4
27 42 49
23 24 10
0 17 54
18 34 42
18 30 45
7 29 38
0 31 37
24 33 17
22 39 45
16 45 13
13 24 32
13 35 36
8 17 52
6 28 28
11 20 51
20 42 61
10 39 55
8 10 93
39 45 49
20 39 55
4 36 12
27 33 68
6 49 80
6 42 72
7 33 28
10 16 31
8 23 1
19 48 95
20 49 88
2 31 63
6 29 90
18 26 47
10 21 57
17 41 96
30 39 6
28 45 21
10 42 19
2 30 9
4 14 52
8 30 22
24 27 81
11 19 58
28 29 42
17 22 80
7 28 60
37 39 94
6 40 93
24 48 28
0 33 19
2 4 76
15 30 36
8 27 88
16 47 71
6 47 99
20 23 10
6 18 24
31 44 31
9 14 3
2 10 43
16 23 76
9 30 93
1 2 23
8 19 16
3 11 85
8 12 97
14 17 13
5 33 98
5 14 23
26 36 88
0 47 76
10 17 66
3 37 74
40 41 7
7 10 71
18 46 54
25 26 75
30 44 38
6 13 75
15 41 79
13 19 16
39 43 42
14 38 2
14 46 69
17 37 85
23 44 95
28 41 66
17 49 21
25 33 46
26 31 48
13 21 77
27 45 89
12 49 15
5 34 66
32 33 33
9 34 96
3 39 18
6 12 95
35 39 97
3 48 51
19 38 35
12 20 73
7 20 8
9 19 22
2 14 21
1 48 9
2 17 50
22 30 96
32 41 19
4 28 69
37 44 11
6 34 84
9 26 22
27 49 59
11 17 60
31 49 82
25 49 96
18 39 82
13 37 61
6 26 30
0 30 50
18 48 33
23 36 76
18 35 38
4 23 7
39 48 6
25 37 54
1 22 24
29 48 37
21 37 62
5 30 3
4 35 60
3 47 78
25 45 3
6 30 31
17 43 73
29 31 97
18 20 21
19 26 29
17 42 58
31 33 44
7 44 56
34 36 32
29 39 45
19 22 53
1 30 48
2 47 71
20 47 64
14 31 6
20 44 97
0 44 5
2 29 61
10 22 48
11 44 82
17 47 81
0 39 84
0 40 9
21 30 59
28 31 21
9 31 16
10 12 61
9 22 29
9 16 53
19 47 9
30 43 54
37 43 75
2 6 64
10 40 93
35 36 89
0 22 73
35 47 50
16 46 1
30 34 34
26 43 15
3 32 21
12 29 17
33 35 63
13 14 43
0 24 69
39 41 53
9 47 40
10 31 95
25 28 22
32 44 46
3 23 73
11 40 57
1 33 44
24 30 85
15 27 77
46 49 50
14 47 70
18 22 46
8 41 75
23 39 100
7 43 26
7 40 31
1 8 78
0 21 78
17 23 44
28 39 41
14 18 83
10 19 76
8 11 37
21 33 85
1 16 34
3 26 98
21 39 57
8 14 82
3 13 69
16 20 71
17 25 65
4 9 13
10 36 65
37 45 54
4 49 59
3 33 21
19 32 49
44 48 10
17 27 5
36 38 27
14 19 63
7 48 58
1 25 65
16 17 98
11 13 19
3 12 31
28 33 49
15 24 52
4 20 20
12 41 19
6 24 97
5 49 1
41 45 58
18 36 76
32 42 8
38 39 11
32 35 76
1 13 5
29 44 22
20 37 49
39 47 82
9 11 18
21 46 2
3 8 100
34 46 34
8 18 10
20 30 49
1 44 99
1 35 36
7 37 57
25 35 86
30 33 47
13 47 53
0 9 89
24 26 3
1 32 37
23 29 63
22 25 5
9 37 89
34 44 91
39 42 54
31 41 5
1 45 9
24 43 74
16 29 57
13 43 62
19 33 8
41 44 95
17 34 52
15 49 13
16 19 100
6 41 38
0 16 13
3 17 5
14 44 50
20 35 62
22 47 45
12 33 22
15 32 25
1 42 72
10 25 15
34 49 52
21 45 77
26 33 14
29 36 9
8 46 17
15 28 68
7 35 6
26 32 69
11 27 90
3 10 6
2 41 21
11 23 80
1 26 20
26 28 92
31 47 93
9 23 72
3 40 46
11 43 45
14 48 78
12 17 32
25 40 100
1 7 25
37 41 82
13 44 11
30 46 90
26 41 75
14 27 16
18 33 8
1 46 42
26 42 59
2 33 38
33 46 42
13 40 1
3 46 9
24 42 62
29 41 20
19 24 100
0 3 69
0 41 26
12 15 29
11 16 48
0 5 31
25 43 2
11 22 10
31 42 1
26 34 83
2 32 16
2 38 76
12 22 20
11 30 52
27 35 26
2 8 95
43 45 84
5 9 98
3 22 44
39 40 66
19 30 65
36 48 77
0 28 16
1 43 40
37 40 63
13 25 63
34 35 27
15 18 82
3 19 35
33 43 8
18 31 83
38 48 40
9 39 17
20 24 17
0 18 42
17 48 28
16 43 15
15 40 68
24 35 26
