1212 50
17 44 48
0 6 91
24 34 86
3 10 10
6 40 71
18 37 15
28 40 18
25 36 91
1 28 40
6 19 72
15 37 22
8 11 34
15 27 58
3 21 95
2 4 15
24 40 36
1 9 3
26 30 60
4 31 39
40 48 3
12 43 95
0 23 33
4 19 19
11 46 71
12 33 85
41 42 14
25 26 58
31 34 70
14 34 75
33 48 39
14 25 11
34 49 35
14 22 26
21 32 63
5 48 30
11 23 58
2 35 42
33 38 7
24 46 23
8 17 27
29 39 11
25 40 9
15 30 50
19 47 97
0 35 18
26 38 60
40 45 67
20 43 5
20 40 60
20 35 19
32 35 70
7 49 64
14 40 73
5 26 72
3 4 37
2 20 33
17 31 72
18 46 0
10 34 87
37 41 74
20 42 56
16 20 22
18 49 59
14 28 95
13 21 19
17 38 69
7 26 10
14 42 42
21 42 80
24 28 23
6 46 63
28 33 78
16 21 10
4 36 64
17 23 3
21 41 15
13 19 65
5 33 34
15 34 75
10 36 93
28 38 81
0 22 7
35 38 82
22 32 67
11 21 77
22 30 8
21 36 16
5 27 94
4 5 6
27 36 95
37 43 40
19 39 90
20 32 20
32 38 71
9 29 57
9 34 39
36 41 32
22 23 55
31 32 99
28 46 85
33 43 23
22 28 64
3 14 86
17 29 18
12 46 82
5 37 49
19 49 45
19 38 59
13 34 52
28 36 26
26 46 31
1 22 20
7 20 80
12 25 56
18 38 68
11 49 15
33 47 29
11 22 8
9 30 46
10 32 44
21 25 8
0 48 36
27 45 66
20 33 21
9 32 76
15 35 22
26 27 52
10 22 94
25 42 17
28 45 29
13 32 87
15 28 32
4 25 32
1 7 48
20 36 92
44 49 62
15 33 68
28 34 80
14 35 56
15 45 72
29 46 100
42 44 68
13 20 40
1 11 88
30 33 99
21 35 95
15 41 84
13 40 79
10 11 43
2 21 31
11 19 93
2 19 70
13 47 31
4 9 37
0 8 10
28 39 24
42 49 25
28 31 37
28 29 18
43 45 49
11 27 16
8 44 9
44 47 86
37 38 84
12 36 36
6 7 53
5 42 51
7 47 29
25 29 89
16 48 73
7 33 25
2 7 42
6 17 43
32 43 49
18 45 49
7 41 62
15 44 29
0 13 12
18 29 96
12 19 69
2 6 95
22 40 52
34 38 17
7 14 92
0 1 80
14 32 55
13 14 14
2 24 12
29 48 17
17 49 79
18 44 91
20 30 30
3 16 25
25 31 70
9 23 49
37 48 13
10 38 98
17 28 33
1 31 17
15 26 15
5 41 38
10 39 12
13 48 88
6 15 84
31 44 75
11 42 9
2 25 42
31 47 65
11 45 1
7 21 70
25 47 46
34 37 14
25 39 98
21 43 7
18 21 92
6 36 54
13 24 73
5 19 30
24 38 75
3 30 59
25 37 73
22 48 56
33 36 9
36 40 95
22 38 98
10 37 70
4 28 37
3 33 75
22 42 87
22 46 54
9 11 74
10 15 34
20 34 54
42 46 68
4 18 14
0 41 20
7 43 56
9 42 87
16 49 56
10 20 53
16 29 60
6 31 37
19 37 18
0 46 29
27 29 11
33 39 43
6 35 79
22 34 3
17 26 70
21 34 0
1 18 17
35 41 74
7 38 49
3 40 26
11 17 9
16 32 41
17 22 69
10 31 29
2 43 15
39 48 33
20 44 70
18 24 32
4 44 90
16 17 62
21 27 11
4 26 72
0 38 86
6 43 90
24 25 10
0 27 3
36 48 95
30 42 12
20 46 57
30 34 0
10 24 25
0 36 96
13 18 40
29 45 71
20 48 92
14 29 34
21 22 100
29 44 38
18 23 59
4 21 96
9 44 93
40 44 39
10 25 36
27 49 3
32 41 44
13 25 85
35 39 77
24 49 84
14 16 70
34 41 72
8 45 98
7 11 90
3 6 71
3 17 15
5 7 31
13 37 99
12 17 26
0 21 12
17 30 18
21 47 23
8 37 21
22 33 4
12 49 17
45 47 27
30 45 54
7 19 36
10 12 48
2 15 63
17 32 65
1 4 32
9 36 53
18 42 99
1 2 84
6 26 63
16 24 83
16 26 91
8 30 45
1 41 82
33 49 12
8 28 29
7 39 60
1 35 46
1 21 97
30 43 86
3 15 96
9 38 45
40 42 39
21 31 82
15 18 40
47 49 5
0 20 45
4 6 80
21 26 97
19 48 60
12 41 67
34 46 91
3 24 52
8 21 10
16 41 55
8 18 91
9 22 37
12 37 74
30 49 76
5 40 37
3 23 8
21 48 83
2 22 96
20 37 50
5 21 54
11 37 97
9 35 72
13 42 20
1 49 32
29 35 10
12 35 98
31 37 60
30 31 77
4 10 45
2 45 12
9 49 28
5 20 71
7 22 33
8 46 68
23 27 45
19 25 33
41 43 39
4 35 26
23 43 27
24 27 43
10 41 87
22 31 88
33 40 50
28 32 14
19 29 11
27 35 75
11 15 15
38 45 51
7 30 71
11 47 60
1 46 83
21 23 29
30 37 62
15 32 2
5 15 96
5 29 16
46 49 35
23 33 85
28 49 25
10 18 8
3 20 90
29 38 31
6 25 6
8 13 35
43 48 14
10 43 0
46 48 36
0 29 27
1 39 96
14 20 99
13 41 37
1 19 46
16 35 6
19 24 98
33 41 4
7 29 24
21 28 94
36 45 81
35 45 47
4 42 100
9 25 62
12 20 32
17 48 35
19 41 38
8 16 83
20 26 92
43 46 26
3 18 60
11 28 90
9 40 88
39 43 87
12 48 33
24 45 69
2 39 16
12 31 18
5 16 79
47 48 29
8 34 53
21 38 40
3 47 91
30 48 59
15 48 55
12 47 19
23 39 21
14 45 92
0 5 4
32 40 81
19 43 23
5 23 3
20 24 90
37 44 46
7 25 43
11 12 79
8 10 83
2 8 49
23 38 16
11 13 53
9 47 77
15 36 9
29 33 100
2 27 77
14 15 65
44 48 14
12 23 62
19 30 41
16 39 6
23 46 13
23 34 25
4 16 79
38 39 84
4 40 76
5 13 91
23 26 26
38 48 65
11 35 82
11 38 61
6 20 28
18 41 73
1 32 86
33 37 74
36 44 77
31 49 98
23 44 52
24 35 45
19 42 84
10 23 32
2 9 19
17 24 43
17 43 97
39 42 27
12 27 91
45 46 71
18 36 58
30 41 46
10 44 100
8 38 93
7 8 73
8 22 28
6 16 21
31 42 28
11 26 99
6 47 68
19 26 96
24 29 43
19 45 71
0 18 34
1 27 55
19 23 6
1 17 44
11 39 6
24 47 93
3 43 64
12 29 60
26 41 16
25 49 88
1 38 47
13 45 69
8 31 66
0 14 40
2 10 88
1 10 4
3 9 31
22 44 12
19 40 86
18 31 29
2 23 1
2 5 62
12 39 60
7 35 67
15 23 56
6 23 63
11 31 86
23 47 95
4 47 66
28 47 0
13 29 78
18 25 15
15 20 86
15 19 18
1 34 30
1 6 12
23 40 62
20 29 50
17 19 50
30 47 36
23 32 64
26 43 94
9 18 59
4 39 96
16 45 15
24 41 71
24 36 60
26 44 47
7 37 50
4 30 6
22 45 33
23 31 42
26 34 55
2 33 15
19 46 94
39 41 72
11 30 29
6 33 43
14 41 87
40 47 49
3 29 71
10 13 97
0 3 78
1 23 5
8 36 36
19 32 32
34 42 57
8 43 41
29 37 82
3 42 59
39 47 68
9 14 31
1 30 81
45 48 46
40 43 94
12 44 48
1 36 61
38 40 90
9 48 88
26 42 49
10 17 54
13 31 17
17 34 76
34 35 3
18 22 31
27 37 29
14 47 64
24 42 34
17 40 73
8 48 11
15 43 40
8 41 41
14 17 17
3 35 91
25 33 57
1 3 54
41 49 85
32 49 48
37 45 92
19 28 74
25 43 54
3 25 32
7 13 18
6 10 52
14 24 20
5 49 60
11 36 4
48 49 38
24 48 71
12 22 11
43 47 74
5 24 48
19 22 80
21 49 94
24 30 15
33 44 70
18 34 44
34 36 54
38 47 38
1 44 26
8 9 100
3 36 99
13 49 45
6 12 34
17 47 4
18 43 7
2 36 21
15 31 36
4 14 66
0 39 41
7 15 65
17 20 55
2 30 12
11 25 53
9 12 69
0 33 82
19 35 17
5 44 44
7 12 19
31 35 27
12 14 46
29 49 62
40 46 75
9 45 78
22 47 4
14 38 28
22 36 52
41 44 44
9 20 92
2 31 39
0 45 91
36 37 49
12 18 31
19 34 57
6 39 48
7 24 65
10 27 91
32 34 36
6 44 17
23 25 14
21 37 18
10 35 54
16 44 72
5 36 70
13 22 47
3 5 87
9 15 6
7 46 66
13 27 34
11 44 96
5 12 8
24 37 74
26 39 90
26 31 60
0 44 100
2 26 33
3 46 47
2 32 46
16 28 13
22 29 37
0 43 14
7 44 37
39 44 84
34 43 15
12 34 19
1 16 81
27 48 57
5 45 86
16 43 59
14 19 51
41 46 42
23 49 4
20 38 59
2 48 48
24 26 55
3 34 30
19 33 90
27 30 26
9 39 87
9 10 98
38 42 87
4 48 56
27 47 69
25 28 44
11 33 37
37 39 24
44 46 42
25 35 53
19 31 32
7 45 52
35 37 49
16 30 37
13 30 51
18 32 6
29 42 29
17 39 28
10 30 100
4 13 8
37 49 63
16 23 85
14 30 27
21 39 100
4 27 20
26 47 37
1 24 22
16 46 56
16 42 27
8 49 20
10 42 29
6 49 66
15 42 60
29 43 5
11 43 80
0 11 14
10 16 60
8 26 91
12 40 48
2 28 77
2 37 21
13 26 14
4 22 48
0 40 3
19 36 32
1 40 15
13 43 41
2 18 77
6 41 58
32 44 98
41 48 1
15 16 0
3 28 82
15 46 35
3 38 97
8 25 23
27 46 56
0 32 22
35 36 80
43 49 88
31 38 73
6 11 53
24 32 100
14 48 97
10 26 94
12 13 46
13 15 41
22 39 7
21 44 58
1 43 56
8 14 47
3 27 21
37 46 28
33 45 35
18 47 31
20 28 26
37 47 62
4 12 85
0 16 95
0 26 33
30 38 18
28 42 68
15 40 7
23 45 48
10 47 79
26 33 12
13 35 22
11 29 44
43 44 37
4 38 3
33 35 7
8 12 35
17 25 79
14 26 96
4 29 6
28 48 86
2 11 51
25 30 61
0 17 48
9 17 42
9 27 63
0 42 21
35 44 69
34 47 99
12 38 81
9 43 93
31 46 42
25 48 94
40 41 95
23 42 54
18 33 67
15 22 25
18 28 87
7 36 3
20 31 4
8 29 22
18 48 5
26 37 77
6 29 68
30 40 86
30 39 58
10 45 31
34 44 32
22 26 96
1 8 92
12 45 88
32 37 74
5 43 80
26 40 88
7 16 83
17 27 50
38 43 12
2 34 13
15 39 20
0 24 29
27 39 62
4 43 19
0 10 42
4 23 47
13 36 29
27 42 31
21 45 14
14 37 67
6 48 76
1 26 17
26 48 61
31 36 20
13 23 58
23 36 39
11 18 13
27 28 24
29 31 5
36 49 47
38 41 78
4 11 74
3 19 20
25 38 70
17 33 26
32 48 40
5 35 34
6 9 43
15 29 52
2 42 6
0 34 23
18 35 63
6 13 55
41 47 11
2 13 92
22 43 28
13 17 11
3 11 82
42 48 3
17 18 15
13 39 53
2 47 98
44 45 38
22 41 45
41 45 79
20 39 76
8 33 23
10 33 53
7 34 76
26 36 2
14 33 64
17 46 2
0 19 17
42 45 21
13 46 47
16 18 33
42 43 36
5 14 96
39 46 75
23 24 5
5 10 13
29 41 60
16 19 13
0 30 20
7 48 81
6 30 0
3 49 46
2 14 15
16 22 80
20 47 64
2 41 33
7 31 55
15 38 78
0 31 99
35 43 60
6 21 25
16 37 98
6 8 62
3 13 96
5 34 20
1 47 41
10 49 45
27 38 95
12 28 19
1 5 25
6 32 99
13 28 11
3 37 77
3 39 5
9 41 37
0 9 91
1 13 0
9 37 36
32 46 84
3 22 61
1 45 39
11 40 55
8 35 28
11 34 30
25 34 56
4 33 5
16 31 95
18 30 2
28 43 76
24 31 54
4 7 57
7 32 82
19 21 21
5 28 0
22 27 82
10 40 13
5 9 73
12 26 85
2 44 15
14 44 55
18 27 14
3 7 71
0 15 82
21 33 35
4 41 78
36 38 47
27 34 1
8 40 54
5 38 71
20 25 12
0 2 11
26 29 9
30 46 84
11 32 65
30 32 23
8 32 19
4 17 29
22 35 13
14 49 20
16 27 83
23 30 71
5 22 45
35 48 82
23 28 89
7 23 22
35 49 27
25 27 0
39 40 20
8 24 70
35 40 7
36 47 76
13 44 28
21 30 59
11 14 84
4 46 55
34 45 72
14 43 77
0 47 81
8 27 44
29 36 99
0 12 24
29 32 97
25 44 75
15 25 21
18 40 97
15 21 52
34 40 19
3 31 34
7 9 14
4 15 79
24 33 71
13 38 43
35 47 5
8 39 46
32 47 68
7 18 18
28 44 16
28 37 58
34 39 51
22 25 7
32 39 64
23 35 54
27 40 40
20 21 32
34 48 64
25 46 57
3 32 65
17 45 69
5 8 99
11 41 29
