1212 50
16 44 67
10 23 86
1 30 14
13 40 15
13 17 60
15 35 22
25 26 36
25 34 64
8 11 88
22 46 63
3 38 27
5 23 67
5 17 37
18 29 64
16 33 38
26 29 72
6 33 6
22 25 2
1 29 17
34 36 70
41 49 82
13 37 68
7 30 94
28 36 87
39 49 89
12 45 42
1 28 87
27 31 42
10 17 35
29 48 90
1 2 80
3 44 94
23 33 81
20 26 100
24 28 17
13 45 16
8 26 36
37 48 75
5 48 69
37 47 67
7 13 97
12 38 35
1 13 38
0 35 58
28 41 24
12 15 69
26 33 69
38 44 52
2 26 15
15 20 39
25 32 48
12 44 28
0 7 40
41 43 86
6 25 41
16 23 16
15 28 9
28 39 85
33 47 61
15 29 84
8 33 19
2 11 53
20 45 56
16 38 85
7 25 64
28 34 92
39 47 87
25 42 82
9 48 10
6 45 97
8 40 15
1 31 74
9 42 10
2 14 6
27 41 6
40 42 98
20 31 12
11 16 75
2 6 95
25 44 20
10 20 64
4 31 92
30 47 67
10 22 14
29 45 39
25 35 94
2 27 67
0 43 41
30 37 43
17 18 85
15 38 9
24 26 9
0 45 63
44 46 0
30 43 59
15 18 30
13 27 43
9 46 34
19 41 63
10 49 83
13 15 13
3 28 21
15 45 93
16 25 52
4 11 34
11 14 95
32 34 97
21 25 68
35 49 43
0 21 43
0 3 52
31 42 46
26 36 2
12 37 100
18 35 92
0 48 41
13 38 80
14 24 19
34 39 42
7 45 67
11 38 34
9 18 10
8 13 94
2 39 92
41 45 19
7 10 6
13 22 21
5 16 23
7 21 68
1 23 83
31 41 2
0 25 41
17 42 63
28 37 44
2 36 63
13 18 99
1 32 97
10 37 71
9 31 2
33 41 62
11 12 1
10 40 43
17 43 68
0 13 75
17 19 7
39 43 32
29 49 71
12 33 65
0 44 1
22 44 69
36 39 89
3 9 85
14 32 82
11 21 40
42 48 23
21 27 61
5 13 25
4 47 91
18 32 16
5 12 80
36 42 57
3 15 81
29 39 6
10 14 63
23 40 14
27 47 97
23 44 18
21 24 63
25 48 56
45 49 78
24 39 100
24 32 12
24 47 58
31 33 100
7 14 71
29 44 83
27 46 8
13 28 46
1 33 0
26 48 10
3 10 65
21 26 32
32 40 18
36 47 80
18 39 87
3 48 83
26 47 83
37 43 69
19 26 42
23 28 67
0 36 62
46 48 57
0 29 56
2 20 64
21 22 48
37 41 72
9 13 95
35 48 41
12 42 49
39 45 68
10 21 85
13 26 17
4 30 32
17 36 67
14 25 60
20 36 48
28 43 98
16 41 48
9 17 64
18 43 24
33 34 57
33 35 6
3 45 51
6 26 44
31 48 66
8 37 54
2 10 69
28 35 54
4 42 89
17 25 4
7 48 69
6 29 2
18 21 87
14 17 88
34 37 66
26 31 77
18 40 8
9 47 46
16 17 100
9 24 33
4 22 99
15 34 65
20 21 100
0 15 70
2 41 19
8 44 88
16 28 84
4 19 5
33 46 42
23 46 41
16 20 16
9 45 17
30 39 81
6 13 16
15 17 32
3 36 15
17 37 94
7 35 85
17 32 1
0 16 72
3 49 70
15 46 77
12 19 24
1 9 53
2 37 52
8 30 32
19 35 12
20 46 6
14 36 97
8 18 60
2 5 53
22 40 59
2 19 65
8 35 44
18 44 59
37 46 65
22 45 10
15 25 61
31 46 1
8 23 82
5 27 92
45 48 62
5 6 6
41 42 79
3 31 20
17 26 66
7 44 58
12 39 89
2 35 83
4 7 32
3 25 38
28 44 82
8 29 48
11 25 29
7 31 10
2 33 90
2 16 78
24 33 14
33 48 0
23 37 9
22 47 95
17 29 11
25 37 58
26 44 18
2 12 62
9 49 68
43 47 18
17 33 85
39 41 43
38 49 38
26 34 98
31 49 80
34 44 70
8 42 10
10 34 63
28 49 84
1 26 76
18 19 39
7 9 53
8 47 54
25 46 39
31 37 9
21 41 8
19 43 1
29 46 28
32 43 53
15 22 39
9 38 68
19 39 90
14 38 26
25 45 16
3 11 0
0 18 70
7 19 70
10 35 0
6 12 97
25 38 90
9 10 2
14 34 56
34 46 6
15 27 50
5 29 2
10 11 7
3 22 93
17 28 6
15 47 3
10 42 16
35 47 1
3 30 44
14 20 34
21 45 22
40 48 33
3 41 74
19 23 99
5 31 42
36 45 20
10 16 82
3 14 85
26 49 93
22 43 93
11 43 21
0 23 76
8 16 5
6 49 97
3 18 36
10 44 68
25 28 89
4 16 88
6 9 97
19 32 11
14 43 12
13 31 52
8 38 93
0 9 95
21 35 82
31 44 35
16 48 75
6 43 62
24 38 0
7 20 43
22 37 50
22 34 53
6 42 21
27 36 9
30 41 13
21 28 75
6 23 87
13 29 80
9 44 88
12 17 43
36 40 83
32 39 46
14 46 37
21 42 56
29 42 82
25 40 69
34 35 93
18 27 3
29 30 49
16 29 95
38 47 47
3 46 29
43 45 17
26 28 38
41 44 55
29 34 93
1 10 56
2 31 87
40 43 68
27 35 97
22 27 8
27 43 61
22 36 94
17 39 19
7 29 83
0 5 31
13 34 30
13 39 63
24 35 25
4 12 80
23 39 13
42 46 93
34 47 100
0 4 94
1 4 34
1 15 87
0 26 60
4 45 66
6 15 34
13 41 43
16 46 10
9 23 72
0 14 61
35 46 98
8 9 98
35 45 98
4 17 93
39 42 83
4 10 37
32 37 54
11 41 78
0 8 68
25 49 72
12 49 50
30 49 60
7 26 85
3 12 75
21 34 41
4 43 31
8 27 58
11 40 17
24 31 61
18 37 75
20 24 51
4 26 6
9 15 5
14 28 26
8 46 84
1 43 36
15 43 26
27 32 58
36 37 79
4 20 93
7 27 3
8 36 27
9 29 22
18 41 5
2 43 78
11 37 37
3 24 0
7 43 44
16 36 94
7 16 76
5 22 97
18 26 41
37 38 49
9 30 30
1 37 25
21 49 32
35 44 54
3 17 24
28 32 48
3 40 65
40 41 81
3 6 55
2 3 73
17 38 71
35 43 30
21 30 20
18 47 78
22 26 76
5 38 58
0 17 22
23 26 29
29 31 28
0 39 27
0 32 86
32 45 31
27 39 98
12 46 33
27 34 18
1 34 79
20 28 99
2 28 86
8 22 51
28 45 55
3 5 95
11 19 1
16 19 21
7 47 18
0 38 37
7 42 17
12 30 51
26 46 75
15 33 30
18 49 86
13 20 86
21 40 51
11 28 17
21 31 76
38 40 47
21 44 77
24 25 67
2 34 86
0 41 18
29 41 35
25 47 87
36 38 46
5 24 44
8 34 49
30 36 90
37 42 37
1 49 0
17 24 8
2 49 35
12 48 25
21 33 19
5 42 60
10 41 73
6 17 62
0 40 48
7 38 36
22 42 86
26 35 63
19 29 68
17 35 23
9 27 4
34 43 21
24 34 71
9 14 84
14 22 39
6 8 81
17 31 68
17 40 12
1 35 85
15 44 12
23 35 57
9 11 44
0 12 31
15 24 24
4 25 53
33 42 49
11 26 3
2 48 0
6 20 86
23 49 92
5 37 99
29 43 13
10 15 5
26 42 99
6 21 21
43 46 79
34 42 20
30 31 33
37 44 63
11 35 29
31 36 20
37 39 82
33 40 55
36 41 0
26 39 18
17 46 33
32 42 98
20 34 14
4 38 6
13 19 14
12 14 3
12 16 65
11 46 12
22 29 95
12 29 65
32 33 86
17 21 59
11 31 79
2 32 3
31 39 73
11 29 15
21 48 2
5 28 49
26 43 52
35 42 43
13 43 26
2 15 87
10 24 37
3 13 58
27 44 5
3 20 5
16 31 12
19 28 26
16 40 63
44 49 33
15 30 91
10 33 78
39 44 11
0 22 86
18 48 39
20 48 64
2 23 99
30 48 31
35 39 86
1 20 5
21 29 90
1 41 20
15 26 35
5 46 94
0 46 85
1 36 65
27 45 79
1 42 45
3 34 17
20 47 6
2 30 12
25 27 38
33 39 34
9 20 87
12 31 87
2 47 48
30 32 53
3 4 95
1 44 10
7 41 33
8 43 16
6 10 33
16 49 75
19 40 59
12 36 59
10 29 35
10 25 36
8 31 60
24 49 96
6 48 93
32 46 6
5 15 86
3 32 74
6 46 87
15 32 29
4 49 87
4 37 47
6 18 11
6 31 83
32 44 16
8 19 30
4 6 66
14 27 47
11 49 22
1 22 77
4 13 32
4 39 9
18 34 59
20 37 78
18 42 96
12 18 90
5 34 45
19 38 83
7 8 15
19 27 47
28 42 91
22 24 89
13 36 80
17 47 98
34 40 41
5 33 12
7 39 54
14 40 10
17 20 15
19 49 48
20 41 95
2 4 25
24 30 58
29 47 49
10 38 26
14 42 73
14 41 91
24 41 25
20 40 25
12 35 83
1 19 47
18 23 19
20 23 52
44 47 19
10 30 27
23 45 58
16 47 65
11 47 18
4 48 56
4 14 22
13 16 0
6 19 57
25 33 5
11 22 93
4 29 84
26 41 0
11 45 80
15 37 84
24 36 55
14 48 39
9 36 11
5 32 39
32 49 8
27 33 12
26 45 14
25 30 17
7 15 25
0 24 5
22 23 95
11 24 63
35 41 54
9 37 20
