1212 50
12 43 57
7 49 7
3 17 17
22 37 6
18 43 95
7 48 28
34 39 2
15 43 21
0 18 41
11 13 34
15 25 77
21 47 52
19 24 78
0 7 74
4 6 54
22 26 69
31 40 45
5 12 97
3 37 97
14 30 23
4 5 93
12 20 58
5 11 16
9 31 31
34 48 29
21 30 26
12 42 52
3 29 53
10 18 37
7 20 80
7 19 56
3 12 7
1 5 82
21 48 47
2 36 47
2 29 26
17 23 15
12 22 65
8 9 63
6 35 68
5 48 47
8 47 4
17 18 11
9 11 72
3 30 23
17 40 5
10 42 87
12 15 76
22 49 1
22 40 48
26 32 78
10 16 23
0 34 7
25 38 43
26 31 12
10 15 35
15 27 69
7 26 26
28 41 11
22 42 44
29 46 42
15 40 14
19 26 42
4 35 73
14 25 48
8 40 34
0 47 77
27 30 89
37 49 88
15 37 46
4 33 0
25 37 88
8 36 87
4 14 49
1 7 3
14 35 64
4 11 38
2 33 60
1 45 13
20 21 2
12 28 36
6 49 86
0 17 38
9 17 66
14 24 6
21 33 34
7 36 18
38 49 1
2 18 47
24 35 48
1 40 3
5 31 97
13 40 14
5 38 92
8 17 17
14 46 31
30 39 71
39 47 43
20 38 51
20 24 51
20 28 40
44 47 56
26 41 35
9 26 51
43 46 22
4 48 93
24 31 8
18 29 38
1 19 26
2 24 80
11 20 54
40 49 46
0 45 31
26 48 58
9 20 78
7 29 6
9 45 41
1 29 63
19 41 89
11 21 21
34 41 21
22 44 35
6 38 1
6 8 64
3 35 41
32 37 58
9 33 2
8 34 52
33 43 78
0 10 52
32 34 48
25 28 4
2 30 57
11 31 16
11 30 81
24 34 26
14 32 16
21 43 16
10 31 29
7 10 12
16 22 53
7 17 19
14 49 2
4 43 41
22 39 58
16 40 98
1 25 90
3 45 11
21 35 85
0 24 65
0 48 45
7 18 11
30 31 97
42 47 70
26 40 26
9 28 52
20 30 59
0 1 84
31 49 73
16 26 6
10 34 65
5 27 46
15 18 59
4 25 37
7 16 2
0 4 4
0 36 22
5 36 86
23 42 29
17 34 53
18 25 97
10 28 20
12 48 44
7 35 63
4 41 56
7 24 13
17 22 98
30 41 82
35 37 35
31 32 11
3 6 12
12 31 84
1 10 1
2 26 89
20 33 84
3 39 54
16 19 92
1 15 30
3 42 26
26 28 57
2 3 56
41 43 93
10 30 56
17 27 8
20 41 82
0 29 11
6 10 6
13 47 0
2 44 65
9 49 23
1 41 72
15 47 92
14 20 82
6 21 32
1 36 81
18 35 14
11 44 49
25 48 67
17 42 64
8 33 96
13 39 62
27 43 94
6 18 36
40 46 37
2 32 77
23 25 5
20 47 52
19 31 77
10 48 63
10 20 18
28 37 19
6 31 81
47 49 94
20 34 37
19 49 51
2 14 50
13 18 51
15 42 76
6 29 65
17 46 71
19 23 100
45 49 65
21 26 25
12 45 63
0 26 7
43 48 11
10 12 64
21 44 88
2 11 17
20 36 60
26 35 97
23 48 59
36 43 62
6 44 34
40 42 27
13 27 10
34 45 6
0 30 83
2 10 58
18 40 86
15 44 97
5 34 29
10 35 26
15 22 35
14 15 54
13 32 21
28 42 54
37 47 26
26 47 64
20 29 38
9 13 33
14 21 73
29 43 92
17 38 69
22 48 16
11 35 78
3 34 93
7 21 80
13 45 52
5 42 75
38 44 20
15 41 91
27 40 29
1 16 64
8 14 9
16 46 85
3 28 42
12 18 39
14 37 80
19 34 82
15 35 52
13 42 66
14 40 29
36 38 1
5 39 97
39 49 16
16 29 86
9 46 41
28 32 24
11 39 21
7 38 59
38 48 5
9 40 69
46 47 41
10 33 63
24 28 76
34 42 39
19 21 89
26 30 15
9 10 61
24 46 99
7 32 79
8 32 7
39 41 57
32 46 98
14 45 84
8 20 36
21 27 12
12 16 25
25 26 69
5 43 27
15 46 92
24 25 29
7 22 29
1 4 68
38 42 99
45 47 21
26 43 73
22 45 72
9 12 72
31 42 84
13 14 8
11 27 50
4 45 95
27 44 64
8 28 67
1 26 88
10 36 6
6 27 2
5 6 99
44 49 64
16 35 97
4 13 60
35 49 75
32 48 16
38 47 76
5 8 19
17 49 48
21 42 21
34 35 37
29 38 55
40 44 64
28 44 7
8 46 13
28 46 78
13 24 70
36 39 69
16 36 100
8 42 26
28 40 19
14 48 27
6 23 72
11 15 78
10 38 70
11 16 100
14 26 100
41 44 64
20 42 53
7 30 28
9 36 20
31 45 34
5 14 50
2 38 95
2 20 21
11 42 73
26 38 7
5 23 95
31 44 0
37 46 16
16 21 73
48 49 89
19 44 43
30 38 3
11 23 14
18 42 25
33 45 9
10 49 33
20 44 82
2 17 79
12 33 25
18 27 75
2 13 65
18 26 33
11 32 51
7 14 44
18 39 70
17 29 59
4 8 26
0 15 32
14 43 36
22 43 75
20 31 96
19 32 73
14 42 58
35 42 69
25 41 92
9 37 38
23 29 28
2 7 91
9 15 33
27 36 51
4 39 13
4 23 22
25 32 72
32 41 15
35 45 52
15 48 85
6 7 13
13 20 40
19 40 33
5 15 2
46 49 41
23 28 100
19 25 92
18 49 24
18 30 92
33 44 32
17 35 19
4 44 27
17 47 46
30 36 76
10 47 7
17 37 31
8 35 45
3 7 23
13 48 36
18 22 28
21 24 50
10 32 93
14 41 21
5 35 28
1 31 89
13 15 5
23 31 81
6 20 60
19 29 7
4 21 4
34 44 2
3 13 62
2 31 68
9 32 9
8 10 5
28 47 100
3 14 90
0 19 94
3 11 44
5 32 9
6 9 67
6 42 94
5 44 3
16 31 60
25 43 6
43 45 39
33 35 39
1 8 76
27 33 99
8 29 11
15 24 73
8 21 68
6 12 56
5 25 40
3 9 43
0 41 51
3 15 30
28 30 21
13 29 18
15 16 46
29 37 38
3 21 88
44 45 48
17 19 48
45 46 79
5 40 58
25 27 70
26 45 54
12 34 6
31 34 43
7 33 4
41 46 80
2 15 96
3 44 62
11 45 78
36 44 25
11 43 62
3 8 16
34 49 56
38 40 48
29 47 68
2 8 24
4 37 50
1 3 61
7 15 42
18 21 33
37 39 86
25 35 34
14 29 26
3 38 3
26 49 9
3 47 48
29 44 12
21 46 100
25 42 13
3 46 81
4 42 11
3 5 33
5 47 93
10 14 74
6 39 23
42 44 45
15 23 57
19 27 40
11 14 87
13 31 44
14 39 50
26 42 18
37 44 67
33 48 35
19 47 34
1 18 87
9 43 9
28 29 71
11 49 87
29 49 10
12 37 85
15 36 16
36 48 97
20 32 97
6 40 22
5 49 10
7 28 48
7 37 65
8 23 3
16 23 26
37 40 96
22 31 70
37 42 52
21 29 2
12 17 59
27 28 55
20 45 43
22 41 84
0 16 32
4 32 97
4 20 23
7 9 95
23 27 68
13 23 63
22 34 2
16 34 34
24 39 81
25 46 31
32 43 21
31 43 32
33 40 12
4 26 14
1 44 32
9 22 68
21 41 95
0 22 4
9 41 13
28 33 79
1 37 16
25 45 90
3 27 53
15 32 62
31 46 65
13 26 73
12 38 66
5 22 76
13 28 100
30 49 50
42 49 49
2 41 80
6 17 39
38 46 90
2 19 4
12 30 94
21 45 44
6 19 55
1 21 40
30 45 70
19 45 10
11 38 78
5 28 24
5 20 74
11 33 35
25 30 92
20 22 26
17 24 1
3 36 100
43 44 93
16 30 36
5 21 75
24 27 7
16 47 26
38 43 67
37 38 37
16 45 46
33 36 96
5 18 14
1 17 0
22 36 34
34 43 96
19 48 12
12 35 32
10 21 6
5 10 57
2 12 40
35 43 25
12 14 85
39 46 67
41 42 69
10 43 34
25 31 5
5 7 85
23 32 93
0 44 29
23 26 34
10 29 31
14 16 60
21 22 83
22 38 94
9 29 76
21 25 12
23 40 11
35 39 0
4 27 78
16 41 41
33 38 0
2 46 66
39 44 55
1 47 32
9 30 83
31 48 53
9 25 88
46 48 56
3 23 9
10 39 16
4 47 10
2 9 13
25 47 84
8 13 96
12 19 51
12 24 99
37 43 5
23 45 37
9 42 18
4 38 27
29 45 30
31 47 62
27 32 81
8 25 69
4 49 74
7 40 23
18 45 86
32 38 40
20 25 76
21 28 76
4 40 50
10 37 57
3 41 23
20 48 14
21 40 92
38 39 18
25 44 24
47 48 43
27 47 57
32 33 97
4 17 63
24 42 45
5 16 88
5 41 54
1 12 62
34 36 61
29 31 81
3 19 36
20 49 24
7 46 50
41 48 61
3 40 73
24 45 74
7 12 84
26 29 19
17 25 15
8 15 47
38 45 58
16 32 18
21 37 7
3 4 75
6 43 83
16 25 100
30 43 55
11 18 6
2 48 81
6 36 79
2 40 74
41 45 26
8 11 14
33 42 6
9 39 21
14 44 51
19 28 64
28 43 91
35 47 0
1 48 68
11 28 6
6 28 50
10 40 85
30 33 45
39 43 52
16 38 19
18 20 54
0 39 4
10 23 0
36 42 26
24 33 41
23 30 85
36 45 83
0 42 3
8 49 0
11 36 22
10 27 94
33 39 15
21 49 59
27 38 91
1 49 25
11 12 39
11 24 78
34 40 77
19 36 75
1 28 99
36 47 91
3 20 17
6 34 90
28 38 60
15 31 37
18 48 69
14 34 69
4 30 86
2 37 11
17 20 92
43 47 33
16 49 87
14 28 34
22 24 19
3 10 43
27 45 49
27 39 61
11 46 45
5 30 8
29 39 3
36 41 33
3 49 37
17 43 36
11 47 0
12 36 96
8 12 3
22 30 34
4 19 27
1 6 57
23 43 30
12 47 49
7 41 78
12 46 81
34 37 18
1 23 99
29 33 36
8 19 56
24 38 65
28 39 45
2 25 0
6 25 62
22 29 48
2 34 6
41 47 86
37 41 58
40 47 69
10 41 86
35 46 68
11 34 55
33 37 92
1 35 48
32 47 90
3 33 47
13 17 95
3 32 70
13 36 77
20 23 40
5 17 91
27 41 3
0 23 60
18 28 78
17 39 7
19 37 63
8 48 17
12 39 61
31 36 12
27 49 32
19 42 7
9 44 18
18 46 12
21 36 79
32 40 33
14 17 79
19 39 36
11 37 23
5 46 77
2 4 57
4 29 34
29 42 38
6 26 25
2 16 70
10 24 69
6 47 35
0 20 82
30 35 71
24 29 73
23 35 0
13 46 17
12 13 14
2 28 99
18 38 89
4 15 63
7 13 14
1 38 57
24 40 50
8 16 39
24 44 36
6 15 47
1 13 81
16 42 44
1 14 38
27 31 22
26 36 48
18 32 87
15 49 11
22 25 81
22 27 75
29 35 40
7 25 15
26 37 50
17 28 27
0 21 99
35 41 100
19 20 90
1 46 2
21 31 22
0 2 69
18 19 31
36 40 96
0 37 15
30 32 63
8 37 50
16 24 94
11 22 24
20 46 82
18 36 86
3 43 71
0 33 52
25 40 88
16 28 2
9 23 72
19 35 61
