62375 500
49 448 55
7 189 64
243 452 86
73 338 96
412 432 6
225 278 4
104 396 12
15 173 87
1 256 90
296 454 45
48 130 55
42 85 59
190 316 50
309 358 61
249 336 79
414 444 63
20 396 65
67 416 91
394 494 35
215 311 38
290 342 86
5 253 11
11 475 88
309 460 72
74 213 18
67 123 50
275 326 95
123 364 52
96 377 51
262 479 42
11 477 47
12 71 87
83 159 37
349 454 46
38 256 40
167 338 37
367 368 26
54 372 65
21 344 63
27 332 7
7 276 88
13 298 50
278 374 76
121 476 0
221 348 45
331 421 46
159 417 62
53 83 42
68 475 74
270 471 2
118 367 6
91 130 89
344 377 99
113 378 42
109 472 69
214 268 81
217 370 99
249 311 93
90 131 49
315 318 50
170 211 67
249 396 8
310 420 70
246 251 96
183 384 40
186 381 32
139 336 74
113 263 59
45 344 74
130 435 61
247 279 94
310 424 49
429 488 37
444 464 1
17 423 45
143 222 54
141 456 49
40 235 97
206 261 8
185 367 72
217 416 89
268 327 12
38 51 19
183 187 84
189 358 67
48 324 6
91 269 9
240 257 46
101 402 92
185 273 23
172 487 8
50 264 93
75 99 52
95 390 88
240 492 88
363 452 11
109 324 74
93 341 12
23 155 70
140 204 24
68 209 85
8 464 98
235 481 42
92 424 12
182 331 10
34 109 28
60 159 0
44 379 28
101 340 43
89 392 96
319 357 90
316 333 38
34 85 15
63 166 74
107 153 95
39 63 61
161 241 74
203 484 30
57 454 64
53 463 63
42 359 79
117 479 73
156 304 26
15 44 41
81 358 38
147 289 79
252 484 0
185 484 90
240 369 63
445 484 47
108 389 68
40 275 57
184 261 3
5 273 72
55 180 42
24 25 27
174 441 9
229 322 8
310 441 87
45 228 25
116 407 84
92 389 47
51 247 1
148 198 22
307 349 67
331 340 93
83 146 93
223 491 6
171 197 86
264 495 15
322 388 56
96 322 86
359 477 13
340 365 41
6 38 93
243 481 55
381 481 24
331 427 4
111 339 18
91 251 84
43 83 7
276 370 99
40 155 60
43 102 7
242 258 61
60 394 77
258 474 38
75 188 38
32 58 80
172 380 28
83 344 5
212 217 66
189 287 62
256 413 11
292 348 7
76 275 96
332 413 44
55 465 93
266 386 45
92 124 91
241 323 10
100 412 51
12 116 52
475 497 45
322 343 21
384 471 61
285 494 86
58 240 40
170 477 24
382 456 86
274 478 30
134 377 31
250 488 93
220 254 52
240 496 77
196 484 87
260 353 47
479 494 15
65 282 87
130 153 0
267 473 26
74 280 46
230 489 63
80 367 91
152 360 19
198 366 38
222 228 40
175 335 97
175 329 83
282 332 51
454 498 52
236 282 33
388 404 88
18 310 67
303 482 83
157 205 29
268 435 78
299 352 44
70 430 31
19 355 51
375 478 30
223 374 89
113 298 6
79 123 89
136 460 93
65 89 3
117 180 21
429 480 95
239 281 57
358 489 42
0 316 99
281 428 58
179 312 88
290 336 20
152 167 78
361 380 73
135 205 21
296 298 4
131 156 42
154 334 26
334 348 65
363 382 52
40 442 73
136 201 86
296 307 52
154 174 72
46 380 87
126 312 98
263 341 50
31 316 21
133 166 10
176 215 37
57 256 38
237 280 96
52 296 37
277 494 76
198 384 70
5 417 81
284 499 41
251 424 95
90 269 70
63 265 72
307 459 27
139 289 89
178 290 96
200 490 21
108 190 61
269 413 69
309 496 97
142 416 69
125 258 80
108 196 47
337 344 87
286 446 90
152 385 25
191 474 51
95 431 76
379 467 21
373 397 4
116 443 62
94 477 91
103 226 44
2 492 39
341 439 99
456 471 87
262 484 38
32 182 32
5 468 50
66 118 67
343 370 10
284 294 68
91 229 52
5 320 21
91 407 48
26 327 54
160 394 58
124 394 78
163 413 49
230 475 97
46 176 75
36 114 20
28 54 28
101 305 43
145 413 85
15 339 77
153 470 18
156 214 34
77 350 82
2 171 88
196 460 84
114 147 29
299 386 87
122 136 36
33 448 25
147 157 34
331 403 67
144 149 2
179 346 31
219 454 11
223 287 96
199 246 19
144 274 92
181 357 92
57 123 5
142 350 59
188 225 66
358 386 23
146 473 84
242 417 77
132 275 25
261 440 79
263 285 64
249 285 25
214 260 66
180 301 45
245 482 73
231 495 75
120 286 59
56 487 8
1 185 32
176 386 77
179 435 51
39 475 92
279 407 75
283 378 9
10 116 73
79 358 50
26 463 0
461 492 16
247 339 47
42 88 28
171 240 26
96 455 4
33 90 22
210 487 0
12 15 24
212 303 16
295 402 30
243 453 39
458 479 26
288 477 61
49 265 79
227 358 85
425 475 88
203 348 45
124 266 27
71 204 75
91 235 44
248 398 70
136 199 58
36 228 73
53 126 79
93 268 65
182 356 1
396 470 55
299 499 53
131 262 78
87 378 18
243 435 72
9 468 100
138 369 2
365 390 28
29 122 23
0 170 89
8 317 75
253 373 92
449 485 98
209 441 70
116 431 3
73 109 17
401 460 0
440 487 61
264 268 66
1 92 87
260 393 93
66 227 2
9 61 28
345 401 98
62 211 38
130 367 15
40 244 14
197 312 14
177 403 91
265 492 50
148 343 17
43 222 100
35 397 14
298 474 7
133 338 58
466 499 91
159 247 1
223 359 8
107 340 75
71 247 35
185 297 19
21 487 38
293 360 33
107 279 33
172 354 20
183 198 100
94 315 52
278 475 2
146 278 7
206 366 45
68 277 25
408 469 2
405 485 43
30 489 15
309 413 96
98 276 71
98 443 77
13 210 81
12 44 59
113 279 76
108 452 78
171 212 63
430 468 1
68 373 59
18 404 45
46 314 53
376 499 30
73 417 80
23 81 31
56 111 68
1 77 28
248 314 24
145 337 96
371 378 84
124 366 41
102 497 90
273 330 22
15 301 67
318 487 55
338 367 47
34 434 59
435 458 79
76 160 99
242 280 26
190 367 28
203 291 73
238 259 44
40 370 5
121 335 29
71 308 33
289 461 10
258 318 42
135 386 91
343 414 89
255 493 53
332 378 53
216 299 77
201 240 57
321 366 56
22 154 38
402 457 23
50 204 65
121 205 29
39 272 11
124 172 94
119 186 32
126 170 79
279 481 59
114 252 5
96 152 5
68 389 88
301 411 44
326 496 62
44 299 48
153 396 72
185 257 55
74 75 43
174 489 24
217 279 35
302 358 18
406 422 13
60 472 83
93 454 82
203 430 57
343 483 49
126 491 76
364 429 32
20 395 89
122 278 53
141 424 7
290 426 58
194 406 78
131 162 19
38 413 9
12 485 70
299 466 25
298 463 21
263 390 3
162 431 82
50 211 93
100 392 24
255 377 75
235 384 14
15 188 28
282 489 98
35 443 26
310 368 62
319 348 19
52 263 94
323 458 54
5 295 36
332 342 97
140 323 100
30 286 31
101 178 67
13 469 7
33 193 46
139 409 35
277 458 78
135 349 4
129 320 32
370 410 34
122 232 78
43 72 4
352 467 68
307 384 83
248 334 67
349 477 29
20 316 41
330 489 19
4 450 98
274 392 42
32 39 93
10 330 0
149 272 9
222 393 90
298 411 24
400 418 57
371 451 12
178 181 13
300 440 54
97 352 2
15 293 46
415 461 43
177 286 49
11 239 2
56 388 82
4 243 47
99 488 40
57 158 20
99 307 19
264 286 21
177 304 12
59 444 47
40 467 77
107 457 33
153 230 34
125 362 32
219 277 90
109 323 45
205 224 59
53 308 3
151 398 62
45 453 30
267 281 89
40 262 6
44 460 65
145 251 46
79 493 87
57 319 46
11 200 19
26 467 23
256 287 83
417 486 73
205 219 53
350 437 58
329 448 7
56 297 85
15 204 37
232 305 14
30 122 74
206 250 87
82 297 19
332 381 3
258 397 52
269 440 46
208 331 53
235 300 81
398 474 18
368 423 74
25 424 56
134 405 100
224 407 59
276 312 45
116 283 31
249 400 26
220 303 49
26 456 79
170 244 77
244 289 24
446 466 16
73 440 20
42 483 47
207 388 32
298 471 35
123 292 23
257 328 60
309 432 56
38 203 75
92 237 57
84 162 69
66 414 48
144 187 64
97 278 17
107 362 86
123 496 20
106 217 67
359 458 2
280 470 95
188 221 20
62 240 66
345 474 84
185 349 95
75 441 50
302 334 12
440 483 92
173 325 54
153 420 8
179 459 5
89 379 75
276 423 75
27 214 85
139 477 7
159 408 36
303 487 80
162 419 55
283 456 13
14 221 68
176 230 40
56 266 96
164 435 26
269 437 20
98 308 63
72 228 1
106 294 66
284 497 56
107 487 35
167 258 61
174 473 24
352 492 4
134 246 50
113 339 8
292 359 3
16 437 94
60 405 66
344 384 75
22 142 23
277 443 68
240 379 72
34 334 55
107 175 70
470 496 50
4 283 79
82 298 23
18 284 1
330 381 95
177 414 63
226 326 95
286 359 94
151 271 26
61 88 64
404 456 85
303 445 78
143 188 62
93 413 12
15 159 81
80 420 99
127 279 42
210 214 64
117 145 79
349 465 0
13 293 65
239 400 23
112 167 5
63 267 74
230 439 96
205 426 87
1 15 27
94 338 41
10 101 100
130 427 40
78 98 61
46 79 17
62 260 32
360 465 43
63 287 68
12 193 17
291 397 46
143 442 94
175 298 72
282 497 53
385 494 64
21 454 78
408 486 12
110 286 8
241 351 100
79 329 53
280 422 65
33 383 46
66 319 56
280 319 47
188 195 87
307 405 73
61 246 92
241 499 85
108 186 58
203 419 37
141 298 14
54 410 77
122 272 25
47 231 98
250 309 53
137 430 77
58 203 81
64 461 73
112 373 11
209 421 8
386 425 66
120 270 89
455 473 94
245 311 10
54 456 56
138 293 32
113 323 92
216 453 88
105 488 95
103 207 83
460 480 3
136 262 24
242 312 24
111 486 97
102 452 7
297 455 95
158 372 30
41 242 83
26 174 46
143 331 75
203 359 90
18 64 48
264 496 34
109 338 100
97 141 36
326 472 88
118 393 20
116 450 28
243 437 73
267 305 36
9 475 43
127 249 14
195 383 45
189 293 19
344 375 80
82 386 3
72 79 69
347 379 49
6 64 29
8 104 0
217 240 69
209 358 73
267 291 20
112 399 65
189 406 51
129 170 32
338 379 100
413 478 18
32 384 75
224 364 94
241 288 11
103 222 68
184 466 1
2 337 74
207 440 36
306 395 35
82 105 36
109 273 9
70 416 94
270 492 15
91 247 26
133 170 73
120 181 47
282 441 52
69 491 52
267 366 32
137 324 96
125 148 44
59 298 43
7 346 99
310 478 17
96 168 21
49 144 49
85 232 74
173 465 41
79 313 11
162 476 91
25 190 41
93 136 53
225 349 74
5 261 23
50 163 82
113 141 66
51 452 25
370 412 36
134 349 94
29 238 21
56 220 15
288 308 52
161 206 0
304 454 37
59 128 18
235 455 74
162 422 67
126 233 36
113 493 16
335 355 1
33 216 2
32 131 37
20 118 39
37 332 62
171 392 27
30 88 69
163 419 13
123 225 30
241 309 68
23 323 92
323 488 7
159 306 67
126 413 52
23 270 96
148 209 39
204 385 84
183 245 45
266 394 26
150 444 55
194 474 30
30 344 36
236 378 16
354 413 57
64 255 3
411 435 41
97 234 1
77 302 48
237 359 68
187 445 14
45 283 23
215 446 49
256 380 10
58 450 20
182 395 50
158 245 56
210 490 56
257 316 54
295 325 97
338 375 0
265 497 57
16 364 79
14 371 41
376 395 99
2 359 79
232 467 91
164 261 43
197 360 73
26 317 1
165 361 6
419 453 78
34 211 45
6 25 28
399 485 9
105 334 70
273 295 17
24 192 40
71 422 27
15 300 74
108 284 13
234 338 30
167 491 65
1 269 38
132 296 18
2 186 100
426 470 66
108 184 59
313 339 53
166 235 62
86 423 49
129 203 79
211 318 16
130 191 81
144 293 72
0 326 100
256 422 7
259 298 41
358 396 19
15 81 71
88 386 10
10 112 91
163 384 35
91 359 63
384 429 86
247 356 20
253 494 60
110 207 84
256 364 94
143 473 26
12 114 57
235 266 87
141 474 58
81 300 92
149 334 81
292 478 56
170 435 53
231 451 99
392 462 32
97 195 15
110 125 26
230 433 98
393 429 56
52 189 44
89 359 6
105 201 10
144 428 27
181 391 17
250 264 29
98 361 77
230 397 63
68 110 53
437 493 81
164 168 16
179 269 39
115 307 42
208 235 36
136 221 91
245 453 85
247 395 41
214 329 37
118 384 11
142 191 89
68 488 6
171 473 14
337 364 43
172 480 32
27 33 17
390 405 92
199 398 72
254 419 29
228 312 54
181 353 28
145 266 100
226 313 30
291 321 64
41 65 25
68 319 96
47 380 31
31 436 32
183 255 3
195 492 84
50 114 87
163 323 55
77 135 64
24 43 63
142 466 62
72 253 61
125 215 87
103 314 46
275 333 55
89 237 95
112 302 10
154 376 34
111 140 5
