62375 500
116 203 21
324 130 19
36 175 38
215 118 75
406 76 71
294 82 2
210 472 73
178 58 63
396 167 56
294 150 53
474 108 50
471 315 1
200 330 52
249 267 71
357 50 16
20 201 37
163 137 90
86 273 60
421 463 58
144 225 69
316 297 77
164 181 21
347 218 45
464 292 99
374 186 45
424 222 3
255 384 87
473 310 56
91 239 54
130 4 35
100 46 26
356 197 71
430 19 61
438 352 39
322 247 47
422 145 50
52 236 76
252 257 28
470 285 51
83 321 13
489 485 4
492 51 10
304 328 68
107 329 82
248 369 30
100 2 9
451 97 6
254 112 58
137 105 33
289 368 83
135 484 29
388 454 32
68 204 3
490 417 10
438 59 15
224 400 35
254 202 43
123 44 36
229 90 76
248 450 31
295 195 75
167 377 62
272 81 35
292 191 30
458 366 29
179 117 75
350 375 50
213 275 83
330 280 29
468 286 55
321 206 97
311 331 75
31 208 96
394 342 32
496 102 38
375 48 68
19 467 97
167 66 34
302 367 90
418 480 57
498 96 100
212 482 18
203 274 60
91 301 3
370 221 70
75 390 45
363 54 61
161 277 85
413 260 78
73 106 78
394 341 95
280 486 75
173 152 88
382 481 61
493 449 92
346 157 0
130 168 24
77 172 67
493 448 12
475 441 40
136 1 22
103 395 90
235 140 2
342 60 80
205 129 87
208 193 62
76 133 13
159 265 79
293 84 23
216 142 34
54 411 10
420 319 0
31 122 22
214 109 71
311 5 67
236 300 87
254 183 69
444 174 76
217 189 89
19 404 40
114 28 93
273 398 23
36 233 27
182 243 58
49 220 68
6 0 73
76 268 92
451 344 30
467 428 59
121 13 25
330 372 21
403 320 43
485 317 43
353 64 76
260 446 8
12 10 78
182 241 7
80 318 9
399 57 41
260 326 67
471 71 69
323 291 38
177 67 81
386 33 71
408 113 50
413 442 16
373 287 88
350 476 37
351 155 6
41 385 56
415 364 32
96 264 80
316 165 58
399 269 37
46 461 9
160 491 11
28 340 16
58 436 72
330 151 78
273 425 12
80 171 99
479 188 25
339 434 47
484 124 91
64 263 98
208 473 34
178 410 60
6 251 64
9 231 58
147 313 54
125 438 34
280 390 6
298 410 40
353 419 24
110 277 32
379 427 50
179 413 30
51 250 99
272 278 82
166 301 74
34 491 44
25 285 66
365 462 68
28 381 72
186 445 85
7 373 64
62 260 52
222 461 86
100 476 22
91 149 93
86 303 85
149 376 99
101 419 53
25 68 12
91 171 81
30 359 2
59 341 12
47 460 95
60 160 77
315 439 96
156 378 50
236 408 59
113 490 62
151 407 76
251 480 71
163 223 100
390 429 25
17 477 29
271 361 80
17 323 3
273 295 7
357 429 50
276 364 44
332 499 82
39 44 87
70 301 4
163 406 31
176 270 20
340 418 35
445 475 58
23 204 3
84 453 36
150 222 99
139 300 64
381 431 40
58 245 12
14 275 1
70 88 13
145 190 60
3 88 3
49 241 40
231 366 14
28 155 13
99 446 7
14 71 19
59 472 94
344 441 39
58 392 5
230 372 13
437 466 81
107 444 91
71 292 42
30 204 1
177 188 33
153 161 15
194 444 88
204 416 66
114 277 56
45 382 94
99 209 47
29 73 26
184 232 96
256 355 75
109 140 49
350 424 16
52 406 35
382 441 10
364 499 89
31 181 67
1 294 58
370 443 49
402 411 31
229 427 45
67 88 94
161 364 99
74 86 51
151 255 48
62 348 63
12 141 7
162 194 40
351 460 81
130 139 76
45 390 58
120 459 67
92 427 16
47 145 36
453 496 3
51 198 85
262 423 35
416 467 41
137 287 46
206 260 16
193 301 52
180 414 49
187 488 93
239 422 79
221 235 35
181 342 20
29 377 3
31 35 78
286 316 0
338 485 33
67 103 40
315 335 35
166 399 14
273 447 38
145 444 44
92 308 80
197 369 18
64 446 60
342 486 40
126 353 20
33 307 74
111 457 9
157 204 41
341 426 41
90 460 55
292 347 3
0 428 78
80 416 79
218 365 38
191 204 10
213 425 15
157 312 0
129 385 94
185 485 56
65 101 71
39 240 7
66 318 57
250 371 79
275 459 19
166 353 94
13 428 23
132 224 44
126 298 96
3 460 95
0 493 66
53 271 30
191 295 5
217 419 4
388 494 51
185 354 54
3 327 6
44 369 54
122 138 76
78 83 0
170 306 54
113 394 62
351 495 7
424 436 50
241 263 57
178 245 23
161 213 26
77 457 24
137 454 92
264 445 12
291 365 6
151 356 11
272 457 31
108 377 10
180 189 34
142 402 95
74 87 35
161 420 37
28 306 62
181 302 21
156 263 51
282 292 92
65 215 24
341 342 84
67 419 3
36 145 12
305 445 46
293 393 39
104 275 100
118 306 43
304 338 33
237 378 77
170 172 7
114 448 69
295 345 63
9 131 55
25 198 55
142 351 19
343 397 59
79 183 64
126 456 28
142 214 0
38 109 54
246 315 45
49 236 39
0 369 79
53 259 57
241 372 51
226 443 60
119 300 68
363 468 81
134 193 55
227 316 4
68 240 71
86 421 90
126 401 73
159 284 0
28 215 20
221 342 28
440 465 73
240 335 73
228 405 16
85 234 97
157 369 84
363 417 45
422 463 84
433 438 23
162 476 72
236 474 60
156 184 49
31 61 54
112 466 68
24 411 76
92 117 90
172 290 56
84 337 75
298 434 25
142 345 88
123 421 66
54 96 81
218 287 54
321 463 31
234 267 32
303 345 57
16 378 79
134 296 5
223 345 27
324 423 32
31 237 59
227 487 82
125 262 11
188 434 43
128 176 71
219 454 2
263 408 11
85 137 29
99 234 11
239 327 49
108 484 30
51 205 40
56 427 17
341 451 33
74 230 54
7 395 87
205 491 79
359 391 17
284 338 41
290 403 8
11 347 82
305 446 7
79 446 93
223 226 2
269 382 78
77 387 5
187 241 14
61 124 1
4 481 52
212 299 1
374 496 100
58 407 37
328 479 63
223 284 28
87 484 52
166 247 11
151 302 70
414 421 62
169 258 93
217 233 68
353 488 27
140 434 14
215 327 40
144 263 87
93 363 14
61 395 22
72 115 88
194 302 100
263 488 42
326 494 43
57 76 93
146 235 92
296 402 97
9 184 87
20 54 2
262 319 67
413 479 10
324 370 57
63 328 47
6 93 15
245 404 74
108 257 7
85 321 19
221 294 28
232 271 65
330 370 95
8 322 55
47 168 47
272 336 41
296 483 13
115 372 8
96 426 55
358 431 6
155 491 95
20 258 76
373 378 50
24 177 18
124 365 9
119 161 88
16 337 100
230 478 11
219 287 46
394 398 80
310 382 28
236 443 97
286 367 4
155 277 50
102 391 92
417 420 59
163 277 100
102 215 3
152 193 74
322 424 53
29 38 57
340 355 95
205 376 64
110 231 65
4 187 64
122 281 14
62 325 64
306 494 62
165 384 36
42 295 19
162 305 79
29 442 37
219 272 63
49 262 31
0 88 84
122 428 55
91 251 21
322 419 39
428 468 24
18 48 89
93 323 24
86 422 50
166 471 68
15 58 6
123 227 61
1 290 22
444 477 85
14 177 84
64 135 2
342 357 49
19 271 41
299 427 88
210 484 96
330 341 86
56 436 24
40 431 19
372 480 7
219 319 7
315 451 61
123 417 18
208 281 16
259 377 70
31 384 7
136 157 56
222 341 18
17 464 24
315 320 56
265 418 35
0 153 80
341 409 80
143 283 10
122 446 23
168 366 50
137 217 93
36 335 19
50 294 38
16 161 36
162 381 52
163 446 86
38 50 58
130 479 49
331 373 100
276 437 87
463 484 56
412 460 99
124 135 19
364 458 84
38 369 13
134 184 62
131 243 26
298 329 47
254 340 20
63 272 7
31 151 83
1 106 87
258 438 86
458 460 89
21 346 45
2 145 52
9 489 38
92 324 37
126 196 64
304 408 61
349 394 48
13 251 79
270 440 5
14 397 55
2 214 8
28 423 21
117 270 67
244 357 30
300 301 73
84 285 63
271 457 3
118 369 51
113 279 92
73 465 51
194 225 81
260 261 92
322 498 64
78 337 36
204 434 32
114 445 54
268 355 28
22 324 82
53 284 45
318 377 36
168 379 63
73 153 72
39 325 5
74 347 19
49 225 4
179 397 41
221 453 31
225 365 54
135 460 6
150 420 63
215 373 96
52 287 36
42 223 42
147 254 73
321 485 80
5 328 10
284 393 25
448 475 52
266 347 26
146 177 43
253 367 40
161 404 2
108 332 15
143 334 55
391 497 48
149 180 40
14 207 15
277 300 30
439 490 34
165 341 67
53 95 18
63 86 12
37 194 93
191 276 18
43 341 83
202 469 44
164 380 14
86 233 16
108 463 77
112 328 95
306 456 79
143 438 83
26 423 13
114 171 7
68 469 58
14 237 8
232 491 37
266 444 83
31 266 19
176 252 6
98 444 90
219 288 91
31 239 13
136 149 3
447 484 59
45 425 3
109 142 73
26 338 5
65 252 93
233 396 13
48 246 27
192 423 28
34 246 17
21 461 99
297 398 30
349 458 40
177 437 62
15 408 72
41 438 91
41 132 77
209 228 98
258 381 5
11 266 37
178 297 7
206 390 55
43 219 81
0 346 27
78 386 57
43 326 20
24 165 19
277 382 44
6 488 59
25 222 27
77 498 53
40 240 62
273 499 84
152 471 35
38 259 88
172 413 71
234 373 82
45 178 20
117 218 59
213 383 98
125 249 5
210 382 37
263 393 95
54 118 24
11 305 63
76 274 51
308 393 84
181 407 54
231 331 22
103 415 31
38 68 76
23 470 100
331 498 51
106 350 61
103 409 64
35 85 85
292 380 85
0 306 10
242 320 7
331 483 42
149 197 25
350 398 27
220 380 25
34 197 24
349 383 96
198 365 18
26 182 80
325 415 53
84 191 11
292 296 19
148 172 31
99 492 81
347 357 48
54 77 23
60 169 24
307 342 65
192 337 64
48 329 36
140 292 13
218 454 94
155 293 1
279 450 67
92 410 20
359 453 91
63 384 37
100 157 7
64 465 0
40 127 60
73 280 81
316 416 38
320 382 66
350 497 6
8 12 10
64 214 59
371 451 36
145 348 67
109 373 80
58 350 3
0 268 48
93 224 84
277 278 75
32 94 35
303 388 60
102 201 7
57 75 32
212 437 53
26 382 62
81 267 28
339 403 81
52 299 59
44 448 77
81 251 44
136 361 42
159 471 22
334 387 88
364 385 93
91 446 56
53 137 57
64 285 34
395 432 86
408 416 0
136 206 1
206 239 23
67 314 10
93 261 58
37 221 58
56 183 51
177 378 87
40 72 95
133 318 1
268 378 57
177 268 33
287 432 92
56 235 34
133 292 12
340 448 20
329 350 82
53 65 53
96 471 42
38 216 90
0 66 9
187 453 69
218 434 31
99 352 15
366 449 62
236 303 50
192 362 38
115 377 95
194 362 54
186 434 72
100 254 65
178 182 19
363 479 28
14 415 64
27 101 3
167 403 24
69 103 30
75 420 35
1 131 8
375 437 29
155 183 59
160 327 98
173 487 64
20 447 9
207 380 47
158 192 12
103 413 10
76 143 13
86 363 65
201 401 8
61 218 36
54 196 57
61 246 72
311 472 49
107 270 53
318 427 65
23 237 46
160 485 78
13 133 27
170 243 7
23 222 16
25 49 83
90 227 49
183 293 68
414 438 52
104 245 37
41 370 7
253 486 66
266 399 83
142 245 99
252 366 41
282 484 65
15 310 72
63 452 62
68 185 86
259 484 67
16 356 20
120 224 97
101 434 29
12 30 34
220 326 6
127 303 36
91 341 14
96 287 54
91 131 59
239 357 23
186 404 12
233 456 65
88 90 65
123 255 79
270 371 29
169 468 65
100 176 32
344 453 94
42 258 4
76 320 77
161 342 65
290 463 66
27 218 21
109 419 73
364 488 65
146 333 81
320 437 56
152 345 32
99 349 74
338 351 64
189 476 40
264 487 79
3 139 17
129 138 37
90 414 95
226 448 100
343 391 9
133 402 43
127 426 90
119 313 81
134 491 25
133 453 99
63 402 23
140 370 91
48 228 96
80 223 54
100 270 23
199 390 63
7 279 42
48 192 99
277 415 60
206 462 80
68 224 15
27 145 90
251 459 86
353 365 80
103 474 75
101 443 55
74 89 47
194 465 66
32 412 27
356 444 46
255 466 7
68 311 88
314 366 81
216 284 85
419 446 98
88 125 6
226 377 89
58 108 77
112 420 92
109 137 12
357 496 81
392 470 71
82 297 27
220 261 61
2 196 33
2 461 54
342 350 68
120 131 54
346 434 6
84 395 5
43 494 26
207 279 70
99 453 14
272 419 63
213 214 0
339 413 87
307 468 71
103 190 95
122 358 11
42 192 20
54 294 86
19 395 52
106 177 86
273 330 99
252 363 86
169 408 37
95 119 21
140 479 17
430 462 82
133 327 31
151 232 29
63 481 35
313 498 47
324 481 12
430 435 47
92 327 42
324 357 56
75 90 24
218 396 1
134 410 25
8 210 36
152 479 12
130 151 73
231 403 59
81 240 90
116 403 57
408 496 22
77 227 12
97 153 60
86 442 0
153 475 26
365 373 19
302 392 4
112 495 85
420 483 74
103 139 88
412 423 81
89 398 30
149 314 51
130 487 75
306 488 59
303 322 27
59 243 37
90 305 77
292 373 50
62 242 89
44 51 77
53 479 9
164 308 41
284 450 1
204 413 21
265 368 93
44 491 6
115 361 29
307 377 13
311 443 46
100 103 49
44 422 99
178 363 5
6 132 1
378 466 25
22 377 8
118 334 39
88 98 84
97 381 8
253 477 74
119 122 52
155 434 69
122 348 28
83 263 44
333 445 77
114 237 52
260 481 64
88 468 4
58 466 15
16 78 16
106 224 36
69 295 91
202 449 22
84 132 68
375 400 15
164 292 47
397 455 71
220 480 90
296 485 3
81 438 22
180 240 92
160 379 82
225 235 58
212 448 79
347 363 59
205 371 89
377 468 94
232 283 46
340 455 19
79 179 23
429 449 94
77 91 48
229 415 29
164 393 8
233 316 54
76 90 32
361 424 10
408 415 0
53 388 4
119 277 33
147 498 24
93 290 80
269 454 62
415 467 95
2 10 26
186 204 3
45 341 80
99 139 73
324 415 64
65 479 96
272 344 17
382 427 52
101 333 81
307 411 63
199 426 21
191 331 88
337 476 52
81 363 100
1 274 4
50 438 2
239 272 53
160 164 58
18 248 91
189 404 19
228 317 98
80 284 25
11 139 2
112 465 92
133 166 3
266 280 84
336 429 93
96 187 53
4 18 51
8 417 47
111 331 33
114 463 95
179 325 17
22 435 0
92 281 32
242 287 13
445 465 1
373 466 48
76 199 71
24 494 83
56 326 89
64 469 33
39 403 46
259 442 0
353 424 46
183 348 15
29 488 55
37 423 100
342 349 45
264 327 76
68 439 4
146 358 1
105 249 12
152 412 20
74 442 39
366 404 72
226 428 89
204 318 69
284 302 37
326 378 86
98 213 14
123 452 66
188 242 57
273 307 13
131 143 7
37 251 25
57 138 81
145 303 70
28 91 79
310 374 9
183 326 37
298 414 13
397 403 68
384 472 97
115 174 81
17 359 80
176 375 35
293 360 27
219 340 29
118 344 0
4 299 1
127 418 26
55 97 23
274 382 97
318 346 37
40 482 20
287 384 65
206 402 23
469 494 18
214 349 57
165 396 65
36 240 46
102 479 15
121 206 41
189 283 78
32 407 30
345 445 23
18 180 94
74 106 90
209 311 56
94 307 45
360 398 8
132 335 85
121 379 61
14 307 44
290 416 50
186 412 81
138 219 33
288 393 72
121 254 16
96 252 14
446 473 55
277 361 0
130 475 54
46 62 0
68 310 69
72 202 3
71 459 58
159 427 38
136 176 7
319 328 73
136 382 59
177 295 23
199 328 98
231 300 86
79 286 90
394 483 58
10 78 56
62 275 46
215 323 12
81 239 47
319 403 13
119 318 35
166 442 98
346 451 77
30 335 29
198 338 84
35 404 57
104 260 15
230 408 38
384 385 49
190 270 81
149 212 31
124 492 2
448 464 7
280 414 33
143 402 49
237 356 91
130 243 32
115 288 99
60 112 64
281 416 8
307 469 97
153 183 29
266 370 81
115 353 85
264 403 37
206 250 43
222 355 37
191 312 47
108 312 71
182 432 33
130 476 14
70 423 39
56 151 61
225 390 29
62 454 0
241 361 85
307 381 21
85 231 37
332 473 66
9 374 81
29 102 34
137 203 71
334 386 37
279 381 26
244 307 45
3 243 59
280 397 72
160 172 93
156 421 36
115 412 6
142 208 81
73 476 2
115 231 0
41 427 44
378 388 52
188 322 11
469 492 26
351 428 82
317 431 75
286 497 65
141 492 9
3 164 85
45 203 59
10 243 18
42 311 52
3 84 45
50 248 5
105 383 34
216 380 80
298 314 41
45 257 32
327 370 19
22 187 56
134 452 20
264 306 92
112 279 72
374 491 71
84 107 64
71 116 21
56 114 83
377 490 57
149 396 61
100 115 38
96 360 88
310 429 26
164 201 100
21 106 82
37 47 32
301 455 2
183 303 7
175 254 85
88 131 46
231 437 30
91 428 47
314 375 92
255 328 81
153 352 54
244 478 92
443 495 35
73 163 5
131 488 47
122 259 95
380 447 17
292 303 58
328 428 82
84 404 75
287 469 73
435 446 9
112 461 38
240 487 54
143 383 73
337 370 93
6 119 53
125 137 2
12 333 71
147 230 13
62 445 61
282 295 96
297 473 60
201 246 4
111 324 32
98 277 10
186 414 78
90 499 26
26 80 50
294 459 70
39 278 66
57 69 74
189 486 15
237 463 74
219 350 35
53 483 27
59 411 51
384 462 84
40 256 23
168 459 29
266 340 68
104 472 59
261 299 97
313 454 70
247 318 74
102 169 68
179 479 67
113 291 51
64 412 77
174 354 88
65 452 54
145 337 48
447 449 86
204 364 53
43 200 84
34 110 47
150 363 43
299 486 9
26 437 74
152 377 62
18 390 56
31 180 21
213 248 64
158 449 29
107 429 95
183 484 13
386 479 72
93 300 52
234 465 19
276 307 33
307 417 62
298 467 51
177 381 100
123 375 8
442 496 87
211 280 91
341 383 34
256 345 12
194 197 98
426 454 66
9 256 17
84 123 9
190 408 62
375 489 83
304 331 67
3 427 25
38 496 7
65 92 28
98 433 71
254 364 1
8 374 41
278 335 5
282 293 17
415 485 79
211 401 73
102 343 43
29 430 49
225 354 100
4 469 30
199 233 23
225 350 62
32 433 31
172 447 75
49 174 73
323 439 45
439 492 94
67 383 78
155 178 0
14 463 44
118 282 5
132 235 36
164 407 13
132 366 19
98 313 77
11 18 71
123 259 13
264 449 12
213 435 11
131 283 24
188 336 49
21 225 67
53 460 67
239 426 34
399 465 87
379 495 90
145 232 79
263 377 48
229 479 14
13 373 100
154 486 22
114 225 80
87 115 85
253 379 88
38 447 89
22 486 22
71 456 30
29 52 39
191 241 75
250 448 17
15 212 53
28 399 0
353 493 88
446 456 85
289 459 98
414 428 30
157 350 68
104 177 33
288 408 17
175 311 86
139 207 17
82 493 31
334 338 34
61 297 50
4 86 13
53 172 34
49 177 67
65 201 32
38 140 72
197 494 26
23 493 75
73 80 39
124 187 65
18 336 20
21 311 23
32 427 7
60 161 90
139 256 39
145 352 66
4 320 12
133 266 61
181 350 37
175 478 84
132 450 64
34 109 22
371 437 28
20 254 64
39 307 75
110 331 25
62 112 1
418 490 32
232 290 99
103 282 74
61 423 62
34 371 56
219 313 52
4 32 70
69 76 75
231 390 87
41 436 65
198 316 45
248 381 11
78 146 4
283 435 44
15 93 53
426 494 82
46 378 1
67 313 97
140 279 44
431 452 31
201 403 3
141 267 42
199 410 89
96 460 63
238 481 89
284 468 2
324 396 17
147 342 66
213 420 29
278 483 16
398 480 47
132 386 1
25 443 0
231 284 97
407 444 40
101 217 99
159 202 33
256 308 87
235 268 58
34 389 34
223 435 67
255 408 34
192 208 70
111 214 16
256 386 73
131 231 8
108 437 40
280 423 52
133 206 25
124 324 23
247 431 17
135 292 8
446 454 40
199 285 26
97 172 39
34 93 59
201 276 32
396 432 52
37 202 19
6 440 30
119 217 48
18 234 30
81 220 93
66 142 81
411 464 91
344 434 24
162 269 45
135 497 2
255 411 40
182 287 71
213 430 25
92 497 76
2 430 86
272 408 97
36 100 42
159 381 74
12 348 28
300 488 15
207 405 59
230 367 41
159 268 21
6 193 11
313 371 49
29 447 76
21 361 11
45 462 69
219 265 79
221 483 17
381 445 20
19 343 8
356 459 7
353 489 21
147 202 27
164 327 20
341 436 1
43 372 21
194 460 37
316 420 68
369 478 51
245 399 58
68 459 100
34 332 40
182 346 36
99 133 35
78 114 63
185 294 43
85 399 70
128 313 2
64 458 31
23 45 49
106 478 3
194 303 68
139 409 38
88 148 92
142 151 30
221 232 87
186 217 83
353 404 80
144 384 35
185 389 91
23 122 79
75 242 22
305 406 61
25 289 26
125 144 32
116 208 51
34 298 94
289 422 43
74 432 36
109 135 17
25 65 34
130 423 24
148 354 8
175 216 32
199 212 93
340 351 79
253 462 97
107 256 0
8 206 70
5 235 40
74 330 87
62 187 18
40 120 28
180 242 82
213 402 19
185 436 5
244 335 16
302 466 82
313 475 72
190 223 96
93 100 55
5 33 91
223 459 53
168 222 98
64 333 60
33 186 56
311 490 98
164 198 3
324 405 50
445 462 54
163 206 94
88 359 85
258 408 58
2 254 39
363 490 67
18 265 31
142 399 12
36 452 77
174 234 95
14 150 42
366 469 99
53 190 89
496 499 64
328 498 12
201 377 35
94 140 42
179 378 45
263 424 1
263 405 98
69 118 69
70 98 48
41 250 43
87 145 15
186 357 40
221 329 63
191 216 36
143 341 60
16 89 45
147 249 47
53 122 30
7 149 0
21 455 76
116 301 28
3 16 41
310 425 11
52 309 20
136 193 47
75 490 77
329 362 55
119 361 28
235 246 32
33 103 58
417 452 79
197 198 66
26 327 46
87 400 59
142 362 62
15 201 42
65 249 65
52 445 96
15 317 78
97 391 79
183 224 36
88 232 71
54 132 89
204 299 74
228 378 65
108 209 21
105 299 83
136 485 21
261 467 77
122 157 3
26 231 33
193 431 82
57 440 82
32 264 67
27 161 61
176 489 87
165 475 59
230 249 19
194 489 90
16 239 12
209 248 25
299 306 82
66 393 5
369 401 61
17 405 53
14 401 23
204 361 85
62 146 14
354 375 9
140 219 71
142 154 75
107 190 21
25 447 81
193 314 97
98 446 58
69 306 93
218 495 26
69 451 9
363 460 11
365 482 31
131 302 58
60 489 14
128 232 66
241 472 5
212 388 70
150 170 7
244 487 73
199 434 10
79 351 61
145 272 39
317 380 75
453 461 74
287 341 44
8 62 70
152 247 29
120 425 55
230 255 96
70 489 7
154 201 52
228 456 8
137 411 16
136 229 57
1 289 85
228 441 21
44 468 8
149 316 80
72 213 45
26 202 44
92 134 10
130 445 69
295 321 8
0 316 86
28 143 48
22 222 65
255 494 12
303 380 91
270 359 81
350 392 37
39 93 49
35 185 56
137 218 54
323 482 30
62 85 53
224 408 77
80 146 100
44 230 50
213 246 67
6 314 47
13 320 36
0 155 34
93 149 50
261 356 54
287 387 88
69 272 22
4 424 66
147 409 12
165 276 73
196 419 92
169 174 25
102 196 14
64 437 98
282 378 73
180 348 87
71 147 25
105 456 52
382 399 19
169 269 7
373 496 11
3 223 52
144 318 12
214 221 70
85 432 2
41 327 36
38 416 63
152 473 7
35 449 80
256 403 79
35 36 11
157 309 79
237 309 36
195 492 47
135 330 88
59 364 62
7 75 42
84 209 72
164 345 32
375 467 95
131 352 49
180 210 63
18 333 79
336 476 82
4 342 65
73 102 27
8 175 44
201 332 14
46 376 4
320 456 26
149 365 87
136 477 67
38 107 0
114 469 30
241 346 35
57 145 8
209 267 65
460 492 16
34 376 49
317 389 73
223 397 1
277 384 73
371 473 66
274 451 36
208 263 33
32 346 96
449 470 20
136 232 45
222 268 87
157 216 85
135 287 63
83 104 18
308 480 77
48 344 26
7 260 60
206 404 3
407 432 62
2 195 55
45 237 37
7 250 47
53 88 79
238 262 75
30 98 86
470 492 84
101 367 79
17 345 61
102 167 39
180 445 96
17 48 34
278 473 71
433 448 3
197 421 4
100 484 87
183 460 35
17 423 82
18 443 74
28 258 74
286 434 98
60 85 7
27 365 9
217 451 43
0 469 35
96 103 99
201 446 45
162 213 32
20 57 97
68 370 28
259 469 24
57 388 50
306 377 49
224 404 61
359 476 59
131 142 65
413 439 38
115 405 81
237 452 79
0 452 62
151 373 61
51 188 15
121 374 19
432 470 70
138 469 100
99 287 26
104 126 54
96 353 99
359 402 93
120 330 4
182 247 16
82 466 50
26 147 42
112 248 6
63 247 35
86 488 0
19 194 41
33 332 92
157 159 32
22 227 18
159 292 58
46 56 64
110 276 92
117 264 80
179 368 45
146 241 12
240 458 70
274 320 44
246 418 16
103 229 53
14 38 90
35 196 19
117 381 4
33 450 96
160 163 50
106 309 26
44 304 6
115 263 60
234 294 69
210 368 80
164 456 18
245 320 77
21 481 7
177 265 28
279 426 53
309 475 98
253 370 72
146 158 78
105 492 42
247 493 70
386 428 65
255 287 93
202 249 47
59 337 13
453 484 45
135 239 52
2 318 29
309 371 61
359 388 51
119 279 60
194 377 38
172 219 52
22 183 91
24 47 8
306 311 69
165 357 81
427 489 18
37 452 7
148 312 32
46 170 74
228 292 6
307 493 14
263 277 20
146 487 32
48 261 100
334 480 85
153 238 72
143 173 58
242 384 63
83 416 2
33 224 66
167 454 85
35 306 28
360 499 15
56 425 53
140 232 14
223 270 67
212 308 67
245 499 89
23 326 19
235 371 49
39 168 33
224 297 7
374 454 4
137 176 33
193 214 25
220 351 58
48 442 87
239 241 81
